Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.406451612903225801e+01,1.114419004676936896e-08,1.406451612903225801e+01,1.543474100387623143e-05,1.406451612903225801e+01,2.216221097778710248e-05
1.409677419354838612e+01,1.038692151871692683e-07,1.409677419354838612e+01,1.062368263961264268e-05,1.409677419354838612e+01,2.989166209460430334e-05
1.412903225806451601e+01,1.606447277270730005e-07,1.412903225806451601e+01,8.417522545019553992e-06,1.412903225806451601e+01,2.640072934464611425e-05
1.416129032258064413e+01,7.801823956306268764e-07,1.416129032258064413e+01,8.601157764760154910e-06,1.416129032258064413e+01,2.760969956181694518e-05
1.419354838709677402e+01,6.425562141535474679e-07,1.419354838709677402e+01,1.147244227253513644e-05,1.419354838709677402e+01,2.866384686082180412e-05
1.422580645161290214e+01,1.159451443505173007e-06,1.422580645161290214e+01,1.442823940692000335e-05,1.422580645161290214e+01,2.222091038092324569e-05
1.425806451612903203e+01,1.473328440482461262e-06,1.425806451612903203e+01,1.841957305621138500e-05,1.425806451612903203e+01,1.692073996325178548e-05
1.429032258064516014e+01,1.879614219459478514e-06,1.429032258064516014e+01,2.120751586165582338e-05,1.429032258064516014e+01,1.422901686952622657e-05
1.432258064516129004e+01,2.122474285596776857e-06,1.432258064516129004e+01,2.455853677265930121e-05,1.432258064516129004e+01,7.759052441375707948e-06
1.435483870967741815e+01,2.809961477203323596e-06,1.435483870967741815e+01,2.551732920726645137e-05,1.435483870967741815e+01,2.834142176695004295e-06
1.438709677419354804e+01,2.760220077977925945e-06,1.438709677419354804e+01,2.100700436800412459e-05,1.438709677419354804e+01,4.587462545892280990e-08
1.441935483870967616e+01,2.243177872714158634e-06,1.441935483870967616e+01,2.200209819881705924e-05,1.441935483870967616e+01,6.767767557061688110e-07
1.445161290322580605e+01,2.484726320367530859e-06,1.445161290322580605e+01,1.674680917282511103e-05,1.445161290322580605e+01,4.992603952206150245e-06
1.448387096774193594e+01,1.650238353540755356e-06,1.448387096774193594e+01,1.371782249145934907e-05,1.448387096774193594e+01,7.113616616946293445e-06
1.451612903225806406e+01,1.637590064191828566e-06,1.451612903225806406e+01,1.253621414829123916e-05,1.451612903225806406e+01,1.073832497120933679e-05
1.454838709677419395e+01,1.321640363414491511e-06,1.454838709677419395e+01,1.511079355753644084e-05,1.454838709677419395e+01,1.291258818433117226e-05
1.458064516129032206e+01,1.084410353973622779e-06,1.458064516129032206e+01,1.860888360978745940e-05,1.458064516129032206e+01,1.106434576587274716e-05
1.461290322580645196e+01,6.469416735180634314e-07,1.461290322580645196e+01,2.651354656668507100e-05,1.461290322580645196e+01,6.381947919891058878e-06
1.464516129032258007e+01,5.989746228948252530e-07,1.464516129032258007e+01,2.937920445676743550e-05,1.464516129032258007e+01,2.887737606337663484e-06
1.467741935483870996e+01,5.662049432433324604e-07,1.467741935483870996e+01,3.177880697525271327e-05,1.467741935483870996e+01,4.964099396348276622e-07
1.470967741935483808e+01,9.236946094867850419e-07,1.470967741935483808e+01,2.912631575587742682e-05,1.470967741935483808e+01,3.861960482855606557e-07
1.474193548387096797e+01,7.934344656982123046e-07,1.474193548387096797e+01,2.237363106177648811e-05,1.474193548387096797e+01,1.926066953191505625e-06
1.477419354838709609e+01,6.477399576988259561e-07,1.477419354838709609e+01,1.377180380260898539e-05,1.477419354838709609e+01,6.448850310018931774e-06
1.480645161290322598e+01,1.019586953530589086e-07,1.480645161290322598e+01,8.564370033369037577e-06,1.480645161290322598e+01,1.212009189637680223e-05
1.483870967741935409e+01,1.440430613333494965e-07,1.483870967741935409e+01,4.391765517823689766e-06,1.483870967741935409e+01,1.435235767633018975e-05
1.487096774193548399e+01,8.506136927618683012e-07,1.487096774193548399e+01,1.086217969338720997e-05,1.487096774193548399e+01,1.504573454519895370e-05
1.490322580645161210e+01,2.654840819752069464e-06,1.490322580645161210e+01,1.886569937319931682e-05,1.490322580645161210e+01,2.112525761919149434e-05
1.493548387096774199e+01,3.146169917557600179e-06,1.493548387096774199e+01,2.722444797553446406e-05,1.493548387096774199e+01,2.402105786423165156e-05
1.496774193548387011e+01,4.904245072999246894e-06,1.496774193548387011e+01,3.724699756898294003e-05,1.496774193548387011e+01,2.369386102647936827e-05
1.500000000000000000e+01,6.116535089180080398e-06,1.500000000000000000e+01,4.626517600299237748e-05,1.500000000000000000e+01,2.549257950819801288e-05
1.503225806451612812e+01,6.027726291527676628e-06,1.503225806451612812e+01,4.390852430661032165e-05,1.503225806451612812e+01,2.498108970868265851e-05
1.506451612903225801e+01,3.675691072142790305e-06,1.506451612903225801e+01,3.721446591113972629e-05,1.506451612903225801e+01,2.712717551110097297e-05
1.509677419354838612e+01,2.312525546293922986e-06,1.509677419354838612e+01,2.171540796353602516e-05,1.509677419354838612e+01,2.360402051360508291e-05
1.512903225806451601e+01,5.023619412227075735e-07,1.512903225806451601e+01,6.543584100490258267e-06,1.512903225806451601e+01,1.827849604828630609e-05
1.516129032258064413e+01,2.502388701833997060e-07,1.516129032258064413e+01,4.375558035336693485e-06,1.516129032258064413e+01,1.063358650669566572e-05
1.519354838709677402e+01,1.051603525594816177e-06,1.519354838709677402e+01,2.455657207092160931e-05,1.519354838709677402e+01,6.519640674967442244e-06
1.522580645161290214e+01,1.753888856735914794e-06,1.522580645161290214e+01,8.312618955579342838e-05,1.522580645161290214e+01,6.320130056384201049e-06
1.525806451612903203e+01,2.126596766624918904e-06,1.525806451612903203e+01,1.451738922503558078e-04,1.525806451612903203e+01,2.322675041693391548e-06
1.529032258064516014e+01,1.502527129714032108e-06,1.529032258064516014e+01,1.605477418354101643e-04,1.529032258064516014e+01,1.877558993293839580e-06
1.532258064516129004e+01,6.469655832029708992e-07,1.532258064516129004e+01,1.338276338602289442e-04,1.532258064516129004e+01,1.932450000640068940e-06
1.535483870967741815e+01,4.285874485004476675e-07,1.535483870967741815e+01,8.301800093858185080e-05,1.535483870967741815e+01,3.000064496239376847e-06
1.538709677419354804e+01,6.568775029443013744e-07,1.538709677419354804e+01,3.306848521630507162e-05,1.538709677419354804e+01,4.746972373968134182e-06
1.541935483870967616e+01,1.546007802598582387e-07,1.541935483870967616e+01,8.936835783810316214e-06,1.541935483870967616e+01,1.040038596375794498e-05
1.545161290322580605e+01,4.794440735990660786e-07,1.545161290322580605e+01,2.132229694593231837e-06,1.545161290322580605e+01,1.721953878608211384e-05
1.548387096774193594e+01,6.891970353735225196e-07,1.548387096774193594e+01,9.067964482170417050e-06,1.548387096774193594e+01,2.563189166822671432e-05
1.551612903225806406e+01,2.009680523870166447e-06,1.551612903225806406e+01,1.996106434023704049e-05,1.551612903225806406e+01,3.309457054396589145e-05
1.554838709677419395e+01,2.701155773016612905e-06,1.554838709677419395e+01,2.999368050587642370e-05,1.554838709677419395e+01,3.761234783093060793e-05
1.558064516129032206e+01,2.889003443456502151e-06,1.558064516129032206e+01,3.226030927273823058e-05,1.558064516129032206e+01,3.351929867235240265e-05
1.561290322580645196e+01,2.855085157742604200e-06,1.561290322580645196e+01,3.444639658825156638e-05,1.561290322580645196e+01,3.099405539316211843e-05
1.564516129032258007e+01,4.330289830658837921e-06,1.564516129032258007e+01,2.757128529345333849e-05,1.564516129032258007e+01,1.990781696611498147e-05
1.567741935483870996e+01,4.604828586158908973e-06,1.567741935483870996e+01,2.082824995525082759e-05,1.567741935483870996e+01,1.508964184880356882e-05
1.570967741935483808e+01,4.741039735521198688e-06,1.570967741935483808e+01,1.373442237436248628e-05,1.570967741935483808e+01,9.240987269755793521e-06
1.574193548387096797e+01,6.665098902344335384e-06,1.574193548387096797e+01,9.727825585783258369e-06,1.574193548387096797e+01,5.062448137681545193e-06
1.577419354838709609e+01,7.493837987935748622e-06,1.577419354838709609e+01,7.121836876057135425e-06,1.577419354838709609e+01,3.243158128363088584e-06
1.580645161290322598e+01,7.285470961074308474e-06,1.580645161290322598e+01,8.336423147030802916e-06,1.580645161290322598e+01,3.611363708574331872e-06
1.583870967741935409e+01,6.623386567189775250e-06,1.583870967741935409e+01,1.058939956882222411e-05,1.583870967741935409e+01,2.815728030349895151e-06
1.587096774193548399e+01,5.855718410317569781e-06,1.587096774193548399e+01,1.249582621432233191e-05,1.587096774193548399e+01,4.095850912378803145e-06
1.590322580645161210e+01,5.112159880260433084e-06,1.590322580645161210e+01,1.636642509575881763e-05,1.590322580645161210e+01,2.255225526361830957e-06
1.593548387096774199e+01,3.127967236197121616e-06,1.593548387096774199e+01,1.946716552874461315e-05,1.593548387096774199e+01,2.485746578311730950e-06
1.596774193548387011e+01,1.909304391913029543e-06,1.596774193548387011e+01,2.007035393924877530e-05,1.596774193548387011e+01,2.558273452116712219e-06
1.600000000000000000e+01,9.254084661439542753e-07,1.600000000000000000e+01,2.104072888397499829e-05,1.600000000000000000e+01,2.235053801958907805e-06
1.603225806451612812e+01,3.527796232042487822e-07,1.603225806451612812e+01,1.775848060653085889e-05,1.603225806451612812e+01,2.098121476991069051e-06
1.606451612903225623e+01,7.664249291343065925e-08,1.606451612903225623e+01,1.850451702276574716e-05,1.606451612903225623e+01,2.619893110939715605e-06
1.609677419354838790e+01,3.506031920494109403e-07,1.609677419354838790e+01,1.723958708447576255e-05,1.609677419354838790e+01,4.492818841391469456e-06
1.612903225806451601e+01,1.001275187599822081e-06,1.612903225806451601e+01,1.892599854962962952e-05,1.612903225806451601e+01,7.577961717447924632e-06
1.616129032258064413e+01,1.487234120322582360e-06,1.616129032258064413e+01,2.298687464057982074e-05,1.616129032258064413e+01,1.298872500769371873e-05
1.619354838709677225e+01,2.761524191514869325e-06,1.619354838709677225e+01,2.694855702911106262e-05,1.619354838709677225e+01,2.026880326719270414e-05
1.622580645161290391e+01,4.821615518277840670e-06,1.622580645161290391e+01,2.847033479302043835e-05,1.622580645161290391e+01,1.950306606608261369e-05
1.625806451612903203e+01,3.724437440977028095e-06,1.625806451612903203e+01,3.051320218956682061e-05,1.625806451612903203e+01,2.468561400506053523e-05
1.629032258064516014e+01,3.825994103193719589e-06,1.629032258064516014e+01,3.184904000593814371e-05,1.629032258064516014e+01,1.952420671823803172e-05
1.632258064516128826e+01,3.155436649957413369e-06,1.632258064516128826e+01,2.558906337339927645e-05,1.632258064516128826e+01,1.879688276626553036e-05
1.635483870967741993e+01,1.933979549821908960e-06,1.635483870967741993e+01,1.828300700564585755e-05,1.635483870967741993e+01,1.682018440424363302e-05
1.638709677419354804e+01,6.768914383324189240e-07,1.638709677419354804e+01,9.089935340658070772e-06,1.638709677419354804e+01,1.006382080401893180e-05
1.641935483870967616e+01,1.375383784148310956e-07,1.641935483870967616e+01,4.633218305250268350e-06,1.641935483870967616e+01,6.759166738748388185e-06
1.645161290322580427e+01,5.040796444182207479e-07,1.645161290322580427e+01,2.596846948248045455e-06,1.645161290322580427e+01,2.110821735544050895e-06
1.648387096774193594e+01,3.056726468344199648e-06,1.648387096774193594e+01,4.907603770757439039e-06,1.648387096774193594e+01,2.959615624086687400e-06
1.651612903225806406e+01,5.668682394427557579e-06,1.651612903225806406e+01,1.119547134630205177e-05,1.651612903225806406e+01,3.604875372451264443e-06
1.654838709677419217e+01,9.036100056016651788e-06,1.654838709677419217e+01,1.798282711791956694e-05,1.654838709677419217e+01,4.885965247535942448e-06
1.658064516129032384e+01,1.248278069180628949e-05,1.658064516129032384e+01,2.391418077170340105e-05,1.658064516129032384e+01,9.277340885473388997e-06
1.661290322580645196e+01,1.171666356038666370e-05,1.661290322580645196e+01,2.851026688862360066e-05,1.661290322580645196e+01,1.208922778506998155e-05
1.664516129032258007e+01,1.101024167913976398e-05,1.664516129032258007e+01,3.229656615854797815e-05,1.664516129032258007e+01,1.738982985822914065e-05
1.667741935483870819e+01,1.018419389049391371e-05,1.667741935483870819e+01,3.481771844305054379e-05,1.667741935483870819e+01,2.281243465164749647e-05
1.670967741935483986e+01,8.002677027514419459e-06,1.670967741935483986e+01,3.054216764051499510e-05,1.670967741935483986e+01,2.858387839598980259e-05
1.674193548387096797e+01,5.518857318129662294e-06,1.674193548387096797e+01,3.330403473692867058e-05,1.674193548387096797e+01,2.371971715872246391e-05
1.677419354838709609e+01,2.017003481172027041e-06,1.677419354838709609e+01,2.962244469765295076e-05,1.677419354838709609e+01,2.197873202377016467e-05
1.680645161290322420e+01,9.875755680436660007e-07,1.680645161290322420e+01,2.706651509365599607e-05,1.680645161290322420e+01,1.399638742732259734e-05
1.683870967741935587e+01,1.862325965231885753e-07,1.683870967741935587e+01,2.207181834154477230e-05,1.683870967741935587e+01,7.912091528008963933e-06
1.687096774193548399e+01,4.410589422121223356e-07,1.687096774193548399e+01,2.024386328571298147e-05,1.687096774193548399e+01,2.213723945330194211e-06
1.690322580645161210e+01,1.164950167713570025e-06,1.690322580645161210e+01,2.097573654187243977e-05,1.690322580645161210e+01,2.914902279899082954e-07
1.693548387096774022e+01,3.533099691252187903e-06,1.693548387096774022e+01,1.874008855138049230e-05,1.693548387096774022e+01,2.591130554922388956e-06
1.696774193548387188e+01,5.025803288168802106e-06,1.696774193548387188e+01,2.140761030861437962e-05,1.696774193548387188e+01,7.555691989867037309e-06
1.700000000000000000e+01,7.812571160501390939e-06,1.700000000000000000e+01,2.199083614596907742e-05,1.700000000000000000e+01,1.281834719763452398e-05
1.703225806451612812e+01,8.923877839924124794e-06,1.703225806451612812e+01,2.549401460190899352e-05,1.703225806451612812e+01,1.661812392926973177e-05
1.706451612903225623e+01,1.041078631244278205e-05,1.706451612903225623e+01,2.764481782578151386e-05,1.706451612903225623e+01,2.670554696292945290e-05
1.709677419354838790e+01,1.033758399655991662e-05,1.709677419354838790e+01,2.631392012765142299e-05,1.709677419354838790e+01,2.803495915637582741e-05
1.712903225806451601e+01,8.444617237097271740e-06,1.712903225806451601e+01,2.600083251699842902e-05,1.712903225806451601e+01,3.310404666389317479e-05
1.716129032258064413e+01,5.854497693966694579e-06,1.716129032258064413e+01,2.088554785958418703e-05,1.716129032258064413e+01,3.321200915194751020e-05
1.719354838709677225e+01,3.137025952045068830e-06,1.719354838709677225e+01,1.370898984467420811e-05,1.719354838709677225e+01,4.013947008737497429e-05
1.722580645161290391e+01,2.170044604523512095e-06,1.722580645161290391e+01,7.287247079113750252e-06,1.722580645161290391e+01,3.750592012530504406e-05
1.725806451612903203e+01,9.054961977400998260e-07,1.725806451612903203e+01,3.255137189376136929e-06,1.725806451612903203e+01,4.195663047608870461e-05
1.729032258064516014e+01,2.407972310284024438e-07,1.729032258064516014e+01,1.559668090388935026e-06,1.729032258064516014e+01,4.098792996967387227e-05
1.732258064516128826e+01,3.532930327497144164e-07,1.732258064516128826e+01,1.467810298168820266e-06,1.732258064516128826e+01,3.731643043408609914e-05
1.735483870967741993e+01,1.709101760737774488e-06,1.735483870967741993e+01,3.974614513693290167e-06,1.735483870967741993e+01,3.766637559087915971e-05
1.738709677419354804e+01,3.125683274157273781e-06,1.738709677419354804e+01,7.962184359468876241e-06,1.738709677419354804e+01,4.045546925962291776e-05
1.741935483870967616e+01,3.815596431349609267e-06,1.741935483870967616e+01,9.621262085923025463e-06,1.741935483870967616e+01,3.724013106881595266e-05
1.745161290322580427e+01,3.125445990972533938e-06,1.745161290322580427e+01,1.017786996754132732e-05,1.745161290322580427e+01,3.277760587384243084e-05
1.748387096774193594e+01,3.757391298126326707e-06,1.748387096774193594e+01,9.972491967746460490e-06,1.748387096774193594e+01,2.773772714248722604e-05
1.751612903225806406e+01,3.541525252129332201e-06,1.751612903225806406e+01,1.299796442511584438e-05,1.751612903225806406e+01,1.663280326558418815e-05
1.754838709677419217e+01,4.212229849779642425e-06,1.754838709677419217e+01,1.027795825276771198e-05,1.754838709677419217e+01,1.080213818551342925e-05
1.758064516129032384e+01,4.560881552617878162e-06,1.758064516129032384e+01,1.066367400808213066e-05,1.758064516129032384e+01,5.708401692745799857e-06
1.761290322580645196e+01,6.446120824940786092e-06,1.761290322580645196e+01,9.408033176994934672e-06,1.761290322580645196e+01,5.100430465833410313e-06
1.764516129032258007e+01,5.929728082819337687e-06,1.764516129032258007e+01,8.493726441003007156e-06,1.764516129032258007e+01,8.358729035670566006e-06
1.767741935483870819e+01,5.854601613857371464e-06,1.767741935483870819e+01,8.755978637930404717e-06,1.767741935483870819e+01,1.262861541938085462e-05
1.770967741935483986e+01,7.121886274018294561e-06,1.770967741935483986e+01,8.844819262642452675e-06,1.770967741935483986e+01,1.591599926091392909e-05
1.774193548387096797e+01,6.098200014780501643e-06,1.774193548387096797e+01,1.021737882300715716e-05,1.774193548387096797e+01,1.434669309156984886e-05
1.777419354838709609e+01,5.305771837016927420e-06,1.777419354838709609e+01,9.766490686129116508e-06,1.777419354838709609e+01,9.852793942476320690e-06
1.780645161290322420e+01,4.169546011596222885e-06,1.780645161290322420e+01,9.458837505615105972e-06,1.780645161290322420e+01,1.084759306165848621e-05
1.783870967741935587e+01,4.690899526360142770e-06,1.783870967741935587e+01,9.195043699091158816e-06,1.783870967741935587e+01,5.954679839765823829e-06
1.787096774193548399e+01,2.527350876376007068e-06,1.787096774193548399e+01,9.673943111907307849e-06,1.787096774193548399e+01,4.420683476839037452e-06
1.790322580645161210e+01,2.244395175612244759e-06,1.790322580645161210e+01,9.882297269699495440e-06,1.790322580645161210e+01,1.097115989398207475e-06
1.793548387096774022e+01,1.867732820127743125e-06,1.793548387096774022e+01,9.920732093857351501e-06,1.793548387096774022e+01,1.345839095514990459e-06
1.796774193548387188e+01,1.115602683849984277e-06,1.796774193548387188e+01,8.519732247733730130e-06,1.796774193548387188e+01,7.564927421077178287e-07
1.800000000000000000e+01,5.951735222674374375e-07,1.800000000000000000e+01,7.594877116945992983e-06,1.800000000000000000e+01,7.324186734473489570e-07
1.803225806451612812e+01,3.038432140421996166e-07,1.803225806451612812e+01,7.766451422623121755e-06,1.803225806451612812e+01,4.519440368309255316e-06
1.806451612903225623e+01,3.482400101848890117e-07,1.806451612903225623e+01,1.118852128180882087e-05,1.806451612903225623e+01,1.369083862877084424e-05
1.809677419354838790e+01,8.066219301297328557e-08,1.809677419354838790e+01,1.192925377367120097e-05,1.809677419354838790e+01,2.921628426612200028e-05
1.812903225806451601e+01,3.056863086535738686e-09,1.812903225806451601e+01,1.330014671499139085e-05,1.812903225806451601e+01,5.085561071399395672e-05
1.816129032258064413e+01,1.567567857118609609e-07,1.816129032258064413e+01,1.239807444454967354e-05,1.816129032258064413e+01,6.291363269169669421e-05
1.819354838709677225e+01,2.871513661434339180e-07,1.819354838709677225e+01,9.797495311160384247e-06,1.819354838709677225e+01,5.938569228518398012e-05
1.822580645161290391e+01,5.064435029831067507e-07,1.822580645161290391e+01,8.984533697127011599e-06,1.822580645161290391e+01,4.818196914199406457e-05
1.825806451612903203e+01,9.498761989836889601e-07,1.825806451612903203e+01,7.867683133774169249e-06,1.825806451612903203e+01,3.058073110954444165e-05
1.829032258064516014e+01,3.161541917564268830e-06,1.829032258064516014e+01,7.355200871611570270e-06,1.829032258064516014e+01,1.452421835561561548e-05
1.832258064516128826e+01,2.636435188922848779e-06,1.832258064516128826e+01,7.057398124997088165e-06,1.832258064516128826e+01,1.975422418300797382e-05
1.835483870967741993e+01,2.999581942988067295e-06,1.835483870967741993e+01,9.507758625712356396e-06,1.835483870967741993e+01,3.824015960012258029e-05
1.838709677419354804e+01,4.010270730618881953e-06,1.838709677419354804e+01,1.278609815102481640e-05,1.838709677419354804e+01,6.634476902932183169e-05
1.841935483870967616e+01,2.568576772614880148e-06,1.841935483870967616e+01,1.685207760418778260e-05,1.841935483870967616e+01,7.600758293632253705e-05
1.845161290322580427e+01,2.733449581742352087e-06,1.845161290322580427e+01,1.957998394081002726e-05,1.845161290322580427e+01,6.471807007519223031e-05
1.848387096774193594e+01,8.801911747888574730e-07,1.848387096774193594e+01,2.410429286310623130e-05,1.848387096774193594e+01,4.982477944116582840e-05
1.851612903225806406e+01,3.730500799599147425e-07,1.851612903225806406e+01,2.486442102654763491e-05,1.851612903225806406e+01,3.673077717483385599e-05
1.854838709677419217e+01,3.076373045045320332e-08,1.854838709677419217e+01,2.364161065572379150e-05,1.854838709677419217e+01,5.610628885006118050e-05
1.858064516129032029e+01,6.754899820135077501e-07,1.858064516129032029e+01,1.845189446743829195e-05,1.858064516129032029e+01,8.651024859761818214e-05
1.861290322580645196e+01,7.977304855580439895e-07,1.861290322580645196e+01,1.488712365089021487e-05,1.861290322580645196e+01,1.225444417309615533e-04
1.864516129032258007e+01,1.603309727493037964e-06,1.864516129032258007e+01,1.208857921702283693e-05,1.864516129032258007e+01,1.382613555838839892e-04
1.867741935483870819e+01,2.030271876650685956e-06,1.867741935483870819e+01,1.147655204281291429e-05,1.867741935483870819e+01,1.366176970042759205e-04
1.870967741935483986e+01,2.960495268684482726e-06,1.870967741935483986e+01,1.025965690434624478e-05,1.870967741935483986e+01,1.068481700209861993e-04
1.874193548387096797e+01,4.446978759480989008e-06,1.874193548387096797e+01,1.125880646812287976e-05,1.874193548387096797e+01,7.387949875270840606e-05
1.877419354838709609e+01,4.491810041186643103e-06,1.877419354838709609e+01,1.367845123488640761e-05,1.877419354838709609e+01,4.020732365645558921e-05
1.880645161290322420e+01,4.467802199123635318e-06,1.880645161290322420e+01,1.664416815705534284e-05,1.880645161290322420e+01,2.885347293751837098e-05
1.883870967741935587e+01,4.494066086877483673e-06,1.883870967741935587e+01,2.091763130231995960e-05,1.883870967741935587e+01,1.160874001789029528e-05
1.887096774193548399e+01,5.192190731577351599e-06,1.887096774193548399e+01,2.307901660201627098e-05,1.887096774193548399e+01,9.395411466786795940e-06
1.890322580645161210e+01,4.098833285703222821e-06,1.890322580645161210e+01,2.177820994820312041e-05,1.890322580645161210e+01,6.061086055473123173e-06
1.893548387096774022e+01,3.681284684669233258e-06,1.893548387096774022e+01,1.931583358161287868e-05,1.893548387096774022e+01,7.890761128116215812e-06
1.896774193548387188e+01,3.664766747601909889e-06,1.896774193548387188e+01,1.747555448902095686e-05,1.896774193548387188e+01,7.994783154597238456e-06
1.900000000000000000e+01,3.498445443702009501e-06,1.900000000000000000e+01,1.312228375618396250e-05,1.900000000000000000e+01,1.113201134993334548e-05
1.903225806451612812e+01,2.838011015291738915e-06,1.903225806451612812e+01,8.810987404408921725e-06,1.903225806451612812e+01,1.393602886477718973e-05
1.906451612903225623e+01,2.251622196107517929e-06,1.906451612903225623e+01,4.765689083997489142e-06,1.906451612903225623e+01,2.046566430236701587e-05
1.909677419354838790e+01,7.928979558536960850e-07,1.909677419354838790e+01,2.184307586676774012e-06,1.909677419354838790e+01,2.946707612150056978e-05
1.912903225806451601e+01,6.107919647141851561e-07,1.912903225806451601e+01,1.336753657372103036e-06,1.912903225806451601e+01,3.831161949419084910e-05
1.916129032258064413e+01,2.055056103244949890e-07,1.916129032258064413e+01,1.733376500806342686e-07,1.916129032258064413e+01,3.602088165073786679e-05
1.919354838709677225e+01,2.662250756276545877e-07,1.919354838709677225e+01,8.972217440334082069e-08,1.919354838709677225e+01,4.390604501715847434e-05
1.922580645161290391e+01,2.536795302199833187e-07,1.922580645161290391e+01,6.420094568906431283e-07,1.922580645161290391e+01,3.879335992534697230e-05
1.925806451612903203e+01,5.654872901097520505e-07,1.925806451612903203e+01,1.265809644180151053e-06,1.925806451612903203e+01,3.433872122520398480e-05
1.929032258064516014e+01,4.622076584012689238e-07,1.929032258064516014e+01,2.899766834288913973e-06,1.929032258064516014e+01,3.174913824347224263e-05
1.932258064516128826e+01,1.071173071721963714e-06,1.932258064516128826e+01,4.247155507989567664e-06,1.932258064516128826e+01,2.447676523972646862e-05
1.935483870967741993e+01,5.778602580329204091e-07,1.935483870967741993e+01,6.899262873219308324e-06,1.935483870967741993e+01,1.580294267638950571e-05
1.938709677419354804e+01,2.853310987928597778e-07,1.938709677419354804e+01,8.388546779615628409e-06,1.938709677419354804e+01,8.261401428920724706e-06
1.941935483870967616e+01,9.565032130099236036e-07,1.941935483870967616e+01,9.985388552197811961e-06,1.941935483870967616e+01,2.429088731491694213e-06
1.945161290322580427e+01,1.924476511197275331e-07,1.945161290322580427e+01,1.082622317506260558e-05,1.945161290322580427e+01,9.601830631980579085e-07
1.948387096774193594e+01,6.190318246035103966e-07,1.948387096774193594e+01,1.127733457457672510e-05,1.948387096774193594e+01,1.318762391976467234e-06
1.951612903225806406e+01,1.294577842163900607e-06,1.951612903225806406e+01,8.214734553075081608e-06,1.951612903225806406e+01,4.086706194992651889e-06
1.954838709677419217e+01,1.558928038496923605e-06,1.954838709677419217e+01,7.160129537134620807e-06,1.954838709677419217e+01,5.240024165654300878e-06
1.958064516129032029e+01,1.244992859586090235e-06,1.958064516129032029e+01,3.633172361269839507e-06,1.958064516129032029e+01,7.541198948217670419e-06
1.961290322580645196e+01,2.287379561026853255e-06,1.961290322580645196e+01,2.424260459712543651e-06,1.961290322580645196e+01,6.925756291262517306e-06
1.964516129032258007e+01,1.936549659306562234e-06,1.964516129032258007e+01,9.155205455274763742e-07,1.964516129032258007e+01,8.308342616464142863e-06
1.967741935483870819e+01,2.070616519440510093e-06,1.967741935483870819e+01,3.868115172023808323e-08,1.967741935483870819e+01,3.752047300097744939e-06
1.970967741935483986e+01,2.295702125812592457e-06,1.970967741935483986e+01,2.108532485936063955e-07,1.970967741935483986e+01,2.867510308533054124e-06
1.974193548387096797e+01,1.903285116152533332e-06,1.974193548387096797e+01,1.184120892949530496e-06,1.974193548387096797e+01,1.433998976122365179e-06
1.977419354838709609e+01,1.477436515428729787e-06,1.977419354838709609e+01,1.583424213780742676e-06,1.977419354838709609e+01,9.657607368366121225e-07
1.980645161290322420e+01,1.219622199080086854e-06,1.980645161290322420e+01,1.888013326088302997e-06,1.980645161290322420e+01,8.694212354049993200e-07
1.983870967741935587e+01,1.197362551596240003e-06,1.983870967741935587e+01,2.778897811331928901e-06,1.983870967741935587e+01,9.383253934872113156e-07
1.987096774193548399e+01,1.317220202052671556e-06,1.987096774193548399e+01,2.470818026587288261e-06,1.987096774193548399e+01,1.048452273543370770e-06
1.990322580645161210e+01,1.619767155400922619e-06,1.990322580645161210e+01,3.103725170151189096e-06,1.990322580645161210e+01,2.235346546873495189e-06
1.993548387096774022e+01,1.032864273485585977e-06,1.993548387096774022e+01,1.687982627972811575e-06,1.993548387096774022e+01,5.270375890783468176e-06
1.996774193548387188e+01,1.360702656654467261e-06,1.996774193548387188e+01,1.754632339865709597e-06,1.996774193548387188e+01,6.559201030204690966e-06
2.000000000000000000e+01,8.938175849374508192e-07,2.000000000000000000e+01,1.609529316683359971e-06,2.000000000000000000e+01,5.681763554163223353e-06
2.003225806451612812e+01,9.039923631951667465e-07,2.003225806451612812e+01,1.728014160849864078e-06,2.003225806451612812e+01,7.253837030660624477e-06
2.006451612903225623e+01,8.792591228502770218e-07,2.006451612903225623e+01,1.892824947800958673e-06,2.006451612903225623e+01,6.597321680667932281e-06
2.009677419354838790e+01,3.258680496166395712e-07,2.009677419354838790e+01,3.312115171707996824e-06,2.009677419354838790e+01,5.301668451227712531e-06
2.012903225806451601e+01,6.956839851988411924e-07,2.012903225806451601e+01,4.047140315195328755e-06,2.012903225806451601e+01,5.023953312726257625e-06
2.016129032258064413e+01,8.389343483225696331e-07,2.016129032258064413e+01,6.980578983523163355e-06,2.016129032258064413e+01,2.135746524239311729e-06
2.019354838709677225e+01,2.974459916044355867e-07,2.019354838709677225e+01,8.740776150934598696e-06,2.019354838709677225e+01,1.460369158442655987e-06
2.022580645161290391e+01,7.995509213192278600e-07,2.022580645161290391e+01,1.139532625358811046e-05,2.022580645161290391e+01,1.108642417792500846e-06
2.025806451612903203e+01,7.123376229424051921e-07,2.025806451612903203e+01,1.258999539354347695e-05,2.025806451612903203e+01,3.239303731759425531e-07
