Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
2.032258064516128826e+01,5.005652456182046377e-05,2.032258064516128826e+01,3.737946749767117227e-05,2.032258064516128826e+01,2.369161740351378564e-04
2.035483870967741993e+01,4.744223813022409401e-05,2.035483870967741993e+01,4.507686872940258957e-05,2.035483870967741993e+01,2.234986862581994985e-04
2.038709677419354804e+01,4.399544049996370945e-05,2.038709677419354804e+01,3.025083324679217551e-05,2.038709677419354804e+01,2.156360964333964314e-04
2.041935483870967616e+01,4.073740422681387975e-05,2.041935483870967616e+01,1.614227982399064123e-05,2.041935483870967616e+01,2.147129323073564112e-04
2.045161290322580427e+01,3.726458624262170234e-05,2.045161290322580427e+01,2.242241241983411663e-05,2.045161290322580427e+01,2.201409240761752152e-04
2.048387096774193594e+01,5.062193114354069225e-05,2.048387096774193594e+01,2.299504176529117589e-05,2.048387096774193594e+01,1.909952284230037481e-04
2.051612903225806406e+01,2.853504637891324960e-05,2.051612903225806406e+01,2.541069092230133491e-05,2.051612903225806406e+01,1.719779341812080269e-04
2.054838709677419217e+01,2.497996671574560687e-05,2.054838709677419217e+01,2.385191319039976234e-05,2.054838709677419217e+01,1.504998084533731319e-04
2.058064516129032029e+01,3.132411733976321817e-05,2.058064516129032029e+01,1.932090228458234043e-05,2.058064516129032029e+01,1.685877267756686357e-04
2.061290322580645196e+01,6.240628273759734408e-05,2.061290322580645196e+01,1.668311477422214202e-05,2.061290322580645196e+01,1.726109898021743207e-04
2.064516129032258007e+01,6.810926247224122871e-05,2.064516129032258007e+01,1.348704418084141581e-05,2.064516129032258007e+01,1.615256903165573714e-04
2.067741935483870819e+01,5.619363383664848638e-05,2.067741935483870819e+01,9.647521376613483936e-06,2.067741935483870819e+01,1.689168296402637629e-04
2.070967741935483986e+01,5.464174089920110854e-05,2.070967741935483986e+01,1.069612340335968687e-05,2.070967741935483986e+01,1.690139222457554880e-04
2.074193548387096797e+01,5.659248184760968050e-05,2.074193548387096797e+01,7.590494573981402980e-06,2.074193548387096797e+01,1.844170631618765601e-04
2.077419354838709609e+01,4.311167459801921797e-05,2.077419354838709609e+01,8.640787624938788984e-06,2.077419354838709609e+01,1.931130823293044990e-04
2.080645161290322420e+01,3.911695054766585716e-05,2.080645161290322420e+01,1.727766931381806754e-05,2.080645161290322420e+01,1.937890333867051140e-04
2.083870967741935587e+01,4.063809180052911234e-05,2.083870967741935587e+01,2.073777319740818684e-05,2.083870967741935587e+01,1.807191342068063691e-04
2.087096774193548399e+01,2.696736604575547197e-05,2.087096774193548399e+01,1.811497679162602805e-05,2.087096774193548399e+01,1.724798984276150590e-04
2.090322580645161210e+01,1.838134152887956787e-05,2.090322580645161210e+01,1.586590755375244370e-05,2.090322580645161210e+01,1.827800995010462183e-04
2.093548387096774022e+01,5.983261310743815634e-06,2.093548387096774022e+01,1.199713503755060850e-05,2.093548387096774022e+01,1.761068850392244543e-04
2.096774193548387188e+01,2.522307365112118266e-06,2.096774193548387188e+01,6.941938187566373778e-06,2.096774193548387188e+01,2.136158759900596584e-04
2.100000000000000000e+01,5.976502393342751855e-06,2.100000000000000000e+01,6.918568441937000871e-06,2.100000000000000000e+01,2.387002625001649983e-04
2.103225806451612812e+01,1.738046602343333694e-05,2.103225806451612812e+01,2.900056435045897694e-05,2.103225806451612812e+01,2.361647121331061981e-04
2.106451612903225623e+01,2.487601403626027631e-05,2.106451612903225623e+01,4.838807144846578073e-05,2.106451612903225623e+01,2.191174905799225337e-04
2.109677419354838790e+01,3.500607082615267852e-05,2.109677419354838790e+01,5.658634285394444356e-05,2.109677419354838790e+01,1.950467901718445571e-04
2.112903225806451601e+01,5.253557470062506532e-05,2.112903225806451601e+01,5.236047213355501663e-05,2.112903225806451601e+01,1.762155667003227285e-04
2.116129032258064413e+01,5.749566042790920311e-05,2.116129032258064413e+01,3.793962093814566555e-05,2.116129032258064413e+01,1.520158254116271235e-04
2.119354838709677225e+01,6.739969494556467290e-05,2.119354838709677225e+01,3.154921272644306096e-05,2.119354838709677225e+01,1.452060189235068505e-04
2.122580645161290391e+01,7.930035055863384169e-05,2.122580645161290391e+01,1.906339611992045153e-05,2.122580645161290391e+01,1.626116910063631917e-04
2.125806451612903203e+01,9.519032237610249914e-05,2.125806451612903203e+01,3.007447093232037223e-05,2.125806451612903203e+01,2.033550790578603088e-04
2.129032258064516014e+01,9.216624577932131814e-05,2.129032258064516014e+01,4.327059838134139527e-05,2.129032258064516014e+01,1.908564351069680777e-04
2.132258064516128826e+01,1.018849224689505936e-04,2.132258064516128826e+01,3.328966773891178397e-05,2.132258064516128826e+01,2.160468229430274282e-04
2.135483870967741993e+01,1.052789315142597069e-04,2.135483870967741993e+01,1.100879511495844088e-05,2.135483870967741993e+01,2.736112632603018976e-04
2.138709677419354804e+01,9.762742492274509439e-05,2.138709677419354804e+01,3.164154410312153376e-06,2.138709677419354804e+01,2.986449753927387278e-04
2.141935483870967616e+01,8.393662540897007228e-05,2.141935483870967616e+01,1.411939012851023619e-05,2.141935483870967616e+01,2.779694288438561318e-04
2.145161290322580427e+01,7.820424308133714860e-05,2.145161290322580427e+01,2.419182006930784993e-05,2.145161290322580427e+01,2.528737914109288457e-04
2.148387096774193594e+01,7.789514018416722452e-05,2.148387096774193594e+01,1.763843990287839909e-05,2.148387096774193594e+01,2.506434825846652007e-04
2.151612903225806406e+01,1.148286174379108501e-04,2.151612903225806406e+01,2.277245045929692999e-05,2.151612903225806406e+01,2.458827910174895756e-04
2.154838709677419217e+01,1.390061942978405428e-04,2.154838709677419217e+01,3.978609278937259551e-05,2.154838709677419217e+01,2.257663307288029796e-04
2.158064516129032029e+01,1.240169942711731111e-04,2.158064516129032029e+01,4.836867551955414816e-05,2.158064516129032029e+01,1.931794544683412709e-04
2.161290322580645196e+01,1.031841850910924840e-04,2.161290322580645196e+01,4.085187690611223697e-05,2.161290322580645196e+01,1.855075599086270421e-04
2.164516129032258007e+01,1.022911578444129284e-04,2.164516129032258007e+01,3.003479663939664538e-05,2.164516129032258007e+01,2.132915531334457590e-04
2.167741935483870819e+01,1.091268281063142054e-04,2.167741935483870819e+01,2.423923122833631627e-05,2.167741935483870819e+01,2.119031727323308196e-04
2.170967741935483986e+01,1.009113513646084527e-04,2.170967741935483986e+01,2.169385928542775539e-05,2.170967741935483986e+01,2.078001448337953841e-04
2.174193548387096797e+01,1.207346048263416657e-04,2.174193548387096797e+01,4.664052797229890386e-05,2.174193548387096797e+01,1.934349733467696981e-04
2.177419354838709609e+01,1.224379380086633982e-04,2.177419354838709609e+01,5.009607016692828042e-05,2.177419354838709609e+01,1.806463620144739177e-04
2.180645161290322420e+01,1.088250631193500269e-04,2.180645161290322420e+01,5.224500650717749274e-05,2.180645161290322420e+01,1.673713882594216908e-04
2.183870967741935587e+01,1.179034712629736445e-04,2.183870967741935587e+01,7.116685849567293666e-05,2.183870967741935587e+01,1.374653512253482565e-04
2.187096774193548399e+01,1.160455238575443162e-04,2.187096774193548399e+01,7.484508738981485935e-05,2.187096774193548399e+01,1.163551984286314157e-04
2.190322580645161210e+01,1.157636164499186273e-04,2.190322580645161210e+01,5.173467697111889542e-05,2.190322580645161210e+01,1.378238141039057603e-04
2.193548387096774022e+01,1.438879300301814615e-04,2.193548387096774022e+01,2.813994365109022402e-05,2.193548387096774022e+01,1.763957031901868867e-04
2.196774193548387188e+01,1.264863148072436496e-04,2.196774193548387188e+01,1.702474811923874003e-05,2.196774193548387188e+01,2.064199357758748151e-04
2.200000000000000000e+01,1.131775785783964194e-04,2.200000000000000000e+01,4.543444702677770162e-05,2.200000000000000000e+01,1.981132248128396551e-04
2.203225806451612812e+01,1.267472701502146692e-04,2.203225806451612812e+01,5.614426699796578620e-05,2.203225806451612812e+01,1.976629254113682825e-04
2.206451612903225623e+01,1.236112154990525011e-04,2.206451612903225623e+01,4.501704756055622115e-05,2.206451612903225623e+01,1.888782503110204359e-04
2.209677419354838790e+01,1.122526433550763208e-04,2.209677419354838790e+01,2.438164183430068608e-05,2.209677419354838790e+01,2.005967877188917037e-04
2.212903225806451601e+01,1.163023227775962623e-04,2.212903225806451601e+01,1.590803494903993636e-05,2.212903225806451601e+01,2.157916356790251869e-04
2.216129032258064413e+01,1.081827959013513372e-04,2.216129032258064413e+01,9.909728369748745848e-06,2.216129032258064413e+01,2.294011788192248978e-04
2.219354838709677225e+01,8.663778114090311814e-05,2.219354838709677225e+01,2.082660561649304077e-05,2.219354838709677225e+01,2.367718066240289234e-04
2.222580645161290391e+01,4.935564257280205337e-05,2.222580645161290391e+01,3.860928274526753641e-05,2.222580645161290391e+01,2.167931861075762454e-04
2.225806451612903203e+01,5.199542489310686320e-05,2.225806451612903203e+01,4.631436501258710868e-05,2.225806451612903203e+01,1.603448480746131211e-04
2.229032258064516014e+01,7.203341505983489686e-05,2.229032258064516014e+01,3.666313097373953529e-05,2.229032258064516014e+01,1.339747384734840522e-04
2.232258064516128826e+01,9.544640481341634317e-05,2.232258064516128826e+01,4.031470719465057813e-05,2.232258064516128826e+01,1.350248986320112788e-04
2.235483870967741993e+01,8.622905418735697094e-05,2.235483870967741993e+01,6.616286311438254503e-05,2.235483870967741993e+01,9.321610961674470068e-05
2.238709677419354804e+01,7.508257706430544927e-05,2.238709677419354804e+01,9.074634154689025900e-05,2.238709677419354804e+01,6.782516286753207811e-05
2.241935483870967616e+01,8.657078572621294040e-05,2.241935483870967616e+01,9.361991910499678103e-05,2.241935483870967616e+01,5.856476992859352675e-05
2.245161290322580427e+01,1.110054970417075141e-04,2.245161290322580427e+01,8.846824538640498292e-05,2.245161290322580427e+01,7.409569292777546258e-05
2.248387096774193594e+01,1.389811294393751150e-04,2.248387096774193594e+01,9.769781237824042583e-05,2.248387096774193594e+01,7.896689928921745002e-05
2.251612903225806406e+01,1.506947145240522751e-04,2.251612903225806406e+01,1.124956971995798066e-04,2.251612903225806406e+01,7.013270896433272824e-05
2.254838709677419217e+01,1.465643266097953494e-04,2.254838709677419217e+01,1.074022426586039710e-04,2.254838709677419217e+01,8.133985855270920698e-05
2.258064516129032029e+01,1.198836564082951273e-04,2.258064516129032029e+01,7.966834654668705480e-05,2.258064516129032029e+01,9.448275664728522671e-05
2.261290322580645196e+01,9.838118397651699626e-05,2.261290322580645196e+01,5.748049751194989624e-05,2.261290322580645196e+01,1.013128045023089770e-04
2.264516129032258007e+01,9.457414966051442922e-05,2.264516129032258007e+01,5.232349765862343098e-05,2.264516129032258007e+01,1.112754097257676446e-04
2.267741935483870819e+01,1.076384512533838097e-04,2.267741935483870819e+01,6.351470131621698902e-05,2.267741935483870819e+01,1.188915956216807717e-04
2.270967741935483986e+01,9.776081551053476554e-05,2.270967741935483986e+01,5.617026108405491459e-05,2.270967741935483986e+01,1.214003988889127280e-04
2.274193548387096797e+01,8.745194632037428929e-05,2.274193548387096797e+01,5.498664574528959540e-05,2.274193548387096797e+01,1.179822905643886674e-04
2.277419354838709609e+01,6.817392343479851630e-05,2.277419354838709609e+01,7.222462640756288329e-05,2.277419354838709609e+01,9.296079653445549088e-05
2.280645161290322420e+01,5.261367512986641964e-05,2.280645161290322420e+01,7.070439733164639111e-05,2.280645161290322420e+01,9.956033281727546386e-05
2.283870967741935587e+01,6.407177040843923632e-05,2.283870967741935587e+01,5.236232523433817699e-05,2.283870967741935587e+01,1.047233163473653295e-04
2.287096774193548399e+01,9.547021644069043586e-05,2.287096774193548399e+01,5.537751970390556339e-05,2.287096774193548399e+01,1.069626138622804351e-04
2.290322580645161210e+01,9.487468530673476774e-05,2.290322580645161210e+01,1.067168603323990307e-04,2.290322580645161210e+01,8.269086373130106384e-05
2.293548387096774022e+01,1.005516863326104751e-04,2.293548387096774022e+01,1.860447317961589719e-04,2.293548387096774022e+01,6.903145120578877954e-05
2.296774193548387188e+01,5.847455090421524779e-05,2.296774193548387188e+01,2.020350426673238971e-04,2.296774193548387188e+01,5.543523844892489863e-05
2.300000000000000000e+01,3.786911584576775858e-05,2.300000000000000000e+01,1.811964419189756475e-04,2.300000000000000000e+01,5.877291960145689256e-05
2.303225806451612812e+01,3.392238814496676785e-05,2.303225806451612812e+01,1.789463176109490469e-04,2.303225806451612812e+01,4.415518781979761059e-05
2.306451612903225623e+01,5.131279660171376425e-05,2.306451612903225623e+01,2.012899440027958312e-04,2.306451612903225623e+01,7.215450725872580131e-05
2.309677419354838790e+01,7.532842940319638494e-05,2.309677419354838790e+01,2.101607005491249564e-04,2.309677419354838790e+01,1.026047692659786309e-04
2.312903225806451601e+01,6.011257051364719871e-05,2.312903225806451601e+01,1.656953636187832955e-04,2.312903225806451601e+01,1.175324221759440507e-04
2.316129032258064413e+01,5.350221074656871209e-05,2.316129032258064413e+01,1.458994101842748181e-04,2.316129032258064413e+01,1.207206533370865624e-04
2.319354838709677225e+01,4.929240860612459107e-05,2.319354838709677225e+01,1.287534355489719756e-04,2.319354838709677225e+01,1.415656424518104372e-04
2.322580645161290391e+01,6.446729038231597576e-05,2.322580645161290391e+01,9.922400917773849542e-05,2.322580645161290391e+01,1.422443499200590764e-04
2.325806451612903203e+01,7.070644859876219226e-05,2.325806451612903203e+01,6.062447062808085958e-05,2.325806451612903203e+01,1.560728184768414432e-04
2.329032258064516014e+01,6.287460318720835997e-05,2.329032258064516014e+01,6.078947943435950555e-05,2.329032258064516014e+01,1.265656271343069473e-04
2.332258064516128826e+01,7.108464243650503467e-05,2.332258064516128826e+01,9.067347226781673588e-05,2.332258064516128826e+01,1.148786688398972106e-04
2.335483870967741993e+01,6.881690540528641580e-05,2.335483870967741993e+01,1.112884154309578183e-04,2.335483870967741993e+01,8.901025271306210913e-05
2.338709677419354804e+01,6.467610661323332623e-05,2.338709677419354804e+01,9.005425925632994794e-05,2.338709677419354804e+01,8.993758740650766113e-05
2.341935483870967616e+01,7.377831139692690471e-05,2.341935483870967616e+01,8.350426787775168380e-05,2.341935483870967616e+01,9.042437707348254580e-05
2.345161290322580427e+01,6.107977544501102141e-05,2.345161290322580427e+01,8.185259362854017896e-05,2.345161290322580427e+01,1.035759130410745464e-04
2.348387096774193594e+01,5.956246941751879552e-05,2.348387096774193594e+01,8.153015031189104036e-05,2.348387096774193594e+01,1.200841261560750724e-04
2.351612903225806406e+01,6.309894923988172352e-05,2.351612903225806406e+01,1.015855591063420860e-04,2.351612903225806406e+01,1.094865799437321044e-04
2.354838709677419217e+01,5.287846887248272754e-05,2.354838709677419217e+01,1.184932704358446492e-04,2.354838709677419217e+01,1.054271648127640414e-04
2.358064516129032029e+01,5.967117376471791783e-05,2.358064516129032029e+01,1.311384401411923360e-04,2.358064516129032029e+01,8.340464589860534185e-05
2.361290322580645196e+01,7.406040288100087805e-05,2.361290322580645196e+01,1.337786872028216714e-04,2.361290322580645196e+01,8.451085165703767384e-05
2.364516129032258007e+01,7.909364461905676522e-05,2.364516129032258007e+01,1.217627910204801194e-04,2.364516129032258007e+01,1.010308611753774012e-04
2.367741935483870819e+01,7.853633530477840366e-05,2.367741935483870819e+01,1.385853890297859131e-04,2.367741935483870819e+01,1.072698518699957194e-04
2.370967741935483630e+01,7.246437086449767045e-05,2.370967741935483630e+01,2.065924032457539981e-04,2.370967741935483630e+01,9.019314061788629453e-05
2.374193548387096797e+01,4.275965192593554609e-05,2.374193548387096797e+01,2.324841226795335296e-04,2.374193548387096797e+01,9.106757230781447547e-05
2.377419354838709609e+01,2.726944176914107372e-05,2.377419354838709609e+01,2.108199130023438684e-04,2.377419354838709609e+01,1.148626150979913796e-04
2.380645161290322420e+01,1.577158415620504172e-05,2.380645161290322420e+01,1.394656985240355640e-04,2.380645161290322420e+01,1.144417697416835576e-04
2.383870967741935587e+01,2.308949994307750867e-05,2.383870967741935587e+01,9.733120831625387531e-05,2.383870967741935587e+01,1.356773447140403074e-04
2.387096774193548399e+01,2.460892136760348820e-05,2.387096774193548399e+01,8.969270420044293400e-05,2.387096774193548399e+01,1.590996289577513618e-04
2.390322580645161210e+01,2.840520873916158593e-05,2.390322580645161210e+01,7.632503576207935866e-05,2.390322580645161210e+01,1.605487054179019837e-04
2.393548387096774022e+01,5.212261881936934305e-05,2.393548387096774022e+01,7.597174773031346558e-05,2.393548387096774022e+01,1.362325365030448365e-04
2.396774193548387188e+01,7.457963860786274957e-05,2.396774193548387188e+01,7.961734033871270414e-05,2.396774193548387188e+01,1.142301916814113125e-04
2.400000000000000000e+01,1.200062593358341956e-04,2.400000000000000000e+01,9.725859892863098399e-05,2.400000000000000000e+01,8.267578446370309295e-05
2.403225806451612812e+01,1.510859536838889074e-04,2.403225806451612812e+01,1.130841587082957224e-04,2.403225806451612812e+01,8.633217521360145319e-05
2.406451612903225623e+01,1.305176875069898393e-04,2.406451612903225623e+01,9.686994944743263153e-05,2.406451612903225623e+01,1.086713001380634405e-04
2.409677419354838790e+01,1.243706854293972445e-04,2.409677419354838790e+01,1.146675561806131938e-04,2.409677419354838790e+01,1.146418926736154220e-04
2.412903225806451601e+01,1.047185601745956839e-04,2.412903225806451601e+01,1.363191350076351242e-04,2.412903225806451601e+01,1.047508662160444206e-04
2.416129032258064413e+01,7.898863234961919712e-05,2.416129032258064413e+01,1.299011033484538473e-04,2.416129032258064413e+01,1.160528436177490148e-04
2.419354838709677225e+01,5.023081522120245219e-05,2.419354838709677225e+01,8.744113364381569161e-05,2.419354838709677225e+01,1.484998145652511225e-04
2.422580645161290391e+01,3.944396083652126266e-05,2.422580645161290391e+01,7.216248029817397226e-05,2.422580645161290391e+01,1.404323859887331497e-04
2.425806451612903203e+01,3.462086418530570351e-05,2.425806451612903203e+01,8.668570307511215501e-05,2.425806451612903203e+01,1.145419184160000704e-04
2.429032258064516014e+01,2.961665623318839418e-05,2.429032258064516014e+01,9.726613492827928371e-05,2.429032258064516014e+01,1.097826494582165629e-04
2.432258064516128826e+01,2.502968165231016587e-05,2.432258064516128826e+01,1.052548098218455334e-04,2.432258064516128826e+01,1.063098549419475876e-04
2.435483870967741993e+01,1.861079852862966346e-05,2.435483870967741993e+01,9.705343996563175091e-05,2.435483870967741993e+01,1.000491036693754832e-04
2.438709677419354804e+01,2.975144105542051187e-05,2.438709677419354804e+01,9.737668626724636973e-05,2.438709677419354804e+01,8.865505943841051680e-05
2.441935483870967616e+01,3.507465221925507487e-05,2.441935483870967616e+01,8.541719379284780258e-05,2.441935483870967616e+01,9.710407250843614219e-05
2.445161290322580427e+01,4.250402402109654541e-05,2.445161290322580427e+01,8.572912419092125122e-05,2.445161290322580427e+01,9.337776809547379108e-05
2.448387096774193594e+01,4.184240332441548831e-05,2.448387096774193594e+01,1.244091400818908241e-04,2.448387096774193594e+01,7.703954013522968010e-05
2.451612903225806406e+01,3.067434841511945318e-05,2.451612903225806406e+01,1.689369983007805661e-04,2.451612903225806406e+01,5.308299086372165028e-05
2.454838709677419217e+01,3.562622931071851958e-05,2.454838709677419217e+01,2.026789316664065932e-04,2.454838709677419217e+01,3.963618657927419790e-05
2.458064516129032029e+01,4.592682572372580461e-05,2.458064516129032029e+01,1.977435603581318921e-04,2.458064516129032029e+01,4.772911552950808936e-05
2.461290322580645196e+01,5.406098337746019868e-05,2.461290322580645196e+01,1.710642639621801444e-04,2.461290322580645196e+01,3.267375337064697106e-05
2.464516129032258007e+01,4.903751077947217639e-05,2.464516129032258007e+01,1.452178958846737943e-04,2.464516129032258007e+01,3.037290384369653536e-05
2.467741935483870819e+01,3.332168700907352628e-05,2.467741935483870819e+01,1.438460422341211937e-04,2.467741935483870819e+01,2.433349167842327902e-05
2.470967741935483630e+01,1.780949984997779291e-05,2.470967741935483630e+01,1.384743970498441504e-04,2.470967741935483630e+01,2.280411262842743864e-05
2.474193548387096797e+01,9.313586292531176800e-06,2.474193548387096797e+01,1.266850853977074577e-04,2.474193548387096797e+01,2.748978068803528913e-05
2.477419354838709609e+01,1.034674784471965686e-05,2.477419354838709609e+01,1.156081676514862758e-04,2.477419354838709609e+01,2.920844692992483380e-05
2.480645161290322420e+01,9.468833354672036314e-06,2.480645161290322420e+01,1.318648363970255149e-04,2.480645161290322420e+01,3.758297568328493847e-05
2.483870967741935587e+01,2.219849306549392427e-05,2.483870967741935587e+01,2.163422534590840260e-04,2.483870967741935587e+01,4.361535607471677171e-05
2.487096774193548399e+01,2.791305102841712673e-05,2.487096774193548399e+01,2.802868105105207116e-04,2.487096774193548399e+01,3.009496305997409445e-05
2.490322580645161210e+01,2.906216642801448760e-05,2.490322580645161210e+01,3.040131097677108759e-04,2.490322580645161210e+01,1.647683291818674252e-05
2.493548387096774022e+01,2.873487120509307918e-05,2.493548387096774022e+01,2.871476730081920568e-04,2.493548387096774022e+01,1.495112909858647564e-05
2.496774193548387188e+01,2.448888204598967356e-05,2.496774193548387188e+01,2.550706274152698939e-04,2.496774193548387188e+01,2.800774434241633837e-05
2.500000000000000000e+01,2.202841435494740048e-05,2.500000000000000000e+01,2.242492457946403247e-04,2.500000000000000000e+01,3.678888160093732031e-05
2.503225806451612812e+01,2.777203289872220987e-05,2.503225806451612812e+01,2.216572827917463685e-04,2.503225806451612812e+01,3.642079072062818899e-05
2.506451612903225623e+01,3.406023000690568174e-05,2.506451612903225623e+01,2.088156734900092307e-04,2.506451612903225623e+01,5.093503703135032306e-05
2.509677419354838790e+01,3.637444667533816376e-05,2.509677419354838790e+01,1.834083185252555724e-04,2.509677419354838790e+01,6.178633896188340387e-05
2.512903225806451601e+01,3.440845070591545325e-05,2.512903225806451601e+01,1.694222843547249524e-04,2.512903225806451601e+01,7.690126141689208146e-05
2.516129032258064413e+01,1.974838182320746581e-05,2.516129032258064413e+01,1.658022883360713777e-04,2.516129032258064413e+01,8.765195836858127648e-05
2.519354838709677225e+01,1.603364166216580483e-05,2.519354838709677225e+01,1.659138684031855244e-04,2.519354838709677225e+01,9.151414768653542368e-05
2.522580645161290391e+01,1.269904921136993210e-05,2.522580645161290391e+01,1.554854495585444635e-04,2.522580645161290391e+01,8.155550303515732584e-05
2.525806451612903203e+01,1.938285568443064863e-05,2.525806451612903203e+01,1.874392469550494739e-04,2.525806451612903203e+01,5.607809472073449833e-05
2.529032258064516014e+01,1.787068740611885324e-05,2.529032258064516014e+01,2.268679192929984496e-04,2.529032258064516014e+01,4.046043968540410886e-05
2.532258064516128826e+01,1.413521892513541996e-05,2.532258064516128826e+01,2.474228247270030706e-04,2.532258064516128826e+01,3.151721682569623558e-05
2.535483870967741993e+01,1.060301568302478777e-05,2.535483870967741993e+01,2.469262646236003900e-04,2.535483870967741993e+01,2.633118882552403642e-05
2.538709677419354804e+01,7.336447699081141618e-06,2.538709677419354804e+01,2.103221014934500476e-04,2.538709677419354804e+01,3.043858324346189779e-05
2.541935483870967616e+01,6.894486121926576715e-06,2.541935483870967616e+01,1.827955757106655829e-04,2.541935483870967616e+01,2.254581307924095112e-05
2.545161290322580427e+01,6.672030849722336375e-06,2.545161290322580427e+01,1.978862247902629103e-04,2.545161290322580427e+01,1.602490357545015696e-05
2.548387096774193594e+01,5.512831178927652052e-06,2.548387096774193594e+01,2.206077550268789871e-04,2.548387096774193594e+01,1.530688531552125320e-05
2.551612903225806406e+01,6.156856710218753207e-06,2.551612903225806406e+01,2.500591113726755802e-04,2.551612903225806406e+01,2.035391747332799595e-05
2.554838709677419217e+01,5.293862910508479561e-06,2.554838709677419217e+01,2.548944693342738944e-04,2.554838709677419217e+01,2.197913948129290372e-05
2.558064516129032029e+01,3.084351344073829680e-06,2.558064516129032029e+01,2.483807561242242987e-04,2.558064516129032029e+01,2.458324757595682435e-05
2.561290322580645196e+01,1.943972072219442792e-06,2.561290322580645196e+01,2.650662088801057029e-04,2.561290322580645196e+01,1.768756813317374444e-05
2.564516129032258007e+01,8.967119115450085642e-07,2.564516129032258007e+01,3.177867451283377981e-04,2.564516129032258007e+01,1.539341886279126334e-05
2.567741935483870819e+01,2.246642666382696039e-06,2.567741935483870819e+01,3.134493674747286930e-04,2.567741935483870819e+01,9.385010900027871702e-06
2.570967741935483630e+01,2.796859564293352628e-06,2.570967741935483630e+01,2.542001990868755106e-04,2.570967741935483630e+01,7.671920920619446047e-06
2.574193548387096797e+01,6.003163094855106577e-06,2.574193548387096797e+01,2.137449247574171049e-04,2.574193548387096797e+01,1.755528262854771560e-05
2.577419354838709609e+01,1.373075548796491441e-05,2.577419354838709609e+01,2.364850715768400868e-04,2.577419354838709609e+01,1.719884495295251564e-05
2.580645161290322420e+01,1.192789203690499466e-05,2.580645161290322420e+01,2.726903182072936511e-04,2.580645161290322420e+01,1.229153310292363520e-05
2.583870967741935587e+01,1.697755338112986716e-05,2.583870967741935587e+01,2.769624081223368787e-04,2.583870967741935587e+01,6.060990496291021368e-06
2.587096774193548399e+01,9.370969465104824801e-06,2.587096774193548399e+01,2.785898318703810498e-04,2.587096774193548399e+01,3.162112288650559074e-07
2.590322580645161210e+01,8.615155376205138702e-06,2.590322580645161210e+01,2.720141241815271504e-04,2.590322580645161210e+01,1.329727690032040260e-07
2.593548387096774022e+01,5.829225579633128921e-06,2.593548387096774022e+01,2.917534602970626285e-04,2.593548387096774022e+01,6.903090613231096120e-08
2.596774193548387188e+01,8.225960162917916695e-06,2.596774193548387188e+01,3.014195009317786780e-04,2.596774193548387188e+01,2.946942412488236234e-08
2.600000000000000000e+01,4.687614508585549138e-06,2.600000000000000000e+01,3.201207350730138693e-04,2.600000000000000000e+01,5.052799920363056383e-07
2.603225806451612812e+01,6.785143966336234898e-06,2.603225806451612812e+01,3.176688655424742360e-04,2.603225806451612812e+01,2.018590551022330077e-06
2.606451612903225623e+01,9.880938591456303041e-06,2.606451612903225623e+01,3.653580404760187845e-04,2.606451612903225623e+01,5.564628500072807238e-06
2.609677419354838790e+01,8.962020739660514463e-06,2.609677419354838790e+01,4.110224839734146038e-04,2.609677419354838790e+01,1.304665593398592611e-05
2.612903225806451601e+01,1.076677737986668092e-05,2.612903225806451601e+01,3.920909667260929978e-04,2.612903225806451601e+01,1.819481476664782884e-05
2.616129032258064413e+01,1.240630790023735767e-05,2.616129032258064413e+01,3.082686735862829393e-04,2.616129032258064413e+01,1.525499932277946633e-05
2.619354838709677225e+01,1.438513678869811075e-05,2.619354838709677225e+01,2.638565267913225076e-04,2.619354838709677225e+01,2.005868131829071537e-05
2.622580645161290391e+01,1.459565991209395896e-05,2.622580645161290391e+01,2.236848779742046586e-04,2.622580645161290391e+01,1.676583929481981024e-05
2.625806451612903203e+01,7.044637353871332353e-06,2.625806451612903203e+01,1.761448924946170422e-04,2.625806451612903203e+01,3.069268930972132578e-05
2.629032258064516014e+01,1.995125870533489513e-06,2.629032258064516014e+01,1.268634151005452267e-04,2.629032258064516014e+01,3.568231045011184744e-05
2.632258064516128826e+01,2.272412423251913851e-06,2.632258064516128826e+01,9.638276552733702324e-05,2.632258064516128826e+01,3.613416409586544604e-05
2.635483870967741993e+01,8.500465268381671329e-06,2.635483870967741993e+01,1.151688317466141343e-04,2.635483870967741993e+01,3.104117136518619774e-05
2.638709677419354804e+01,1.881578060525132163e-05,2.638709677419354804e+01,1.564759840128934342e-04,2.638709677419354804e+01,3.156736931089841586e-05
2.641935483870967616e+01,1.902089200840685712e-05,2.641935483870967616e+01,1.815596848143749401e-04,2.641935483870967616e+01,3.838884716539776821e-05
2.645161290322580427e+01,2.239393444631770493e-05,2.645161290322580427e+01,2.046435775345402234e-04,2.645161290322580427e+01,4.098669611861581138e-05
2.648387096774193594e+01,2.655523209759637658e-05,2.648387096774193594e+01,1.901416537487302073e-04,2.648387096774193594e+01,4.311199654219839911e-05
2.651612903225806406e+01,3.624095881586440407e-05,2.651612903225806406e+01,1.629357935542159210e-04,2.651612903225806406e+01,3.490344610374956349e-05
