Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.961290322580645196e+01,9.994466469071710659e-06,1.961290322580645196e+01,9.856420732650291686e-05,1.961290322580645196e+01,2.771495891132830945e-07
1.964516129032258007e+01,6.447969614127669917e-06,1.964516129032258007e+01,9.883322353243674920e-05,1.964516129032258007e+01,9.695282000783533092e-07
1.967741935483870819e+01,7.638117100778952213e-06,1.967741935483870819e+01,9.598128588037675940e-05,1.967741935483870819e+01,9.437293756302551754e-06
1.970967741935483986e+01,6.664209191163859860e-06,1.970967741935483986e+01,9.524917054107667172e-05,1.970967741935483986e+01,8.435955310447631591e-06
1.974193548387096797e+01,6.560949426734588985e-06,1.974193548387096797e+01,9.182432130873064639e-05,1.974193548387096797e+01,2.294578834838098129e-06
1.977419354838709609e+01,6.632682307174423905e-06,1.977419354838709609e+01,9.544772260226232414e-05,1.977419354838709609e+01,4.543081856385299198e-06
1.980645161290322420e+01,6.608103893673791766e-06,1.980645161290322420e+01,9.892228860889786088e-05,1.980645161290322420e+01,6.743652655190842672e-06
1.983870967741935587e+01,6.524485515342033634e-06,1.983870967741935587e+01,1.014138560949077729e-04,1.983870967741935587e+01,5.866139149741752755e-06
1.987096774193548399e+01,6.890329523406258563e-06,1.987096774193548399e+01,1.057597143903020838e-04,1.987096774193548399e+01,9.942006790924189306e-06
1.990322580645161210e+01,8.455815330007614744e-06,1.990322580645161210e+01,1.014328927394500329e-04,1.990322580645161210e+01,1.227991706998991971e-05
1.993548387096774022e+01,6.970551828676995291e-06,1.993548387096774022e+01,9.596426095526689446e-05,1.993548387096774022e+01,8.315113015815744934e-06
1.996774193548387188e+01,8.560233388887257905e-06,1.996774193548387188e+01,9.559951342771400365e-05,1.996774193548387188e+01,9.085649467691913968e-06
2.000000000000000000e+01,8.611364513836267752e-06,2.000000000000000000e+01,9.688075675022980260e-05,2.000000000000000000e+01,1.804834156711039144e-05
2.003225806451612812e+01,9.219821423767583489e-06,2.003225806451612812e+01,9.732230496197075695e-05,2.003225806451612812e+01,2.269634925440889247e-05
2.006451612903225623e+01,7.950635878250057333e-06,2.006451612903225623e+01,9.586645430083152552e-05,2.006451612903225623e+01,1.587066744252609872e-05
2.009677419354838790e+01,8.754093548912817403e-06,2.009677419354838790e+01,1.006206934216228514e-04,2.009677419354838790e+01,2.237391179232034764e-05
2.012903225806451601e+01,9.701448146502736857e-06,2.012903225806451601e+01,1.057291392252514755e-04,2.012903225806451601e+01,1.775446977119037208e-05
2.016129032258064413e+01,1.042328768179000762e-05,2.016129032258064413e+01,1.075724354366907389e-04,2.016129032258064413e+01,2.323172140069923287e-05
2.019354838709677225e+01,1.016485316107106998e-05,2.019354838709677225e+01,1.062438043821887113e-04,2.019354838709677225e+01,2.175777746293930200e-05
2.022580645161290391e+01,8.903161277193796669e-06,2.022580645161290391e+01,1.087849537519307384e-04,2.022580645161290391e+01,2.124161191342506354e-05
2.025806451612903203e+01,9.250388774629757690e-06,2.025806451612903203e+01,1.003545879900158839e-04,2.025806451612903203e+01,1.395744661982368639e-05
2.029032258064516014e+01,9.987291990993889856e-06,2.029032258064516014e+01,9.709269767666874106e-05,2.029032258064516014e+01,1.347950246513569236e-05
2.032258064516128826e+01,9.729532696748626139e-06,2.032258064516128826e+01,9.493018964305385203e-05,2.032258064516128826e+01,1.276177596480225708e-05
2.035483870967741993e+01,1.123769174247612982e-05,2.035483870967741993e+01,9.903400075481357087e-05,2.035483870967741993e+01,1.070630842245372817e-05
2.038709677419354804e+01,9.289894163055871022e-06,2.038709677419354804e+01,1.034475223907625790e-04,2.038709677419354804e+01,9.471393973432819135e-06
2.041935483870967616e+01,1.207985234987145968e-05,2.041935483870967616e+01,1.124838498155235480e-04,2.041935483870967616e+01,1.070922990486744554e-05
2.045161290322580427e+01,1.042341610332422101e-05,2.045161290322580427e+01,1.074556177640465491e-04,2.045161290322580427e+01,9.630054132208904137e-06
2.048387096774193594e+01,1.082893807149516056e-05,2.048387096774193594e+01,1.064352455221829542e-04,2.048387096774193594e+01,6.285173532485334314e-06
2.051612903225806406e+01,8.958339699137284949e-06,2.051612903225806406e+01,1.062446841310007864e-04,2.051612903225806406e+01,1.451570877511377766e-05
2.054838709677419217e+01,1.025944517836115935e-05,2.054838709677419217e+01,9.679568453908569145e-05,2.054838709677419217e+01,5.193709832544535476e-06
2.058064516129032029e+01,1.015774500811697013e-05,2.058064516129032029e+01,1.044205333324228416e-04,2.058064516129032029e+01,9.368956097557068035e-06
2.061290322580645196e+01,8.969060553884843412e-06,2.061290322580645196e+01,1.032189490711736741e-04,2.061290322580645196e+01,4.555992919269272961e-06
2.064516129032258007e+01,8.771237598885966175e-06,2.064516129032258007e+01,1.057800189383309452e-04,2.064516129032258007e+01,6.536128571793627912e-06
2.067741935483870819e+01,8.952388885259516768e-06,2.067741935483870819e+01,1.054206437223720007e-04,2.067741935483870819e+01,1.089978496048057927e-05
2.070967741935483986e+01,7.708785275710500391e-06,2.070967741935483986e+01,1.082247848091947629e-04,2.070967741935483986e+01,8.650503995011105240e-06
2.074193548387096797e+01,9.498444782435857327e-06,2.074193548387096797e+01,1.109019274272817146e-04,2.074193548387096797e+01,9.760630471546558471e-06
2.077419354838709609e+01,9.642848128630001419e-06,2.077419354838709609e+01,1.066467895381465267e-04,2.077419354838709609e+01,9.079701437836319350e-06
2.080645161290322420e+01,1.013580789714856594e-05,2.080645161290322420e+01,1.027499770982636019e-04,2.080645161290322420e+01,8.772433644479408506e-06
2.083870967741935587e+01,1.081501280274932459e-05,2.083870967741935587e+01,1.044927469487763789e-04,2.083870967741935587e+01,9.601383793426537060e-06
2.087096774193548399e+01,9.311776828944017109e-06,2.087096774193548399e+01,1.015499883515779610e-04,2.087096774193548399e+01,1.036106420078818231e-05
2.090322580645161210e+01,8.254900644146649939e-06,2.090322580645161210e+01,1.080595216222795531e-04,2.090322580645161210e+01,4.684487953391216170e-06
2.093548387096774022e+01,8.606209359237710095e-06,2.093548387096774022e+01,1.118139451269181022e-04,2.093548387096774022e+01,2.193319336455635198e-06
2.096774193548387188e+01,8.938129942396555845e-06,2.096774193548387188e+01,1.228827298858606472e-04,2.096774193548387188e+01,2.550490283670496866e-06
2.100000000000000000e+01,7.704938124020822965e-06,2.100000000000000000e+01,1.201475022215736681e-04,2.100000000000000000e+01,5.033743542151249332e-07
2.103225806451612812e+01,8.102657661035469493e-06,2.103225806451612812e+01,1.160222737544491984e-04,2.103225806451612812e+01,1.890182011237633920e-07
2.106451612903225623e+01,6.640021271835512169e-06,2.106451612903225623e+01,1.166300703748900921e-04,2.106451612903225623e+01,1.321736222282551645e-07
2.109677419354838790e+01,6.315472430805896023e-06,2.109677419354838790e+01,1.170622223349109377e-04,2.109677419354838790e+01,1.220255555513697337e-06
2.112903225806451601e+01,6.704744036245495154e-06,2.112903225806451601e+01,1.132281821958639671e-04,2.112903225806451601e+01,3.559306242256690310e-06
2.116129032258064413e+01,6.450184451909494127e-06,2.116129032258064413e+01,1.150217506261597757e-04,2.116129032258064413e+01,4.545141685724254064e-06
2.119354838709677225e+01,4.312122452773995305e-06,2.119354838709677225e+01,1.164421441533724198e-04,2.119354838709677225e+01,4.188807573741825390e-06
2.122580645161290391e+01,5.784304916609082208e-06,2.122580645161290391e+01,1.198534852308483055e-04,2.122580645161290391e+01,6.239283990421281442e-06
2.125806451612903203e+01,5.490255226075453460e-06,2.125806451612903203e+01,1.283521631521619265e-04,2.125806451612903203e+01,8.816802865242087661e-06
2.129032258064516014e+01,5.459471089825538258e-06,2.129032258064516014e+01,1.348577766421375909e-04,2.129032258064516014e+01,9.106597301552924931e-06
2.132258064516128826e+01,8.033216149228684117e-06,2.132258064516128826e+01,1.250217421197215859e-04,2.132258064516128826e+01,1.070828072160125139e-05
2.135483870967741993e+01,5.013747870319052921e-06,2.135483870967741993e+01,1.216449416920148830e-04,2.135483870967741993e+01,9.376104328543725198e-06
2.138709677419354804e+01,7.371580570020445152e-06,2.138709677419354804e+01,1.245761546569899001e-04,2.138709677419354804e+01,6.484230158097781509e-06
2.141935483870967616e+01,6.413682418053472831e-06,2.141935483870967616e+01,1.184747487162521415e-04,2.141935483870967616e+01,6.176133024596229437e-06
2.145161290322580427e+01,5.990630682365573486e-06,2.145161290322580427e+01,1.183213304002177858e-04,2.145161290322580427e+01,5.562334938631140751e-06
2.148387096774193594e+01,5.240581676755910286e-06,2.148387096774193594e+01,1.272119498716880721e-04,2.148387096774193594e+01,7.088860400391727683e-06
2.151612903225806406e+01,6.958698722610046884e-06,2.151612903225806406e+01,1.262647363422045592e-04,2.151612903225806406e+01,6.420335168955530091e-06
2.154838709677419217e+01,7.091885095870043080e-06,2.154838709677419217e+01,1.282768805921788771e-04,2.154838709677419217e+01,7.140098365883812325e-06
2.158064516129032029e+01,7.198019432995869051e-06,2.158064516129032029e+01,1.310753684020901123e-04,2.158064516129032029e+01,7.306883412581056815e-06
2.161290322580645196e+01,8.060210882165741279e-06,2.161290322580645196e+01,1.309053740087287533e-04,2.161290322580645196e+01,9.955830498994382719e-06
2.164516129032258007e+01,8.076278074064876744e-06,2.164516129032258007e+01,1.319219257399014160e-04,2.164516129032258007e+01,9.427723588460018488e-06
2.167741935483870819e+01,8.297720524973973221e-06,2.167741935483870819e+01,1.289628811814185665e-04,2.167741935483870819e+01,9.305238314325045651e-06
2.170967741935483986e+01,7.625185247676497071e-06,2.170967741935483986e+01,1.335619064312628973e-04,2.170967741935483986e+01,7.226828693462032542e-06
2.174193548387096797e+01,1.036802406568492358e-05,2.174193548387096797e+01,1.333978949014512794e-04,2.174193548387096797e+01,9.839709759448865981e-06
2.177419354838709609e+01,7.405972178688698338e-06,2.177419354838709609e+01,1.374818865316466303e-04,2.177419354838709609e+01,1.011991829406236191e-05
2.180645161290322420e+01,8.755688276852966533e-06,2.180645161290322420e+01,1.404495123831576140e-04,2.180645161290322420e+01,1.312856084798003398e-05
2.183870967741935587e+01,8.949859391435944386e-06,2.183870967741935587e+01,1.449137379425598010e-04,2.183870967741935587e+01,1.202020646964851403e-05
2.187096774193548399e+01,8.628265753760332992e-06,2.187096774193548399e+01,1.386038349709640884e-04,2.187096774193548399e+01,1.265773703570124644e-05
2.190322580645161210e+01,8.525086021810228439e-06,2.190322580645161210e+01,1.341731419097406768e-04,2.190322580645161210e+01,1.258397345410376808e-05
2.193548387096774022e+01,8.111754813926767840e-06,2.193548387096774022e+01,1.358823624884469849e-04,2.193548387096774022e+01,1.315041131561705162e-05
2.196774193548387188e+01,8.701511398779585921e-06,2.196774193548387188e+01,1.375337363404411891e-04,2.196774193548387188e+01,1.486970812756860777e-05
2.200000000000000000e+01,1.017229343641952812e-05,2.200000000000000000e+01,1.319036984464293824e-04,2.200000000000000000e+01,1.226351564771275037e-05
2.203225806451612812e+01,9.647809060626405875e-06,2.203225806451612812e+01,1.428481634246885751e-04,2.203225806451612812e+01,1.388290217620800413e-05
2.206451612903225623e+01,1.042521435666555839e-05,2.206451612903225623e+01,1.377577041426504534e-04,2.206451612903225623e+01,8.804837535124733502e-06
2.209677419354838790e+01,1.019440403077308419e-05,2.209677419354838790e+01,1.430367233781827435e-04,2.209677419354838790e+01,7.067932453172458878e-06
2.212903225806451601e+01,8.714163497062815512e-06,2.212903225806451601e+01,1.442881754895317993e-04,2.212903225806451601e+01,1.061618274199319194e-05
2.216129032258064413e+01,8.599031190068464001e-06,2.216129032258064413e+01,1.425081119748675411e-04,2.216129032258064413e+01,6.243654267350898911e-06
2.219354838709677225e+01,8.910960718189349893e-06,2.219354838709677225e+01,1.388150263232591157e-04,2.219354838709677225e+01,2.545842807739647172e-06
2.222580645161290391e+01,8.774388226113230167e-06,2.222580645161290391e+01,1.299135389117852342e-04,2.222580645161290391e+01,1.179193966739511093e-05
2.225806451612903203e+01,8.211638033474748919e-06,2.225806451612903203e+01,1.303736746488944553e-04,2.225806451612903203e+01,1.682460345362970754e-05
2.229032258064516014e+01,9.346843548119944124e-06,2.229032258064516014e+01,1.297428312802266395e-04,2.229032258064516014e+01,1.212809992615661970e-05
2.232258064516128826e+01,6.948448271644840803e-06,2.232258064516128826e+01,1.310071320229744631e-04,2.232258064516128826e+01,1.062260393696645743e-05
2.235483870967741993e+01,7.879828662959574326e-06,2.235483870967741993e+01,1.380087887283537173e-04,2.235483870967741993e+01,1.755430063645349126e-05
2.238709677419354804e+01,7.301396763538299070e-06,2.238709677419354804e+01,1.367984330638893420e-04,2.238709677419354804e+01,2.306238622658176706e-05
2.241935483870967616e+01,9.417763134950817518e-06,2.241935483870967616e+01,1.375608549776628092e-04,2.241935483870967616e+01,1.549440732622451195e-05
2.245161290322580427e+01,8.161696751467480766e-06,2.245161290322580427e+01,1.379091751229543836e-04,2.245161290322580427e+01,1.900362065579515102e-05
2.248387096774193594e+01,8.045441905411685911e-06,2.248387096774193594e+01,1.255198978064860993e-04,2.248387096774193594e+01,1.444335384923645883e-05
2.251612903225806406e+01,9.446483523738304989e-06,2.251612903225806406e+01,1.249946054983193063e-04,2.251612903225806406e+01,1.744060623323894841e-05
2.254838709677419217e+01,8.307536626775439352e-06,2.254838709677419217e+01,1.259468096523049614e-04,2.254838709677419217e+01,1.141036066822247500e-05
2.258064516129032029e+01,9.657289099429462018e-06,2.258064516129032029e+01,1.272192959922149532e-04,2.258064516129032029e+01,1.419518582518867891e-05
2.261290322580645196e+01,7.740848990151491535e-06,2.261290322580645196e+01,1.275447217906417114e-04,2.261290322580645196e+01,1.095646406712180359e-05
2.264516129032258007e+01,6.169898299754269998e-06,2.264516129032258007e+01,1.298425578237590212e-04,2.264516129032258007e+01,1.115248598848410638e-05
2.267741935483870819e+01,6.952304732217927314e-06,2.267741935483870819e+01,1.337851347285659847e-04,2.267741935483870819e+01,1.056147300354058068e-05
2.270967741935483986e+01,6.735929198752794174e-06,2.270967741935483986e+01,1.272592345611753696e-04,2.270967741935483986e+01,1.292696259717777847e-05
2.274193548387096797e+01,8.032055207728966265e-06,2.274193548387096797e+01,1.261855754415437388e-04,2.274193548387096797e+01,1.303128082117666720e-05
2.277419354838709609e+01,8.228651682482218763e-06,2.277419354838709609e+01,1.237375930598323204e-04,2.277419354838709609e+01,1.320976221128213774e-05
2.280645161290322420e+01,6.136318875613967578e-06,2.280645161290322420e+01,1.266626320590119961e-04,2.280645161290322420e+01,1.433530808423608491e-05
2.283870967741935587e+01,5.761775740631076101e-06,2.283870967741935587e+01,1.225929179175612774e-04,2.283870967741935587e+01,1.139113419843413895e-05
2.287096774193548399e+01,6.513926789196670134e-06,2.287096774193548399e+01,1.267174125277658941e-04,2.287096774193548399e+01,9.762288031456332223e-06
2.290322580645161210e+01,7.324054057367315408e-06,2.290322580645161210e+01,1.278104396924559585e-04,2.290322580645161210e+01,9.327435035338596316e-06
2.293548387096774022e+01,5.786714719419281877e-06,2.293548387096774022e+01,1.313259289827210514e-04,2.293548387096774022e+01,1.175377849089145191e-05
2.296774193548387188e+01,6.945960793370387648e-06,2.296774193548387188e+01,1.307202297872606393e-04,2.296774193548387188e+01,1.218819355371932606e-05
2.300000000000000000e+01,5.732377092693286166e-06,2.300000000000000000e+01,1.240806575397194415e-04,2.300000000000000000e+01,1.816658367671744403e-05
2.303225806451612812e+01,6.235291791738471927e-06,2.303225806451612812e+01,1.133053059744961740e-04,2.303225806451612812e+01,1.742119917555981872e-05
2.306451612903225623e+01,6.717688308413117039e-06,2.306451612903225623e+01,1.100048491210207962e-04,2.306451612903225623e+01,2.067392243899951649e-05
2.309677419354838790e+01,5.200086616377884406e-06,2.309677419354838790e+01,1.103620550894979978e-04,2.309677419354838790e+01,1.501012442995965961e-05
2.312903225806451601e+01,3.890150237682903634e-06,2.312903225806451601e+01,1.209235494439977803e-04,2.312903225806451601e+01,1.076181334895901384e-05
2.316129032258064413e+01,3.622833736701141523e-06,2.316129032258064413e+01,1.200427427005167151e-04,2.316129032258064413e+01,1.346602121458374079e-05
2.319354838709677225e+01,5.293239475746726178e-06,2.319354838709677225e+01,1.169381193303920956e-04,2.319354838709677225e+01,2.369413054240411678e-05
2.322580645161290391e+01,5.247786389503722486e-06,2.322580645161290391e+01,1.219102841420539646e-04,2.322580645161290391e+01,1.217006778952810609e-05
2.325806451612903203e+01,3.835359271853465219e-06,2.325806451612903203e+01,1.135645569934962872e-04,2.325806451612903203e+01,1.042233074328879966e-05
2.329032258064516014e+01,4.428716923653873995e-06,2.329032258064516014e+01,1.138039143783356157e-04,2.329032258064516014e+01,2.121835888453826014e-05
2.332258064516128826e+01,4.414208766056113235e-06,2.332258064516128826e+01,1.060260372384073219e-04,2.332258064516128826e+01,2.405454408541640010e-05
2.335483870967741993e+01,4.425840750405887870e-06,2.335483870967741993e+01,1.049120673929588226e-04,2.335483870967741993e+01,3.055621575678371953e-05
2.338709677419354804e+01,4.795898065256107373e-06,2.338709677419354804e+01,1.050304870977533564e-04,2.338709677419354804e+01,2.418616743570105817e-05
2.341935483870967616e+01,4.290843301609791635e-06,2.341935483870967616e+01,1.065094553904471461e-04,2.341935483870967616e+01,1.295038460743266304e-05
2.345161290322580427e+01,4.813694596471446312e-06,2.345161290322580427e+01,1.076095302083576662e-04,2.345161290322580427e+01,2.322906359068907775e-05
2.348387096774193594e+01,4.117880861310656028e-06,2.348387096774193594e+01,1.084365919659483092e-04,2.348387096774193594e+01,2.740862389487400513e-05
2.351612903225806406e+01,4.188756749949966238e-06,2.351612903225806406e+01,1.087684010435154399e-04,2.351612903225806406e+01,2.353644001585080529e-05
2.354838709677419217e+01,4.663230698047791146e-06,2.354838709677419217e+01,1.045799207266379739e-04,2.354838709677419217e+01,2.392437348284041863e-05
2.358064516129032029e+01,4.224418473919672102e-06,2.358064516129032029e+01,1.027121288766517026e-04,2.358064516129032029e+01,2.432914567720778493e-05
2.361290322580645196e+01,3.195939844771407178e-06,2.361290322580645196e+01,9.569336870608841322e-05,2.361290322580645196e+01,2.035312330598720604e-05
2.364516129032258007e+01,2.532703512739478340e-06,2.364516129032258007e+01,9.295052911662117316e-05,2.364516129032258007e+01,2.278156553584242735e-05
2.367741935483870819e+01,4.374567155872379540e-06,2.367741935483870819e+01,9.364332555774339966e-05,2.367741935483870819e+01,2.267447151789751467e-05
2.370967741935483630e+01,4.244665188293841366e-06,2.370967741935483630e+01,9.661168266953746361e-05,2.370967741935483630e+01,2.409658850529708066e-05
2.374193548387096797e+01,3.925922717791415177e-06,2.374193548387096797e+01,9.498472435865944999e-05,2.374193548387096797e+01,1.983765469528416464e-05
2.377419354838709609e+01,4.066358108785472939e-06,2.377419354838709609e+01,9.714609708431084058e-05,2.377419354838709609e+01,2.548436740770808009e-05
2.380645161290322420e+01,4.237223441113039586e-06,2.380645161290322420e+01,9.316777941683338556e-05,2.380645161290322420e+01,2.408061586112775727e-05
2.383870967741935587e+01,3.059420412307394418e-06,2.383870967741935587e+01,9.018026091930265054e-05,2.383870967741935587e+01,1.646690838917126804e-05
2.387096774193548399e+01,2.651587343079027419e-06,2.387096774193548399e+01,8.987573354409133012e-05,2.387096774193548399e+01,2.210048664812409313e-05
2.390322580645161210e+01,3.358468076156164009e-06,2.390322580645161210e+01,8.424309579452155254e-05,2.390322580645161210e+01,2.170003136010773329e-05
2.393548387096774022e+01,2.114860546875968541e-06,2.393548387096774022e+01,8.489372759176295037e-05,2.393548387096774022e+01,1.280254131902656580e-05
2.396774193548387188e+01,2.293397519247281034e-06,2.396774193548387188e+01,8.133060360649383032e-05,2.396774193548387188e+01,2.148279003689267555e-05
2.400000000000000000e+01,2.612276584171243949e-06,2.400000000000000000e+01,8.737636889305440717e-05,2.400000000000000000e+01,2.649682782181689568e-05
2.403225806451612812e+01,1.431810787087936265e-06,2.403225806451612812e+01,8.676109747076833222e-05,2.403225806451612812e+01,3.437231000728892543e-05
2.406451612903225623e+01,1.905048250562743365e-06,2.406451612903225623e+01,8.436939859067983541e-05,2.406451612903225623e+01,3.254687528368472053e-05
2.409677419354838790e+01,2.917986715960571825e-06,2.409677419354838790e+01,8.656282522293192859e-05,2.409677419354838790e+01,3.905514566540516444e-05
2.412903225806451601e+01,2.008172221596591588e-06,2.412903225806451601e+01,8.098783506441898316e-05,2.412903225806451601e+01,3.620288646178158713e-05
2.416129032258064413e+01,1.240602563461454349e-06,2.416129032258064413e+01,7.654127697232449500e-05,2.416129032258064413e+01,3.178190294270395006e-05
2.419354838709677225e+01,1.469775432414528100e-06,2.419354838709677225e+01,7.127068424390835971e-05,2.419354838709677225e+01,3.118005728371812978e-05
2.422580645161290391e+01,1.641842758685557116e-06,2.422580645161290391e+01,6.924612058156142628e-05,2.422580645161290391e+01,2.541499295086568273e-05
2.425806451612903203e+01,1.756981488132918155e-06,2.425806451612903203e+01,7.363933175278735506e-05,2.425806451612903203e+01,1.848772736297805622e-05
2.429032258064516014e+01,1.701813792033001047e-06,2.429032258064516014e+01,6.994985427035582031e-05,2.429032258064516014e+01,2.286134228123437860e-05
2.432258064516128826e+01,2.322063229248630100e-06,2.432258064516128826e+01,7.295578082249888424e-05,2.432258064516128826e+01,3.047984453111350308e-05
2.435483870967741993e+01,2.169971610342756235e-06,2.435483870967741993e+01,7.077111531421328733e-05,2.435483870967741993e+01,3.330934263524187736e-05
2.438709677419354804e+01,1.867330771472329947e-06,2.438709677419354804e+01,6.765505456165279161e-05,2.438709677419354804e+01,2.298157710692830160e-05
2.441935483870967616e+01,2.597888152168603123e-06,2.441935483870967616e+01,6.950234676907429752e-05,2.441935483870967616e+01,2.951592741182876772e-05
2.445161290322580427e+01,3.284348232356378198e-06,2.445161290322580427e+01,6.677757992754796053e-05,2.445161290322580427e+01,2.792652984517466236e-05
2.448387096774193594e+01,3.252516010104124532e-06,2.448387096774193594e+01,6.441672561507181367e-05,2.448387096774193594e+01,2.980994661675516157e-05
2.451612903225806406e+01,4.055158222103061899e-06,2.451612903225806406e+01,6.487279472937448411e-05,2.451612903225806406e+01,2.502473183468235232e-05
2.454838709677419217e+01,4.684309697263519687e-06,2.454838709677419217e+01,6.998588554867039174e-05,2.454838709677419217e+01,2.867865516335142597e-05
2.458064516129032029e+01,5.356462693415331135e-06,2.458064516129032029e+01,6.985597622100247421e-05,2.458064516129032029e+01,1.415852162921920329e-05
2.461290322580645196e+01,6.239539460099258424e-06,2.461290322580645196e+01,7.323638678348015065e-05,2.461290322580645196e+01,1.835775022562952165e-05
2.464516129032258007e+01,7.697684505883601076e-06,2.464516129032258007e+01,6.663074230843022273e-05,2.464516129032258007e+01,1.729339190738289432e-05
2.467741935483870819e+01,6.306270544499924732e-06,2.467741935483870819e+01,6.388250130545093609e-05,2.467741935483870819e+01,1.612129156934477241e-05
2.470967741935483630e+01,6.460872632994561611e-06,2.470967741935483630e+01,6.575531734958059763e-05,2.470967741935483630e+01,1.427445820169398995e-05
2.474193548387096797e+01,1.035622393162716494e-05,2.474193548387096797e+01,6.892015592460261331e-05,2.474193548387096797e+01,1.498100613687621030e-05
2.477419354838709609e+01,1.037562077472912808e-05,2.477419354838709609e+01,7.185140844870888327e-05,2.477419354838709609e+01,1.539640717789657990e-05
2.480645161290322420e+01,1.029669699287778376e-05,2.480645161290322420e+01,7.049966481416655793e-05,2.480645161290322420e+01,1.606920806641999415e-05
2.483870967741935587e+01,1.192775340543912118e-05,2.483870967741935587e+01,8.268346817888938202e-05,2.483870967741935587e+01,1.428449392609995368e-05
2.487096774193548399e+01,1.372512591624050620e-05,2.487096774193548399e+01,8.331811214793853658e-05,2.487096774193548399e+01,1.747469197460935599e-05
2.490322580645161210e+01,1.431163514426918868e-05,2.490322580645161210e+01,8.092843297021424175e-05,2.490322580645161210e+01,1.661959328243647869e-05
2.493548387096774022e+01,1.544201222155097280e-05,2.493548387096774022e+01,8.127495021764678969e-05,2.493548387096774022e+01,1.232838173432081416e-05
2.496774193548387188e+01,1.717825490701079663e-05,2.496774193548387188e+01,7.638098483028204632e-05,2.496774193548387188e+01,1.734386311563710113e-05
2.500000000000000000e+01,1.842276843667545741e-05,2.500000000000000000e+01,7.946120282076578768e-05,2.500000000000000000e+01,2.490228488500454318e-05
2.503225806451612812e+01,1.754843481609246939e-05,2.503225806451612812e+01,7.707962252761617903e-05,2.503225806451612812e+01,1.668740897696110377e-05
2.506451612903225623e+01,1.756491776546067763e-05,2.506451612903225623e+01,7.909883058629690498e-05,2.506451612903225623e+01,2.124819888069756919e-05
2.509677419354838790e+01,2.129060110603908074e-05,2.509677419354838790e+01,7.953349218398191045e-05,2.509677419354838790e+01,1.906348662244961828e-05
2.512903225806451601e+01,2.091340316170367208e-05,2.512903225806451601e+01,8.512064131353421750e-05,2.512903225806451601e+01,1.829353354949975357e-05
2.516129032258064413e+01,1.879130881526477941e-05,2.516129032258064413e+01,8.465594053415559849e-05,2.516129032258064413e+01,1.827016006952217114e-05
2.519354838709677225e+01,2.064806408530781663e-05,2.519354838709677225e+01,8.231180646323900862e-05,2.519354838709677225e+01,2.599134177050599904e-05
2.522580645161290391e+01,2.111463295091964794e-05,2.522580645161290391e+01,8.515122094659124854e-05,2.522580645161290391e+01,1.796987920677947683e-05
2.525806451612903203e+01,1.965451020324365187e-05,2.525806451612903203e+01,7.951645423073055942e-05,2.525806451612903203e+01,2.364495075893821189e-05
2.529032258064516014e+01,2.284455618293699660e-05,2.529032258064516014e+01,8.105299988040451592e-05,2.529032258064516014e+01,2.774832971685565802e-05
2.532258064516128826e+01,2.010850327144982823e-05,2.532258064516128826e+01,8.311554664052594186e-05,2.532258064516128826e+01,3.312343519721478726e-05
2.535483870967741993e+01,2.190735126257590290e-05,2.535483870967741993e+01,8.023145075552680133e-05,2.535483870967741993e+01,2.002923771776985039e-05
2.538709677419354804e+01,2.055975031073589590e-05,2.538709677419354804e+01,8.242731647559898439e-05,2.538709677419354804e+01,1.953592309366963993e-05
2.541935483870967616e+01,2.117640116359851041e-05,2.541935483870967616e+01,8.724830601954901819e-05,2.541935483870967616e+01,2.106560742749588475e-05
2.545161290322580427e+01,2.039048346538305996e-05,2.545161290322580427e+01,8.325901884751955699e-05,2.545161290322580427e+01,2.449384106449719299e-05
2.548387096774193594e+01,2.146741294944296428e-05,2.548387096774193594e+01,8.201041672463405766e-05,2.548387096774193594e+01,1.764559188381719068e-05
2.551612903225806406e+01,2.118797895262224579e-05,2.551612903225806406e+01,7.884028179597100873e-05,2.551612903225806406e+01,1.852117408956611462e-05
2.554838709677419217e+01,1.896316220784375302e-05,2.554838709677419217e+01,7.591491145600773316e-05,2.554838709677419217e+01,2.429945776369405225e-05
2.558064516129032029e+01,1.872033731535199818e-05,2.558064516129032029e+01,7.542197777146703161e-05,2.558064516129032029e+01,2.420762249282413676e-05
2.561290322580645196e+01,2.315528649989878442e-05,2.561290322580645196e+01,7.741739933490553714e-05,2.561290322580645196e+01,2.940953192696044494e-05
2.564516129032258007e+01,2.101005751879254170e-05,2.564516129032258007e+01,7.905651778564847388e-05,2.564516129032258007e+01,2.317780182189818947e-05
2.567741935483870819e+01,2.012062524420287518e-05,2.567741935483870819e+01,7.587148657452858587e-05,2.567741935483870819e+01,2.497470197805490310e-05
2.570967741935483630e+01,1.998321520584784731e-05,2.570967741935483630e+01,7.633491490164853212e-05,2.570967741935483630e+01,2.150955523530262051e-05
2.574193548387096797e+01,1.955524642948779627e-05,2.574193548387096797e+01,7.540923447161934862e-05,2.574193548387096797e+01,2.170984498528458792e-05
2.577419354838709609e+01,1.854750931760915190e-05,2.577419354838709609e+01,7.346686158056189072e-05,2.577419354838709609e+01,2.337090347140619013e-05
2.580645161290322420e+01,1.855605754459810800e-05,2.580645161290322420e+01,7.514086791893161837e-05,2.580645161290322420e+01,2.855241022052184156e-05
