Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
2.790322580645161210e+01,2.356695794414713752e-07,2.790322580645161210e+01,2.392167829471602856e-05,2.790322580645161210e+01,1.213378407787562997e-05
2.793548387096774022e+01,2.478901704225499159e-06,2.793548387096774022e+01,1.761420394346462580e-05,2.793548387096774022e+01,1.974942610823681645e-05
2.796774193548387188e+01,2.464424829577474276e-06,2.796774193548387188e+01,3.558975018097146152e-06,2.796774193548387188e+01,1.941684522431863506e-06
2.800000000000000000e+01,1.878867933425791242e-07,2.800000000000000000e+01,7.211764662329716108e-06,2.800000000000000000e+01,2.765517545401957074e-05
2.803225806451612812e+01,1.119907995282746963e-06,2.803225806451612812e+01,2.386794004808302639e-05,2.803225806451612812e+01,8.661623015048104223e-05
2.806451612903225623e+01,1.039312156261311669e-07,2.806451612903225623e+01,2.445541837848377276e-05,2.806451612903225623e+01,7.590476590479281816e-05
2.809677419354838790e+01,5.342352010622172238e-07,2.809677419354838790e+01,1.143785388222645722e-05,2.809677419354838790e+01,2.284093599393769908e-05
2.812903225806451601e+01,4.453480210798475414e-07,2.812903225806451601e+01,3.370251211579518230e-06,2.812903225806451601e+01,4.231085838745980590e-05
2.816129032258064413e+01,1.199770023754135171e-06,2.816129032258064413e+01,9.226634167974753501e-06,2.816129032258064413e+01,5.632450453203553680e-07
2.819354838709677225e+01,1.154746066879531653e-07,2.819354838709677225e+01,1.499903381733513541e-05,2.819354838709677225e+01,4.915650988203254752e-06
2.822580645161290391e+01,7.549673081571523178e-07,2.822580645161290391e+01,7.438830522420033694e-06,2.822580645161290391e+01,3.746714469739904802e-06
2.825806451612903203e+01,4.168500815002516617e-06,2.825806451612903203e+01,1.190719960708430779e-05,2.825806451612903203e+01,1.278183952028291870e-05
2.829032258064516014e+01,1.285508947531246538e-06,2.829032258064516014e+01,1.318442116280828016e-05,2.829032258064516014e+01,9.465155946669355179e-07
2.832258064516128826e+01,1.795562777135065314e-06,2.832258064516128826e+01,6.511735624708140193e-06,2.832258064516128826e+01,2.960964833371414545e-05
2.835483870967741993e+01,2.162875936094201952e-06,2.835483870967741993e+01,1.160700575389634468e-05,2.835483870967741993e+01,4.979415176158575705e-06
2.838709677419354804e+01,6.044891194969671629e-07,2.838709677419354804e+01,1.541590633876245415e-05,2.838709677419354804e+01,2.302683872246009134e-05
2.841935483870967616e+01,1.751899751891687632e-06,2.841935483870967616e+01,1.067653980372721235e-05,2.841935483870967616e+01,8.545959890614134442e-06
2.845161290322580427e+01,9.990563643705474730e-07,2.845161290322580427e+01,1.535573101450203162e-05,2.845161290322580427e+01,3.128758700337033684e-05
2.848387096774193594e+01,1.601917619376016486e-06,2.848387096774193594e+01,1.970676804057449930e-05,2.848387096774193594e+01,3.690566331870936029e-05
2.851612903225806406e+01,3.171559685518802943e-07,2.851612903225806406e+01,5.683040713089277522e-06,2.851612903225806406e+01,3.155244050558490203e-05
2.854838709677419217e+01,1.564132469741016954e-06,2.854838709677419217e+01,1.268329274802445270e-05,2.854838709677419217e+01,2.438179882164092180e-06
2.858064516129032029e+01,2.986536523262231389e-06,2.858064516129032029e+01,1.913364573720145690e-05,2.858064516129032029e+01,7.018183970034010991e-06
2.861290322580645196e+01,1.225857203012622338e-06,2.861290322580645196e+01,7.885772252982832327e-06,2.861290322580645196e+01,4.944837575959753492e-05
2.864516129032258007e+01,3.762887493460082521e-07,2.864516129032258007e+01,3.672829728695325177e-06,2.864516129032258007e+01,9.296878017045517081e-05
2.867741935483870819e+01,1.288439079053933138e-06,2.867741935483870819e+01,1.190666152045956623e-05,2.867741935483870819e+01,3.997470884802647339e-05
2.870967741935483630e+01,5.217736714430473810e-07,2.870967741935483630e+01,4.642795008072840956e-06,2.870967741935483630e+01,4.387256403374404492e-06
2.874193548387096797e+01,1.063223294415854053e-06,2.874193548387096797e+01,7.512358406979805526e-07,2.874193548387096797e+01,1.317903990843724081e-05
2.877419354838709609e+01,3.409022241301928274e-06,2.877419354838709609e+01,1.026925288797446987e-05,2.877419354838709609e+01,9.896851080474410928e-06
2.880645161290322420e+01,3.925309236971448505e-07,2.880645161290322420e+01,7.125135739210940767e-06,2.880645161290322420e+01,1.287861196794007415e-05
2.883870967741935232e+01,2.525900824810648387e-07,2.883870967741935232e+01,4.133712384638377333e-06,2.883870967741935232e+01,2.419151404817158483e-06
2.887096774193548399e+01,5.161209550682210017e-07,2.887096774193548399e+01,5.816450817650976074e-06,2.887096774193548399e+01,5.283112705322280051e-06
2.890322580645161210e+01,9.540508939089313159e-07,2.890322580645161210e+01,1.980894626503852623e-06,2.890322580645161210e+01,1.296169940936028780e-06
2.893548387096774022e+01,2.821728287443238824e-07,2.893548387096774022e+01,8.834681142228664884e-06,2.893548387096774022e+01,2.603953721609671994e-06
2.896774193548387188e+01,1.355572368453828099e-06,2.896774193548387188e+01,1.773492522551387259e-05,2.896774193548387188e+01,7.217016587512609333e-07
2.900000000000000000e+01,4.701716472600757222e-07,2.900000000000000000e+01,7.386637557634832883e-06,2.900000000000000000e+01,1.274764143381899995e-05
2.903225806451612812e+01,1.314558600105092904e-06,2.903225806451612812e+01,2.000665284430985213e-06,2.903225806451612812e+01,3.645137457016934260e-05
2.906451612903225623e+01,2.436106705254367309e-06,2.906451612903225623e+01,1.295458627639232894e-05,2.906451612903225623e+01,2.274011985845241810e-06
2.909677419354838790e+01,1.979016090803284542e-07,2.909677419354838790e+01,8.057993740928769431e-06,2.909677419354838790e+01,6.227737535566087363e-06
2.912903225806451601e+01,5.330412146762749404e-07,2.912903225806451601e+01,8.187407447692908706e-07,2.912903225806451601e+01,1.936803941775836559e-05
2.916129032258064413e+01,2.833492480070168520e-07,2.916129032258064413e+01,1.341812151021989294e-05,2.916129032258064413e+01,6.974520197797019239e-06
2.919354838709677225e+01,4.879091437790847526e-07,2.919354838709677225e+01,8.522721620281654357e-06,2.919354838709677225e+01,3.099978463859135227e-06
2.922580645161290391e+01,7.990479468855331477e-08,2.922580645161290391e+01,3.438422592606030560e-07,2.922580645161290391e+01,2.598652854196199926e-05
2.925806451612903203e+01,8.981729661912519010e-07,2.925806451612903203e+01,6.831100815548226626e-06,2.925806451612903203e+01,2.260636806937615906e-05
2.929032258064516014e+01,3.725622197102467065e-07,2.929032258064516014e+01,7.339778887660219595e-06,2.929032258064516014e+01,1.839839153012262610e-05
2.932258064516128826e+01,1.566984723083516125e-06,2.932258064516128826e+01,5.151615993694861611e-06,2.932258064516128826e+01,3.922173010217179035e-05
2.935483870967741993e+01,7.686038486664755092e-07,2.935483870967741993e+01,8.760725533233905621e-06,2.935483870967741993e+01,2.149598707269002629e-05
2.938709677419354804e+01,5.508972139952698984e-07,2.938709677419354804e+01,1.091094360224062892e-05,2.938709677419354804e+01,1.328433086117780921e-05
2.941935483870967616e+01,1.255482162799546557e-06,2.941935483870967616e+01,2.328416809189523099e-06,2.941935483870967616e+01,4.594159832536990908e-06
2.945161290322580427e+01,1.863990492877014620e-06,2.945161290322580427e+01,7.565371976613291249e-06,2.945161290322580427e+01,2.523613815450648822e-05
2.948387096774193594e+01,2.065357343433907566e-06,2.948387096774193594e+01,1.587799641435232439e-05,2.948387096774193594e+01,3.036942273054799157e-05
2.951612903225806406e+01,7.292272969274737182e-07,2.951612903225806406e+01,1.439132652587569077e-05,2.951612903225806406e+01,5.402830687957096116e-05
2.954838709677419217e+01,4.551850940656100267e-08,2.954838709677419217e+01,7.702212998902151561e-06,2.954838709677419217e+01,1.122197787527400391e-05
2.958064516129032029e+01,6.855561298570549809e-07,2.958064516129032029e+01,9.199810184727787738e-06,2.958064516129032029e+01,5.675321074191651903e-06
2.961290322580645196e+01,3.564207808307949899e-06,2.961290322580645196e+01,1.108596108448642741e-05,2.961290322580645196e+01,1.968176455950408291e-05
2.964516129032258007e+01,6.376046007728903558e-07,2.964516129032258007e+01,7.681698572313835850e-06,2.964516129032258007e+01,2.212473065827915003e-05
2.967741935483870819e+01,5.088198114838056074e-07,2.967741935483870819e+01,6.000452539419956685e-06,2.967741935483870819e+01,2.067331140047741294e-06
2.970967741935483630e+01,1.007905120836321431e-06,2.970967741935483630e+01,8.495708691223487216e-06,2.970967741935483630e+01,1.693968351174992719e-05
2.974193548387096797e+01,1.719641517937480352e-06,2.974193548387096797e+01,1.105762420784911840e-05,2.974193548387096797e+01,1.966432310353614430e-05
2.977419354838709609e+01,7.145741207450560189e-08,2.977419354838709609e+01,2.676138147610746418e-06,2.977419354838709609e+01,3.519406653559131553e-05
2.980645161290322420e+01,6.158965810741247943e-07,2.980645161290322420e+01,1.447759201178068827e-06,2.980645161290322420e+01,2.517693268887300750e-05
2.983870967741935232e+01,7.615719991754903058e-07,2.983870967741935232e+01,5.635860306556988869e-06,2.983870967741935232e+01,8.369054328848854463e-06
2.987096774193548399e+01,7.140709153301954904e-07,2.987096774193548399e+01,3.188036411988844324e-06,2.987096774193548399e+01,2.722431029045322892e-05
2.990322580645161210e+01,3.097133763193905468e-06,2.990322580645161210e+01,3.529996961017023210e-06,2.990322580645161210e+01,5.194047290496382622e-05
2.993548387096774022e+01,7.436934951582173735e-07,2.993548387096774022e+01,3.997547637580022073e-06,2.993548387096774022e+01,3.950769021944074486e-05
2.996774193548387188e+01,6.638058444161995366e-08,2.996774193548387188e+01,1.280567874987097047e-06,2.996774193548387188e+01,9.105777840765817100e-06
3.000000000000000000e+01,3.172288490206796173e-07,3.000000000000000000e+01,3.971291493167858157e-06,3.000000000000000000e+01,1.283833475083840383e-05
3.003225806451612812e+01,8.392105573220163211e-07,3.003225806451612812e+01,8.427875233572329646e-06,3.003225806451612812e+01,3.933834361320328839e-05
3.006451612903225623e+01,3.420618455039489147e-06,3.006451612903225623e+01,3.189171166354953084e-06,3.006451612903225623e+01,1.147214041508134438e-04
3.009677419354838790e+01,2.340046899028503526e-06,3.009677419354838790e+01,2.875627515337053058e-06,3.009677419354838790e+01,7.746737983149033877e-05
3.012903225806451601e+01,4.406672248048186547e-07,3.012903225806451601e+01,8.559367352461183073e-06,3.012903225806451601e+01,1.901258187670611016e-05
3.016129032258064413e+01,9.695175507851977640e-07,3.016129032258064413e+01,3.883377242351078412e-06,3.016129032258064413e+01,1.933193356714911914e-06
3.019354838709677225e+01,2.512960570474981587e-06,3.019354838709677225e+01,1.923212765655249228e-07,3.019354838709677225e+01,1.844336390538392460e-05
3.022580645161290391e+01,8.933831911491808237e-07,3.022580645161290391e+01,7.728733402727118541e-06,3.022580645161290391e+01,3.037663763473275950e-05
3.025806451612903203e+01,4.613028702174380855e-07,3.025806451612903203e+01,1.098806703447703492e-05,3.025806451612903203e+01,6.430105118409253918e-06
3.029032258064516014e+01,4.347028690418888016e-06,3.029032258064516014e+01,2.351609837764888185e-06,3.029032258064516014e+01,1.271323483550350766e-05
3.032258064516128826e+01,3.114242403510709146e-06,3.032258064516128826e+01,5.765575658025877824e-07,3.032258064516128826e+01,4.074458182681726679e-06
3.035483870967741993e+01,1.642357931171537840e-06,3.035483870967741993e+01,2.158322191341277489e-06,3.035483870967741993e+01,8.455893193686916601e-06
3.038709677419354804e+01,7.340693602299985354e-06,3.038709677419354804e+01,2.966932704578035685e-07,3.038709677419354804e+01,7.172666105202752719e-05
3.041935483870967616e+01,2.318256647413008045e-06,3.041935483870967616e+01,1.971904452331565302e-06,3.041935483870967616e+01,3.532889690385030009e-05
3.045161290322580427e+01,5.980725053096603586e-06,3.045161290322580427e+01,3.975579008230669706e-06,3.045161290322580427e+01,5.198843978824091742e-05
3.048387096774193594e+01,8.606804291605081285e-06,3.048387096774193594e+01,2.239781238930783807e-06,3.048387096774193594e+01,1.390988194390168470e-04
3.051612903225806406e+01,2.890846331191185031e-06,3.051612903225806406e+01,1.035105795994075116e-06,3.051612903225806406e+01,7.970745738718093315e-05
3.054838709677419217e+01,2.613453806654207996e-06,3.054838709677419217e+01,3.556140370492399990e-06,3.054838709677419217e+01,1.247046953088802053e-05
3.058064516129032029e+01,6.437373297004991135e-06,3.058064516129032029e+01,1.199264701666377826e-06,3.058064516129032029e+01,3.353184825050419470e-05
3.061290322580645196e+01,2.446156593900821191e-06,3.061290322580645196e+01,2.089929954504769558e-07,3.061290322580645196e+01,7.673783665325627213e-05
3.064516129032258007e+01,8.655660291903211390e-07,3.064516129032258007e+01,2.900667465567972923e-06,3.064516129032258007e+01,4.986065330835460591e-05
3.067741935483870819e+01,5.723771135749666671e-06,3.067741935483870819e+01,4.406110267240979307e-06,3.067741935483870819e+01,2.554859100200683453e-05
3.070967741935483630e+01,6.342639465666213821e-06,3.070967741935483630e+01,9.229750991037731626e-07,3.070967741935483630e+01,1.849425941694437340e-05
3.074193548387096797e+01,5.122333147842432847e-06,3.074193548387096797e+01,1.130179122979230297e-06,3.074193548387096797e+01,3.271080943978280276e-05
3.077419354838709609e+01,2.911353627270779713e-06,3.077419354838709609e+01,4.749146383647412052e-06,3.077419354838709609e+01,2.632647892134105733e-06
3.080645161290322420e+01,1.027869078123261035e-05,3.080645161290322420e+01,1.138072243977550517e-06,3.080645161290322420e+01,4.305535460545764160e-05
3.083870967741935232e+01,2.507258754053801626e-06,3.083870967741935232e+01,6.295018188067201042e-07,3.083870967741935232e+01,8.599679790543217741e-05
3.087096774193548399e+01,1.691427112837772023e-06,3.087096774193548399e+01,2.336773467494171525e-06,3.087096774193548399e+01,2.116620563911663614e-05
3.090322580645161210e+01,2.965850856178663263e-06,3.090322580645161210e+01,5.188824494619345728e-06,3.090322580645161210e+01,4.179205782145551171e-05
3.093548387096774022e+01,4.304380986786777549e-07,3.093548387096774022e+01,2.311949131497240392e-06,3.093548387096774022e+01,9.607598349416003093e-05
3.096774193548387188e+01,3.148887799633534837e-06,3.096774193548387188e+01,1.588460747398851014e-06,3.096774193548387188e+01,3.794253099735499002e-05
3.100000000000000000e+01,2.066130187304128797e-06,3.100000000000000000e+01,3.509679982781912690e-06,3.100000000000000000e+01,2.886518918850709698e-05
3.103225806451612812e+01,6.874940230217429181e-07,3.103225806451612812e+01,1.709783863057144375e-06,3.103225806451612812e+01,2.648198872520623004e-05
3.106451612903225623e+01,4.264298605010199975e-07,3.106451612903225623e+01,1.965124744793151183e-07,3.106451612903225623e+01,1.119078339506714904e-05
3.109677419354838790e+01,2.113626713694765006e-06,3.109677419354838790e+01,8.835613199194305198e-07,3.109677419354838790e+01,1.257570846314820920e-05
3.112903225806451601e+01,4.846780313527154519e-07,3.112903225806451601e+01,1.162787513729786041e-06,3.112903225806451601e+01,1.787789354834367288e-05
3.116129032258064413e+01,1.351166936511475761e-06,3.116129032258064413e+01,8.904666689602069671e-08,3.116129032258064413e+01,1.561144019333127940e-05
3.119354838709677225e+01,1.838669360198496554e-06,3.119354838709677225e+01,1.605566535597131097e-06,3.119354838709677225e+01,2.355678420553480867e-05
3.122580645161290391e+01,9.478926440053555333e-07,3.122580645161290391e+01,2.321855307994575006e-06,3.122580645161290391e+01,4.189568365069530392e-05
3.125806451612903203e+01,2.583469807920713458e-07,3.125806451612903203e+01,2.789916418528231571e-06,3.125806451612903203e+01,8.257189720411910733e-06
3.129032258064516014e+01,7.585958341797195916e-07,3.129032258064516014e+01,5.014264939620320110e-07,3.129032258064516014e+01,3.199513806146486310e-05
3.132258064516128826e+01,5.894804850152493136e-07,3.132258064516128826e+01,2.680998947431708054e-06,3.132258064516128826e+01,1.276367986732873997e-04
3.135483870967741993e+01,1.942140762596876017e-06,3.135483870967741993e+01,9.484943478264533452e-06,3.135483870967741993e+01,6.784927365814733815e-05
3.138709677419354804e+01,1.725610363255748309e-06,3.138709677419354804e+01,7.289847729618698156e-06,3.138709677419354804e+01,1.429717770690811197e-05
3.141935483870967616e+01,1.454680432801461707e-06,3.141935483870967616e+01,1.841899203697905243e-06,3.141935483870967616e+01,1.952533342964390438e-05
3.145161290322580427e+01,1.401006408104910923e-06,3.145161290322580427e+01,1.596973183735428672e-06,3.145161290322580427e+01,1.147251606177288578e-05
3.148387096774193594e+01,2.010755940967844492e-07,3.148387096774193594e+01,5.774168187870892624e-06,3.148387096774193594e+01,1.300470595513035613e-06
3.151612903225806406e+01,1.570473118810510675e-07,3.151612903225806406e+01,3.678015423769193077e-06,3.151612903225806406e+01,6.644146185179812157e-05
3.154838709677419217e+01,5.582961653726912955e-07,3.154838709677419217e+01,2.234052216142323361e-06,3.154838709677419217e+01,1.226106798763619348e-04
3.158064516129032029e+01,1.007630978410177642e-06,3.158064516129032029e+01,1.683883397196913245e-06,3.158064516129032029e+01,1.473277981768146756e-04
3.161290322580645196e+01,1.273114964417098614e-08,3.161290322580645196e+01,1.142886957209879212e-06,3.161290322580645196e+01,7.585469160908137466e-05
3.164516129032258007e+01,1.885360832698943838e-06,3.164516129032258007e+01,2.898620971616916145e-06,3.164516129032258007e+01,4.704308738783975221e-05
3.167741935483870819e+01,7.989108242922844643e-07,3.167741935483870819e+01,1.474835530323704203e-06,3.167741935483870819e+01,4.798595570226924444e-05
3.170967741935483630e+01,5.849987146973524889e-07,3.170967741935483630e+01,5.044736056793066243e-07,3.170967741935483630e+01,1.158751066027145955e-04
3.174193548387096797e+01,1.072469415831584988e-06,3.174193548387096797e+01,3.507217049735720083e-06,3.174193548387096797e+01,2.165835347751213040e-04
3.177419354838709609e+01,4.436135023683292442e-07,3.177419354838709609e+01,4.203553798415363977e-06,3.177419354838709609e+01,1.550164341809416688e-04
3.180645161290322420e+01,2.403636338846795830e-06,3.180645161290322420e+01,1.063868813402826521e-07,3.180645161290322420e+01,2.751478590941343187e-04
3.183870967741935232e+01,1.171477366292294744e-06,3.183870967741935232e+01,1.996426302212907630e-06,3.183870967741935232e+01,3.275486667606189277e-04
3.187096774193548399e+01,1.694083757465597980e-06,3.187096774193548399e+01,3.557728119518643655e-06,3.187096774193548399e+01,3.734883440106661441e-04
3.190322580645161210e+01,1.656311189416903434e-06,3.190322580645161210e+01,6.881774876562136843e-07,3.190322580645161210e+01,2.941752320523832037e-04
3.193548387096774022e+01,4.776374321891248112e-07,3.193548387096774022e+01,8.800233068594435580e-07,3.193548387096774022e+01,1.648652249535744325e-05
3.196774193548386833e+01,3.672520451916323267e-07,3.196774193548386833e+01,1.679593160912707166e-06,3.196774193548386833e+01,6.244352171461683228e-05
3.200000000000000000e+01,1.445382926906816178e-06,3.200000000000000000e+01,6.829413221512473982e-07,3.200000000000000000e+01,1.526718311527881713e-04
3.203225806451612812e+01,1.730709615849552285e-06,3.203225806451612812e+01,8.384154379537209597e-07,3.203225806451612812e+01,2.640040218921284996e-05
3.206451612903225623e+01,1.205468991445407828e-06,3.206451612903225623e+01,4.932289732394874694e-06,3.206451612903225623e+01,1.266150374884544047e-04
3.209677419354838435e+01,3.767088906775615464e-06,3.209677419354838435e+01,2.850810430097042679e-06,3.209677419354838435e+01,3.274249926752049360e-04
3.212903225806451246e+01,7.728302044517490948e-06,3.212903225806451246e+01,1.342925633942004514e-07,3.212903225806451246e+01,2.093571858070658544e-04
3.216129032258064768e+01,4.184787870828754383e-06,3.216129032258064768e+01,3.889778058210417632e-06,3.216129032258064768e+01,1.350930265724227280e-05
3.219354838709677580e+01,1.835779728701739279e-06,3.219354838709677580e+01,3.990749351332585527e-06,3.219354838709677580e+01,2.201820376102197281e-05
3.222580645161290391e+01,5.589437348940452810e-06,3.222580645161290391e+01,2.361051650872968129e-06,3.222580645161290391e+01,1.186118464249467539e-04
3.225806451612903203e+01,9.147577473018993242e-07,3.225806451612903203e+01,7.635098775405817158e-06,3.225806451612903203e+01,1.461790319371348461e-04
3.229032258064516014e+01,5.580392041458050221e-06,3.229032258064516014e+01,5.324936488261648319e-06,3.229032258064516014e+01,2.171640747720314312e-05
3.232258064516128826e+01,2.219986886204601227e-06,3.232258064516128826e+01,2.639428778057770273e-06,3.232258064516128826e+01,7.746066334635445282e-06
3.235483870967741638e+01,2.449813863171100048e-06,3.235483870967741638e+01,3.369979278570007361e-06,3.235483870967741638e+01,2.469453428195778823e-05
3.238709677419354449e+01,2.932521146580557367e-06,3.238709677419354449e+01,6.636335644435726890e-06,3.238709677419354449e+01,3.380541897058342521e-05
3.241935483870967971e+01,3.852625312351564085e-06,3.241935483870967971e+01,7.146314309552716744e-07,3.241935483870967971e+01,1.244270542632770922e-04
3.245161290322580783e+01,2.225318439587868049e-07,3.245161290322580783e+01,1.660931860470705322e-06,3.245161290322580783e+01,1.602279893163410167e-04
3.248387096774193594e+01,5.856134044347644313e-06,3.248387096774193594e+01,2.553716965784475993e-06,3.248387096774193594e+01,4.002496250707955345e-05
3.251612903225806406e+01,4.198912073497605392e-06,3.251612903225806406e+01,4.665361696957708826e-07,3.251612903225806406e+01,9.844680630341149497e-06
3.254838709677419217e+01,3.330471060032296702e-06,3.254838709677419217e+01,4.294021877883911748e-07,3.254838709677419217e+01,1.333608540096917509e-04
3.258064516129032029e+01,8.142464528408053506e-06,3.258064516129032029e+01,3.848148164194055528e-06,3.258064516129032029e+01,8.549711016902480703e-05
3.261290322580644840e+01,7.331549548400670066e-06,3.261290322580644840e+01,3.271819117515191224e-06,3.261290322580644840e+01,1.229479902657021757e-05
3.264516129032257652e+01,6.663501662095985898e-06,3.264516129032257652e+01,1.979232759886196228e-07,3.264516129032257652e+01,4.842693934570411937e-06
3.267741935483871174e+01,3.293326054997498764e-06,3.267741935483871174e+01,2.457539256504179285e-06,3.267741935483871174e+01,8.484589506503889620e-05
3.270967741935483986e+01,2.990062403455871077e-06,3.270967741935483986e+01,2.597550017948683861e-06,3.270967741935483986e+01,1.420409825103239828e-04
3.274193548387096797e+01,2.838741585555413056e-06,3.274193548387096797e+01,7.219903333305547255e-07,3.274193548387096797e+01,2.498554141036003675e-04
3.277419354838709609e+01,4.692049396400350298e-06,3.277419354838709609e+01,2.585573601998605599e-07,3.277419354838709609e+01,1.870372087660343043e-04
3.280645161290322420e+01,1.182236785893508389e-06,3.280645161290322420e+01,1.824138372655585182e-06,3.280645161290322420e+01,1.750430830083969473e-04
3.283870967741935232e+01,5.574361128286491071e-06,3.283870967741935232e+01,2.561801565232894292e-07,3.283870967741935232e+01,2.925948891392162170e-04
3.287096774193548043e+01,1.524700377729986102e-06,3.287096774193548043e+01,2.359148816351967540e-07,3.287096774193548043e+01,2.194755531414155196e-04
3.290322580645160855e+01,7.609674378090415453e-07,3.290322580645160855e+01,1.715063127013058357e-06,3.290322580645160855e+01,1.171671449106941601e-04
3.293548387096774377e+01,3.896944591429125934e-06,3.293548387096774377e+01,1.600348443965605831e-07,3.293548387096774377e+01,2.128908705971420423e-04
3.296774193548387188e+01,1.548012404464403960e-06,3.296774193548387188e+01,1.209016482173095265e-06,3.296774193548387188e+01,5.064512068060398426e-04
3.300000000000000000e+01,7.448234067594243714e-06,3.300000000000000000e+01,2.024049229212279352e-06,3.300000000000000000e+01,4.897715458871586746e-04
3.303225806451612812e+01,2.010838360351940607e-06,3.303225806451612812e+01,1.231273869724693377e-06,3.303225806451612812e+01,1.837944811125759488e-04
3.306451612903225623e+01,8.115898934300783708e-08,3.306451612903225623e+01,8.330262204819327774e-07,3.306451612903225623e+01,5.667471509424069838e-06
3.309677419354838435e+01,5.404524001607059426e-07,3.309677419354838435e+01,9.380452899149828792e-08,3.309677419354838435e+01,4.551820944291906293e-05
3.312903225806451246e+01,2.911930664902095782e-07,3.312903225806451246e+01,6.114403409548681728e-07,3.312903225806451246e+01,1.853457132085977929e-04
3.316129032258064768e+01,9.809857046225950825e-07,3.316129032258064768e+01,6.969313703936055443e-07,3.316129032258064768e+01,3.101495891235561599e-04
3.319354838709677580e+01,1.767205630824870631e-06,3.319354838709677580e+01,3.856620705039435409e-07,3.319354838709677580e+01,3.555566930938224967e-04
3.322580645161290391e+01,1.606380788258225844e-07,3.322580645161290391e+01,6.884070490193469709e-07,3.322580645161290391e+01,1.106600132879709307e-04
3.325806451612903203e+01,1.409982424229322771e-06,3.325806451612903203e+01,3.689516884798658835e-07,3.325806451612903203e+01,1.132115844446569065e-04
3.329032258064516014e+01,3.207275191712913416e-06,3.329032258064516014e+01,2.080141315481970081e-08,3.329032258064516014e+01,3.074696852877640283e-04
3.332258064516128826e+01,2.491968727474468239e-06,3.332258064516128826e+01,1.224319407916393577e-06,3.332258064516128826e+01,7.155994304977561808e-04
3.335483870967741638e+01,1.559168712285136745e-06,3.335483870967741638e+01,3.492973910407362145e-06,3.335483870967741638e+01,6.901207514494789351e-04
3.338709677419354449e+01,4.296682207067380965e-07,3.338709677419354449e+01,1.107215661695708732e-06,3.338709677419354449e+01,1.860329400067913289e-04
3.341935483870967971e+01,1.185670777660862002e-06,3.341935483870967971e+01,5.947974827375633393e-07,3.341935483870967971e+01,1.457089165576891290e-04
3.345161290322580783e+01,1.548710502391857423e-06,3.345161290322580783e+01,1.626666169750529656e-06,3.345161290322580783e+01,2.827302633707502559e-04
3.348387096774193594e+01,8.125355026603589402e-07,3.348387096774193594e+01,2.733213402252351504e-06,3.348387096774193594e+01,3.307492627853287899e-04
3.351612903225806406e+01,6.774727394938016534e-07,3.351612903225806406e+01,2.250395744483310118e-06,3.351612903225806406e+01,3.244027947580860587e-04
3.354838709677419217e+01,5.715416492349818759e-08,3.354838709677419217e+01,8.306360597404191101e-07,3.354838709677419217e+01,3.244002181877155596e-05
3.358064516129032029e+01,1.290007715293839188e-06,3.358064516129032029e+01,5.180710356863722131e-07,3.358064516129032029e+01,9.581630363578801340e-05
3.361290322580644840e+01,2.769956465076247892e-06,3.361290322580644840e+01,2.605912600793192662e-08,3.361290322580644840e+01,2.958596436244574830e-04
3.364516129032257652e+01,1.367941547907787926e-07,3.364516129032257652e+01,8.996312754180095774e-07,3.364516129032257652e+01,4.934903460566131137e-05
3.367741935483871174e+01,1.324150068420190483e-06,3.367741935483871174e+01,8.891639319539190240e-08,3.367741935483871174e+01,5.979266994842123538e-05
3.370967741935483986e+01,1.511711453985985584e-07,3.370967741935483986e+01,4.715576794728948614e-07,3.370967741935483986e+01,2.616788686524136685e-04
3.374193548387096797e+01,4.315855754139120772e-06,3.374193548387096797e+01,5.817527216784589930e-07,3.374193548387096797e+01,2.758715939705908807e-04
3.377419354838709609e+01,2.189614352422961391e-06,3.377419354838709609e+01,3.796618949086198670e-08,3.377419354838709609e+01,1.661627381149171408e-04
3.380645161290322420e+01,2.066011084520840318e-06,3.380645161290322420e+01,5.263423152507700534e-07,3.380645161290322420e+01,1.346466421994918115e-04
3.383870967741935232e+01,8.841470763777104343e-06,3.383870967741935232e+01,2.433836456594418973e-08,3.383870967741935232e+01,2.421235181089485789e-04
3.387096774193548043e+01,8.961442205259048058e-06,3.387096774193548043e+01,7.386832941150154066e-07,3.387096774193548043e+01,1.087097094808006040e-03
3.390322580645160855e+01,3.029734014763334989e-06,3.390322580645160855e+01,1.875113371610466557e-06,3.390322580645160855e+01,2.034273685685776458e-03
3.393548387096774377e+01,9.198098885963227394e-06,3.393548387096774377e+01,1.041550217183657759e-07,3.393548387096774377e+01,1.078462024886489654e-03
3.396774193548387188e+01,3.409235677522495703e-06,3.396774193548387188e+01,8.617935097876969259e-07,3.396774193548387188e+01,5.986852574044887335e-04
3.400000000000000000e+01,1.766021662347669465e-06,3.400000000000000000e+01,1.970212696430862893e-06,3.400000000000000000e+01,1.041770632636340906e-03
3.403225806451612812e+01,1.410390209139556930e-05,3.403225806451612812e+01,1.167472543617557188e-06,3.403225806451612812e+01,3.218029845427588468e-03
3.406451612903225623e+01,9.719123134399813209e-06,3.406451612903225623e+01,2.801048992588985844e-06,3.406451612903225623e+01,3.539488844165391591e-03
3.409677419354838435e+01,4.115332754601086161e-06,3.409677419354838435e+01,1.776837623087129701e-06,3.409677419354838435e+01,1.437502893941777814e-03
