Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.438709677419354804e+01,1.166328315539832548e-04,1.438709677419354804e+01,3.547440675216621342e-04,1.438709677419354804e+01,4.991998226998862185e-05
1.441935483870967616e+01,1.210134032170801421e-04,1.441935483870967616e+01,3.684544631687465131e-04,1.441935483870967616e+01,4.646634205025411326e-05
1.445161290322580605e+01,1.234829678418357900e-04,1.445161290322580605e+01,3.896847634706900477e-04,1.445161290322580605e+01,4.755508535555256290e-05
1.448387096774193594e+01,1.262761846625612926e-04,1.448387096774193594e+01,4.006560426015157877e-04,1.448387096774193594e+01,5.331766978958062147e-05
1.451612903225806406e+01,1.249712820544700645e-04,1.451612903225806406e+01,4.153719083261519693e-04,1.451612903225806406e+01,4.728829350883716735e-05
1.454838709677419395e+01,1.207325363021594696e-04,1.454838709677419395e+01,4.199274670413069479e-04,1.454838709677419395e+01,4.787993255927160585e-05
1.458064516129032206e+01,1.270574155266076155e-04,1.458064516129032206e+01,4.380930485087038573e-04,1.458064516129032206e+01,4.668400452234402906e-05
1.461290322580645196e+01,1.317536278528329264e-04,1.461290322580645196e+01,4.470953992992534936e-04,1.461290322580645196e+01,4.602028134559637987e-05
1.464516129032258007e+01,1.258368215180976279e-04,1.464516129032258007e+01,4.736740696286911509e-04,1.464516129032258007e+01,4.379675613604055236e-05
1.467741935483870996e+01,1.316806190502577915e-04,1.467741935483870996e+01,5.118435566484997538e-04,1.467741935483870996e+01,3.958278099206252666e-05
1.470967741935483808e+01,1.313664496119916556e-04,1.470967741935483808e+01,5.809447324364775843e-04,1.470967741935483808e+01,3.746922575681537864e-05
1.474193548387096797e+01,1.421080226362412180e-04,1.474193548387096797e+01,6.248513296742099670e-04,1.474193548387096797e+01,3.809166514349319950e-05
1.477419354838709609e+01,1.454531596851253977e-04,1.477419354838709609e+01,6.843268738510713311e-04,1.477419354838709609e+01,3.572285786913920495e-05
1.480645161290322598e+01,1.513496409276719420e-04,1.480645161290322598e+01,7.614994137297582521e-04,1.480645161290322598e+01,4.024756922440410589e-05
1.483870967741935409e+01,1.630406227805466536e-04,1.483870967741935409e+01,7.959026361922628490e-04,1.483870967741935409e+01,4.134871505541452212e-05
1.487096774193548399e+01,1.616966818979106600e-04,1.487096774193548399e+01,8.706770046568197826e-04,1.487096774193548399e+01,4.555733261029261129e-05
1.490322580645161210e+01,1.689031078470336908e-04,1.490322580645161210e+01,9.394549265563302987e-04,1.490322580645161210e+01,4.873341209965837578e-05
1.493548387096774199e+01,1.708149663158976686e-04,1.493548387096774199e+01,9.882519986905077825e-04,1.493548387096774199e+01,4.618391020413684182e-05
1.496774193548387011e+01,1.839469564374549416e-04,1.496774193548387011e+01,1.096320848256549007e-03,1.496774193548387011e+01,4.137372033684087421e-05
1.500000000000000000e+01,1.955277313786895179e-04,1.500000000000000000e+01,1.213630897846432449e-03,1.500000000000000000e+01,3.940275278075525877e-05
1.503225806451612812e+01,2.011823854734067201e-04,1.503225806451612812e+01,1.360704228753635515e-03,1.503225806451612812e+01,3.798991018753663948e-05
1.506451612903225801e+01,2.168580414943745626e-04,1.506451612903225801e+01,1.573426142180540076e-03,1.506451612903225801e+01,3.629965208523882567e-05
1.509677419354838612e+01,2.384121967375213143e-04,1.509677419354838612e+01,1.828260510560106951e-03,1.509677419354838612e+01,3.352417179956035620e-05
1.512903225806451601e+01,2.604672817462074311e-04,1.512903225806451601e+01,2.177866210113255877e-03,1.512903225806451601e+01,3.104722673438652445e-05
1.516129032258064413e+01,2.879313311603398239e-04,1.516129032258064413e+01,2.578644347376428132e-03,1.516129032258064413e+01,2.906804757823136344e-05
1.519354838709677402e+01,3.253164124556598229e-04,1.519354838709677402e+01,3.005960244855444743e-03,1.519354838709677402e+01,3.383265465529728148e-05
1.522580645161290214e+01,3.536183448333889904e-04,1.522580645161290214e+01,3.413820311700773401e-03,1.522580645161290214e+01,3.547738584480972885e-05
1.525806451612903203e+01,3.698648811658184475e-04,1.525806451612903203e+01,3.763098077697926095e-03,1.525806451612903203e+01,3.708898939689985922e-05
1.529032258064516014e+01,3.701703239799631522e-04,1.529032258064516014e+01,3.867454916584439194e-03,1.529032258064516014e+01,4.363397628478825574e-05
1.532258064516129004e+01,3.360930977109858773e-04,1.532258064516129004e+01,3.537959745084524269e-03,1.532258064516129004e+01,4.847870361404852090e-05
1.535483870967741815e+01,2.929406516041977338e-04,1.535483870967741815e+01,3.026634897032310680e-03,1.535483870967741815e+01,4.705531937591738453e-05
1.538709677419354804e+01,2.360344038706612628e-04,1.538709677419354804e+01,2.365731084424664132e-03,1.538709677419354804e+01,5.024725560243997909e-05
1.541935483870967616e+01,2.007552368715341312e-04,1.541935483870967616e+01,1.913643471592979105e-03,1.541935483870967616e+01,5.160842949288729098e-05
1.545161290322580605e+01,1.694541331148752771e-04,1.545161290322580605e+01,1.537919407497309555e-03,1.545161290322580605e+01,5.366273063274523198e-05
1.548387096774193594e+01,1.528778350980763501e-04,1.548387096774193594e+01,1.249876276238092972e-03,1.548387096774193594e+01,4.986612711776610167e-05
1.551612903225806406e+01,1.270844336220858207e-04,1.551612903225806406e+01,1.004553105190014728e-03,1.551612903225806406e+01,5.077104198641896560e-05
1.554838709677419395e+01,1.133789981329392133e-04,1.554838709677419395e+01,8.152864741814330784e-04,1.554838709677419395e+01,4.255820852751111697e-05
1.558064516129032206e+01,1.016583296148787616e-04,1.558064516129032206e+01,6.409875955380573255e-04,1.558064516129032206e+01,4.612933708214957866e-05
1.561290322580645196e+01,9.245613286813234640e-05,1.561290322580645196e+01,5.114953543878829117e-04,1.561290322580645196e+01,3.896524361155991078e-05
1.564516129032258007e+01,8.553973122331911345e-05,1.564516129032258007e+01,4.057790362219909478e-04,1.564516129032258007e+01,4.745102660124249328e-05
1.567741935483870996e+01,7.910220926688164443e-05,1.567741935483870996e+01,3.293261863286241990e-04,1.567741935483870996e+01,4.433836111196644151e-05
1.570967741935483808e+01,7.835011660981200995e-05,1.570967741935483808e+01,2.715353034541105213e-04,1.570967741935483808e+01,4.432421595071732803e-05
1.574193548387096797e+01,7.651097496507000594e-05,1.574193548387096797e+01,2.306245310981253505e-04,1.574193548387096797e+01,4.374882348357604260e-05
1.577419354838709609e+01,7.601342696292864105e-05,1.577419354838709609e+01,2.001710194082542108e-04,1.577419354838709609e+01,4.611255052966124139e-05
1.580645161290322598e+01,7.919871117212044364e-05,1.580645161290322598e+01,1.837336385523104178e-04,1.580645161290322598e+01,4.818620814313811037e-05
1.583870967741935409e+01,7.638774922532545612e-05,1.583870967741935409e+01,1.621492485759274695e-04,1.583870967741935409e+01,4.821042366644434179e-05
1.587096774193548399e+01,7.179700324955268979e-05,1.587096774193548399e+01,1.457163373532065394e-04,1.587096774193548399e+01,4.402385595952574025e-05
1.590322580645161210e+01,6.692151474541459212e-05,1.590322580645161210e+01,1.247517174827655407e-04,1.590322580645161210e+01,4.255290842831460933e-05
1.593548387096774199e+01,7.031622672335907664e-05,1.593548387096774199e+01,1.094711801033053665e-04,1.593548387096774199e+01,4.005664607503750139e-05
1.596774193548387011e+01,6.959733962686195745e-05,1.596774193548387011e+01,1.008547291139100965e-04,1.596774193548387011e+01,3.964387541789235101e-05
1.600000000000000000e+01,6.455664172820992878e-05,1.600000000000000000e+01,8.716918238957229532e-05,1.600000000000000000e+01,3.255167368927764314e-05
1.603225806451612812e+01,6.615167092040562810e-05,1.603225806451612812e+01,7.551949582105429147e-05,1.603225806451612812e+01,3.420168378812378615e-05
1.606451612903225623e+01,6.616514899134523606e-05,1.606451612903225623e+01,6.530790633578131767e-05,1.606451612903225623e+01,3.577172271663125796e-05
1.609677419354838790e+01,6.683946880301512691e-05,1.609677419354838790e+01,6.476767294548237716e-05,1.609677419354838790e+01,3.847798523007841989e-05
1.612903225806451601e+01,7.205896216718031425e-05,1.612903225806451601e+01,6.321247627933101456e-05,1.612903225806451601e+01,3.465973051203539930e-05
1.616129032258064413e+01,6.847816053376563320e-05,1.616129032258064413e+01,6.605249061918579145e-05,1.616129032258064413e+01,4.027099668401328122e-05
1.619354838709677225e+01,6.935182896561454331e-05,1.619354838709677225e+01,6.414681472287619155e-05,1.619354838709677225e+01,4.313921133566795448e-05
1.622580645161290391e+01,6.803527740457509512e-05,1.622580645161290391e+01,7.378664083596276062e-05,1.622580645161290391e+01,4.094622741239837161e-05
1.625806451612903203e+01,6.754696496366888647e-05,1.625806451612903203e+01,7.154101703537388290e-05,1.625806451612903203e+01,4.117607863936359615e-05
1.629032258064516014e+01,6.376548094796767336e-05,1.629032258064516014e+01,7.699345723755008145e-05,1.629032258064516014e+01,4.207327562131933521e-05
1.632258064516128826e+01,6.331308227901175101e-05,1.632258064516128826e+01,6.432325753360709775e-05,1.632258064516128826e+01,4.413330188465793648e-05
1.635483870967741993e+01,6.505635916531705737e-05,1.635483870967741993e+01,5.995230902424430883e-05,1.635483870967741993e+01,3.759409526024803320e-05
1.638709677419354804e+01,6.024720742912605494e-05,1.638709677419354804e+01,5.280857514988207291e-05,1.638709677419354804e+01,3.726510734130153386e-05
1.641935483870967616e+01,6.226673678716739934e-05,1.641935483870967616e+01,4.984525592925536942e-05,1.641935483870967616e+01,3.251861507740830650e-05
1.645161290322580427e+01,5.760817417546948595e-05,1.645161290322580427e+01,4.830946430897448878e-05,1.645161290322580427e+01,3.384097533765875602e-05
1.648387096774193594e+01,6.011462385212477228e-05,1.648387096774193594e+01,4.559695264441855243e-05,1.648387096774193594e+01,3.155136848430651372e-05
1.651612903225806406e+01,5.829893356548834565e-05,1.651612903225806406e+01,4.418686764578085154e-05,1.651612903225806406e+01,2.948001621642149818e-05
1.654838709677419217e+01,5.702070775963425162e-05,1.654838709677419217e+01,4.162803785243775922e-05,1.654838709677419217e+01,3.353458165658163833e-05
1.658064516129032384e+01,5.762245563335448290e-05,1.658064516129032384e+01,4.291552254270191672e-05,1.658064516129032384e+01,3.960039848435381788e-05
1.661290322580645196e+01,5.831765110406581567e-05,1.661290322580645196e+01,3.630954735037025615e-05,1.661290322580645196e+01,3.964197737532498269e-05
1.664516129032258007e+01,6.006281681675866910e-05,1.664516129032258007e+01,3.466396047392039165e-05,1.664516129032258007e+01,4.102761680452090957e-05
1.667741935483870819e+01,5.628197911183850687e-05,1.667741935483870819e+01,3.278524874336914908e-05,1.667741935483870819e+01,4.321694228232099861e-05
1.670967741935483986e+01,5.682951634329192224e-05,1.670967741935483986e+01,3.225101984184571615e-05,1.670967741935483986e+01,3.703692939391674168e-05
1.674193548387096797e+01,5.333430662894939197e-05,1.674193548387096797e+01,2.726716147874017448e-05,1.674193548387096797e+01,4.137879396938507956e-05
1.677419354838709609e+01,5.236617057568293879e-05,1.677419354838709609e+01,2.508365557853910394e-05,1.677419354838709609e+01,3.773674824942871122e-05
1.680645161290322420e+01,5.417070882812851507e-05,1.680645161290322420e+01,2.460980720231668436e-05,1.680645161290322420e+01,3.310386337823018787e-05
1.683870967741935587e+01,5.177747787485180024e-05,1.683870967741935587e+01,2.197915624299092083e-05,1.683870967741935587e+01,3.225678774874027977e-05
1.687096774193548399e+01,5.577227718251468017e-05,1.687096774193548399e+01,1.984403864378721439e-05,1.687096774193548399e+01,3.303407295852983156e-05
1.690322580645161210e+01,5.463084290287888693e-05,1.690322580645161210e+01,2.097768321542881097e-05,1.690322580645161210e+01,3.118798879365347376e-05
1.693548387096774022e+01,5.362612285058627581e-05,1.693548387096774022e+01,1.931917543642779810e-05,1.693548387096774022e+01,3.123858332914014011e-05
1.696774193548387188e+01,5.112840602008049455e-05,1.696774193548387188e+01,1.755584290321930954e-05,1.696774193548387188e+01,3.454218656717334053e-05
1.700000000000000000e+01,5.201895999629822386e-05,1.700000000000000000e+01,2.056295977650793780e-05,1.700000000000000000e+01,3.749924938853547226e-05
1.703225806451612812e+01,5.223904286449859111e-05,1.703225806451612812e+01,1.554047748400693357e-05,1.703225806451612812e+01,4.087907041531176446e-05
1.706451612903225623e+01,5.078950977902056902e-05,1.706451612903225623e+01,1.380236705956378706e-05,1.706451612903225623e+01,4.314527568637837657e-05
1.709677419354838790e+01,5.526383288974554437e-05,1.709677419354838790e+01,1.235238421043730256e-05,1.709677419354838790e+01,4.034578482915529243e-05
1.712903225806451601e+01,4.771059717270360287e-05,1.712903225806451601e+01,1.162693259872277353e-05,1.712903225806451601e+01,4.013605793013011762e-05
1.716129032258064413e+01,4.997355176866072714e-05,1.716129032258064413e+01,9.267046872409615972e-06,1.716129032258064413e+01,3.810039326239147387e-05
1.719354838709677225e+01,5.145485478621573272e-05,1.719354838709677225e+01,9.373940548462828402e-06,1.719354838709677225e+01,3.953667956459189773e-05
1.722580645161290391e+01,4.947872281023525898e-05,1.722580645161290391e+01,1.046200607436666591e-05,1.722580645161290391e+01,3.323606393066818487e-05
1.725806451612903203e+01,4.860259188032614293e-05,1.725806451612903203e+01,1.147149778418058382e-05,1.725806451612903203e+01,3.347083759060260548e-05
1.729032258064516014e+01,4.868267322490365292e-05,1.729032258064516014e+01,1.035548629523375160e-05,1.729032258064516014e+01,3.131191544538955641e-05
1.732258064516128826e+01,5.019137134458935670e-05,1.732258064516128826e+01,1.013050781499405119e-05,1.732258064516128826e+01,2.966722937091910775e-05
1.735483870967741993e+01,5.073099911216294065e-05,1.735483870967741993e+01,1.004348270876740763e-05,1.735483870967741993e+01,3.166082773756011948e-05
1.738709677419354804e+01,4.884499381436304734e-05,1.738709677419354804e+01,8.556893200764237252e-06,1.738709677419354804e+01,3.094335723514806395e-05
1.741935483870967616e+01,4.688971509874827366e-05,1.741935483870967616e+01,8.166114908449913324e-06,1.741935483870967616e+01,3.341459775332138464e-05
1.745161290322580427e+01,4.883848439347267538e-05,1.745161290322580427e+01,6.522303765314650933e-06,1.745161290322580427e+01,3.203935871046848351e-05
1.748387096774193594e+01,4.728118053887648181e-05,1.748387096774193594e+01,6.466140323609056993e-06,1.748387096774193594e+01,3.629388790145704285e-05
1.751612903225806406e+01,4.651104202571633087e-05,1.751612903225806406e+01,5.450992302564351174e-06,1.751612903225806406e+01,3.597141040621550031e-05
1.754838709677419217e+01,4.498920607131103559e-05,1.754838709677419217e+01,4.194387902176709257e-06,1.754838709677419217e+01,3.629083642826309045e-05
1.758064516129032384e+01,4.564748622610932763e-05,1.758064516129032384e+01,5.298411243659409410e-06,1.758064516129032384e+01,3.869206903765298310e-05
1.761290322580645196e+01,4.663910963915540546e-05,1.761290322580645196e+01,4.875297570004725610e-06,1.761290322580645196e+01,3.755778498495065086e-05
1.764516129032258007e+01,4.004924407921692990e-05,1.764516129032258007e+01,5.078754862296532187e-06,1.764516129032258007e+01,3.197297977210349410e-05
1.767741935483870819e+01,4.674729322090051379e-05,1.767741935483870819e+01,6.140718706265156269e-06,1.767741935483870819e+01,3.440538164644099228e-05
1.770967741935483986e+01,4.776809701959937277e-05,1.770967741935483986e+01,4.322220026582419327e-06,1.770967741935483986e+01,3.387247390959096960e-05
1.774193548387096797e+01,4.344902690216306378e-05,1.774193548387096797e+01,4.721769777700176281e-06,1.774193548387096797e+01,2.740842831368770491e-05
1.777419354838709609e+01,4.645328677915331890e-05,1.777419354838709609e+01,3.893031503358163083e-06,1.777419354838709609e+01,2.908924982402032920e-05
1.780645161290322420e+01,4.024759278324971509e-05,1.780645161290322420e+01,4.067217887726844880e-06,1.780645161290322420e+01,2.615482041858772146e-05
1.783870967741935587e+01,4.786091674611962885e-05,1.783870967741935587e+01,4.168558939203436577e-06,1.783870967741935587e+01,3.006001257130159470e-05
1.787096774193548399e+01,4.409896122489503250e-05,1.787096774193548399e+01,2.653777249172618390e-06,1.787096774193548399e+01,3.465830853208543840e-05
1.790322580645161210e+01,4.148338183847688921e-05,1.790322580645161210e+01,3.477542884656538496e-06,1.790322580645161210e+01,3.355309545385762272e-05
1.793548387096774022e+01,4.379418625373505172e-05,1.793548387096774022e+01,3.233436975810971168e-06,1.793548387096774022e+01,3.441362910287798374e-05
1.796774193548387188e+01,4.261202356009742017e-05,1.796774193548387188e+01,2.419603812523724652e-06,1.796774193548387188e+01,3.375188653183573088e-05
1.800000000000000000e+01,4.252166915994260734e-05,1.800000000000000000e+01,3.989326984285962261e-06,1.800000000000000000e+01,3.464271357849061278e-05
1.803225806451612812e+01,4.155438078013373119e-05,1.803225806451612812e+01,3.951752782633608635e-06,1.803225806451612812e+01,3.473956429191731846e-05
1.806451612903225623e+01,4.120481185008770622e-05,1.806451612903225623e+01,3.009932428114835724e-06,1.806451612903225623e+01,3.160990553772586025e-05
1.809677419354838790e+01,4.270872012239204055e-05,1.809677419354838790e+01,2.521357263498261405e-06,1.809677419354838790e+01,2.985015308502140204e-05
1.812903225806451601e+01,4.249790049921468171e-05,1.812903225806451601e+01,3.812815997938817493e-06,1.812903225806451601e+01,2.616514926473387484e-05
1.816129032258064413e+01,4.078188509566115221e-05,1.816129032258064413e+01,3.011170085024795911e-06,1.816129032258064413e+01,2.807109732223161255e-05
1.819354838709677225e+01,4.372306142388673699e-05,1.819354838709677225e+01,2.848737670935203567e-06,1.819354838709677225e+01,2.702156851408468689e-05
1.822580645161290391e+01,4.129022782122385372e-05,1.822580645161290391e+01,2.240539884306175120e-06,1.822580645161290391e+01,2.222580967449326204e-05
1.825806451612903203e+01,4.178886284070066281e-05,1.825806451612903203e+01,2.757069130004505234e-06,1.825806451612903203e+01,2.450149440682817905e-05
1.829032258064516014e+01,4.140389932327878002e-05,1.829032258064516014e+01,1.406510313900641911e-06,1.829032258064516014e+01,2.586372136668207584e-05
1.832258064516128826e+01,3.868636424992326220e-05,1.832258064516128826e+01,2.290570502785487610e-06,1.832258064516128826e+01,3.016802215434418542e-05
1.835483870967741993e+01,3.736575600826884429e-05,1.835483870967741993e+01,1.347224858310461672e-06,1.835483870967741993e+01,3.038870881082383492e-05
1.838709677419354804e+01,4.012538856112682275e-05,1.838709677419354804e+01,1.557308871602644878e-06,1.838709677419354804e+01,3.563614932154515519e-05
1.841935483870967616e+01,3.986297811565652898e-05,1.841935483870967616e+01,1.346797522797507858e-06,1.841935483870967616e+01,3.073529624940708884e-05
1.845161290322580427e+01,3.809971382632788351e-05,1.845161290322580427e+01,1.761290488489191161e-06,1.845161290322580427e+01,3.071203064336251520e-05
1.848387096774193594e+01,3.955642540852228418e-05,1.848387096774193594e+01,1.433305101162763606e-06,1.848387096774193594e+01,3.054143165184408789e-05
1.851612903225806406e+01,3.945293627741741345e-05,1.851612903225806406e+01,1.307796898562919642e-06,1.851612903225806406e+01,3.165112693650661333e-05
1.854838709677419217e+01,3.677003515176864389e-05,1.854838709677419217e+01,9.303216687109804481e-07,1.854838709677419217e+01,3.278315304812877754e-05
1.858064516129032029e+01,3.308306627775647120e-05,1.858064516129032029e+01,1.189180368086925615e-06,1.858064516129032029e+01,2.721357747467101275e-05
1.861290322580645196e+01,3.316462887890109229e-05,1.861290322580645196e+01,6.425466927526394475e-07,1.861290322580645196e+01,2.691488655954528980e-05
1.864516129032258007e+01,3.718490776358543935e-05,1.864516129032258007e+01,7.381635036201935422e-07,1.864516129032258007e+01,2.649697402836097661e-05
1.867741935483870819e+01,3.502759420756005026e-05,1.867741935483870819e+01,4.289296461587546767e-07,1.867741935483870819e+01,2.505682863442716958e-05
1.870967741935483986e+01,3.607799856881944327e-05,1.870967741935483986e+01,2.046510217138697270e-07,1.870967741935483986e+01,2.672217389713928885e-05
1.874193548387096797e+01,3.636356015992645019e-05,1.874193548387096797e+01,3.540270732191189774e-07,1.874193548387096797e+01,2.805828380536625700e-05
1.877419354838709609e+01,3.474956802110489918e-05,1.877419354838709609e+01,3.374269239619566634e-07,1.877419354838709609e+01,2.894380573754790043e-05
1.880645161290322420e+01,3.684962492490330107e-05,1.880645161290322420e+01,1.539474543845325576e-08,1.880645161290322420e+01,3.128811420075407380e-05
1.883870967741935587e+01,3.518183649630154144e-05,1.883870967741935587e+01,6.727527600623221087e-08,1.883870967741935587e+01,3.371963825615680922e-05
1.887096774193548399e+01,3.521969480643022762e-05,1.887096774193548399e+01,1.684164864126387510e-07,1.887096774193548399e+01,3.129373569198056843e-05
1.890322580645161210e+01,3.496563865021877048e-05,1.890322580645161210e+01,5.195130991640672145e-08,1.890322580645161210e+01,3.678305832612230992e-05
1.893548387096774022e+01,3.673768643134119527e-05,1.893548387096774022e+01,2.043497841889709701e-07,1.893548387096774022e+01,3.447277246339778981e-05
1.896774193548387188e+01,3.584085605478892078e-05,1.896774193548387188e+01,4.755801625802027785e-08,1.896774193548387188e+01,3.557902197002413373e-05
1.900000000000000000e+01,3.690585671733663265e-05,1.900000000000000000e+01,4.781495605807196696e-07,1.900000000000000000e+01,3.269907672202464113e-05
1.903225806451612812e+01,3.617087648237281945e-05,1.903225806451612812e+01,3.483962431577533746e-07,1.903225806451612812e+01,2.974651493380232696e-05
1.906451612903225623e+01,3.663939282410852064e-05,1.906451612903225623e+01,1.029315502149772072e-07,1.906451612903225623e+01,2.645239543524068086e-05
1.909677419354838790e+01,3.428237480638581935e-05,1.909677419354838790e+01,9.580526644442561629e-08,1.909677419354838790e+01,2.974427320785079110e-05
1.912903225806451601e+01,3.317827210672549121e-05,1.912903225806451601e+01,3.281693121263460802e-07,1.912903225806451601e+01,2.922395044781495537e-05
1.916129032258064413e+01,3.487626750664905742e-05,1.916129032258064413e+01,2.803601094822652251e-07,1.916129032258064413e+01,2.652979380976992370e-05
1.919354838709677225e+01,3.623993914055415879e-05,1.919354838709677225e+01,5.189421157002965686e-07,1.919354838709677225e+01,2.919897749491331769e-05
1.922580645161290391e+01,3.422175896741277843e-05,1.922580645161290391e+01,5.803922188168221640e-07,1.922580645161290391e+01,2.968979457048267527e-05
1.925806451612903203e+01,3.142586086421329350e-05,1.925806451612903203e+01,4.025267666178536382e-07,1.925806451612903203e+01,3.370930862409811190e-05
1.929032258064516014e+01,3.357001279468323972e-05,1.929032258064516014e+01,6.431907954931349615e-07,1.929032258064516014e+01,3.521924761302728005e-05
1.932258064516128826e+01,3.337206399244495406e-05,1.932258064516128826e+01,7.676082577473935562e-07,1.932258064516128826e+01,3.345393010674200482e-05
1.935483870967741993e+01,3.446257907812461368e-05,1.935483870967741993e+01,1.101436237566717773e-06,1.935483870967741993e+01,3.581785894316133392e-05
1.938709677419354804e+01,3.197625065874658024e-05,1.938709677419354804e+01,6.681631136422484769e-07,1.938709677419354804e+01,3.345420745759890573e-05
1.941935483870967616e+01,3.303561191563702154e-05,1.941935483870967616e+01,1.603301618443280621e-06,1.941935483870967616e+01,3.432389341967106533e-05
1.945161290322580427e+01,3.490133306809003197e-05,1.945161290322580427e+01,1.640831917513106806e-06,1.945161290322580427e+01,2.816318776265716909e-05
1.948387096774193594e+01,3.283126740483838913e-05,1.948387096774193594e+01,1.190165476463892175e-06,1.948387096774193594e+01,2.826772805879709054e-05
1.951612903225806406e+01,3.367248289239331392e-05,1.951612903225806406e+01,1.373510355455287236e-06,1.951612903225806406e+01,2.867974372732953303e-05
1.954838709677419217e+01,3.564883077856601917e-05,1.954838709677419217e+01,2.001730341661523929e-06,1.954838709677419217e+01,2.820868394024197062e-05
1.958064516129032029e+01,3.116632636872409206e-05,1.958064516129032029e+01,1.767262845567986421e-06,1.958064516129032029e+01,2.925623119388972882e-05
1.961290322580645196e+01,3.356208996913298206e-05,1.961290322580645196e+01,2.071557721718836675e-06,1.961290322580645196e+01,2.876238477144544872e-05
1.964516129032258007e+01,3.270208461127038226e-05,1.964516129032258007e+01,1.681395656273141682e-06,1.964516129032258007e+01,3.157805622711392914e-05
1.967741935483870819e+01,3.508972669632702410e-05,1.967741935483870819e+01,1.912406505786561026e-06,1.967741935483870819e+01,3.273376980734180676e-05
1.970967741935483986e+01,3.242107579812196342e-05,1.970967741935483986e+01,2.340003895131240857e-06,1.970967741935483986e+01,3.231378011309587382e-05
1.974193548387096797e+01,3.033056421868237417e-05,1.974193548387096797e+01,2.627667675301458186e-06,1.974193548387096797e+01,3.808457026930514957e-05
1.977419354838709609e+01,3.336954370813673246e-05,1.977419354838709609e+01,2.615204012768815503e-06,1.977419354838709609e+01,3.411771074837599869e-05
1.980645161290322420e+01,3.088654919104123786e-05,1.980645161290322420e+01,3.073113320161656126e-06,1.980645161290322420e+01,3.540884340610098478e-05
1.983870967741935587e+01,2.883915717612324460e-05,1.983870967741935587e+01,2.559525125951355002e-06,1.983870967741935587e+01,3.453370640173633680e-05
1.987096774193548399e+01,2.979170296665513477e-05,1.987096774193548399e+01,4.042854597232005097e-06,1.987096774193548399e+01,3.562247763541099156e-05
1.990322580645161210e+01,2.829082361843187685e-05,1.990322580645161210e+01,3.343948956753259201e-06,1.990322580645161210e+01,2.949226141233595263e-05
1.993548387096774022e+01,2.646437304665861650e-05,1.993548387096774022e+01,3.684221735925928546e-06,1.993548387096774022e+01,3.176042225641403254e-05
1.996774193548387188e+01,2.785185520648152344e-05,1.996774193548387188e+01,4.226208959988170949e-06,1.996774193548387188e+01,2.976245089462528398e-05
2.000000000000000000e+01,2.676532579817575931e-05,2.000000000000000000e+01,4.301825166262578588e-06,2.000000000000000000e+01,3.422585022713479550e-05
2.003225806451612812e+01,2.236470787008192196e-05,2.003225806451612812e+01,4.497665468794704772e-06,2.003225806451612812e+01,2.817241514840202485e-05
2.006451612903225623e+01,2.279855067031348405e-05,2.006451612903225623e+01,3.909848201315356368e-06,2.006451612903225623e+01,3.299009098152534729e-05
2.009677419354838790e+01,2.211287272439194440e-05,2.009677419354838790e+01,4.312124241053265589e-06,2.009677419354838790e+01,3.281294976852895071e-05
2.012903225806451601e+01,1.847873071114511698e-05,2.012903225806451601e+01,5.521826317258515171e-06,2.012903225806451601e+01,3.280913308351675160e-05
2.016129032258064413e+01,1.694913585265071283e-05,2.016129032258064413e+01,5.657026124649617210e-06,2.016129032258064413e+01,3.571915292126511617e-05
2.019354838709677225e+01,1.846233282567678546e-05,2.019354838709677225e+01,4.784627068437329293e-06,2.019354838709677225e+01,3.733640241867080411e-05
2.022580645161290391e+01,1.834555258293209400e-05,2.022580645161290391e+01,5.887631345344402599e-06,2.022580645161290391e+01,4.136766499700643440e-05
2.025806451612903203e+01,1.735964344247520203e-05,2.025806451612903203e+01,4.861681819326279403e-06,2.025806451612903203e+01,3.684949457899720825e-05
2.029032258064516014e+01,1.742613161078961767e-05,2.029032258064516014e+01,4.315433923087107737e-06,2.029032258064516014e+01,3.705338306647419720e-05
2.032258064516128826e+01,1.611759918607267106e-05,2.032258064516128826e+01,3.999462163349975868e-06,2.032258064516128826e+01,3.292245349890226370e-05
2.035483870967741993e+01,1.787305460209980535e-05,2.035483870967741993e+01,4.075420355429660233e-06,2.035483870967741993e+01,3.471155107304208453e-05
2.038709677419354804e+01,1.575885784415125126e-05,2.038709677419354804e+01,5.138819103627633820e-06,2.038709677419354804e+01,3.640110385263487864e-05
2.041935483870967616e+01,1.687977542843039180e-05,2.041935483870967616e+01,5.019923801011027778e-06,2.041935483870967616e+01,2.941096241448861641e-05
2.045161290322580427e+01,1.580362014183966194e-05,2.045161290322580427e+01,6.442179578184276416e-06,2.045161290322580427e+01,3.006660132971408721e-05
2.048387096774193594e+01,1.616404909190739510e-05,2.048387096774193594e+01,5.707387783324624557e-06,2.048387096774193594e+01,3.373648183982276495e-05
2.051612903225806406e+01,1.658217536458047361e-05,2.051612903225806406e+01,6.045102821753007111e-06,2.051612903225806406e+01,3.468199966037535437e-05
2.054838709677419217e+01,1.598671788189253443e-05,2.054838709677419217e+01,6.232875139032496201e-06,2.054838709677419217e+01,3.656253625657599637e-05
2.058064516129032029e+01,1.686194065536452747e-05,2.058064516129032029e+01,6.266265202792757849e-06,2.058064516129032029e+01,3.462092101466093748e-05
