Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
2.751612903225806406e+01,4.079054702036490018e-06,2.751612903225806406e+01,2.122846709796602635e-05,2.751612903225806406e+01,1.888374443321305321e-05
2.754838709677419217e+01,5.376919360976513007e-06,2.754838709677419217e+01,1.895890037835110719e-05,2.754838709677419217e+01,1.711487923614782576e-05
2.758064516129032029e+01,5.119797282928689226e-06,2.758064516129032029e+01,1.663202964891173963e-05,2.758064516129032029e+01,1.444367856809373230e-05
2.761290322580645196e+01,4.279819912144272054e-06,2.761290322580645196e+01,1.819505918094442080e-05,2.761290322580645196e+01,1.492622304298170850e-05
2.764516129032258007e+01,6.506243821849772353e-06,2.764516129032258007e+01,1.980281461489787040e-05,2.764516129032258007e+01,1.745647186461746507e-05
2.767741935483870819e+01,5.471451794816782315e-06,2.767741935483870819e+01,1.958683778020991304e-05,2.767741935483870819e+01,1.507993981587306602e-05
2.770967741935483630e+01,7.489658253393620997e-06,2.770967741935483630e+01,2.323776396495866493e-05,2.770967741935483630e+01,1.510583857439501786e-05
2.774193548387096797e+01,8.457203090032593072e-06,2.774193548387096797e+01,2.489185267537073279e-05,2.774193548387096797e+01,1.545443793580101097e-05
2.777419354838709609e+01,8.109317573895096688e-06,2.777419354838709609e+01,2.881387027671435087e-05,2.777419354838709609e+01,1.539879614784441853e-05
2.780645161290322420e+01,9.489681645856431813e-06,2.780645161290322420e+01,3.322902601619012774e-05,2.780645161290322420e+01,1.819083380991945903e-05
2.783870967741935232e+01,8.568186856667744177e-06,2.783870967741935232e+01,3.539410171611313941e-05,2.783870967741935232e+01,2.165638137691647109e-05
2.787096774193548399e+01,9.621657867095710783e-06,2.787096774193548399e+01,4.020783640741469914e-05,2.787096774193548399e+01,1.867848493174535643e-05
2.790322580645161210e+01,8.421793436609731478e-06,2.790322580645161210e+01,4.690474371743800000e-05,2.790322580645161210e+01,2.221128121466490148e-05
2.793548387096774022e+01,1.029850418340942882e-05,2.793548387096774022e+01,4.709611486899332967e-05,2.793548387096774022e+01,1.992812514571063766e-05
2.796774193548387188e+01,1.015927305722062187e-05,2.796774193548387188e+01,5.276306681425619086e-05,2.796774193548387188e+01,2.079415538105818664e-05
2.800000000000000000e+01,1.185738474928664338e-05,2.800000000000000000e+01,5.245233506574984323e-05,2.800000000000000000e+01,2.339576948047955357e-05
2.803225806451612812e+01,1.179032991627413724e-05,2.803225806451612812e+01,5.815392324875282964e-05,2.803225806451612812e+01,1.984977759305663137e-05
2.806451612903225623e+01,1.167013859127919836e-05,2.806451612903225623e+01,6.342825177554240748e-05,2.806451612903225623e+01,1.705951978629147620e-05
2.809677419354838790e+01,1.222633279123121055e-05,2.809677419354838790e+01,6.948438463284942938e-05,2.809677419354838790e+01,2.044527347562308269e-05
2.812903225806451601e+01,1.228793690977240137e-05,2.812903225806451601e+01,7.474944789669274220e-05,2.812903225806451601e+01,1.644866481895944504e-05
2.816129032258064413e+01,1.224887558337520827e-05,2.816129032258064413e+01,7.598857742094072430e-05,2.816129032258064413e+01,1.897613022181500635e-05
2.819354838709677225e+01,1.274415558661708164e-05,2.819354838709677225e+01,7.941412381481413694e-05,2.819354838709677225e+01,2.055613765715323516e-05
2.822580645161290391e+01,1.239653169299130892e-05,2.822580645161290391e+01,7.860012285028364289e-05,2.822580645161290391e+01,1.856468732540680533e-05
2.825806451612903203e+01,1.365879590295867205e-05,2.825806451612903203e+01,8.610617598204846487e-05,2.825806451612903203e+01,2.206014433396782123e-05
2.829032258064516014e+01,1.380811509596054066e-05,2.829032258064516014e+01,8.653885305933679644e-05,2.829032258064516014e+01,2.398897927111618420e-05
2.832258064516128826e+01,1.228788748380018200e-05,2.832258064516128826e+01,9.171331537017383105e-05,2.832258064516128826e+01,2.478978135275869115e-05
2.835483870967741993e+01,1.130244542296569909e-05,2.835483870967741993e+01,9.637632007912814644e-05,2.835483870967741993e+01,2.558759735306944533e-05
2.838709677419354804e+01,1.182285428892282896e-05,2.838709677419354804e+01,9.414386662936040655e-05,2.838709677419354804e+01,2.734416810028630283e-05
2.841935483870967616e+01,1.084995717251222068e-05,2.841935483870967616e+01,9.772494689655055020e-05,2.841935483870967616e+01,2.533581926934982384e-05
2.845161290322580427e+01,1.066457999313643253e-05,2.845161290322580427e+01,9.621062654607403109e-05,2.845161290322580427e+01,2.525249181291731423e-05
2.848387096774193594e+01,9.780888261554773871e-06,2.848387096774193594e+01,1.001892706854511848e-04,2.848387096774193594e+01,2.324627974272116564e-05
2.851612903225806406e+01,1.054785937092355311e-05,2.851612903225806406e+01,1.018537284950510693e-04,2.851612903225806406e+01,2.317477117054520953e-05
2.854838709677419217e+01,9.637073014364239590e-06,2.854838709677419217e+01,1.019913579104945968e-04,2.854838709677419217e+01,2.071403555333034191e-05
2.858064516129032029e+01,1.035248124004635654e-05,2.858064516129032029e+01,1.014497572854796830e-04,2.858064516129032029e+01,2.147755885500123447e-05
2.861290322580645196e+01,8.126618811991428336e-06,2.861290322580645196e+01,1.026187312497790169e-04,2.861290322580645196e+01,2.401815873231471983e-05
2.864516129032258007e+01,9.660886126102684934e-06,2.864516129032258007e+01,1.005765050515374236e-04,2.864516129032258007e+01,2.525206569042287683e-05
2.867741935483870819e+01,7.621607203121162966e-06,2.867741935483870819e+01,9.267351601638905423e-05,2.867741935483870819e+01,2.549094267425836344e-05
2.870967741935483630e+01,8.583440983343827577e-06,2.870967741935483630e+01,8.915479597304483460e-05,2.870967741935483630e+01,2.528359498475421261e-05
2.874193548387096797e+01,7.051943920522402760e-06,2.874193548387096797e+01,8.554034222015024602e-05,2.874193548387096797e+01,3.009477975553270218e-05
2.877419354838709609e+01,5.757333840050366125e-06,2.877419354838709609e+01,8.330707429919415085e-05,2.877419354838709609e+01,3.262563036120752068e-05
2.880645161290322420e+01,6.130251055478718035e-06,2.880645161290322420e+01,8.264090050258640651e-05,2.880645161290322420e+01,3.604354440569192743e-05
2.883870967741935232e+01,4.945419574815194010e-06,2.883870967741935232e+01,7.893596154623319530e-05,2.883870967741935232e+01,2.982999463921481390e-05
2.887096774193548399e+01,4.837612328500066970e-06,2.887096774193548399e+01,7.472443382159698418e-05,2.887096774193548399e+01,3.219355604232786524e-05
2.890322580645161210e+01,4.282901884383545579e-06,2.890322580645161210e+01,7.202709737592181299e-05,2.890322580645161210e+01,2.930581624880231504e-05
2.893548387096774022e+01,3.622818504986726108e-06,2.893548387096774022e+01,6.824899070525652098e-05,2.893548387096774022e+01,2.953158836567324161e-05
2.896774193548387188e+01,3.094207854314465497e-06,2.896774193548387188e+01,6.601701617930275871e-05,2.896774193548387188e+01,2.645449440438027392e-05
2.900000000000000000e+01,3.711678288145643911e-06,2.900000000000000000e+01,5.692257103539862168e-05,2.900000000000000000e+01,2.735615156825219177e-05
2.903225806451612812e+01,4.044789211919005066e-06,2.903225806451612812e+01,5.247383892178985552e-05,2.903225806451612812e+01,2.732251201662662745e-05
2.906451612903225623e+01,3.548121036896590764e-06,2.906451612903225623e+01,4.593630775660989155e-05,2.906451612903225623e+01,2.919577495307325071e-05
2.909677419354838790e+01,3.156910994984708487e-06,2.909677419354838790e+01,4.390862138231569245e-05,2.909677419354838790e+01,2.729639329504341129e-05
2.912903225806451601e+01,4.077692255300959602e-06,2.912903225806451601e+01,3.921164148951280306e-05,2.912903225806451601e+01,2.779198589162618245e-05
2.916129032258064413e+01,3.743488739801403439e-06,2.916129032258064413e+01,3.508105649713843432e-05,2.916129032258064413e+01,2.948731678949791430e-05
2.919354838709677225e+01,3.620679585196686420e-06,2.919354838709677225e+01,3.091386869382873747e-05,2.919354838709677225e+01,3.056721775452084987e-05
2.922580645161290391e+01,2.711983240241391912e-06,2.922580645161290391e+01,2.993711679369857125e-05,2.922580645161290391e+01,3.489496000403395821e-05
2.925806451612903203e+01,2.967022939712794764e-06,2.925806451612903203e+01,2.712349732476504655e-05,2.925806451612903203e+01,3.566751839846855015e-05
2.929032258064516014e+01,4.140283858280657253e-06,2.929032258064516014e+01,2.229647201779536852e-05,2.929032258064516014e+01,3.697213098725132347e-05
2.932258064516128826e+01,4.068602835560970132e-06,2.932258064516128826e+01,2.129091227177392880e-05,2.932258064516128826e+01,3.515029295009919054e-05
2.935483870967741993e+01,4.353696741356438517e-06,2.935483870967741993e+01,1.882224390802646004e-05,2.935483870967741993e+01,3.258874842529602193e-05
2.938709677419354804e+01,4.396279482534246183e-06,2.938709677419354804e+01,1.643372228770715641e-05,2.938709677419354804e+01,3.181342761095067864e-05
2.941935483870967616e+01,4.667176347387899410e-06,2.941935483870967616e+01,1.516536532678626797e-05,2.941935483870967616e+01,3.132138192328248999e-05
2.945161290322580427e+01,4.975048698428293798e-06,2.945161290322580427e+01,1.473890289883528096e-05,2.945161290322580427e+01,2.621971781012730725e-05
2.948387096774193594e+01,4.964728449009149067e-06,2.948387096774193594e+01,1.644740901252835495e-05,2.948387096774193594e+01,2.882379516160208518e-05
2.951612903225806406e+01,5.938275871536156395e-06,2.951612903225806406e+01,1.759573539426874175e-05,2.951612903225806406e+01,2.977737898991873221e-05
2.954838709677419217e+01,7.041955148870073106e-06,2.954838709677419217e+01,1.788024601027271514e-05,2.954838709677419217e+01,3.036995814621429952e-05
2.958064516129032029e+01,8.137695801825404324e-06,2.958064516129032029e+01,1.925474948366951230e-05,2.958064516129032029e+01,2.982090925925415481e-05
2.961290322580645196e+01,7.632282904482515278e-06,2.961290322580645196e+01,1.997400415033076353e-05,2.961290322580645196e+01,3.161664843468569008e-05
2.964516129032258007e+01,9.465344988979168355e-06,2.964516129032258007e+01,2.125535170994006075e-05,2.964516129032258007e+01,3.038720529504313731e-05
2.967741935483870819e+01,9.567372158280079160e-06,2.967741935483870819e+01,2.354758309619233594e-05,2.967741935483870819e+01,4.189402217672257825e-05
2.970967741935483630e+01,9.436911692323793457e-06,2.970967741935483630e+01,2.547297284045893986e-05,2.970967741935483630e+01,4.042007427872003176e-05
2.974193548387096797e+01,9.608309339840252528e-06,2.974193548387096797e+01,3.063199277311890638e-05,2.974193548387096797e+01,4.032838973188634810e-05
2.977419354838709609e+01,1.154813097685303433e-05,2.977419354838709609e+01,3.213660843310341798e-05,2.977419354838709609e+01,4.404253394878059893e-05
2.980645161290322420e+01,1.102751998690948231e-05,2.980645161290322420e+01,3.601058229772534657e-05,2.980645161290322420e+01,4.527432901142992410e-05
2.983870967741935232e+01,1.035706679557281731e-05,2.983870967741935232e+01,4.146766166739919668e-05,2.983870967741935232e+01,4.813599933359430247e-05
2.987096774193548399e+01,1.227611253274728657e-05,2.987096774193548399e+01,4.492192910340467120e-05,2.987096774193548399e+01,4.056152336569380753e-05
2.990322580645161210e+01,1.132933273085098693e-05,2.990322580645161210e+01,4.854150970118802999e-05,2.990322580645161210e+01,4.590126430493259485e-05
2.993548387096774022e+01,1.238775992929722049e-05,2.993548387096774022e+01,5.457165280666571514e-05,2.993548387096774022e+01,3.575950921467424602e-05
2.996774193548387188e+01,1.147151662058390378e-05,2.996774193548387188e+01,6.009596074788120762e-05,2.996774193548387188e+01,4.097611088528269486e-05
3.000000000000000000e+01,1.286411148478891881e-05,3.000000000000000000e+01,6.209018150815088621e-05,3.000000000000000000e+01,4.758525632907812715e-05
3.003225806451612812e+01,1.058788853489680630e-05,3.003225806451612812e+01,6.523851755286570481e-05,3.003225806451612812e+01,4.425407068850601317e-05
3.006451612903225623e+01,1.209732325673706506e-05,3.006451612903225623e+01,6.709596347419352798e-05,3.006451612903225623e+01,5.089710848158507432e-05
3.009677419354838790e+01,1.224589015617703604e-05,3.009677419354838790e+01,7.205676934785522803e-05,3.009677419354838790e+01,5.461907316257711835e-05
3.012903225806451601e+01,1.230705313418683674e-05,3.012903225806451601e+01,7.550234564465354735e-05,3.012903225806451601e+01,5.749208622634346624e-05
3.016129032258064413e+01,1.331908159408976689e-05,3.016129032258064413e+01,7.675876962209597849e-05,3.016129032258064413e+01,6.058414247099355439e-05
3.019354838709677225e+01,1.236821109387405067e-05,3.019354838709677225e+01,8.187367270528041674e-05,3.019354838709677225e+01,6.400545188273590942e-05
3.022580645161290391e+01,1.270216605751932111e-05,3.022580645161290391e+01,8.072151753321796990e-05,3.022580645161290391e+01,6.152378545012601469e-05
3.025806451612903203e+01,1.220385192713721336e-05,3.025806451612903203e+01,8.583279017115902799e-05,3.025806451612903203e+01,6.784293289218325392e-05
3.029032258064516014e+01,1.156790564970318503e-05,3.029032258064516014e+01,8.806733165051027282e-05,3.029032258064516014e+01,6.330846409354126388e-05
3.032258064516128826e+01,1.113591618888260434e-05,3.032258064516128826e+01,8.905868750960394833e-05,3.032258064516128826e+01,6.442230376832469053e-05
3.035483870967741993e+01,1.133008532646791675e-05,3.035483870967741993e+01,8.997818664356302973e-05,3.035483870967741993e+01,6.215522319717745948e-05
3.038709677419354804e+01,1.079424715968819690e-05,3.038709677419354804e+01,8.816911662597508791e-05,3.038709677419354804e+01,6.231859853423168038e-05
3.041935483870967616e+01,1.133862544237332461e-05,3.041935483870967616e+01,8.941838419253830079e-05,3.041935483870967616e+01,5.365817269817950121e-05
3.045161290322580427e+01,8.200977984302663181e-06,3.045161290322580427e+01,9.136383964374560334e-05,3.045161290322580427e+01,5.131969406420280655e-05
3.048387096774193594e+01,8.402768669281524103e-06,3.048387096774193594e+01,8.774187450453380945e-05,3.048387096774193594e+01,5.931480529971122124e-05
3.051612903225806406e+01,9.612097190431120311e-06,3.051612903225806406e+01,8.341560287544707425e-05,3.051612903225806406e+01,5.413982397162930084e-05
3.054838709677419217e+01,9.306933820024943492e-06,3.054838709677419217e+01,8.330329156680121871e-05,3.054838709677419217e+01,5.182706184300274807e-05
3.058064516129032029e+01,7.542446669945319029e-06,3.058064516129032029e+01,8.548296845829627029e-05,3.058064516129032029e+01,4.773295148882480553e-05
3.061290322580645196e+01,9.035805259304950150e-06,3.061290322580645196e+01,8.575090387310914191e-05,3.061290322580645196e+01,4.262386368496720178e-05
3.064516129032258007e+01,8.098385716024794880e-06,3.064516129032258007e+01,8.575550165458945895e-05,3.064516129032258007e+01,3.732178189792265322e-05
3.067741935483870819e+01,8.156417947816901808e-06,3.067741935483870819e+01,8.205978000443439559e-05,3.067741935483870819e+01,3.869223954752296649e-05
3.070967741935483630e+01,6.703164707468823021e-06,3.070967741935483630e+01,7.458473037480802665e-05,3.070967741935483630e+01,3.421715507789018033e-05
3.074193548387096797e+01,6.167526585800632494e-06,3.074193548387096797e+01,7.553682621089272771e-05,3.074193548387096797e+01,3.141826720099729318e-05
3.077419354838709609e+01,6.948874720077883265e-06,3.077419354838709609e+01,6.465907048832121302e-05,3.077419354838709609e+01,2.610481877795890838e-05
3.080645161290322420e+01,5.701358555216451500e-06,3.080645161290322420e+01,6.262151867105518390e-05,3.080645161290322420e+01,2.324394346415617301e-05
3.083870967741935232e+01,5.403693192914411355e-06,3.083870967741935232e+01,5.817271273527250543e-05,3.083870967741935232e+01,2.300757253711949217e-05
3.087096774193548399e+01,5.114036657770250220e-06,3.087096774193548399e+01,5.665062862923160396e-05,3.087096774193548399e+01,2.186190427536730335e-05
3.090322580645161210e+01,4.247467934352541392e-06,3.090322580645161210e+01,5.088649783514168198e-05,3.090322580645161210e+01,2.467744745232701233e-05
3.093548387096774022e+01,4.716114242177292716e-06,3.093548387096774022e+01,4.557946677144998144e-05,3.093548387096774022e+01,2.464500921586783736e-05
3.096774193548387188e+01,4.221297769973833344e-06,3.096774193548387188e+01,4.372689666363402280e-05,3.096774193548387188e+01,2.456916442456102452e-05
3.100000000000000000e+01,4.770441587972378868e-06,3.100000000000000000e+01,3.930035848004358238e-05,3.100000000000000000e+01,2.986286864932490413e-05
3.103225806451612812e+01,4.846978379647155147e-06,3.103225806451612812e+01,3.869245056769590708e-05,3.103225806451612812e+01,2.903619846142079089e-05
3.106451612903225623e+01,4.548241694860082945e-06,3.106451612903225623e+01,3.451976701886351603e-05,3.106451612903225623e+01,3.231775016485847048e-05
3.109677419354838790e+01,3.840409965843256181e-06,3.109677419354838790e+01,2.962509306227317739e-05,3.109677419354838790e+01,3.897132480115664304e-05
3.112903225806451601e+01,4.919242251475481424e-06,3.112903225806451601e+01,2.616090440654573804e-05,3.112903225806451601e+01,3.734655473341498349e-05
3.116129032258064413e+01,5.535524490837145837e-06,3.116129032258064413e+01,2.140466359628101408e-05,3.116129032258064413e+01,4.026763467615500076e-05
3.119354838709677225e+01,5.390964833803848186e-06,3.119354838709677225e+01,1.931815132664125795e-05,3.119354838709677225e+01,3.941257587588735601e-05
3.122580645161290391e+01,6.219886792927139284e-06,3.122580645161290391e+01,1.700698499864494102e-05,3.122580645161290391e+01,3.843232150037159347e-05
3.125806451612903203e+01,7.127341778903332758e-06,3.125806451612903203e+01,1.766763744250071942e-05,3.125806451612903203e+01,4.172561250107131029e-05
3.129032258064516014e+01,8.769426455227974883e-06,3.129032258064516014e+01,1.519426437894924833e-05,3.129032258064516014e+01,3.963745503938009802e-05
3.132258064516128826e+01,8.494899438287965420e-06,3.132258064516128826e+01,1.342921533657863260e-05,3.132258064516128826e+01,3.998636045603572641e-05
3.135483870967741993e+01,9.995560096583214950e-06,3.135483870967741993e+01,1.274279486116859184e-05,3.135483870967741993e+01,3.847141181261684231e-05
3.138709677419354804e+01,1.086035181488132437e-05,3.138709677419354804e+01,1.251147285866266436e-05,3.138709677419354804e+01,3.619037026888264995e-05
3.141935483870967616e+01,1.147198088345585516e-05,3.141935483870967616e+01,1.289136932613684479e-05,3.141935483870967616e+01,3.947897787559600586e-05
3.145161290322580427e+01,1.301162239603797714e-05,3.145161290322580427e+01,1.333097445288952859e-05,3.145161290322580427e+01,3.890851583805259853e-05
3.148387096774193594e+01,1.274319096649128236e-05,3.148387096774193594e+01,1.432692854506142227e-05,3.148387096774193594e+01,3.910212708067313915e-05
3.151612903225806406e+01,1.336768409923976449e-05,3.151612903225806406e+01,1.348603823654772658e-05,3.151612903225806406e+01,4.262292339307315172e-05
3.154838709677419217e+01,1.379698429606266857e-05,3.154838709677419217e+01,1.622801003456325581e-05,3.154838709677419217e+01,4.244745184960605958e-05
3.158064516129032029e+01,1.572054415276658997e-05,3.158064516129032029e+01,1.861459803991509355e-05,3.158064516129032029e+01,4.482726750933530393e-05
3.161290322580645196e+01,1.583642682391411891e-05,3.161290322580645196e+01,2.062587032350274643e-05,3.161290322580645196e+01,4.288231800673055459e-05
3.164516129032258007e+01,1.796167618839410911e-05,3.164516129032258007e+01,2.291311409353046310e-05,3.164516129032258007e+01,3.668429693895783431e-05
3.167741935483870819e+01,1.848734337563012593e-05,3.167741935483870819e+01,2.492649152565085734e-05,3.167741935483870819e+01,3.588144996550765472e-05
3.170967741935483630e+01,1.934837777921588761e-05,3.170967741935483630e+01,2.846401169849322517e-05,3.170967741935483630e+01,3.101291643614026601e-05
3.174193548387096797e+01,1.943654736844072908e-05,3.174193548387096797e+01,3.199538408884443022e-05,3.174193548387096797e+01,3.017191551794577600e-05
3.177419354838709609e+01,1.943454600193230325e-05,3.177419354838709609e+01,3.595676656039046697e-05,3.177419354838709609e+01,2.650514303199545563e-05
3.180645161290322420e+01,1.956295939308189889e-05,3.180645161290322420e+01,3.907675632812999072e-05,3.180645161290322420e+01,2.936997789334916157e-05
3.183870967741935232e+01,1.934710742279345541e-05,3.183870967741935232e+01,4.037389936550905573e-05,3.183870967741935232e+01,2.524305286533578524e-05
3.187096774193548399e+01,1.725267127090294493e-05,3.187096774193548399e+01,4.440054127243190648e-05,3.187096774193548399e+01,2.408050604405358796e-05
3.190322580645161210e+01,1.816915060069155665e-05,3.190322580645161210e+01,4.993360659381774894e-05,3.190322580645161210e+01,2.454942118146737290e-05
3.193548387096774022e+01,2.023861172488987105e-05,3.193548387096774022e+01,5.027631236982058640e-05,3.193548387096774022e+01,2.768947523485582380e-05
3.196774193548386833e+01,2.127129283295124023e-05,3.196774193548386833e+01,5.941517502392924138e-05,3.196774193548386833e+01,3.046018789852967184e-05
3.200000000000000000e+01,1.762450173214761192e-05,3.200000000000000000e+01,6.004530829453132076e-05,3.200000000000000000e+01,3.106406477096369090e-05
3.203225806451612812e+01,1.933721683940139611e-05,3.203225806451612812e+01,6.194264435504616472e-05,3.203225806451612812e+01,2.833338189854301317e-05
3.206451612903225623e+01,1.657915132011397255e-05,3.206451612903225623e+01,6.988463166577712224e-05,3.206451612903225623e+01,2.994257375155372620e-05
3.209677419354838435e+01,1.554153624745043864e-05,3.209677419354838435e+01,7.086200136493694512e-05,3.209677419354838435e+01,3.166821921322571270e-05
3.212903225806451246e+01,1.774868847630461604e-05,3.212903225806451246e+01,7.391661410534943280e-05,3.212903225806451246e+01,3.192561280164500279e-05
3.216129032258064768e+01,1.572545210994601072e-05,3.216129032258064768e+01,7.010399972404710630e-05,3.216129032258064768e+01,3.090547633437270539e-05
3.219354838709677580e+01,1.515170834555780022e-05,3.219354838709677580e+01,7.283363863705283998e-05,3.219354838709677580e+01,3.059213370831383123e-05
3.222580645161290391e+01,1.481819930438009235e-05,3.222580645161290391e+01,7.602972720731252887e-05,3.222580645161290391e+01,3.045712322515801995e-05
3.225806451612903203e+01,1.251927969185307892e-05,3.225806451612903203e+01,7.497660800113223735e-05,3.225806451612903203e+01,2.739155030130369399e-05
3.229032258064516014e+01,1.212566615690297381e-05,3.229032258064516014e+01,7.332024815669818934e-05,3.229032258064516014e+01,2.551695099457804633e-05
3.232258064516128826e+01,1.153399453373697498e-05,3.232258064516128826e+01,7.564719745643102352e-05,3.232258064516128826e+01,3.096822595163139364e-05
3.235483870967741638e+01,1.152329362285506558e-05,3.235483870967741638e+01,7.701511331749982705e-05,3.235483870967741638e+01,3.024236861440760600e-05
3.238709677419354449e+01,9.171333367561661817e-06,3.238709677419354449e+01,7.713840832856275393e-05,3.238709677419354449e+01,3.280455481276838605e-05
3.241935483870967971e+01,1.039041062073897151e-05,3.241935483870967971e+01,7.592646512700406910e-05,3.241935483870967971e+01,3.522185956125150187e-05
3.245161290322580783e+01,9.502741224665330110e-06,3.245161290322580783e+01,7.395896977253717513e-05,3.245161290322580783e+01,3.683679759215643511e-05
3.248387096774193594e+01,8.739089234762163229e-06,3.248387096774193594e+01,7.236225247199481742e-05,3.248387096774193594e+01,3.893709613941235252e-05
3.251612903225806406e+01,7.253448463768234339e-06,3.251612903225806406e+01,7.000795978973538226e-05,3.251612903225806406e+01,3.816641258409128146e-05
3.254838709677419217e+01,8.225467360802419332e-06,3.254838709677419217e+01,6.376963434967190391e-05,3.254838709677419217e+01,3.390370616828454361e-05
3.258064516129032029e+01,7.662257975177897264e-06,3.258064516129032029e+01,6.293213438684292155e-05,3.258064516129032029e+01,3.868779139242685557e-05
3.261290322580644840e+01,7.164657025715904255e-06,3.261290322580644840e+01,5.886243954324032600e-05,3.261290322580644840e+01,3.262865617033309558e-05
3.264516129032257652e+01,6.607461276079543571e-06,3.264516129032257652e+01,5.309384736036602544e-05,3.264516129032257652e+01,3.248112171848752588e-05
3.267741935483871174e+01,6.932834562064538558e-06,3.267741935483871174e+01,5.321781826853399453e-05,3.267741935483871174e+01,3.186966781439525047e-05
3.270967741935483986e+01,6.121798057879688216e-06,3.270967741935483986e+01,5.169744739759340226e-05,3.270967741935483986e+01,2.875268692531694355e-05
3.274193548387096797e+01,6.449688090060064852e-06,3.274193548387096797e+01,4.640515560507300300e-05,3.274193548387096797e+01,3.049935874930041540e-05
3.277419354838709609e+01,6.772282656563669215e-06,3.277419354838709609e+01,4.090820463433671297e-05,3.277419354838709609e+01,2.710781724415700452e-05
3.280645161290322420e+01,5.168528952658563600e-06,3.280645161290322420e+01,3.923592572121066503e-05,3.280645161290322420e+01,2.887172734309640149e-05
3.283870967741935232e+01,6.877252770715636729e-06,3.283870967741935232e+01,3.684564269216259510e-05,3.283870967741935232e+01,3.142253707485421311e-05
3.287096774193548043e+01,5.808049383141289553e-06,3.287096774193548043e+01,3.122200949780484590e-05,3.287096774193548043e+01,3.217933492113197736e-05
3.290322580645160855e+01,5.414781835443082601e-06,3.290322580645160855e+01,2.919842693305795147e-05,3.290322580645160855e+01,3.159252792384557444e-05
3.293548387096774377e+01,6.007611975950917949e-06,3.293548387096774377e+01,2.628313636251213174e-05,3.293548387096774377e+01,3.339110921389983847e-05
3.296774193548387188e+01,6.944046949383162848e-06,3.296774193548387188e+01,2.251577980265875601e-05,3.296774193548387188e+01,3.502992275424576829e-05
3.300000000000000000e+01,6.028200427410072480e-06,3.300000000000000000e+01,1.923540961987127413e-05,3.300000000000000000e+01,3.397382100358631107e-05
3.303225806451612812e+01,5.976876599470547799e-06,3.303225806451612812e+01,1.621769257711137745e-05,3.303225806451612812e+01,3.047748110125701092e-05
3.306451612903225623e+01,6.627144811350587431e-06,3.306451612903225623e+01,1.609388067343592367e-05,3.306451612903225623e+01,3.300647139190583814e-05
3.309677419354838435e+01,7.774517604986995581e-06,3.309677419354838435e+01,1.283330208093509255e-05,3.309677419354838435e+01,3.162756968827147190e-05
3.312903225806451246e+01,7.561940344378689153e-06,3.312903225806451246e+01,1.199955886367329021e-05,3.312903225806451246e+01,2.827812344901869674e-05
3.316129032258064768e+01,8.501467180522126143e-06,3.316129032258064768e+01,9.634277836814225549e-06,3.316129032258064768e+01,2.332824577832428523e-05
3.319354838709677580e+01,9.206331608582696564e-06,3.319354838709677580e+01,9.496611909188677175e-06,3.319354838709677580e+01,2.791434803336515568e-05
3.322580645161290391e+01,1.018234194319835236e-05,3.322580645161290391e+01,7.548839880603272402e-06,3.322580645161290391e+01,2.737856916856356562e-05
3.325806451612903203e+01,9.838200057033603266e-06,3.325806451612903203e+01,8.080290393341125305e-06,3.325806451612903203e+01,2.797323382932797868e-05
3.329032258064516014e+01,1.061389312123193378e-05,3.329032258064516014e+01,7.505231158678032402e-06,3.329032258064516014e+01,2.801988687559079950e-05
3.332258064516128826e+01,1.125842834788575091e-05,3.332258064516128826e+01,7.811242933812237313e-06,3.332258064516128826e+01,3.034439865785111486e-05
3.335483870967741638e+01,1.217857670165628942e-05,3.335483870967741638e+01,9.158599789157653845e-06,3.335483870967741638e+01,3.197053475674380358e-05
3.338709677419354449e+01,1.261418329299370118e-05,3.338709677419354449e+01,1.106595357125257744e-05,3.338709677419354449e+01,3.425822319893024774e-05
3.341935483870967971e+01,1.360197274424404182e-05,3.341935483870967971e+01,1.162082116686542933e-05,3.341935483870967971e+01,3.119333699094802270e-05
3.345161290322580783e+01,1.438441091090927871e-05,3.345161290322580783e+01,1.551031533054500629e-05,3.345161290322580783e+01,3.197730389660955304e-05
3.348387096774193594e+01,1.578051307550395923e-05,3.348387096774193594e+01,1.671882003634100463e-05,3.348387096774193594e+01,3.089430496142172211e-05
3.351612903225806406e+01,1.640559016013400483e-05,3.351612903225806406e+01,1.788979157330704864e-05,3.351612903225806406e+01,3.306598914684847045e-05
3.354838709677419217e+01,1.702548414878989673e-05,3.354838709677419217e+01,2.210738669300064564e-05,3.354838709677419217e+01,2.930805716942063040e-05
3.358064516129032029e+01,1.744052476526193401e-05,3.358064516129032029e+01,2.212411115892981231e-05,3.358064516129032029e+01,2.630687411244530022e-05
3.361290322580644840e+01,1.602379080816085019e-05,3.361290322580644840e+01,2.798689756144254805e-05,3.361290322580644840e+01,2.363584961721406283e-05
3.364516129032257652e+01,1.869029318316119879e-05,3.364516129032257652e+01,2.758210318262906813e-05,3.364516129032257652e+01,2.423333581124502219e-05
3.367741935483871174e+01,1.716730450716001668e-05,3.367741935483871174e+01,3.353704694042631223e-05,3.367741935483871174e+01,2.652047670126586384e-05
3.370967741935483986e+01,1.988720276407359214e-05,3.370967741935483986e+01,3.471298710069109137e-05,3.370967741935483986e+01,2.378828623507589065e-05
