Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.412903225806451601e+01,1.053224205554357645e-04,1.412903225806451601e+01,3.008100994147097965e-04,1.412903225806451601e+01,2.850369295589975345e-07
1.416129032258064413e+01,1.025120241093110344e-04,1.416129032258064413e+01,3.293516615973990152e-04,1.416129032258064413e+01,4.129255519158569553e-07
1.419354838709677402e+01,1.082021108084396183e-04,1.419354838709677402e+01,3.688208940955804596e-04,1.419354838709677402e+01,5.316272831315633749e-07
1.422580645161290214e+01,1.055759121731400594e-04,1.422580645161290214e+01,4.217815156705283382e-04,1.422580645161290214e+01,1.309748910916210236e-06
1.425806451612903203e+01,1.085789816462568244e-04,1.425806451612903203e+01,4.589629558126996460e-04,1.425806451612903203e+01,1.099667102388250808e-06
1.429032258064516014e+01,1.130307947724334332e-04,1.429032258064516014e+01,4.973927854035124470e-04,1.429032258064516014e+01,9.815279554389186247e-07
1.432258064516129004e+01,1.178113707607650670e-04,1.432258064516129004e+01,5.372112287815814652e-04,1.432258064516129004e+01,7.071980270327771272e-07
1.435483870967741815e+01,1.207627699602267682e-04,1.435483870967741815e+01,5.784339658280051883e-04,1.435483870967741815e+01,4.392134052941812033e-08
1.438709677419354804e+01,1.223874830571501399e-04,1.438709677419354804e+01,6.153584167295562306e-04,1.438709677419354804e+01,6.986565209170825056e-08
1.441935483870967616e+01,1.210039141918088629e-04,1.441935483870967616e+01,6.285721320343437297e-04,1.441935483870967616e+01,4.807590958926874649e-07
1.445161290322580605e+01,1.188459476522079445e-04,1.445161290322580605e+01,6.558030614291358081e-04,1.445161290322580605e+01,5.152521357603513810e-07
1.448387096774193594e+01,1.163648436232023279e-04,1.448387096774193594e+01,6.808081210922579431e-04,1.448387096774193594e+01,2.543886590855904521e-07
1.451612903225806406e+01,1.215868770831107001e-04,1.451612903225806406e+01,6.731032752157772338e-04,1.451612903225806406e+01,6.086014648900229402e-07
1.454838709677419395e+01,1.212423308783580129e-04,1.454838709677419395e+01,6.988625779823406632e-04,1.454838709677419395e+01,7.486703221374473447e-07
1.458064516129032206e+01,1.169804763540173697e-04,1.458064516129032206e+01,7.099998074208767980e-04,1.458064516129032206e+01,6.202790348263177864e-07
1.461290322580645196e+01,1.225318724106774142e-04,1.461290322580645196e+01,7.259348303027434628e-04,1.461290322580645196e+01,2.977078736162135018e-07
1.464516129032258007e+01,1.212212739540257620e-04,1.464516129032258007e+01,7.752211033819394938e-04,1.464516129032258007e+01,6.051359453647609071e-08
1.467741935483870996e+01,1.220724028780330512e-04,1.467741935483870996e+01,8.139294734553810398e-04,1.467741935483870996e+01,1.813411696987524580e-07
1.470967741935483808e+01,1.238510270045969268e-04,1.470967741935483808e+01,8.611319854215274778e-04,1.470967741935483808e+01,5.119590081409534172e-08
1.474193548387096797e+01,1.258432136353376319e-04,1.474193548387096797e+01,9.386920979337175360e-04,1.474193548387096797e+01,8.256048485417297596e-07
1.477419354838709609e+01,1.310010550581643823e-04,1.477419354838709609e+01,1.013037596026803702e-03,1.477419354838709609e+01,7.273861479740939805e-07
1.480645161290322598e+01,1.414338056761680327e-04,1.480645161290322598e+01,1.135767837424194208e-03,1.480645161290322598e+01,9.595655375228659399e-07
1.483870967741935409e+01,1.461215093269276717e-04,1.483870967741935409e+01,1.287574075587153821e-03,1.483870967741935409e+01,2.149015307938205541e-07
1.487096774193548399e+01,1.578287010094842871e-04,1.487096774193548399e+01,1.421856787090941023e-03,1.487096774193548399e+01,3.842483235276519957e-07
1.490322580645161210e+01,1.600841183371204922e-04,1.490322580645161210e+01,1.648410614535924428e-03,1.490322580645161210e+01,1.708592583944593965e-07
1.493548387096774199e+01,1.703440307426379080e-04,1.493548387096774199e+01,1.885437175697837579e-03,1.493548387096774199e+01,6.259708702873084065e-07
1.496774193548387011e+01,1.752030221902350514e-04,1.496774193548387011e+01,2.170561825001714185e-03,1.496774193548387011e+01,8.116422930926559682e-07
1.500000000000000000e+01,1.862341459456650240e-04,1.500000000000000000e+01,2.480849072805468500e-03,1.500000000000000000e+01,7.979405455156786630e-07
1.503225806451612812e+01,1.958309437383316234e-04,1.503225806451612812e+01,2.849611049170213198e-03,1.503225806451612812e+01,1.618585661629193464e-06
1.506451612903225801e+01,1.972653748341754605e-04,1.506451612903225801e+01,3.296121643689947645e-03,1.506451612903225801e+01,1.023557697315313943e-06
1.509677419354838612e+01,2.125686257827922589e-04,1.509677419354838612e+01,3.766912869866515488e-03,1.509677419354838612e+01,1.668395930223248600e-07
1.512903225806451601e+01,2.196449251049456238e-04,1.512903225806451601e+01,4.323091108364376760e-03,1.512903225806451601e+01,4.288022900690106564e-07
1.516129032258064413e+01,2.253190129596998844e-04,1.516129032258064413e+01,4.872163984764169183e-03,1.516129032258064413e+01,9.068765037866928069e-07
1.519354838709677402e+01,2.151635109751899350e-04,1.519354838709677402e+01,5.340077024514026591e-03,1.519354838709677402e+01,2.178190469663255391e-06
1.522580645161290214e+01,2.028819985549511532e-04,1.522580645161290214e+01,5.691868882452419398e-03,1.522580645161290214e+01,2.446052259924487233e-06
1.525806451612903203e+01,1.716910252381443041e-04,1.525806451612903203e+01,5.958922901629122235e-03,1.525806451612903203e+01,2.210947468316223772e-06
1.529032258064516014e+01,1.355882038127022738e-04,1.529032258064516014e+01,5.596189166296240344e-03,1.529032258064516014e+01,1.168207807084808898e-06
1.532258064516129004e+01,9.966079394389487189e-05,1.532258064516129004e+01,4.860057091456629688e-03,1.532258064516129004e+01,4.705178059078196172e-07
1.535483870967741815e+01,5.889462342520017163e-05,1.535483870967741815e+01,3.886844969847432808e-03,1.535483870967741815e+01,2.780334587760223166e-07
1.538709677419354804e+01,3.580777650508008890e-05,1.538709677419354804e+01,2.959553095398167414e-03,1.538709677419354804e+01,7.789294147683258444e-07
1.541935483870967616e+01,2.205228479944052256e-05,1.541935483870967616e+01,2.375372389464328569e-03,1.541935483870967616e+01,7.421155489622058445e-07
1.545161290322580605e+01,1.662743453615997250e-05,1.545161290322580605e+01,1.963195092075048151e-03,1.545161290322580605e+01,1.071819458563877368e-06
1.548387096774193594e+01,1.004659408941026690e-05,1.548387096774193594e+01,1.629634740599802869e-03,1.548387096774193594e+01,1.042088931324981683e-06
1.551612903225806406e+01,7.566290152949330539e-06,1.551612903225806406e+01,1.403513143027946587e-03,1.551612903225806406e+01,3.306740513783419963e-07
1.554838709677419395e+01,5.117483110961058466e-06,1.554838709677419395e+01,1.219663222624668437e-03,1.554838709677419395e+01,2.837088969496177522e-07
1.558064516129032206e+01,5.473992535659522029e-06,1.558064516129032206e+01,1.064207794083339405e-03,1.558064516129032206e+01,1.790133221442819640e-08
1.561290322580645196e+01,4.890567679393152449e-06,1.561290322580645196e+01,9.494163916958439642e-04,1.561290322580645196e+01,1.184194732244815767e-07
1.564516129032258007e+01,4.409402575000028165e-06,1.564516129032258007e+01,8.665203342193325119e-04,1.564516129032258007e+01,3.837913726140533834e-07
1.567741935483870996e+01,4.454905141594642774e-06,1.567741935483870996e+01,7.847320779206542031e-04,1.567741935483870996e+01,2.472844658419018056e-07
1.570967741935483808e+01,4.480166142881795288e-06,1.570967741935483808e+01,6.705774585974299965e-04,1.570967741935483808e+01,3.491345161397302877e-07
1.574193548387096797e+01,3.282121852823073302e-06,1.574193548387096797e+01,6.094399139566162573e-04,1.574193548387096797e+01,1.147736161515491364e-06
1.577419354838709609e+01,4.727741491082006676e-06,1.577419354838709609e+01,5.208456109658796997e-04,1.577419354838709609e+01,2.970056691954335129e-08
1.580645161290322598e+01,6.112619007637295469e-06,1.580645161290322598e+01,4.514134376156624128e-04,1.580645161290322598e+01,3.866067538860258637e-08
1.583870967741935409e+01,6.626420099616946560e-06,1.583870967741935409e+01,3.736260853918110846e-04,1.583870967741935409e+01,1.767526240993790476e-07
1.587096774193548399e+01,8.362355284884788353e-06,1.587096774193548399e+01,3.125284027415275870e-04,1.587096774193548399e+01,1.019007682586591121e-07
1.590322580645161210e+01,1.007149231296295630e-05,1.590322580645161210e+01,2.677004113544755493e-04,1.590322580645161210e+01,2.581965500102665171e-07
1.593548387096774199e+01,1.049235000319365092e-05,1.593548387096774199e+01,2.407877907022410520e-04,1.593548387096774199e+01,3.097659107307729507e-07
1.596774193548387011e+01,1.350700377758390731e-05,1.596774193548387011e+01,2.088336267327319939e-04,1.596774193548387011e+01,1.096935827823040346e-07
1.600000000000000000e+01,1.713156965094034319e-05,1.600000000000000000e+01,1.839086620607774186e-04,1.600000000000000000e+01,1.699742739433176390e-07
1.603225806451612812e+01,1.608775740832568419e-05,1.603225806451612812e+01,1.650863789353259053e-04,1.603225806451612812e+01,1.266484611614274216e-07
1.606451612903225623e+01,1.717662729734111227e-05,1.606451612903225623e+01,1.744299671253063866e-04,1.606451612903225623e+01,6.569167933264220354e-08
1.609677419354838790e+01,1.924578918953270674e-05,1.609677419354838790e+01,1.807566710593626889e-04,1.609677419354838790e+01,7.496922637060453605e-08
1.612903225806451601e+01,1.703423917622635359e-05,1.612903225806451601e+01,1.909081073624174004e-04,1.612903225806451601e+01,2.508626132676540603e-07
1.616129032258064413e+01,1.612815971322016322e-05,1.616129032258064413e+01,2.089022369898290603e-04,1.616129032258064413e+01,1.000574236777511559e-07
1.619354838709677225e+01,1.724973946455342613e-05,1.619354838709677225e+01,2.260309675514422074e-04,1.619354838709677225e+01,5.179709794668425560e-07
1.622580645161290391e+01,1.750539434879390066e-05,1.622580645161290391e+01,2.389066990473974884e-04,1.622580645161290391e+01,2.183828798659277528e-07
1.625806451612903203e+01,1.541645843851834088e-05,1.625806451612903203e+01,2.474644502654253959e-04,1.625806451612903203e+01,8.510366879290744165e-08
1.629032258064516014e+01,1.561223572410783470e-05,1.629032258064516014e+01,2.464800535273166241e-04,1.629032258064516014e+01,7.394294185246489030e-08
1.632258064516128826e+01,1.551223926841608465e-05,1.632258064516128826e+01,2.417245005301195946e-04,1.632258064516128826e+01,7.734985199332852391e-08
1.635483870967741993e+01,1.534827158739857604e-05,1.635483870967741993e+01,2.327901446613695250e-04,1.635483870967741993e+01,1.446568372695514103e-09
1.638709677419354804e+01,1.520810810303634998e-05,1.638709677419354804e+01,2.186754634240991061e-04,1.638709677419354804e+01,1.092474849421877731e-06
1.641935483870967616e+01,1.371088113179127504e-05,1.641935483870967616e+01,2.182319357918028170e-04,1.641935483870967616e+01,1.139528763706530695e-07
1.645161290322580427e+01,1.256027085998103875e-05,1.645161290322580427e+01,2.048216958914544829e-04,1.645161290322580427e+01,2.423294459267625424e-07
1.648387096774193594e+01,1.391746931275936738e-05,1.648387096774193594e+01,1.883687154111391663e-04,1.648387096774193594e+01,5.381491223909849849e-07
1.651612903225806406e+01,1.481957030868240514e-05,1.651612903225806406e+01,1.763548482948210647e-04,1.651612903225806406e+01,2.086913432025410088e-07
1.654838709677419217e+01,1.521851340246804773e-05,1.654838709677419217e+01,1.665805061641954582e-04,1.654838709677419217e+01,2.605900463187894864e-08
1.658064516129032384e+01,1.712032059230261899e-05,1.658064516129032384e+01,1.550258915269068648e-04,1.658064516129032384e+01,5.681845874282224888e-09
1.661290322580645196e+01,1.862470263556872258e-05,1.661290322580645196e+01,1.431043739696582096e-04,1.661290322580645196e+01,9.550597509202680479e-08
1.664516129032258007e+01,1.636215537233427151e-05,1.664516129032258007e+01,1.263735578532682361e-04,1.664516129032258007e+01,9.757285233791720275e-07
1.667741935483870819e+01,1.649301614236439167e-05,1.667741935483870819e+01,1.195892871849120101e-04,1.667741935483870819e+01,3.880365134027077091e-07
1.670967741935483986e+01,1.864460350122748686e-05,1.670967741935483986e+01,1.128575814274665234e-04,1.670967741935483986e+01,3.828446915543653048e-07
1.674193548387096797e+01,1.979144408900816889e-05,1.674193548387096797e+01,1.119418656196564975e-04,1.674193548387096797e+01,6.991631933064473193e-08
1.677419354838709609e+01,1.917623894424515856e-05,1.677419354838709609e+01,1.144928849971077434e-04,1.677419354838709609e+01,1.553192180514908808e-07
1.680645161290322420e+01,2.082198825891571064e-05,1.680645161290322420e+01,1.127786734113682231e-04,1.680645161290322420e+01,1.836145617344330880e-07
1.683870967741935587e+01,2.082450772702729058e-05,1.683870967741935587e+01,1.212540394458140890e-04,1.683870967741935587e+01,2.380536259178470837e-07
1.687096774193548399e+01,2.027099009264668385e-05,1.687096774193548399e+01,1.183403239677709265e-04,1.687096774193548399e+01,2.477116601568851387e-07
1.690322580645161210e+01,2.131011067081797661e-05,1.690322580645161210e+01,1.185003443049443173e-04,1.690322580645161210e+01,6.487078628168384099e-08
1.693548387096774022e+01,2.014591237487244806e-05,1.693548387096774022e+01,1.133251353857989699e-04,1.693548387096774022e+01,1.176784075353143248e-07
1.696774193548387188e+01,1.886227715291285666e-05,1.696774193548387188e+01,1.168969425812730435e-04,1.696774193548387188e+01,1.897095244372291329e-07
1.700000000000000000e+01,1.954444191165668655e-05,1.700000000000000000e+01,1.152126033827416461e-04,1.700000000000000000e+01,1.707500388666530320e-07
1.703225806451612812e+01,1.764554891964453191e-05,1.703225806451612812e+01,1.091909626073462534e-04,1.703225806451612812e+01,1.796567813251722741e-07
1.706451612903225623e+01,1.847658010480428498e-05,1.706451612903225623e+01,1.100613304462432466e-04,1.706451612903225623e+01,5.517519336039052404e-07
1.709677419354838790e+01,1.785848856722709114e-05,1.709677419354838790e+01,1.081331451880657830e-04,1.709677419354838790e+01,7.911210396240262351e-08
1.712903225806451601e+01,1.991866311481792657e-05,1.712903225806451601e+01,1.018170453603991842e-04,1.712903225806451601e+01,7.170349682060751730e-09
1.716129032258064413e+01,2.286328181702530058e-05,1.716129032258064413e+01,1.027560035097321812e-04,1.716129032258064413e+01,5.076753589259933583e-07
1.719354838709677225e+01,2.064966030872747706e-05,1.719354838709677225e+01,9.629795082804554684e-05,1.719354838709677225e+01,3.929030495708329469e-07
1.722580645161290391e+01,2.106685584933220472e-05,1.722580645161290391e+01,9.032724599987863433e-05,1.722580645161290391e+01,4.785606644060920448e-07
1.725806451612903203e+01,1.883173042170943051e-05,1.725806451612903203e+01,8.864445300158901300e-05,1.725806451612903203e+01,2.361755584439682642e-07
1.729032258064516014e+01,1.985921630615156640e-05,1.729032258064516014e+01,7.886008556433090320e-05,1.729032258064516014e+01,1.306978444126193815e-07
1.732258064516128826e+01,2.072987335906322165e-05,1.732258064516128826e+01,7.833294306999943402e-05,1.732258064516128826e+01,2.223447640172068797e-07
1.735483870967741993e+01,2.273782533283402358e-05,1.735483870967741993e+01,6.963154883826714930e-05,1.735483870967741993e+01,1.250179912200074331e-08
1.738709677419354804e+01,2.209265577523791929e-05,1.738709677419354804e+01,7.531901262520894480e-05,1.738709677419354804e+01,1.681355231578926930e-07
1.741935483870967616e+01,2.653769237912907388e-05,1.741935483870967616e+01,6.993557951503535214e-05,1.741935483870967616e+01,1.723631858239044503e-08
1.745161290322580427e+01,2.466567466615360033e-05,1.745161290322580427e+01,6.839453932403197678e-05,1.745161290322580427e+01,1.281086795278313599e-07
1.748387096774193594e+01,2.597820714391857580e-05,1.748387096774193594e+01,6.964053947934660234e-05,1.748387096774193594e+01,1.891086757651705366e-07
1.751612903225806406e+01,2.312955164350004298e-05,1.751612903225806406e+01,7.043545331521999591e-05,1.751612903225806406e+01,2.964418228432553041e-07
1.754838709677419217e+01,2.097083094478332553e-05,1.754838709677419217e+01,7.101355260246260148e-05,1.754838709677419217e+01,7.461602263140411231e-08
1.758064516129032384e+01,2.536832832984517585e-05,1.758064516129032384e+01,7.476417874307950541e-05,1.758064516129032384e+01,1.357515234094419363e-07
1.761290322580645196e+01,2.251159174223360795e-05,1.761290322580645196e+01,7.296216945766152305e-05,1.761290322580645196e+01,1.657470449228926184e-07
1.764516129032258007e+01,2.606866295317677635e-05,1.764516129032258007e+01,7.966322025959154387e-05,1.764516129032258007e+01,1.843784273577473287e-07
1.767741935483870819e+01,2.289501488250271125e-05,1.767741935483870819e+01,8.067366864505886822e-05,1.767741935483870819e+01,1.717100525665083112e-07
1.770967741935483986e+01,2.275500426088594694e-05,1.770967741935483986e+01,8.274077723137258857e-05,1.770967741935483986e+01,7.030109962886823179e-09
1.774193548387096797e+01,2.499006458219047938e-05,1.774193548387096797e+01,7.874982368598217421e-05,1.774193548387096797e+01,6.580490756587642039e-08
1.777419354838709609e+01,2.120370715507973605e-05,1.777419354838709609e+01,7.503374219677053883e-05,1.777419354838709609e+01,4.404712046575526294e-07
1.780645161290322420e+01,2.189869022774542826e-05,1.780645161290322420e+01,7.550510367252121369e-05,1.780645161290322420e+01,1.269818253471868595e-07
1.783870967741935587e+01,2.268657435846442068e-05,1.783870967741935587e+01,7.218290191826752273e-05,1.783870967741935587e+01,1.243863639350533085e-07
1.787096774193548399e+01,2.224864875769174094e-05,1.787096774193548399e+01,6.698803228827878385e-05,1.787096774193548399e+01,1.104854412986806103e-07
1.790322580645161210e+01,2.259853909805968351e-05,1.790322580645161210e+01,7.095606025100224270e-05,1.790322580645161210e+01,3.067075370625154624e-07
1.793548387096774022e+01,2.351117906494309894e-05,1.793548387096774022e+01,6.620616891433227865e-05,1.793548387096774022e+01,1.432231731617025373e-07
1.796774193548387188e+01,2.513391666250797214e-05,1.796774193548387188e+01,7.028779601400098422e-05,1.796774193548387188e+01,5.448710293384878207e-07
1.800000000000000000e+01,2.576845583796023091e-05,1.800000000000000000e+01,6.167958311385592410e-05,1.800000000000000000e+01,3.218675462321479625e-07
1.803225806451612812e+01,2.709622907715855122e-05,1.803225806451612812e+01,6.779951098174325213e-05,1.803225806451612812e+01,2.090049483191767129e-08
1.806451612903225623e+01,2.797737685126003995e-05,1.806451612903225623e+01,6.376627177736417598e-05,1.806451612903225623e+01,8.142060644864641761e-08
1.809677419354838790e+01,2.654892213065243947e-05,1.809677419354838790e+01,6.494003301742107086e-05,1.809677419354838790e+01,3.561096516937459061e-07
1.812903225806451601e+01,2.586404418262000060e-05,1.812903225806451601e+01,7.050537424038312551e-05,1.812903225806451601e+01,6.438828586280632410e-07
1.816129032258064413e+01,2.498812378098540251e-05,1.816129032258064413e+01,6.645805728218036183e-05,1.816129032258064413e+01,3.858172146787297259e-07
1.819354838709677225e+01,2.485565487634735899e-05,1.819354838709677225e+01,6.986241741307112451e-05,1.819354838709677225e+01,3.290111973109293907e-07
1.822580645161290391e+01,2.609775208592544275e-05,1.822580645161290391e+01,7.095823884523623959e-05,1.822580645161290391e+01,3.650267007923175575e-07
1.825806451612903203e+01,2.737427023429395265e-05,1.825806451612903203e+01,7.287734592947273018e-05,1.825806451612903203e+01,3.264673705586737886e-07
1.829032258064516014e+01,2.561986404415857191e-05,1.829032258064516014e+01,8.086347924816723496e-05,1.829032258064516014e+01,2.420829835397429754e-08
1.832258064516128826e+01,2.680590570751126308e-05,1.832258064516128826e+01,8.227641168274354197e-05,1.832258064516128826e+01,1.452329278677034239e-07
1.835483870967741993e+01,2.394948795038731397e-05,1.835483870967741993e+01,8.764157674131968360e-05,1.835483870967741993e+01,6.219715931513726344e-07
1.838709677419354804e+01,2.521698841631197033e-05,1.838709677419354804e+01,8.568251945156487562e-05,1.838709677419354804e+01,1.320275563030153380e-06
1.841935483870967616e+01,2.147206395270818085e-05,1.841935483870967616e+01,8.269210701815014723e-05,1.841935483870967616e+01,1.111275220305619394e-06
1.845161290322580427e+01,2.445076045457293698e-05,1.845161290322580427e+01,8.201122121685845516e-05,1.845161290322580427e+01,1.019233624237211490e-06
1.848387096774193594e+01,2.226862695079815941e-05,1.848387096774193594e+01,8.012431143697548632e-05,1.848387096774193594e+01,6.490124115839399316e-07
1.851612903225806406e+01,2.359208930063076381e-05,1.851612903225806406e+01,8.219616824236823552e-05,1.851612903225806406e+01,2.546368921448804438e-07
1.854838709677419217e+01,2.281444187019766710e-05,1.854838709677419217e+01,8.114497985114585367e-05,1.854838709677419217e+01,1.736008280335752531e-07
1.858064516129032029e+01,2.331848549952044122e-05,1.858064516129032029e+01,8.060594260819706788e-05,1.858064516129032029e+01,6.352291647658579577e-07
1.861290322580645196e+01,2.390332146063528301e-05,1.861290322580645196e+01,7.939038715564636557e-05,1.861290322580645196e+01,4.433804069765866175e-07
1.864516129032258007e+01,2.373640604504231362e-05,1.864516129032258007e+01,7.780930995216565871e-05,1.864516129032258007e+01,1.259773921794770743e-06
1.867741935483870819e+01,2.221022646997763416e-05,1.867741935483870819e+01,7.517142547071920574e-05,1.867741935483870819e+01,6.365447655967853558e-07
1.870967741935483986e+01,2.236228220115513778e-05,1.870967741935483986e+01,7.427459946536688680e-05,1.870967741935483986e+01,6.437770487393175113e-07
1.874193548387096797e+01,2.302106106502062633e-05,1.874193548387096797e+01,6.979750718548963391e-05,1.874193548387096797e+01,1.103986589161943689e-06
1.877419354838709609e+01,2.416868088229553175e-05,1.877419354838709609e+01,6.647428031012954667e-05,1.877419354838709609e+01,7.094318900036065546e-07
1.880645161290322420e+01,2.503199940691604153e-05,1.880645161290322420e+01,6.692576255630294704e-05,1.880645161290322420e+01,8.860113277636532212e-08
1.883870967741935587e+01,2.740849309568101224e-05,1.883870967741935587e+01,6.676126062388692628e-05,1.883870967741935587e+01,2.344033418692375760e-07
1.887096774193548399e+01,2.537827532076472847e-05,1.887096774193548399e+01,6.909901617748222941e-05,1.887096774193548399e+01,2.761857037214035784e-07
1.890322580645161210e+01,2.550307607178795743e-05,1.890322580645161210e+01,7.291738812224814669e-05,1.890322580645161210e+01,9.098462584484424723e-07
1.893548387096774022e+01,2.444832081875657757e-05,1.893548387096774022e+01,7.226856815924953992e-05,1.893548387096774022e+01,2.136715452877983482e-06
1.896774193548387188e+01,2.228912033309387130e-05,1.896774193548387188e+01,7.164066550486319798e-05,1.896774193548387188e+01,1.613855644569590006e-06
1.900000000000000000e+01,2.258225743079852224e-05,1.900000000000000000e+01,7.479919740087159546e-05,1.900000000000000000e+01,2.300156304071881239e-06
1.903225806451612812e+01,2.287010289825955030e-05,1.903225806451612812e+01,7.612726688885368019e-05,1.903225806451612812e+01,1.429832179097711606e-06
1.906451612903225623e+01,2.196850130394061991e-05,1.906451612903225623e+01,7.675454791603540921e-05,1.906451612903225623e+01,9.971939950158652289e-07
1.909677419354838790e+01,2.344639025228751887e-05,1.909677419354838790e+01,7.397584091454549842e-05,1.909677419354838790e+01,1.011131729609608289e-06
1.912903225806451601e+01,2.132508703290175608e-05,1.912903225806451601e+01,7.229277132873011304e-05,1.912903225806451601e+01,1.226754328199588464e-06
1.916129032258064413e+01,2.089341746447016975e-05,1.916129032258064413e+01,7.812393294328680347e-05,1.916129032258064413e+01,2.232802089736324354e-06
1.919354838709677225e+01,1.984940978865277144e-05,1.919354838709677225e+01,7.048118952980439922e-05,1.919354838709677225e+01,3.502383742734234649e-06
1.922580645161290391e+01,2.089828812699305444e-05,1.922580645161290391e+01,6.152977405448835271e-05,1.922580645161290391e+01,3.162816446936168944e-06
1.925806451612903203e+01,1.977050687112226910e-05,1.925806451612903203e+01,6.720558478653117479e-05,1.925806451612903203e+01,3.246366700139569290e-06
1.929032258064516014e+01,2.234748786572918720e-05,1.929032258064516014e+01,6.530847005125333803e-05,1.929032258064516014e+01,1.983780750789711065e-06
1.932258064516128826e+01,2.041311172079447329e-05,1.932258064516128826e+01,6.184225997009544051e-05,1.932258064516128826e+01,1.588518799235425843e-06
1.935483870967741993e+01,2.080109142160180833e-05,1.935483870967741993e+01,5.930665771572001281e-05,1.935483870967741993e+01,2.079052811428086380e-06
1.938709677419354804e+01,2.200331853238025743e-05,1.938709677419354804e+01,6.205580362043324773e-05,1.938709677419354804e+01,2.370791154636016837e-06
1.941935483870967616e+01,2.156623473021930431e-05,1.941935483870967616e+01,5.576507078750744638e-05,1.941935483870967616e+01,2.897230778736152973e-06
1.945161290322580427e+01,2.095404682730077819e-05,1.945161290322580427e+01,5.635804034393919281e-05,1.945161290322580427e+01,2.896298539032140674e-06
1.948387096774193594e+01,2.199902363388995068e-05,1.948387096774193594e+01,5.547809854965700757e-05,1.948387096774193594e+01,3.256807791197855341e-06
1.951612903225806406e+01,1.825749281425612718e-05,1.951612903225806406e+01,5.443316419153897156e-05,1.951612903225806406e+01,3.820752493466534155e-06
1.954838709677419217e+01,1.659310526633478114e-05,1.954838709677419217e+01,5.142027056907778887e-05,1.954838709677419217e+01,3.197180872597304903e-06
1.958064516129032029e+01,1.663018060495501438e-05,1.958064516129032029e+01,5.375899843684366221e-05,1.958064516129032029e+01,2.899018895043831563e-06
1.961290322580645196e+01,1.684204925458026501e-05,1.961290322580645196e+01,5.447098310284858452e-05,1.961290322580645196e+01,1.445622966722092262e-06
1.964516129032258007e+01,1.631565171523993965e-05,1.964516129032258007e+01,5.288840334928909424e-05,1.964516129032258007e+01,2.370209299527639843e-06
1.967741935483870819e+01,1.833568891185579101e-05,1.967741935483870819e+01,5.157130989699143498e-05,1.967741935483870819e+01,2.571641851574678353e-06
1.970967741935483986e+01,1.518348821436849258e-05,1.970967741935483986e+01,5.740114502015916540e-05,1.970967741935483986e+01,5.099292765626799664e-06
1.974193548387096797e+01,1.454748225393548007e-05,1.974193548387096797e+01,5.357147497353694778e-05,1.974193548387096797e+01,6.353972349849251356e-06
1.977419354838709609e+01,1.395864515125528689e-05,1.977419354838709609e+01,5.483447985327614331e-05,1.977419354838709609e+01,7.462073036167121411e-06
1.980645161290322420e+01,1.231992292619702487e-05,1.980645161290322420e+01,4.984054493175179890e-05,1.980645161290322420e+01,6.039641606248210404e-06
1.983870967741935587e+01,1.154769946482047694e-05,1.983870967741935587e+01,5.361966920108299196e-05,1.983870967741935587e+01,4.259399212381637826e-06
1.987096774193548399e+01,1.177441233425996154e-05,1.987096774193548399e+01,5.198160543294653632e-05,1.987096774193548399e+01,3.992667856027278043e-06
1.990322580645161210e+01,1.069005032289419864e-05,1.990322580645161210e+01,5.111267818102020657e-05,1.990322580645161210e+01,2.770044794843728057e-06
1.993548387096774022e+01,1.436943011751355512e-05,1.993548387096774022e+01,5.061161050520693560e-05,1.993548387096774022e+01,3.302337111665212843e-06
1.996774193548387188e+01,1.611615934433005811e-05,1.996774193548387188e+01,5.123227413554339428e-05,1.996774193548387188e+01,3.992862743364195771e-06
2.000000000000000000e+01,1.722511115439415583e-05,2.000000000000000000e+01,4.865472043287339749e-05,2.000000000000000000e+01,5.786854928570585537e-06
2.003225806451612812e+01,2.122631639529123939e-05,2.003225806451612812e+01,4.829964747632517919e-05,2.003225806451612812e+01,5.294778659851720733e-06
2.006451612903225623e+01,2.215352363977935718e-05,2.006451612903225623e+01,4.979106191783911305e-05,2.006451612903225623e+01,7.201279162192307387e-06
2.009677419354838790e+01,2.176862019387662079e-05,2.009677419354838790e+01,5.050649928281163517e-05,2.009677419354838790e+01,8.431399363593818151e-06
2.012903225806451601e+01,2.272899361621272821e-05,2.012903225806451601e+01,4.676596061170405668e-05,2.012903225806451601e+01,4.387757263687500460e-06
2.016129032258064413e+01,2.602700364564158213e-05,2.016129032258064413e+01,5.016481795349197597e-05,2.016129032258064413e+01,3.772138796966135918e-06
2.019354838709677225e+01,2.943734276214665115e-05,2.019354838709677225e+01,5.093155356499222294e-05,2.019354838709677225e+01,3.263041589409337481e-06
2.022580645161290391e+01,2.922039074703534605e-05,2.022580645161290391e+01,4.910942779164799204e-05,2.022580645161290391e+01,4.722062744834364326e-06
2.025806451612903203e+01,2.855683085175728315e-05,2.025806451612903203e+01,5.124378284637925768e-05,2.025806451612903203e+01,6.321387307089620281e-06
2.029032258064516014e+01,3.329823223432323517e-05,2.029032258064516014e+01,5.276417375171304141e-05,2.029032258064516014e+01,5.457157825584737160e-06
2.032258064516128826e+01,2.936632378955015060e-05,2.032258064516128826e+01,5.106139423264566507e-05,2.032258064516128826e+01,6.168069215877079006e-06
