Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.680645161290322420e+01,3.640807150729408275e-06,1.680645161290322420e+01,1.915508319273976246e-04,1.680645161290322420e+01,3.109309923898253055e-07
1.683870967741935587e+01,4.191051699374979587e-06,1.683870967741935587e+01,1.890282437236245276e-04,1.683870967741935587e+01,1.597525087963626719e-07
1.687096774193548399e+01,4.518330255429142214e-06,1.687096774193548399e+01,1.898703270015889705e-04,1.687096774193548399e+01,2.277618618191674926e-07
1.690322580645161210e+01,4.333827630509566950e-06,1.690322580645161210e+01,1.899401783891827261e-04,1.690322580645161210e+01,1.487698927381899547e-08
1.693548387096774022e+01,5.034324479416855181e-06,1.693548387096774022e+01,1.893792077250404740e-04,1.693548387096774022e+01,3.208975311984041390e-07
1.696774193548387188e+01,4.197417493071108065e-06,1.696774193548387188e+01,1.761801468840009852e-04,1.696774193548387188e+01,3.765729509793963478e-07
1.700000000000000000e+01,3.770283404635943942e-06,1.700000000000000000e+01,1.631363350094848931e-04,1.700000000000000000e+01,6.391970668053732239e-07
1.703225806451612812e+01,4.485235800249917188e-06,1.703225806451612812e+01,1.541760694334290947e-04,1.703225806451612812e+01,2.951198502633575750e-07
1.706451612903225623e+01,6.553746243480188658e-06,1.706451612903225623e+01,1.435803270155028429e-04,1.706451612903225623e+01,9.928776738095596375e-07
1.709677419354838790e+01,6.190360400664132680e-06,1.709677419354838790e+01,1.451963992395688917e-04,1.709677419354838790e+01,1.012790847118448036e-06
1.712903225806451601e+01,5.459577617558482505e-06,1.712903225806451601e+01,1.431590463917064649e-04,1.712903225806451601e+01,8.353194948152582622e-07
1.716129032258064413e+01,6.932863472442177236e-06,1.716129032258064413e+01,1.380371817160965225e-04,1.716129032258064413e+01,1.295851628695748022e-06
1.719354838709677225e+01,5.847738728226432047e-06,1.719354838709677225e+01,1.332469315859099264e-04,1.719354838709677225e+01,1.179278776762367732e-06
1.722580645161290391e+01,5.814431415815603688e-06,1.722580645161290391e+01,1.339654870641606463e-04,1.722580645161290391e+01,1.188653191632114723e-06
1.725806451612903203e+01,5.779009794799340563e-06,1.725806451612903203e+01,1.316166473264095518e-04,1.725806451612903203e+01,1.673872421650008624e-06
1.729032258064516014e+01,5.649928143992439728e-06,1.729032258064516014e+01,1.268189925275796327e-04,1.729032258064516014e+01,1.891669770937829225e-06
1.732258064516128826e+01,4.643089719179674469e-06,1.732258064516128826e+01,1.251797308984227061e-04,1.732258064516128826e+01,1.004085458318989036e-06
1.735483870967741993e+01,5.832815301483481114e-06,1.735483870967741993e+01,1.250003163876727095e-04,1.735483870967741993e+01,8.863772045370863291e-07
1.738709677419354804e+01,4.839697453273335399e-06,1.738709677419354804e+01,1.206886797947809260e-04,1.738709677419354804e+01,1.075371799542740373e-06
1.741935483870967616e+01,4.788821912380546145e-06,1.741935483870967616e+01,1.134737967438557082e-04,1.741935483870967616e+01,5.555870958601528634e-07
1.745161290322580427e+01,4.664819545402289684e-06,1.745161290322580427e+01,1.133338108951834598e-04,1.745161290322580427e+01,6.890389682143067437e-07
1.748387096774193594e+01,4.700827494589520481e-06,1.748387096774193594e+01,1.173173173963373096e-04,1.748387096774193594e+01,5.487128175805992061e-07
1.751612903225806406e+01,5.672317743438524605e-06,1.751612903225806406e+01,1.130715455780264162e-04,1.751612903225806406e+01,1.536341730562308414e-07
1.754838709677419217e+01,4.408724681349301869e-06,1.754838709677419217e+01,1.135304504283450052e-04,1.754838709677419217e+01,5.654796598995914863e-07
1.758064516129032384e+01,4.908034141130745812e-06,1.758064516129032384e+01,1.150887706614756007e-04,1.758064516129032384e+01,3.466118727195892362e-07
1.761290322580645196e+01,5.744923455123109358e-06,1.761290322580645196e+01,1.089634052209490877e-04,1.761290322580645196e+01,8.692932546851800609e-07
1.764516129032258007e+01,5.811824945145356945e-06,1.764516129032258007e+01,1.067535368199325538e-04,1.764516129032258007e+01,5.392002985750870703e-07
1.767741935483870819e+01,5.235685333813830696e-06,1.767741935483870819e+01,1.051030396652859346e-04,1.767741935483870819e+01,6.357042130837436504e-07
1.770967741935483986e+01,4.980655373725577975e-06,1.770967741935483986e+01,9.578787653642625605e-05,1.770967741935483986e+01,1.316185666097112417e-06
1.774193548387096797e+01,4.457830011186153736e-06,1.774193548387096797e+01,9.985860707708663097e-05,1.774193548387096797e+01,1.347011425076961437e-06
1.777419354838709609e+01,5.636491087882208229e-06,1.777419354838709609e+01,1.001713593153813903e-04,1.777419354838709609e+01,2.541579300896913262e-06
1.780645161290322420e+01,5.967452211765543729e-06,1.780645161290322420e+01,1.040824853453770310e-04,1.780645161290322420e+01,1.440915756739855564e-06
1.783870967741935587e+01,6.876474094219747856e-06,1.783870967741935587e+01,9.826800154529088808e-05,1.783870967741935587e+01,2.868800423968816710e-06
1.787096774193548399e+01,6.617097081327875898e-06,1.787096774193548399e+01,9.456684151432973831e-05,1.787096774193548399e+01,3.296687592253832919e-06
1.790322580645161210e+01,8.327610912368967858e-06,1.790322580645161210e+01,9.608282135340815810e-05,1.790322580645161210e+01,2.866023106524461124e-06
1.793548387096774022e+01,6.483928836545127402e-06,1.793548387096774022e+01,8.422915933147400878e-05,1.793548387096774022e+01,4.572548247081637088e-06
1.796774193548387188e+01,7.639299553317571533e-06,1.796774193548387188e+01,8.745319759492621125e-05,1.796774193548387188e+01,3.868181804145121452e-06
1.800000000000000000e+01,7.263109604844145913e-06,1.800000000000000000e+01,8.621329069935034330e-05,1.800000000000000000e+01,3.050837444177835798e-06
1.803225806451612812e+01,8.552262354639698626e-06,1.803225806451612812e+01,8.592477088695015311e-05,1.803225806451612812e+01,2.799407727460982870e-06
1.806451612903225623e+01,6.189109499136218574e-06,1.806451612903225623e+01,9.211248332566868743e-05,1.806451612903225623e+01,2.072573354947858217e-06
1.809677419354838790e+01,7.653124355883849218e-06,1.809677419354838790e+01,9.028038573548287154e-05,1.809677419354838790e+01,1.953988320949436090e-06
1.812903225806451601e+01,7.861910437665187379e-06,1.812903225806451601e+01,8.634226547135618224e-05,1.812903225806451601e+01,1.801605041520393545e-06
1.816129032258064413e+01,8.019463064106936953e-06,1.816129032258064413e+01,8.705011648874821462e-05,1.816129032258064413e+01,1.984402602888908480e-06
1.819354838709677225e+01,8.103505415234771544e-06,1.819354838709677225e+01,9.151046666118024862e-05,1.819354838709677225e+01,1.412836640525110854e-06
1.822580645161290391e+01,7.171626512911372415e-06,1.822580645161290391e+01,8.774320093936005733e-05,1.822580645161290391e+01,1.800409103823485684e-06
1.825806451612903203e+01,8.142995348642939794e-06,1.825806451612903203e+01,8.790377177690756141e-05,1.825806451612903203e+01,2.960726619148307403e-06
1.829032258064516014e+01,8.643965773754529316e-06,1.829032258064516014e+01,8.642206380963341969e-05,1.829032258064516014e+01,2.739359349973620970e-06
1.832258064516128826e+01,7.905988552988921307e-06,1.832258064516128826e+01,8.728900762021225195e-05,1.832258064516128826e+01,2.779863277193835378e-06
1.835483870967741993e+01,6.806888279569164151e-06,1.835483870967741993e+01,9.001874154584936093e-05,1.835483870967741993e+01,3.596674901584903483e-06
1.838709677419354804e+01,7.095890328801840106e-06,1.838709677419354804e+01,8.900836451317126002e-05,1.838709677419354804e+01,4.074163417075868379e-06
1.841935483870967616e+01,7.065755552520435559e-06,1.841935483870967616e+01,8.823776665898969943e-05,1.841935483870967616e+01,5.178998872799076507e-06
1.845161290322580427e+01,5.959154958906525081e-06,1.845161290322580427e+01,9.189171642080442681e-05,1.845161290322580427e+01,5.313137270826160248e-06
1.848387096774193594e+01,6.619979697163986931e-06,1.848387096774193594e+01,8.634665906164113445e-05,1.848387096774193594e+01,5.228001393891212531e-06
1.851612903225806406e+01,7.415379101661794121e-06,1.851612903225806406e+01,9.213943678706886854e-05,1.851612903225806406e+01,4.055139498446730536e-06
1.854838709677419217e+01,6.366387048478751670e-06,1.854838709677419217e+01,8.634157356404815000e-05,1.854838709677419217e+01,4.938879096213645249e-06
1.858064516129032029e+01,6.981696764263955070e-06,1.858064516129032029e+01,8.370586830879813962e-05,1.858064516129032029e+01,3.830072293019515795e-06
1.861290322580645196e+01,7.403895334910672835e-06,1.861290322580645196e+01,8.185922547933106484e-05,1.861290322580645196e+01,3.697334680322884054e-06
1.864516129032258007e+01,7.421498193090368800e-06,1.864516129032258007e+01,9.253257833387239727e-05,1.864516129032258007e+01,3.733598244544924363e-06
1.867741935483870819e+01,6.235330068130739170e-06,1.867741935483870819e+01,8.582449369914207091e-05,1.867741935483870819e+01,3.065418245242230164e-06
1.870967741935483986e+01,6.884663472215113305e-06,1.870967741935483986e+01,8.360995086270003862e-05,1.870967741935483986e+01,1.650993786610651104e-06
1.874193548387096797e+01,6.530618633697126678e-06,1.874193548387096797e+01,8.963686116190615566e-05,1.874193548387096797e+01,3.497022233216916042e-06
1.877419354838709609e+01,5.507031919660563957e-06,1.877419354838709609e+01,8.555718618784432464e-05,1.877419354838709609e+01,2.822429815129829524e-06
1.880645161290322420e+01,4.223429205043844161e-06,1.880645161290322420e+01,7.987458700210381336e-05,1.880645161290322420e+01,2.625036385678914293e-06
1.883870967741935587e+01,5.230667567867475599e-06,1.883870967741935587e+01,7.998591350642123780e-05,1.883870967741935587e+01,2.398663881955309337e-06
1.887096774193548399e+01,5.226182072818356027e-06,1.887096774193548399e+01,7.935332280759236734e-05,1.887096774193548399e+01,2.363744285464742356e-06
1.890322580645161210e+01,3.813020633410129065e-06,1.890322580645161210e+01,7.659507370366820352e-05,1.890322580645161210e+01,4.434185682164595637e-06
1.893548387096774022e+01,4.702255326312489731e-06,1.893548387096774022e+01,7.739303077245969010e-05,1.893548387096774022e+01,4.231481043699443393e-06
1.896774193548387188e+01,4.430305310824790449e-06,1.896774193548387188e+01,8.062431144091196551e-05,1.896774193548387188e+01,5.711820186816308788e-06
1.900000000000000000e+01,3.572793272982546430e-06,1.900000000000000000e+01,8.063892008391959892e-05,1.900000000000000000e+01,7.272573178151500683e-06
1.903225806451612812e+01,3.527538162513615630e-06,1.903225806451612812e+01,7.938879122826963638e-05,1.903225806451612812e+01,5.564671229338616651e-06
1.906451612903225623e+01,3.096600967645161638e-06,1.906451612903225623e+01,8.294961579507853869e-05,1.906451612903225623e+01,5.563933798780767224e-06
1.909677419354838790e+01,3.124938036916043102e-06,1.909677419354838790e+01,8.000774120542618632e-05,1.909677419354838790e+01,9.354496285751815371e-06
1.912903225806451601e+01,3.214768793617354348e-06,1.912903225806451601e+01,7.752585881431434231e-05,1.912903225806451601e+01,7.531989119732411677e-06
1.916129032258064413e+01,3.327185922733552615e-06,1.916129032258064413e+01,7.477669109468147214e-05,1.916129032258064413e+01,6.490703400909904826e-06
1.919354838709677225e+01,3.373692630413953618e-06,1.919354838709677225e+01,7.365301634507555588e-05,1.919354838709677225e+01,5.864235860426332611e-06
1.922580645161290391e+01,2.748193052030374602e-06,1.922580645161290391e+01,7.281996187752231566e-05,1.922580645161290391e+01,4.330976095905543353e-06
1.925806451612903203e+01,3.019626328638494774e-06,1.925806451612903203e+01,7.395527850431961499e-05,1.925806451612903203e+01,4.618556260802209093e-06
1.929032258064516014e+01,2.559742310798347808e-06,1.929032258064516014e+01,7.012781407605301611e-05,1.929032258064516014e+01,3.634447673131440792e-06
1.932258064516128826e+01,2.267829817555612714e-06,1.932258064516128826e+01,7.123711310996548140e-05,1.932258064516128826e+01,3.800249287059770681e-06
1.935483870967741993e+01,1.879694465532016857e-06,1.935483870967741993e+01,7.042408112985847567e-05,1.935483870967741993e+01,3.107239022904508337e-06
1.938709677419354804e+01,2.628442283679368142e-06,1.938709677419354804e+01,7.273043466388336728e-05,1.938709677419354804e+01,3.775176227965735011e-06
1.941935483870967616e+01,2.835806847772957776e-06,1.941935483870967616e+01,7.175200455317142509e-05,1.941935483870967616e+01,3.237630204394201100e-06
1.945161290322580427e+01,2.499816024037006317e-06,1.945161290322580427e+01,6.984567912517660620e-05,1.945161290322580427e+01,4.234837538740082436e-06
1.948387096774193594e+01,2.475928765683398817e-06,1.948387096774193594e+01,6.740853951736043646e-05,1.948387096774193594e+01,4.439970671191940913e-06
1.951612903225806406e+01,1.535064993501128716e-06,1.951612903225806406e+01,6.856759892295350486e-05,1.951612903225806406e+01,4.325459858947519215e-06
1.954838709677419217e+01,2.227321740260676852e-06,1.954838709677419217e+01,6.684853911842104251e-05,1.954838709677419217e+01,6.171996708512957086e-06
1.958064516129032029e+01,1.521366601992058569e-06,1.958064516129032029e+01,6.358417783875841512e-05,1.958064516129032029e+01,5.467670923820861168e-06
1.961290322580645196e+01,1.426242111154900064e-06,1.961290322580645196e+01,6.355465263164070046e-05,1.961290322580645196e+01,6.242641268301698254e-06
1.964516129032258007e+01,1.107288476670508411e-06,1.964516129032258007e+01,5.785521011671611416e-05,1.964516129032258007e+01,7.327502988754028705e-06
1.967741935483870819e+01,1.363682043967978815e-06,1.967741935483870819e+01,5.723550303066488916e-05,1.967741935483870819e+01,6.810335952823466600e-06
1.970967741935483986e+01,9.241765435631601394e-07,1.970967741935483986e+01,5.461589567040433092e-05,1.970967741935483986e+01,5.868643976091475625e-06
1.974193548387096797e+01,1.355703159801610509e-06,1.974193548387096797e+01,5.444229718412536302e-05,1.974193548387096797e+01,5.980753486498014314e-06
1.977419354838709609e+01,6.390998427653551562e-07,1.977419354838709609e+01,5.730964838471031198e-05,1.977419354838709609e+01,6.275601665944215688e-06
1.980645161290322420e+01,1.229678619212966215e-06,1.980645161290322420e+01,5.274874330345028818e-05,1.980645161290322420e+01,4.964891431297873999e-06
1.983870967741935587e+01,1.263802427344218616e-06,1.983870967741935587e+01,5.083317392827815128e-05,1.983870967741935587e+01,4.246734902541601454e-06
1.987096774193548399e+01,1.252857928325061981e-06,1.987096774193548399e+01,5.208179970376224777e-05,1.987096774193548399e+01,4.742566768887359198e-06
1.990322580645161210e+01,2.077401846545122380e-06,1.990322580645161210e+01,5.000643435442340235e-05,1.990322580645161210e+01,3.148045368837538563e-06
1.993548387096774022e+01,1.834489767395806439e-06,1.993548387096774022e+01,5.215240829347648664e-05,1.993548387096774022e+01,3.253716161000672060e-06
1.996774193548387188e+01,3.485024176214323174e-06,1.996774193548387188e+01,4.889620393443203214e-05,1.996774193548387188e+01,3.842978085327155789e-06
2.000000000000000000e+01,3.839158563972123782e-06,2.000000000000000000e+01,5.169874859774807938e-05,2.000000000000000000e+01,3.603989696882812495e-06
2.003225806451612812e+01,5.381848752779377573e-06,2.003225806451612812e+01,5.102581158663929700e-05,2.003225806451612812e+01,2.794890966737996267e-06
2.006451612903225623e+01,5.777043130378365686e-06,2.006451612903225623e+01,4.990688886553231151e-05,2.006451612903225623e+01,4.935440762001248162e-06
2.009677419354838790e+01,7.306783751651872427e-06,2.009677419354838790e+01,4.717118878107142923e-05,2.009677419354838790e+01,3.917673114482953915e-06
2.012903225806451601e+01,8.718890416201280052e-06,2.012903225806451601e+01,5.054271582128378343e-05,2.012903225806451601e+01,4.981321997134581807e-06
2.016129032258064413e+01,9.090967637178660524e-06,2.016129032258064413e+01,5.041340347201892430e-05,2.016129032258064413e+01,6.078232680279112239e-06
2.019354838709677225e+01,9.312259828199874516e-06,2.019354838709677225e+01,5.090638798094275296e-05,2.019354838709677225e+01,6.027986046294040842e-06
2.022580645161290391e+01,8.417933723759846097e-06,2.022580645161290391e+01,4.669405925232351733e-05,2.022580645161290391e+01,5.729872046988145678e-06
2.025806451612903203e+01,8.540179392885200024e-06,2.025806451612903203e+01,4.607343288873859909e-05,2.025806451612903203e+01,4.805364517209490423e-06
2.029032258064516014e+01,7.356815381219267411e-06,2.029032258064516014e+01,4.849551110595462652e-05,2.029032258064516014e+01,5.115769726847042987e-06
2.032258064516128826e+01,8.783398741041206493e-06,2.032258064516128826e+01,4.714219891919427789e-05,2.032258064516128826e+01,4.681332277557294799e-06
2.035483870967741993e+01,9.276205866072390941e-06,2.035483870967741993e+01,4.954579315788597581e-05,2.035483870967741993e+01,6.705038820183921313e-06
2.038709677419354804e+01,8.976459052364388976e-06,2.038709677419354804e+01,4.515504170177706553e-05,2.038709677419354804e+01,4.431622523207937821e-06
2.041935483870967616e+01,1.009141216184598943e-05,2.041935483870967616e+01,4.643269571794232729e-05,2.041935483870967616e+01,3.514507151737778169e-06
2.045161290322580427e+01,7.349995436789282134e-06,2.045161290322580427e+01,4.423866675153442850e-05,2.045161290322580427e+01,3.804187214415485680e-06
2.048387096774193594e+01,1.008920195215842924e-05,2.048387096774193594e+01,4.653889177507677125e-05,2.048387096774193594e+01,4.175812581122645825e-06
2.051612903225806406e+01,9.638488826397759090e-06,2.051612903225806406e+01,4.503330316644602922e-05,2.051612903225806406e+01,5.181885951332506871e-06
2.054838709677419217e+01,9.816624313319868183e-06,2.054838709677419217e+01,3.999450421788259906e-05,2.054838709677419217e+01,4.588873716862863321e-06
2.058064516129032029e+01,9.345709700982912467e-06,2.058064516129032029e+01,4.168565479350330478e-05,2.058064516129032029e+01,5.509589570598531916e-06
2.061290322580645196e+01,1.115144642513562165e-05,2.061290322580645196e+01,4.044801522595861952e-05,2.061290322580645196e+01,5.644427782463681817e-06
2.064516129032258007e+01,1.100193720727462549e-05,2.064516129032258007e+01,4.380297876218458667e-05,2.064516129032258007e+01,5.783339045073297401e-06
2.067741935483870819e+01,1.165292737799343026e-05,2.067741935483870819e+01,3.664862341048399387e-05,2.067741935483870819e+01,7.515978861592384341e-06
2.070967741935483986e+01,1.237168729629336492e-05,2.070967741935483986e+01,3.936569275233034693e-05,2.070967741935483986e+01,6.652289088043276654e-06
2.074193548387096797e+01,1.322919470277223735e-05,2.074193548387096797e+01,3.691181588286558061e-05,2.074193548387096797e+01,8.463759859795204211e-06
2.077419354838709609e+01,1.533719811420749938e-05,2.077419354838709609e+01,3.850676352001408632e-05,2.077419354838709609e+01,1.016502649560938362e-05
2.080645161290322420e+01,1.516188956017865098e-05,2.080645161290322420e+01,3.701083300708601849e-05,2.080645161290322420e+01,1.046957748578006065e-05
2.083870967741935587e+01,1.486569104532335679e-05,2.083870967741935587e+01,3.601920831967471090e-05,2.083870967741935587e+01,1.027314896908180392e-05
2.087096774193548399e+01,1.538885001709212967e-05,2.087096774193548399e+01,3.760183837154331158e-05,2.087096774193548399e+01,8.799820667118918890e-06
2.090322580645161210e+01,1.809988930772231538e-05,2.090322580645161210e+01,3.422687182143575039e-05,2.090322580645161210e+01,7.250681663814993043e-06
2.093548387096774022e+01,1.604289632732968987e-05,2.093548387096774022e+01,3.449916378585249821e-05,2.093548387096774022e+01,5.637609557339816777e-06
2.096774193548387188e+01,1.677940417773525936e-05,2.096774193548387188e+01,3.666175615400502481e-05,2.096774193548387188e+01,7.153870655744338867e-06
2.100000000000000000e+01,1.876763224853426326e-05,2.100000000000000000e+01,3.428925375976084073e-05,2.100000000000000000e+01,4.452821685559898681e-06
2.103225806451612812e+01,1.564020644973644579e-05,2.103225806451612812e+01,3.154462756218103566e-05,2.103225806451612812e+01,4.198085961075390895e-06
2.106451612903225623e+01,1.550477081499643218e-05,2.106451612903225623e+01,3.075798216953580945e-05,2.106451612903225623e+01,5.185496154325279257e-06
2.109677419354838790e+01,1.393968983111717916e-05,2.109677419354838790e+01,3.240834713034902742e-05,2.109677419354838790e+01,6.338699929426781821e-06
2.112903225806451601e+01,1.500110535496905988e-05,2.112903225806451601e+01,3.053130133443795520e-05,2.112903225806451601e+01,6.333476659175249147e-06
2.116129032258064413e+01,1.322259078330087411e-05,2.116129032258064413e+01,3.013933175250563503e-05,2.116129032258064413e+01,7.082350175418150884e-06
2.119354838709677225e+01,1.308085620731876099e-05,2.119354838709677225e+01,3.436342021403045866e-05,2.119354838709677225e+01,4.826231209344607391e-06
2.122580645161290391e+01,1.139642041203172794e-05,2.122580645161290391e+01,3.217040674659220312e-05,2.122580645161290391e+01,4.618484927550786536e-06
2.125806451612903203e+01,1.171484782425774270e-05,2.125806451612903203e+01,3.692451639957551330e-05,2.125806451612903203e+01,5.489878706547766247e-06
2.129032258064516014e+01,9.814735820786726897e-06,2.129032258064516014e+01,3.759319333200706454e-05,2.129032258064516014e+01,3.977776435140086987e-06
2.132258064516128826e+01,8.222928732112475930e-06,2.132258064516128826e+01,3.967673774920230914e-05,2.132258064516128826e+01,2.273257675521345178e-06
2.135483870967741993e+01,9.739715041072351790e-06,2.135483870967741993e+01,3.811270544841779777e-05,2.135483870967741993e+01,2.354593953754693924e-06
2.138709677419354804e+01,9.328027891796310863e-06,2.138709677419354804e+01,3.703971049528617611e-05,2.138709677419354804e+01,1.694623162996794724e-06
2.141935483870967616e+01,9.970127452546744207e-06,2.141935483870967616e+01,3.509105557057034852e-05,2.141935483870967616e+01,2.376697857147971364e-06
2.145161290322580427e+01,7.982541883453021819e-06,2.145161290322580427e+01,3.612183741380076672e-05,2.145161290322580427e+01,3.116922673419925209e-06
2.148387096774193594e+01,1.023620421212756312e-05,2.148387096774193594e+01,3.603766298944450006e-05,2.148387096774193594e+01,3.764416371406254048e-06
2.151612903225806406e+01,9.791073173248220611e-06,2.151612903225806406e+01,3.692563268800532205e-05,2.151612903225806406e+01,2.924312088972757957e-06
2.154838709677419217e+01,1.004356175691254633e-05,2.154838709677419217e+01,3.816961654433242008e-05,2.154838709677419217e+01,4.355085235047723467e-06
2.158064516129032029e+01,9.496187995500562161e-06,2.158064516129032029e+01,3.505926885563026801e-05,2.158064516129032029e+01,4.573198719724834694e-06
2.161290322580645196e+01,1.036657088701120110e-05,2.161290322580645196e+01,3.828503976761957341e-05,2.161290322580645196e+01,2.890985058195913369e-06
2.164516129032258007e+01,9.690407192860896594e-06,2.164516129032258007e+01,3.451313096487455817e-05,2.164516129032258007e+01,3.150663633329623156e-06
2.167741935483870819e+01,1.023776860780255503e-05,2.167741935483870819e+01,3.330596135879617954e-05,2.167741935483870819e+01,3.731889376086856248e-06
2.170967741935483986e+01,8.315105160318787939e-06,2.170967741935483986e+01,3.381863299144374617e-05,2.170967741935483986e+01,2.022438087488228195e-06
2.174193548387096797e+01,8.911118466413548561e-06,2.174193548387096797e+01,3.164550397502805733e-05,2.174193548387096797e+01,1.649749035558530302e-06
2.177419354838709609e+01,1.030546210997668355e-05,2.177419354838709609e+01,3.367808869363037364e-05,2.177419354838709609e+01,2.308858299241589956e-06
2.180645161290322420e+01,9.472942525235347644e-06,2.180645161290322420e+01,3.349805289667943112e-05,2.180645161290322420e+01,1.191269951580441695e-06
2.183870967741935587e+01,1.008293052538082362e-05,2.183870967741935587e+01,3.422959849610696299e-05,2.183870967741935587e+01,1.082592919187129757e-06
2.187096774193548399e+01,9.750635166761907149e-06,2.187096774193548399e+01,3.657318300508286609e-05,2.187096774193548399e+01,5.811194337508734389e-07
2.190322580645161210e+01,8.608617712871741666e-06,2.190322580645161210e+01,3.039080454452748131e-05,2.190322580645161210e+01,1.544997455594365147e-06
2.193548387096774022e+01,1.013885302700800657e-05,2.193548387096774022e+01,3.196489171203824856e-05,2.193548387096774022e+01,1.366197554060123840e-06
2.196774193548387188e+01,1.120823973130120653e-05,2.196774193548387188e+01,3.175990847995524368e-05,2.196774193548387188e+01,1.465560870601350334e-06
2.200000000000000000e+01,9.872777654882645799e-06,2.200000000000000000e+01,2.848720132621445150e-05,2.200000000000000000e+01,2.711936935510240864e-07
2.203225806451612812e+01,9.278846978356575405e-06,2.203225806451612812e+01,3.029694388692090326e-05,2.203225806451612812e+01,1.149496199384535639e-06
2.206451612903225623e+01,1.042233349290200124e-05,2.206451612903225623e+01,3.131666535541430854e-05,2.206451612903225623e+01,1.450979445925290148e-06
2.209677419354838790e+01,1.051135656334768833e-05,2.209677419354838790e+01,3.083853087701597049e-05,2.209677419354838790e+01,1.629255467750977227e-06
2.212903225806451601e+01,9.135667195588714317e-06,2.212903225806451601e+01,3.025687859140872209e-05,2.212903225806451601e+01,1.499561348865621914e-06
2.216129032258064413e+01,9.154499717410311980e-06,2.216129032258064413e+01,3.264257056582052556e-05,2.216129032258064413e+01,2.287278396857289334e-06
2.219354838709677225e+01,1.127672664507151494e-05,2.219354838709677225e+01,2.908833905489828292e-05,2.219354838709677225e+01,2.028988113714379061e-06
2.222580645161290391e+01,1.077706441597864990e-05,2.222580645161290391e+01,3.046156239204903286e-05,2.222580645161290391e+01,1.832870605286174579e-06
2.225806451612903203e+01,1.040044486281562400e-05,2.225806451612903203e+01,2.753250280482597300e-05,2.225806451612903203e+01,1.262733658272969827e-06
2.229032258064516014e+01,8.735189189971040568e-06,2.229032258064516014e+01,2.867900242892764518e-05,2.229032258064516014e+01,1.557934099806593127e-06
2.232258064516128826e+01,9.588263512070671293e-06,2.232258064516128826e+01,2.844638775118853705e-05,2.232258064516128826e+01,1.656117550522203054e-06
2.235483870967741993e+01,1.002950477252477187e-05,2.235483870967741993e+01,2.691553899234582411e-05,2.235483870967741993e+01,7.023646646723983399e-07
2.238709677419354804e+01,1.156120598026085104e-05,2.238709677419354804e+01,2.725870324124340827e-05,2.238709677419354804e+01,1.002016756020981542e-06
2.241935483870967616e+01,1.087579927784774609e-05,2.241935483870967616e+01,2.729832761828525193e-05,2.241935483870967616e+01,1.036788198944646860e-06
2.245161290322580427e+01,1.120932073338319359e-05,2.245161290322580427e+01,2.890041662317839461e-05,2.245161290322580427e+01,6.924713122235460246e-07
2.248387096774193594e+01,1.157748892904265454e-05,2.248387096774193594e+01,2.684626798801301664e-05,2.248387096774193594e+01,8.561102322546996331e-07
2.251612903225806406e+01,1.136286746432805989e-05,2.251612903225806406e+01,2.855686557112099597e-05,2.251612903225806406e+01,9.058537696578209164e-07
2.254838709677419217e+01,1.088323880908248651e-05,2.254838709677419217e+01,2.519514566529014471e-05,2.254838709677419217e+01,6.307824686753725026e-07
2.258064516129032029e+01,1.163788868639418693e-05,2.258064516129032029e+01,2.292545391833063174e-05,2.258064516129032029e+01,7.601771470011286139e-07
2.261290322580645196e+01,1.178632338001123909e-05,2.261290322580645196e+01,2.759486536203049084e-05,2.261290322580645196e+01,5.817844598224821614e-07
2.264516129032258007e+01,1.187501670305119631e-05,2.264516129032258007e+01,2.758561713422846967e-05,2.264516129032258007e+01,7.232978487233524261e-07
2.267741935483870819e+01,1.103113429444944016e-05,2.267741935483870819e+01,2.488713823089259072e-05,2.267741935483870819e+01,5.594522274472945169e-07
2.270967741935483986e+01,1.397441976661795490e-05,2.270967741935483986e+01,2.627343413727313207e-05,2.270967741935483986e+01,8.719877300500035703e-07
2.274193548387096797e+01,1.366731406883260479e-05,2.274193548387096797e+01,2.746231191148522214e-05,2.274193548387096797e+01,1.281466131566481018e-06
2.277419354838709609e+01,1.373221170835564469e-05,2.277419354838709609e+01,2.477887123371173996e-05,2.277419354838709609e+01,1.191722611460487902e-06
2.280645161290322420e+01,1.199204466975712703e-05,2.280645161290322420e+01,2.228331890183030703e-05,2.280645161290322420e+01,1.968945473322327378e-06
2.283870967741935587e+01,1.214671865811010478e-05,2.283870967741935587e+01,2.460814911783595048e-05,2.283870967741935587e+01,1.931455620021842020e-06
2.287096774193548399e+01,1.233865998360492840e-05,2.287096774193548399e+01,2.298815662984746969e-05,2.287096774193548399e+01,2.201821355666332759e-06
2.290322580645161210e+01,1.244923112165725763e-05,2.290322580645161210e+01,2.482431886705670590e-05,2.290322580645161210e+01,1.458815486327448293e-06
2.293548387096774022e+01,1.312947989305639211e-05,2.293548387096774022e+01,2.241659974473860992e-05,2.293548387096774022e+01,8.578223864089688555e-07
2.296774193548387188e+01,1.238333758149659884e-05,2.296774193548387188e+01,2.609804252649488846e-05,2.296774193548387188e+01,1.098138695856337805e-06
2.300000000000000000e+01,1.192406379816111336e-05,2.300000000000000000e+01,2.808686969958058333e-05,2.300000000000000000e+01,1.637141681394311695e-06
