Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
2.725806451612903203e+01,1.902147998863619517e-05,2.725806451612903203e+01,1.301861066048376454e-05,2.725806451612903203e+01,2.295939140035793333e-05
2.729032258064516014e+01,1.524809280828799536e-05,2.729032258064516014e+01,1.492285685427125242e-05,2.729032258064516014e+01,1.996235655699886788e-05
2.732258064516128826e+01,1.812576811340901189e-05,2.732258064516128826e+01,1.783991403848453542e-05,2.732258064516128826e+01,2.250829823887201607e-05
2.735483870967741993e+01,1.676952727070730485e-05,2.735483870967741993e+01,1.997649929604596177e-05,2.735483870967741993e+01,2.779073822326135965e-05
2.738709677419354804e+01,1.771918221007103065e-05,2.738709677419354804e+01,2.390407505017156937e-05,2.738709677419354804e+01,2.589906955447772766e-05
2.741935483870967616e+01,1.784621926954361456e-05,2.741935483870967616e+01,2.811572843003139275e-05,2.741935483870967616e+01,2.796790414311779160e-05
2.745161290322580427e+01,1.836420739580742919e-05,2.745161290322580427e+01,3.056988934870416227e-05,2.745161290322580427e+01,2.904241341920901008e-05
2.748387096774193594e+01,1.689273322146305108e-05,2.748387096774193594e+01,3.200253842945303745e-05,2.748387096774193594e+01,3.199568991025765404e-05
2.751612903225806406e+01,1.948369766849833057e-05,2.751612903225806406e+01,3.550193398922954176e-05,2.751612903225806406e+01,3.242545574990205972e-05
2.754838709677419217e+01,2.246399252621522575e-05,2.754838709677419217e+01,3.777994708819398779e-05,2.754838709677419217e+01,2.980098268971124678e-05
2.758064516129032029e+01,2.121899336158002402e-05,2.758064516129032029e+01,4.071858376468268320e-05,2.758064516129032029e+01,3.261542521735437465e-05
2.761290322580645196e+01,2.113693856683587958e-05,2.761290322580645196e+01,4.094139738952645686e-05,2.761290322580645196e+01,3.413099216920436588e-05
2.764516129032258007e+01,2.125237701412077150e-05,2.764516129032258007e+01,4.186766556633975047e-05,2.764516129032258007e+01,3.656560007847683112e-05
2.767741935483870819e+01,2.071292983089716155e-05,2.767741935483870819e+01,4.537962603316846797e-05,2.767741935483870819e+01,3.581387604874581145e-05
2.770967741935483630e+01,2.354549174307316706e-05,2.770967741935483630e+01,4.756982022785133547e-05,2.770967741935483630e+01,3.670813345356449179e-05
2.774193548387096797e+01,2.277670057255629983e-05,2.774193548387096797e+01,4.831504655748676200e-05,2.774193548387096797e+01,3.668731564419328765e-05
2.777419354838709609e+01,2.428953900924593905e-05,2.777419354838709609e+01,5.154911090576154111e-05,2.777419354838709609e+01,3.910216048072601098e-05
2.780645161290322420e+01,2.382710459563745661e-05,2.780645161290322420e+01,5.092156102017525801e-05,2.780645161290322420e+01,3.241981235821151785e-05
2.783870967741935232e+01,2.400953812469215897e-05,2.783870967741935232e+01,5.191977533992992962e-05,2.783870967741935232e+01,3.182857586075935378e-05
2.787096774193548399e+01,2.729817069006579242e-05,2.787096774193548399e+01,5.354413309125566188e-05,2.787096774193548399e+01,3.059635197015888632e-05
2.790322580645161210e+01,2.723002451805836858e-05,2.790322580645161210e+01,5.343032624195532746e-05,2.790322580645161210e+01,3.333377594748862299e-05
2.793548387096774022e+01,2.622630659305925889e-05,2.793548387096774022e+01,5.613862247063675217e-05,2.793548387096774022e+01,3.736963412545627426e-05
2.796774193548387188e+01,2.777745262155117576e-05,2.796774193548387188e+01,5.500783832893010964e-05,2.796774193548387188e+01,3.527835116911404140e-05
2.800000000000000000e+01,2.726290594453186370e-05,2.800000000000000000e+01,5.716522004516881881e-05,2.800000000000000000e+01,3.418813882721470339e-05
2.803225806451612812e+01,2.831170307059223425e-05,2.803225806451612812e+01,5.528206645240078923e-05,2.803225806451612812e+01,3.562783359807066686e-05
2.806451612903225623e+01,3.161016909815408938e-05,2.806451612903225623e+01,5.160135971540966322e-05,2.806451612903225623e+01,3.384582071843938859e-05
2.809677419354838790e+01,3.093836967239667844e-05,2.809677419354838790e+01,5.011669140557892753e-05,2.809677419354838790e+01,4.007488059308180053e-05
2.812903225806451601e+01,3.270218143125218303e-05,2.812903225806451601e+01,4.814997584632993335e-05,2.812903225806451601e+01,3.562915077510252741e-05
2.816129032258064413e+01,3.144306037987995974e-05,2.816129032258064413e+01,4.679059712300705025e-05,2.816129032258064413e+01,3.710845758305101732e-05
2.819354838709677225e+01,3.383979038027405944e-05,2.819354838709677225e+01,4.609670544794695939e-05,2.819354838709677225e+01,4.081201491732167232e-05
2.822580645161290391e+01,3.217652928661951555e-05,2.822580645161290391e+01,4.382617265306236915e-05,2.822580645161290391e+01,4.450165285558281298e-05
2.825806451612903203e+01,3.037922826528986056e-05,2.825806451612903203e+01,3.965231537233225215e-05,2.825806451612903203e+01,4.158059238874244171e-05
2.829032258064516014e+01,3.304445659660019383e-05,2.829032258064516014e+01,4.232215026006939387e-05,2.829032258064516014e+01,3.728456682139901206e-05
2.832258064516128826e+01,3.450822763099466303e-05,2.832258064516128826e+01,4.000213018689343877e-05,2.832258064516128826e+01,4.285361786190746141e-05
2.835483870967741993e+01,3.222649605947238170e-05,2.835483870967741993e+01,3.899240262772012697e-05,2.835483870967741993e+01,3.727773594756080249e-05
2.838709677419354804e+01,3.414150172490174100e-05,2.838709677419354804e+01,3.502203766603189197e-05,2.838709677419354804e+01,4.002274555434533573e-05
2.841935483870967616e+01,2.965509549078252079e-05,2.841935483870967616e+01,3.244401661319073208e-05,2.841935483870967616e+01,3.749986006587092030e-05
2.845161290322580427e+01,3.159090803485912384e-05,2.845161290322580427e+01,3.043355090011074158e-05,2.845161290322580427e+01,3.959677056518473782e-05
2.848387096774193594e+01,2.898383875608180792e-05,2.848387096774193594e+01,2.444033740415396959e-05,2.848387096774193594e+01,3.572857952847739271e-05
2.851612903225806406e+01,2.794349076956841000e-05,2.851612903225806406e+01,2.700856945447396534e-05,2.851612903225806406e+01,3.335159471163401699e-05
2.854838709677419217e+01,2.731960365914012123e-05,2.854838709677419217e+01,2.392980326441449809e-05,2.854838709677419217e+01,3.426257850557014702e-05
2.858064516129032029e+01,2.584852869289337268e-05,2.858064516129032029e+01,1.988534224308850397e-05,2.858064516129032029e+01,3.681345818784100888e-05
2.861290322580645196e+01,2.711051237347207664e-05,2.861290322580645196e+01,1.758928210086099222e-05,2.861290322580645196e+01,3.408974749397100228e-05
2.864516129032258007e+01,2.757272841958915901e-05,2.864516129032258007e+01,1.532954489050564260e-05,2.864516129032258007e+01,3.296825634888435363e-05
2.867741935483870819e+01,2.606408108841279562e-05,2.867741935483870819e+01,1.358672617953457866e-05,2.867741935483870819e+01,3.746345104349435307e-05
2.870967741935483630e+01,2.593625223023999398e-05,2.870967741935483630e+01,1.044151622479142130e-05,2.870967741935483630e+01,3.640591221796829209e-05
2.874193548387096797e+01,2.394659461373522738e-05,2.874193548387096797e+01,8.190681483870577127e-06,2.874193548387096797e+01,3.641487839084966792e-05
2.877419354838709609e+01,2.341148901520407976e-05,2.877419354838709609e+01,7.867620252849823125e-06,2.877419354838709609e+01,3.632336129553785756e-05
2.880645161290322420e+01,2.177722274325448308e-05,2.880645161290322420e+01,6.970072036284171266e-06,2.880645161290322420e+01,3.638140438174322910e-05
2.883870967741935232e+01,2.194794086572008290e-05,2.883870967741935232e+01,4.987794343633519912e-06,2.883870967741935232e+01,3.998034375830219214e-05
2.887096774193548399e+01,2.104782538394470745e-05,2.887096774193548399e+01,4.846414208854325652e-06,2.887096774193548399e+01,4.368000953337331280e-05
2.890322580645161210e+01,2.109044959385647432e-05,2.890322580645161210e+01,3.637310215535967498e-06,2.890322580645161210e+01,4.073507103202883279e-05
2.893548387096774022e+01,1.865960932616421024e-05,2.893548387096774022e+01,3.006526759302036820e-06,2.893548387096774022e+01,4.641159347443706083e-05
2.896774193548387188e+01,1.818888579224481683e-05,2.896774193548387188e+01,3.058260991069798968e-06,2.896774193548387188e+01,4.852427812908518390e-05
2.900000000000000000e+01,1.763287412179898142e-05,2.900000000000000000e+01,3.075003452733619492e-06,2.900000000000000000e+01,4.566462476170491709e-05
2.903225806451612812e+01,1.738586618816298144e-05,2.903225806451612812e+01,2.827484279439767087e-06,2.903225806451612812e+01,4.664648968282996371e-05
2.906451612903225623e+01,1.695695588870451594e-05,2.906451612903225623e+01,4.012256734488597053e-06,2.906451612903225623e+01,5.200836482853749140e-05
2.909677419354838790e+01,1.522303034645973004e-05,2.909677419354838790e+01,3.947759893105088641e-06,2.909677419354838790e+01,4.764516987496672268e-05
2.912903225806451601e+01,1.330616516789149554e-05,2.912903225806451601e+01,5.123513906131112645e-06,2.912903225806451601e+01,4.857886296052119242e-05
2.916129032258064413e+01,1.347237304008417347e-05,2.916129032258064413e+01,7.469883058374197556e-06,2.916129032258064413e+01,4.531551913198977167e-05
2.919354838709677225e+01,1.475142734591244624e-05,2.919354838709677225e+01,7.755694401594472753e-06,2.919354838709677225e+01,4.609610728926905613e-05
2.922580645161290391e+01,1.490316044249252950e-05,2.922580645161290391e+01,9.911686687379835827e-06,2.922580645161290391e+01,4.792579980384955256e-05
2.925806451612903203e+01,1.228054195642030594e-05,2.925806451612903203e+01,1.016237245539134280e-05,2.925806451612903203e+01,4.418727645480437715e-05
2.929032258064516014e+01,1.429831483890601164e-05,2.929032258064516014e+01,1.334882467707200250e-05,2.929032258064516014e+01,4.908316737938297488e-05
2.932258064516128826e+01,1.380406438625100539e-05,2.932258064516128826e+01,1.394379418378587546e-05,2.932258064516128826e+01,4.776800887811851018e-05
2.935483870967741993e+01,1.362703462656922410e-05,2.935483870967741993e+01,1.741618686983137715e-05,2.935483870967741993e+01,4.616105257802053101e-05
2.938709677419354804e+01,1.301555679916397376e-05,2.938709677419354804e+01,1.870450151269606944e-05,2.938709677419354804e+01,4.827326754380383982e-05
2.941935483870967616e+01,1.527125281653895410e-05,2.941935483870967616e+01,2.118171554863148176e-05,2.941935483870967616e+01,5.054426643989673917e-05
2.945161290322580427e+01,1.532672608052954117e-05,2.945161290322580427e+01,2.392167504629445017e-05,2.945161290322580427e+01,5.278376670030973211e-05
2.948387096774193594e+01,1.602480584751070074e-05,2.948387096774193594e+01,2.296408645130757476e-05,2.948387096774193594e+01,5.485015674054205260e-05
2.951612903225806406e+01,1.628572752217854553e-05,2.951612903225806406e+01,2.692216933352428455e-05,2.951612903225806406e+01,5.527977678653086093e-05
2.954838709677419217e+01,1.667505692732576035e-05,2.954838709677419217e+01,2.863998238833759713e-05,2.954838709677419217e+01,5.828196665178268023e-05
2.958064516129032029e+01,1.826437434725547467e-05,2.958064516129032029e+01,3.091079035508850520e-05,2.958064516129032029e+01,6.552053454428067507e-05
2.961290322580645196e+01,1.750985726239478684e-05,2.961290322580645196e+01,3.479044475562030305e-05,2.961290322580645196e+01,6.331365047995360113e-05
2.964516129032258007e+01,2.003652793472693663e-05,2.964516129032258007e+01,3.643853735838528603e-05,2.964516129032258007e+01,6.881916139896887606e-05
2.967741935483870819e+01,1.845126813646818506e-05,2.967741935483870819e+01,3.812914515028371308e-05,2.967741935483870819e+01,6.320152169240861285e-05
2.970967741935483630e+01,1.986012749786730152e-05,2.970967741935483630e+01,4.049804095014653726e-05,2.970967741935483630e+01,6.942495425708679270e-05
2.974193548387096797e+01,1.987639959054186261e-05,2.974193548387096797e+01,4.155129369198603005e-05,2.974193548387096797e+01,6.605469952087491517e-05
2.977419354838709609e+01,1.937770789535037130e-05,2.977419354838709609e+01,4.363595514311885811e-05,2.977419354838709609e+01,6.556233192408142114e-05
2.980645161290322420e+01,1.949825852892217627e-05,2.980645161290322420e+01,4.404672892400159404e-05,2.980645161290322420e+01,6.070754352323469319e-05
2.983870967741935232e+01,2.117529831251771009e-05,2.983870967741935232e+01,4.308076766670266753e-05,2.983870967741935232e+01,6.566246237824872184e-05
2.987096774193548399e+01,2.233529704354125556e-05,2.987096774193548399e+01,4.594453019993073194e-05,2.987096774193548399e+01,6.786212494473666727e-05
2.990322580645161210e+01,2.197327036525125214e-05,2.990322580645161210e+01,4.828706163550723846e-05,2.990322580645161210e+01,6.131838371636251527e-05
2.993548387096774022e+01,2.194413424707107276e-05,2.993548387096774022e+01,4.642043552486306725e-05,2.993548387096774022e+01,6.372090115649974311e-05
2.996774193548387188e+01,2.438237299440767673e-05,2.996774193548387188e+01,4.625863797499023603e-05,2.996774193548387188e+01,6.286052620844586713e-05
3.000000000000000000e+01,2.340889827992406703e-05,3.000000000000000000e+01,4.592398484274966324e-05,3.000000000000000000e+01,6.146409066681331060e-05
3.003225806451612812e+01,2.383164315226091968e-05,3.003225806451612812e+01,4.340154831775501731e-05,3.003225806451612812e+01,6.142364958856128378e-05
3.006451612903225623e+01,2.193861151018255756e-05,3.006451612903225623e+01,4.645901621730077384e-05,3.006451612903225623e+01,6.150180611592003432e-05
3.009677419354838790e+01,2.618881627304819865e-05,3.009677419354838790e+01,4.412968873562549469e-05,3.009677419354838790e+01,5.726894736586376399e-05
3.012903225806451601e+01,2.492476118870150763e-05,3.012903225806451601e+01,4.133932721114057999e-05,3.012903225806451601e+01,6.463578437060791410e-05
3.016129032258064413e+01,2.570144764788857890e-05,3.016129032258064413e+01,3.996065206927373626e-05,3.016129032258064413e+01,6.222593160638953316e-05
3.019354838709677225e+01,2.559979870594135425e-05,3.019354838709677225e+01,3.993842578060485463e-05,3.019354838709677225e+01,6.632762817009145450e-05
3.022580645161290391e+01,2.613135090491457621e-05,3.022580645161290391e+01,3.912163094507496144e-05,3.022580645161290391e+01,6.618253116389965910e-05
3.025806451612903203e+01,2.779049000632282681e-05,3.025806451612903203e+01,3.699773548021453038e-05,3.025806451612903203e+01,7.053937434889141387e-05
3.029032258064516014e+01,2.667177146992838528e-05,3.029032258064516014e+01,3.624034776803051073e-05,3.029032258064516014e+01,7.419877011311780412e-05
3.032258064516128826e+01,2.495836002334479590e-05,3.032258064516128826e+01,3.552315678893705665e-05,3.032258064516128826e+01,6.736963532162804113e-05
3.035483870967741993e+01,2.370822593521641525e-05,3.035483870967741993e+01,3.057192171445764946e-05,3.035483870967741993e+01,7.012335126343552665e-05
3.038709677419354804e+01,2.793926545070086060e-05,3.038709677419354804e+01,3.303915206657066637e-05,3.038709677419354804e+01,7.075769255679329958e-05
3.041935483870967616e+01,2.406608924410892189e-05,3.041935483870967616e+01,2.756391741812903778e-05,3.041935483870967616e+01,7.041609227707356711e-05
3.045161290322580427e+01,2.445501032170120534e-05,3.045161290322580427e+01,2.617484222977584774e-05,3.045161290322580427e+01,6.999909738245159517e-05
3.048387096774193594e+01,2.497209311174628034e-05,3.048387096774193594e+01,2.386125408328412377e-05,3.048387096774193594e+01,6.457192719625204315e-05
3.051612903225806406e+01,2.413509826160177869e-05,3.051612903225806406e+01,2.071798467572768949e-05,3.051612903225806406e+01,6.826395875016399691e-05
3.054838709677419217e+01,2.134426762239901478e-05,3.054838709677419217e+01,1.920871089093981006e-05,3.054838709677419217e+01,6.218319347403601096e-05
3.058064516129032029e+01,2.275085253388466134e-05,3.058064516129032029e+01,1.607032314991949250e-05,3.058064516129032029e+01,5.992790651596595483e-05
3.061290322580645196e+01,2.068711422367352262e-05,3.061290322580645196e+01,1.328991893599017917e-05,3.061290322580645196e+01,5.695448060401009778e-05
3.064516129032258007e+01,2.080260868794149275e-05,3.064516129032258007e+01,1.222060491393981426e-05,3.064516129032258007e+01,4.959144208336510715e-05
3.067741935483870819e+01,2.089243150257368207e-05,3.067741935483870819e+01,1.014936814033174026e-05,3.067741935483870819e+01,5.181989975547567090e-05
3.070967741935483630e+01,2.012483489561199830e-05,3.070967741935483630e+01,8.316975998969836333e-06,3.070967741935483630e+01,4.922613750983101551e-05
3.074193548387096797e+01,1.727386507766665152e-05,3.074193548387096797e+01,6.174254685364255676e-06,3.074193548387096797e+01,4.561331022425543530e-05
3.077419354838709609e+01,1.880394355508603588e-05,3.077419354838709609e+01,5.836440111114824695e-06,3.077419354838709609e+01,5.026430848077254770e-05
3.080645161290322420e+01,1.641900529828570188e-05,3.080645161290322420e+01,3.994435208322321508e-06,3.080645161290322420e+01,4.941541057087985928e-05
3.083870967741935232e+01,1.881161224993582178e-05,3.083870967741935232e+01,3.430076751436859824e-06,3.083870967741935232e+01,4.976471871664089593e-05
3.087096774193548399e+01,1.542988593338410230e-05,3.087096774193548399e+01,2.476851457188899721e-06,3.087096774193548399e+01,4.727534103060764058e-05
3.090322580645161210e+01,1.528517203815255677e-05,3.090322580645161210e+01,2.020341834623558425e-06,3.090322580645161210e+01,5.174127176292748782e-05
3.093548387096774022e+01,1.369929328015036914e-05,3.093548387096774022e+01,1.656482863223933201e-06,3.093548387096774022e+01,4.861382712116453183e-05
3.096774193548387188e+01,1.506391726057167463e-05,3.096774193548387188e+01,9.042872841616383452e-07,3.096774193548387188e+01,4.996309153980069872e-05
3.100000000000000000e+01,1.315464157263943263e-05,3.100000000000000000e+01,4.596888249986842748e-07,3.100000000000000000e+01,5.169973184042476262e-05
3.103225806451612812e+01,1.479923734989539892e-05,3.103225806451612812e+01,1.130337352195109988e-06,3.103225806451612812e+01,5.153799228638138375e-05
3.106451612903225623e+01,1.325738809989659754e-05,3.106451612903225623e+01,8.636070318405537460e-07,3.106451612903225623e+01,5.177237386071037993e-05
3.109677419354838790e+01,1.301072107927410804e-05,3.109677419354838790e+01,2.175057689760128509e-06,3.109677419354838790e+01,5.301554324169869512e-05
3.112903225806451601e+01,1.080528644577256051e-05,3.112903225806451601e+01,1.923762246397028228e-06,3.112903225806451601e+01,5.166539342882596334e-05
3.116129032258064413e+01,1.077315966272497808e-05,3.116129032258064413e+01,2.375485665086083054e-06,3.116129032258064413e+01,5.484503008459613789e-05
3.119354838709677225e+01,1.154446914716847248e-05,3.119354838709677225e+01,3.792592273507713814e-06,3.119354838709677225e+01,5.220294766450794837e-05
3.122580645161290391e+01,1.053602612385679628e-05,3.122580645161290391e+01,5.705100503253370892e-06,3.122580645161290391e+01,4.660060335949591816e-05
3.125806451612903203e+01,8.721757100519675779e-06,3.125806451612903203e+01,6.155078563861339338e-06,3.125806451612903203e+01,4.652962560277092992e-05
3.129032258064516014e+01,8.277325204688101493e-06,3.129032258064516014e+01,7.789931212773771251e-06,3.129032258064516014e+01,4.830563039343425692e-05
3.132258064516128826e+01,9.657310334201899896e-06,3.132258064516128826e+01,1.004578233903835113e-05,3.132258064516128826e+01,4.013350729178206451e-05
3.135483870967741993e+01,9.232628449064973026e-06,3.135483870967741993e+01,1.090291291550955023e-05,3.135483870967741993e+01,4.325013550864500284e-05
3.138709677419354804e+01,1.077816363538618001e-05,3.138709677419354804e+01,1.254988253940060866e-05,3.138709677419354804e+01,4.244428838819367847e-05
3.141935483870967616e+01,1.216902367499726693e-05,3.141935483870967616e+01,1.357529536827838542e-05,3.141935483870967616e+01,3.907272692582829620e-05
3.145161290322580427e+01,1.020133115606617445e-05,3.145161290322580427e+01,1.600407931681489709e-05,3.145161290322580427e+01,3.471185900916798307e-05
3.148387096774193594e+01,1.252716747197324885e-05,3.148387096774193594e+01,1.601105743133563359e-05,3.148387096774193594e+01,3.790978136796451794e-05
3.151612903225806406e+01,1.176757988287444153e-05,3.151612903225806406e+01,1.839546927176764342e-05,3.151612903225806406e+01,3.627902089178865452e-05
3.154838709677419217e+01,1.224865935415855427e-05,3.154838709677419217e+01,1.962190001719217957e-05,3.154838709677419217e+01,3.470339674539105310e-05
3.158064516129032029e+01,1.454534669023605798e-05,3.158064516129032029e+01,2.171979983456901557e-05,3.158064516129032029e+01,3.867189329667297031e-05
3.161290322580645196e+01,1.507276055934448459e-05,3.161290322580645196e+01,2.306398658678844707e-05,3.161290322580645196e+01,3.813170395019835612e-05
3.164516129032258007e+01,1.465390207877221847e-05,3.164516129032258007e+01,2.579871211063583555e-05,3.164516129032258007e+01,3.677156365974080062e-05
3.167741935483870819e+01,1.580697812248909849e-05,3.167741935483870819e+01,2.778097473765623265e-05,3.167741935483870819e+01,3.463163173723655936e-05
3.170967741935483630e+01,1.444435056138341693e-05,3.170967741935483630e+01,2.948821862162857521e-05,3.170967741935483630e+01,3.355644157544134144e-05
3.174193548387096797e+01,1.866672999126852426e-05,3.174193548387096797e+01,2.982701074000870288e-05,3.174193548387096797e+01,4.006971277528741321e-05
3.177419354838709609e+01,1.791726514416096860e-05,3.177419354838709609e+01,3.237212716170114612e-05,3.177419354838709609e+01,3.491856023774804550e-05
3.180645161290322420e+01,1.936160090914649441e-05,3.180645161290322420e+01,3.133773273048491765e-05,3.180645161290322420e+01,3.518516874837619653e-05
3.183870967741935232e+01,1.993180925313349484e-05,3.183870967741935232e+01,3.264645965724034940e-05,3.183870967741935232e+01,3.530582013227441811e-05
3.187096774193548399e+01,1.966674026347168738e-05,3.187096774193548399e+01,3.224250900898113065e-05,3.187096774193548399e+01,3.545971263919045041e-05
3.190322580645161210e+01,1.978454453972176773e-05,3.190322580645161210e+01,3.561304379649312421e-05,3.190322580645161210e+01,3.620919723725765275e-05
3.193548387096774022e+01,2.117270661873894459e-05,3.193548387096774022e+01,3.100845193801498445e-05,3.193548387096774022e+01,3.748665125713871886e-05
3.196774193548386833e+01,2.210811314734329702e-05,3.196774193548386833e+01,3.449905960631487515e-05,3.196774193548386833e+01,3.355282670367693687e-05
3.200000000000000000e+01,2.005611330372682945e-05,3.200000000000000000e+01,3.664567826059256646e-05,3.200000000000000000e+01,3.503385516464318822e-05
3.203225806451612812e+01,2.241484098173356483e-05,3.203225806451612812e+01,3.363616404490179569e-05,3.203225806451612812e+01,3.144776774255407298e-05
3.206451612903225623e+01,2.259718258749894039e-05,3.206451612903225623e+01,3.073130457143964374e-05,3.206451612903225623e+01,3.353883794132554198e-05
3.209677419354838435e+01,2.323973812861294507e-05,3.209677419354838435e+01,3.056137608114592864e-05,3.209677419354838435e+01,3.532407325821054918e-05
3.212903225806451246e+01,2.128730780177355889e-05,3.212903225806451246e+01,3.356096938314174821e-05,3.212903225806451246e+01,3.280802642540602058e-05
3.216129032258064768e+01,2.192881713011030073e-05,3.216129032258064768e+01,3.183886545094706842e-05,3.216129032258064768e+01,3.138598645906441598e-05
3.219354838709677580e+01,2.176729578085158013e-05,3.219354838709677580e+01,2.951348056587283877e-05,3.219354838709677580e+01,3.479792352303164097e-05
3.222580645161290391e+01,2.040207532522898354e-05,3.222580645161290391e+01,2.981827388035397140e-05,3.222580645161290391e+01,4.203176789698745669e-05
3.225806451612903203e+01,2.238138944461476884e-05,3.225806451612903203e+01,2.867211651311428716e-05,3.225806451612903203e+01,4.266670465514418593e-05
3.229032258064516014e+01,2.095330909298711371e-05,3.229032258064516014e+01,2.578912027406830281e-05,3.229032258064516014e+01,4.330297375203169844e-05
3.232258064516128826e+01,2.049338201959919053e-05,3.232258064516128826e+01,2.411989903317921552e-05,3.232258064516128826e+01,3.955539890611320256e-05
3.235483870967741638e+01,2.118238788812641877e-05,3.235483870967741638e+01,2.187993097431268757e-05,3.235483870967741638e+01,4.601147944210162407e-05
3.238709677419354449e+01,2.056821310733456792e-05,3.238709677419354449e+01,2.135039944578357257e-05,3.238709677419354449e+01,4.741840835828667821e-05
3.241935483870967971e+01,1.881600460167460583e-05,3.241935483870967971e+01,1.935418756740250204e-05,3.241935483870967971e+01,4.884047811064730490e-05
3.245161290322580783e+01,1.854483163733047687e-05,3.245161290322580783e+01,1.888403787591945280e-05,3.245161290322580783e+01,4.638487700000923006e-05
3.248387096774193594e+01,1.793438125502223383e-05,3.248387096774193594e+01,1.727800994864680165e-05,3.248387096774193594e+01,4.426635134732667269e-05
3.251612903225806406e+01,1.558159354438942457e-05,3.251612903225806406e+01,1.438146463228189330e-05,3.251612903225806406e+01,4.633790097831780481e-05
3.254838709677419217e+01,1.812028557443502293e-05,3.254838709677419217e+01,1.250714124199781589e-05,3.254838709677419217e+01,4.619742503201963529e-05
3.258064516129032029e+01,1.652546895885853042e-05,3.258064516129032029e+01,1.138362904974110848e-05,3.258064516129032029e+01,4.078100816590185502e-05
3.261290322580644840e+01,1.689222333066890314e-05,3.261290322580644840e+01,1.012283437039953765e-05,3.261290322580644840e+01,4.362736681150670027e-05
3.264516129032257652e+01,1.635078232846450319e-05,3.264516129032257652e+01,8.104069539387881568e-06,3.264516129032257652e+01,4.539117400262641428e-05
3.267741935483871174e+01,1.522110913895016827e-05,3.267741935483871174e+01,6.168018781410640206e-06,3.267741935483871174e+01,4.026105159590619023e-05
3.270967741935483986e+01,1.468976656867929608e-05,3.270967741935483986e+01,4.395482958093543678e-06,3.270967741935483986e+01,3.711717856915028801e-05
3.274193548387096797e+01,1.414802285731117123e-05,3.274193548387096797e+01,4.475475549278286638e-06,3.274193548387096797e+01,3.717706943276413749e-05
3.277419354838709609e+01,1.307310370374316365e-05,3.277419354838709609e+01,3.130991817609661738e-06,3.277419354838709609e+01,3.304584900526329536e-05
3.280645161290322420e+01,1.337708188488734508e-05,3.280645161290322420e+01,1.761606909483421999e-06,3.280645161290322420e+01,3.445208129524979641e-05
3.283870967741935232e+01,1.290664769865096201e-05,3.283870967741935232e+01,1.163499346969881014e-06,3.283870967741935232e+01,3.366963219368460135e-05
3.287096774193548043e+01,1.159152533293979226e-05,3.287096774193548043e+01,1.202376557702147434e-06,3.287096774193548043e+01,3.543709209652762195e-05
3.290322580645160855e+01,1.289455033261423272e-05,3.290322580645160855e+01,6.929971070470201348e-07,3.290322580645160855e+01,3.687141964440840837e-05
3.293548387096774377e+01,1.060144543471296299e-05,3.293548387096774377e+01,6.450657046641728001e-07,3.293548387096774377e+01,3.775569169368769872e-05
3.296774193548387188e+01,1.178244100436417094e-05,3.296774193548387188e+01,4.476764477607213734e-07,3.296774193548387188e+01,3.716190863722194021e-05
3.300000000000000000e+01,1.033454921566775442e-05,3.300000000000000000e+01,9.157671381556379578e-07,3.300000000000000000e+01,4.230993571908127712e-05
3.303225806451612812e+01,1.079499233638246261e-05,3.303225806451612812e+01,1.168188907664834664e-06,3.303225806451612812e+01,4.217506104749534177e-05
3.306451612903225623e+01,1.210418701406924896e-05,3.306451612903225623e+01,1.558352362234389653e-06,3.306451612903225623e+01,3.532148806888351554e-05
3.309677419354838435e+01,9.652759531523541733e-06,3.309677419354838435e+01,1.874005266305154647e-06,3.309677419354838435e+01,4.246281759937795144e-05
3.312903225806451246e+01,1.100948493812436604e-05,3.312903225806451246e+01,3.339485851055506055e-06,3.312903225806451246e+01,4.037917217738379462e-05
3.316129032258064768e+01,1.055460753081474461e-05,3.316129032258064768e+01,4.783058505490894271e-06,3.316129032258064768e+01,4.105537495909265724e-05
3.319354838709677580e+01,9.334959803672028707e-06,3.319354838709677580e+01,5.289325776350958599e-06,3.319354838709677580e+01,4.460687150014695020e-05
3.322580645161290391e+01,9.632527460998396650e-06,3.322580645161290391e+01,7.609723095328580797e-06,3.322580645161290391e+01,4.171680262876288267e-05
3.325806451612903203e+01,8.786273408903175292e-06,3.325806451612903203e+01,8.391364026173877633e-06,3.325806451612903203e+01,4.044659248909437233e-05
3.329032258064516014e+01,8.812860228692043788e-06,3.329032258064516014e+01,9.946114538253845140e-06,3.329032258064516014e+01,4.280505681362649719e-05
3.332258064516128826e+01,9.028693082927787957e-06,3.332258064516128826e+01,1.112065180006664345e-05,3.332258064516128826e+01,4.106383260404080314e-05
3.335483870967741638e+01,9.549106165186848692e-06,3.335483870967741638e+01,1.270826970610118651e-05,3.335483870967741638e+01,3.951819878529949713e-05
3.338709677419354449e+01,9.820621925188920809e-06,3.338709677419354449e+01,1.371218048493209593e-05,3.338709677419354449e+01,4.098406537110139427e-05
3.341935483870967971e+01,9.618466036751837815e-06,3.341935483870967971e+01,1.575803856434133339e-05,3.341935483870967971e+01,3.567742262902321273e-05
3.345161290322580783e+01,9.257958307432897130e-06,3.345161290322580783e+01,1.721788769894962726e-05,3.345161290322580783e+01,3.350207653516437429e-05
