Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
2.654838709677419217e+01,3.043960039100057868e-06,2.654838709677419217e+01,2.645405697247628821e-05,2.654838709677419217e+01,2.123039810245193882e-05
2.658064516129032029e+01,2.683154629933327444e-06,2.658064516129032029e+01,2.778546668679846137e-05,2.658064516129032029e+01,2.427164540513902278e-05
2.661290322580645196e+01,3.149082942100087753e-06,2.661290322580645196e+01,2.308438850747180702e-05,2.661290322580645196e+01,2.456246582390943735e-05
2.664516129032258007e+01,2.492319207283009114e-06,2.664516129032258007e+01,2.648583560307973909e-05,2.664516129032258007e+01,2.504197471523372687e-05
2.667741935483870819e+01,3.018967468888831866e-06,2.667741935483870819e+01,2.726760238710399268e-05,2.667741935483870819e+01,2.431487828888869419e-05
2.670967741935483630e+01,2.442323616462257653e-06,2.670967741935483630e+01,2.721592213297567014e-05,2.670967741935483630e+01,2.498043936979263535e-05
2.674193548387096797e+01,2.925474842822938452e-06,2.674193548387096797e+01,2.505048860403767081e-05,2.674193548387096797e+01,2.062364352230138396e-05
2.677419354838709609e+01,2.377470575656606165e-06,2.677419354838709609e+01,2.493160693159730490e-05,2.677419354838709609e+01,2.162566832582242884e-05
2.680645161290322420e+01,2.742143990839844268e-06,2.680645161290322420e+01,2.761279401066877424e-05,2.680645161290322420e+01,1.987558037967079757e-05
2.683870967741935232e+01,2.283176440222802373e-06,2.683870967741935232e+01,2.670282526484960085e-05,2.683870967741935232e+01,2.011422126268937798e-05
2.687096774193548399e+01,2.814965970420373723e-06,2.687096774193548399e+01,2.505956366533148674e-05,2.687096774193548399e+01,1.995422843896964046e-05
2.690322580645161210e+01,3.324740654716545399e-06,2.690322580645161210e+01,2.353897229086196225e-05,2.690322580645161210e+01,1.956943275805535511e-05
2.693548387096774022e+01,3.869466230323125780e-06,2.693548387096774022e+01,2.385763633101774687e-05,2.693548387096774022e+01,1.891633869155325091e-05
2.696774193548387188e+01,2.929616651453176840e-06,2.696774193548387188e+01,2.591214418596833922e-05,2.696774193548387188e+01,1.853125049293407269e-05
2.700000000000000000e+01,2.766603415553622545e-06,2.700000000000000000e+01,2.459087483480884646e-05,2.700000000000000000e+01,2.049634494858120580e-05
2.703225806451612812e+01,2.691911326614605215e-06,2.703225806451612812e+01,2.453711969920001378e-05,2.703225806451612812e+01,1.988342090227945299e-05
2.706451612903225623e+01,2.920823478547380949e-06,2.706451612903225623e+01,2.544479404890030402e-05,2.706451612903225623e+01,1.873563793959929477e-05
2.709677419354838790e+01,3.430914885419183206e-06,2.709677419354838790e+01,2.335508828509402402e-05,2.709677419354838790e+01,1.897737617099186578e-05
2.712903225806451601e+01,2.331344123935562810e-06,2.712903225806451601e+01,2.585422503160383158e-05,2.712903225806451601e+01,2.093364450333875723e-05
2.716129032258064413e+01,3.942879041458306309e-06,2.716129032258064413e+01,2.394268121063807811e-05,2.716129032258064413e+01,1.945455219117907033e-05
2.719354838709677225e+01,2.576754740099550277e-06,2.719354838709677225e+01,2.479538884527214226e-05,2.719354838709677225e+01,2.031295534720833969e-05
2.722580645161290391e+01,3.430921121198073053e-06,2.722580645161290391e+01,2.197616645475425429e-05,2.722580645161290391e+01,2.485072205677207085e-05
2.725806451612903203e+01,2.891622791099747620e-06,2.725806451612903203e+01,2.331190609590889614e-05,2.725806451612903203e+01,2.238562724623698920e-05
2.729032258064516014e+01,3.381549978349202853e-06,2.729032258064516014e+01,2.296616604632690928e-05,2.729032258064516014e+01,2.257218686599498479e-05
2.732258064516128826e+01,3.513844690432997145e-06,2.732258064516128826e+01,2.306547012748331977e-05,2.732258064516128826e+01,2.551632130590203467e-05
2.735483870967741993e+01,3.483776054345853039e-06,2.735483870967741993e+01,2.151149973779976427e-05,2.735483870967741993e+01,2.073478352766583581e-05
2.738709677419354804e+01,3.378028856193208804e-06,2.738709677419354804e+01,2.333078054451979451e-05,2.738709677419354804e+01,2.456429118911154379e-05
2.741935483870967616e+01,3.309415167755500120e-06,2.741935483870967616e+01,2.176255538502328923e-05,2.741935483870967616e+01,2.227805930963557782e-05
2.745161290322580427e+01,3.240797321228298969e-06,2.745161290322580427e+01,2.245639956695998665e-05,2.745161290322580427e+01,2.293746691730095625e-05
2.748387096774193594e+01,3.956452397468762593e-06,2.748387096774193594e+01,2.112101981101771809e-05,2.748387096774193594e+01,2.467105170018100302e-05
2.751612903225806406e+01,3.315408930704903409e-06,2.751612903225806406e+01,2.207751374741656568e-05,2.751612903225806406e+01,2.378770937835463580e-05
2.754838709677419217e+01,3.081680036951960076e-06,2.754838709677419217e+01,2.164519644487096682e-05,2.754838709677419217e+01,2.278940880836032406e-05
2.758064516129032029e+01,3.589278794122663112e-06,2.758064516129032029e+01,2.425528454842472683e-05,2.758064516129032029e+01,2.373364187096181239e-05
2.761290322580645196e+01,3.121050218123117200e-06,2.761290322580645196e+01,2.120326487547694613e-05,2.761290322580645196e+01,2.316643412492565236e-05
2.764516129032258007e+01,3.326879589872862199e-06,2.764516129032258007e+01,2.202619645499066450e-05,2.764516129032258007e+01,1.926192582668156893e-05
2.767741935483870819e+01,3.101727113193342766e-06,2.767741935483870819e+01,2.243812718088339974e-05,2.767741935483870819e+01,2.118209809763312007e-05
2.770967741935483630e+01,3.110983718088252325e-06,2.770967741935483630e+01,2.236148778265871471e-05,2.770967741935483630e+01,2.103673099269322901e-05
2.774193548387096797e+01,3.315377210724027428e-06,2.774193548387096797e+01,2.223796289701396496e-05,2.774193548387096797e+01,1.851854079002527692e-05
2.777419354838709609e+01,3.522880631382482297e-06,2.777419354838709609e+01,2.058569427521554849e-05,2.777419354838709609e+01,1.807880817959533768e-05
2.780645161290322420e+01,4.284542950504719369e-06,2.780645161290322420e+01,2.322884950064981556e-05,2.780645161290322420e+01,1.692466725015864877e-05
2.783870967741935232e+01,3.317545205324621964e-06,2.783870967741935232e+01,2.136700253825158852e-05,2.783870967741935232e+01,1.946517512629143627e-05
2.787096774193548399e+01,4.364380766101620225e-06,2.787096774193548399e+01,2.110917318749602555e-05,2.787096774193548399e+01,1.717065023045623298e-05
2.790322580645161210e+01,3.457440676054411582e-06,2.790322580645161210e+01,2.168296519783609821e-05,2.790322580645161210e+01,1.973706803425745839e-05
2.793548387096774022e+01,4.227754209502237820e-06,2.793548387096774022e+01,2.173118077231449879e-05,2.793548387096774022e+01,1.876769953893660893e-05
2.796774193548387188e+01,3.742887884778500227e-06,2.796774193548387188e+01,2.008794781054927967e-05,2.796774193548387188e+01,2.003112997296376281e-05
2.800000000000000000e+01,3.288823466705373845e-06,2.800000000000000000e+01,2.042347378580275629e-05,2.800000000000000000e+01,1.926004063056478509e-05
2.803225806451612812e+01,3.312359800227050687e-06,2.803225806451612812e+01,2.029590515685621098e-05,2.803225806451612812e+01,1.804173111799330421e-05
2.806451612903225623e+01,4.484465618212844570e-06,2.806451612903225623e+01,1.776224423365289109e-05,2.806451612903225623e+01,1.842287432665462907e-05
2.809677419354838790e+01,3.754683188601650281e-06,2.809677419354838790e+01,2.049283525670004700e-05,2.809677419354838790e+01,1.942099492534238276e-05
2.812903225806451601e+01,3.374819299819733167e-06,2.812903225806451601e+01,1.865719322572992911e-05,2.812903225806451601e+01,2.084975592567234504e-05
2.816129032258064413e+01,3.883169528021699229e-06,2.816129032258064413e+01,2.067967650782828555e-05,2.816129032258064413e+01,2.267246198343071374e-05
2.819354838709677225e+01,4.011814152207047836e-06,2.819354838709677225e+01,2.066135601324941274e-05,2.819354838709677225e+01,2.291266279838067351e-05
2.822580645161290391e+01,3.732999644566474527e-06,2.822580645161290391e+01,2.135417879971640215e-05,2.822580645161290391e+01,2.083843921229856956e-05
2.825806451612903203e+01,3.558114917997026897e-06,2.825806451612903203e+01,2.102015150451206295e-05,2.825806451612903203e+01,2.330377399439545499e-05
2.829032258064516014e+01,3.615138911245709995e-06,2.829032258064516014e+01,2.097870404177238916e-05,2.829032258064516014e+01,2.542310784662472453e-05
2.832258064516128826e+01,3.767956027208858433e-06,2.832258064516128826e+01,1.882115901441470487e-05,2.832258064516128826e+01,2.740950865989685804e-05
2.835483870967741993e+01,4.281859428978779848e-06,2.835483870967741993e+01,2.101923636913347415e-05,2.835483870967741993e+01,2.495119628865312948e-05
2.838709677419354804e+01,4.145169266773496760e-06,2.838709677419354804e+01,2.005571611767834381e-05,2.838709677419354804e+01,2.709841559284155714e-05
2.841935483870967616e+01,4.199115181245240674e-06,2.841935483870967616e+01,1.956002571005088488e-05,2.841935483870967616e+01,2.314643609634505208e-05
2.845161290322580427e+01,3.152824381175186261e-06,2.845161290322580427e+01,2.068910465869417781e-05,2.845161290322580427e+01,2.574364000543850520e-05
2.848387096774193594e+01,4.276721476513029689e-06,2.848387096774193594e+01,2.205601085135708867e-05,2.848387096774193594e+01,2.498902612216132298e-05
2.851612903225806406e+01,3.996406420664518914e-06,2.851612903225806406e+01,1.952234803468337244e-05,2.851612903225806406e+01,2.342069356458671603e-05
2.854838709677419217e+01,4.175861456463178004e-06,2.854838709677419217e+01,2.236495676486554022e-05,2.854838709677419217e+01,2.382869185939949253e-05
2.858064516129032029e+01,3.967426600749238175e-06,2.858064516129032029e+01,1.885150777612765982e-05,2.858064516129032029e+01,2.354435677408737860e-05
2.861290322580645196e+01,4.696759213028778614e-06,2.861290322580645196e+01,2.072582362722793158e-05,2.861290322580645196e+01,2.415374735870416277e-05
2.864516129032258007e+01,4.144899145926185298e-06,2.864516129032258007e+01,1.997099932991381672e-05,2.864516129032258007e+01,2.326186086123870850e-05
2.867741935483870819e+01,5.212755327229287301e-06,2.867741935483870819e+01,1.752887671403456998e-05,2.867741935483870819e+01,2.230148508953924856e-05
2.870967741935483630e+01,4.228054114182392881e-06,2.870967741935483630e+01,2.028243034537831059e-05,2.870967741935483630e+01,2.212329161027255177e-05
2.874193548387096797e+01,4.053219366990298145e-06,2.874193548387096797e+01,1.935021911944859483e-05,2.874193548387096797e+01,2.110141524962870919e-05
2.877419354838709609e+01,4.665808470614465537e-06,2.877419354838709609e+01,1.948055548944872004e-05,2.877419354838709609e+01,1.716884639989934159e-05
2.880645161290322420e+01,4.677343980675440978e-06,2.880645161290322420e+01,2.211477573445599920e-05,2.880645161290322420e+01,1.814425670289215262e-05
2.883870967741935232e+01,4.936329503303643996e-06,2.883870967741935232e+01,2.041741961507469652e-05,2.883870967741935232e+01,1.991747348607652440e-05
2.887096774193548399e+01,5.389144921664191990e-06,2.887096774193548399e+01,2.012217158819330824e-05,2.887096774193548399e+01,2.199187487401355295e-05
2.890322580645161210e+01,5.275406277644302529e-06,2.890322580645161210e+01,2.024380287695404698e-05,2.890322580645161210e+01,2.106556291378389341e-05
2.893548387096774022e+01,6.154875232876481824e-06,2.893548387096774022e+01,1.885445871618374709e-05,2.893548387096774022e+01,1.916095658438804534e-05
2.896774193548387188e+01,5.084366321881379380e-06,2.896774193548387188e+01,2.041120966227471568e-05,2.896774193548387188e+01,2.171502193548291475e-05
2.900000000000000000e+01,4.823234802100140973e-06,2.900000000000000000e+01,1.931654009559270613e-05,2.900000000000000000e+01,2.133891674460252727e-05
2.903225806451612812e+01,4.601330891874465624e-06,2.903225806451612812e+01,2.126189801286284417e-05,2.903225806451612812e+01,2.066974256377966586e-05
2.906451612903225623e+01,4.801501543782044225e-06,2.906451612903225623e+01,2.110388084986092086e-05,2.906451612903225623e+01,2.338539533554052929e-05
2.909677419354838790e+01,4.992227842237747136e-06,2.909677419354838790e+01,1.881175304174785497e-05,2.909677419354838790e+01,1.963542467830018003e-05
2.912903225806451601e+01,4.898777531288297325e-06,2.912903225806451601e+01,1.962301324954555623e-05,2.912903225806451601e+01,2.431835023392142379e-05
2.916129032258064413e+01,4.914109543862208904e-06,2.916129032258064413e+01,1.876805465596167576e-05,2.916129032258064413e+01,2.289325379021251138e-05
2.919354838709677225e+01,4.769205471107025211e-06,2.919354838709677225e+01,1.892269102978178988e-05,2.919354838709677225e+01,2.448162956551747693e-05
2.922580645161290391e+01,5.040267803318306550e-06,2.922580645161290391e+01,1.818225738149916652e-05,2.922580645161290391e+01,2.872683904009685327e-05
2.925806451612903203e+01,5.021244638878558480e-06,2.925806451612903203e+01,1.848665571724111020e-05,2.925806451612903203e+01,2.675964783822062888e-05
2.929032258064516014e+01,4.619595137268066693e-06,2.929032258064516014e+01,1.870725004476867908e-05,2.929032258064516014e+01,2.349544037469821910e-05
2.932258064516128826e+01,5.176882182175441162e-06,2.932258064516128826e+01,1.822672007729884868e-05,2.932258064516128826e+01,3.120578581076991257e-05
2.935483870967741993e+01,5.586652896021480369e-06,2.935483870967741993e+01,1.849038301486875387e-05,2.935483870967741993e+01,2.586397811979982184e-05
2.938709677419354804e+01,4.646070082028650861e-06,2.938709677419354804e+01,1.928185997346639789e-05,2.938709677419354804e+01,2.710980517943932495e-05
2.941935483870967616e+01,5.884635361831020853e-06,2.941935483870967616e+01,1.822250998442930957e-05,2.941935483870967616e+01,2.903147958495235159e-05
2.945161290322580427e+01,5.577682136779209722e-06,2.945161290322580427e+01,1.575423055493008575e-05,2.945161290322580427e+01,2.496210060701309642e-05
2.948387096774193594e+01,6.735590651196721294e-06,2.948387096774193594e+01,1.884356882484795439e-05,2.948387096774193594e+01,2.536823535717809788e-05
2.951612903225806406e+01,5.276356673231510047e-06,2.951612903225806406e+01,1.680629067324323808e-05,2.951612903225806406e+01,2.663727124539429859e-05
2.954838709677419217e+01,4.911682513907654576e-06,2.954838709677419217e+01,1.777481865375021735e-05,2.954838709677419217e+01,2.606707953821960086e-05
2.958064516129032029e+01,6.114383241462557009e-06,2.958064516129032029e+01,1.667647178427174559e-05,2.958064516129032029e+01,2.304253945936595224e-05
2.961290322580645196e+01,5.930116712445893221e-06,2.961290322580645196e+01,1.799151048298307844e-05,2.961290322580645196e+01,2.461236839405783408e-05
2.964516129032258007e+01,6.396985989045304204e-06,2.964516129032258007e+01,1.694382040017554565e-05,2.964516129032258007e+01,2.628551260351471590e-05
2.967741935483870819e+01,6.296372250143690989e-06,2.967741935483870819e+01,1.823615540972497499e-05,2.967741935483870819e+01,2.128515027059843149e-05
2.970967741935483630e+01,5.340700587057171413e-06,2.970967741935483630e+01,1.645506483465836433e-05,2.970967741935483630e+01,2.495348817926673198e-05
2.974193548387096797e+01,5.499822092139917497e-06,2.974193548387096797e+01,1.841658629915643889e-05,2.974193548387096797e+01,2.607028466425047731e-05
2.977419354838709609e+01,5.305077618726087816e-06,2.977419354838709609e+01,1.706326174565214613e-05,2.977419354838709609e+01,2.517258439705941960e-05
2.980645161290322420e+01,6.745637662407327008e-06,2.980645161290322420e+01,1.807868319495954098e-05,2.980645161290322420e+01,2.090293714933719809e-05
2.983870967741935232e+01,7.320798165269055227e-06,2.983870967741935232e+01,1.643544837537852383e-05,2.983870967741935232e+01,2.282934568529005598e-05
2.987096774193548399e+01,6.688523310318858416e-06,2.987096774193548399e+01,1.751849251921420503e-05,2.987096774193548399e+01,2.315781434147639150e-05
2.990322580645161210e+01,5.538321512926507597e-06,2.990322580645161210e+01,1.577964053376298530e-05,2.990322580645161210e+01,2.862355090843218168e-05
2.993548387096774022e+01,6.431371963516333495e-06,2.993548387096774022e+01,1.798371285889400191e-05,2.993548387096774022e+01,2.314184639753395320e-05
2.996774193548387188e+01,6.113639053230831198e-06,2.996774193548387188e+01,1.594964421249451267e-05,2.996774193548387188e+01,2.372816932325365745e-05
3.000000000000000000e+01,6.151971176797636713e-06,3.000000000000000000e+01,1.856568361607620823e-05,3.000000000000000000e+01,2.655153501341873717e-05
3.003225806451612812e+01,6.424807228005098556e-06,3.003225806451612812e+01,1.737987318105859038e-05,3.003225806451612812e+01,2.618367161442046321e-05
3.006451612903225623e+01,6.250415011263171273e-06,3.006451612903225623e+01,1.747829420399783134e-05,3.006451612903225623e+01,2.807660030046426857e-05
3.009677419354838790e+01,7.250004156118795819e-06,3.009677419354838790e+01,1.685801815525357297e-05,3.009677419354838790e+01,2.673664621886782814e-05
3.012903225806451601e+01,5.893503532261294510e-06,3.012903225806451601e+01,1.917007795784677972e-05,3.012903225806451601e+01,2.865413287819641917e-05
3.016129032258064413e+01,6.850625320203434071e-06,3.016129032258064413e+01,1.650394069583700619e-05,3.016129032258064413e+01,3.034042549844684464e-05
3.019354838709677225e+01,6.751277515298157205e-06,3.019354838709677225e+01,1.744303174187960767e-05,3.019354838709677225e+01,3.121522929481583282e-05
3.022580645161290391e+01,5.989185190048888240e-06,3.022580645161290391e+01,1.680967977413844232e-05,3.022580645161290391e+01,3.075292843263928091e-05
3.025806451612903203e+01,6.924512517509444501e-06,3.025806451612903203e+01,1.495726314104115897e-05,3.025806451612903203e+01,3.173780226844679611e-05
3.029032258064516014e+01,6.522215963996373737e-06,3.029032258064516014e+01,1.607413146208104746e-05,3.029032258064516014e+01,3.344601336525354293e-05
3.032258064516128826e+01,6.354089525732342020e-06,3.032258064516128826e+01,1.614212735943655722e-05,3.032258064516128826e+01,3.218795208517384474e-05
3.035483870967741993e+01,7.199483077394003916e-06,3.035483870967741993e+01,1.747492321922994215e-05,3.035483870967741993e+01,3.054107463016580775e-05
3.038709677419354804e+01,6.320635179323637650e-06,3.038709677419354804e+01,1.730992302167343655e-05,3.038709677419354804e+01,3.117570474434199103e-05
3.041935483870967616e+01,7.320048719497574705e-06,3.041935483870967616e+01,1.639039273417797001e-05,3.041935483870967616e+01,3.158554129813187023e-05
3.045161290322580427e+01,7.262922892167151772e-06,3.045161290322580427e+01,1.446676354361516162e-05,3.045161290322580427e+01,3.213487545603648204e-05
3.048387096774193594e+01,7.009140790565490520e-06,3.048387096774193594e+01,1.666735458116746536e-05,3.048387096774193594e+01,3.128173273298964069e-05
3.051612903225806406e+01,7.424508698055048483e-06,3.051612903225806406e+01,1.437724038709209306e-05,3.051612903225806406e+01,3.179012048506741072e-05
3.054838709677419217e+01,7.422616917151669874e-06,3.054838709677419217e+01,1.628077570917125049e-05,3.054838709677419217e+01,3.098263932603941093e-05
3.058064516129032029e+01,6.699003672247435607e-06,3.058064516129032029e+01,1.468038794964562068e-05,3.058064516129032029e+01,3.142618033518608831e-05
3.061290322580645196e+01,6.154323763101166657e-06,3.061290322580645196e+01,1.522493473359679931e-05,3.061290322580645196e+01,2.702360896347949469e-05
3.064516129032258007e+01,5.930769680977122125e-06,3.064516129032258007e+01,1.648375980778389431e-05,3.064516129032258007e+01,2.311008450552236526e-05
3.067741935483870819e+01,6.383739773305734568e-06,3.067741935483870819e+01,1.613864639245256091e-05,3.067741935483870819e+01,2.609362527402136082e-05
3.070967741935483630e+01,8.144057164896812781e-06,3.070967741935483630e+01,1.373647946340605091e-05,3.070967741935483630e+01,2.371888790227795935e-05
3.074193548387096797e+01,9.032364473749350880e-06,3.074193548387096797e+01,1.518538948518338792e-05,3.074193548387096797e+01,2.454945549233697520e-05
3.077419354838709609e+01,7.839345371077383235e-06,3.077419354838709609e+01,1.442456744395459818e-05,3.077419354838709609e+01,2.145918837917788007e-05
3.080645161290322420e+01,9.327932693967390390e-06,3.080645161290322420e+01,1.496944974206255466e-05,3.080645161290322420e+01,2.180241932136907251e-05
3.083870967741935232e+01,7.768546562754854117e-06,3.083870967741935232e+01,1.359745361357081552e-05,3.083870967741935232e+01,1.913976704826114451e-05
3.087096774193548399e+01,9.110244403016553419e-06,3.087096774193548399e+01,1.450887276926786815e-05,3.087096774193548399e+01,2.270561818757338025e-05
3.090322580645161210e+01,8.013230514787013186e-06,3.090322580645161210e+01,1.561533671692174211e-05,3.090322580645161210e+01,2.186479613428822416e-05
3.093548387096774022e+01,8.336234284013048726e-06,3.093548387096774022e+01,1.435089871872871929e-05,3.093548387096774022e+01,2.610005791234792894e-05
3.096774193548387188e+01,8.283874175510929876e-06,3.096774193548387188e+01,1.546857285355604590e-05,3.096774193548387188e+01,2.461697516435196089e-05
3.100000000000000000e+01,7.755126866233289312e-06,3.100000000000000000e+01,1.527482159333928385e-05,3.100000000000000000e+01,2.438759251732673951e-05
3.103225806451612812e+01,7.767115688211348993e-06,3.103225806451612812e+01,1.297936987448977771e-05,3.103225806451612812e+01,2.521496564082815244e-05
3.106451612903225623e+01,9.120685949928620368e-06,3.106451612903225623e+01,1.495753947633128051e-05,3.106451612903225623e+01,2.501225976368559191e-05
3.109677419354838790e+01,7.892751894113727977e-06,3.109677419354838790e+01,1.532931010542077510e-05,3.109677419354838790e+01,2.818527636122347552e-05
3.112903225806451601e+01,8.170154583424931266e-06,3.112903225806451601e+01,1.472306493337772870e-05,3.112903225806451601e+01,2.586214135711940718e-05
3.116129032258064413e+01,8.807608238460461284e-06,3.116129032258064413e+01,1.447147206683637172e-05,3.116129032258064413e+01,3.301479029261519598e-05
3.119354838709677225e+01,7.127749970764186521e-06,3.119354838709677225e+01,1.366929023700018866e-05,3.119354838709677225e+01,2.693627508118396418e-05
3.122580645161290391e+01,7.830419508549322529e-06,3.122580645161290391e+01,1.571073972694415173e-05,3.122580645161290391e+01,3.117673816261288356e-05
3.125806451612903203e+01,9.461821260385683982e-06,3.125806451612903203e+01,1.379550314181409496e-05,3.125806451612903203e+01,3.172563229109744213e-05
3.129032258064516014e+01,8.165894140999194320e-06,3.129032258064516014e+01,1.308736717941690358e-05,3.129032258064516014e+01,3.063838441853432493e-05
3.132258064516128826e+01,9.078624728575706814e-06,3.132258064516128826e+01,1.460821918752925964e-05,3.132258064516128826e+01,3.157392660278573565e-05
3.135483870967741993e+01,8.113628276936757659e-06,3.135483870967741993e+01,1.454576033854765725e-05,3.135483870967741993e+01,3.041406772241683710e-05
3.138709677419354804e+01,8.806677140575632981e-06,3.138709677419354804e+01,1.427436378634706053e-05,3.138709677419354804e+01,2.572378873123968405e-05
3.141935483870967616e+01,8.366805251342688117e-06,3.141935483870967616e+01,1.449099013602729272e-05,3.141935483870967616e+01,2.612907071962118223e-05
3.145161290322580427e+01,8.519503787194476006e-06,3.145161290322580427e+01,1.453999118019136200e-05,3.145161290322580427e+01,2.522864127390108663e-05
3.148387096774193594e+01,8.111103055704187520e-06,3.148387096774193594e+01,1.396091111329285105e-05,3.148387096774193594e+01,2.864734700941866540e-05
3.151612903225806406e+01,8.097835717550564287e-06,3.151612903225806406e+01,1.519223579315380565e-05,3.151612903225806406e+01,2.775012106981963287e-05
3.154838709677419217e+01,8.566876195740225720e-06,3.154838709677419217e+01,1.487551885219758262e-05,3.154838709677419217e+01,2.605366049535404755e-05
3.158064516129032029e+01,8.692466254612358213e-06,3.158064516129032029e+01,1.305395950574190921e-05,3.158064516129032029e+01,2.492374708609240350e-05
3.161290322580645196e+01,9.699980526883438599e-06,3.161290322580645196e+01,1.379603073488952057e-05,3.161290322580645196e+01,2.444180863216006752e-05
3.164516129032258007e+01,9.745730984884229850e-06,3.164516129032258007e+01,1.464143643908877822e-05,3.164516129032258007e+01,2.344053145318480388e-05
3.167741935483870819e+01,9.365785105125531808e-06,3.167741935483870819e+01,1.398284401879325863e-05,3.167741935483870819e+01,2.192672669938222873e-05
3.170967741935483630e+01,1.059804622091685679e-05,3.170967741935483630e+01,1.314611472343898113e-05,3.170967741935483630e+01,2.369065184336446720e-05
3.174193548387096797e+01,1.041232463617620004e-05,3.174193548387096797e+01,1.326349967647449286e-05,3.174193548387096797e+01,2.233225573342739745e-05
3.177419354838709609e+01,1.148230156533160134e-05,3.177419354838709609e+01,1.341705575801391894e-05,3.177419354838709609e+01,2.316899496004785561e-05
3.180645161290322420e+01,1.165362331143938741e-05,3.180645161290322420e+01,1.314649822903361416e-05,3.180645161290322420e+01,2.210270714244740451e-05
3.183870967741935232e+01,1.143885809498229363e-05,3.183870967741935232e+01,1.361244395652264145e-05,3.183870967741935232e+01,2.158792686544829214e-05
3.187096774193548399e+01,1.179513058706759073e-05,3.187096774193548399e+01,1.310451733941553061e-05,3.187096774193548399e+01,2.413398584333928252e-05
3.190322580645161210e+01,1.169727590681440890e-05,3.190322580645161210e+01,1.283080956369782651e-05,3.190322580645161210e+01,2.016713140356943748e-05
3.193548387096774022e+01,1.216994865752109546e-05,3.193548387096774022e+01,1.331491563176014499e-05,3.193548387096774022e+01,2.226504663717677402e-05
3.196774193548386833e+01,1.226148312267374167e-05,3.196774193548386833e+01,1.155143100176372489e-05,3.196774193548386833e+01,2.242267462094671464e-05
3.200000000000000000e+01,1.129996703281999911e-05,3.200000000000000000e+01,1.189596734708442074e-05,3.200000000000000000e+01,2.125202349775568466e-05
3.203225806451612812e+01,1.147024094756186182e-05,3.203225806451612812e+01,1.302997064541850786e-05,3.203225806451612812e+01,2.396885820201252165e-05
3.206451612903225623e+01,1.352038477152762201e-05,3.206451612903225623e+01,1.224519380490900448e-05,3.206451612903225623e+01,2.096013223387537870e-05
3.209677419354838435e+01,1.175644685646004343e-05,3.209677419354838435e+01,1.291359865317308991e-05,3.209677419354838435e+01,2.231038387755705264e-05
3.212903225806451246e+01,1.272395032290403875e-05,3.212903225806451246e+01,1.182834602726637587e-05,3.212903225806451246e+01,2.624892767109334097e-05
3.216129032258064768e+01,1.296508857284362810e-05,3.216129032258064768e+01,1.217364125279334793e-05,3.216129032258064768e+01,2.088503392489026526e-05
3.219354838709677580e+01,1.382843679610788457e-05,3.219354838709677580e+01,1.171769432379427159e-05,3.219354838709677580e+01,2.536185884921090647e-05
3.222580645161290391e+01,1.341926759881781622e-05,3.222580645161290391e+01,1.069688912614248848e-05,3.222580645161290391e+01,2.302850024023145754e-05
3.225806451612903203e+01,1.279694402154693399e-05,3.225806451612903203e+01,1.164052176448943463e-05,3.225806451612903203e+01,2.211090450192816309e-05
3.229032258064516014e+01,1.397025522053558113e-05,3.229032258064516014e+01,1.042192810342196142e-05,3.229032258064516014e+01,2.242849696288431622e-05
3.232258064516128826e+01,1.258558902700905176e-05,3.232258064516128826e+01,1.030408014604803347e-05,3.232258064516128826e+01,2.357357531232246643e-05
3.235483870967741638e+01,1.332155552021374291e-05,3.235483870967741638e+01,1.080137182892907520e-05,3.235483870967741638e+01,2.512911000681939487e-05
3.238709677419354449e+01,1.198028783835628453e-05,3.238709677419354449e+01,1.137789118808842998e-05,3.238709677419354449e+01,2.777590259279325523e-05
3.241935483870967971e+01,1.112048913147278260e-05,3.241935483870967971e+01,1.215707194739272939e-05,3.241935483870967971e+01,2.109504975757425490e-05
3.245161290322580783e+01,1.117491830377783750e-05,3.245161290322580783e+01,1.076995960276528750e-05,3.245161290322580783e+01,2.493702011466269759e-05
3.248387096774193594e+01,1.113697449968213277e-05,3.248387096774193594e+01,1.103146672533803779e-05,3.248387096774193594e+01,2.405595316156230491e-05
3.251612903225806406e+01,1.037214874902839243e-05,3.251612903225806406e+01,1.027991162692542337e-05,3.251612903225806406e+01,2.288771825877039193e-05
3.254838709677419217e+01,1.040090354471726661e-05,3.254838709677419217e+01,1.205698481515542081e-05,3.254838709677419217e+01,2.284123048403564229e-05
3.258064516129032029e+01,9.571179127256945892e-06,3.258064516129032029e+01,1.115879278693474541e-05,3.258064516129032029e+01,2.319206097520989460e-05
3.261290322580644840e+01,9.288716276226166970e-06,3.261290322580644840e+01,1.043885202881222345e-05,3.261290322580644840e+01,2.310766846615234949e-05
3.264516129032257652e+01,1.107669635550249699e-05,3.264516129032257652e+01,1.175817212107166440e-05,3.264516129032257652e+01,2.371885848651593751e-05
3.267741935483871174e+01,9.136667859452935302e-06,3.267741935483871174e+01,1.010936352191901069e-05,3.267741935483871174e+01,2.270427056136862945e-05
3.270967741935483986e+01,1.009388186102806240e-05,3.270967741935483986e+01,9.842951838989876187e-06,3.270967741935483986e+01,2.507784042712043459e-05
3.274193548387096797e+01,1.009779876951693001e-05,3.274193548387096797e+01,9.879263594467733582e-06,3.274193548387096797e+01,2.422044891394082585e-05
