Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.825806451612903203e+01,4.919995578202530998e-05,1.825806451612903203e+01,4.353526510991828717e-05,1.825806451612903203e+01,6.610233813487898164e-05
1.829032258064516014e+01,5.273300322853547903e-05,1.829032258064516014e+01,4.215828446421508751e-05,1.829032258064516014e+01,6.371605649599833417e-05
1.832258064516128826e+01,5.617529113053815778e-05,1.832258064516128826e+01,4.095601340804345963e-05,1.832258064516128826e+01,6.124361934494847864e-05
1.835483870967741993e+01,5.093247891473560003e-05,1.835483870967741993e+01,4.043199570947687165e-05,1.835483870967741993e+01,6.179468156264903604e-05
1.838709677419354804e+01,5.366095978445196562e-05,1.838709677419354804e+01,3.878437171523899292e-05,1.838709677419354804e+01,6.807015019266023320e-05
1.841935483870967616e+01,5.283131904434602589e-05,1.841935483870967616e+01,4.015671768690767162e-05,1.841935483870967616e+01,7.115211997607296659e-05
1.845161290322580427e+01,5.581710310279735452e-05,1.845161290322580427e+01,4.115385454684884818e-05,1.845161290322580427e+01,7.256147354985374763e-05
1.848387096774193594e+01,5.552315986251073806e-05,1.848387096774193594e+01,3.754043042245835938e-05,1.848387096774193594e+01,7.266791006359846932e-05
1.851612903225806406e+01,5.340315659596041840e-05,1.851612903225806406e+01,4.035890191511239388e-05,1.851612903225806406e+01,7.027023496281321999e-05
1.854838709677419217e+01,5.295754051621770942e-05,1.854838709677419217e+01,3.784094635353122137e-05,1.854838709677419217e+01,7.627167436986466724e-05
1.858064516129032029e+01,5.054627069765322411e-05,1.858064516129032029e+01,4.102744493020653429e-05,1.858064516129032029e+01,7.238222549574939153e-05
1.861290322580645196e+01,5.380755331355093054e-05,1.861290322580645196e+01,3.519172495794344426e-05,1.861290322580645196e+01,8.144150514377634464e-05
1.864516129032258007e+01,5.325654199151369446e-05,1.864516129032258007e+01,3.916580345155991696e-05,1.864516129032258007e+01,8.141197934288724647e-05
1.867741935483870819e+01,5.018076788317141359e-05,1.867741935483870819e+01,3.524676114596902115e-05,1.867741935483870819e+01,8.237525801520919721e-05
1.870967741935483986e+01,4.947420889876333300e-05,1.870967741935483986e+01,3.396702193464757485e-05,1.870967741935483986e+01,7.653022937994162316e-05
1.874193548387096797e+01,5.256026778302046713e-05,1.874193548387096797e+01,3.691245889729251572e-05,1.874193548387096797e+01,7.724653773926830065e-05
1.877419354838709609e+01,5.201921842412353961e-05,1.877419354838709609e+01,3.289599232236080015e-05,1.877419354838709609e+01,7.972388618744895284e-05
1.880645161290322420e+01,5.342019986783051771e-05,1.880645161290322420e+01,3.299521482101250552e-05,1.880645161290322420e+01,7.473137812509635179e-05
1.883870967741935587e+01,5.562384173007699581e-05,1.883870967741935587e+01,3.215694074748647735e-05,1.883870967741935587e+01,6.926607255696294423e-05
1.887096774193548399e+01,5.034244878368540529e-05,1.887096774193548399e+01,2.940955298458951137e-05,1.887096774193548399e+01,7.031408224264076227e-05
1.890322580645161210e+01,5.234753658942177952e-05,1.890322580645161210e+01,2.953883892397682025e-05,1.890322580645161210e+01,7.572055863898103506e-05
1.893548387096774022e+01,4.871042537211471503e-05,1.893548387096774022e+01,2.794557523738368772e-05,1.893548387096774022e+01,6.701961290456252785e-05
1.896774193548387188e+01,5.232117033705349272e-05,1.896774193548387188e+01,2.592726573398754981e-05,1.896774193548387188e+01,6.983922285320364387e-05
1.900000000000000000e+01,5.043148764244167066e-05,1.900000000000000000e+01,2.683544386635485456e-05,1.900000000000000000e+01,7.263262975266264758e-05
1.903225806451612812e+01,5.006471610674588285e-05,1.903225806451612812e+01,2.854798890009711070e-05,1.903225806451612812e+01,6.701620312097787918e-05
1.906451612903225623e+01,5.216402637261063555e-05,1.906451612903225623e+01,3.073545402794223956e-05,1.906451612903225623e+01,6.346800557267857229e-05
1.909677419354838790e+01,4.928608332995728253e-05,1.909677419354838790e+01,2.839030780244737657e-05,1.909677419354838790e+01,5.977199444843898820e-05
1.912903225806451601e+01,5.328408531622087145e-05,1.912903225806451601e+01,2.735797444658815713e-05,1.912903225806451601e+01,7.065132856979174753e-05
1.916129032258064413e+01,4.702112954035161978e-05,1.916129032258064413e+01,2.440962301022035083e-05,1.916129032258064413e+01,6.939718580116100983e-05
1.919354838709677225e+01,5.008843142549632626e-05,1.919354838709677225e+01,2.513503325060815783e-05,1.919354838709677225e+01,7.405080766671151668e-05
1.922580645161290391e+01,5.212180907465290073e-05,1.922580645161290391e+01,2.521934397034086145e-05,1.922580645161290391e+01,6.609971705574855074e-05
1.925806451612903203e+01,5.040765893477086997e-05,1.925806451612903203e+01,2.385621266064315396e-05,1.925806451612903203e+01,6.725021305020625591e-05
1.929032258064516014e+01,5.049072651117982193e-05,1.929032258064516014e+01,2.525839447611778093e-05,1.929032258064516014e+01,7.397310641564715944e-05
1.932258064516128826e+01,5.291615078792955967e-05,1.932258064516128826e+01,2.548196671774289660e-05,1.932258064516128826e+01,6.506884234962335663e-05
1.935483870967741993e+01,5.393316397998386142e-05,1.935483870967741993e+01,2.450306936700077294e-05,1.935483870967741993e+01,6.917102311718186696e-05
1.938709677419354804e+01,4.980741361618821458e-05,1.938709677419354804e+01,2.606973467640792645e-05,1.938709677419354804e+01,7.234739220312996213e-05
1.941935483870967616e+01,4.874760969587362799e-05,1.941935483870967616e+01,2.251222078886184737e-05,1.941935483870967616e+01,6.251625630577778544e-05
1.945161290322580427e+01,5.157896100516647607e-05,1.945161290322580427e+01,2.502452561522852963e-05,1.945161290322580427e+01,7.019019512941421745e-05
1.948387096774193594e+01,4.841770016445542669e-05,1.948387096774193594e+01,2.224162228129680674e-05,1.948387096774193594e+01,5.594350045979268294e-05
1.951612903225806406e+01,4.721587244340462404e-05,1.951612903225806406e+01,2.222574015987965321e-05,1.951612903225806406e+01,5.667224224429682198e-05
1.954838709677419217e+01,4.742366837023981947e-05,1.954838709677419217e+01,2.282258744657590047e-05,1.954838709677419217e+01,5.280916768137080473e-05
1.958064516129032029e+01,4.797731264072689048e-05,1.958064516129032029e+01,2.115967311319485338e-05,1.958064516129032029e+01,5.136406961951001809e-05
1.961290322580645196e+01,4.619531732805342222e-05,1.961290322580645196e+01,2.089706398995420117e-05,1.961290322580645196e+01,4.869183027573699581e-05
1.964516129032258007e+01,4.462817446683346371e-05,1.964516129032258007e+01,2.346121681448521366e-05,1.964516129032258007e+01,4.557672240429827901e-05
1.967741935483870819e+01,4.545997547897851735e-05,1.967741935483870819e+01,2.249758286320393478e-05,1.967741935483870819e+01,4.642154501565915137e-05
1.970967741935483986e+01,4.303127753485135114e-05,1.970967741935483986e+01,2.276720809047841248e-05,1.970967741935483986e+01,4.800998415235742796e-05
1.974193548387096797e+01,4.648715200111624009e-05,1.974193548387096797e+01,2.031543503909224196e-05,1.974193548387096797e+01,4.673889736445207253e-05
1.977419354838709609e+01,4.421407958247392569e-05,1.977419354838709609e+01,1.928201620337764859e-05,1.977419354838709609e+01,4.844683903458778918e-05
1.980645161290322420e+01,3.865774183344109036e-05,1.980645161290322420e+01,1.685284474909084200e-05,1.980645161290322420e+01,5.298389273204440029e-05
1.983870967741935587e+01,3.863113095730818586e-05,1.983870967741935587e+01,1.665283935536361745e-05,1.983870967741935587e+01,5.055075286453857643e-05
1.987096774193548399e+01,4.043972058382632882e-05,1.987096774193548399e+01,1.633280354195554439e-05,1.987096774193548399e+01,4.602638144122635878e-05
1.990322580645161210e+01,3.799692877339242320e-05,1.990322580645161210e+01,1.790254906232585061e-05,1.990322580645161210e+01,5.258013485321122720e-05
1.993548387096774022e+01,3.454694504739709327e-05,1.993548387096774022e+01,1.691090934588201336e-05,1.993548387096774022e+01,4.820190481721486778e-05
1.996774193548387188e+01,3.099220077432220707e-05,1.996774193548387188e+01,1.564775012371885478e-05,1.996774193548387188e+01,5.579753781338716234e-05
2.000000000000000000e+01,2.843115099881994326e-05,2.000000000000000000e+01,1.587963369317864487e-05,2.000000000000000000e+01,5.501509746938796941e-05
2.003225806451612812e+01,2.537908798589585399e-05,2.003225806451612812e+01,1.612258900822997236e-05,2.003225806451612812e+01,5.687498881874054310e-05
2.006451612903225623e+01,2.334071160618527994e-05,2.006451612903225623e+01,1.578624633048806195e-05,2.006451612903225623e+01,5.316617865328526597e-05
2.009677419354838790e+01,2.040448612367496138e-05,2.009677419354838790e+01,1.439813024474232048e-05,2.009677419354838790e+01,4.987535169348137753e-05
2.012903225806451601e+01,2.308108137794610411e-05,2.012903225806451601e+01,1.396477181435256236e-05,2.012903225806451601e+01,4.827646492076873659e-05
2.016129032258064413e+01,2.380571508027643540e-05,2.016129032258064413e+01,1.643514319036575112e-05,2.016129032258064413e+01,5.104231991305997475e-05
2.019354838709677225e+01,2.163697597362813474e-05,2.019354838709677225e+01,1.483918113756126925e-05,2.019354838709677225e+01,4.952981966328711322e-05
2.022580645161290391e+01,2.393706177477525489e-05,2.022580645161290391e+01,1.667870436907039621e-05,2.022580645161290391e+01,4.813831834142166306e-05
2.025806451612903203e+01,2.190985689034831961e-05,2.025806451612903203e+01,1.469367466248899997e-05,2.025806451612903203e+01,4.253222806266894799e-05
2.029032258064516014e+01,2.388015374399639375e-05,2.029032258064516014e+01,1.558126088538999059e-05,2.029032258064516014e+01,4.968703027564529286e-05
2.032258064516128826e+01,2.203647212286700952e-05,2.032258064516128826e+01,1.440388086202858450e-05,2.032258064516128826e+01,4.473497890862364454e-05
2.035483870967741993e+01,2.444752494501961759e-05,2.035483870967741993e+01,1.562872724612948076e-05,2.035483870967741993e+01,3.618944391394968895e-05
2.038709677419354804e+01,2.267569171222552169e-05,2.038709677419354804e+01,1.417978715376110531e-05,2.038709677419354804e+01,3.740602196134896589e-05
2.041935483870967616e+01,2.380464772192288867e-05,2.041935483870967616e+01,1.390580781774528290e-05,2.041935483870967616e+01,3.793275008289815942e-05
2.045161290322580427e+01,2.142545718717646906e-05,2.045161290322580427e+01,1.425622975378459118e-05,2.045161290322580427e+01,3.788612470255465467e-05
2.048387096774193594e+01,2.351776248462650223e-05,2.048387096774193594e+01,1.438013525681169448e-05,2.048387096774193594e+01,4.158591357600502326e-05
2.051612903225806406e+01,2.350867995342664153e-05,2.051612903225806406e+01,1.426199106861099217e-05,2.051612903225806406e+01,3.964077513532345405e-05
2.054838709677419217e+01,2.136588911064838970e-05,2.054838709677419217e+01,1.387823495592248518e-05,2.054838709677419217e+01,4.490586786062391905e-05
2.058064516129032029e+01,2.368519021894746704e-05,2.058064516129032029e+01,1.272747080262022068e-05,2.058064516129032029e+01,4.756460438312257644e-05
2.061290322580645196e+01,2.422401237821806300e-05,2.061290322580645196e+01,1.248007204857145881e-05,2.061290322580645196e+01,4.811605405668848551e-05
2.064516129032258007e+01,2.143322941741507783e-05,2.064516129032258007e+01,1.163461979702963862e-05,2.064516129032258007e+01,5.067784945219587614e-05
2.067741935483870819e+01,2.205817454861110080e-05,2.067741935483870819e+01,1.332054398318457248e-05,2.067741935483870819e+01,4.978072567086245175e-05
2.070967741935483986e+01,2.361976604201629761e-05,2.070967741935483986e+01,1.330693499349882597e-05,2.070967741935483986e+01,5.114069936408526109e-05
2.074193548387096797e+01,2.230865624357308063e-05,2.074193548387096797e+01,1.143522027108283364e-05,2.074193548387096797e+01,6.094596953081517601e-05
2.077419354838709609e+01,2.106458976898537125e-05,2.077419354838709609e+01,1.471504799258171445e-05,2.077419354838709609e+01,6.213604352809313353e-05
2.080645161290322420e+01,2.309919814225078622e-05,2.080645161290322420e+01,1.136964192632713789e-05,2.080645161290322420e+01,6.666413413353298632e-05
2.083870967741935587e+01,2.281100825159410909e-05,2.083870967741935587e+01,1.306692113061017075e-05,2.083870967741935587e+01,7.266835301289779284e-05
2.087096774193548399e+01,1.942792927217019543e-05,2.087096774193548399e+01,9.801293925795870844e-06,2.087096774193548399e+01,7.266068643569006719e-05
2.090322580645161210e+01,2.214094726707511117e-05,2.090322580645161210e+01,1.131054486454478244e-05,2.090322580645161210e+01,7.886020218696137413e-05
2.093548387096774022e+01,2.317433735797818083e-05,2.093548387096774022e+01,1.085345615558298125e-05,2.093548387096774022e+01,8.568787972076222811e-05
2.096774193548387188e+01,2.430657277515681328e-05,2.096774193548387188e+01,1.019889252221863240e-05,2.096774193548387188e+01,8.916956075805882917e-05
2.100000000000000000e+01,2.653695015418873802e-05,2.100000000000000000e+01,9.590449153314463957e-06,2.100000000000000000e+01,8.805182782777666627e-05
2.103225806451612812e+01,2.587906962207324064e-05,2.103225806451612812e+01,9.859593164478774139e-06,2.103225806451612812e+01,9.346917936613485551e-05
2.106451612903225623e+01,2.533814601253125924e-05,2.106451612903225623e+01,8.598916505058050558e-06,2.106451612903225623e+01,9.249067778991589852e-05
2.109677419354838790e+01,2.992214705154872900e-05,2.109677419354838790e+01,8.639631691339535823e-06,2.109677419354838790e+01,9.143646018594278851e-05
2.112903225806451601e+01,2.952753446563833226e-05,2.112903225806451601e+01,8.323062764121131653e-06,2.112903225806451601e+01,8.186657707170178985e-05
2.116129032258064413e+01,3.276269753352398559e-05,2.116129032258064413e+01,9.137800867551313272e-06,2.116129032258064413e+01,8.658175199300858365e-05
2.119354838709677225e+01,3.031547288009472495e-05,2.119354838709677225e+01,9.286827901036589342e-06,2.119354838709677225e+01,8.802323753225346325e-05
2.122580645161290391e+01,3.112855661704010878e-05,2.122580645161290391e+01,1.062317458820411962e-05,2.122580645161290391e+01,7.829053360940496447e-05
2.125806451612903203e+01,3.200163697379625302e-05,2.125806451612903203e+01,1.056049617558595298e-05,2.125806451612903203e+01,7.983291929047665891e-05
2.129032258064516014e+01,3.221104725201102021e-05,2.129032258064516014e+01,1.085703681896342536e-05,2.129032258064516014e+01,7.174831003963535450e-05
2.132258064516128826e+01,3.031391971448994306e-05,2.132258064516128826e+01,1.079754972396504371e-05,2.132258064516128826e+01,6.391598777106135643e-05
2.135483870967741993e+01,3.093706394304022642e-05,2.135483870967741993e+01,1.138002348272249850e-05,2.135483870967741993e+01,6.300413865207922005e-05
2.138709677419354804e+01,2.945882899883791746e-05,2.138709677419354804e+01,1.112910503825837443e-05,2.138709677419354804e+01,5.216889795765205492e-05
2.141935483870967616e+01,2.796652210066452016e-05,2.141935483870967616e+01,9.145198109868058782e-06,2.141935483870967616e+01,5.281261544917571473e-05
2.145161290322580427e+01,2.698197596852698772e-05,2.145161290322580427e+01,1.051011782074090503e-05,2.145161290322580427e+01,4.689234948192924700e-05
2.148387096774193594e+01,2.572448646169835988e-05,2.148387096774193594e+01,1.197488578100600408e-05,2.148387096774193594e+01,4.698504071499843502e-05
2.151612903225806406e+01,2.530224940096064402e-05,2.151612903225806406e+01,1.119441895526237710e-05,2.151612903225806406e+01,4.290956293952265265e-05
2.154838709677419217e+01,2.472371638336523040e-05,2.154838709677419217e+01,1.023047765704763150e-05,2.154838709677419217e+01,4.754027868065755939e-05
2.158064516129032029e+01,2.262831640580164209e-05,2.158064516129032029e+01,1.058472826090267378e-05,2.158064516129032029e+01,4.052598275677839039e-05
2.161290322580645196e+01,2.559782104470260583e-05,2.161290322580645196e+01,1.136643207848904022e-05,2.161290322580645196e+01,4.175575508495054820e-05
2.164516129032258007e+01,2.509639571604417287e-05,2.164516129032258007e+01,1.107510326889721081e-05,2.164516129032258007e+01,3.731791409413107185e-05
2.167741935483870819e+01,2.205945474843981513e-05,2.167741935483870819e+01,9.998228821413668538e-06,2.167741935483870819e+01,3.882370403138600957e-05
2.170967741935483986e+01,2.393778781989326372e-05,2.170967741935483986e+01,1.020142323745393996e-05,2.170967741935483986e+01,3.840065834104917469e-05
2.174193548387096797e+01,2.008673350843280620e-05,2.174193548387096797e+01,8.756364048212374619e-06,2.174193548387096797e+01,4.101184598664817061e-05
2.177419354838709609e+01,2.514168162450358018e-05,2.177419354838709609e+01,1.151113187332040175e-05,2.177419354838709609e+01,3.574500187609256757e-05
2.180645161290322420e+01,2.235809259767567353e-05,2.180645161290322420e+01,9.193267296869908433e-06,2.180645161290322420e+01,3.875474267765579900e-05
2.183870967741935587e+01,2.340185084269903227e-05,2.183870967741935587e+01,9.099542247034793908e-06,2.183870967741935587e+01,3.791476209256756973e-05
2.187096774193548399e+01,2.233660780092699378e-05,2.187096774193548399e+01,1.076858877219076711e-05,2.187096774193548399e+01,4.184935755404752564e-05
2.190322580645161210e+01,2.149582815377848769e-05,2.190322580645161210e+01,9.302564252408638352e-06,2.190322580645161210e+01,4.208601404445858578e-05
2.193548387096774022e+01,2.297497300411679584e-05,2.193548387096774022e+01,1.126501103132482827e-05,2.193548387096774022e+01,4.000939640133251054e-05
2.196774193548387188e+01,2.122476700615699799e-05,2.196774193548387188e+01,8.292564676788493863e-06,2.196774193548387188e+01,4.693836052619815952e-05
2.200000000000000000e+01,2.069796704004834838e-05,2.200000000000000000e+01,9.018942657123924523e-06,2.200000000000000000e+01,4.628514138726710968e-05
2.203225806451612812e+01,2.147054552922425787e-05,2.203225806451612812e+01,1.064429061343193305e-05,2.203225806451612812e+01,4.727582665386462728e-05
2.206451612903225623e+01,2.218702767762899380e-05,2.206451612903225623e+01,1.035060214870534912e-05,2.206451612903225623e+01,4.758302527431175212e-05
2.209677419354838790e+01,2.253161017565025252e-05,2.209677419354838790e+01,9.636568925497184646e-06,2.209677419354838790e+01,4.647396942475782864e-05
2.212903225806451601e+01,1.937599627330221881e-05,2.212903225806451601e+01,9.300106864620601163e-06,2.212903225806451601e+01,4.665116947523066079e-05
2.216129032258064413e+01,2.028038296151545445e-05,2.216129032258064413e+01,7.933927686538429433e-06,2.216129032258064413e+01,4.637157599368062194e-05
2.219354838709677225e+01,2.232821266355609050e-05,2.219354838709677225e+01,9.712360498472842621e-06,2.219354838709677225e+01,4.392756137923708364e-05
2.222580645161290391e+01,1.957048932935610515e-05,2.222580645161290391e+01,1.061911346226004210e-05,2.222580645161290391e+01,4.448383145143602196e-05
2.225806451612903203e+01,1.846716086866724503e-05,2.225806451612903203e+01,9.680464040952125066e-06,2.225806451612903203e+01,4.201036922105452033e-05
2.229032258064516014e+01,1.898214258368890705e-05,2.229032258064516014e+01,1.119374915817860356e-05,2.229032258064516014e+01,3.885906293531425626e-05
2.232258064516128826e+01,2.073085167975498647e-05,2.232258064516128826e+01,8.818761482936671048e-06,2.232258064516128826e+01,3.979109590062955895e-05
2.235483870967741993e+01,1.860271473674540412e-05,2.235483870967741993e+01,1.032675728216078105e-05,2.235483870967741993e+01,3.977163926742081435e-05
2.238709677419354804e+01,2.040380060100242522e-05,2.238709677419354804e+01,1.030265280542637464e-05,2.238709677419354804e+01,4.018344662519711023e-05
2.241935483870967616e+01,2.084441303019085844e-05,2.241935483870967616e+01,9.046211831824972109e-06,2.241935483870967616e+01,3.521864492121945609e-05
2.245161290322580427e+01,2.152901900477426937e-05,2.245161290322580427e+01,9.614434030061097970e-06,2.245161290322580427e+01,3.425319477382501740e-05
2.248387096774193594e+01,1.915583679427509926e-05,2.248387096774193594e+01,8.187326773448958775e-06,2.248387096774193594e+01,3.787181629027358581e-05
2.251612903225806406e+01,1.987139867714585504e-05,2.251612903225806406e+01,8.407860310387505525e-06,2.251612903225806406e+01,3.282870437921786740e-05
2.254838709677419217e+01,1.944735886633662953e-05,2.254838709677419217e+01,9.389919513872588391e-06,2.254838709677419217e+01,3.883861907920572201e-05
2.258064516129032029e+01,1.828949752134108469e-05,2.258064516129032029e+01,8.919406808573468221e-06,2.258064516129032029e+01,3.804279636449911094e-05
2.261290322580645196e+01,1.895866386937650823e-05,2.261290322580645196e+01,1.033163078136930982e-05,2.261290322580645196e+01,4.080604207049529639e-05
2.264516129032258007e+01,1.857135785892656595e-05,2.264516129032258007e+01,8.935358118888139394e-06,2.264516129032258007e+01,3.728222908494488843e-05
2.267741935483870819e+01,2.015898609149348317e-05,2.267741935483870819e+01,9.280518698983417300e-06,2.267741935483870819e+01,3.588641342446007314e-05
2.270967741935483986e+01,1.871127553608143977e-05,2.270967741935483986e+01,8.710716395849956649e-06,2.270967741935483986e+01,4.524414595916090466e-05
2.274193548387096797e+01,1.765492088139070155e-05,2.274193548387096797e+01,7.852522835826816522e-06,2.274193548387096797e+01,4.380293582228831907e-05
2.277419354838709609e+01,2.061239831766339359e-05,2.277419354838709609e+01,9.596856893776986480e-06,2.277419354838709609e+01,4.421501648386493493e-05
2.280645161290322420e+01,1.928437029830724596e-05,2.280645161290322420e+01,7.565503363078405021e-06,2.280645161290322420e+01,3.987886075383160057e-05
2.283870967741935587e+01,1.864165165926093596e-05,2.283870967741935587e+01,8.731227251123578937e-06,2.283870967741935587e+01,4.357968423569510508e-05
2.287096774193548399e+01,1.851441964025829531e-05,2.287096774193548399e+01,6.437964793853373519e-06,2.287096774193548399e+01,3.945143590184772440e-05
2.290322580645161210e+01,1.923118841128082550e-05,2.290322580645161210e+01,7.617299962436187634e-06,2.290322580645161210e+01,3.997250484938937411e-05
2.293548387096774022e+01,1.915722970710606168e-05,2.293548387096774022e+01,8.363915130381505456e-06,2.293548387096774022e+01,3.548814970842241982e-05
2.296774193548387188e+01,1.770824992872010843e-05,2.296774193548387188e+01,7.727886824096622540e-06,2.296774193548387188e+01,3.487086798931654719e-05
2.300000000000000000e+01,1.616805553710631133e-05,2.300000000000000000e+01,9.258894545174174958e-06,2.300000000000000000e+01,3.690210003777315674e-05
2.303225806451612812e+01,1.830582218399591914e-05,2.303225806451612812e+01,6.827598679315033197e-06,2.303225806451612812e+01,3.753421023025128818e-05
2.306451612903225623e+01,1.674534182406599371e-05,2.306451612903225623e+01,6.748411914509523634e-06,2.306451612903225623e+01,3.766604734465718796e-05
2.309677419354838790e+01,1.639756805363434591e-05,2.309677419354838790e+01,8.089054073895155357e-06,2.309677419354838790e+01,3.471545671874448418e-05
2.312903225806451601e+01,1.695289667296674213e-05,2.312903225806451601e+01,7.042589604206680387e-06,2.312903225806451601e+01,3.638507374275518644e-05
2.316129032258064413e+01,1.465384369768062465e-05,2.316129032258064413e+01,6.941189238041047912e-06,2.316129032258064413e+01,3.514347278937031535e-05
2.319354838709677225e+01,1.692855902414062570e-05,2.319354838709677225e+01,8.158899843391764062e-06,2.319354838709677225e+01,3.688986358104407592e-05
2.322580645161290391e+01,1.581034532081707607e-05,2.322580645161290391e+01,7.283532096292456951e-06,2.322580645161290391e+01,3.406793776931786485e-05
2.325806451612903203e+01,1.783970719442181066e-05,2.325806451612903203e+01,7.097407495275783541e-06,2.325806451612903203e+01,3.568812633315188089e-05
2.329032258064516014e+01,1.855858568583586664e-05,2.329032258064516014e+01,7.411079556479357151e-06,2.329032258064516014e+01,3.898195227489232797e-05
2.332258064516128826e+01,1.601201653242602412e-05,2.332258064516128826e+01,8.231308285623857294e-06,2.332258064516128826e+01,3.726844200711947324e-05
2.335483870967741993e+01,1.630313151590204678e-05,2.335483870967741993e+01,7.357443723884975321e-06,2.335483870967741993e+01,3.695897662697710526e-05
2.338709677419354804e+01,1.901037261481815685e-05,2.338709677419354804e+01,7.020262962550311849e-06,2.338709677419354804e+01,3.924205643614335086e-05
2.341935483870967616e+01,1.603288789721741121e-05,2.341935483870967616e+01,7.734631417154939651e-06,2.341935483870967616e+01,4.245259064515666443e-05
2.345161290322580427e+01,1.686663219857757707e-05,2.345161290322580427e+01,7.227995182891575628e-06,2.345161290322580427e+01,4.163907099720419479e-05
2.348387096774193594e+01,1.700008108650039179e-05,2.348387096774193594e+01,6.878818116665120094e-06,2.348387096774193594e+01,4.489082028866439871e-05
2.351612903225806406e+01,1.539659865897964453e-05,2.351612903225806406e+01,7.207116472467552478e-06,2.351612903225806406e+01,4.026121319317814450e-05
2.354838709677419217e+01,1.387074423280642234e-05,2.354838709677419217e+01,7.157065531986556273e-06,2.354838709677419217e+01,4.352837577244467583e-05
2.358064516129032029e+01,1.319374047881436720e-05,2.358064516129032029e+01,9.025223978268475514e-06,2.358064516129032029e+01,4.094753767280567825e-05
2.361290322580645196e+01,1.433039013888766052e-05,2.361290322580645196e+01,8.811010974312835739e-06,2.361290322580645196e+01,3.772795382413663708e-05
2.364516129032258007e+01,1.451035485495981194e-05,2.364516129032258007e+01,1.062896253311203931e-05,2.364516129032258007e+01,4.135848461766136172e-05
2.367741935483870819e+01,1.459773061164282451e-05,2.367741935483870819e+01,7.298789199811580169e-06,2.367741935483870819e+01,3.731405808620767353e-05
2.370967741935483630e+01,1.494561270816595031e-05,2.370967741935483630e+01,8.226192074248069643e-06,2.370967741935483630e+01,3.672036843313455386e-05
2.374193548387096797e+01,1.479039338425632786e-05,2.374193548387096797e+01,6.930838068276936802e-06,2.374193548387096797e+01,3.836079693254284379e-05
2.377419354838709609e+01,1.161427444623118893e-05,2.377419354838709609e+01,7.761375920874025164e-06,2.377419354838709609e+01,3.585168321003203904e-05
2.380645161290322420e+01,1.413753402952071037e-05,2.380645161290322420e+01,8.099061515068983568e-06,2.380645161290322420e+01,3.944448262420745482e-05
2.383870967741935587e+01,1.369261661801936055e-05,2.383870967741935587e+01,8.348987640862083956e-06,2.383870967741935587e+01,3.860176083645217509e-05
2.387096774193548399e+01,1.114406005320719738e-05,2.387096774193548399e+01,7.792201060248427717e-06,2.387096774193548399e+01,4.461487532767483488e-05
2.390322580645161210e+01,1.404556173155137358e-05,2.390322580645161210e+01,8.263759088496699495e-06,2.390322580645161210e+01,4.463682647488962198e-05
2.393548387096774022e+01,1.352081943026265874e-05,2.393548387096774022e+01,6.743411614712888004e-06,2.393548387096774022e+01,4.364880254096778332e-05
2.396774193548387188e+01,1.394118061554483797e-05,2.396774193548387188e+01,7.765303335278783033e-06,2.396774193548387188e+01,4.673609917817868483e-05
2.400000000000000000e+01,1.318012717292106799e-05,2.400000000000000000e+01,8.164196529099636610e-06,2.400000000000000000e+01,5.198093533047335151e-05
2.403225806451612812e+01,1.292793114779487768e-05,2.403225806451612812e+01,6.945473487743688044e-06,2.403225806451612812e+01,5.103781066879640711e-05
2.406451612903225623e+01,1.457864311888975346e-05,2.406451612903225623e+01,7.757314166105345668e-06,2.406451612903225623e+01,5.642874116981345950e-05
2.409677419354838790e+01,1.209722940322638652e-05,2.409677419354838790e+01,8.567117512065011150e-06,2.409677419354838790e+01,5.197942362428497497e-05
2.412903225806451601e+01,1.349668520944263476e-05,2.412903225806451601e+01,8.754298490297382688e-06,2.412903225806451601e+01,5.022820524455342975e-05
2.416129032258064413e+01,1.250269490098794819e-05,2.416129032258064413e+01,8.440738675000424504e-06,2.416129032258064413e+01,5.018272176303931089e-05
2.419354838709677225e+01,1.482639943388379248e-05,2.419354838709677225e+01,9.169056239800368405e-06,2.419354838709677225e+01,5.281448022532012797e-05
2.422580645161290391e+01,1.245676111654049244e-05,2.422580645161290391e+01,8.725775842715183578e-06,2.422580645161290391e+01,5.428413844370293047e-05
2.425806451612903203e+01,1.332115359697765247e-05,2.425806451612903203e+01,8.655763033763576739e-06,2.425806451612903203e+01,5.664270005643808883e-05
2.429032258064516014e+01,1.319911998275985233e-05,2.429032258064516014e+01,7.918490021954246763e-06,2.429032258064516014e+01,5.026511087265553968e-05
2.432258064516128826e+01,1.251153591225271166e-05,2.432258064516128826e+01,8.316181866757266266e-06,2.432258064516128826e+01,4.934053126651795237e-05
2.435483870967741993e+01,1.276418619157760797e-05,2.435483870967741993e+01,7.276832518863137533e-06,2.435483870967741993e+01,4.569513845125453217e-05
2.438709677419354804e+01,1.159315194359259449e-05,2.438709677419354804e+01,5.715168698713286966e-06,2.438709677419354804e+01,3.811756619756943485e-05
2.441935483870967616e+01,1.321386409878085238e-05,2.441935483870967616e+01,6.738941046474812789e-06,2.441935483870967616e+01,3.848694954756416394e-05
2.445161290322580427e+01,1.308049453837668386e-05,2.445161290322580427e+01,7.453077063147910765e-06,2.445161290322580427e+01,3.499568088953605054e-05
