Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.309677419354838612e+01,5.528947543642147262e-05,1.309677419354838612e+01,3.144069752960268531e-05,1.309677419354838612e+01,2.021644083575022905e-05
1.312903225806451601e+01,5.477874334875249609e-05,1.312903225806451601e+01,3.211607139440430668e-05,1.312903225806451601e+01,2.058411653771558206e-05
1.316129032258064413e+01,5.938403607082028693e-05,1.316129032258064413e+01,3.202763190539717947e-05,1.316129032258064413e+01,1.881845289734220981e-05
1.319354838709677402e+01,5.459576517396477958e-05,1.319354838709677402e+01,3.341761532631675044e-05,1.319354838709677402e+01,1.957743496680788473e-05
1.322580645161290214e+01,5.760333751080446476e-05,1.322580645161290214e+01,3.185153966656520348e-05,1.322580645161290214e+01,1.769738616694037107e-05
1.325806451612903203e+01,5.639217619313839224e-05,1.325806451612903203e+01,3.518502918163040184e-05,1.325806451612903203e+01,2.227796217443799078e-05
1.329032258064516014e+01,5.390881003847713769e-05,1.329032258064516014e+01,3.470463857900406578e-05,1.329032258064516014e+01,1.977605982367724679e-05
1.332258064516129004e+01,5.376069443643877985e-05,1.332258064516129004e+01,3.088515026586356770e-05,1.332258064516129004e+01,2.098327399374641170e-05
1.335483870967741815e+01,5.473367832628323119e-05,1.335483870967741815e+01,3.624107044394553844e-05,1.335483870967741815e+01,2.141089044948094175e-05
1.338709677419354804e+01,5.495688512095928092e-05,1.338709677419354804e+01,3.647959434197720519e-05,1.338709677419354804e+01,2.074168994860569075e-05
1.341935483870967616e+01,5.066457379497940708e-05,1.341935483870967616e+01,3.667051435394083392e-05,1.341935483870967616e+01,1.888884371685655537e-05
1.345161290322580605e+01,4.992338687009879162e-05,1.345161290322580605e+01,3.362084278095787547e-05,1.345161290322580605e+01,1.720728440589358382e-05
1.348387096774193594e+01,5.223713911486326655e-05,1.348387096774193594e+01,3.649746960021706300e-05,1.348387096774193594e+01,1.649359553687717022e-05
1.351612903225806406e+01,5.408161997049433446e-05,1.351612903225806406e+01,3.140003284579101240e-05,1.351612903225806406e+01,1.619391452524949709e-05
1.354838709677419395e+01,5.371421468244422676e-05,1.354838709677419395e+01,3.679065388577137371e-05,1.354838709677419395e+01,1.405898604212934063e-05
1.358064516129032206e+01,5.275789708896342012e-05,1.358064516129032206e+01,3.335238107336987605e-05,1.358064516129032206e+01,1.454033941217915146e-05
1.361290322580645196e+01,5.586471203930533754e-05,1.361290322580645196e+01,3.536307316123246376e-05,1.361290322580645196e+01,1.261065037622340643e-05
1.364516129032258007e+01,5.228547470945179285e-05,1.364516129032258007e+01,3.608645192414055208e-05,1.364516129032258007e+01,1.318905558729200063e-05
1.367741935483870996e+01,5.427044861370550362e-05,1.367741935483870996e+01,3.675126877501799002e-05,1.367741935483870996e+01,1.062484800245475904e-05
1.370967741935483808e+01,5.393639979411828886e-05,1.370967741935483808e+01,4.104078037546825909e-05,1.370967741935483808e+01,1.200400566216041975e-05
1.374193548387096797e+01,5.572871617029122830e-05,1.374193548387096797e+01,4.541804154004177636e-05,1.374193548387096797e+01,1.150437497011579953e-05
1.377419354838709609e+01,5.553022053758026853e-05,1.377419354838709609e+01,4.129140647266269962e-05,1.377419354838709609e+01,1.310615040414700687e-05
1.380645161290322598e+01,5.571504748151729145e-05,1.380645161290322598e+01,4.238146795800547511e-05,1.380645161290322598e+01,1.245901719896102958e-05
1.383870967741935409e+01,5.394174199155148380e-05,1.383870967741935409e+01,3.830513539914859203e-05,1.383870967741935409e+01,1.348786385089250423e-05
1.387096774193548399e+01,5.280147410290346601e-05,1.387096774193548399e+01,3.809365681446419551e-05,1.387096774193548399e+01,1.228588394647132087e-05
1.390322580645161210e+01,4.980042813695314722e-05,1.390322580645161210e+01,4.520195113701275409e-05,1.390322580645161210e+01,1.592859953954827720e-05
1.393548387096774199e+01,5.567123622107836566e-05,1.393548387096774199e+01,4.326723821721526554e-05,1.393548387096774199e+01,1.337688698459574537e-05
1.396774193548387011e+01,5.216468965955529144e-05,1.396774193548387011e+01,4.081744497816932124e-05,1.396774193548387011e+01,1.706968712634311051e-05
1.400000000000000000e+01,5.198505191277843574e-05,1.400000000000000000e+01,4.375195985915787667e-05,1.400000000000000000e+01,1.817329423195283166e-05
1.403225806451612812e+01,5.196350066935248385e-05,1.403225806451612812e+01,4.853442058381874172e-05,1.403225806451612812e+01,1.539779289818337803e-05
1.406451612903225801e+01,5.131651720840037006e-05,1.406451612903225801e+01,4.761754302214210566e-05,1.406451612903225801e+01,1.580069665305580402e-05
1.409677419354838612e+01,5.132809600793035931e-05,1.409677419354838612e+01,5.133453389253609062e-05,1.409677419354838612e+01,1.421541013262039086e-05
1.412903225806451601e+01,4.746668309849027135e-05,1.412903225806451601e+01,5.452662466231833759e-05,1.412903225806451601e+01,1.845182751507519118e-05
1.416129032258064413e+01,5.056533654937737742e-05,1.416129032258064413e+01,5.136568245696328320e-05,1.416129032258064413e+01,1.712871767870965264e-05
1.419354838709677402e+01,5.007840915709778053e-05,1.419354838709677402e+01,5.658994707680175835e-05,1.419354838709677402e+01,1.593145754705185886e-05
1.422580645161290214e+01,5.082442978747935512e-05,1.422580645161290214e+01,5.784898199164611250e-05,1.422580645161290214e+01,1.440759653469307650e-05
1.425806451612903203e+01,4.978546103227051833e-05,1.425806451612903203e+01,6.109407584657790085e-05,1.425806451612903203e+01,1.386748438124142195e-05
1.429032258064516014e+01,5.015715086958469603e-05,1.429032258064516014e+01,6.360074454259919189e-05,1.429032258064516014e+01,1.628892053450526803e-05
1.432258064516129004e+01,4.932549119892145522e-05,1.432258064516129004e+01,6.163535781313239680e-05,1.432258064516129004e+01,1.361815801353716496e-05
1.435483870967741815e+01,4.610379241316779310e-05,1.435483870967741815e+01,6.927968046448716461e-05,1.435483870967741815e+01,1.210543932098149993e-05
1.438709677419354804e+01,4.683297223753200649e-05,1.438709677419354804e+01,6.630069208690720511e-05,1.438709677419354804e+01,1.233672812673540220e-05
1.441935483870967616e+01,4.703255776287689339e-05,1.441935483870967616e+01,8.057859723112711535e-05,1.441935483870967616e+01,1.120678003309413744e-05
1.445161290322580605e+01,4.870180919030901777e-05,1.445161290322580605e+01,7.759015086280946221e-05,1.445161290322580605e+01,1.138183360798077994e-05
1.448387096774193594e+01,4.928781483858507188e-05,1.448387096774193594e+01,7.987164056697205951e-05,1.448387096774193594e+01,6.663167368638945966e-06
1.451612903225806406e+01,5.190892107176460669e-05,1.451612903225806406e+01,8.567960697859392351e-05,1.451612903225806406e+01,9.446881946763291535e-06
1.454838709677419395e+01,5.164773793933199103e-05,1.454838709677419395e+01,9.428989940134179198e-05,1.454838709677419395e+01,8.671599026047021103e-06
1.458064516129032206e+01,5.230181667883273432e-05,1.458064516129032206e+01,9.851346396439458330e-05,1.458064516129032206e+01,7.841680723188393978e-06
1.461290322580645196e+01,4.961657030508602088e-05,1.461290322580645196e+01,1.011440352352526150e-04,1.461290322580645196e+01,9.522362755759678629e-06
1.464516129032258007e+01,5.245978010912616911e-05,1.464516129032258007e+01,1.083696664566547206e-04,1.464516129032258007e+01,9.212949047167502524e-06
1.467741935483870996e+01,4.788756612404649693e-05,1.467741935483870996e+01,1.214745388015912029e-04,1.467741935483870996e+01,1.117866772981249131e-05
1.470967741935483808e+01,4.933462219731733517e-05,1.470967741935483808e+01,1.317789640456661700e-04,1.470967741935483808e+01,1.181089326861922979e-05
1.474193548387096797e+01,4.778996382292581389e-05,1.474193548387096797e+01,1.436965115531330388e-04,1.474193548387096797e+01,1.284753352258867315e-05
1.477419354838709609e+01,4.728337847935405963e-05,1.477419354838709609e+01,1.381807976311770177e-04,1.477419354838709609e+01,1.063428655297964306e-05
1.480645161290322598e+01,4.989525601224294930e-05,1.480645161290322598e+01,1.537528990598983078e-04,1.480645161290322598e+01,1.176844098299128653e-05
1.483870967741935409e+01,5.444967264831848067e-05,1.483870967741935409e+01,1.790643784459853974e-04,1.483870967741935409e+01,1.423428339557175088e-05
1.487096774193548399e+01,5.561284774102484855e-05,1.487096774193548399e+01,2.017445061384749206e-04,1.487096774193548399e+01,1.279406090745830306e-05
1.490322580645161210e+01,5.326506068100677471e-05,1.490322580645161210e+01,2.364675250576716821e-04,1.490322580645161210e+01,1.728480784868828009e-05
1.493548387096774199e+01,5.752590329677463468e-05,1.493548387096774199e+01,2.453720435207197375e-04,1.493548387096774199e+01,1.275497054782310580e-05
1.496774193548387011e+01,5.574456932926836111e-05,1.496774193548387011e+01,2.690388179692481427e-04,1.496774193548387011e+01,1.435054713496383896e-05
1.500000000000000000e+01,5.624988927831032175e-05,1.500000000000000000e+01,3.065688873952009509e-04,1.500000000000000000e+01,1.256601649930163635e-05
1.503225806451612812e+01,5.745573956364931253e-05,1.503225806451612812e+01,3.053973258720382874e-04,1.503225806451612812e+01,1.050404039602832238e-05
1.506451612903225801e+01,5.815877900242631449e-05,1.506451612903225801e+01,3.647791548556205397e-04,1.506451612903225801e+01,1.120307245400232740e-05
1.509677419354838612e+01,6.669588585937288763e-05,1.509677419354838612e+01,4.648090139674572918e-04,1.509677419354838612e+01,1.210297705659675736e-05
1.512903225806451601e+01,6.599177875128138212e-05,1.512903225806451601e+01,5.448161831381802354e-04,1.512903225806451601e+01,1.204516005479685857e-05
1.516129032258064413e+01,6.900795938563415342e-05,1.516129032258064413e+01,6.284044006074016855e-04,1.516129032258064413e+01,1.223930088283483598e-05
1.519354838709677402e+01,7.031324234829292551e-05,1.519354838709677402e+01,6.508030450012346549e-04,1.519354838709677402e+01,1.018127285773020968e-05
1.522580645161290214e+01,7.217236424648576965e-05,1.522580645161290214e+01,7.519366497998467751e-04,1.522580645161290214e+01,7.633484020149247103e-06
1.525806451612903203e+01,8.077446153686032115e-05,1.525806451612903203e+01,9.429575254889385142e-04,1.525806451612903203e+01,9.558091932155768486e-06
1.529032258064516014e+01,7.529171663982092591e-05,1.529032258064516014e+01,9.753530483828625874e-04,1.529032258064516014e+01,7.025406266538151553e-06
1.532258064516129004e+01,6.661942464451951957e-05,1.532258064516129004e+01,8.760249107783694847e-04,1.532258064516129004e+01,6.458052967553810693e-06
1.535483870967741815e+01,6.669792122966013040e-05,1.535483870967741815e+01,7.853424494822295026e-04,1.535483870967741815e+01,4.221766533863273541e-06
1.538709677419354804e+01,6.048411204983072329e-05,1.538709677419354804e+01,7.243789534491984136e-04,1.538709677419354804e+01,4.591820904831075101e-06
1.541935483870967616e+01,5.229052142242464915e-05,1.541935483870967616e+01,6.440305346247893973e-04,1.541935483870967616e+01,5.314486904147817027e-06
1.545161290322580605e+01,4.671280761364071329e-05,1.545161290322580605e+01,5.180579658805899634e-04,1.545161290322580605e+01,5.303227868720024781e-06
1.548387096774193594e+01,4.318434492573335970e-05,1.548387096774193594e+01,4.051791235318967662e-04,1.548387096774193594e+01,3.647371414200438353e-06
1.551612903225806406e+01,4.227840141682795015e-05,1.551612903225806406e+01,3.635842651601157820e-04,1.551612903225806406e+01,6.702036875958231848e-06
1.554838709677419395e+01,3.606698133506601369e-05,1.554838709677419395e+01,2.981734460330446386e-04,1.554838709677419395e+01,6.194604548459076541e-06
1.558064516129032206e+01,3.139032816714018668e-05,1.558064516129032206e+01,2.225648470796984506e-04,1.558064516129032206e+01,6.311419133496885716e-06
1.561290322580645196e+01,3.224774307364482954e-05,1.561290322580645196e+01,1.556636350101871507e-04,1.561290322580645196e+01,8.078472484425495520e-06
1.564516129032258007e+01,3.432931084317887701e-05,1.564516129032258007e+01,1.084990572836521251e-04,1.564516129032258007e+01,8.122899859779194286e-06
1.567741935483870996e+01,3.478506744705776535e-05,1.567741935483870996e+01,9.421078459249056692e-05,1.567741935483870996e+01,7.510572308932926807e-06
1.570967741935483808e+01,3.422036511396580916e-05,1.570967741935483808e+01,7.808076411960320135e-05,1.570967741935483808e+01,8.605782789168054701e-06
1.574193548387096797e+01,3.267539296231222084e-05,1.574193548387096797e+01,6.190561334269906917e-05,1.574193548387096797e+01,8.851189418549527450e-06
1.577419354838709609e+01,3.209657819196870125e-05,1.577419354838709609e+01,5.802225850926880194e-05,1.577419354838709609e+01,1.067240888262226292e-05
1.580645161290322598e+01,2.891678320375879753e-05,1.580645161290322598e+01,4.966346049818569445e-05,1.580645161290322598e+01,1.120403048349393153e-05
1.583870967741935409e+01,3.225949131497548347e-05,1.583870967741935409e+01,4.076323314853075086e-05,1.583870967741935409e+01,1.039821605317566990e-05
1.587096774193548399e+01,3.010820203127363850e-05,1.587096774193548399e+01,3.540544661954692546e-05,1.587096774193548399e+01,9.096758434619107897e-06
1.590322580645161210e+01,3.072358059261465197e-05,1.590322580645161210e+01,2.867856254612874777e-05,1.590322580645161210e+01,9.349505652963764865e-06
1.593548387096774199e+01,3.150141288569325464e-05,1.593548387096774199e+01,2.396164321516595070e-05,1.593548387096774199e+01,1.025600180615589358e-05
1.596774193548387011e+01,3.086229240038483975e-05,1.596774193548387011e+01,1.792994058131100571e-05,1.596774193548387011e+01,8.356278063218195351e-06
1.600000000000000000e+01,2.820088502649711364e-05,1.600000000000000000e+01,1.640378181872592447e-05,1.600000000000000000e+01,9.477210231918107512e-06
1.603225806451612812e+01,3.204487162313862848e-05,1.603225806451612812e+01,1.357682754571628795e-05,1.603225806451612812e+01,7.194278381973797484e-06
1.606451612903225623e+01,3.042640251465580868e-05,1.606451612903225623e+01,1.387527330863043742e-05,1.606451612903225623e+01,8.818795412174698046e-06
1.609677419354838790e+01,2.826224845428246856e-05,1.609677419354838790e+01,1.194802905732779037e-05,1.609677419354838790e+01,9.450187382673402978e-06
1.612903225806451601e+01,3.023845488446031378e-05,1.612903225806451601e+01,1.033210339927569724e-05,1.612903225806451601e+01,7.755677991151213612e-06
1.616129032258064413e+01,3.040039356460616418e-05,1.616129032258064413e+01,1.000031334355673825e-05,1.616129032258064413e+01,6.163848911307324135e-06
1.619354838709677225e+01,3.138463385847845753e-05,1.619354838709677225e+01,8.260625129571348439e-06,1.619354838709677225e+01,8.433202886199667354e-06
1.622580645161290391e+01,3.197572575377125996e-05,1.622580645161290391e+01,9.090869666389073085e-06,1.622580645161290391e+01,5.655182648230670183e-06
1.625806451612903203e+01,3.126816550334519961e-05,1.625806451612903203e+01,8.875055310994102263e-06,1.625806451612903203e+01,6.300252200341151716e-06
1.629032258064516014e+01,3.124382689579159085e-05,1.629032258064516014e+01,8.954496478178570343e-06,1.629032258064516014e+01,6.573920002526517580e-06
1.632258064516128826e+01,3.176969010289812595e-05,1.632258064516128826e+01,9.699573969998550384e-06,1.632258064516128826e+01,5.383514654538228668e-06
1.635483870967741993e+01,3.047675552363411414e-05,1.635483870967741993e+01,1.022736583772145710e-05,1.635483870967741993e+01,5.861752274623700667e-06
1.638709677419354804e+01,3.226625641666796087e-05,1.638709677419354804e+01,1.087169368823312846e-05,1.638709677419354804e+01,6.925741785669309222e-06
1.641935483870967616e+01,2.891848060885264553e-05,1.641935483870967616e+01,1.062965909111055050e-05,1.641935483870967616e+01,9.129621044640561371e-06
1.645161290322580427e+01,2.884529000835159485e-05,1.645161290322580427e+01,9.281225370075405084e-06,1.645161290322580427e+01,9.261070106833155078e-06
1.648387096774193594e+01,2.854870108016689052e-05,1.648387096774193594e+01,7.452397679970512299e-06,1.648387096774193594e+01,7.602291717204147180e-06
1.651612903225806406e+01,2.825172023010117636e-05,1.651612903225806406e+01,4.863597523610587005e-06,1.651612903225806406e+01,9.729821445821680586e-06
1.654838709677419217e+01,2.667109681816034716e-05,1.654838709677419217e+01,5.225848923552460852e-06,1.654838709677419217e+01,9.598187759336160297e-06
1.658064516129032384e+01,2.683129307472909139e-05,1.658064516129032384e+01,5.020256703764316144e-06,1.658064516129032384e+01,9.501129680019766846e-06
1.661290322580645196e+01,2.759835492206719901e-05,1.661290322580645196e+01,2.866323563949938571e-06,1.661290322580645196e+01,9.853945778320938713e-06
1.664516129032258007e+01,2.873384843897365995e-05,1.664516129032258007e+01,3.147206126260611820e-06,1.664516129032258007e+01,1.012556806382943580e-05
1.667741935483870819e+01,2.829867730694532715e-05,1.667741935483870819e+01,2.534146900895998541e-06,1.667741935483870819e+01,9.358785688854099575e-06
1.670967741935483986e+01,2.687097594026457864e-05,1.670967741935483986e+01,3.106008447745743300e-06,1.670967741935483986e+01,1.165333379543209583e-05
1.674193548387096797e+01,2.847366796656924666e-05,1.674193548387096797e+01,2.587973301731220742e-06,1.674193548387096797e+01,8.131714554982201265e-06
1.677419354838709609e+01,2.656725235301533045e-05,1.677419354838709609e+01,3.781817037820455400e-06,1.677419354838709609e+01,9.800417132273410488e-06
1.680645161290322420e+01,2.646525510780614455e-05,1.680645161290322420e+01,1.764281741596430979e-06,1.680645161290322420e+01,9.973095973288763661e-06
1.683870967741935587e+01,2.692319552168370906e-05,1.683870967741935587e+01,1.377263368934354660e-06,1.683870967741935587e+01,7.386174469429922725e-06
1.687096774193548399e+01,2.484552414687149832e-05,1.687096774193548399e+01,1.490541523833910207e-06,1.687096774193548399e+01,7.641955745738883500e-06
1.690322580645161210e+01,2.584401381568771796e-05,1.690322580645161210e+01,1.985230038036283902e-06,1.690322580645161210e+01,1.022308242512527500e-05
1.693548387096774022e+01,2.622051051174630341e-05,1.693548387096774022e+01,1.219959332331442760e-06,1.693548387096774022e+01,7.736782049323922108e-06
1.696774193548387188e+01,2.411788169269223092e-05,1.696774193548387188e+01,1.354518959032681037e-06,1.696774193548387188e+01,5.361360238481373909e-06
1.700000000000000000e+01,2.484186464311999225e-05,1.700000000000000000e+01,7.116835032047467950e-07,1.700000000000000000e+01,4.596215351079360663e-06
1.703225806451612812e+01,2.573661383174532640e-05,1.703225806451612812e+01,4.682750660883489284e-07,1.703225806451612812e+01,5.204968348467209917e-06
1.706451612903225623e+01,2.550466038135006612e-05,1.706451612903225623e+01,5.257278621007236094e-07,1.706451612903225623e+01,6.796415558558530727e-06
1.709677419354838790e+01,2.156679351569841107e-05,1.709677419354838790e+01,1.145197521995752734e-06,1.709677419354838790e+01,4.971111456149939850e-06
1.712903225806451601e+01,2.141264540785232928e-05,1.712903225806451601e+01,6.766106794363228671e-07,1.712903225806451601e+01,4.867141323641505942e-06
1.716129032258064413e+01,2.130614106520988652e-05,1.716129032258064413e+01,6.818381733976299419e-07,1.716129032258064413e+01,6.873745190177053352e-06
1.719354838709677225e+01,2.055036280536870610e-05,1.719354838709677225e+01,2.600707352024764413e-07,1.719354838709677225e+01,7.350011824079370000e-06
1.722580645161290391e+01,2.147256355142012290e-05,1.722580645161290391e+01,1.021761568325545052e-07,1.722580645161290391e+01,5.558827778185492387e-06
1.725806451612903203e+01,2.144942294395908852e-05,1.725806451612903203e+01,3.866274361496012834e-08,1.725806451612903203e+01,5.903633764311068383e-06
1.729032258064516014e+01,2.247942365103554045e-05,1.729032258064516014e+01,2.464958263107143861e-07,1.729032258064516014e+01,5.808573556942958543e-06
1.732258064516128826e+01,2.591722049564213666e-05,1.732258064516128826e+01,3.410917176761476240e-07,1.732258064516128826e+01,5.903169511134276446e-06
1.735483870967741993e+01,2.308637043404901425e-05,1.735483870967741993e+01,9.818619594910883065e-08,1.735483870967741993e+01,7.131654503949398224e-06
1.738709677419354804e+01,2.383611370628300292e-05,1.738709677419354804e+01,1.426092328092082124e-07,1.738709677419354804e+01,7.578363067746524979e-06
1.741935483870967616e+01,2.426753626251751573e-05,1.741935483870967616e+01,4.135995701044841872e-07,1.741935483870967616e+01,9.387429559341635784e-06
1.745161290322580427e+01,2.140438576872230527e-05,1.745161290322580427e+01,6.631826844298585619e-07,1.745161290322580427e+01,7.203038851643671254e-06
1.748387096774193594e+01,2.292813684411394641e-05,1.748387096774193594e+01,8.840579342211811736e-07,1.748387096774193594e+01,9.566685746575554644e-06
1.751612903225806406e+01,2.227955346404618094e-05,1.751612903225806406e+01,7.860702050439228932e-07,1.751612903225806406e+01,7.212106030653869635e-06
1.754838709677419217e+01,1.973323593648904732e-05,1.754838709677419217e+01,6.379863192153483845e-07,1.754838709677419217e+01,7.197301700109270135e-06
1.758064516129032384e+01,2.346315414072759216e-05,1.758064516129032384e+01,9.647648091963926279e-07,1.758064516129032384e+01,8.936775256609665258e-06
1.761290322580645196e+01,2.253258926208168559e-05,1.761290322580645196e+01,4.000295278797395834e-07,1.761290322580645196e+01,7.651954566023180226e-06
1.764516129032258007e+01,2.185628959208510289e-05,1.764516129032258007e+01,3.342990958522587386e-07,1.764516129032258007e+01,6.839618956908189852e-06
1.767741935483870819e+01,2.056153738235644318e-05,1.767741935483870819e+01,6.416925808879214636e-07,1.767741935483870819e+01,7.491209540893961791e-06
1.770967741935483986e+01,1.887245635556929202e-05,1.770967741935483986e+01,4.032725826974247800e-07,1.770967741935483986e+01,7.556601685326128721e-06
1.774193548387096797e+01,2.090265584450171722e-05,1.774193548387096797e+01,7.298720508693818407e-07,1.774193548387096797e+01,7.702880299556444932e-06
1.777419354838709609e+01,2.115943108976759039e-05,1.777419354838709609e+01,4.734252365175745606e-07,1.777419354838709609e+01,6.282938154721520172e-06
1.780645161290322420e+01,2.090062116067193678e-05,1.780645161290322420e+01,6.319811922960346348e-07,1.780645161290322420e+01,5.875426460783200921e-06
1.783870967741935587e+01,2.037236564744954789e-05,1.783870967741935587e+01,6.332292467470708082e-07,1.783870967741935587e+01,6.149965583029245265e-06
1.787096774193548399e+01,2.076398786161897067e-05,1.787096774193548399e+01,7.893741919730225233e-07,1.787096774193548399e+01,7.092252915544158777e-06
1.790322580645161210e+01,2.035398761614759828e-05,1.790322580645161210e+01,1.041478288961504066e-06,1.790322580645161210e+01,5.446671630807230536e-06
1.793548387096774022e+01,2.207179013019144780e-05,1.793548387096774022e+01,1.198709247574341741e-06,1.793548387096774022e+01,6.657647926216838744e-06
1.796774193548387188e+01,1.959372314201246113e-05,1.796774193548387188e+01,1.672336766069878127e-06,1.796774193548387188e+01,5.987233662175359922e-06
1.800000000000000000e+01,2.005695703909432146e-05,1.800000000000000000e+01,2.309128556186709654e-06,1.800000000000000000e+01,6.785488615339446309e-06
1.803225806451612812e+01,1.937998266137436193e-05,1.803225806451612812e+01,1.578638118057471406e-06,1.803225806451612812e+01,4.923117987987698496e-06
1.806451612903225623e+01,1.779862354247259716e-05,1.806451612903225623e+01,9.606376801063840092e-07,1.806451612903225623e+01,5.280416399819159811e-06
1.809677419354838790e+01,1.841461734507577258e-05,1.809677419354838790e+01,1.710964880890895791e-06,1.809677419354838790e+01,7.347245911973616019e-06
1.812903225806451601e+01,1.860095439635450323e-05,1.812903225806451601e+01,1.093990002088378331e-06,1.812903225806451601e+01,7.905278300555101340e-06
1.816129032258064413e+01,1.828643026389869532e-05,1.816129032258064413e+01,2.052565621903704705e-06,1.816129032258064413e+01,1.114179133009747177e-05
1.819354838709677225e+01,2.018020756940149294e-05,1.819354838709677225e+01,1.643076775654470086e-06,1.819354838709677225e+01,8.892726180172161242e-06
1.822580645161290391e+01,2.093035097037287257e-05,1.822580645161290391e+01,2.619979784552214074e-06,1.822580645161290391e+01,1.085634529656602778e-05
1.825806451612903203e+01,1.645992084193162301e-05,1.825806451612903203e+01,2.640463914997165016e-06,1.825806451612903203e+01,1.029301784486685976e-05
1.829032258064516014e+01,1.857970474459428892e-05,1.829032258064516014e+01,2.119001133170180502e-06,1.829032258064516014e+01,1.109475519614027517e-05
1.832258064516128826e+01,1.748954747838424344e-05,1.832258064516128826e+01,3.419948910661257696e-06,1.832258064516128826e+01,1.063209032193720317e-05
1.835483870967741993e+01,1.857935365576709555e-05,1.835483870967741993e+01,2.801991716658731637e-06,1.835483870967741993e+01,8.521161551718351503e-06
1.838709677419354804e+01,2.110963313798115438e-05,1.838709677419354804e+01,2.225062910660108037e-06,1.838709677419354804e+01,1.222662953959601862e-05
1.841935483870967616e+01,1.847317753159273622e-05,1.841935483870967616e+01,2.649212238418741016e-06,1.841935483870967616e+01,1.149924158541890218e-05
1.845161290322580427e+01,1.835304514398765761e-05,1.845161290322580427e+01,3.202038098500389300e-06,1.845161290322580427e+01,1.045500395868979316e-05
1.848387096774193594e+01,1.922160380885315801e-05,1.848387096774193594e+01,3.706247252910477907e-06,1.848387096774193594e+01,1.058752842683625641e-05
1.851612903225806406e+01,1.774377802505398190e-05,1.851612903225806406e+01,2.499991362105593667e-06,1.851612903225806406e+01,9.452194367860802636e-06
1.854838709677419217e+01,1.687406841706064675e-05,1.854838709677419217e+01,3.472373881042551130e-06,1.854838709677419217e+01,1.143289714083672418e-05
1.858064516129032029e+01,1.919557322126832545e-05,1.858064516129032029e+01,4.992149411533403552e-06,1.858064516129032029e+01,8.157321954773521960e-06
1.861290322580645196e+01,1.840052173215345855e-05,1.861290322580645196e+01,4.307747899233208995e-06,1.861290322580645196e+01,8.391296541582230620e-06
1.864516129032258007e+01,1.756191918178271388e-05,1.864516129032258007e+01,4.438841710371305857e-06,1.864516129032258007e+01,7.621484051757097168e-06
1.867741935483870819e+01,1.503842019140068720e-05,1.867741935483870819e+01,4.435305776911397611e-06,1.867741935483870819e+01,7.851217363567193470e-06
1.870967741935483986e+01,1.866518966061429604e-05,1.870967741935483986e+01,5.028208076715036051e-06,1.870967741935483986e+01,6.509452377414917857e-06
1.874193548387096797e+01,1.772920564384094431e-05,1.874193548387096797e+01,5.561030723101118319e-06,1.874193548387096797e+01,6.588457336497800344e-06
1.877419354838709609e+01,1.737079195884018345e-05,1.877419354838709609e+01,6.209156648927443543e-06,1.877419354838709609e+01,5.864405272389402840e-06
1.880645161290322420e+01,1.797030949585146542e-05,1.880645161290322420e+01,5.478042401287963115e-06,1.880645161290322420e+01,6.878550920345751581e-06
1.883870967741935587e+01,1.473506280695448896e-05,1.883870967741935587e+01,4.231799888791680502e-06,1.883870967741935587e+01,7.637000901250753609e-06
1.887096774193548399e+01,1.767359342740740469e-05,1.887096774193548399e+01,4.557403190315384787e-06,1.887096774193548399e+01,5.997745967530265248e-06
1.890322580645161210e+01,1.581038627167683452e-05,1.890322580645161210e+01,4.692338935012139938e-06,1.890322580645161210e+01,6.736993025026331334e-06
1.893548387096774022e+01,1.716857746691304184e-05,1.893548387096774022e+01,5.746547759265686370e-06,1.893548387096774022e+01,9.370493091787278938e-06
1.896774193548387188e+01,1.767357829011594641e-05,1.896774193548387188e+01,6.127944461633404086e-06,1.896774193548387188e+01,6.416951852563393773e-06
1.900000000000000000e+01,1.793300339756160615e-05,1.900000000000000000e+01,5.841665146659208366e-06,1.900000000000000000e+01,8.396784763272849335e-06
1.903225806451612812e+01,1.749697332528787352e-05,1.903225806451612812e+01,6.851898674941366635e-06,1.903225806451612812e+01,8.231423561770741430e-06
1.906451612903225623e+01,1.786367710242582285e-05,1.906451612903225623e+01,5.902590133013885122e-06,1.906451612903225623e+01,1.161709643967281396e-05
1.909677419354838790e+01,1.771427558244365521e-05,1.909677419354838790e+01,5.596818592521352200e-06,1.909677419354838790e+01,1.049972945212238370e-05
1.912903225806451601e+01,1.638949954785168115e-05,1.912903225806451601e+01,6.609833950228462074e-06,1.912903225806451601e+01,9.118916090595817139e-06
1.916129032258064413e+01,1.633703037596980211e-05,1.916129032258064413e+01,7.126775029600269428e-06,1.916129032258064413e+01,1.138913008043404149e-05
1.919354838709677225e+01,1.591023845135269984e-05,1.919354838709677225e+01,9.544591638368056578e-06,1.919354838709677225e+01,8.839045059425660808e-06
1.922580645161290391e+01,1.406033464463719385e-05,1.922580645161290391e+01,7.623528464359622939e-06,1.922580645161290391e+01,8.807648242594399911e-06
1.925806451612903203e+01,1.720862448406807621e-05,1.925806451612903203e+01,6.889245478839576569e-06,1.925806451612903203e+01,8.028148144337133086e-06
1.929032258064516014e+01,1.568478915993856281e-05,1.929032258064516014e+01,7.106398606212281359e-06,1.929032258064516014e+01,8.584213551341443680e-06
