Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.561290322580645196e+01,6.059392875796838757e-05,1.561290322580645196e+01,1.200513294900066013e-03,1.561290322580645196e+01,5.359495546165148381e-06
1.564516129032258007e+01,5.721601791571820746e-05,1.564516129032258007e+01,1.118946625530764342e-03,1.564516129032258007e+01,4.212147403368489809e-06
1.567741935483870996e+01,5.662522303184265609e-05,1.567741935483870996e+01,1.005677540501154644e-03,1.567741935483870996e+01,2.974348057955049760e-06
1.570967741935483808e+01,5.309503552022809493e-05,1.570967741935483808e+01,9.175930929286977992e-04,1.570967741935483808e+01,3.448819546274915431e-06
1.574193548387096797e+01,5.184639013032121444e-05,1.574193548387096797e+01,8.075675962877411091e-04,1.574193548387096797e+01,3.964320519469578015e-06
1.577419354838709609e+01,4.714150528714377902e-05,1.577419354838709609e+01,7.306217910132208363e-04,1.577419354838709609e+01,4.942720042582386593e-06
1.580645161290322598e+01,4.830821059597991020e-05,1.580645161290322598e+01,6.615841340806939220e-04,1.580645161290322598e+01,4.085521278940782973e-06
1.583870967741935409e+01,4.594938854955386289e-05,1.583870967741935409e+01,6.178076221871233852e-04,1.583870967741935409e+01,3.783439330639585904e-06
1.587096774193548399e+01,4.206855186755109897e-05,1.587096774193548399e+01,5.727848787961713683e-04,1.587096774193548399e+01,3.759778471692362111e-06
1.590322580645161210e+01,3.922060615058815835e-05,1.590322580645161210e+01,5.533747999589202094e-04,1.590322580645161210e+01,4.299449371951566471e-06
1.593548387096774199e+01,3.624029154991817848e-05,1.593548387096774199e+01,5.359638837187910478e-04,1.593548387096774199e+01,4.120443547659479595e-06
1.596774193548387011e+01,3.837009538510427497e-05,1.596774193548387011e+01,5.216538369650773914e-04,1.596774193548387011e+01,4.847415870693823883e-06
1.600000000000000000e+01,3.849528065351234200e-05,1.600000000000000000e+01,5.069596880021940300e-04,1.600000000000000000e+01,4.401916938490665410e-06
1.603225806451612812e+01,4.102539492938907863e-05,1.603225806451612812e+01,5.051334227296232823e-04,1.603225806451612812e+01,4.527226228521833596e-06
1.606451612903225623e+01,3.401408072008756594e-05,1.606451612903225623e+01,4.655419332225272841e-04,1.606451612903225623e+01,3.726538463368201939e-06
1.609677419354838790e+01,3.803805962263170568e-05,1.609677419354838790e+01,4.542736082993444275e-04,1.609677419354838790e+01,3.304236126669050178e-06
1.612903225806451601e+01,3.712656607117873820e-05,1.612903225806451601e+01,4.417157293454835524e-04,1.612903225806451601e+01,3.813997648418276487e-06
1.616129032258064413e+01,3.835524406241839525e-05,1.616129032258064413e+01,4.462135137577880398e-04,1.616129032258064413e+01,2.848064575050974257e-06
1.619354838709677225e+01,3.639772371692956247e-05,1.619354838709677225e+01,4.611761988319225424e-04,1.619354838709677225e+01,3.515192477144211123e-06
1.622580645161290391e+01,3.956256168894724414e-05,1.622580645161290391e+01,4.764571243641245305e-04,1.622580645161290391e+01,2.376194469808759720e-06
1.625806451612903203e+01,3.828476830029593677e-05,1.625806451612903203e+01,4.754427481489110607e-04,1.625806451612903203e+01,2.148325746046115698e-06
1.629032258064516014e+01,3.826675923835338284e-05,1.629032258064516014e+01,4.723954868735621569e-04,1.629032258064516014e+01,3.609289143837218386e-06
1.632258064516128826e+01,3.727116623985897177e-05,1.632258064516128826e+01,4.799256839775444396e-04,1.632258064516128826e+01,2.215578816262389033e-06
1.635483870967741993e+01,3.872468143609220250e-05,1.635483870967741993e+01,4.711160925277952066e-04,1.635483870967741993e+01,2.755296398415143519e-06
1.638709677419354804e+01,4.097894916925746658e-05,1.638709677419354804e+01,4.649766901513959676e-04,1.638709677419354804e+01,2.705056177162898736e-06
1.641935483870967616e+01,4.042887651127861047e-05,1.641935483870967616e+01,4.602944747019084592e-04,1.641935483870967616e+01,3.115332483430583949e-06
1.645161290322580427e+01,3.938924302672942894e-05,1.645161290322580427e+01,4.355157271561601890e-04,1.645161290322580427e+01,4.248165247525959258e-06
1.648387096774193594e+01,3.405888029963156124e-05,1.648387096774193594e+01,4.168285910258292442e-04,1.648387096774193594e+01,3.995261732131325033e-06
1.651612903225806406e+01,3.565017483374532644e-05,1.651612903225806406e+01,4.141622526211128676e-04,1.651612903225806406e+01,5.298645249130636727e-06
1.654838709677419217e+01,3.740084400749593983e-05,1.654838709677419217e+01,4.343958510942038114e-04,1.654838709677419217e+01,4.822640219713061655e-06
1.658064516129032384e+01,3.930118996357202170e-05,1.658064516129032384e+01,4.033894000828071444e-04,1.658064516129032384e+01,5.481799174386790336e-06
1.661290322580645196e+01,3.563284713641089261e-05,1.661290322580645196e+01,3.874098164512931462e-04,1.661290322580645196e+01,5.463873348076875643e-06
1.664516129032258007e+01,3.848790225524099170e-05,1.664516129032258007e+01,3.908912031033632650e-04,1.664516129032258007e+01,5.467307990153257609e-06
1.667741935483870819e+01,3.716392085222196571e-05,1.667741935483870819e+01,3.763233101224524257e-04,1.667741935483870819e+01,5.673529262708950938e-06
1.670967741935483986e+01,3.511336730549395005e-05,1.670967741935483986e+01,3.701728767830269251e-04,1.670967741935483986e+01,6.590414028182531468e-06
1.674193548387096797e+01,3.344924894513038363e-05,1.674193548387096797e+01,3.683905609056480610e-04,1.674193548387096797e+01,8.326281465561803294e-06
1.677419354838709609e+01,3.342012419021424626e-05,1.677419354838709609e+01,3.523650079704389163e-04,1.677419354838709609e+01,4.547397162137118909e-06
1.680645161290322420e+01,3.471485222252603539e-05,1.680645161290322420e+01,3.386440413565708699e-04,1.680645161290322420e+01,8.270019673445356496e-06
1.683870967741935587e+01,3.313554056968074079e-05,1.683870967741935587e+01,3.414425303146926194e-04,1.683870967741935587e+01,6.819852290431678550e-06
1.687096774193548399e+01,2.975555932233218918e-05,1.687096774193548399e+01,3.161399556907585760e-04,1.687096774193548399e+01,7.729462645862146750e-06
1.690322580645161210e+01,2.909751053473289692e-05,1.690322580645161210e+01,3.162867563224751755e-04,1.690322580645161210e+01,6.485749478982717167e-06
1.693548387096774022e+01,2.922265092945378005e-05,1.693548387096774022e+01,3.039929614092372139e-04,1.693548387096774022e+01,6.517673098702122455e-06
1.696774193548387188e+01,2.901045439121123027e-05,1.696774193548387188e+01,2.892761389868969018e-04,1.696774193548387188e+01,4.686046128217934106e-06
1.700000000000000000e+01,2.817318543662452755e-05,1.700000000000000000e+01,2.761389275674764861e-04,1.700000000000000000e+01,6.308808607181553935e-06
1.703225806451612812e+01,2.668002489249317267e-05,1.703225806451612812e+01,2.650222618747406539e-04,1.703225806451612812e+01,6.381848637840780752e-06
1.706451612903225623e+01,2.596880815341391928e-05,1.706451612903225623e+01,2.586986296257677239e-04,1.706451612903225623e+01,4.364113279074585337e-06
1.709677419354838790e+01,2.702595786592481517e-05,1.709677419354838790e+01,2.497528288503625339e-04,1.709677419354838790e+01,3.782328444361124485e-06
1.712903225806451601e+01,2.787842894415801118e-05,1.712903225806451601e+01,2.473569725266994796e-04,1.712903225806451601e+01,4.527194128401466851e-06
1.716129032258064413e+01,2.576815635738991046e-05,1.716129032258064413e+01,2.466900746287116150e-04,1.716129032258064413e+01,3.954107378842429588e-06
1.719354838709677225e+01,2.691769019262804253e-05,1.719354838709677225e+01,2.468757046056572644e-04,1.719354838709677225e+01,4.986453932134227401e-06
1.722580645161290391e+01,2.826964311665387434e-05,1.722580645161290391e+01,2.414941716024767240e-04,1.722580645161290391e+01,4.063467025271529392e-06
1.725806451612903203e+01,2.704525482223146094e-05,1.725806451612903203e+01,2.386217512738474989e-04,1.725806451612903203e+01,2.982196745150157720e-06
1.729032258064516014e+01,2.519716503324380448e-05,1.729032258064516014e+01,2.342439695569873488e-04,1.729032258064516014e+01,2.825739059077360602e-06
1.732258064516128826e+01,2.673833342919255463e-05,1.732258064516128826e+01,2.362426298847223759e-04,1.732258064516128826e+01,3.434841889863080769e-06
1.735483870967741993e+01,2.440006640646277377e-05,1.735483870967741993e+01,2.156585472361855394e-04,1.735483870967741993e+01,4.417694105789731350e-06
1.738709677419354804e+01,2.777207652118999996e-05,1.738709677419354804e+01,2.183797970797838131e-04,1.738709677419354804e+01,4.439233183530812234e-06
1.741935483870967616e+01,2.884576017583881003e-05,1.741935483870967616e+01,2.174747757784273902e-04,1.741935483870967616e+01,4.620955631102839945e-06
1.745161290322580427e+01,2.869019955753961945e-05,1.745161290322580427e+01,2.229088775562861708e-04,1.745161290322580427e+01,3.633354050662530736e-06
1.748387096774193594e+01,2.484932067258994475e-05,1.748387096774193594e+01,2.232991248134898838e-04,1.748387096774193594e+01,5.872070224183261140e-06
1.751612903225806406e+01,2.914233839094461557e-05,1.751612903225806406e+01,2.125137747197211309e-04,1.751612903225806406e+01,3.895948302178452402e-06
1.754838709677419217e+01,2.749181951363345941e-05,1.754838709677419217e+01,2.068625164605271351e-04,1.754838709677419217e+01,5.902837094241158468e-06
1.758064516129032384e+01,2.816519089215130096e-05,1.758064516129032384e+01,2.141537357455377307e-04,1.758064516129032384e+01,6.139056427946101740e-06
1.761290322580645196e+01,2.896757272083520625e-05,1.761290322580645196e+01,2.007913007869632034e-04,1.761290322580645196e+01,5.489882163584814774e-06
1.764516129032258007e+01,2.714579287698756438e-05,1.764516129032258007e+01,2.069950192763222573e-04,1.764516129032258007e+01,5.825206099472962801e-06
1.767741935483870819e+01,2.762781326501821390e-05,1.767741935483870819e+01,1.998843213685430229e-04,1.767741935483870819e+01,7.749649432828521940e-06
1.770967741935483986e+01,2.310344388768012110e-05,1.770967741935483986e+01,1.999604511727415582e-04,1.770967741935483986e+01,6.681951873264463962e-06
1.774193548387096797e+01,2.937791166261675659e-05,1.774193548387096797e+01,2.003783126909036857e-04,1.774193548387096797e+01,7.295082288434147539e-06
1.777419354838709609e+01,2.758400042235108386e-05,1.777419354838709609e+01,2.002569606787142338e-04,1.777419354838709609e+01,6.859271491925447598e-06
1.780645161290322420e+01,2.963286561638102365e-05,1.780645161290322420e+01,1.965063133783553483e-04,1.780645161290322420e+01,8.243335808002956783e-06
1.783870967741935587e+01,2.518881506936926365e-05,1.783870967741935587e+01,1.970861294497211415e-04,1.783870967741935587e+01,7.292087758439083124e-06
1.787096774193548399e+01,2.464429082319288629e-05,1.787096774193548399e+01,1.915721897896702415e-04,1.787096774193548399e+01,5.792665878550691408e-06
1.790322580645161210e+01,2.515430571988555428e-05,1.790322580645161210e+01,1.966850507942809634e-04,1.790322580645161210e+01,4.825285539997757744e-06
1.793548387096774022e+01,2.313615645034244767e-05,1.793548387096774022e+01,1.882015843541263761e-04,1.793548387096774022e+01,6.254631541062750923e-06
1.796774193548387188e+01,2.539066968923476736e-05,1.796774193548387188e+01,1.821183240400350866e-04,1.796774193548387188e+01,5.800868454664879292e-06
1.800000000000000000e+01,2.448252509133457322e-05,1.800000000000000000e+01,1.834165122656547476e-04,1.800000000000000000e+01,5.707321295728208024e-06
1.803225806451612812e+01,2.181223426606402016e-05,1.803225806451612812e+01,1.869197615134734179e-04,1.803225806451612812e+01,4.965717338589439803e-06
1.806451612903225623e+01,2.227719023122619481e-05,1.806451612903225623e+01,1.843518306464839119e-04,1.806451612903225623e+01,4.296359625891394215e-06
1.809677419354838790e+01,2.235349947485354064e-05,1.809677419354838790e+01,1.893363068870441697e-04,1.809677419354838790e+01,4.370183091911455590e-06
1.812903225806451601e+01,2.122143931630399982e-05,1.812903225806451601e+01,1.920945104499345937e-04,1.812903225806451601e+01,3.277995927518989732e-06
1.816129032258064413e+01,2.269815375248952888e-05,1.816129032258064413e+01,1.921856336463493567e-04,1.816129032258064413e+01,2.792728503984637807e-06
1.819354838709677225e+01,2.574248511095705575e-05,1.819354838709677225e+01,1.877674021554282956e-04,1.819354838709677225e+01,3.421975069852377408e-06
1.822580645161290391e+01,2.082920025645743301e-05,1.822580645161290391e+01,1.839851762127543027e-04,1.822580645161290391e+01,1.572042600385012574e-06
1.825806451612903203e+01,2.222427464706209431e-05,1.825806451612903203e+01,1.821333575934752972e-04,1.825806451612903203e+01,2.200443374174560930e-06
1.829032258064516014e+01,2.119655122434341060e-05,1.829032258064516014e+01,1.859093566061606690e-04,1.829032258064516014e+01,2.401061241834188205e-06
1.832258064516128826e+01,2.312872264879797888e-05,1.832258064516128826e+01,1.839914026616636090e-04,1.832258064516128826e+01,1.657738993142101549e-06
1.835483870967741993e+01,2.244111063283676160e-05,1.835483870967741993e+01,1.893130366502921032e-04,1.835483870967741993e+01,1.344861316700137419e-06
1.838709677419354804e+01,2.257601177437776322e-05,1.838709677419354804e+01,1.787430838828695423e-04,1.838709677419354804e+01,1.845167297588481844e-06
1.841935483870967616e+01,2.371855092205165362e-05,1.841935483870967616e+01,1.792787042431827588e-04,1.841935483870967616e+01,2.360674149537112741e-06
1.845161290322580427e+01,2.277577999656283346e-05,1.845161290322580427e+01,1.828063053675454161e-04,1.845161290322580427e+01,2.093336233949855094e-06
1.848387096774193594e+01,2.448407848111598263e-05,1.848387096774193594e+01,1.815601156630384627e-04,1.848387096774193594e+01,9.421337826564711682e-07
1.851612903225806406e+01,2.233231465552086253e-05,1.851612903225806406e+01,1.721490496254256166e-04,1.851612903225806406e+01,1.189261962286315632e-06
1.854838709677419217e+01,2.459597340906116093e-05,1.854838709677419217e+01,1.746746803625537456e-04,1.854838709677419217e+01,3.009864432031477349e-06
1.858064516129032029e+01,2.555413802560981801e-05,1.858064516129032029e+01,1.790555217290659955e-04,1.858064516129032029e+01,1.949211712639555230e-06
1.861290322580645196e+01,2.326652665524392828e-05,1.861290322580645196e+01,1.779957188545470883e-04,1.861290322580645196e+01,2.827534691063839799e-06
1.864516129032258007e+01,2.334552127145753851e-05,1.864516129032258007e+01,1.753749469324880205e-04,1.864516129032258007e+01,2.939320624992756309e-06
1.867741935483870819e+01,2.288043022045960375e-05,1.867741935483870819e+01,1.778628438132497276e-04,1.867741935483870819e+01,2.317870571193080680e-06
1.870967741935483986e+01,2.615503116169930886e-05,1.870967741935483986e+01,1.731032475910743780e-04,1.870967741935483986e+01,2.000155584946011454e-06
1.874193548387096797e+01,2.524477695615908205e-05,1.874193548387096797e+01,1.778783417224275021e-04,1.874193548387096797e+01,1.968865447757023866e-06
1.877419354838709609e+01,2.291447563766286276e-05,1.877419354838709609e+01,1.806994958331884307e-04,1.877419354838709609e+01,2.508048364601918616e-06
1.880645161290322420e+01,2.623175675439918945e-05,1.880645161290322420e+01,1.761785400529710451e-04,1.880645161290322420e+01,2.348775459278899876e-06
1.883870967741935587e+01,2.204208975255532278e-05,1.883870967741935587e+01,1.801700750928480685e-04,1.883870967741935587e+01,1.999821254350344810e-06
1.887096774193548399e+01,2.351638460865899071e-05,1.887096774193548399e+01,1.698115134186901486e-04,1.887096774193548399e+01,1.600971391115366826e-06
1.890322580645161210e+01,2.155174275580336250e-05,1.890322580645161210e+01,1.736782662385607655e-04,1.890322580645161210e+01,6.630790774967812958e-07
1.893548387096774022e+01,2.043675975305990868e-05,1.893548387096774022e+01,1.703737974582510487e-04,1.893548387096774022e+01,1.397539288386939438e-06
1.896774193548387188e+01,1.983286047786227528e-05,1.896774193548387188e+01,1.659683570239913245e-04,1.896774193548387188e+01,3.845716009455324391e-07
1.900000000000000000e+01,1.987000517649666333e-05,1.900000000000000000e+01,1.716057193558531181e-04,1.900000000000000000e+01,7.009420714359680402e-07
1.903225806451612812e+01,2.076544864820813519e-05,1.903225806451612812e+01,1.705806364269302634e-04,1.903225806451612812e+01,2.668827970743015711e-07
1.906451612903225623e+01,1.947273806198977222e-05,1.906451612903225623e+01,1.709516446161155555e-04,1.906451612903225623e+01,2.269213760103285195e-07
1.909677419354838790e+01,1.726733611542569300e-05,1.909677419354838790e+01,1.736999709407177509e-04,1.909677419354838790e+01,4.488365593326949004e-07
1.912903225806451601e+01,1.823533999292514796e-05,1.912903225806451601e+01,1.672946245058623484e-04,1.912903225806451601e+01,1.259539006389427323e-07
1.916129032258064413e+01,1.675737918625807860e-05,1.916129032258064413e+01,1.725266270856638264e-04,1.916129032258064413e+01,5.840855393600833427e-07
1.919354838709677225e+01,1.597089912121955977e-05,1.919354838709677225e+01,1.579502977087289160e-04,1.919354838709677225e+01,3.851303792308836650e-07
1.922580645161290391e+01,1.432532270363151448e-05,1.922580645161290391e+01,1.611842256383434117e-04,1.922580645161290391e+01,1.147955388920928541e-06
1.925806451612903203e+01,1.600523620086325078e-05,1.925806451612903203e+01,1.556373219147135281e-04,1.925806451612903203e+01,3.263341064368777862e-07
1.929032258064516014e+01,1.659320388721514724e-05,1.929032258064516014e+01,1.556122085736502268e-04,1.929032258064516014e+01,9.134505675676568733e-07
1.932258064516128826e+01,1.319397678845859664e-05,1.932258064516128826e+01,1.551293490072671493e-04,1.932258064516128826e+01,3.081872988794683810e-07
1.935483870967741993e+01,1.545335538146497107e-05,1.935483870967741993e+01,1.538264059704747943e-04,1.935483870967741993e+01,3.453042127667831741e-07
1.938709677419354804e+01,1.396657479561753231e-05,1.938709677419354804e+01,1.529409188158920051e-04,1.938709677419354804e+01,2.887831793362410707e-07
1.941935483870967616e+01,1.492540295417918790e-05,1.941935483870967616e+01,1.536523510129802095e-04,1.941935483870967616e+01,7.481708863990290090e-07
1.945161290322580427e+01,1.482974610241870641e-05,1.945161290322580427e+01,1.555437741503842440e-04,1.945161290322580427e+01,7.916638186436407646e-07
1.948387096774193594e+01,1.345443424841375444e-05,1.948387096774193594e+01,1.566110853094614759e-04,1.948387096774193594e+01,8.107492385608749552e-07
1.951612903225806406e+01,1.416937090556789752e-05,1.951612903225806406e+01,1.610089577813115104e-04,1.951612903225806406e+01,7.900365290110189533e-07
1.954838709677419217e+01,1.240550497093630438e-05,1.954838709677419217e+01,1.617468476896682624e-04,1.954838709677419217e+01,7.981598197781627896e-07
1.958064516129032029e+01,1.250924631971248728e-05,1.958064516129032029e+01,1.605335453310474387e-04,1.958064516129032029e+01,9.338848125060630444e-07
1.961290322580645196e+01,1.252711674334463500e-05,1.961290322580645196e+01,1.540849876098438918e-04,1.961290322580645196e+01,1.089516994708819331e-06
1.964516129032258007e+01,1.169150371662065760e-05,1.964516129032258007e+01,1.569393835793727557e-04,1.964516129032258007e+01,5.621621050637327296e-07
1.967741935483870819e+01,1.245810246337766015e-05,1.967741935483870819e+01,1.578345003796688048e-04,1.967741935483870819e+01,1.845476445516517462e-06
1.970967741935483986e+01,1.030575464905889060e-05,1.970967741935483986e+01,1.580281915579460992e-04,1.970967741935483986e+01,1.785960532584605104e-06
1.974193548387096797e+01,1.111578831213987595e-05,1.974193548387096797e+01,1.507673212068974533e-04,1.974193548387096797e+01,1.538605467048384010e-06
1.977419354838709609e+01,9.207610928653276264e-06,1.977419354838709609e+01,1.576579696752814343e-04,1.977419354838709609e+01,1.309827291573079136e-06
1.980645161290322420e+01,9.646144865280341935e-06,1.980645161290322420e+01,1.583077732299678750e-04,1.980645161290322420e+01,1.408598888397307094e-06
1.983870967741935587e+01,8.486236262325226552e-06,1.983870967741935587e+01,1.620799470406548320e-04,1.983870967741935587e+01,3.515904682783565954e-06
1.987096774193548399e+01,8.652532321126559843e-06,1.987096774193548399e+01,1.494945470000521486e-04,1.987096774193548399e+01,2.473884879230965594e-06
1.990322580645161210e+01,9.031814487158369120e-06,1.990322580645161210e+01,1.585594730837660204e-04,1.990322580645161210e+01,3.846511302478135761e-06
1.993548387096774022e+01,8.765425295157582784e-06,1.993548387096774022e+01,1.572831660214653250e-04,1.993548387096774022e+01,3.374639506252609580e-06
1.996774193548387188e+01,9.041932630225905996e-06,1.996774193548387188e+01,1.538917183442905666e-04,1.996774193548387188e+01,3.710000031126111620e-06
2.000000000000000000e+01,9.674988268274260710e-06,2.000000000000000000e+01,1.519049237564491968e-04,2.000000000000000000e+01,5.117277021940967717e-06
2.003225806451612812e+01,8.244726582219379091e-06,2.003225806451612812e+01,1.533491276341076811e-04,2.003225806451612812e+01,3.027371649713638793e-06
2.006451612903225623e+01,9.947016039772454304e-06,2.006451612903225623e+01,1.474222840678405925e-04,2.006451612903225623e+01,3.625811422882487851e-06
2.009677419354838790e+01,1.238732298521581787e-05,2.009677419354838790e+01,1.466589822321105925e-04,2.009677419354838790e+01,5.465032020796517474e-06
2.012903225806451601e+01,1.062140231876404469e-05,2.012903225806451601e+01,1.459061341124428667e-04,2.012903225806451601e+01,3.270457206784313811e-06
2.016129032258064413e+01,1.240083608943426518e-05,2.016129032258064413e+01,1.446089736369669842e-04,2.016129032258064413e+01,6.528854004896713851e-06
2.019354838709677225e+01,1.157884560149389955e-05,2.019354838709677225e+01,1.391367461007269810e-04,2.019354838709677225e+01,3.955969452780205062e-06
2.022580645161290391e+01,1.217730146381133239e-05,2.022580645161290391e+01,1.350171156587012290e-04,2.022580645161290391e+01,5.504693710588141825e-06
2.025806451612903203e+01,1.385819432095306144e-05,2.025806451612903203e+01,1.375722201267602206e-04,2.025806451612903203e+01,2.596769020745808404e-06
2.029032258064516014e+01,1.288922235406726688e-05,2.029032258064516014e+01,1.374549796100405896e-04,2.029032258064516014e+01,6.068367158699537277e-06
2.032258064516128826e+01,1.336127748047623657e-05,2.032258064516128826e+01,1.449765351156021953e-04,2.032258064516128826e+01,3.949179088150985082e-06
2.035483870967741993e+01,1.371558162091068435e-05,2.035483870967741993e+01,1.378627589914624689e-04,2.035483870967741993e+01,4.903064598863035327e-06
2.038709677419354804e+01,1.379893730573178929e-05,2.038709677419354804e+01,1.353523718604021046e-04,2.038709677419354804e+01,5.065264255008200184e-06
2.041935483870967616e+01,1.384227482484700813e-05,2.041935483870967616e+01,1.327202149915174712e-04,2.041935483870967616e+01,3.526558498116127210e-06
2.045161290322580427e+01,1.389744042344253735e-05,2.045161290322580427e+01,1.302313018111210378e-04,2.045161290322580427e+01,5.400876573054386154e-06
2.048387096774193594e+01,1.316480491852114632e-05,2.048387096774193594e+01,1.286965974582897668e-04,2.048387096774193594e+01,4.751573923618792210e-06
2.051612903225806406e+01,1.515132813499293001e-05,2.051612903225806406e+01,1.267746717954989664e-04,2.051612903225806406e+01,5.549043798619967551e-06
2.054838709677419217e+01,1.679741175104184370e-05,2.054838709677419217e+01,1.272459241566158768e-04,2.054838709677419217e+01,6.547331515354956834e-06
2.058064516129032029e+01,1.468859936809167660e-05,2.058064516129032029e+01,1.280579993427321530e-04,2.058064516129032029e+01,6.430064366662190217e-06
2.061290322580645196e+01,1.768738721565380964e-05,2.061290322580645196e+01,1.220962653128177813e-04,2.061290322580645196e+01,5.841697799472667752e-06
2.064516129032258007e+01,1.810391099604910766e-05,2.064516129032258007e+01,1.204458759319883358e-04,2.064516129032258007e+01,8.839861935765894329e-06
2.067741935483870819e+01,1.807623407036214382e-05,2.067741935483870819e+01,1.224794779812179101e-04,2.067741935483870819e+01,8.811735041127110218e-06
2.070967741935483986e+01,2.043956106651521028e-05,2.070967741935483986e+01,1.174451282114943027e-04,2.070967741935483986e+01,1.034178165025170257e-05
2.074193548387096797e+01,2.155517069646551014e-05,2.074193548387096797e+01,1.253490203154572654e-04,2.074193548387096797e+01,1.206409429534284377e-05
2.077419354838709609e+01,2.225097464877523633e-05,2.077419354838709609e+01,1.126741724974391018e-04,2.077419354838709609e+01,1.297642077106599407e-05
2.080645161290322420e+01,2.473521666217998055e-05,2.080645161290322420e+01,1.075408767966213138e-04,2.080645161290322420e+01,1.424522530497545150e-05
2.083870967741935587e+01,2.256666541212670233e-05,2.083870967741935587e+01,1.119740995506772946e-04,2.083870967741935587e+01,1.539655163034510767e-05
2.087096774193548399e+01,2.495561081942049929e-05,2.087096774193548399e+01,1.081991742168134053e-04,2.087096774193548399e+01,1.718593044992160052e-05
2.090322580645161210e+01,2.458486911302835184e-05,2.090322580645161210e+01,1.049034695929056935e-04,2.090322580645161210e+01,1.779324751397425903e-05
2.093548387096774022e+01,2.633099412822060111e-05,2.093548387096774022e+01,1.018155998799226457e-04,2.093548387096774022e+01,1.599988649925434891e-05
2.096774193548387188e+01,2.496948424023375819e-05,2.096774193548387188e+01,1.014347192269801829e-04,2.096774193548387188e+01,1.442191516147224647e-05
2.100000000000000000e+01,2.452426082044542556e-05,2.100000000000000000e+01,1.000793811187537455e-04,2.100000000000000000e+01,1.241995083847778530e-05
2.103225806451612812e+01,2.671993866539857531e-05,2.103225806451612812e+01,9.857843553230138977e-05,2.103225806451612812e+01,1.117216642706012730e-05
2.106451612903225623e+01,2.478372526486902504e-05,2.106451612903225623e+01,9.940859272557593109e-05,2.106451612903225623e+01,9.099396533032067492e-06
2.109677419354838790e+01,2.108565942672936607e-05,2.109677419354838790e+01,9.597123094917549399e-05,2.109677419354838790e+01,7.859137085525330274e-06
2.112903225806451601e+01,2.057471342640369751e-05,2.112903225806451601e+01,9.476006158502960465e-05,2.112903225806451601e+01,6.412327205927507753e-06
2.116129032258064413e+01,1.880147696792126638e-05,2.116129032258064413e+01,9.790875298989734816e-05,2.116129032258064413e+01,3.507575869298817676e-06
2.119354838709677225e+01,1.975454140985119706e-05,2.119354838709677225e+01,9.849230736158257450e-05,2.119354838709677225e+01,4.055806611434835098e-06
2.122580645161290391e+01,1.728795081710532612e-05,2.122580645161290391e+01,1.011264528325693551e-04,2.122580645161290391e+01,3.746199007079838909e-06
2.125806451612903203e+01,1.641241537824448025e-05,2.125806451612903203e+01,1.020422154227238723e-04,2.125806451612903203e+01,2.479981908781978688e-06
2.129032258064516014e+01,1.489386767786686388e-05,2.129032258064516014e+01,1.009907469182098655e-04,2.129032258064516014e+01,2.085120442296892236e-06
2.132258064516128826e+01,1.493491003285394210e-05,2.132258064516128826e+01,1.028530845206227455e-04,2.132258064516128826e+01,2.752111171518843948e-06
2.135483870967741993e+01,1.342188740193115064e-05,2.135483870967741993e+01,1.037229592644201969e-04,2.135483870967741993e+01,2.878993881631083191e-06
2.138709677419354804e+01,1.272811266526041249e-05,2.138709677419354804e+01,1.104377855360930822e-04,2.138709677419354804e+01,2.694381372237800441e-06
2.141935483870967616e+01,1.354160858708381560e-05,2.141935483870967616e+01,1.092896871140669549e-04,2.141935483870967616e+01,2.467089944955673823e-06
2.145161290322580427e+01,1.574739582057226888e-05,2.145161290322580427e+01,1.083304334859069206e-04,2.145161290322580427e+01,1.575234228484001021e-06
2.148387096774193594e+01,1.247595917284551441e-05,2.148387096774193594e+01,1.116895001270963063e-04,2.148387096774193594e+01,8.869118330484984307e-07
2.151612903225806406e+01,1.456503549628895799e-05,2.151612903225806406e+01,1.078690167923169877e-04,2.151612903225806406e+01,1.350707700126932570e-06
2.154838709677419217e+01,1.610674927124852200e-05,2.154838709677419217e+01,1.071001146449979775e-04,2.154838709677419217e+01,4.149491704909469667e-07
2.158064516129032029e+01,1.649498547792727088e-05,2.158064516129032029e+01,1.047377675648182338e-04,2.158064516129032029e+01,9.769293568144769118e-07
2.161290322580645196e+01,1.538053674042197004e-05,2.161290322580645196e+01,1.032925057446622811e-04,2.161290322580645196e+01,5.255112752524101188e-07
2.164516129032258007e+01,1.565376895332473494e-05,2.164516129032258007e+01,1.052676836754665477e-04,2.164516129032258007e+01,2.462185049632132205e-07
2.167741935483870819e+01,1.719260686652085630e-05,2.167741935483870819e+01,1.047722853989785851e-04,2.167741935483870819e+01,2.318561305423047482e-07
2.170967741935483986e+01,1.694541572572580112e-05,2.170967741935483986e+01,1.062630997671486259e-04,2.170967741935483986e+01,5.553883954303152366e-07
2.174193548387096797e+01,1.845507530263344438e-05,2.174193548387096797e+01,1.018556867435064557e-04,2.174193548387096797e+01,1.443719292545638917e-07
2.177419354838709609e+01,1.767554005532213059e-05,2.177419354838709609e+01,1.060530660175235427e-04,2.177419354838709609e+01,1.076654594493233464e-07
2.180645161290322420e+01,1.843231677205867987e-05,2.180645161290322420e+01,1.030208960929446650e-04,2.180645161290322420e+01,3.115699971359425072e-08
