Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.435483870967741815e+01,5.795286866467394793e-05,1.435483870967741815e+01,2.320106610249555128e-05,1.435483870967741815e+01,1.843974788749564302e-06
1.438709677419354804e+01,5.502584125047968027e-05,1.438709677419354804e+01,2.524624985927991170e-05,1.438709677419354804e+01,2.160453209731781720e-06
1.441935483870967616e+01,5.177713269243721360e-05,1.441935483870967616e+01,2.627233605008543187e-05,1.441935483870967616e+01,2.577751426733797237e-06
1.445161290322580605e+01,5.088957757757933757e-05,1.445161290322580605e+01,2.731597309755852420e-05,1.445161290322580605e+01,1.812995542275517130e-06
1.448387096774193594e+01,5.282416819739860312e-05,1.448387096774193594e+01,2.752379826747468529e-05,1.448387096774193594e+01,1.980683215484947261e-06
1.451612903225806406e+01,5.180579772318520026e-05,1.451612903225806406e+01,2.708869296163576824e-05,1.451612903225806406e+01,1.829349051740563399e-06
1.454838709677419395e+01,4.872798621113591836e-05,1.454838709677419395e+01,2.840720743883911719e-05,1.454838709677419395e+01,2.562537035075314160e-06
1.458064516129032206e+01,5.328125192152952908e-05,1.458064516129032206e+01,2.699845511475327864e-05,1.458064516129032206e+01,1.573981014981914304e-06
1.461290322580645196e+01,5.450724664672817950e-05,1.461290322580645196e+01,3.230796242354479745e-05,1.461290322580645196e+01,1.937961238676778175e-06
1.464516129032258007e+01,5.089177074580167223e-05,1.464516129032258007e+01,4.213055150310165520e-05,1.464516129032258007e+01,1.835609068657655986e-06
1.467741935483870996e+01,5.254768867225315235e-05,1.467741935483870996e+01,4.504040339660958926e-05,1.467741935483870996e+01,1.812823313815972464e-06
1.470967741935483808e+01,5.277228522092474795e-05,1.470967741935483808e+01,4.267531525959697940e-05,1.470967741935483808e+01,2.020714250087533449e-06
1.474193548387096797e+01,4.976352396396184263e-05,1.474193548387096797e+01,4.718230014008426433e-05,1.474193548387096797e+01,1.625908058272651411e-06
1.477419354838709609e+01,5.490778872417645292e-05,1.477419354838709609e+01,5.676316179542634574e-05,1.477419354838709609e+01,9.280273898039398125e-07
1.480645161290322598e+01,5.261401132682480124e-05,1.480645161290322598e+01,6.265257167390792838e-05,1.480645161290322598e+01,1.263765645766657857e-06
1.483870967741935409e+01,5.336480570469761354e-05,1.483870967741935409e+01,7.655511723388361300e-05,1.483870967741935409e+01,1.194386071902567317e-06
1.487096774193548399e+01,5.167960573383552451e-05,1.487096774193548399e+01,8.252527774235506172e-05,1.487096774193548399e+01,9.224421330170129761e-07
1.490322580645161210e+01,4.912852633183843867e-05,1.490322580645161210e+01,9.288974098272304004e-05,1.490322580645161210e+01,1.494207877626134284e-06
1.493548387096774199e+01,5.292763563398343276e-05,1.493548387096774199e+01,1.189877934049961798e-04,1.493548387096774199e+01,1.875902384781698201e-06
1.496774193548387011e+01,4.755487959184111424e-05,1.496774193548387011e+01,1.289484350216040930e-04,1.496774193548387011e+01,1.406604861628246203e-06
1.500000000000000000e+01,4.351203641178375063e-05,1.500000000000000000e+01,1.689480099949550683e-04,1.500000000000000000e+01,2.942373747594429236e-06
1.503225806451612812e+01,4.597313815022302719e-05,1.503225806451612812e+01,2.097466952210761499e-04,1.503225806451612812e+01,3.110454711293896980e-06
1.506451612903225801e+01,3.626297797323557633e-05,1.506451612903225801e+01,2.199886215099288171e-04,1.506451612903225801e+01,3.119792720399600954e-06
1.509677419354838612e+01,3.707076004066980733e-05,1.509677419354838612e+01,2.407707602818211559e-04,1.509677419354838612e+01,4.401056243274973868e-06
1.512903225806451601e+01,3.510003165699024065e-05,1.512903225806451601e+01,3.162705483123346697e-04,1.512903225806451601e+01,4.476127084563575705e-06
1.516129032258064413e+01,2.899789389293379801e-05,1.516129032258064413e+01,4.228198728511218434e-04,1.516129032258064413e+01,4.385589778760589814e-06
1.519354838709677402e+01,2.579302100525684841e-05,1.519354838709677402e+01,5.790895041875576688e-04,1.519354838709677402e+01,2.948647197107293690e-06
1.522580645161290214e+01,1.961151854126762557e-05,1.522580645161290214e+01,7.177074245134186037e-04,1.522580645161290214e+01,3.988517948947977574e-06
1.525806451612903203e+01,1.936139905416530525e-05,1.525806451612903203e+01,7.648365276959922295e-04,1.525806451612903203e+01,5.231805359854837609e-06
1.529032258064516014e+01,1.726449501721870610e-05,1.529032258064516014e+01,8.508879646808762374e-04,1.529032258064516014e+01,4.438686134282068168e-06
1.532258064516129004e+01,1.813159371677638176e-05,1.532258064516129004e+01,8.588672579724624312e-04,1.532258064516129004e+01,3.250762066447891227e-06
1.535483870967741815e+01,2.679121686071676012e-05,1.535483870967741815e+01,7.863872829551789723e-04,1.535483870967741815e+01,1.748633870262871929e-06
1.538709677419354804e+01,3.282245203441968689e-05,1.538709677419354804e+01,7.112598779803872874e-04,1.538709677419354804e+01,2.398999059072080707e-06
1.541935483870967616e+01,3.774236967391916044e-05,1.541935483870967616e+01,5.741557975809470551e-04,1.541935483870967616e+01,7.911659872187997386e-07
1.545161290322580605e+01,4.162174645877570486e-05,1.545161290322580605e+01,4.884851810786482607e-04,1.545161290322580605e+01,1.379839532382673335e-06
1.548387096774193594e+01,4.497505540136446749e-05,1.548387096774193594e+01,4.308941369021437808e-04,1.548387096774193594e+01,9.096951716418857024e-07
1.551612903225806406e+01,5.166779230630417466e-05,1.551612903225806406e+01,3.654009182637386931e-04,1.551612903225806406e+01,1.038171170504020067e-06
1.554838709677419395e+01,5.323166974586771878e-05,1.554838709677419395e+01,2.929653491184774656e-04,1.554838709677419395e+01,7.011386173102112614e-07
1.558064516129032206e+01,5.608057629587903789e-05,1.558064516129032206e+01,2.614173322977268862e-04,1.558064516129032206e+01,9.148986532526343569e-07
1.561290322580645196e+01,5.452037511540148203e-05,1.561290322580645196e+01,2.269677905174200623e-04,1.561290322580645196e+01,5.777827871232305101e-07
1.564516129032258007e+01,5.511456833326537901e-05,1.564516129032258007e+01,1.872357780529845946e-04,1.564516129032258007e+01,1.069132167077775377e-06
1.567741935483870996e+01,5.687818048924004255e-05,1.567741935483870996e+01,1.867592735512793578e-04,1.567741935483870996e+01,1.044040169829367229e-06
1.570967741935483808e+01,5.462656562484413734e-05,1.570967741935483808e+01,1.657619709255564802e-04,1.570967741935483808e+01,1.424847065992720336e-06
1.574193548387096797e+01,5.833425189308615651e-05,1.574193548387096797e+01,1.476405215784953352e-04,1.574193548387096797e+01,1.773167065846372138e-06
1.577419354838709609e+01,5.706168625496070291e-05,1.577419354838709609e+01,1.266982896076493436e-04,1.577419354838709609e+01,1.482283862176121538e-06
1.580645161290322598e+01,5.412866727216924194e-05,1.580645161290322598e+01,1.053642851382982295e-04,1.580645161290322598e+01,1.718755340923665874e-06
1.583870967741935409e+01,5.405039663139390614e-05,1.583870967741935409e+01,9.218544372611432280e-05,1.583870967741935409e+01,1.071312621919720611e-06
1.587096774193548399e+01,5.329296979886227303e-05,1.587096774193548399e+01,8.055593943297382586e-05,1.587096774193548399e+01,1.380827225045144477e-06
1.590322580645161210e+01,5.387460621076325490e-05,1.590322580645161210e+01,7.613307902777890677e-05,1.590322580645161210e+01,1.409379919894924093e-06
1.593548387096774199e+01,5.012490511757419597e-05,1.593548387096774199e+01,7.543891680536715682e-05,1.593548387096774199e+01,1.477055103090057909e-06
1.596774193548387011e+01,5.555501191087091614e-05,1.596774193548387011e+01,7.407035209415657902e-05,1.596774193548387011e+01,1.165094560318349746e-06
1.600000000000000000e+01,5.385483198853019030e-05,1.600000000000000000e+01,6.238283049209238692e-05,1.600000000000000000e+01,1.085609837424911149e-06
1.603225806451612812e+01,5.279134606966264897e-05,1.603225806451612812e+01,5.287737539004590698e-05,1.603225806451612812e+01,1.366122530269995483e-06
1.606451612903225623e+01,5.288106188200233411e-05,1.606451612903225623e+01,4.753532734498401645e-05,1.606451612903225623e+01,8.720412194868074043e-07
1.609677419354838790e+01,5.524666887142753671e-05,1.609677419354838790e+01,4.435669755208986135e-05,1.609677419354838790e+01,3.354244211132340295e-07
1.612903225806451601e+01,5.480609733334612546e-05,1.612903225806451601e+01,4.506214773693319783e-05,1.612903225806451601e+01,6.800157422945365265e-07
1.616129032258064413e+01,5.247207478419497882e-05,1.616129032258064413e+01,3.705337567340893158e-05,1.616129032258064413e+01,6.485130466856481964e-07
1.619354838709677225e+01,5.376845799979635673e-05,1.619354838709677225e+01,3.438049001641509860e-05,1.619354838709677225e+01,3.049222455100390340e-07
1.622580645161290391e+01,5.123460064865050488e-05,1.622580645161290391e+01,3.385248610733974532e-05,1.622580645161290391e+01,2.619785403941657945e-07
1.625806451612903203e+01,5.578345531111040634e-05,1.625806451612903203e+01,3.711963758294215947e-05,1.625806451612903203e+01,4.882075289595159928e-07
1.629032258064516014e+01,5.441885297239642931e-05,1.629032258064516014e+01,4.191243634197134519e-05,1.629032258064516014e+01,6.373652847884122996e-08
1.632258064516128826e+01,5.252502671219701875e-05,1.632258064516128826e+01,3.591083869001205888e-05,1.632258064516128826e+01,7.544955891712119341e-08
1.635483870967741993e+01,5.817703627544275520e-05,1.635483870967741993e+01,4.121948608588345796e-05,1.635483870967741993e+01,8.821206873274069184e-08
1.638709677419354804e+01,5.293172175659493204e-05,1.638709677419354804e+01,4.262041165602846048e-05,1.638709677419354804e+01,2.537757253586575103e-07
1.641935483870967616e+01,5.815103150336118487e-05,1.641935483870967616e+01,3.943690618694329351e-05,1.641935483870967616e+01,1.051677013033658623e-07
1.645161290322580427e+01,5.474794550128319313e-05,1.645161290322580427e+01,3.573733083413987548e-05,1.645161290322580427e+01,5.351912517400386058e-07
1.648387096774193594e+01,5.116293345810108767e-05,1.648387096774193594e+01,2.884079364397760221e-05,1.648387096774193594e+01,1.168710371113989840e-06
1.651612903225806406e+01,5.156406048138217359e-05,1.651612903225806406e+01,2.856544250995533634e-05,1.651612903225806406e+01,6.185097443684860885e-07
1.654838709677419217e+01,4.677001975713960359e-05,1.654838709677419217e+01,3.416038182299342083e-05,1.654838709677419217e+01,1.209788593935164886e-06
1.658064516129032384e+01,4.895299155088872690e-05,1.658064516129032384e+01,3.018529126952052975e-05,1.658064516129032384e+01,7.003777940765232002e-07
1.661290322580645196e+01,5.361391208157453587e-05,1.661290322580645196e+01,2.890790683729356378e-05,1.661290322580645196e+01,1.615393209367080212e-06
1.664516129032258007e+01,4.703207952565280662e-05,1.664516129032258007e+01,2.882412336492591069e-05,1.664516129032258007e+01,1.578598266063177088e-06
1.667741935483870819e+01,4.902507005001547664e-05,1.667741935483870819e+01,3.085340682959022968e-05,1.667741935483870819e+01,3.116550485817280283e-06
1.670967741935483986e+01,4.901551347311284879e-05,1.670967741935483986e+01,3.161809967251442451e-05,1.670967741935483986e+01,1.738245645579965387e-06
1.674193548387096797e+01,4.697832149584110816e-05,1.674193548387096797e+01,2.719308502900716966e-05,1.674193548387096797e+01,2.017592809446884870e-06
1.677419354838709609e+01,4.718225987927765356e-05,1.677419354838709609e+01,2.709850010223993096e-05,1.677419354838709609e+01,2.636013500107094288e-06
1.680645161290322420e+01,4.859137422171427482e-05,1.680645161290322420e+01,2.765613129810010239e-05,1.680645161290322420e+01,2.650112268330722611e-06
1.683870967741935587e+01,4.669648467045866213e-05,1.683870967741935587e+01,2.838459421870998141e-05,1.683870967741935587e+01,1.382127212573793354e-06
1.687096774193548399e+01,4.946052686156081216e-05,1.687096774193548399e+01,3.011767025866638535e-05,1.687096774193548399e+01,1.689012702897679974e-06
1.690322580645161210e+01,5.133304589681678126e-05,1.690322580645161210e+01,2.641191226992985059e-05,1.690322580645161210e+01,1.375354168570888105e-06
1.693548387096774022e+01,5.445614169979545374e-05,1.693548387096774022e+01,2.654430518974989456e-05,1.693548387096774022e+01,1.136389544147474167e-06
1.696774193548387188e+01,5.211533611376258692e-05,1.696774193548387188e+01,2.794804401042744765e-05,1.696774193548387188e+01,8.128883924402977965e-07
1.700000000000000000e+01,5.001627277957858497e-05,1.700000000000000000e+01,2.523876505585324811e-05,1.700000000000000000e+01,9.029771095205975119e-07
1.703225806451612812e+01,5.241037656302612366e-05,1.703225806451612812e+01,2.416608752854420875e-05,1.703225806451612812e+01,7.895229358834954897e-07
1.706451612903225623e+01,5.213448267862451271e-05,1.706451612903225623e+01,2.314580036382143827e-05,1.706451612903225623e+01,5.192690038949835355e-07
1.709677419354838790e+01,5.457929106125221494e-05,1.709677419354838790e+01,1.944859839894959416e-05,1.709677419354838790e+01,5.719825946396461981e-07
1.712903225806451601e+01,5.474336710076845171e-05,1.712903225806451601e+01,2.128850055465845596e-05,1.712903225806451601e+01,9.495927657388337986e-07
1.716129032258064413e+01,5.392004647478242237e-05,1.716129032258064413e+01,2.262502064682281113e-05,1.716129032258064413e+01,1.371602299263350698e-06
1.719354838709677225e+01,5.452664885081916283e-05,1.719354838709677225e+01,2.092251849474028008e-05,1.719354838709677225e+01,1.495101960241936965e-06
1.722580645161290391e+01,5.242356465048786146e-05,1.722580645161290391e+01,2.061413988744318127e-05,1.722580645161290391e+01,1.341797666340558293e-06
1.725806451612903203e+01,5.227113261827119069e-05,1.725806451612903203e+01,2.001030316944258703e-05,1.725806451612903203e+01,1.768318862273436949e-06
1.729032258064516014e+01,5.147878443596984549e-05,1.729032258064516014e+01,2.057063000535279212e-05,1.729032258064516014e+01,2.242213672929055321e-06
1.732258064516128826e+01,4.937246235373837858e-05,1.732258064516128826e+01,2.123796075526087411e-05,1.732258064516128826e+01,2.755245144573767167e-06
1.735483870967741993e+01,5.379190347864819878e-05,1.735483870967741993e+01,2.176632781572070314e-05,1.735483870967741993e+01,1.939408522506107069e-06
1.738709677419354804e+01,4.354982815063751598e-05,1.738709677419354804e+01,2.206545009862921497e-05,1.738709677419354804e+01,2.636422818492146310e-06
1.741935483870967616e+01,5.271695363775386241e-05,1.741935483870967616e+01,2.092271486762743908e-05,1.741935483870967616e+01,3.546213582534060162e-06
1.745161290322580427e+01,4.771971405311352773e-05,1.745161290322580427e+01,2.238832152183867701e-05,1.745161290322580427e+01,4.346193671734773565e-06
1.748387096774193594e+01,5.025735916942497225e-05,1.748387096774193594e+01,2.007804433872358000e-05,1.748387096774193594e+01,2.003104563418156521e-06
1.751612903225806406e+01,4.681569492442365404e-05,1.751612903225806406e+01,2.047399294008685750e-05,1.751612903225806406e+01,2.210462979914078903e-06
1.754838709677419217e+01,4.695667113724978783e-05,1.754838709677419217e+01,1.751584413062244117e-05,1.754838709677419217e+01,2.873674075654105724e-06
1.758064516129032384e+01,4.638230319510981741e-05,1.758064516129032384e+01,1.736918904738118626e-05,1.758064516129032384e+01,2.594980058564509355e-06
1.761290322580645196e+01,4.818544588175812434e-05,1.761290322580645196e+01,1.699943551840955877e-05,1.761290322580645196e+01,3.025797450034659070e-06
1.764516129032258007e+01,4.793741697152607877e-05,1.764516129032258007e+01,1.988066376893207076e-05,1.764516129032258007e+01,1.498231891527549557e-06
1.767741935483870819e+01,4.895288736638298455e-05,1.767741935483870819e+01,1.898712550376524064e-05,1.767741935483870819e+01,1.178325041969215439e-06
1.770967741935483986e+01,5.194244919951545973e-05,1.770967741935483986e+01,1.956599405233155450e-05,1.770967741935483986e+01,1.586166375152972298e-06
1.774193548387096797e+01,5.066304047190800329e-05,1.774193548387096797e+01,1.946206959929764306e-05,1.774193548387096797e+01,1.182887826889678543e-06
1.777419354838709609e+01,5.054894641342240805e-05,1.777419354838709609e+01,1.917687326397306323e-05,1.777419354838709609e+01,1.023857499358395248e-06
1.780645161290322420e+01,5.035606342320743807e-05,1.780645161290322420e+01,1.923202916520415831e-05,1.780645161290322420e+01,1.142610181915818012e-06
1.783870967741935587e+01,5.013006959735142405e-05,1.783870967741935587e+01,1.698706546416204718e-05,1.783870967741935587e+01,8.696177178745744397e-07
1.787096774193548399e+01,5.136743731751845896e-05,1.787096774193548399e+01,1.722692792361330769e-05,1.787096774193548399e+01,1.578228884419209251e-06
1.790322580645161210e+01,4.779171502521849463e-05,1.790322580645161210e+01,1.504521139273957347e-05,1.790322580645161210e+01,8.375856994398167096e-07
1.793548387096774022e+01,4.857568251887488774e-05,1.793548387096774022e+01,1.508203862639132998e-05,1.793548387096774022e+01,9.955449101187541280e-07
1.796774193548387188e+01,4.689229855409257858e-05,1.796774193548387188e+01,1.377588427295502310e-05,1.796774193548387188e+01,1.182234383252740427e-06
1.800000000000000000e+01,4.677035156864659866e-05,1.800000000000000000e+01,1.656166748140988884e-05,1.800000000000000000e+01,1.561479042385282038e-06
1.803225806451612812e+01,4.700416363348893981e-05,1.803225806451612812e+01,1.399555544876815602e-05,1.803225806451612812e+01,1.441315290042546524e-06
1.806451612903225623e+01,4.611785852709288162e-05,1.806451612903225623e+01,1.456170077136689592e-05,1.806451612903225623e+01,1.977065152805619704e-06
1.809677419354838790e+01,5.284386047235647597e-05,1.809677419354838790e+01,1.520681602554481142e-05,1.809677419354838790e+01,2.939224773547501484e-06
1.812903225806451601e+01,4.731275262689833464e-05,1.812903225806451601e+01,1.612288555723928962e-05,1.812903225806451601e+01,2.451813793201491275e-06
1.816129032258064413e+01,4.422979808181146577e-05,1.816129032258064413e+01,1.433748868947010614e-05,1.816129032258064413e+01,1.741892999860430589e-06
1.819354838709677225e+01,4.537302457675741193e-05,1.819354838709677225e+01,1.507599474332511437e-05,1.819354838709677225e+01,2.579868580916428679e-06
1.822580645161290391e+01,4.400034073891338836e-05,1.822580645161290391e+01,1.460103363289127652e-05,1.822580645161290391e+01,2.534472435889995413e-06
1.825806451612903203e+01,4.783024370420198859e-05,1.825806451612903203e+01,1.497945784310259599e-05,1.825806451612903203e+01,2.373256172884047911e-06
1.829032258064516014e+01,4.390965166682917804e-05,1.829032258064516014e+01,1.387682418705709555e-05,1.829032258064516014e+01,2.045539333987758155e-06
1.832258064516128826e+01,4.392092888194758926e-05,1.832258064516128826e+01,1.454706213954651583e-05,1.832258064516128826e+01,1.901355421900961510e-06
1.835483870967741993e+01,4.464710554664218082e-05,1.835483870967741993e+01,1.797822450497076248e-05,1.835483870967741993e+01,1.276998014584018638e-06
1.838709677419354804e+01,4.731334152232253350e-05,1.838709677419354804e+01,1.539115633444057351e-05,1.838709677419354804e+01,1.220654484790097591e-06
1.841935483870967616e+01,4.523868804216943861e-05,1.841935483870967616e+01,1.474585108462599773e-05,1.841935483870967616e+01,1.352960015813068952e-06
1.845161290322580427e+01,4.942915060028557601e-05,1.845161290322580427e+01,1.456691130470358004e-05,1.845161290322580427e+01,5.641973382208697849e-07
1.848387096774193594e+01,4.599006705921741004e-05,1.848387096774193594e+01,1.647036703546251541e-05,1.848387096774193594e+01,5.811464297799530225e-07
1.851612903225806406e+01,4.541915377117460625e-05,1.851612903225806406e+01,1.566390980447311497e-05,1.851612903225806406e+01,7.380886951209642901e-07
1.854838709677419217e+01,4.740119402713173215e-05,1.854838709677419217e+01,1.533930916325782680e-05,1.854838709677419217e+01,2.802273684075711810e-07
1.858064516129032029e+01,4.677051051166233680e-05,1.858064516129032029e+01,1.534208457753520147e-05,1.858064516129032029e+01,4.751538139386188918e-07
1.861290322580645196e+01,4.702028103101090866e-05,1.861290322580645196e+01,1.235744394646165965e-05,1.861290322580645196e+01,7.339374361243484960e-07
1.864516129032258007e+01,5.074579139452135672e-05,1.864516129032258007e+01,1.413013759138762443e-05,1.864516129032258007e+01,6.530091016080748051e-07
1.867741935483870819e+01,4.668933910950623584e-05,1.867741935483870819e+01,1.333232505515228484e-05,1.867741935483870819e+01,8.271578904763897779e-07
1.870967741935483986e+01,4.579854924242778133e-05,1.870967741935483986e+01,1.448048031229604166e-05,1.870967741935483986e+01,1.347750947329982307e-06
1.874193548387096797e+01,4.300777802369263464e-05,1.874193548387096797e+01,1.336521149476207886e-05,1.874193548387096797e+01,1.016579342155803833e-06
1.877419354838709609e+01,4.545311740732785804e-05,1.877419354838709609e+01,1.286414219262459696e-05,1.877419354838709609e+01,1.041085179017880649e-06
1.880645161290322420e+01,4.288414506358001558e-05,1.880645161290322420e+01,1.349429304475732230e-05,1.880645161290322420e+01,1.165105008375509854e-06
1.883870967741935587e+01,4.132530876429492221e-05,1.883870967741935587e+01,1.238626616162645695e-05,1.883870967741935587e+01,1.748402887985601452e-06
1.887096774193548399e+01,4.348020280834592662e-05,1.887096774193548399e+01,1.377558736904178763e-05,1.887096774193548399e+01,2.079690394460135253e-06
1.890322580645161210e+01,4.402345095562623650e-05,1.890322580645161210e+01,1.409822523135336321e-05,1.890322580645161210e+01,3.193969082227588976e-06
1.893548387096774022e+01,4.300757348479780049e-05,1.893548387096774022e+01,1.529058183331564877e-05,1.893548387096774022e+01,2.298009582023061413e-06
1.896774193548387188e+01,4.305748032663688814e-05,1.896774193548387188e+01,1.252907213904183229e-05,1.896774193548387188e+01,2.705590754808033967e-06
1.900000000000000000e+01,4.226759283011378917e-05,1.900000000000000000e+01,1.494164754157344193e-05,1.900000000000000000e+01,4.568177758759896703e-06
1.903225806451612812e+01,4.039959276098050865e-05,1.903225806451612812e+01,1.641591524213717937e-05,1.903225806451612812e+01,2.020105417505697304e-06
1.906451612903225623e+01,4.411011087635874280e-05,1.906451612903225623e+01,1.428827043087328986e-05,1.906451612903225623e+01,1.812410591989493501e-06
1.909677419354838790e+01,4.265878581768753607e-05,1.909677419354838790e+01,1.583571539483240680e-05,1.909677419354838790e+01,1.644678751348936496e-06
1.912903225806451601e+01,4.034514457883069951e-05,1.912903225806451601e+01,1.463357907426507818e-05,1.912903225806451601e+01,1.231352272748450655e-06
1.916129032258064413e+01,4.492417037170051095e-05,1.916129032258064413e+01,1.614824869159897633e-05,1.916129032258064413e+01,1.694245900163599832e-06
1.919354838709677225e+01,4.539963139505753163e-05,1.919354838709677225e+01,1.448634821150198072e-05,1.919354838709677225e+01,1.496200165922489005e-06
1.922580645161290391e+01,4.381638573788954185e-05,1.922580645161290391e+01,1.824449253579540301e-05,1.922580645161290391e+01,1.754834544125659313e-06
1.925806451612903203e+01,4.731025806766426997e-05,1.925806451612903203e+01,1.570732763045794753e-05,1.925806451612903203e+01,1.033288283574305996e-06
1.929032258064516014e+01,4.563299920577979586e-05,1.929032258064516014e+01,1.675744143594544073e-05,1.929032258064516014e+01,7.296817172712446605e-07
1.932258064516128826e+01,4.425718841615660526e-05,1.932258064516128826e+01,1.632330304756108796e-05,1.932258064516128826e+01,4.681351098850668982e-07
1.935483870967741993e+01,4.140033391575998183e-05,1.935483870967741993e+01,1.629763498220831048e-05,1.935483870967741993e+01,6.227099053665285420e-07
1.938709677419354804e+01,4.198545513343660690e-05,1.938709677419354804e+01,1.662335057948639377e-05,1.938709677419354804e+01,6.247004682191487373e-07
1.941935483870967616e+01,4.029957982241679973e-05,1.941935483870967616e+01,1.633384299212289548e-05,1.941935483870967616e+01,1.124335850422279596e-06
1.945161290322580427e+01,4.185762925089231418e-05,1.945161290322580427e+01,1.804234833136154174e-05,1.945161290322580427e+01,1.032742400438396241e-06
1.948387096774193594e+01,4.374382148892763444e-05,1.948387096774193594e+01,1.614840843658941206e-05,1.948387096774193594e+01,1.649303815315310344e-06
1.951612903225806406e+01,4.673572178318465188e-05,1.951612903225806406e+01,1.699802943644721241e-05,1.951612903225806406e+01,1.918205065727166947e-06
1.954838709677419217e+01,3.903840262536829517e-05,1.954838709677419217e+01,1.635128606829044454e-05,1.954838709677419217e+01,1.763620898249593016e-06
1.958064516129032029e+01,4.194312422829484812e-05,1.958064516129032029e+01,1.703603291633830962e-05,1.958064516129032029e+01,2.363853380334278389e-06
1.961290322580645196e+01,3.781251892349656989e-05,1.961290322580645196e+01,1.903182054639810912e-05,1.961290322580645196e+01,3.716563009523612566e-06
1.964516129032258007e+01,4.031544307270542665e-05,1.964516129032258007e+01,1.753618526038919239e-05,1.964516129032258007e+01,1.843496372160719822e-06
1.967741935483870819e+01,4.130623768974067271e-05,1.967741935483870819e+01,1.790485441525146778e-05,1.967741935483870819e+01,2.685122373658747771e-06
1.970967741935483986e+01,3.870776900801004922e-05,1.970967741935483986e+01,1.604406943926095565e-05,1.970967741935483986e+01,3.466372008303671543e-06
1.974193548387096797e+01,3.792621295790073296e-05,1.974193548387096797e+01,1.892598403951183147e-05,1.974193548387096797e+01,1.801998977507758199e-06
1.977419354838709609e+01,3.974659433916107244e-05,1.977419354838709609e+01,1.898481675577435139e-05,1.977419354838709609e+01,2.084066808433769346e-06
1.980645161290322420e+01,3.833236949147646909e-05,1.980645161290322420e+01,1.457333670303574704e-05,1.980645161290322420e+01,2.157366978787094934e-06
1.983870967741935587e+01,3.776747118512248738e-05,1.983870967741935587e+01,1.856954660183529116e-05,1.983870967741935587e+01,1.366802260178461083e-06
1.987096774193548399e+01,3.967996949644433133e-05,1.987096774193548399e+01,1.592800827465357312e-05,1.987096774193548399e+01,2.675769264133981304e-06
1.990322580645161210e+01,3.894811994885010153e-05,1.990322580645161210e+01,1.649536890894392753e-05,1.990322580645161210e+01,1.194520080363096082e-06
1.993548387096774022e+01,4.106018449186170534e-05,1.993548387096774022e+01,1.660367886297406135e-05,1.993548387096774022e+01,1.588216713099186769e-06
1.996774193548387188e+01,3.884950042356815752e-05,1.996774193548387188e+01,1.533217626456961590e-05,1.996774193548387188e+01,5.351318665763016767e-07
2.000000000000000000e+01,3.793597222235618505e-05,2.000000000000000000e+01,1.680175632554684921e-05,2.000000000000000000e+01,3.009285630438602765e-07
2.003225806451612812e+01,3.673049992178335484e-05,2.003225806451612812e+01,1.632829363374621072e-05,2.003225806451612812e+01,1.048067255212099468e-06
2.006451612903225623e+01,3.891128028787444696e-05,2.006451612903225623e+01,1.760870011684309897e-05,2.006451612903225623e+01,8.367054127637853971e-07
2.009677419354838790e+01,3.613540871848521619e-05,2.009677419354838790e+01,1.854733881179896693e-05,2.009677419354838790e+01,1.018176641268926522e-06
2.012903225806451601e+01,3.751803966703933597e-05,2.012903225806451601e+01,1.812329969823542195e-05,2.012903225806451601e+01,8.045217076165977979e-07
2.016129032258064413e+01,3.835519214072657539e-05,2.016129032258064413e+01,1.540968698872591047e-05,2.016129032258064413e+01,9.263157227426166467e-07
2.019354838709677225e+01,4.067457440342265733e-05,2.019354838709677225e+01,1.660909568169863091e-05,2.019354838709677225e+01,1.589630675528526736e-06
2.022580645161290391e+01,3.658562304665546286e-05,2.022580645161290391e+01,1.572946389378669722e-05,2.022580645161290391e+01,2.295785836888864068e-06
2.025806451612903203e+01,3.583850576023901887e-05,2.025806451612903203e+01,1.572707252242817750e-05,2.025806451612903203e+01,8.607173482397641196e-07
2.029032258064516014e+01,3.470323176621069804e-05,2.029032258064516014e+01,1.600016436807075187e-05,2.029032258064516014e+01,2.599928951723048468e-06
2.032258064516128826e+01,3.604433896654181554e-05,2.032258064516128826e+01,1.735319409254337957e-05,2.032258064516128826e+01,1.143674054494790337e-06
2.035483870967741993e+01,3.511779647921201393e-05,2.035483870967741993e+01,1.811257278211309305e-05,2.035483870967741993e+01,1.437517422016756736e-06
2.038709677419354804e+01,3.627966644030113411e-05,2.038709677419354804e+01,1.878848899750176917e-05,2.038709677419354804e+01,1.142401510682601866e-06
2.041935483870967616e+01,3.497396566431360042e-05,2.041935483870967616e+01,1.596798541363984844e-05,2.041935483870967616e+01,1.417824737703861990e-06
2.045161290322580427e+01,3.281828383379602865e-05,2.045161290322580427e+01,1.667812829655737031e-05,2.045161290322580427e+01,8.950591954846059859e-07
2.048387096774193594e+01,3.569986001612633240e-05,2.048387096774193594e+01,1.714299999748570638e-05,2.048387096774193594e+01,9.967571188779530522e-07
2.051612903225806406e+01,3.255878512458433978e-05,2.051612903225806406e+01,1.688648237306082409e-05,2.051612903225806406e+01,2.829851936371968411e-07
2.054838709677419217e+01,3.334872059650923398e-05,2.054838709677419217e+01,1.601438105546817452e-05,2.054838709677419217e+01,5.231266137617063377e-07
