Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.538709677419354804e+01,7.327095696717543299e-05,1.538709677419354804e+01,8.220568503328711104e-04,1.538709677419354804e+01,5.482564097100508290e-04
1.541935483870967616e+01,7.495996652673258913e-05,1.541935483870967616e+01,7.081609173591654066e-04,1.541935483870967616e+01,4.819929200813901347e-04
1.545161290322580605e+01,7.474800199140813354e-05,1.545161290322580605e+01,6.546882376944297352e-04,1.545161290322580605e+01,4.121377302119003604e-04
1.548387096774193594e+01,7.863169125049269102e-05,1.548387096774193594e+01,5.934010620425942805e-04,1.548387096774193594e+01,4.602651281464719617e-04
1.551612903225806406e+01,8.040844674406634821e-05,1.551612903225806406e+01,5.109646788397170054e-04,1.551612903225806406e+01,5.318903167695729524e-04
1.554838709677419395e+01,7.665971905730219822e-05,1.554838709677419395e+01,4.304514103356513514e-04,1.554838709677419395e+01,4.934861973826264224e-04
1.558064516129032206e+01,7.740477074221487573e-05,1.558064516129032206e+01,3.697890832853761335e-04,1.558064516129032206e+01,4.072444638861021852e-04
1.561290322580645196e+01,6.896014142890099716e-05,1.561290322580645196e+01,3.368514537200875875e-04,1.561290322580645196e+01,3.977620715176170959e-04
1.564516129032258007e+01,7.391401231509440333e-05,1.564516129032258007e+01,3.131917434444653767e-04,1.564516129032258007e+01,4.695681231519980539e-04
1.567741935483870996e+01,7.410089787649209493e-05,1.567741935483870996e+01,2.650060407383285398e-04,1.567741935483870996e+01,4.585172507269151695e-04
1.570967741935483808e+01,6.937620646184024015e-05,1.570967741935483808e+01,2.263370450571649606e-04,1.570967741935483808e+01,3.858597547233180280e-04
1.574193548387096797e+01,6.770015877727880607e-05,1.574193548387096797e+01,2.013670892123296200e-04,1.574193548387096797e+01,3.548124324764665078e-04
1.577419354838709609e+01,6.406990405172424197e-05,1.577419354838709609e+01,1.875792969053282863e-04,1.577419354838709609e+01,3.993641770702164879e-04
1.580645161290322598e+01,6.671148067488569646e-05,1.580645161290322598e+01,1.764624584098736511e-04,1.580645161290322598e+01,4.443998057636221102e-04
1.583870967741935409e+01,7.020201737326625376e-05,1.583870967741935409e+01,1.611903451491326835e-04,1.583870967741935409e+01,4.041327355284294221e-04
1.587096774193548399e+01,6.712089180926823241e-05,1.587096774193548399e+01,1.397819566245066421e-04,1.587096774193548399e+01,3.352274426920548423e-04
1.590322580645161210e+01,6.782603795807548228e-05,1.590322580645161210e+01,1.318384035031220898e-04,1.590322580645161210e+01,3.438710194260346620e-04
1.593548387096774199e+01,6.597402517815498691e-05,1.593548387096774199e+01,1.213222802657907201e-04,1.593548387096774199e+01,4.105058585239925394e-04
1.596774193548387011e+01,6.746728678010831032e-05,1.596774193548387011e+01,1.197828516950064716e-04,1.596774193548387011e+01,4.109464677497886957e-04
1.600000000000000000e+01,6.973960962785593189e-05,1.600000000000000000e+01,1.165985715220507518e-04,1.600000000000000000e+01,3.391264836769909067e-04
1.603225806451612812e+01,6.753496879851282868e-05,1.603225806451612812e+01,1.114933926116532420e-04,1.603225806451612812e+01,3.085551585753332194e-04
1.606451612903225623e+01,6.909483207998274158e-05,1.606451612903225623e+01,9.623297726674365378e-05,1.606451612903225623e+01,3.816365728458771009e-04
1.609677419354838790e+01,6.821080575678251632e-05,1.609677419354838790e+01,8.950836093640612671e-05,1.609677419354838790e+01,4.102005231295472181e-04
1.612903225806451601e+01,6.082669778953352850e-05,1.612903225806451601e+01,7.504448935456572111e-05,1.612903225806451601e+01,3.771207195543908376e-04
1.616129032258064413e+01,6.144262956792936328e-05,1.616129032258064413e+01,7.506580244993411085e-05,1.616129032258064413e+01,3.182177739224741541e-04
1.619354838709677225e+01,5.846167435611465885e-05,1.619354838709677225e+01,7.194975132249339456e-05,1.619354838709677225e+01,3.373728212729572556e-04
1.622580645161290391e+01,6.041005065225143545e-05,1.622580645161290391e+01,7.192160563434717515e-05,1.622580645161290391e+01,4.056170706636913590e-04
1.625806451612903203e+01,5.443843534604255716e-05,1.625806451612903203e+01,6.802758714904936902e-05,1.625806451612903203e+01,3.854052445663784477e-04
1.629032258064516014e+01,5.655775057348814863e-05,1.629032258064516014e+01,6.399101908365154717e-05,1.629032258064516014e+01,3.158471096154975735e-04
1.632258064516128826e+01,4.736954089358189746e-05,1.632258064516128826e+01,6.130416473204115346e-05,1.632258064516128826e+01,2.933446415729634997e-04
1.635483870967741993e+01,5.082390939484031990e-05,1.635483870967741993e+01,5.935663673470781867e-05,1.635483870967741993e+01,3.492811112210233364e-04
1.638709677419354804e+01,4.939983763852073937e-05,1.638709677419354804e+01,5.822351099434206308e-05,1.638709677419354804e+01,3.709901386631470153e-04
1.641935483870967616e+01,4.797512852231090418e-05,1.641935483870967616e+01,6.142190930614415507e-05,1.641935483870967616e+01,3.181246599680429758e-04
1.645161290322580427e+01,4.755310417487828819e-05,1.645161290322580427e+01,5.922829225187157068e-05,1.645161290322580427e+01,2.531869450818540011e-04
1.648387096774193594e+01,4.623508188288147738e-05,1.648387096774193594e+01,6.050347642081534860e-05,1.648387096774193594e+01,2.902651981166375701e-04
1.651612903225806406e+01,4.912817507376873629e-05,1.651612903225806406e+01,5.631784608463764348e-05,1.651612903225806406e+01,3.296770208454242448e-04
1.654838709677419217e+01,4.714284308164343526e-05,1.654838709677419217e+01,5.666787450789905004e-05,1.654838709677419217e+01,3.150543546106860261e-04
1.658064516129032384e+01,4.849289600464237098e-05,1.658064516129032384e+01,5.510105911436988631e-05,1.658064516129032384e+01,2.505815554682093980e-04
1.661290322580645196e+01,4.665928027086809317e-05,1.661290322580645196e+01,5.515199854008151340e-05,1.661290322580645196e+01,2.363551092030200494e-04
1.664516129032258007e+01,5.133058432420856468e-05,1.664516129032258007e+01,5.426870584625501662e-05,1.664516129032258007e+01,3.036315639593431537e-04
1.667741935483870819e+01,4.707950925663221962e-05,1.667741935483870819e+01,5.065292505821504900e-05,1.667741935483870819e+01,3.112642177633952677e-04
1.670967741935483986e+01,4.938136112720112087e-05,1.670967741935483986e+01,5.015428835827227930e-05,1.670967741935483986e+01,2.662358143649693680e-04
1.674193548387096797e+01,4.865370745079368963e-05,1.674193548387096797e+01,5.048215815247649574e-05,1.674193548387096797e+01,2.234427391778993563e-04
1.677419354838709609e+01,5.184246490500455160e-05,1.677419354838709609e+01,5.296640194170980186e-05,1.677419354838709609e+01,2.653978704826342777e-04
1.680645161290322420e+01,4.873603851619549111e-05,1.680645161290322420e+01,4.858921314235908711e-05,1.680645161290322420e+01,3.197306086557695601e-04
1.683870967741935587e+01,4.810310448178100495e-05,1.683870967741935587e+01,4.788022023582628919e-05,1.683870967741935587e+01,3.009824907227398269e-04
1.687096774193548399e+01,4.897403369303877208e-05,1.687096774193548399e+01,4.128513920655012482e-05,1.687096774193548399e+01,2.305720594555245838e-04
1.690322580645161210e+01,4.747689880392384299e-05,1.690322580645161210e+01,4.503401239859355470e-05,1.690322580645161210e+01,2.372065856437251979e-04
1.693548387096774022e+01,4.717181430486248515e-05,1.693548387096774022e+01,4.412891494237926033e-05,1.693548387096774022e+01,2.980885154567477699e-04
1.696774193548387188e+01,4.600648033865224875e-05,1.696774193548387188e+01,4.117847740405552163e-05,1.696774193548387188e+01,3.169902879192347447e-04
1.700000000000000000e+01,4.595766885722730175e-05,1.700000000000000000e+01,4.077726507502222751e-05,1.700000000000000000e+01,2.480734323249382946e-04
1.703225806451612812e+01,4.321982666666144201e-05,1.703225806451612812e+01,3.794662575199774987e-05,1.703225806451612812e+01,2.162019543602168158e-04
1.706451612903225623e+01,4.053811987003033495e-05,1.706451612903225623e+01,3.881468382127113107e-05,1.706451612903225623e+01,2.647021165334237131e-04
1.709677419354838790e+01,3.853440248228351823e-05,1.709677419354838790e+01,3.706313731746833706e-05,1.709677419354838790e+01,2.929843103978217972e-04
1.712903225806451601e+01,4.191078345215265056e-05,1.712903225806451601e+01,3.836503931061895149e-05,1.712903225806451601e+01,2.621255836232062831e-04
1.716129032258064413e+01,3.731000338243289059e-05,1.716129032258064413e+01,3.525567839358068441e-05,1.716129032258064413e+01,2.030596392205678163e-04
1.719354838709677225e+01,3.783716622904295836e-05,1.719354838709677225e+01,3.586546621065730175e-05,1.719354838709677225e+01,2.118782755294397924e-04
1.722580645161290391e+01,3.951531421226007595e-05,1.722580645161290391e+01,3.408495955725684105e-05,1.722580645161290391e+01,2.600852999513089767e-04
1.725806451612903203e+01,3.781871755299522162e-05,1.725806451612903203e+01,3.033859545180608066e-05,1.725806451612903203e+01,2.570580724346111564e-04
1.729032258064516014e+01,3.638815351639660745e-05,1.729032258064516014e+01,3.055368383194075684e-05,1.729032258064516014e+01,1.871443769055252456e-04
1.732258064516128826e+01,3.483456971928777026e-05,1.732258064516128826e+01,3.078014718015807574e-05,1.732258064516128826e+01,1.840209933179784245e-04
1.735483870967741993e+01,3.373006087666986579e-05,1.735483870967741993e+01,3.051312713951898260e-05,1.735483870967741993e+01,2.183688385279481477e-04
1.738709677419354804e+01,3.606177488631813520e-05,1.738709677419354804e+01,2.879731395558238289e-05,1.738709677419354804e+01,2.385500096025852180e-04
1.741935483870967616e+01,3.698652751099870342e-05,1.741935483870967616e+01,2.740940364547052096e-05,1.741935483870967616e+01,2.071797144873925253e-04
1.745161290322580427e+01,3.368125765167879901e-05,1.745161290322580427e+01,2.799235857546368621e-05,1.745161290322580427e+01,1.576196506187772881e-04
1.748387096774193594e+01,3.481814003399482098e-05,1.748387096774193594e+01,2.607514143141914119e-05,1.748387096774193594e+01,1.863146536528232256e-04
1.751612903225806406e+01,3.575601964458518801e-05,1.751612903225806406e+01,2.521106192254125538e-05,1.751612903225806406e+01,2.481775887036012001e-04
1.754838709677419217e+01,3.654993079682881919e-05,1.754838709677419217e+01,2.479211535739420902e-05,1.754838709677419217e+01,2.228080725770399033e-04
1.758064516129032384e+01,3.627755420567248186e-05,1.758064516129032384e+01,2.486081854826842135e-05,1.758064516129032384e+01,1.698930774730350482e-04
1.761290322580645196e+01,3.587984141343124577e-05,1.761290322580645196e+01,2.537490731503870464e-05,1.761290322580645196e+01,1.672325916451034478e-04
1.764516129032258007e+01,3.530142229716145251e-05,1.764516129032258007e+01,2.167469818448854865e-05,1.764516129032258007e+01,2.165558949437933103e-04
1.767741935483870819e+01,3.240305942312360891e-05,1.767741935483870819e+01,2.320214151631049983e-05,1.767741935483870819e+01,2.405934122365989880e-04
1.770967741935483986e+01,3.421136459535260155e-05,1.770967741935483986e+01,2.352723366640268769e-05,1.770967741935483986e+01,1.885372610868846568e-04
1.774193548387096797e+01,3.227377112112320753e-05,1.774193548387096797e+01,2.355912823485506623e-05,1.774193548387096797e+01,1.522085207451881581e-04
1.777419354838709609e+01,3.333704577343904452e-05,1.777419354838709609e+01,2.218202102909199998e-05,1.777419354838709609e+01,1.921463854607636222e-04
1.780645161290322420e+01,3.142240005280245427e-05,1.780645161290322420e+01,2.107087244279760510e-05,1.780645161290322420e+01,2.385231475700483642e-04
1.783870967741935587e+01,2.919434208290922224e-05,1.783870967741935587e+01,2.240510273809608952e-05,1.783870967741935587e+01,2.102167575676686659e-04
1.787096774193548399e+01,2.721933245200998058e-05,1.787096774193548399e+01,2.112113979709160359e-05,1.787096774193548399e+01,1.555027163350811397e-04
1.790322580645161210e+01,2.896476370715364481e-05,1.790322580645161210e+01,2.104626893316646850e-05,1.790322580645161210e+01,1.592477292765535088e-04
1.793548387096774022e+01,2.802008969001772767e-05,1.793548387096774022e+01,1.892904285111454772e-05,1.793548387096774022e+01,2.041425938581987120e-04
1.796774193548387188e+01,2.793594917100085997e-05,1.796774193548387188e+01,2.084290774750519268e-05,1.796774193548387188e+01,2.059907972628784352e-04
1.800000000000000000e+01,2.479952083374441319e-05,1.800000000000000000e+01,1.911968486637201606e-05,1.800000000000000000e+01,1.609889272517813093e-04
1.803225806451612812e+01,2.542066808321269753e-05,1.803225806451612812e+01,2.018467046946222882e-05,1.803225806451612812e+01,1.303153988602820574e-04
1.806451612903225623e+01,2.625329761095390762e-05,1.806451612903225623e+01,1.942286386823634231e-05,1.806451612903225623e+01,1.828479753264220355e-04
1.809677419354838790e+01,2.672552511081111536e-05,1.809677419354838790e+01,2.067606397074172524e-05,1.809677419354838790e+01,1.987113556826664137e-04
1.812903225806451601e+01,2.454194135332921461e-05,1.812903225806451601e+01,1.791256822535520715e-05,1.812903225806451601e+01,1.673421942105122128e-04
1.816129032258064413e+01,2.828944603063669015e-05,1.816129032258064413e+01,1.702800771242017692e-05,1.816129032258064413e+01,1.300717010647595715e-04
1.819354838709677225e+01,2.600386445580283698e-05,1.819354838709677225e+01,1.810276990139073853e-05,1.819354838709677225e+01,1.399949860191847056e-04
1.822580645161290391e+01,2.598920310506591934e-05,1.822580645161290391e+01,1.765154932090962580e-05,1.822580645161290391e+01,1.760669614384528358e-04
1.825806451612903203e+01,2.676960203428996126e-05,1.825806451612903203e+01,1.925356318240106443e-05,1.825806451612903203e+01,1.808208037221185557e-04
1.829032258064516014e+01,3.002143738710082109e-05,1.829032258064516014e+01,2.013889569482458684e-05,1.829032258064516014e+01,1.354242673983965123e-04
1.832258064516128826e+01,2.455036959966384256e-05,1.832258064516128826e+01,1.844615546922978122e-05,1.832258064516128826e+01,1.292999700601643403e-04
1.835483870967741993e+01,2.608363730921693291e-05,1.835483870967741993e+01,1.825405826378966866e-05,1.835483870967741993e+01,1.597266731173937007e-04
1.838709677419354804e+01,2.585145328311619153e-05,1.838709677419354804e+01,1.866961238898816937e-05,1.838709677419354804e+01,1.940623069586009254e-04
1.841935483870967616e+01,2.589295539920410507e-05,1.841935483870967616e+01,2.035673952004717175e-05,1.841935483870967616e+01,1.584222579318047891e-04
1.845161290322580427e+01,2.563948923526627151e-05,1.845161290322580427e+01,1.608573831326203511e-05,1.845161290322580427e+01,1.198893673845084930e-04
1.848387096774193594e+01,2.503310136808931959e-05,1.848387096774193594e+01,1.779028411300967991e-05,1.848387096774193594e+01,1.428071772525424811e-04
1.851612903225806406e+01,2.523869692143418191e-05,1.851612903225806406e+01,1.801277998069697635e-05,1.851612903225806406e+01,1.803658655354162190e-04
1.854838709677419217e+01,2.238185949134264820e-05,1.854838709677419217e+01,1.784897511575922883e-05,1.854838709677419217e+01,1.608686172406683182e-04
1.858064516129032029e+01,2.248633974188634144e-05,1.858064516129032029e+01,1.658872895220660836e-05,1.858064516129032029e+01,1.197507295610677916e-04
1.861290322580645196e+01,1.921929230717580941e-05,1.861290322580645196e+01,1.575409185946000906e-05,1.861290322580645196e+01,1.103537619850195072e-04
1.864516129032258007e+01,2.167280802115203439e-05,1.864516129032258007e+01,1.467204097553547768e-05,1.864516129032258007e+01,1.527791754297072146e-04
1.867741935483870819e+01,2.176260255743416418e-05,1.867741935483870819e+01,1.638327046685414265e-05,1.867741935483870819e+01,1.599995659796864006e-04
1.870967741935483986e+01,1.866463521462119113e-05,1.870967741935483986e+01,1.659830459121403612e-05,1.870967741935483986e+01,1.253186284238590881e-04
1.874193548387096797e+01,2.023340168119191370e-05,1.874193548387096797e+01,1.539496726564976674e-05,1.874193548387096797e+01,9.655195366576757598e-05
1.877419354838709609e+01,1.901033945052608420e-05,1.877419354838709609e+01,1.344412588617737785e-05,1.877419354838709609e+01,1.070092643891605263e-04
1.880645161290322420e+01,1.897121505541583624e-05,1.880645161290322420e+01,1.629613303949935707e-05,1.880645161290322420e+01,1.400195755835427307e-04
1.883870967741935587e+01,1.943061457210543090e-05,1.883870967741935587e+01,1.554329732748544057e-05,1.883870967741935587e+01,1.267229471587445668e-04
1.887096774193548399e+01,1.886043562123057107e-05,1.887096774193548399e+01,1.339932480797173448e-05,1.887096774193548399e+01,8.570817855348012034e-05
1.890322580645161210e+01,1.765461397927367668e-05,1.890322580645161210e+01,1.637986087506218506e-05,1.890322580645161210e+01,8.320006363066107305e-05
1.893548387096774022e+01,1.853611550376665321e-05,1.893548387096774022e+01,1.479387336564213460e-05,1.893548387096774022e+01,1.151265733143399806e-04
1.896774193548387188e+01,1.977613204952972589e-05,1.896774193548387188e+01,1.700442102200156575e-05,1.896774193548387188e+01,1.315562142229409395e-04
1.900000000000000000e+01,2.120096172777071754e-05,1.900000000000000000e+01,1.522231323831673006e-05,1.900000000000000000e+01,9.507873873302548947e-05
1.903225806451612812e+01,1.937721244174276010e-05,1.903225806451612812e+01,1.488285194467718633e-05,1.903225806451612812e+01,7.303031207785446810e-05
1.906451612903225623e+01,1.863419423068463456e-05,1.906451612903225623e+01,1.497722003541308641e-05,1.906451612903225623e+01,1.039891829803427884e-04
1.909677419354838790e+01,1.810111238464065108e-05,1.909677419354838790e+01,1.373211242903836241e-05,1.909677419354838790e+01,1.304744177797891144e-04
1.912903225806451601e+01,2.169284039532543107e-05,1.912903225806451601e+01,1.477424222067914359e-05,1.912903225806451601e+01,1.124876662621373212e-04
1.916129032258064413e+01,2.103190794317092943e-05,1.916129032258064413e+01,1.414612110120780192e-05,1.916129032258064413e+01,7.146027415843150875e-05
1.919354838709677225e+01,2.054228999346529748e-05,1.919354838709677225e+01,1.255085260773344001e-05,1.919354838709677225e+01,8.521713425391018839e-05
1.922580645161290391e+01,2.285402938877337532e-05,1.922580645161290391e+01,1.265466139276504002e-05,1.922580645161290391e+01,1.186450349388603036e-04
1.925806451612903203e+01,1.978272651356458416e-05,1.925806451612903203e+01,1.352275005511254117e-05,1.925806451612903203e+01,1.158052540410865815e-04
1.929032258064516014e+01,2.091250937351685877e-05,1.929032258064516014e+01,1.330369056165164040e-05,1.929032258064516014e+01,8.287221184304525089e-05
1.932258064516128826e+01,1.950125500765174941e-05,1.932258064516128826e+01,1.201529396648539848e-05,1.932258064516128826e+01,6.492291737309473806e-05
1.935483870967741993e+01,1.856078068865556248e-05,1.935483870967741993e+01,1.258039537290051420e-05,1.935483870967741993e+01,1.027637198689109463e-04
1.938709677419354804e+01,1.888476929309044989e-05,1.938709677419354804e+01,1.056583072096566263e-05,1.938709677419354804e+01,1.166777367385816891e-04
1.941935483870967616e+01,1.709577129295961667e-05,1.941935483870967616e+01,1.303541107060302592e-05,1.941935483870967616e+01,8.154103099608198699e-05
1.945161290322580427e+01,1.717334534590789653e-05,1.945161290322580427e+01,1.219592918514479592e-05,1.945161290322580427e+01,5.177763044859637294e-05
1.948387096774193594e+01,1.568266930376652324e-05,1.948387096774193594e+01,1.097236313857712852e-05,1.948387096774193594e+01,6.867085721603001622e-05
1.951612903225806406e+01,1.595093757906703512e-05,1.951612903225806406e+01,1.159280543123841955e-05,1.951612903225806406e+01,9.187912407879772502e-05
1.954838709677419217e+01,1.454698718455121591e-05,1.954838709677419217e+01,1.028206923307962266e-05,1.954838709677419217e+01,8.779580398852460923e-05
1.958064516129032029e+01,1.533719191982183742e-05,1.958064516129032029e+01,1.234911384502994536e-05,1.958064516129032029e+01,5.557378330589642139e-05
1.961290322580645196e+01,1.639340964191592908e-05,1.961290322580645196e+01,1.177722110537898317e-05,1.961290322580645196e+01,4.674951129874776188e-05
1.964516129032258007e+01,1.588042206129740419e-05,1.964516129032258007e+01,1.124668500200241558e-05,1.964516129032258007e+01,7.245640751097990196e-05
1.967741935483870819e+01,1.609693429488044764e-05,1.967741935483870819e+01,1.126964604310791444e-05,1.967741935483870819e+01,8.346139706094107152e-05
1.970967741935483986e+01,1.497748744310687824e-05,1.970967741935483986e+01,1.130219174320545989e-05,1.970967741935483986e+01,5.866809692417650408e-05
1.974193548387096797e+01,1.591598418839430102e-05,1.974193548387096797e+01,9.280757089255490362e-06,1.974193548387096797e+01,3.947689681090440063e-05
1.977419354838709609e+01,1.577861976095869953e-05,1.977419354838709609e+01,1.084276942640119083e-05,1.977419354838709609e+01,5.611411761463768627e-05
1.980645161290322420e+01,1.687251970603457921e-05,1.980645161290322420e+01,1.068173916566817202e-05,1.980645161290322420e+01,8.605477650581373652e-05
1.983870967741935587e+01,1.801800177406917547e-05,1.983870967741935587e+01,1.097968083637954237e-05,1.983870967741935587e+01,7.537078597540558707e-05
1.987096774193548399e+01,1.683764586598627774e-05,1.987096774193548399e+01,1.095392589701272972e-05,1.987096774193548399e+01,4.874446524637394398e-05
1.990322580645161210e+01,1.544088795890409966e-05,1.990322580645161210e+01,1.124916950732786384e-05,1.990322580645161210e+01,5.073650164069440729e-05
1.993548387096774022e+01,1.464205055025752210e-05,1.993548387096774022e+01,1.139473834544976519e-05,1.993548387096774022e+01,7.268310639734566802e-05
1.996774193548387188e+01,1.479034347590236022e-05,1.996774193548387188e+01,9.681912227362915493e-06,1.996774193548387188e+01,8.521730881234660586e-05
2.000000000000000000e+01,1.502397755296899082e-05,2.000000000000000000e+01,8.895068261442029789e-06,2.000000000000000000e+01,6.055431776398604622e-05
2.003225806451612812e+01,1.422338477429013852e-05,2.003225806451612812e+01,9.906929987908303503e-06,2.003225806451612812e+01,4.124148230872040784e-05
2.006451612903225623e+01,1.261083077816418471e-05,2.006451612903225623e+01,9.045786019947631731e-06,2.006451612903225623e+01,5.892860462350001176e-05
2.009677419354838790e+01,1.364392026350814127e-05,2.009677419354838790e+01,9.491321613953170860e-06,2.009677419354838790e+01,8.584192870528577701e-05
2.012903225806451601e+01,1.514108473680527451e-05,2.012903225806451601e+01,8.472914796561153934e-06,2.012903225806451601e+01,6.002215951430277669e-05
2.016129032258064413e+01,1.280467838054770454e-05,2.016129032258064413e+01,7.311671973163930199e-06,2.016129032258064413e+01,4.056232914262832272e-05
2.019354838709677225e+01,1.390412596117179527e-05,2.019354838709677225e+01,8.366700253152866413e-06,2.019354838709677225e+01,4.193392101496816238e-05
2.022580645161290391e+01,1.263406348526295659e-05,2.022580645161290391e+01,9.058066516597934766e-06,2.022580645161290391e+01,6.239215082248218377e-05
2.025806451612903203e+01,1.338789008771362474e-05,2.025806451612903203e+01,8.098981964075596939e-06,2.025806451612903203e+01,6.386593536380888090e-05
2.029032258064516014e+01,1.276861197809286622e-05,2.029032258064516014e+01,6.928148025343968048e-06,2.029032258064516014e+01,3.494007722782722247e-05
2.032258064516128826e+01,1.234687918066053977e-05,2.032258064516128826e+01,8.414688698759245142e-06,2.032258064516128826e+01,2.639726888717299969e-05
2.035483870967741993e+01,1.372710042484176280e-05,2.035483870967741993e+01,7.484538019775373997e-06,2.035483870967741993e+01,4.503695220308052451e-05
2.038709677419354804e+01,1.354839872481506993e-05,2.038709677419354804e+01,7.298780783516803350e-06,2.038709677419354804e+01,6.275019281575527224e-05
2.041935483870967616e+01,1.225341696792075329e-05,2.041935483870967616e+01,7.683865369566441722e-06,2.041935483870967616e+01,4.898331824573358043e-05
2.045161290322580427e+01,1.149300616227493421e-05,2.045161290322580427e+01,6.911612574948218770e-06,2.045161290322580427e+01,2.161780375768978881e-05
2.048387096774193594e+01,1.389075714200142452e-05,2.048387096774193594e+01,7.170334778324267439e-06,2.048387096774193594e+01,3.131332616002547762e-05
2.051612903225806406e+01,1.394917633771973853e-05,2.051612903225806406e+01,6.606634458645547359e-06,2.051612903225806406e+01,5.918029393109308720e-05
2.054838709677419217e+01,1.462428750533641670e-05,2.054838709677419217e+01,6.194615213022437874e-06,2.054838709677419217e+01,5.364008142918548521e-05
2.058064516129032029e+01,1.143298234784436402e-05,2.058064516129032029e+01,7.141323895479876874e-06,2.058064516129032029e+01,3.585852859302550552e-05
2.061290322580645196e+01,1.429347724207310387e-05,2.061290322580645196e+01,7.161778999855966954e-06,2.061290322580645196e+01,2.663053617125903057e-05
2.064516129032258007e+01,1.611527401704429196e-05,2.064516129032258007e+01,6.321344578226286196e-06,2.064516129032258007e+01,5.192721414120045136e-05
2.067741935483870819e+01,1.464971658255633030e-05,2.067741935483870819e+01,7.363466786949804620e-06,2.067741935483870819e+01,6.432651571999328821e-05
2.070967741935483986e+01,1.493595681208677540e-05,2.070967741935483986e+01,6.026183280982648342e-06,2.070967741935483986e+01,4.249469135899606342e-05
2.074193548387096797e+01,1.579678266137139069e-05,2.074193548387096797e+01,6.879528716808443326e-06,2.074193548387096797e+01,2.759799869684089049e-05
2.077419354838709609e+01,1.488969882896796248e-05,2.077419354838709609e+01,6.048753798500584523e-06,2.077419354838709609e+01,4.037191241693621177e-05
2.080645161290322420e+01,1.565140305776188258e-05,2.080645161290322420e+01,5.743322407426637151e-06,2.080645161290322420e+01,5.395735018691919486e-05
2.083870967741935587e+01,1.609243761405811381e-05,2.083870967741935587e+01,5.531651916759282425e-06,2.083870967741935587e+01,4.764267508682060810e-05
2.087096774193548399e+01,1.579698366574174172e-05,2.087096774193548399e+01,6.022380708877044211e-06,2.087096774193548399e+01,2.035408185496983928e-05
2.090322580645161210e+01,1.315139297676363485e-05,2.090322580645161210e+01,4.884783328302486363e-06,2.090322580645161210e+01,1.980303521908579928e-05
2.093548387096774022e+01,1.684511555589972398e-05,2.093548387096774022e+01,5.461725382821293001e-06,2.093548387096774022e+01,3.212778741049588185e-05
2.096774193548387188e+01,1.478149267790469669e-05,2.096774193548387188e+01,4.275379838929447235e-06,2.096774193548387188e+01,3.495050406089881048e-05
2.100000000000000000e+01,1.458378411352376398e-05,2.100000000000000000e+01,3.570519659666853164e-06,2.100000000000000000e+01,1.843055819279961789e-05
2.103225806451612812e+01,1.373506220196162761e-05,2.103225806451612812e+01,4.180702405843309169e-06,2.103225806451612812e+01,7.835632717536343786e-06
2.106451612903225623e+01,1.509943088653429338e-05,2.106451612903225623e+01,3.703407386778505746e-06,2.106451612903225623e+01,1.963500510435845157e-05
2.109677419354838790e+01,1.436473927734185651e-05,2.109677419354838790e+01,3.924504026482699793e-06,2.109677419354838790e+01,3.119524584609718475e-05
2.112903225806451601e+01,1.406928361464810237e-05,2.112903225806451601e+01,3.545055160418754587e-06,2.112903225806451601e+01,2.197056305986693834e-05
2.116129032258064413e+01,1.521081664864362514e-05,2.116129032258064413e+01,4.447442921138779705e-06,2.116129032258064413e+01,8.351283360318985594e-06
2.119354838709677225e+01,1.319382719284362296e-05,2.119354838709677225e+01,3.989668906126566805e-06,2.119354838709677225e+01,1.031403732573503024e-05
2.122580645161290391e+01,1.515555166926965475e-05,2.122580645161290391e+01,4.258888085425958341e-06,2.122580645161290391e+01,2.855557766086383182e-05
2.125806451612903203e+01,1.557417733169607043e-05,2.125806451612903203e+01,4.045374158995092521e-06,2.125806451612903203e+01,3.343623696510165781e-05
2.129032258064516014e+01,1.437930159337050394e-05,2.129032258064516014e+01,3.499943082011580153e-06,2.129032258064516014e+01,1.759276668841220330e-05
2.132258064516128826e+01,1.334457699377405849e-05,2.132258064516128826e+01,3.539724570023202505e-06,2.132258064516128826e+01,1.047890767250754769e-05
2.135483870967741993e+01,1.514612329798174405e-05,2.135483870967741993e+01,4.282617554278624101e-06,2.135483870967741993e+01,2.661692944239690432e-05
2.138709677419354804e+01,1.614621034567678042e-05,2.138709677419354804e+01,3.319896963625547242e-06,2.138709677419354804e+01,3.538567639078395947e-05
2.141935483870967616e+01,1.562394318177202592e-05,2.141935483870967616e+01,4.432549573751194196e-06,2.141935483870967616e+01,2.973571132013978261e-05
2.145161290322580427e+01,1.559856843235987283e-05,2.145161290322580427e+01,4.324792016138006572e-06,2.145161290322580427e+01,1.346993841908501766e-05
2.148387096774193594e+01,1.681043035495703014e-05,2.148387096774193594e+01,3.468706516835471216e-06,2.148387096774193594e+01,1.508229666884825075e-05
2.151612903225806406e+01,1.577935489191868772e-05,2.151612903225806406e+01,4.660965387187014546e-06,2.151612903225806406e+01,3.914274675478885665e-05
2.154838709677419217e+01,1.610428012364926274e-05,2.154838709677419217e+01,4.781394574973717403e-06,2.154838709677419217e+01,3.254787430843182427e-05
2.158064516129032029e+01,1.487074224869799552e-05,2.158064516129032029e+01,5.098147288788285240e-06,2.158064516129032029e+01,1.218591978815606992e-05
