Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.700000000000000000e+01,1.109076991851739511e-04,1.700000000000000000e+01,5.050784408099854694e-05,1.700000000000000000e+01,3.108868056023622356e-04
1.703225806451612812e+01,1.089872566542253842e-04,1.703225806451612812e+01,5.058749098364817646e-05,1.703225806451612812e+01,3.155574830094725887e-04
1.706451612903225623e+01,1.139239506881767686e-04,1.706451612903225623e+01,5.195653748972681402e-05,1.706451612903225623e+01,3.299643112294268609e-04
1.709677419354838790e+01,1.098255048253026677e-04,1.709677419354838790e+01,5.562994752768772561e-05,1.709677419354838790e+01,3.473909280596441549e-04
1.712903225806451601e+01,1.138407270982716272e-04,1.712903225806451601e+01,5.625574310764772497e-05,1.712903225806451601e+01,3.479521212848171014e-04
1.716129032258064413e+01,1.177283928880025086e-04,1.716129032258064413e+01,5.568824616520367198e-05,1.716129032258064413e+01,3.479520362580098918e-04
1.719354838709677225e+01,1.172299791994763709e-04,1.719354838709677225e+01,5.157147202482862536e-05,1.719354838709677225e+01,3.573690565766439366e-04
1.722580645161290391e+01,1.214320147058496960e-04,1.722580645161290391e+01,5.159080815472652862e-05,1.722580645161290391e+01,3.468448590861646346e-04
1.725806451612903203e+01,1.279808004818634975e-04,1.725806451612903203e+01,5.049344970271031776e-05,1.725806451612903203e+01,3.517369764737868199e-04
1.729032258064516014e+01,1.192986327512819076e-04,1.729032258064516014e+01,5.299882039626586472e-05,1.729032258064516014e+01,3.551762512608216808e-04
1.732258064516128826e+01,1.233460806883267692e-04,1.732258064516128826e+01,5.352666555383246672e-05,1.732258064516128826e+01,3.560239773390955751e-04
1.735483870967741993e+01,1.202390994547318292e-04,1.735483870967741993e+01,5.145826585407273890e-05,1.735483870967741993e+01,3.503768111055035163e-04
1.738709677419354804e+01,1.145660840570053346e-04,1.738709677419354804e+01,4.926721986804354547e-05,1.738709677419354804e+01,3.430803192865739611e-04
1.741935483870967616e+01,1.167782585221489996e-04,1.741935483870967616e+01,4.910279949464465334e-05,1.741935483870967616e+01,3.616141330091286244e-04
1.745161290322580427e+01,1.155419877549215401e-04,1.745161290322580427e+01,3.994672193186385835e-05,1.745161290322580427e+01,3.563860112771717820e-04
1.748387096774193594e+01,1.178521798294009185e-04,1.748387096774193594e+01,4.392304657748230832e-05,1.748387096774193594e+01,3.731472962871085599e-04
1.751612903225806406e+01,1.224948932269626740e-04,1.751612903225806406e+01,4.291218866545418880e-05,1.751612903225806406e+01,3.664881039880219611e-04
1.754838709677419217e+01,1.225787889300460520e-04,1.754838709677419217e+01,4.176678331700387772e-05,1.754838709677419217e+01,3.950942959552815174e-04
1.758064516129032384e+01,1.252190478222506710e-04,1.758064516129032384e+01,4.405133602024256415e-05,1.758064516129032384e+01,4.098752138655903051e-04
1.761290322580645196e+01,1.256288194389708855e-04,1.761290322580645196e+01,4.440025050223896932e-05,1.761290322580645196e+01,4.036588031155622161e-04
1.764516129032258007e+01,1.257779632205596407e-04,1.764516129032258007e+01,4.544395583552979684e-05,1.764516129032258007e+01,4.190305683189025497e-04
1.767741935483870819e+01,1.328475198171122709e-04,1.767741935483870819e+01,4.488689939285023809e-05,1.767741935483870819e+01,4.142331917970724898e-04
1.770967741935483986e+01,1.298981531033481778e-04,1.770967741935483986e+01,4.840313917969914849e-05,1.770967741935483986e+01,4.244883778805059581e-04
1.774193548387096797e+01,1.349410721660158062e-04,1.774193548387096797e+01,4.292632742586557703e-05,1.774193548387096797e+01,4.235917656142947443e-04
1.777419354838709609e+01,1.313869847796048866e-04,1.777419354838709609e+01,4.412000321455299080e-05,1.777419354838709609e+01,4.124590197414365698e-04
1.780645161290322420e+01,1.236220929528006112e-04,1.780645161290322420e+01,4.569803897065297338e-05,1.780645161290322420e+01,4.201967089730383850e-04
1.783870967741935587e+01,1.259157894554231152e-04,1.783870967741935587e+01,4.170507659092072722e-05,1.783870967741935587e+01,4.198731342413752551e-04
1.787096774193548399e+01,1.301196949776924658e-04,1.787096774193548399e+01,3.991525271114132635e-05,1.787096774193548399e+01,4.212327116882581932e-04
1.790322580645161210e+01,1.302987919766043247e-04,1.790322580645161210e+01,4.059538016901207498e-05,1.790322580645161210e+01,4.157526704730828420e-04
1.793548387096774022e+01,1.255040566176961506e-04,1.793548387096774022e+01,3.807827738996081760e-05,1.793548387096774022e+01,4.331184048629441370e-04
1.796774193548387188e+01,1.277338815155817128e-04,1.796774193548387188e+01,3.488697254983944029e-05,1.796774193548387188e+01,4.341051802921590285e-04
1.800000000000000000e+01,1.260563592528109449e-04,1.800000000000000000e+01,3.669882662394464816e-05,1.800000000000000000e+01,4.310369688035052852e-04
1.803225806451612812e+01,1.222591209382068193e-04,1.803225806451612812e+01,3.335469269161127744e-05,1.803225806451612812e+01,4.373267402826824649e-04
1.806451612903225623e+01,1.332807466088260578e-04,1.806451612903225623e+01,3.361048453353584407e-05,1.806451612903225623e+01,4.549290060205450864e-04
1.809677419354838790e+01,1.282388686738648561e-04,1.809677419354838790e+01,3.527538768277737067e-05,1.809677419354838790e+01,4.686962984862581708e-04
1.812903225806451601e+01,1.320030213822488121e-04,1.812903225806451601e+01,3.316336292507606024e-05,1.812903225806451601e+01,4.616139838945932262e-04
1.816129032258064413e+01,1.311314839677223316e-04,1.816129032258064413e+01,3.200585016912839794e-05,1.816129032258064413e+01,4.642028132743099690e-04
1.819354838709677225e+01,1.264945014245084671e-04,1.819354838709677225e+01,3.450669595319055566e-05,1.819354838709677225e+01,4.627969172053118829e-04
1.822580645161290391e+01,1.288735447616830266e-04,1.822580645161290391e+01,3.230669101193933825e-05,1.822580645161290391e+01,4.746036275255561859e-04
1.825806451612903203e+01,1.310510666869426461e-04,1.825806451612903203e+01,3.349389718006203328e-05,1.825806451612903203e+01,4.652344371341378317e-04
1.829032258064516014e+01,1.305602433881831396e-04,1.829032258064516014e+01,3.543272750696566928e-05,1.829032258064516014e+01,4.655567414579161686e-04
1.832258064516128826e+01,1.252561626086363760e-04,1.832258064516128826e+01,3.431686989636142059e-05,1.832258064516128826e+01,4.641936092338334722e-04
1.835483870967741993e+01,1.255521745185959111e-04,1.835483870967741993e+01,2.888424444284760936e-05,1.835483870967741993e+01,4.504228089607461194e-04
1.838709677419354804e+01,1.233624415615201385e-04,1.838709677419354804e+01,2.839876060689020657e-05,1.838709677419354804e+01,4.475642854307509879e-04
1.841935483870967616e+01,1.211090892822460610e-04,1.841935483870967616e+01,3.144711927426030110e-05,1.841935483870967616e+01,4.461486390283731841e-04
1.845161290322580427e+01,1.228608354638088926e-04,1.845161290322580427e+01,2.976642501286185839e-05,1.845161290322580427e+01,4.479749284915635998e-04
1.848387096774193594e+01,1.237484706674409974e-04,1.848387096774193594e+01,2.816251663715454818e-05,1.848387096774193594e+01,4.481423590079866483e-04
1.851612903225806406e+01,1.191154905691329375e-04,1.851612903225806406e+01,2.928789507097720126e-05,1.851612903225806406e+01,4.522340981700877075e-04
1.854838709677419217e+01,1.189259002175629460e-04,1.854838709677419217e+01,2.892646631460464381e-05,1.854838709677419217e+01,4.627752328451606467e-04
1.858064516129032029e+01,1.190246943344579482e-04,1.858064516129032029e+01,2.654831227693667069e-05,1.858064516129032029e+01,4.636557770332823815e-04
1.861290322580645196e+01,1.188363348777537266e-04,1.861290322580645196e+01,2.666504358822577813e-05,1.861290322580645196e+01,4.650758334089809482e-04
1.864516129032258007e+01,1.198527395691461353e-04,1.864516129032258007e+01,2.524822323990835989e-05,1.864516129032258007e+01,4.570834405327426101e-04
1.867741935483870819e+01,1.248152503491745677e-04,1.867741935483870819e+01,2.630610114402346316e-05,1.867741935483870819e+01,4.749116108503454109e-04
1.870967741935483986e+01,1.230436541469546563e-04,1.870967741935483986e+01,2.560480274920172065e-05,1.870967741935483986e+01,4.589636291506520981e-04
1.874193548387096797e+01,1.228390860324534263e-04,1.874193548387096797e+01,2.723561435828968734e-05,1.874193548387096797e+01,4.615616968968632230e-04
1.877419354838709609e+01,1.241389089344754925e-04,1.877419354838709609e+01,2.385941999343572031e-05,1.877419354838709609e+01,4.590631177658195086e-04
1.880645161290322420e+01,1.194457462565066009e-04,1.880645161290322420e+01,2.465773735882671478e-05,1.880645161290322420e+01,4.451166972489312926e-04
1.883870967741935587e+01,1.168222583144748185e-04,1.883870967741935587e+01,2.138302369900897746e-05,1.883870967741935587e+01,4.415923300674446587e-04
1.887096774193548399e+01,1.118490082755598495e-04,1.887096774193548399e+01,2.129012305116127884e-05,1.887096774193548399e+01,4.459380214479858554e-04
1.890322580645161210e+01,1.140830780900599297e-04,1.890322580645161210e+01,1.931752884003395726e-05,1.890322580645161210e+01,4.283249870464451753e-04
1.893548387096774022e+01,1.094596469800371546e-04,1.893548387096774022e+01,2.156089286454706476e-05,1.893548387096774022e+01,4.180056311497498613e-04
1.896774193548387188e+01,1.117985398655344680e-04,1.896774193548387188e+01,2.020785835800911580e-05,1.896774193548387188e+01,4.268290651447249982e-04
1.900000000000000000e+01,1.105447098756354103e-04,1.900000000000000000e+01,2.178104014934147305e-05,1.900000000000000000e+01,4.393436453874170907e-04
1.903225806451612812e+01,1.042651167487469602e-04,1.903225806451612812e+01,1.989684614004547794e-05,1.903225806451612812e+01,4.343961166813071193e-04
1.906451612903225623e+01,1.056045888360649911e-04,1.906451612903225623e+01,2.100214080468218027e-05,1.906451612903225623e+01,4.439398221876996700e-04
1.909677419354838790e+01,1.072575665325163678e-04,1.909677419354838790e+01,1.895796049607839233e-05,1.909677419354838790e+01,4.271632076780397394e-04
1.912903225806451601e+01,1.066471861815355314e-04,1.912903225806451601e+01,1.714201871727279075e-05,1.912903225806451601e+01,4.458255559296879261e-04
1.916129032258064413e+01,1.108605245142840084e-04,1.916129032258064413e+01,1.881607588657518886e-05,1.916129032258064413e+01,4.524732088717282929e-04
1.919354838709677225e+01,1.083348426975934924e-04,1.919354838709677225e+01,2.049291314066574560e-05,1.919354838709677225e+01,4.428741620221693918e-04
1.922580645161290391e+01,1.042158779328683759e-04,1.922580645161290391e+01,1.821644767202707955e-05,1.922580645161290391e+01,4.309011068205407754e-04
1.925806451612903203e+01,1.043158705961634450e-04,1.925806451612903203e+01,1.851494235046929359e-05,1.925806451612903203e+01,4.237349295329565120e-04
1.929032258064516014e+01,1.075683723659125700e-04,1.929032258064516014e+01,1.747936422855328630e-05,1.929032258064516014e+01,4.168752640574097091e-04
1.932258064516128826e+01,1.020496688351208033e-04,1.932258064516128826e+01,1.780688391472897648e-05,1.932258064516128826e+01,4.004883525849284895e-04
1.935483870967741993e+01,1.083044295079611374e-04,1.935483870967741993e+01,1.766813326232851415e-05,1.935483870967741993e+01,4.054457719332851882e-04
1.938709677419354804e+01,9.691303552012123961e-05,1.938709677419354804e+01,1.788983300837651176e-05,1.938709677419354804e+01,3.836285636329264713e-04
1.941935483870967616e+01,9.737910987791036316e-05,1.941935483870967616e+01,1.822306610845315198e-05,1.941935483870967616e+01,3.892905161963180929e-04
1.945161290322580427e+01,9.931614885248838222e-05,1.945161290322580427e+01,1.814420870546630475e-05,1.945161290322580427e+01,3.902959331289011639e-04
1.948387096774193594e+01,9.272010031606050531e-05,1.948387096774193594e+01,1.693143781398385254e-05,1.948387096774193594e+01,3.860040897095241646e-04
1.951612903225806406e+01,9.268924265269289444e-05,1.951612903225806406e+01,1.719243036910998582e-05,1.951612903225806406e+01,3.863478960358529297e-04
1.954838709677419217e+01,9.038876156890001366e-05,1.954838709677419217e+01,1.514416946622030372e-05,1.954838709677419217e+01,3.785021636592734323e-04
1.958064516129032029e+01,9.353955120663976646e-05,1.958064516129032029e+01,1.609030810712733933e-05,1.958064516129032029e+01,3.857050243735077365e-04
1.961290322580645196e+01,9.079363840543659757e-05,1.961290322580645196e+01,1.448905456520825252e-05,1.961290322580645196e+01,3.942040207523936140e-04
1.964516129032258007e+01,9.193435863511448941e-05,1.964516129032258007e+01,1.526256945486998134e-05,1.964516129032258007e+01,3.984624757981035880e-04
1.967741935483870819e+01,8.889686490503436258e-05,1.967741935483870819e+01,1.640232130571549991e-05,1.967741935483870819e+01,3.829762751297089329e-04
1.970967741935483986e+01,9.100505530605964546e-05,1.970967741935483986e+01,1.721971907004985763e-05,1.970967741935483986e+01,3.868666286943343098e-04
1.974193548387096797e+01,9.003136469773242783e-05,1.974193548387096797e+01,1.582658697508073080e-05,1.974193548387096797e+01,3.862741991782031549e-04
1.977419354838709609e+01,8.866608167249699331e-05,1.977419354838709609e+01,1.263801772566782342e-05,1.977419354838709609e+01,3.768518221841287092e-04
1.980645161290322420e+01,8.729116016701608555e-05,1.980645161290322420e+01,1.498467956894165952e-05,1.980645161290322420e+01,3.703970689573276524e-04
1.983870967741935587e+01,8.512749174667908890e-05,1.983870967741935587e+01,1.414458283477776032e-05,1.983870967741935587e+01,3.483812739493051189e-04
1.987096774193548399e+01,8.673436450550990910e-05,1.987096774193548399e+01,1.304865909933739363e-05,1.987096774193548399e+01,3.502749482290045671e-04
1.990322580645161210e+01,8.023882342640350530e-05,1.990322580645161210e+01,1.348987295159122395e-05,1.990322580645161210e+01,3.455642951978100713e-04
1.993548387096774022e+01,7.747515506635461297e-05,1.993548387096774022e+01,1.146144057389712878e-05,1.993548387096774022e+01,3.369810520664056892e-04
1.996774193548387188e+01,7.700619959044628995e-05,1.996774193548387188e+01,1.308929995991511972e-05,1.996774193548387188e+01,3.447881368950943878e-04
2.000000000000000000e+01,7.161097552565058924e-05,2.000000000000000000e+01,1.272347101763604596e-05,2.000000000000000000e+01,3.394349438963687295e-04
2.003225806451612812e+01,7.162765757741203416e-05,2.003225806451612812e+01,1.119221061925926900e-05,2.003225806451612812e+01,3.435136407026706485e-04
2.006451612903225623e+01,7.133649269834385729e-05,2.006451612903225623e+01,9.392793772640843899e-06,2.006451612903225623e+01,3.677818822862630589e-04
2.009677419354838790e+01,6.787005645658474040e-05,2.009677419354838790e+01,9.731260047137195541e-06,2.009677419354838790e+01,3.644444458463855360e-04
2.012903225806451601e+01,7.001515628486658534e-05,2.012903225806451601e+01,1.004216732210587913e-05,2.012903225806451601e+01,3.736704326324018460e-04
2.016129032258064413e+01,6.871181091540898636e-05,2.016129032258064413e+01,1.033504452313119437e-05,2.016129032258064413e+01,3.836298462997712790e-04
2.019354838709677225e+01,6.914799738959876156e-05,2.019354838709677225e+01,1.145865430501578343e-05,2.019354838709677225e+01,3.631792882671768799e-04
2.022580645161290391e+01,6.827884755183389069e-05,2.022580645161290391e+01,1.194581923524495477e-05,2.022580645161290391e+01,3.711512088021265876e-04
2.025806451612903203e+01,6.515483710938935462e-05,2.025806451612903203e+01,1.162114680401162421e-05,2.025806451612903203e+01,3.524221106150887792e-04
2.029032258064516014e+01,6.673037614759235532e-05,2.029032258064516014e+01,1.113801790286107745e-05,2.029032258064516014e+01,3.542027160471478663e-04
2.032258064516128826e+01,6.966356918421275600e-05,2.032258064516128826e+01,1.101383054498070169e-05,2.032258064516128826e+01,3.429183195591560453e-04
2.035483870967741993e+01,6.406001038563300699e-05,2.035483870967741993e+01,9.585272058786864402e-06,2.035483870967741993e+01,3.336796200935038628e-04
2.038709677419354804e+01,6.249736060961188177e-05,2.038709677419354804e+01,1.275075960843034353e-05,2.038709677419354804e+01,3.335864899932500498e-04
2.041935483870967616e+01,6.520559466884843494e-05,2.041935483870967616e+01,1.228112993968882192e-05,2.041935483870967616e+01,3.260372216290722408e-04
2.045161290322580427e+01,5.753229934274464708e-05,2.045161290322580427e+01,1.176291996496825740e-05,2.045161290322580427e+01,3.287984372228161035e-04
2.048387096774193594e+01,6.208915955475191931e-05,2.048387096774193594e+01,1.153086131127029494e-05,2.048387096774193594e+01,3.285535232789833868e-04
2.051612903225806406e+01,5.842579592832280614e-05,2.051612903225806406e+01,1.091111922459993383e-05,2.051612903225806406e+01,3.352340735744622872e-04
2.054838709677419217e+01,5.632236742133872251e-05,2.054838709677419217e+01,9.477494048040719315e-06,2.054838709677419217e+01,3.340255877056360029e-04
2.058064516129032029e+01,5.842072924725503005e-05,2.058064516129032029e+01,1.085620626608709023e-05,2.058064516129032029e+01,3.349459602895953590e-04
2.061290322580645196e+01,5.356461014300843438e-05,2.061290322580645196e+01,1.066887976725528939e-05,2.061290322580645196e+01,3.458588398137632308e-04
2.064516129032258007e+01,5.696490426410804253e-05,2.064516129032258007e+01,1.078843312447902699e-05,2.064516129032258007e+01,3.439459668211630196e-04
2.067741935483870819e+01,5.204277414741044966e-05,2.067741935483870819e+01,1.007553917209862315e-05,2.067741935483870819e+01,3.326195954989263556e-04
2.070967741935483986e+01,5.203429671457465992e-05,2.070967741935483986e+01,1.123235997455947721e-05,2.070967741935483986e+01,3.370910196624678635e-04
2.074193548387096797e+01,5.290740839996951628e-05,2.074193548387096797e+01,9.825101045859303535e-06,2.074193548387096797e+01,3.275274574840008062e-04
2.077419354838709609e+01,5.293690456507065694e-05,2.077419354838709609e+01,9.373089710907273332e-06,2.077419354838709609e+01,3.213484966123010328e-04
2.080645161290322420e+01,5.652984809503560596e-05,2.080645161290322420e+01,9.494445840034037540e-06,2.080645161290322420e+01,3.222316896062387835e-04
2.083870967741935587e+01,5.276187632409571189e-05,2.083870967741935587e+01,1.151649059404853261e-05,2.083870967741935587e+01,3.100568974679302273e-04
2.087096774193548399e+01,5.127848543553490150e-05,2.087096774193548399e+01,9.581589647990880438e-06,2.087096774193548399e+01,3.008814233277361141e-04
2.090322580645161210e+01,5.045752031429960902e-05,2.090322580645161210e+01,1.071246568741948044e-05,2.090322580645161210e+01,2.862354693022810910e-04
2.093548387096774022e+01,4.774046813381255114e-05,2.093548387096774022e+01,1.135905249052983736e-05,2.093548387096774022e+01,2.881231418603644309e-04
2.096774193548387188e+01,4.638002822734428989e-05,2.096774193548387188e+01,8.863837804619259086e-06,2.096774193548387188e+01,2.845280066455713923e-04
2.100000000000000000e+01,4.674316339041408936e-05,2.100000000000000000e+01,8.941236947396058552e-06,2.100000000000000000e+01,2.832483977510289407e-04
2.103225806451612812e+01,4.394304714971113319e-05,2.103225806451612812e+01,9.200795353115223207e-06,2.103225806451612812e+01,2.981096431300312333e-04
2.106451612903225623e+01,4.409335961265891199e-05,2.106451612903225623e+01,7.995323659970092310e-06,2.106451612903225623e+01,2.923784231878812068e-04
2.109677419354838790e+01,4.201342829037999410e-05,2.109677419354838790e+01,7.616178873583465032e-06,2.109677419354838790e+01,3.166401232670121345e-04
2.112903225806451601e+01,4.338239789609394092e-05,2.112903225806451601e+01,6.881826183214329531e-06,2.112903225806451601e+01,3.088771804102505856e-04
2.116129032258064413e+01,3.974572941555990077e-05,2.116129032258064413e+01,7.192805193537831694e-06,2.116129032258064413e+01,3.014724365483513989e-04
2.119354838709677225e+01,4.158627780996358269e-05,2.119354838709677225e+01,6.944671333932296831e-06,2.119354838709677225e+01,3.152541596407741793e-04
2.122580645161290391e+01,4.050971745861519735e-05,2.122580645161290391e+01,7.063595411595651347e-06,2.122580645161290391e+01,2.970676094633716772e-04
2.125806451612903203e+01,4.090783180167151370e-05,2.125806451612903203e+01,6.052643758727514051e-06,2.125806451612903203e+01,2.735482177209662869e-04
2.129032258064516014e+01,3.602150915090735454e-05,2.129032258064516014e+01,5.993621207898884118e-06,2.129032258064516014e+01,2.633476320074018551e-04
2.132258064516128826e+01,3.654390563817041241e-05,2.132258064516128826e+01,7.441719530415044189e-06,2.132258064516128826e+01,2.432085029222018423e-04
2.135483870967741993e+01,3.556310493824605204e-05,2.135483870967741993e+01,6.779290166164945001e-06,2.135483870967741993e+01,2.246432554368605033e-04
2.138709677419354804e+01,3.785586162764891806e-05,2.138709677419354804e+01,6.266154927508488182e-06,2.138709677419354804e+01,2.157487504524475887e-04
2.141935483870967616e+01,3.354588628392715340e-05,2.141935483870967616e+01,5.744762810823431242e-06,2.141935483870967616e+01,2.023772843171650301e-04
2.145161290322580427e+01,3.197612532642762131e-05,2.145161290322580427e+01,5.666858431391684541e-06,2.145161290322580427e+01,2.020287247645043095e-04
2.148387096774193594e+01,3.205704821275564133e-05,2.148387096774193594e+01,4.636814051131098311e-06,2.148387096774193594e+01,1.975629472100670311e-04
2.151612903225806406e+01,2.987219698761146570e-05,2.151612903225806406e+01,5.933438026218828736e-06,2.151612903225806406e+01,1.934204588112578950e-04
2.154838709677419217e+01,2.850357069757420453e-05,2.154838709677419217e+01,6.461611678480674582e-06,2.154838709677419217e+01,1.930171225054561361e-04
2.158064516129032029e+01,3.252084077719978838e-05,2.158064516129032029e+01,6.205191868648033613e-06,2.158064516129032029e+01,1.930476914686270770e-04
2.161290322580645196e+01,2.967295824199705259e-05,2.161290322580645196e+01,5.156784428275312984e-06,2.161290322580645196e+01,1.900366383476841548e-04
2.164516129032258007e+01,2.736796638841566871e-05,2.164516129032258007e+01,6.306023660039407485e-06,2.164516129032258007e+01,1.852159349363097620e-04
2.167741935483870819e+01,2.820058390902320850e-05,2.167741935483870819e+01,6.652860369985134039e-06,2.167741935483870819e+01,1.880654269359419313e-04
2.170967741935483986e+01,2.856914370330159160e-05,2.170967741935483986e+01,6.030806774010288207e-06,2.170967741935483986e+01,1.760620945993663137e-04
2.174193548387096797e+01,2.840578888394036371e-05,2.174193548387096797e+01,5.508862444556992377e-06,2.174193548387096797e+01,1.687234086988500896e-04
2.177419354838709609e+01,2.975115102146755537e-05,2.177419354838709609e+01,5.403772832387319748e-06,2.177419354838709609e+01,1.609550053529047850e-04
2.180645161290322420e+01,2.945970378082329901e-05,2.180645161290322420e+01,6.340644429777982005e-06,2.180645161290322420e+01,1.503400966230223278e-04
2.183870967741935587e+01,2.758049502311644827e-05,2.183870967741935587e+01,7.053925436271005514e-06,2.183870967741935587e+01,1.465713422864925149e-04
2.187096774193548399e+01,3.009268039996606018e-05,2.187096774193548399e+01,6.065474204981017267e-06,2.187096774193548399e+01,1.415779917899493378e-04
2.190322580645161210e+01,2.981597740673477657e-05,2.190322580645161210e+01,7.189839935487537647e-06,2.190322580645161210e+01,1.346136466033870784e-04
2.193548387096774022e+01,2.804071282125455343e-05,2.193548387096774022e+01,7.929003368728403610e-06,2.193548387096774022e+01,1.314985408339994861e-04
2.196774193548387188e+01,2.751701805084661215e-05,2.196774193548387188e+01,5.959013913807701821e-06,2.196774193548387188e+01,1.315323709809193922e-04
2.200000000000000000e+01,2.701777936702111750e-05,2.200000000000000000e+01,6.082211216913795240e-06,2.200000000000000000e+01,1.271603679061502289e-04
2.203225806451612812e+01,2.643509259999000312e-05,2.203225806451612812e+01,6.312965420025105082e-06,2.203225806451612812e+01,1.333092645861056228e-04
2.206451612903225623e+01,2.517356849512521308e-05,2.206451612903225623e+01,6.278651355664767930e-06,2.206451612903225623e+01,1.334986561447735120e-04
2.209677419354838790e+01,2.488637008380319759e-05,2.209677419354838790e+01,6.396133476974611717e-06,2.209677419354838790e+01,1.265219477971251164e-04
2.212903225806451601e+01,2.459105155022179613e-05,2.212903225806451601e+01,6.566244620540632745e-06,2.212903225806451601e+01,1.368552740815935111e-04
2.216129032258064413e+01,2.312693932814025591e-05,2.216129032258064413e+01,6.801130598027102744e-06,2.216129032258064413e+01,1.210092793370001383e-04
2.219354838709677225e+01,2.239761475360284025e-05,2.219354838709677225e+01,5.872796641755055238e-06,2.219354838709677225e+01,1.239088419342287083e-04
2.222580645161290391e+01,2.489388119547392708e-05,2.222580645161290391e+01,5.986018493570751985e-06,2.222580645161290391e+01,1.165404960599708838e-04
2.225806451612903203e+01,2.387833970698700808e-05,2.225806451612903203e+01,5.038044854634194061e-06,2.225806451612903203e+01,1.084284418565075180e-04
2.229032258064516014e+01,2.733113379248466263e-05,2.229032258064516014e+01,4.585865384548667504e-06,2.229032258064516014e+01,1.004859365548793556e-04
2.232258064516128826e+01,2.558256036985278450e-05,2.232258064516128826e+01,6.682973436700198089e-06,2.232258064516128826e+01,1.029392973035891349e-04
2.235483870967741993e+01,2.785849140581421997e-05,2.235483870967741993e+01,5.893084495876770302e-06,2.235483870967741993e+01,1.002374108323234383e-04
2.238709677419354804e+01,2.402051430157259589e-05,2.238709677419354804e+01,5.769088718842909915e-06,2.238709677419354804e+01,9.209184279695560691e-05
2.241935483870967616e+01,2.429074996255598139e-05,2.241935483870967616e+01,6.351060886528556870e-06,2.241935483870967616e+01,8.703434441595285043e-05
2.245161290322580427e+01,2.503092512556353007e-05,2.245161290322580427e+01,5.671966662861481266e-06,2.245161290322580427e+01,8.682478425417126911e-05
2.248387096774193594e+01,2.369521087588170063e-05,2.248387096774193594e+01,5.785166138236469458e-06,2.248387096774193594e+01,8.960665506469035313e-05
2.251612903225806406e+01,2.331227983732039953e-05,2.251612903225806406e+01,5.968099558640166289e-06,2.251612903225806406e+01,8.870414677372745916e-05
2.254838709677419217e+01,2.076374115693026636e-05,2.254838709677419217e+01,5.614508748778692805e-06,2.254838709677419217e+01,8.552622431404148366e-05
2.258064516129032029e+01,2.115582264690905539e-05,2.258064516129032029e+01,6.427274939431952184e-06,2.258064516129032029e+01,9.215032386558492093e-05
2.261290322580645196e+01,2.187979348262925400e-05,2.261290322580645196e+01,5.687770002212043068e-06,2.261290322580645196e+01,8.534669724195950052e-05
2.264516129032258007e+01,2.131415804676188884e-05,2.264516129032258007e+01,6.394179122033970241e-06,2.264516129032258007e+01,8.097890482791532125e-05
2.267741935483870819e+01,1.960134969323074999e-05,2.267741935483870819e+01,4.948040464437049656e-06,2.267741935483870819e+01,7.999004033829667951e-05
2.270967741935483986e+01,2.071938352536438304e-05,2.270967741935483986e+01,5.571810683679641937e-06,2.270967741935483986e+01,8.371117278346032172e-05
2.274193548387096797e+01,2.046647573737959530e-05,2.274193548387096797e+01,5.598809074657561168e-06,2.274193548387096797e+01,8.057871644677012870e-05
2.277419354838709609e+01,2.339790905502670565e-05,2.277419354838709609e+01,5.805528750611422307e-06,2.277419354838709609e+01,7.034923981783715199e-05
2.280645161290322420e+01,2.264718938336526423e-05,2.280645161290322420e+01,6.104166720772976346e-06,2.280645161290322420e+01,6.939222093322229437e-05
2.283870967741935587e+01,2.123750287034737667e-05,2.283870967741935587e+01,5.278619909241148443e-06,2.283870967741935587e+01,7.228978062590313682e-05
2.287096774193548399e+01,2.253173259378601752e-05,2.287096774193548399e+01,5.967183647436995192e-06,2.287096774193548399e+01,6.099040374644361016e-05
2.290322580645161210e+01,2.231666155237929840e-05,2.290322580645161210e+01,5.035853932262248708e-06,2.290322580645161210e+01,6.171803482721928196e-05
2.293548387096774022e+01,2.360327069065603804e-05,2.293548387096774022e+01,5.792090311971788297e-06,2.293548387096774022e+01,5.874591503962211804e-05
2.296774193548387188e+01,2.296582034037525092e-05,2.296774193548387188e+01,5.518490550199331841e-06,2.296774193548387188e+01,5.816372822237514097e-05
2.300000000000000000e+01,2.139794970544987013e-05,2.300000000000000000e+01,5.379319530561115929e-06,2.300000000000000000e+01,5.504924928398456218e-05
2.303225806451612812e+01,1.978589038766749046e-05,2.303225806451612812e+01,6.040055620466679938e-06,2.303225806451612812e+01,5.479655995088815598e-05
2.306451612903225623e+01,1.868769490426688311e-05,2.306451612903225623e+01,5.940163712879669947e-06,2.306451612903225623e+01,5.630900318045837106e-05
2.309677419354838790e+01,2.123502168474649296e-05,2.309677419354838790e+01,5.238721964619969645e-06,2.309677419354838790e+01,6.180268875341487220e-05
2.312903225806451601e+01,1.893874104478597019e-05,2.312903225806451601e+01,4.930687444054430180e-06,2.312903225806451601e+01,5.551369771463616332e-05
2.316129032258064413e+01,2.116710602734559379e-05,2.316129032258064413e+01,4.528100933034162319e-06,2.316129032258064413e+01,5.754069131571160029e-05
2.319354838709677225e+01,2.052311201299574146e-05,2.319354838709677225e+01,4.324942863014793467e-06,2.319354838709677225e+01,5.284594419152954711e-05
