Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.367741935483870996e+01,9.498392024674261365e-06,1.367741935483870996e+01,3.349967524595428648e-04,1.367741935483870996e+01,1.085419833231171625e-05
1.370967741935483808e+01,1.212779646743402577e-05,1.370967741935483808e+01,3.458286464658283615e-04,1.370967741935483808e+01,1.076501472905653248e-05
1.374193548387096797e+01,1.774960161572094775e-05,1.374193548387096797e+01,3.463698159674337201e-04,1.374193548387096797e+01,1.262924443683203451e-05
1.377419354838709609e+01,1.534309719584008960e-05,1.377419354838709609e+01,3.351444405801752634e-04,1.377419354838709609e+01,1.149329636069397755e-05
1.380645161290322598e+01,1.728736024414024585e-05,1.380645161290322598e+01,3.533412733147618450e-04,1.380645161290322598e+01,1.425840559722984029e-05
1.383870967741935409e+01,1.931764646274267987e-05,1.383870967741935409e+01,3.627952478440264555e-04,1.383870967741935409e+01,1.285856594068793869e-05
1.387096774193548399e+01,1.915239234962500347e-05,1.387096774193548399e+01,3.721567571864358446e-04,1.387096774193548399e+01,1.468396953261786686e-05
1.390322580645161210e+01,1.771367785528140822e-05,1.390322580645161210e+01,4.032455489241694576e-04,1.390322580645161210e+01,1.618932129831397406e-05
1.393548387096774199e+01,1.836999750196299729e-05,1.393548387096774199e+01,4.274549828178806450e-04,1.393548387096774199e+01,1.200653427709585182e-05
1.396774193548387011e+01,2.415412841062194500e-05,1.396774193548387011e+01,4.400364084283659295e-04,1.396774193548387011e+01,1.158567526960659064e-05
1.400000000000000000e+01,2.172827894920056698e-05,1.400000000000000000e+01,4.562750124452317666e-04,1.400000000000000000e+01,1.269337580792710753e-05
1.403225806451612812e+01,3.334814926308367052e-05,1.403225806451612812e+01,4.490589759435343296e-04,1.403225806451612812e+01,1.384992776032105943e-05
1.406451612903225801e+01,2.614999470636202399e-05,1.406451612903225801e+01,4.604204355983914092e-04,1.406451612903225801e+01,1.682128231624534649e-05
1.409677419354838612e+01,3.256501416992129653e-05,1.409677419354838612e+01,4.594677669353200173e-04,1.409677419354838612e+01,1.561116273216540991e-05
1.412903225806451601e+01,3.555087096864584836e-05,1.412903225806451601e+01,4.833460587669818442e-04,1.412903225806451601e+01,1.774081008371584606e-05
1.416129032258064413e+01,1.967580494027128122e-05,1.416129032258064413e+01,4.879907614642586128e-04,1.416129032258064413e+01,2.035188223783642784e-05
1.419354838709677402e+01,1.738545670300741661e-05,1.419354838709677402e+01,4.716551756674831333e-04,1.419354838709677402e+01,2.165690551848270377e-05
1.422580645161290214e+01,1.712041488658245164e-05,1.422580645161290214e+01,4.802813824480811709e-04,1.422580645161290214e+01,2.508121721292876809e-05
1.425806451612903203e+01,2.697140399948103469e-05,1.425806451612903203e+01,5.353771070928404216e-04,1.425806451612903203e+01,3.212667548125577231e-05
1.429032258064516014e+01,1.873020806176278044e-05,1.429032258064516014e+01,5.356391707638265536e-04,1.429032258064516014e+01,3.343972814393068540e-05
1.432258064516129004e+01,3.116880095052787676e-05,1.432258064516129004e+01,5.809093439630402377e-04,1.432258064516129004e+01,3.245074046056464469e-05
1.435483870967741815e+01,3.537776764707391503e-05,1.435483870967741815e+01,5.659114171112783476e-04,1.435483870967741815e+01,3.234529622762561611e-05
1.438709677419354804e+01,4.235119375522967619e-05,1.438709677419354804e+01,5.952954861445129090e-04,1.438709677419354804e+01,2.929259084562501318e-05
1.441935483870967616e+01,3.512436476642496217e-05,1.441935483870967616e+01,5.759644940740800325e-04,1.441935483870967616e+01,2.388172212984573497e-05
1.445161290322580605e+01,2.608385277749586024e-05,1.445161290322580605e+01,5.853461271629790833e-04,1.445161290322580605e+01,2.609238306933388317e-05
1.448387096774193594e+01,2.583738519491721601e-05,1.448387096774193594e+01,6.624106461689358450e-04,1.448387096774193594e+01,1.691996778665199051e-05
1.451612903225806406e+01,2.465320649487660347e-05,1.451612903225806406e+01,6.978798863495572170e-04,1.451612903225806406e+01,1.542267233042457860e-05
1.454838709677419395e+01,2.878266806676503479e-05,1.454838709677419395e+01,7.666124179433919834e-04,1.454838709677419395e+01,1.673344069524068323e-05
1.458064516129032206e+01,3.130719449949055270e-05,1.458064516129032206e+01,8.160319519651581177e-04,1.458064516129032206e+01,1.354642884204494932e-05
1.461290322580645196e+01,2.717284251509721849e-05,1.461290322580645196e+01,8.283740623120882090e-04,1.461290322580645196e+01,1.215947664946033753e-05
1.464516129032258007e+01,2.663966611357470283e-05,1.464516129032258007e+01,8.797450524883585225e-04,1.464516129032258007e+01,1.146593005036053549e-05
1.467741935483870996e+01,1.966422423297416872e-05,1.467741935483870996e+01,8.909351513773197846e-04,1.467741935483870996e+01,1.061403580893681147e-05
1.470967741935483808e+01,2.119263517252955258e-05,1.470967741935483808e+01,9.772449082934237061e-04,1.470967741935483808e+01,1.201035023977759810e-05
1.474193548387096797e+01,2.424657128610130207e-05,1.474193548387096797e+01,1.046719090921064072e-03,1.474193548387096797e+01,1.155468252167601372e-05
1.477419354838709609e+01,1.746128031170056597e-05,1.477419354838709609e+01,1.138726763149696059e-03,1.477419354838709609e+01,1.396629490464359400e-05
1.480645161290322598e+01,2.676321511857717147e-05,1.480645161290322598e+01,1.341564778857514458e-03,1.480645161290322598e+01,1.664961224957982674e-05
1.483870967741935409e+01,2.123071571056959439e-05,1.483870967741935409e+01,1.457994036047695211e-03,1.483870967741935409e+01,1.520355472009093881e-05
1.487096774193548399e+01,4.385116436574011174e-05,1.487096774193548399e+01,1.627151779980823927e-03,1.487096774193548399e+01,1.230385358961845448e-05
1.490322580645161210e+01,4.706538011772970937e-05,1.490322580645161210e+01,1.710596730307544465e-03,1.490322580645161210e+01,1.552033656846481014e-05
1.493548387096774199e+01,4.844488378733697329e-05,1.493548387096774199e+01,1.811778800408743407e-03,1.493548387096774199e+01,1.768425554773480027e-05
1.496774193548387011e+01,4.323292180518185045e-05,1.496774193548387011e+01,1.986371735675207615e-03,1.496774193548387011e+01,1.794344731159697040e-05
1.500000000000000000e+01,3.941604611954948738e-05,1.500000000000000000e+01,2.122308474880509315e-03,1.500000000000000000e+01,1.924994124697539235e-05
1.503225806451612812e+01,2.698823316986456711e-05,1.503225806451612812e+01,2.414011903477925915e-03,1.503225806451612812e+01,1.881920102847833568e-05
1.506451612903225801e+01,2.984364276203583534e-05,1.506451612903225801e+01,2.788809988006335332e-03,1.506451612903225801e+01,2.233272726309714533e-05
1.509677419354838612e+01,6.176122960087762420e-05,1.509677419354838612e+01,3.432795980284822704e-03,1.509677419354838612e+01,2.104779385809090088e-05
1.512903225806451601e+01,5.402336391927985062e-05,1.512903225806451601e+01,4.045667487128171320e-03,1.512903225806451601e+01,1.719330348643338476e-05
1.516129032258064413e+01,6.665310724878580745e-05,1.516129032258064413e+01,4.533805628459403568e-03,1.516129032258064413e+01,1.453786803386188117e-05
1.519354838709677402e+01,7.543517264082281939e-05,1.519354838709677402e+01,5.060879900821420828e-03,1.519354838709677402e+01,1.318042578150982942e-05
1.522580645161290214e+01,9.172928915394841368e-05,1.522580645161290214e+01,5.474941637833200848e-03,1.522580645161290214e+01,1.121561767566422088e-05
1.525806451612903203e+01,1.224443848600980636e-04,1.525806451612903203e+01,5.481523626559143408e-03,1.525806451612903203e+01,1.199732270468645464e-05
1.529032258064516014e+01,6.691557321955148843e-05,1.529032258064516014e+01,4.761111533482812776e-03,1.529032258064516014e+01,1.474565900900920468e-05
1.532258064516129004e+01,6.597117931837691534e-05,1.532258064516129004e+01,4.042871666894440677e-03,1.532258064516129004e+01,1.876176627313343525e-05
1.535483870967741815e+01,6.625688004978431858e-05,1.535483870967741815e+01,3.396324521269629935e-03,1.535483870967741815e+01,2.268600432247558056e-05
1.538709677419354804e+01,5.508889231113682305e-05,1.538709677419354804e+01,2.646935938852542584e-03,1.538709677419354804e+01,2.920361560014528654e-05
1.541935483870967616e+01,4.584262251000593112e-05,1.541935483870967616e+01,2.219096686108931651e-03,1.541935483870967616e+01,3.206072246422683850e-05
1.545161290322580605e+01,3.829043175435550817e-05,1.545161290322580605e+01,1.788060637092616029e-03,1.545161290322580605e+01,3.563255429367106195e-05
1.548387096774193594e+01,3.542020058467003834e-05,1.548387096774193594e+01,1.453734712623399889e-03,1.548387096774193594e+01,4.246578826524437933e-05
1.551612903225806406e+01,3.230353836890873106e-05,1.551612903225806406e+01,1.108832364106868053e-03,1.551612903225806406e+01,4.468734328187123233e-05
1.554838709677419395e+01,2.657482492402264232e-05,1.554838709677419395e+01,8.440301724353942592e-04,1.554838709677419395e+01,5.439042033605028100e-05
1.558064516129032206e+01,1.839975238299406670e-05,1.558064516129032206e+01,7.023052699223561327e-04,1.558064516129032206e+01,5.759419680259114172e-05
1.561290322580645196e+01,1.123396228227345920e-05,1.561290322580645196e+01,5.596090332864039896e-04,1.561290322580645196e+01,4.953072415331966072e-05
1.564516129032258007e+01,1.152526845384344515e-05,1.564516129032258007e+01,4.555024225589452357e-04,1.564516129032258007e+01,5.543965274250927723e-05
1.567741935483870996e+01,4.985353834293206153e-06,1.567741935483870996e+01,4.233224871379956964e-04,1.567741935483870996e+01,5.992199969405028988e-05
1.570967741935483808e+01,2.577178608847569522e-06,1.570967741935483808e+01,4.247186602925874608e-04,1.570967741935483808e+01,6.487055915044223642e-05
1.574193548387096797e+01,8.549082319949595873e-06,1.574193548387096797e+01,3.957369506393929905e-04,1.574193548387096797e+01,6.927475461166746550e-05
1.577419354838709609e+01,4.805953767212658551e-06,1.577419354838709609e+01,3.448795700287717730e-04,1.577419354838709609e+01,7.477898994594434556e-05
1.580645161290322598e+01,1.066191897945912136e-05,1.580645161290322598e+01,3.059552973521490957e-04,1.580645161290322598e+01,7.976823281878494794e-05
1.583870967741935409e+01,5.495967227092461480e-06,1.583870967741935409e+01,2.529919962286558211e-04,1.583870967741935409e+01,8.810403429442380924e-05
1.587096774193548399e+01,3.002501403929569697e-06,1.587096774193548399e+01,2.196935149805710709e-04,1.587096774193548399e+01,8.434594469514085987e-05
1.590322580645161210e+01,6.733432451502814706e-06,1.590322580645161210e+01,2.123076523284925590e-04,1.590322580645161210e+01,8.773883336748682766e-05
1.593548387096774199e+01,2.564088297082856282e-06,1.593548387096774199e+01,1.948403117078402014e-04,1.593548387096774199e+01,8.808081130284213804e-05
1.596774193548387011e+01,1.309575972862569526e-05,1.596774193548387011e+01,1.777691233464016537e-04,1.596774193548387011e+01,9.590930729983405002e-05
1.600000000000000000e+01,4.725378584064610751e-06,1.600000000000000000e+01,1.422705114292286430e-04,1.600000000000000000e+01,9.760517569746387297e-05
1.603225806451612812e+01,8.839630048090945695e-06,1.603225806451612812e+01,1.289576647960095207e-04,1.603225806451612812e+01,8.794249166627084006e-05
1.606451612903225623e+01,1.138174669095068477e-05,1.606451612903225623e+01,1.366421498988353662e-04,1.606451612903225623e+01,9.439123285797366460e-05
1.609677419354838790e+01,1.854126531006295529e-05,1.609677419354838790e+01,1.307500301165428385e-04,1.609677419354838790e+01,9.468530371756810949e-05
1.612903225806451601e+01,1.883147328669735620e-05,1.612903225806451601e+01,1.101051695870170540e-04,1.612903225806451601e+01,1.040055966562326991e-04
1.616129032258064413e+01,1.894136308534706694e-05,1.616129032258064413e+01,9.705905517950429693e-05,1.616129032258064413e+01,1.056705786080764867e-04
1.619354838709677225e+01,2.427965792294612337e-05,1.619354838709677225e+01,9.949781842515245060e-05,1.619354838709677225e+01,1.223539476446153522e-04
1.622580645161290391e+01,2.729246520412818191e-05,1.622580645161290391e+01,8.836642920644378354e-05,1.622580645161290391e+01,1.355914065510792701e-04
1.625806451612903203e+01,1.921424215801497684e-05,1.625806451612903203e+01,7.894734611837891372e-05,1.625806451612903203e+01,1.531856614439828558e-04
1.629032258064516014e+01,2.961493881015060580e-05,1.629032258064516014e+01,7.945382634329539869e-05,1.629032258064516014e+01,1.472354391944197738e-04
1.632258064516128826e+01,1.961534620644920460e-05,1.632258064516128826e+01,7.109635540031045706e-05,1.632258064516128826e+01,1.596915171870802713e-04
1.635483870967741993e+01,2.379886132852668891e-05,1.635483870967741993e+01,6.555268837742976389e-05,1.635483870967741993e+01,1.698108611389433857e-04
1.638709677419354804e+01,2.215277241076786795e-05,1.638709677419354804e+01,6.965238746573319394e-05,1.638709677419354804e+01,1.745040914207841864e-04
1.641935483870967616e+01,2.301159801855871505e-05,1.641935483870967616e+01,6.281259643623641282e-05,1.641935483870967616e+01,1.750904628080569392e-04
1.645161290322580427e+01,1.840458075878141989e-05,1.645161290322580427e+01,5.616826066964689357e-05,1.645161290322580427e+01,1.968278582079175775e-04
1.648387096774193594e+01,1.106446789669100282e-05,1.648387096774193594e+01,5.347572446416248051e-05,1.648387096774193594e+01,1.958806782847669233e-04
1.651612903225806406e+01,1.685981953890362773e-05,1.651612903225806406e+01,4.791270452287527858e-05,1.651612903225806406e+01,1.914175687906020614e-04
1.654838709677419217e+01,1.306822037803068345e-05,1.654838709677419217e+01,4.881191269469478878e-05,1.654838709677419217e+01,2.020354693377749019e-04
1.658064516129032384e+01,1.774693395415212669e-05,1.658064516129032384e+01,4.362680951281150524e-05,1.658064516129032384e+01,2.227308752015015527e-04
1.661290322580645196e+01,1.066529609323484104e-05,1.661290322580645196e+01,4.596513310351621668e-05,1.661290322580645196e+01,2.241000316152214533e-04
1.664516129032258007e+01,7.189664010568946585e-06,1.664516129032258007e+01,4.382783052661379637e-05,1.664516129032258007e+01,2.378646476561472570e-04
1.667741935483870819e+01,7.747748364650373977e-06,1.667741935483870819e+01,4.751425564196252717e-05,1.667741935483870819e+01,2.332721083578593593e-04
1.670967741935483986e+01,3.678846217219446840e-06,1.670967741935483986e+01,4.856618782781261135e-05,1.670967741935483986e+01,2.476194552121653005e-04
1.674193548387096797e+01,3.592503569374234447e-06,1.674193548387096797e+01,5.574126573519202338e-05,1.674193548387096797e+01,2.518699744069906386e-04
1.677419354838709609e+01,9.703482065363730334e-06,1.677419354838709609e+01,5.497115997197294393e-05,1.677419354838709609e+01,2.706880567488834728e-04
1.680645161290322420e+01,1.388993095814434167e-05,1.680645161290322420e+01,5.025023799291357266e-05,1.680645161290322420e+01,2.866522902961531971e-04
1.683870967741935587e+01,4.567100791296801064e-06,1.683870967741935587e+01,4.263750947634081356e-05,1.683870967741935587e+01,2.963373085862902882e-04
1.687096774193548399e+01,8.528670598013954486e-06,1.687096774193548399e+01,4.467799924676172301e-05,1.687096774193548399e+01,3.146820157472068630e-04
1.690322580645161210e+01,6.694965949360732166e-06,1.690322580645161210e+01,4.221698160035384649e-05,1.690322580645161210e+01,3.458940178601264829e-04
1.693548387096774022e+01,1.208570616462715345e-05,1.693548387096774022e+01,4.648074917379024692e-05,1.693548387096774022e+01,3.544843073517271476e-04
1.696774193548387188e+01,1.082685991013537799e-05,1.696774193548387188e+01,4.126248019127954703e-05,1.696774193548387188e+01,3.927343789440898634e-04
1.700000000000000000e+01,9.918008416149805175e-06,1.700000000000000000e+01,4.430707474476208442e-05,1.700000000000000000e+01,3.923151186753509189e-04
1.703225806451612812e+01,1.707111280572871652e-05,1.703225806451612812e+01,3.583015586166433502e-05,1.703225806451612812e+01,4.547927744406613177e-04
1.706451612903225623e+01,1.583056530116910157e-05,1.706451612903225623e+01,2.688543947073084749e-05,1.706451612903225623e+01,4.743011193103897449e-04
1.709677419354838790e+01,1.596958842244197257e-05,1.709677419354838790e+01,2.851626885724144509e-05,1.709677419354838790e+01,5.077963426732992700e-04
1.712903225806451601e+01,1.044561075387216180e-05,1.712903225806451601e+01,2.311225601573146715e-05,1.712903225806451601e+01,5.667933883834330592e-04
1.716129032258064413e+01,1.575393573386635120e-05,1.716129032258064413e+01,1.421865066600778794e-05,1.716129032258064413e+01,5.885232722671287402e-04
1.719354838709677225e+01,1.740147741678808071e-05,1.719354838709677225e+01,1.353368636513362718e-05,1.719354838709677225e+01,6.325854532514973852e-04
1.722580645161290391e+01,2.520485114286960540e-05,1.722580645161290391e+01,9.031960064932441039e-06,1.722580645161290391e+01,7.104092183705688684e-04
1.725806451612903203e+01,1.897810762599572160e-05,1.725806451612903203e+01,5.506998787327297666e-06,1.725806451612903203e+01,7.276275740705117267e-04
1.729032258064516014e+01,2.538660239210832996e-05,1.729032258064516014e+01,3.933754276066744585e-06,1.729032258064516014e+01,6.858085620879706681e-04
1.732258064516128826e+01,1.717464464909514418e-05,1.732258064516128826e+01,7.062697915503576658e-06,1.732258064516128826e+01,6.779883119374523507e-04
1.735483870967741993e+01,1.692881921087344474e-05,1.735483870967741993e+01,1.239880002753229327e-05,1.735483870967741993e+01,5.801635718283985107e-04
1.738709677419354804e+01,2.683981262027027012e-05,1.738709677419354804e+01,1.065862285867133758e-05,1.738709677419354804e+01,7.166348460403835401e-04
1.741935483870967616e+01,2.012817849595277767e-05,1.741935483870967616e+01,1.297167032561197333e-05,1.741935483870967616e+01,8.635113459552277559e-04
1.745161290322580427e+01,2.272904587635819537e-05,1.745161290322580427e+01,1.276671141573658377e-05,1.745161290322580427e+01,1.001135551015170993e-03
1.748387096774193594e+01,8.855773913330177368e-06,1.748387096774193594e+01,1.850222243292419142e-05,1.748387096774193594e+01,1.261067323634609176e-03
1.751612903225806406e+01,7.536493884401434341e-06,1.751612903225806406e+01,1.982845515561446908e-05,1.751612903225806406e+01,1.176450957774296396e-03
1.754838709677419217e+01,4.397244260626490186e-06,1.754838709677419217e+01,1.779164538508973026e-05,1.754838709677419217e+01,1.434056038164253834e-03
1.758064516129032384e+01,7.675253874955582112e-06,1.758064516129032384e+01,2.178909525762569174e-05,1.758064516129032384e+01,1.659688073923982045e-03
1.761290322580645196e+01,7.550190117209037336e-06,1.761290322580645196e+01,2.336389781098305239e-05,1.761290322580645196e+01,1.754382189694099264e-03
1.764516129032258007e+01,8.246128804511068769e-06,1.764516129032258007e+01,2.433641629582698195e-05,1.764516129032258007e+01,1.973218925370281377e-03
1.767741935483870819e+01,1.512121349828217696e-05,1.767741935483870819e+01,2.280524935981271520e-05,1.767741935483870819e+01,2.078897323637701831e-03
1.770967741935483986e+01,1.735255502323482601e-05,1.770967741935483986e+01,2.243839239731764627e-05,1.770967741935483986e+01,2.189471079743521374e-03
1.774193548387096797e+01,1.913694214503882502e-05,1.774193548387096797e+01,2.237469395883817780e-05,1.774193548387096797e+01,2.382087877349172225e-03
1.777419354838709609e+01,1.655429318416194666e-05,1.777419354838709609e+01,2.135073502414620676e-05,1.777419354838709609e+01,2.260568159112139389e-03
1.780645161290322420e+01,2.283744726293796427e-05,1.780645161290322420e+01,1.810681399951040053e-05,1.780645161290322420e+01,2.228073812446790085e-03
1.783870967741935587e+01,3.299039819728143033e-05,1.783870967741935587e+01,1.878050090856236330e-05,1.783870967741935587e+01,1.786774892954775531e-03
1.787096774193548399e+01,2.118462551123816566e-05,1.787096774193548399e+01,1.363096014998012870e-05,1.787096774193548399e+01,1.434688168276187408e-03
1.790322580645161210e+01,1.807735155325521594e-05,1.790322580645161210e+01,1.350685320711771174e-05,1.790322580645161210e+01,1.183090524166789757e-03
1.793548387096774022e+01,1.866130964215246719e-05,1.793548387096774022e+01,1.036747308294263653e-05,1.793548387096774022e+01,7.811737586518749605e-04
1.796774193548387188e+01,2.106636657506951853e-05,1.796774193548387188e+01,1.010485706366980423e-05,1.796774193548387188e+01,6.143627162976076240e-04
1.800000000000000000e+01,1.225695495563247516e-05,1.800000000000000000e+01,8.235340264205258214e-06,1.800000000000000000e+01,4.879656521940508619e-04
1.803225806451612812e+01,2.253643812927513118e-05,1.803225806451612812e+01,6.132197838373016705e-06,1.803225806451612812e+01,3.694742158335531310e-04
1.806451612903225623e+01,9.432316121325890656e-06,1.806451612903225623e+01,4.082624720040830781e-06,1.806451612903225623e+01,2.933231393331739152e-04
1.809677419354838790e+01,6.558368192856736122e-06,1.809677419354838790e+01,4.491893965700443897e-06,1.809677419354838790e+01,2.476038036616878650e-04
1.812903225806451601e+01,6.118872357412583368e-06,1.812903225806451601e+01,4.623666689514623400e-06,1.812903225806451601e+01,1.898861990087962089e-04
1.816129032258064413e+01,1.829330697985178592e-06,1.816129032258064413e+01,6.246048110374643760e-06,1.816129032258064413e+01,1.766972163399306356e-04
1.819354838709677225e+01,3.986564494793279635e-06,1.819354838709677225e+01,9.443297553687622815e-06,1.819354838709677225e+01,1.706823494841442235e-04
1.822580645161290391e+01,8.177041785862748877e-06,1.822580645161290391e+01,1.319906453944501309e-05,1.822580645161290391e+01,1.666003484561943840e-04
1.825806451612903203e+01,1.018554128345446121e-05,1.825806451612903203e+01,1.241460604692493692e-05,1.825806451612903203e+01,1.762236219668337860e-04
1.829032258064516014e+01,1.340754377965274101e-05,1.829032258064516014e+01,1.439479256173810645e-05,1.829032258064516014e+01,1.607610436914750946e-04
1.832258064516128826e+01,1.841259045931837419e-05,1.832258064516128826e+01,1.287238185807670543e-05,1.832258064516128826e+01,2.291029558117892162e-04
1.835483870967741993e+01,2.623397210773984985e-05,1.835483870967741993e+01,1.020353838612825680e-05,1.835483870967741993e+01,1.361961296683224612e-04
1.838709677419354804e+01,1.654467945836101390e-05,1.838709677419354804e+01,1.044005023900359715e-05,1.838709677419354804e+01,1.274410631579502256e-04
1.841935483870967616e+01,1.204756196449404483e-05,1.841935483870967616e+01,9.059731218131463967e-06,1.841935483870967616e+01,1.359291032140911291e-04
1.845161290322580427e+01,2.214377825449790265e-05,1.845161290322580427e+01,1.137270850863478462e-05,1.845161290322580427e+01,1.105197472066791564e-04
1.848387096774193594e+01,1.917049715432968824e-05,1.848387096774193594e+01,1.181295989451543883e-05,1.848387096774193594e+01,1.194318840969258789e-04
1.851612903225806406e+01,1.982543527889320156e-05,1.851612903225806406e+01,9.736405689856103250e-06,1.851612903225806406e+01,9.204244971904405198e-05
1.854838709677419217e+01,3.231780469478817545e-05,1.854838709677419217e+01,1.154919345928374120e-05,1.854838709677419217e+01,9.454451961504751741e-05
1.858064516129032029e+01,1.338808895155004205e-05,1.858064516129032029e+01,6.481356075882052161e-06,1.858064516129032029e+01,9.228602779152995895e-05
1.861290322580645196e+01,1.872686565992436817e-05,1.861290322580645196e+01,7.095411981119631564e-06,1.861290322580645196e+01,7.720234474890268087e-05
1.864516129032258007e+01,7.050895485517486461e-06,1.864516129032258007e+01,5.654845096984481567e-06,1.864516129032258007e+01,5.404734406764530520e-05
1.867741935483870819e+01,2.359880782379095705e-05,1.867741935483870819e+01,7.673739511366179725e-06,1.867741935483870819e+01,5.063047538820454499e-05
1.870967741935483986e+01,1.292763133521437426e-05,1.870967741935483986e+01,4.101902870279812350e-06,1.870967741935483986e+01,3.693704612218751951e-05
1.874193548387096797e+01,9.633599872377473388e-06,1.874193548387096797e+01,2.860652823885641615e-06,1.874193548387096797e+01,4.080754638643917611e-05
1.877419354838709609e+01,1.811475227285782018e-05,1.877419354838709609e+01,4.275244842859453826e-06,1.877419354838709609e+01,3.441955349781853886e-05
1.880645161290322420e+01,1.086805752253947617e-05,1.880645161290322420e+01,1.747698327357218125e-06,1.880645161290322420e+01,3.324586326655114315e-05
1.883870967741935587e+01,1.366992403737309433e-05,1.883870967741935587e+01,2.395558835132408456e-06,1.883870967741935587e+01,3.060640020340504749e-05
1.887096774193548399e+01,2.023110194395523389e-05,1.887096774193548399e+01,3.689478303155693297e-06,1.887096774193548399e+01,3.024810221101139915e-05
1.890322580645161210e+01,1.435012816011156834e-05,1.890322580645161210e+01,1.500303286336372575e-06,1.890322580645161210e+01,3.791541084986377905e-05
1.893548387096774022e+01,2.712940037711107378e-05,1.893548387096774022e+01,2.683465566206235201e-06,1.893548387096774022e+01,3.794936703752772964e-05
1.896774193548387188e+01,1.772464354739922715e-05,1.896774193548387188e+01,1.697316279013356766e-06,1.896774193548387188e+01,3.837264047303154835e-05
1.900000000000000000e+01,2.917997858271708682e-05,1.900000000000000000e+01,1.760621934684008618e-06,1.900000000000000000e+01,3.986804874848448880e-05
1.903225806451612812e+01,2.989829748552979516e-05,1.903225806451612812e+01,9.338334559760986175e-07,1.903225806451612812e+01,3.900915906060792499e-05
1.906451612903225623e+01,3.224313648966112890e-05,1.906451612903225623e+01,1.104148230647421357e-06,1.906451612903225623e+01,4.543005984866292169e-05
1.909677419354838790e+01,4.751399633289450755e-05,1.909677419354838790e+01,1.213278878550167939e-06,1.909677419354838790e+01,4.939027446815551919e-05
1.912903225806451601e+01,3.014182439119385455e-05,1.912903225806451601e+01,1.485712475016019893e-07,1.912903225806451601e+01,4.392847125040269063e-05
1.916129032258064413e+01,3.273458099402400432e-05,1.916129032258064413e+01,3.562491510316676712e-07,1.916129032258064413e+01,5.052977029610700068e-05
1.919354838709677225e+01,2.239621023802138933e-05,1.919354838709677225e+01,5.218219990767569564e-07,1.919354838709677225e+01,5.130963096414740499e-05
1.922580645161290391e+01,2.372748410251135164e-05,1.922580645161290391e+01,7.327574953455840134e-07,1.922580645161290391e+01,4.595953761218369839e-05
1.925806451612903203e+01,1.401504321185791712e-05,1.925806451612903203e+01,1.005204544482379646e-06,1.925806451612903203e+01,4.557768226484226574e-05
1.929032258064516014e+01,1.293486491098681838e-05,1.929032258064516014e+01,1.477189170987420732e-06,1.929032258064516014e+01,3.875799160972226003e-05
1.932258064516128826e+01,2.238861952756701702e-05,1.932258064516128826e+01,6.004173166933520841e-07,1.932258064516128826e+01,4.353274680495318726e-05
1.935483870967741993e+01,2.598243296208189323e-05,1.935483870967741993e+01,5.968469546930348559e-07,1.935483870967741993e+01,4.450755295453888655e-05
1.938709677419354804e+01,2.327127044042990881e-05,1.938709677419354804e+01,5.653698797240846565e-07,1.938709677419354804e+01,4.365449767613558524e-05
1.941935483870967616e+01,1.509739594029911164e-05,1.941935483870967616e+01,9.440129475546912156e-07,1.941935483870967616e+01,4.552682347359707519e-05
1.945161290322580427e+01,2.526647700073924614e-05,1.945161290322580427e+01,1.313279946773264299e-06,1.945161290322580427e+01,4.149279972458625148e-05
1.948387096774193594e+01,1.572988134181333705e-05,1.948387096774193594e+01,1.537416571712671883e-06,1.948387096774193594e+01,4.606608726525219643e-05
1.951612903225806406e+01,2.423407853379436501e-05,1.951612903225806406e+01,1.290743699837344797e-06,1.951612903225806406e+01,4.503740115157041970e-05
1.954838709677419217e+01,2.490181964772848473e-05,1.954838709677419217e+01,1.788983263198374587e-06,1.954838709677419217e+01,4.827640027404043809e-05
1.958064516129032029e+01,2.942293566455494015e-05,1.958064516129032029e+01,1.755270986175802268e-06,1.958064516129032029e+01,5.267060328697850138e-05
1.961290322580645196e+01,2.739574862316361374e-05,1.961290322580645196e+01,2.489985966990788840e-06,1.961290322580645196e+01,5.409140176055932445e-05
1.964516129032258007e+01,2.168522878023036260e-05,1.964516129032258007e+01,3.249529908075285180e-06,1.964516129032258007e+01,6.241902619782151347e-05
1.967741935483870819e+01,2.004538539857549212e-05,1.967741935483870819e+01,4.155693210862106337e-06,1.967741935483870819e+01,6.186405841824944786e-05
1.970967741935483986e+01,2.496840071341067718e-05,1.970967741935483986e+01,3.923245787054674440e-06,1.970967741935483986e+01,6.275574750981742305e-05
1.974193548387096797e+01,1.945635093793118565e-05,1.974193548387096797e+01,4.802320414353775484e-06,1.974193548387096797e+01,7.339419233363656165e-05
1.977419354838709609e+01,2.824365805116595734e-05,1.977419354838709609e+01,4.883233994505079356e-06,1.977419354838709609e+01,7.077947808681402835e-05
1.980645161290322420e+01,2.373715371141692977e-05,1.980645161290322420e+01,4.723296418482527226e-06,1.980645161290322420e+01,7.723335850267880743e-05
1.983870967741935587e+01,2.175883646665619121e-05,1.983870967741935587e+01,6.730675255367223843e-06,1.983870967741935587e+01,7.123170843364246072e-05
1.987096774193548399e+01,3.274503478429940229e-05,1.987096774193548399e+01,5.263504036353061450e-06,1.987096774193548399e+01,7.900283369169055266e-05
