Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
2.864516129032258007e+01,1.106894154562065773e-06,2.864516129032258007e+01,2.168769729091252132e-05,2.864516129032258007e+01,2.172793684927694176e-05
2.867741935483870819e+01,2.038107646148021140e-06,2.867741935483870819e+01,2.359462071799230999e-05,2.867741935483870819e+01,2.319220742340860614e-05
2.870967741935483630e+01,9.348026264669426116e-07,2.870967741935483630e+01,2.155759192610132865e-05,2.870967741935483630e+01,2.737953401642213657e-05
2.874193548387096797e+01,1.106488763405410843e-06,2.874193548387096797e+01,2.196987475039381316e-05,2.874193548387096797e+01,2.512303211016757919e-05
2.877419354838709609e+01,6.445024810540674175e-07,2.877419354838709609e+01,2.280413640616605323e-05,2.877419354838709609e+01,1.917034330135450142e-05
2.880645161290322420e+01,6.030992646377543705e-07,2.880645161290322420e+01,2.309502586966043973e-05,2.880645161290322420e+01,2.434756038975060399e-05
2.883870967741935232e+01,9.167770141809212633e-07,2.883870967741935232e+01,2.044921763182758838e-05,2.883870967741935232e+01,2.442364817555985255e-05
2.887096774193548399e+01,1.084572282142583805e-06,2.887096774193548399e+01,2.052851551412612850e-05,2.887096774193548399e+01,1.955075194833922128e-05
2.890322580645161210e+01,1.569526472812968101e-06,2.890322580645161210e+01,1.846914706151761194e-05,2.890322580645161210e+01,1.757623051379830187e-05
2.893548387096774022e+01,1.635468622418789551e-06,2.893548387096774022e+01,1.873190282815734807e-05,2.893548387096774022e+01,1.849831656322304456e-05
2.896774193548387188e+01,2.066023654108159160e-06,2.896774193548387188e+01,2.087591558729025553e-05,2.896774193548387188e+01,1.672891688229526984e-05
2.900000000000000000e+01,1.714615285356608421e-06,2.900000000000000000e+01,1.802234082947851601e-05,2.900000000000000000e+01,2.752144673474509587e-05
2.903225806451612812e+01,2.010167540715617297e-06,2.903225806451612812e+01,2.067588150722957774e-05,2.903225806451612812e+01,3.531860254090595977e-05
2.906451612903225623e+01,1.547199708108558056e-06,2.906451612903225623e+01,1.810429704624816891e-05,2.906451612903225623e+01,2.963687968212962203e-05
2.909677419354838790e+01,2.077109544223733889e-06,2.909677419354838790e+01,1.938140110945305860e-05,2.909677419354838790e+01,2.225735054843875745e-05
2.912903225806451601e+01,2.262901940760090749e-06,2.912903225806451601e+01,1.756057971248523822e-05,2.912903225806451601e+01,3.111786924973692839e-05
2.916129032258064413e+01,2.381979479634947347e-06,2.916129032258064413e+01,1.541225837950803990e-05,2.916129032258064413e+01,3.477489014132831193e-05
2.919354838709677225e+01,1.930031369884411156e-06,2.919354838709677225e+01,1.645065327141111115e-05,2.919354838709677225e+01,3.867300080373040771e-05
2.922580645161290391e+01,1.993081450939083693e-06,2.922580645161290391e+01,1.555516188364458409e-05,2.922580645161290391e+01,3.046307373691732164e-05
2.925806451612903203e+01,2.291196054759733981e-06,2.925806451612903203e+01,1.491322024821324687e-05,2.925806451612903203e+01,3.774273143939871930e-05
2.929032258064516014e+01,1.782509442188407476e-06,2.929032258064516014e+01,1.460152261999824344e-05,2.929032258064516014e+01,3.767322213847458328e-05
2.932258064516128826e+01,1.969020832394713422e-06,2.932258064516128826e+01,1.508446360001709593e-05,2.932258064516128826e+01,3.867072253943707523e-05
2.935483870967741993e+01,1.602290111927185890e-06,2.935483870967741993e+01,1.386580187416740685e-05,2.935483870967741993e+01,4.133334543929552776e-05
2.938709677419354804e+01,2.143898335594670832e-06,2.938709677419354804e+01,1.378046354097147978e-05,2.938709677419354804e+01,4.069400721795374699e-05
2.941935483870967616e+01,2.411881789897195985e-06,2.941935483870967616e+01,1.450011792675772127e-05,2.941935483870967616e+01,3.966077653431513821e-05
2.945161290322580427e+01,2.568201102737363577e-06,2.945161290322580427e+01,1.291415004634902015e-05,2.945161290322580427e+01,3.654181523994581013e-05
2.948387096774193594e+01,1.747169694002852326e-06,2.948387096774193594e+01,1.331534685008502064e-05,2.948387096774193594e+01,4.129540750251808147e-05
2.951612903225806406e+01,2.945614747588786616e-06,2.951612903225806406e+01,1.186779737051065467e-05,2.951612903225806406e+01,3.959122663148940740e-05
2.954838709677419217e+01,2.265821920250324361e-06,2.954838709677419217e+01,1.176570032442199920e-05,2.954838709677419217e+01,4.042203278568751553e-05
2.958064516129032029e+01,2.262528166166251222e-06,2.958064516129032029e+01,1.240332321363559715e-05,2.958064516129032029e+01,4.105328149896183052e-05
2.961290322580645196e+01,2.521642024158798881e-06,2.961290322580645196e+01,1.178428786291889712e-05,2.961290322580645196e+01,4.163906129155912759e-05
2.964516129032258007e+01,3.241470328435155712e-06,2.964516129032258007e+01,1.167438640231970581e-05,2.964516129032258007e+01,4.218018534411449257e-05
2.967741935483870819e+01,2.301851146119531552e-06,2.967741935483870819e+01,1.057326376526614263e-05,2.967741935483870819e+01,4.003035536584491306e-05
2.970967741935483630e+01,3.743227925462752289e-06,2.970967741935483630e+01,1.079762984019842552e-05,2.970967741935483630e+01,4.224193525182537732e-05
2.974193548387096797e+01,3.287669847941912792e-06,2.974193548387096797e+01,9.634279827845453241e-06,2.974193548387096797e+01,4.376186266628355795e-05
2.977419354838709609e+01,3.460524727656935634e-06,2.977419354838709609e+01,8.305245093302094836e-06,2.977419354838709609e+01,4.295519768855181916e-05
2.980645161290322420e+01,3.811751260661540660e-06,2.980645161290322420e+01,8.053647953777069775e-06,2.980645161290322420e+01,5.192161370807243188e-05
2.983870967741935232e+01,3.591321599011763094e-06,2.983870967741935232e+01,9.825119738359147460e-06,2.983870967741935232e+01,4.961812995565445121e-05
2.987096774193548399e+01,3.458142660513906889e-06,2.987096774193548399e+01,8.329822461025907681e-06,2.987096774193548399e+01,5.483342098768910115e-05
2.990322580645161210e+01,3.876807688790340849e-06,2.990322580645161210e+01,9.650931384855929043e-06,2.990322580645161210e+01,6.531708701486057937e-05
2.993548387096774022e+01,4.459781350205300838e-06,2.993548387096774022e+01,7.891247047783380141e-06,2.993548387096774022e+01,7.119167723233324496e-05
2.996774193548387188e+01,3.646510667986611263e-06,2.996774193548387188e+01,7.710459789578840982e-06,2.996774193548387188e+01,8.176623366113265460e-05
3.000000000000000000e+01,4.060156362479176273e-06,3.000000000000000000e+01,6.956953672978745011e-06,3.000000000000000000e+01,8.254315526328421626e-05
3.003225806451612812e+01,3.000595235463880441e-06,3.003225806451612812e+01,6.298463597997315973e-06,3.003225806451612812e+01,8.836859255929258657e-05
3.006451612903225623e+01,3.160096217271054536e-06,3.006451612903225623e+01,6.268357243238289003e-06,3.006451612903225623e+01,7.444425025402288845e-05
3.009677419354838790e+01,3.016750548962703171e-06,3.009677419354838790e+01,6.050161111909361199e-06,3.009677419354838790e+01,9.380065149740764749e-05
3.012903225806451601e+01,3.579096634013585171e-06,3.012903225806451601e+01,5.902306379423408653e-06,3.012903225806451601e+01,8.432414181441710344e-05
3.016129032258064413e+01,3.805174446762510766e-06,3.016129032258064413e+01,6.011936615492396699e-06,3.016129032258064413e+01,8.340799400664764527e-05
3.019354838709677225e+01,2.739133739395042880e-06,3.019354838709677225e+01,6.379254929815833697e-06,3.019354838709677225e+01,7.721183440238277588e-05
3.022580645161290391e+01,3.210912960456024792e-06,3.022580645161290391e+01,5.049268198304095129e-06,3.022580645161290391e+01,8.130588735752192903e-05
3.025806451612903203e+01,2.794902951784726399e-06,3.025806451612903203e+01,4.721706202817829250e-06,3.025806451612903203e+01,7.659698623871630078e-05
3.029032258064516014e+01,3.393190081203862502e-06,3.029032258064516014e+01,5.255671902946479977e-06,3.029032258064516014e+01,7.273263597313539531e-05
3.032258064516128826e+01,3.469870624710264835e-06,3.032258064516128826e+01,4.393739296220496436e-06,3.032258064516128826e+01,7.690199044202096132e-05
3.035483870967741993e+01,3.404622105500476632e-06,3.035483870967741993e+01,3.773396455325245092e-06,3.035483870967741993e+01,7.203406308537710009e-05
3.038709677419354804e+01,2.945755946587603584e-06,3.038709677419354804e+01,4.074667733465888323e-06,3.038709677419354804e+01,7.171124937671540911e-05
3.041935483870967616e+01,2.920048215827164607e-06,3.041935483870967616e+01,3.196764923111181079e-06,3.041935483870967616e+01,6.883560782039369454e-05
3.045161290322580427e+01,3.563180132015013199e-06,3.045161290322580427e+01,3.235019346331024317e-06,3.045161290322580427e+01,7.470996880183246422e-05
3.048387096774193594e+01,3.113583266640405401e-06,3.048387096774193594e+01,3.520185513760439552e-06,3.048387096774193594e+01,6.963186806654732546e-05
3.051612903225806406e+01,2.492846552417270000e-06,3.051612903225806406e+01,3.037949786452450835e-06,3.051612903225806406e+01,7.345480507547420043e-05
3.054838709677419217e+01,2.846811832992117132e-06,3.054838709677419217e+01,2.706198065017788640e-06,3.054838709677419217e+01,7.372285679344352217e-05
3.058064516129032029e+01,2.463936435791451450e-06,3.058064516129032029e+01,3.254184895104110575e-06,3.058064516129032029e+01,7.424657882602186953e-05
3.061290322580645196e+01,3.531172888092924254e-06,3.061290322580645196e+01,2.579711252995860234e-06,3.061290322580645196e+01,6.993557327271235520e-05
3.064516129032258007e+01,3.409100377231626763e-06,3.064516129032258007e+01,1.740420942097476597e-06,3.064516129032258007e+01,7.990052122740375789e-05
3.067741935483870819e+01,3.377787756504149913e-06,3.067741935483870819e+01,1.816443614678411464e-06,3.067741935483870819e+01,8.696794658723564723e-05
3.070967741935483630e+01,4.166545393006411683e-06,3.070967741935483630e+01,2.653026210808875645e-06,3.070967741935483630e+01,8.268382054273833701e-05
3.074193548387096797e+01,4.424258912801038387e-06,3.074193548387096797e+01,2.088840299702330479e-06,3.074193548387096797e+01,9.606401952836671036e-05
3.077419354838709609e+01,4.426606684749545595e-06,3.077419354838709609e+01,2.944259208960912888e-06,3.077419354838709609e+01,8.964235979559183201e-05
3.080645161290322420e+01,4.931050579024892263e-06,3.080645161290322420e+01,2.815890850341257780e-06,3.080645161290322420e+01,9.879809220897928777e-05
3.083870967741935232e+01,3.601066436709080854e-06,3.083870967741935232e+01,2.710665695515508818e-06,3.083870967741935232e+01,1.126232667453115442e-04
3.087096774193548399e+01,3.653511634262214614e-06,3.087096774193548399e+01,2.702131539138167685e-06,3.087096774193548399e+01,1.181982991495652088e-04
3.090322580645161210e+01,4.526647911955591910e-06,3.090322580645161210e+01,3.553162778024606307e-06,3.090322580645161210e+01,1.203541671202799966e-04
3.093548387096774022e+01,3.963577674457257772e-06,3.093548387096774022e+01,3.129181687562436863e-06,3.093548387096774022e+01,1.269784809355932193e-04
3.096774193548387188e+01,4.062048062658122040e-06,3.096774193548387188e+01,3.269351478063247471e-06,3.096774193548387188e+01,1.278608979506174663e-04
3.100000000000000000e+01,5.169428586184145115e-06,3.100000000000000000e+01,3.845321011736691169e-06,3.100000000000000000e+01,1.589235751893488646e-04
3.103225806451612812e+01,3.406988207888808875e-06,3.103225806451612812e+01,3.251678199459433995e-06,3.103225806451612812e+01,1.524920908924394113e-04
3.106451612903225623e+01,4.805853457909023958e-06,3.106451612903225623e+01,4.370447674443170651e-06,3.106451612903225623e+01,1.767384303710934864e-04
3.109677419354838790e+01,4.931708896758018909e-06,3.109677419354838790e+01,5.464645686782036802e-06,3.109677419354838790e+01,1.793138314778792335e-04
3.112903225806451601e+01,3.879442098398415184e-06,3.112903225806451601e+01,5.610836622418340040e-06,3.112903225806451601e+01,1.895871751447533412e-04
3.116129032258064413e+01,4.052926915871365764e-06,3.116129032258064413e+01,3.540699920976434556e-06,3.116129032258064413e+01,2.182067885826600594e-04
3.119354838709677225e+01,3.774055363247332319e-06,3.119354838709677225e+01,3.670872090898405131e-06,3.119354838709677225e+01,2.110238578077056342e-04
3.122580645161290391e+01,3.684729391162690944e-06,3.122580645161290391e+01,3.524503782493382976e-06,3.122580645161290391e+01,2.111471381195229968e-04
3.125806451612903203e+01,3.948424257196052948e-06,3.125806451612903203e+01,3.535175290868406542e-06,3.125806451612903203e+01,2.252369479650163768e-04
3.129032258064516014e+01,3.436757979376583647e-06,3.129032258064516014e+01,3.700164288596248307e-06,3.129032258064516014e+01,2.093444149397542483e-04
3.132258064516128826e+01,3.696414530851628807e-06,3.132258064516128826e+01,3.001998129634638275e-06,3.132258064516128826e+01,2.333389146279771231e-04
3.135483870967741993e+01,2.775617310123695243e-06,3.135483870967741993e+01,3.064910116328771958e-06,3.135483870967741993e+01,2.009039777835507112e-04
3.138709677419354804e+01,2.773175433600742988e-06,3.138709677419354804e+01,2.433754708282552321e-06,3.138709677419354804e+01,1.970162595879088930e-04
3.141935483870967616e+01,1.716878010408131695e-06,3.141935483870967616e+01,1.702503082153300008e-06,3.141935483870967616e+01,1.745478462099231724e-04
3.145161290322580427e+01,2.505356454116216292e-06,3.145161290322580427e+01,1.481607770873396160e-06,3.145161290322580427e+01,1.863277251996622776e-04
3.148387096774193594e+01,1.979268029080371368e-06,3.148387096774193594e+01,6.768565960453823585e-07,3.148387096774193594e+01,1.415262759171212633e-04
3.151612903225806406e+01,2.418442715960541765e-06,3.151612903225806406e+01,3.051585968323877509e-07,3.151612903225806406e+01,1.087630081558910850e-04
3.154838709677419217e+01,2.801465274608034356e-06,3.154838709677419217e+01,6.447038018978009719e-08,3.154838709677419217e+01,9.828744380359438163e-05
3.158064516129032029e+01,2.815451157823974318e-06,3.158064516129032029e+01,4.467652726170404449e-07,3.158064516129032029e+01,9.685365931365045775e-05
3.161290322580645196e+01,2.966203211793830781e-06,3.161290322580645196e+01,3.487683825214939651e-07,3.161290322580645196e+01,9.182432011455178957e-05
3.164516129032258007e+01,3.732726893199221619e-06,3.164516129032258007e+01,2.896292475905116678e-07,3.164516129032258007e+01,7.397061674175930491e-05
3.167741935483870819e+01,4.811784310092893550e-06,3.167741935483870819e+01,7.482092603919004560e-07,3.167741935483870819e+01,7.451733856046189707e-05
3.170967741935483630e+01,4.589959215790284346e-06,3.170967741935483630e+01,1.139790769366311205e-06,3.170967741935483630e+01,7.478343667157836443e-05
3.174193548387096797e+01,4.353143186492815248e-06,3.174193548387096797e+01,1.301901725278200972e-06,3.174193548387096797e+01,7.793766597061961652e-05
3.177419354838709609e+01,5.023193662889301287e-06,3.177419354838709609e+01,2.772605424700013988e-06,3.177419354838709609e+01,9.002341636637231723e-05
3.180645161290322420e+01,6.381676221697062650e-06,3.180645161290322420e+01,3.613290633089219672e-06,3.180645161290322420e+01,9.999617691114015224e-05
3.183870967741935232e+01,6.817503828145569670e-06,3.183870967741935232e+01,5.162467901836563242e-06,3.183870967741935232e+01,1.252090076048609549e-04
3.187096774193548399e+01,8.270305823140139788e-06,3.187096774193548399e+01,6.094253228911651810e-06,3.187096774193548399e+01,1.586346013159531387e-04
3.190322580645161210e+01,8.337416920094405600e-06,3.190322580645161210e+01,8.228105106843882553e-06,3.190322580645161210e+01,1.912789408625107518e-04
3.193548387096774022e+01,8.824250697280513312e-06,3.193548387096774022e+01,9.670649223872684219e-06,3.193548387096774022e+01,2.292383225336039538e-04
3.196774193548386833e+01,9.046851533798258240e-06,3.196774193548386833e+01,9.574000250465045653e-06,3.196774193548386833e+01,2.866978946407851021e-04
3.200000000000000000e+01,1.089753930224789849e-05,3.200000000000000000e+01,1.316525817640476812e-05,3.200000000000000000e+01,3.632128550711279623e-04
3.203225806451612812e+01,9.648632989247627923e-06,3.203225806451612812e+01,1.415994656857150678e-05,3.203225806451612812e+01,4.152958817274848488e-04
3.206451612903225623e+01,1.028876916225483686e-05,3.206451612903225623e+01,1.849692247707002590e-05,3.206451612903225623e+01,4.745614561361315500e-04
3.209677419354838435e+01,1.312932668515622077e-05,3.209677419354838435e+01,2.013707139621450588e-05,3.209677419354838435e+01,5.780605862525526120e-04
3.212903225806451246e+01,1.180456323073088805e-05,3.212903225806451246e+01,2.227182921729312459e-05,3.212903225806451246e+01,7.033587781573902601e-04
3.216129032258064768e+01,9.793580206852014466e-06,3.216129032258064768e+01,2.416933623946048083e-05,3.216129032258064768e+01,7.431557892329990591e-04
3.219354838709677580e+01,1.388811758579200779e-05,3.219354838709677580e+01,2.532757278915398789e-05,3.219354838709677580e+01,8.529092472299312994e-04
3.222580645161290391e+01,1.377769057549909684e-05,3.222580645161290391e+01,2.749763359102221210e-05,3.222580645161290391e+01,9.887853737455844488e-04
3.225806451612903203e+01,1.408249445511899136e-05,3.225806451612903203e+01,2.627465529787274731e-05,3.225806451612903203e+01,1.061674124419228473e-03
3.229032258064516014e+01,1.399638770421347329e-05,3.229032258064516014e+01,2.523903752184461312e-05,3.229032258064516014e+01,1.114584485723535455e-03
3.232258064516128826e+01,1.538617116529183130e-05,3.232258064516128826e+01,2.618137796094079637e-05,3.232258064516128826e+01,1.227826343085366978e-03
3.235483870967741638e+01,1.372957826009149664e-05,3.235483870967741638e+01,2.773470776754452242e-05,3.235483870967741638e+01,1.325614557428136551e-03
3.238709677419354449e+01,1.302080661121686952e-05,3.238709677419354449e+01,2.369657991369605496e-05,3.238709677419354449e+01,1.365527383608635152e-03
3.241935483870967971e+01,1.104381445682546237e-05,3.241935483870967971e+01,2.116363004806402453e-05,3.241935483870967971e+01,1.345523587499053474e-03
3.245161290322580783e+01,9.919718832510836883e-06,3.245161290322580783e+01,1.953073274984518996e-05,3.245161290322580783e+01,1.346433052545587200e-03
3.248387096774193594e+01,1.006686800378015313e-05,3.248387096774193594e+01,1.857626733751775050e-05,3.248387096774193594e+01,1.343420363102172796e-03
3.251612903225806406e+01,9.609979155542183442e-06,3.251612903225806406e+01,1.783188933528785934e-05,3.251612903225806406e+01,1.342981540577815186e-03
3.254838709677419217e+01,8.152109174049374272e-06,3.254838709677419217e+01,1.707755345751505344e-05,3.254838709677419217e+01,1.342721503742567036e-03
3.258064516129032029e+01,7.959668070894763893e-06,3.258064516129032029e+01,1.466007077850603879e-05,3.258064516129032029e+01,1.299835239278538442e-03
3.261290322580644840e+01,6.135857323041006000e-06,3.261290322580644840e+01,1.204139365835290791e-05,3.261290322580644840e+01,1.232709443299502376e-03
3.264516129032257652e+01,6.476609105430366700e-06,3.264516129032257652e+01,9.470504443931427417e-06,3.264516129032257652e+01,1.196208658334264961e-03
3.267741935483871174e+01,6.810236889053376541e-06,3.267741935483871174e+01,9.932972997275917387e-06,3.267741935483871174e+01,1.159910372628353628e-03
3.270967741935483986e+01,7.160779462514792263e-06,3.270967741935483986e+01,6.871364472561359073e-06,3.270967741935483986e+01,1.071138299264619070e-03
3.274193548387096797e+01,6.918097146553805717e-06,3.274193548387096797e+01,6.211338221300338173e-06,3.274193548387096797e+01,1.019697897917036696e-03
3.277419354838709609e+01,5.030336066454111411e-06,3.277419354838709609e+01,6.646731972450501853e-06,3.277419354838709609e+01,9.503231442539075268e-04
3.280645161290322420e+01,5.455035913351464900e-06,3.280645161290322420e+01,5.476264256710810908e-06,3.280645161290322420e+01,9.190401347156073588e-04
3.283870967741935232e+01,5.443820465807227790e-06,3.283870967741935232e+01,4.326358729736326897e-06,3.283870967741935232e+01,8.564676938516841949e-04
3.287096774193548043e+01,6.265096238859719453e-06,3.287096774193548043e+01,4.325686018165448231e-06,3.287096774193548043e+01,8.756531938597792494e-04
3.290322580645160855e+01,6.981438211773185645e-06,3.290322580645160855e+01,2.917483679443369445e-06,3.290322580645160855e+01,8.305480411016041798e-04
3.293548387096774377e+01,6.697416170418312757e-06,3.293548387096774377e+01,2.918426046905763795e-06,3.293548387096774377e+01,7.762569049278187847e-04
3.296774193548387188e+01,8.207327270976519929e-06,3.296774193548387188e+01,2.954618787527585605e-06,3.296774193548387188e+01,7.430554768280779512e-04
3.300000000000000000e+01,7.412431405386483197e-06,3.300000000000000000e+01,2.513235872288625661e-06,3.300000000000000000e+01,6.990230721758650080e-04
3.303225806451612812e+01,7.239727864800268018e-06,3.303225806451612812e+01,2.556176873222893804e-06,3.303225806451612812e+01,6.934740112030719121e-04
3.306451612903225623e+01,9.809020778908818290e-06,3.306451612903225623e+01,1.480817708404598355e-06,3.306451612903225623e+01,6.767209211022589318e-04
3.309677419354838435e+01,8.726902935195892031e-06,3.309677419354838435e+01,2.233780939219770004e-06,3.309677419354838435e+01,6.860063813761253055e-04
3.312903225806451246e+01,1.031777515915410909e-05,3.312903225806451246e+01,2.131106346125156062e-06,3.312903225806451246e+01,6.426463810617182850e-04
3.316129032258064768e+01,9.981465424323714817e-06,3.316129032258064768e+01,2.431487607848245447e-06,3.316129032258064768e+01,6.510943516271626734e-04
3.319354838709677580e+01,1.191456776604396566e-05,3.319354838709677580e+01,2.636696109520925117e-06,3.319354838709677580e+01,6.133144633427367945e-04
3.322580645161290391e+01,1.208865021852396656e-05,3.322580645161290391e+01,2.258490682014197472e-06,3.322580645161290391e+01,5.957986934034477551e-04
3.325806451612903203e+01,1.407930945549192383e-05,3.325806451612903203e+01,3.882169983472233499e-06,3.325806451612903203e+01,5.567646095209356338e-04
3.329032258064516014e+01,1.413494379732091064e-05,3.329032258064516014e+01,3.922996925673398954e-06,3.329032258064516014e+01,5.397560684875437210e-04
3.332258064516128826e+01,1.523867810726839318e-05,3.332258064516128826e+01,4.214069278866979478e-06,3.332258064516128826e+01,5.228687340242970825e-04
3.335483870967741638e+01,1.583139793300940436e-05,3.335483870967741638e+01,5.326184523604697464e-06,3.335483870967741638e+01,4.947273571639556732e-04
3.338709677419354449e+01,1.521722495721455045e-05,3.338709677419354449e+01,7.462563362968436699e-06,3.338709677419354449e+01,4.673752537111813669e-04
3.341935483870967971e+01,1.675579742745234591e-05,3.341935483870967971e+01,8.276847565294764671e-06,3.341935483870967971e+01,4.451462065763817566e-04
3.345161290322580783e+01,1.672469424250691133e-05,3.345161290322580783e+01,8.539586453593760179e-06,3.345161290322580783e+01,4.268726000378072712e-04
3.348387096774193594e+01,1.652479310569145547e-05,3.348387096774193594e+01,9.326482777998817096e-06,3.348387096774193594e+01,3.921052825532356516e-04
3.351612903225806406e+01,1.665467967995729509e-05,3.351612903225806406e+01,8.798505570324592555e-06,3.351612903225806406e+01,3.845242650644516364e-04
3.354838709677419217e+01,1.494953733611085003e-05,3.354838709677419217e+01,1.276656022863212716e-05,3.354838709677419217e+01,3.546388681837431061e-04
3.358064516129032029e+01,1.463850815195598185e-05,3.358064516129032029e+01,1.323568095508008339e-05,3.358064516129032029e+01,3.408773882036037124e-04
3.361290322580644840e+01,1.552590403930994271e-05,3.361290322580644840e+01,1.389568223556431351e-05,3.361290322580644840e+01,3.322509900127246034e-04
3.364516129032257652e+01,1.480636191912114250e-05,3.364516129032257652e+01,1.608367126588110157e-05,3.364516129032257652e+01,3.017663952443599973e-04
3.367741935483871174e+01,1.558477271924592171e-05,3.367741935483871174e+01,1.900304419293127059e-05,3.367741935483871174e+01,2.994094434854676343e-04
3.370967741935483986e+01,1.492726869336795963e-05,3.370967741935483986e+01,1.881690665365957999e-05,3.370967741935483986e+01,3.057525839120177054e-04
3.374193548387096797e+01,1.547770217283949340e-05,3.374193548387096797e+01,1.708249947967993690e-05,3.374193548387096797e+01,2.696697711901960628e-04
3.377419354838709609e+01,1.433331983986722549e-05,3.377419354838709609e+01,2.044596147123971974e-05,3.377419354838709609e+01,2.656377375469116649e-04
3.380645161290322420e+01,1.365436323145384809e-05,3.380645161290322420e+01,2.128407158421535337e-05,3.380645161290322420e+01,2.498653332735557191e-04
3.383870967741935232e+01,1.336019826421097140e-05,3.383870967741935232e+01,2.275088368721326929e-05,3.383870967741935232e+01,2.603570051145841723e-04
3.387096774193548043e+01,1.368689930456630526e-05,3.387096774193548043e+01,2.447413881928597813e-05,3.387096774193548043e+01,2.380523700287884162e-04
3.390322580645160855e+01,1.494151024474886385e-05,3.390322580645160855e+01,2.565216348723152207e-05,3.390322580645160855e+01,2.469891184747483254e-04
3.393548387096774377e+01,1.452941143930078548e-05,3.393548387096774377e+01,2.767813367031957930e-05,3.393548387096774377e+01,2.393353374106796350e-04
3.396774193548387188e+01,1.576382164347372224e-05,3.396774193548387188e+01,2.737027520252123354e-05,3.396774193548387188e+01,2.287203446639102516e-04
3.400000000000000000e+01,1.605119291357603637e-05,3.400000000000000000e+01,2.876324830599868271e-05,3.400000000000000000e+01,1.874703965725492871e-04
3.403225806451612812e+01,1.622536600081823978e-05,3.403225806451612812e+01,2.965387919993133601e-05,3.403225806451612812e+01,1.418533433327877086e-04
3.406451612903225623e+01,1.435082757742242155e-05,3.406451612903225623e+01,3.231491625182900910e-05,3.406451612903225623e+01,1.289061573682886226e-04
3.409677419354838435e+01,1.380420004271373098e-05,3.409677419354838435e+01,3.181935577376303798e-05,3.409677419354838435e+01,1.274667022128272628e-04
3.412903225806451246e+01,1.296025159549741934e-05,3.412903225806451246e+01,3.521593242581939047e-05,3.412903225806451246e+01,9.719859652974434307e-05
3.416129032258064768e+01,1.180566935112709454e-05,3.416129032258064768e+01,3.946137172546304697e-05,3.416129032258064768e+01,9.652577084139692684e-05
3.419354838709677580e+01,1.382791309263416493e-05,3.419354838709677580e+01,3.988798947757738063e-05,3.419354838709677580e+01,8.252213354786450594e-05
3.422580645161290391e+01,1.325050213228577211e-05,3.422580645161290391e+01,3.962241214343072642e-05,3.422580645161290391e+01,7.117880145337751531e-05
3.425806451612903203e+01,1.290943969163541415e-05,3.425806451612903203e+01,4.449837855051711128e-05,3.425806451612903203e+01,5.328817875967203818e-05
3.429032258064516014e+01,1.156823976167395296e-05,3.429032258064516014e+01,4.740132555825547300e-05,3.429032258064516014e+01,5.282576164195734465e-05
3.432258064516128826e+01,1.210515655317242033e-05,3.432258064516128826e+01,4.726044200244184751e-05,3.432258064516128826e+01,4.425806221438487756e-05
3.435483870967741638e+01,1.184217736199471592e-05,3.435483870967741638e+01,4.608054907890709678e-05,3.435483870967741638e+01,4.337139344506310497e-05
3.438709677419354449e+01,1.040503951883787472e-05,3.438709677419354449e+01,4.786167048946988171e-05,3.438709677419354449e+01,2.986790593648934309e-05
3.441935483870967971e+01,1.099782614382995977e-05,3.441935483870967971e+01,4.914068815372021941e-05,3.441935483870967971e+01,2.396813986058207794e-05
3.445161290322580783e+01,1.065101491975855419e-05,3.445161290322580783e+01,5.442300647456072574e-05,3.445161290322580783e+01,2.626030783089124276e-05
3.448387096774193594e+01,1.050643426747864541e-05,3.448387096774193594e+01,5.517260023545927672e-05,3.448387096774193594e+01,2.106137915490476930e-05
3.451612903225806406e+01,1.218643017202775948e-05,3.451612903225806406e+01,5.536614278841283266e-05,3.451612903225806406e+01,1.659448821795559296e-05
3.454838709677419217e+01,1.128578633213362917e-05,3.454838709677419217e+01,5.553223984975811994e-05,3.454838709677419217e+01,7.004617664425071992e-06
3.458064516129032029e+01,1.154609385288372601e-05,3.458064516129032029e+01,5.770323300822747869e-05,3.458064516129032029e+01,3.952611389254936361e-06
3.461290322580644840e+01,1.033605443887146998e-05,3.461290322580644840e+01,5.869545685377272100e-05,3.461290322580644840e+01,1.725837287059714664e-06
3.464516129032257652e+01,9.686197390509617970e-06,3.464516129032257652e+01,5.743267628794575795e-05,3.464516129032257652e+01,3.345664420727948799e-07
3.467741935483871174e+01,8.732512547124461879e-06,3.467741935483871174e+01,5.825829389088681609e-05,3.467741935483871174e+01,3.380737263628806185e-06
3.470967741935483986e+01,8.010934418162865748e-06,3.470967741935483986e+01,6.119526200367667468e-05,3.470967741935483986e+01,1.524693296530423784e-05
3.474193548387096797e+01,7.575731427715662290e-06,3.474193548387096797e+01,6.066576783579051021e-05,3.474193548387096797e+01,1.648156206424035864e-05
3.477419354838709609e+01,8.875271947378316631e-06,3.477419354838709609e+01,6.230904279756380821e-05,3.477419354838709609e+01,7.661180377334416959e-06
3.480645161290322420e+01,1.048649783764025186e-05,3.480645161290322420e+01,6.342972184930756037e-05,3.480645161290322420e+01,2.929692041755788775e-06
3.483870967741935232e+01,8.302714424667382293e-06,3.483870967741935232e+01,6.415646850001811830e-05,3.483870967741935232e+01,8.977240618522972496e-06
