Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
2.183870967741935587e+01,4.425039709368537504e-07,2.183870967741935587e+01,1.121002114539652087e-05,2.183870967741935587e+01,6.505604700797127166e-06
2.187096774193548399e+01,3.245805841338070781e-07,2.187096774193548399e+01,9.672257762555660823e-06,2.187096774193548399e+01,6.007806030050929080e-06
2.190322580645161210e+01,2.882951000363311693e-07,2.190322580645161210e+01,8.182527323249018494e-06,2.190322580645161210e+01,4.848503490294300743e-06
2.193548387096774022e+01,2.436107681264523069e-07,2.193548387096774022e+01,1.028630731486275065e-05,2.193548387096774022e+01,5.577591087919081712e-06
2.196774193548387188e+01,3.177325531476374425e-07,2.196774193548387188e+01,1.281443889012099433e-05,2.196774193548387188e+01,4.368047232210649218e-06
2.200000000000000000e+01,3.521833780493148860e-07,2.200000000000000000e+01,1.174555872049253696e-05,2.200000000000000000e+01,5.205652754604419327e-06
2.203225806451612812e+01,3.375758597435637926e-07,2.203225806451612812e+01,1.236686433255322254e-05,2.203225806451612812e+01,6.249880659000025741e-06
2.206451612903225623e+01,4.308148792179783120e-07,2.206451612903225623e+01,1.310655588850641228e-05,2.206451612903225623e+01,6.367463654250992905e-06
2.209677419354838790e+01,5.800306220468553939e-07,2.209677419354838790e+01,1.119925040014120647e-05,2.209677419354838790e+01,6.208186551966547750e-06
2.212903225806451601e+01,2.633491207239212841e-07,2.212903225806451601e+01,1.082558902345006825e-05,2.212903225806451601e+01,5.286527792295585840e-06
2.216129032258064413e+01,3.082164866354021373e-07,2.216129032258064413e+01,1.229575926243019353e-05,2.216129032258064413e+01,6.773016811286091613e-06
2.219354838709677225e+01,4.065941906181274768e-07,2.219354838709677225e+01,1.359076454856017010e-05,2.219354838709677225e+01,7.001994185755330217e-06
2.222580645161290391e+01,6.606762831687646712e-07,2.222580645161290391e+01,1.171228151277627640e-05,2.222580645161290391e+01,7.859277470009929010e-06
2.225806451612903203e+01,6.042140336299589968e-07,2.225806451612903203e+01,1.462395993049056696e-05,2.225806451612903203e+01,7.780853301640941591e-06
2.229032258064516014e+01,6.817412026336015372e-07,2.229032258064516014e+01,1.434176760888788268e-05,2.229032258064516014e+01,9.371863591341128718e-06
2.232258064516128826e+01,4.616604720372031008e-07,2.232258064516128826e+01,1.412726312478866295e-05,2.232258064516128826e+01,9.216802936134286124e-06
2.235483870967741993e+01,6.265444376909543143e-07,2.235483870967741993e+01,1.403730596681072497e-05,2.235483870967741993e+01,8.650099281231543046e-06
2.238709677419354804e+01,8.274744632989438945e-07,2.238709677419354804e+01,1.510351430700127629e-05,2.238709677419354804e+01,8.581190322133608797e-06
2.241935483870967616e+01,6.449151424009189453e-07,2.241935483870967616e+01,1.578428672548951202e-05,2.241935483870967616e+01,1.037216685038056789e-05
2.245161290322580427e+01,3.687191174036608653e-07,2.245161290322580427e+01,1.564544888857906523e-05,2.245161290322580427e+01,8.055950615595646841e-06
2.248387096774193594e+01,4.887300610453237461e-07,2.248387096774193594e+01,1.602001639845666121e-05,2.248387096774193594e+01,8.289943455386499237e-06
2.251612903225806406e+01,9.679729101931729304e-07,2.251612903225806406e+01,1.885087665056736216e-05,2.251612903225806406e+01,7.324369309382487119e-06
2.254838709677419217e+01,9.264461395366226998e-07,2.254838709677419217e+01,1.655500143516076697e-05,2.254838709677419217e+01,9.056305315044135414e-06
2.258064516129032029e+01,7.499231948395781840e-07,2.258064516129032029e+01,1.562600797998861727e-05,2.258064516129032029e+01,6.432968191839981809e-06
2.261290322580645196e+01,6.596041146197572768e-07,2.261290322580645196e+01,1.823061047719680915e-05,2.261290322580645196e+01,9.528129693448357746e-06
2.264516129032258007e+01,1.011152566845835708e-06,2.264516129032258007e+01,2.182384050610482407e-05,2.264516129032258007e+01,7.335580420168353973e-06
2.267741935483870819e+01,1.078347006442616812e-06,2.267741935483870819e+01,1.771357497643980658e-05,2.267741935483870819e+01,8.336248815645414179e-06
2.270967741935483986e+01,7.332276748480945325e-07,2.270967741935483986e+01,1.711447937725516216e-05,2.270967741935483986e+01,5.796333930210199629e-06
2.274193548387096797e+01,3.623890736455685729e-07,2.274193548387096797e+01,1.947919934668605746e-05,2.274193548387096797e+01,6.059579674465881816e-06
2.277419354838709609e+01,1.343189142972512948e-06,2.277419354838709609e+01,1.851616820565266390e-05,2.277419354838709609e+01,8.970664299900183970e-06
2.280645161290322420e+01,9.085882923416973889e-07,2.280645161290322420e+01,2.145514628569193769e-05,2.280645161290322420e+01,8.089808634864038627e-06
2.283870967741935587e+01,1.029039167099053837e-06,2.283870967741935587e+01,2.156355503276548234e-05,2.283870967741935587e+01,8.049040713480454156e-06
2.287096774193548399e+01,7.486409571796246022e-07,2.287096774193548399e+01,1.894220206753910224e-05,2.287096774193548399e+01,1.041249076386242300e-05
2.290322580645161210e+01,1.443950078733256121e-06,2.290322580645161210e+01,1.923693129074256181e-05,2.290322580645161210e+01,9.383649136290252545e-06
2.293548387096774022e+01,1.165949538396945103e-06,2.293548387096774022e+01,2.209256362513107889e-05,2.293548387096774022e+01,9.833792320094047622e-06
2.296774193548387188e+01,1.319360572085678799e-06,2.296774193548387188e+01,1.926361743419246963e-05,2.296774193548387188e+01,1.128709123240698182e-05
2.300000000000000000e+01,1.207153249084730810e-06,2.300000000000000000e+01,2.130948444093383874e-05,2.300000000000000000e+01,1.168997806851878010e-05
2.303225806451612812e+01,8.910034206553484808e-07,2.303225806451612812e+01,2.092587173270470875e-05,2.303225806451612812e+01,1.343849969103144949e-05
2.306451612903225623e+01,2.870287124319156249e-06,2.306451612903225623e+01,2.495836990095774805e-05,2.306451612903225623e+01,1.535000401673165325e-05
2.309677419354838790e+01,1.492813365543551434e-06,2.309677419354838790e+01,2.258642912595155338e-05,2.309677419354838790e+01,1.934284750769078859e-05
2.312903225806451601e+01,1.012160112327075382e-06,2.312903225806451601e+01,2.575268656454278709e-05,2.312903225806451601e+01,1.932816824989557492e-05
2.316129032258064413e+01,1.299679403588525010e-06,2.316129032258064413e+01,2.619832221750290885e-05,2.316129032258064413e+01,1.797509109062977634e-05
2.319354838709677225e+01,1.452231900462833557e-06,2.319354838709677225e+01,2.710348583035803431e-05,2.319354838709677225e+01,2.064099269057999457e-05
2.322580645161290391e+01,2.003931834705661938e-06,2.322580645161290391e+01,2.519942929203445353e-05,2.322580645161290391e+01,1.389434586289292755e-05
2.325806451612903203e+01,2.576890712456336913e-06,2.325806451612903203e+01,2.477041807041350174e-05,2.325806451612903203e+01,1.472449648042979145e-05
2.329032258064516014e+01,2.248357507301597575e-06,2.329032258064516014e+01,2.781115066724051637e-05,2.329032258064516014e+01,2.629894609943681186e-05
2.332258064516128826e+01,2.228066052213795766e-06,2.332258064516128826e+01,2.911993475584473965e-05,2.332258064516128826e+01,2.111838713616710439e-05
2.335483870967741993e+01,2.394089676347541756e-06,2.335483870967741993e+01,2.890911042799155682e-05,2.335483870967741993e+01,1.557772927985502128e-05
2.338709677419354804e+01,2.260176494643796756e-06,2.338709677419354804e+01,2.831830653397765673e-05,2.338709677419354804e+01,1.525517934779689348e-05
2.341935483870967616e+01,3.122294131725031978e-06,2.341935483870967616e+01,3.057493657997965028e-05,2.341935483870967616e+01,2.108171353912956320e-05
2.345161290322580427e+01,3.134378210629170519e-06,2.345161290322580427e+01,3.131996957711720485e-05,2.345161290322580427e+01,2.011708171762576646e-05
2.348387096774193594e+01,3.411454374622630788e-06,2.348387096774193594e+01,3.247725018539570323e-05,2.348387096774193594e+01,1.721923086419053283e-05
2.351612903225806406e+01,3.811831113600339864e-06,2.351612903225806406e+01,3.141716098964999056e-05,2.351612903225806406e+01,1.757218832570103917e-05
2.354838709677419217e+01,3.274237193477756286e-06,2.354838709677419217e+01,2.977497971038838053e-05,2.354838709677419217e+01,1.672635590106716428e-05
2.358064516129032029e+01,3.166184059078276591e-06,2.358064516129032029e+01,3.292433468463510027e-05,2.358064516129032029e+01,1.816236101586846848e-05
2.361290322580645196e+01,3.272188508405705503e-06,2.361290322580645196e+01,3.417471874132888601e-05,2.361290322580645196e+01,2.105424199144123419e-05
2.364516129032258007e+01,3.101444281115627278e-06,2.364516129032258007e+01,3.543241885874469463e-05,2.364516129032258007e+01,2.401530829581706024e-05
2.367741935483870819e+01,4.036412513063332635e-06,2.367741935483870819e+01,3.585687701403674128e-05,2.367741935483870819e+01,2.447662127943611799e-05
2.370967741935483630e+01,4.162161338237194509e-06,2.370967741935483630e+01,3.683096028321371685e-05,2.370967741935483630e+01,2.578724231349561915e-05
2.374193548387096797e+01,4.497321741282516089e-06,2.374193548387096797e+01,4.110028772514791610e-05,2.374193548387096797e+01,2.964780341255608329e-05
2.377419354838709609e+01,3.493482618238945387e-06,2.377419354838709609e+01,3.586077161389062637e-05,2.377419354838709609e+01,2.974599081331913398e-05
2.380645161290322420e+01,3.658839186042141236e-06,2.380645161290322420e+01,3.896414686356653676e-05,2.380645161290322420e+01,3.695138262843387320e-05
2.383870967741935587e+01,4.547722786323799476e-06,2.383870967741935587e+01,4.321966341185235665e-05,2.383870967741935587e+01,3.385775119831174355e-05
2.387096774193548399e+01,4.727346599200080816e-06,2.387096774193548399e+01,4.166865921348582237e-05,2.387096774193548399e+01,3.984575080551202962e-05
2.390322580645161210e+01,5.604466993441092720e-06,2.390322580645161210e+01,4.388651255845828198e-05,2.390322580645161210e+01,3.367227684990140111e-05
2.393548387096774022e+01,6.686921055372063584e-06,2.393548387096774022e+01,4.673860988692488344e-05,2.393548387096774022e+01,4.175109981674976912e-05
2.396774193548387188e+01,7.238299633605098794e-06,2.396774193548387188e+01,5.165741583085519951e-05,2.396774193548387188e+01,3.934989868130603358e-05
2.400000000000000000e+01,6.831840076059924689e-06,2.400000000000000000e+01,5.191583532903524498e-05,2.400000000000000000e+01,3.609200057612020558e-05
2.403225806451612812e+01,7.990427119540053372e-06,2.403225806451612812e+01,5.695358157682130999e-05,2.403225806451612812e+01,4.586273189075619369e-05
2.406451612903225623e+01,6.295061625853386655e-06,2.406451612903225623e+01,5.824451404569565153e-05,2.406451612903225623e+01,4.189116043864005064e-05
2.409677419354838790e+01,8.305389602688793962e-06,2.409677419354838790e+01,5.705174505414790698e-05,2.409677419354838790e+01,3.741445337936279798e-05
2.412903225806451601e+01,9.169085008277286241e-06,2.412903225806451601e+01,5.833516623316842140e-05,2.412903225806451601e+01,4.205267154555138897e-05
2.416129032258064413e+01,8.650766961778549638e-06,2.416129032258064413e+01,6.112667615363413776e-05,2.416129032258064413e+01,4.349486671642286854e-05
2.419354838709677225e+01,8.756431920867226520e-06,2.419354838709677225e+01,6.020151872137381933e-05,2.419354838709677225e+01,3.770375435097412300e-05
2.422580645161290391e+01,1.138573641484955483e-05,2.422580645161290391e+01,6.726720512576184023e-05,2.422580645161290391e+01,4.713578163277694404e-05
2.425806451612903203e+01,1.216474647618727073e-05,2.425806451612903203e+01,6.976294240595291754e-05,2.425806451612903203e+01,4.706934140540988291e-05
2.429032258064516014e+01,1.179990880323547278e-05,2.429032258064516014e+01,6.965652003939193230e-05,2.429032258064516014e+01,4.740765863931503920e-05
2.432258064516128826e+01,1.137770385956698273e-05,2.432258064516128826e+01,7.056980307183153612e-05,2.432258064516128826e+01,4.368160607860961951e-05
2.435483870967741993e+01,1.127727080154651822e-05,2.435483870967741993e+01,7.045022423481142853e-05,2.435483870967741993e+01,4.572015650684589725e-05
2.438709677419354804e+01,1.392016467768308275e-05,2.438709677419354804e+01,7.441910737930020135e-05,2.438709677419354804e+01,4.705882106206976960e-05
2.441935483870967616e+01,1.442922166164347607e-05,2.441935483870967616e+01,6.924680029512439428e-05,2.441935483870967616e+01,5.439703560978411805e-05
2.445161290322580427e+01,1.462789464925829902e-05,2.445161290322580427e+01,7.156403399849014775e-05,2.445161290322580427e+01,4.382807875941903170e-05
2.448387096774193594e+01,1.404081706933554816e-05,2.448387096774193594e+01,7.350374812219282079e-05,2.448387096774193594e+01,5.186055579729330882e-05
2.451612903225806406e+01,1.418676057852649640e-05,2.451612903225806406e+01,7.005471261160004957e-05,2.451612903225806406e+01,4.664672593789133582e-05
2.454838709677419217e+01,1.269955232190711435e-05,2.454838709677419217e+01,7.392048111500524059e-05,2.454838709677419217e+01,4.322951657552195074e-05
2.458064516129032029e+01,1.474098224027267847e-05,2.458064516129032029e+01,7.192519568581221304e-05,2.458064516129032029e+01,4.354760361513248157e-05
2.461290322580645196e+01,1.503832945879204738e-05,2.461290322580645196e+01,7.357915561677628210e-05,2.461290322580645196e+01,3.918180387972196771e-05
2.464516129032258007e+01,1.584575601275966665e-05,2.464516129032258007e+01,7.193502692934808276e-05,2.464516129032258007e+01,4.840699605365480899e-05
2.467741935483870819e+01,1.415941994535960884e-05,2.467741935483870819e+01,7.344952537263371077e-05,2.467741935483870819e+01,4.078582960069986675e-05
2.470967741935483630e+01,1.300293558293041504e-05,2.470967741935483630e+01,7.274405013141523415e-05,2.470967741935483630e+01,4.046706657729401554e-05
2.474193548387096797e+01,1.423717525396065029e-05,2.474193548387096797e+01,6.851766022106477096e-05,2.474193548387096797e+01,3.453377983930616414e-05
2.477419354838709609e+01,1.374782266755707500e-05,2.477419354838709609e+01,7.127132666956658954e-05,2.477419354838709609e+01,3.144562443067148451e-05
2.480645161290322420e+01,1.572022022409318162e-05,2.480645161290322420e+01,6.916167702252179559e-05,2.480645161290322420e+01,3.163115475785953151e-05
2.483870967741935587e+01,1.219876223452445824e-05,2.483870967741935587e+01,7.158303122099650027e-05,2.483870967741935587e+01,3.269179895737670059e-05
2.487096774193548399e+01,1.272948778438474396e-05,2.487096774193548399e+01,6.725546759701878227e-05,2.487096774193548399e+01,3.261952451483434416e-05
2.490322580645161210e+01,1.431868395830396651e-05,2.490322580645161210e+01,6.916462629133944497e-05,2.490322580645161210e+01,2.962891243983086997e-05
2.493548387096774022e+01,1.269722554001887873e-05,2.493548387096774022e+01,6.885257744635011950e-05,2.493548387096774022e+01,2.760211902548184766e-05
2.496774193548387188e+01,1.353792029616477623e-05,2.496774193548387188e+01,6.365246660807678185e-05,2.496774193548387188e+01,2.454610463683722495e-05
2.500000000000000000e+01,1.187795587538688119e-05,2.500000000000000000e+01,6.345678928848977438e-05,2.500000000000000000e+01,2.724760150916534431e-05
2.503225806451612812e+01,1.286986581733023210e-05,2.503225806451612812e+01,7.051474871084958084e-05,2.503225806451612812e+01,2.661403894778685929e-05
2.506451612903225623e+01,1.182581018952272937e-05,2.506451612903225623e+01,6.757452079961275937e-05,2.506451612903225623e+01,3.122090974370698519e-05
2.509677419354838790e+01,1.114127362244285655e-05,2.509677419354838790e+01,6.697640777681138546e-05,2.509677419354838790e+01,2.236730552095575453e-05
2.512903225806451601e+01,1.238660534958383773e-05,2.512903225806451601e+01,6.791437671999256312e-05,2.512903225806451601e+01,2.796218798680114151e-05
2.516129032258064413e+01,1.173512493845002790e-05,2.516129032258064413e+01,6.491900480037782087e-05,2.516129032258064413e+01,2.665090090070207211e-05
2.519354838709677225e+01,1.157033007982455984e-05,2.519354838709677225e+01,6.276651293966249408e-05,2.519354838709677225e+01,2.468173867531504051e-05
2.522580645161290391e+01,1.086630145879818333e-05,2.522580645161290391e+01,5.946226875041997018e-05,2.522580645161290391e+01,2.772682620153921936e-05
2.525806451612903203e+01,1.106606767571834024e-05,2.525806451612903203e+01,5.941483100020882128e-05,2.525806451612903203e+01,2.371601856040758972e-05
2.529032258064516014e+01,8.797972119943812030e-06,2.529032258064516014e+01,5.873660716166556400e-05,2.529032258064516014e+01,2.675084363667492608e-05
2.532258064516128826e+01,8.855258971887921006e-06,2.532258064516128826e+01,5.498701074527446243e-05,2.532258064516128826e+01,2.270318549523372536e-05
2.535483870967741993e+01,8.913705065121718576e-06,2.535483870967741993e+01,5.628473829070495735e-05,2.535483870967741993e+01,2.021728894388568368e-05
2.538709677419354804e+01,8.756853044642199513e-06,2.538709677419354804e+01,5.459834710327096565e-05,2.538709677419354804e+01,1.761037898637594180e-05
2.541935483870967616e+01,8.910676316941180803e-06,2.541935483870967616e+01,4.887648719487993623e-05,2.541935483870967616e+01,1.787960092780332643e-05
2.545161290322580427e+01,9.027493805202520328e-06,2.545161290322580427e+01,4.980883847913188497e-05,2.545161290322580427e+01,1.532546060681164019e-05
2.548387096774193594e+01,8.518148128036633234e-06,2.548387096774193594e+01,5.320070427197855039e-05,2.548387096774193594e+01,1.849758602672221805e-05
2.551612903225806406e+01,8.592076945360046584e-06,2.551612903225806406e+01,5.011408380480745562e-05,2.551612903225806406e+01,1.383453801898154931e-05
2.554838709677419217e+01,8.306928722910201105e-06,2.554838709677419217e+01,4.744064868291120548e-05,2.554838709677419217e+01,1.037355184828576426e-05
2.558064516129032029e+01,8.482016646481706673e-06,2.558064516129032029e+01,4.805663727672386597e-05,2.558064516129032029e+01,1.434918115759718271e-05
2.561290322580645196e+01,6.611445202172002949e-06,2.561290322580645196e+01,4.422790551530570466e-05,2.561290322580645196e+01,1.249616727268579998e-05
2.564516129032258007e+01,6.094797929808547238e-06,2.564516129032258007e+01,4.714977017672191670e-05,2.564516129032258007e+01,1.255953893294747493e-05
2.567741935483870819e+01,6.891207792784188689e-06,2.567741935483870819e+01,4.477947009933853163e-05,2.567741935483870819e+01,1.283981338168888302e-05
2.570967741935483630e+01,6.422638895035308025e-06,2.570967741935483630e+01,4.806620398367138160e-05,2.570967741935483630e+01,1.545485560521457868e-05
2.574193548387096797e+01,6.133222771085496658e-06,2.574193548387096797e+01,4.613952364575714014e-05,2.574193548387096797e+01,1.494979820664301495e-05
2.577419354838709609e+01,6.442768670480008939e-06,2.577419354838709609e+01,4.520947801966789621e-05,2.577419354838709609e+01,1.452570699035723768e-05
2.580645161290322420e+01,6.228442317491314294e-06,2.580645161290322420e+01,4.606212511106254234e-05,2.580645161290322420e+01,1.361203842868912433e-05
2.583870967741935587e+01,6.819466838597334281e-06,2.583870967741935587e+01,4.535163964684147520e-05,2.583870967741935587e+01,1.504287031655212223e-05
2.587096774193548399e+01,5.042101656370858603e-06,2.587096774193548399e+01,4.233097345632872539e-05,2.587096774193548399e+01,1.544551803465405487e-05
2.590322580645161210e+01,5.878779920925647291e-06,2.590322580645161210e+01,4.324745677930245995e-05,2.590322580645161210e+01,2.092128832793483599e-05
2.593548387096774022e+01,6.650345272923167225e-06,2.593548387096774022e+01,4.191206732449989197e-05,2.593548387096774022e+01,1.763554654510260167e-05
2.596774193548387188e+01,5.727162455688380981e-06,2.596774193548387188e+01,4.357148033706953087e-05,2.596774193548387188e+01,1.744574405482373492e-05
2.600000000000000000e+01,6.553007132462578052e-06,2.600000000000000000e+01,4.045535734655397720e-05,2.600000000000000000e+01,1.589232383852763180e-05
2.603225806451612812e+01,6.443306519556578821e-06,2.603225806451612812e+01,4.335832805433296685e-05,2.603225806451612812e+01,1.739309494346084642e-05
2.606451612903225623e+01,5.186975662357104508e-06,2.606451612903225623e+01,4.312818304678044893e-05,2.606451612903225623e+01,2.102462451424098091e-05
2.609677419354838790e+01,4.767245555277259339e-06,2.609677419354838790e+01,4.371590875778431234e-05,2.609677419354838790e+01,1.869434533774840562e-05
2.612903225806451601e+01,5.400313637971075853e-06,2.612903225806451601e+01,4.186242043180499146e-05,2.612903225806451601e+01,2.039375886754775616e-05
2.616129032258064413e+01,5.527469376520983598e-06,2.616129032258064413e+01,4.219662286844917448e-05,2.616129032258064413e+01,1.904469891885094164e-05
2.619354838709677225e+01,4.954500000871768594e-06,2.619354838709677225e+01,3.978523837550110705e-05,2.619354838709677225e+01,1.560109077012116106e-05
2.622580645161290391e+01,4.031323295997524614e-06,2.622580645161290391e+01,3.896528438634595809e-05,2.622580645161290391e+01,1.332847705058121445e-05
2.625806451612903203e+01,4.664647117332674639e-06,2.625806451612903203e+01,4.291224936542567975e-05,2.625806451612903203e+01,1.580137783500539241e-05
2.629032258064516014e+01,4.513641122525599359e-06,2.629032258064516014e+01,4.015929432576497901e-05,2.629032258064516014e+01,1.645849805761662738e-05
2.632258064516128826e+01,4.051708107603841712e-06,2.632258064516128826e+01,3.972862833801857492e-05,2.632258064516128826e+01,1.781967304531135765e-05
2.635483870967741993e+01,3.999922663003650889e-06,2.635483870967741993e+01,4.117393768336150624e-05,2.635483870967741993e+01,1.438128010570478477e-05
2.638709677419354804e+01,4.672912755627569650e-06,2.638709677419354804e+01,3.970602762305263777e-05,2.638709677419354804e+01,1.292684562433078157e-05
2.641935483870967616e+01,4.616969243894367196e-06,2.641935483870967616e+01,3.802629598231918454e-05,2.641935483870967616e+01,1.111342598209123370e-05
2.645161290322580427e+01,3.873699590601656251e-06,2.645161290322580427e+01,3.831654880951208749e-05,2.645161290322580427e+01,1.392922470156639495e-05
2.648387096774193594e+01,4.004615002986025711e-06,2.648387096774193594e+01,4.012786313876835531e-05,2.648387096774193594e+01,1.735068377915793044e-05
2.651612903225806406e+01,3.968781156626985492e-06,2.651612903225806406e+01,3.847948550691784696e-05,2.651612903225806406e+01,1.275166703396862832e-05
2.654838709677419217e+01,4.327165411649756265e-06,2.654838709677419217e+01,3.591533060730600125e-05,2.654838709677419217e+01,1.493293824282858395e-05
2.658064516129032029e+01,5.889539079926061217e-06,2.658064516129032029e+01,3.962602029845746417e-05,2.658064516129032029e+01,1.609664928408444053e-05
2.661290322580645196e+01,5.926966065064914276e-06,2.661290322580645196e+01,3.659734002268649560e-05,2.661290322580645196e+01,1.306300895130674036e-05
2.664516129032258007e+01,5.579351924101130638e-06,2.664516129032258007e+01,3.507633740587816731e-05,2.664516129032258007e+01,1.539957208051526990e-05
2.667741935483870819e+01,5.181628920231824822e-06,2.667741935483870819e+01,3.485648760839461303e-05,2.667741935483870819e+01,1.841357212995059140e-05
2.670967741935483630e+01,4.422588094612317603e-06,2.670967741935483630e+01,3.465399246511636437e-05,2.670967741935483630e+01,1.980240797967008158e-05
2.674193548387096797e+01,4.846902760048119072e-06,2.674193548387096797e+01,3.318181875013476054e-05,2.674193548387096797e+01,2.092945802002929196e-05
2.677419354838709609e+01,4.785912564644891541e-06,2.677419354838709609e+01,3.352273559362761067e-05,2.677419354838709609e+01,1.728363575273762857e-05
2.680645161290322420e+01,4.277917578758938314e-06,2.680645161290322420e+01,3.305792069795258925e-05,2.680645161290322420e+01,1.776919960320363391e-05
2.683870967741935232e+01,5.295640159129725053e-06,2.683870967741935232e+01,3.169617158235169603e-05,2.683870967741935232e+01,2.001056356329615444e-05
2.687096774193548399e+01,4.304134704704695525e-06,2.687096774193548399e+01,3.097658957100488016e-05,2.687096774193548399e+01,2.129805448071461915e-05
2.690322580645161210e+01,5.124085632814036955e-06,2.690322580645161210e+01,3.197386521650229880e-05,2.690322580645161210e+01,2.428626880290975489e-05
2.693548387096774022e+01,4.563398279271428754e-06,2.693548387096774022e+01,3.228647341335019050e-05,2.693548387096774022e+01,2.471168471968785790e-05
2.696774193548387188e+01,5.482860842299832398e-06,2.696774193548387188e+01,2.991267056880085937e-05,2.696774193548387188e+01,2.278401196184388322e-05
2.700000000000000000e+01,5.254019904214556200e-06,2.700000000000000000e+01,3.027533266038446905e-05,2.700000000000000000e+01,2.133662655308803474e-05
2.703225806451612812e+01,5.871529743112641435e-06,2.703225806451612812e+01,3.019557341825128516e-05,2.703225806451612812e+01,2.344319335488273252e-05
2.706451612903225623e+01,4.950772426110566413e-06,2.706451612903225623e+01,2.937311233726751439e-05,2.706451612903225623e+01,2.004730295720684368e-05
2.709677419354838790e+01,5.533699356178407850e-06,2.709677419354838790e+01,2.977710577760876850e-05,2.709677419354838790e+01,2.341032874658488389e-05
2.712903225806451601e+01,5.133148741485491038e-06,2.712903225806451601e+01,3.318872846249245023e-05,2.712903225806451601e+01,2.430296817457775274e-05
2.716129032258064413e+01,5.679951148510107876e-06,2.716129032258064413e+01,3.007331983625614793e-05,2.716129032258064413e+01,2.242280348587715312e-05
2.719354838709677225e+01,4.674277408853077876e-06,2.719354838709677225e+01,2.851670963783405660e-05,2.719354838709677225e+01,2.374308076753238811e-05
2.722580645161290391e+01,5.537884593630447754e-06,2.722580645161290391e+01,2.899119892534568913e-05,2.722580645161290391e+01,2.334062079054138536e-05
2.725806451612903203e+01,6.252349809779955556e-06,2.725806451612903203e+01,2.969928871004604503e-05,2.725806451612903203e+01,2.721594634238335900e-05
2.729032258064516014e+01,6.907082336215603545e-06,2.729032258064516014e+01,2.721976512729501572e-05,2.729032258064516014e+01,2.955135715615647208e-05
2.732258064516128826e+01,6.870823474293865965e-06,2.732258064516128826e+01,2.833271692512602844e-05,2.732258064516128826e+01,3.792370439421841212e-05
2.735483870967741993e+01,5.068391997219222419e-06,2.735483870967741993e+01,3.081512709814653733e-05,2.735483870967741993e+01,3.441526778559480702e-05
2.738709677419354804e+01,4.809308333102085580e-06,2.738709677419354804e+01,2.985378410094442805e-05,2.738709677419354804e+01,4.453523782956892493e-05
2.741935483870967616e+01,6.550932246585300308e-06,2.741935483870967616e+01,2.594260871816047218e-05,2.741935483870967616e+01,4.498802747680687804e-05
2.745161290322580427e+01,6.885375389482820374e-06,2.745161290322580427e+01,2.792432091368367034e-05,2.745161290322580427e+01,5.449904490901362925e-05
2.748387096774193594e+01,7.089790796257452635e-06,2.748387096774193594e+01,2.995358802864318601e-05,2.748387096774193594e+01,6.155357213500216068e-05
2.751612903225806406e+01,5.989741799120693851e-06,2.751612903225806406e+01,2.775784856420002853e-05,2.751612903225806406e+01,6.484105312077826841e-05
2.754838709677419217e+01,5.328832039206248695e-06,2.754838709677419217e+01,3.075642812793175578e-05,2.754838709677419217e+01,6.514708884722962719e-05
2.758064516129032029e+01,5.369177219956580390e-06,2.758064516129032029e+01,2.906336356481081109e-05,2.758064516129032029e+01,7.137597698427989462e-05
2.761290322580645196e+01,6.871136517258695259e-06,2.761290322580645196e+01,2.824337799941835719e-05,2.761290322580645196e+01,7.001263737046911325e-05
2.764516129032258007e+01,5.496901655953198802e-06,2.764516129032258007e+01,3.247288943121020465e-05,2.764516129032258007e+01,7.408110825090490103e-05
2.767741935483870819e+01,4.385197317608247869e-06,2.767741935483870819e+01,3.088395034299786147e-05,2.767741935483870819e+01,8.423438057087243025e-05
2.770967741935483630e+01,4.804935311031860531e-06,2.770967741935483630e+01,3.354268032789608822e-05,2.770967741935483630e+01,8.718070501818536776e-05
2.774193548387096797e+01,4.657015528033419736e-06,2.774193548387096797e+01,3.470347229269798197e-05,2.774193548387096797e+01,8.474427389914144571e-05
2.777419354838709609e+01,4.497251237980488230e-06,2.777419354838709609e+01,3.131469354952296619e-05,2.777419354838709609e+01,7.937937954574901002e-05
2.780645161290322420e+01,4.922842537499757214e-06,2.780645161290322420e+01,3.350818289650437705e-05,2.780645161290322420e+01,8.000925016767708681e-05
2.783870967741935232e+01,4.971989654619507143e-06,2.783870967741935232e+01,3.181335301067279891e-05,2.783870967741935232e+01,7.025595043519544127e-05
2.787096774193548399e+01,3.972874587356542361e-06,2.787096774193548399e+01,3.415989836057113703e-05,2.787096774193548399e+01,7.890706724693627254e-05
2.790322580645161210e+01,5.108589381564544083e-06,2.790322580645161210e+01,3.622522246839074796e-05,2.790322580645161210e+01,8.304071595960249466e-05
2.793548387096774022e+01,4.086808060144955715e-06,2.793548387096774022e+01,3.291512507943971110e-05,2.793548387096774022e+01,8.481878992988238334e-05
2.796774193548387188e+01,3.917736126719791403e-06,2.796774193548387188e+01,3.397113269090000606e-05,2.796774193548387188e+01,7.680463597740267714e-05
2.800000000000000000e+01,4.164402348399709701e-06,2.800000000000000000e+01,3.702447828595048030e-05,2.800000000000000000e+01,9.014832006355579604e-05
2.803225806451612812e+01,3.637559847085369748e-06,2.803225806451612812e+01,3.660339429235760897e-05,2.803225806451612812e+01,8.223712244466948088e-05
