Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.406451612903225801e+01,1.073232658020528182e-05,1.406451612903225801e+01,4.240972107638694261e-04,1.406451612903225801e+01,1.665618321708470630e-04
1.409677419354838612e+01,1.085429228828023023e-05,1.409677419354838612e+01,4.487168119968632939e-04,1.409677419354838612e+01,1.786524598507608600e-04
1.412903225806451601e+01,9.062225796602165260e-06,1.412903225806451601e+01,4.550013748407314416e-04,1.412903225806451601e+01,1.754296973560109669e-04
1.416129032258064413e+01,9.224236826158364766e-06,1.416129032258064413e+01,5.018130754608969048e-04,1.416129032258064413e+01,1.842506219592352867e-04
1.419354838709677402e+01,1.052457860459410710e-05,1.419354838709677402e+01,5.351374053179062821e-04,1.419354838709677402e+01,1.785183645443562503e-04
1.422580645161290214e+01,1.045674428279453945e-05,1.422580645161290214e+01,5.547733746749354414e-04,1.422580645161290214e+01,1.884820234063129280e-04
1.425806451612903203e+01,9.364140583429307840e-06,1.425806451612903203e+01,6.060003906358109012e-04,1.425806451612903203e+01,1.908629820263774287e-04
1.429032258064516014e+01,1.108332903479605460e-05,1.429032258064516014e+01,6.673358729789529266e-04,1.429032258064516014e+01,2.058554399737162462e-04
1.432258064516129004e+01,8.807658613910063290e-06,1.432258064516129004e+01,7.006933561558670136e-04,1.432258064516129004e+01,1.996760540142055471e-04
1.435483870967741815e+01,6.951511008706811274e-06,1.435483870967741815e+01,7.573593660446499782e-04,1.435483870967741815e+01,2.152483618965883225e-04
1.438709677419354804e+01,6.193044566133222109e-06,1.438709677419354804e+01,8.058472707758164259e-04,1.438709677419354804e+01,2.228684080538112348e-04
1.441935483870967616e+01,6.589168080193309638e-06,1.441935483870967616e+01,8.632532191374676358e-04,1.441935483870967616e+01,2.221139794980482281e-04
1.445161290322580605e+01,5.303841065865173995e-06,1.445161290322580605e+01,9.427475574601266355e-04,1.445161290322580605e+01,2.299524784645601370e-04
1.448387096774193594e+01,5.891165500502156097e-06,1.448387096774193594e+01,1.047292376861971332e-03,1.448387096774193594e+01,2.355361044123460137e-04
1.451612903225806406e+01,5.320116734460454767e-06,1.451612903225806406e+01,1.146819214898430091e-03,1.451612903225806406e+01,2.307257592426021221e-04
1.454838709677419395e+01,3.273618068233272226e-06,1.454838709677419395e+01,1.243033275959516681e-03,1.454838709677419395e+01,2.443981453519748683e-04
1.458064516129032206e+01,2.603253150958193117e-06,1.458064516129032206e+01,1.346429934611405093e-03,1.458064516129032206e+01,2.333804503059675004e-04
1.461290322580645196e+01,2.699028083613037796e-06,1.461290322580645196e+01,1.486151015465140678e-03,1.461290322580645196e+01,2.305176894182849273e-04
1.464516129032258007e+01,1.514952855436921488e-06,1.464516129032258007e+01,1.635704437537066234e-03,1.464516129032258007e+01,2.346758545813160840e-04
1.467741935483870996e+01,2.176695272798695375e-06,1.467741935483870996e+01,1.837087126677329485e-03,1.467741935483870996e+01,2.408230240225318018e-04
1.470967741935483808e+01,1.853729420621602252e-06,1.470967741935483808e+01,2.104190349258080930e-03,1.470967741935483808e+01,2.340567034206667495e-04
1.474193548387096797e+01,2.352671782624390193e-06,1.474193548387096797e+01,2.372692899420382386e-03,1.474193548387096797e+01,2.333497826840776968e-04
1.477419354838709609e+01,3.835848436619765244e-06,1.477419354838709609e+01,2.746229627502567040e-03,1.477419354838709609e+01,2.456720835375895539e-04
1.480645161290322598e+01,4.442988845714944666e-06,1.480645161290322598e+01,3.103578156187926807e-03,1.480645161290322598e+01,2.429916211933986592e-04
1.483870967741935409e+01,5.826589253561084915e-06,1.483870967741935409e+01,3.452660766602824380e-03,1.483870967741935409e+01,2.677112517386541859e-04
1.487096774193548399e+01,8.719545523165039475e-06,1.487096774193548399e+01,3.848036996541449612e-03,1.487096774193548399e+01,2.791323946508630113e-04
1.490322580645161210e+01,1.213114134671848177e-05,1.490322580645161210e+01,4.335623141366084891e-03,1.490322580645161210e+01,2.947780953061696291e-04
1.493548387096774199e+01,1.790143497369003873e-05,1.493548387096774199e+01,4.928572740016405780e-03,1.493548387096774199e+01,3.071878225741972858e-04
1.496774193548387011e+01,2.563675036816207920e-05,1.496774193548387011e+01,5.511301419211676357e-03,1.496774193548387011e+01,3.082762845582312679e-04
1.500000000000000000e+01,3.560140589362953889e-05,1.500000000000000000e+01,5.857163085236114473e-03,1.500000000000000000e+01,3.186145535459701788e-04
1.503225806451612812e+01,4.380835869013772967e-05,1.503225806451612812e+01,5.901877687485717477e-03,1.503225806451612812e+01,3.161165690333861324e-04
1.506451612903225801e+01,5.099778622622226957e-05,1.506451612903225801e+01,5.837090994815137025e-03,1.506451612903225801e+01,3.179407609951168654e-04
1.509677419354838612e+01,6.060855156113277174e-05,1.509677419354838612e+01,5.713170275643877569e-03,1.509677419354838612e+01,3.057592146181435807e-04
1.512903225806451601e+01,6.273377582862089442e-05,1.512903225806451601e+01,5.270773976156020030e-03,1.512903225806451601e+01,2.930003207346714811e-04
1.516129032258064413e+01,6.606514993614238484e-05,1.516129032258064413e+01,4.825404749384938803e-03,1.516129032258064413e+01,2.584530390975894919e-04
1.519354838709677402e+01,6.727413384293580532e-05,1.519354838709677402e+01,4.383443873857224317e-03,1.519354838709677402e+01,2.573729086351020704e-04
1.522580645161290214e+01,6.583056451405237732e-05,1.522580645161290214e+01,3.909963682921533366e-03,1.522580645161290214e+01,2.372315263643704310e-04
1.525806451612903203e+01,6.317851818829385297e-05,1.525806451612903203e+01,3.397675400859794751e-03,1.525806451612903203e+01,2.249662382881092971e-04
1.529032258064516014e+01,6.348507836222083906e-05,1.529032258064516014e+01,2.961166538402400239e-03,1.529032258064516014e+01,2.145304757217315330e-04
1.532258064516129004e+01,6.065121817832300937e-05,1.532258064516129004e+01,2.639757229058705551e-03,1.532258064516129004e+01,2.097077572221880319e-04
1.535483870967741815e+01,6.544533857143566575e-05,1.535483870967741815e+01,2.366652403294212600e-03,1.535483870967741815e+01,2.066777414192023455e-04
1.538709677419354804e+01,5.896448696590676677e-05,1.538709677419354804e+01,2.038815387203531202e-03,1.538709677419354804e+01,1.880520139147526183e-04
1.541935483870967616e+01,5.638961557032686069e-05,1.541935483870967616e+01,1.846564816587523703e-03,1.541935483870967616e+01,1.859885384450461136e-04
1.545161290322580605e+01,5.690868740929131141e-05,1.545161290322580605e+01,1.678498888969675706e-03,1.545161290322580605e+01,1.729128751292404234e-04
1.548387096774193594e+01,5.428840167844542806e-05,1.548387096774193594e+01,1.524171745448831081e-03,1.548387096774193594e+01,1.648852027500783410e-04
1.551612903225806406e+01,4.966368757338036091e-05,1.551612903225806406e+01,1.317949402162794286e-03,1.551612903225806406e+01,1.557269319650779926e-04
1.554838709677419395e+01,4.986072096624541785e-05,1.554838709677419395e+01,1.151913983489949922e-03,1.554838709677419395e+01,1.478273092818007241e-04
1.558064516129032206e+01,5.050595236258676043e-05,1.558064516129032206e+01,1.032305659613596887e-03,1.558064516129032206e+01,1.339413929605589193e-04
1.561290322580645196e+01,4.844478553257168069e-05,1.561290322580645196e+01,9.656787207305354533e-04,1.561290322580645196e+01,1.260771666823846027e-04
1.564516129032258007e+01,4.503049225384479678e-05,1.564516129032258007e+01,9.036752920979939556e-04,1.564516129032258007e+01,1.177067973799745632e-04
1.567741935483870996e+01,4.398939872190441952e-05,1.567741935483870996e+01,8.238749966811816441e-04,1.567741935483870996e+01,1.102683383029963297e-04
1.570967741935483808e+01,4.492869394112606620e-05,1.570967741935483808e+01,7.710237406572306631e-04,1.570967741935483808e+01,9.866467980008868728e-05
1.574193548387096797e+01,4.342363017510234138e-05,1.574193548387096797e+01,6.961966612949216544e-04,1.574193548387096797e+01,9.818776707012688608e-05
1.577419354838709609e+01,4.519978047555831929e-05,1.577419354838709609e+01,6.411359312411673292e-04,1.577419354838709609e+01,9.426763134781784045e-05
1.580645161290322598e+01,4.242226193631802822e-05,1.580645161290322598e+01,5.929202175133638014e-04,1.580645161290322598e+01,8.625998797973119070e-05
1.583870967741935409e+01,4.109265305956275906e-05,1.583870967741935409e+01,5.364492148815650559e-04,1.583870967741935409e+01,8.419130189552993132e-05
1.587096774193548399e+01,4.178748752850814925e-05,1.587096774193548399e+01,5.001351398615723779e-04,1.587096774193548399e+01,8.004271447793957057e-05
1.590322580645161210e+01,3.458750143591103545e-05,1.590322580645161210e+01,4.606125198428682424e-04,1.590322580645161210e+01,7.908583855614167199e-05
1.593548387096774199e+01,3.572337428552376095e-05,1.593548387096774199e+01,4.329783868299405167e-04,1.593548387096774199e+01,8.465257997714858442e-05
1.596774193548387011e+01,3.878173454924322203e-05,1.596774193548387011e+01,4.199476918010227136e-04,1.596774193548387011e+01,7.730316352925621875e-05
1.600000000000000000e+01,3.662494391243562719e-05,1.600000000000000000e+01,3.899564906670920312e-04,1.600000000000000000e+01,6.816200056061183488e-05
1.603225806451612812e+01,3.600238936572961861e-05,1.603225806451612812e+01,3.624007611598816783e-04,1.603225806451612812e+01,6.845134286326025666e-05
1.606451612903225623e+01,3.801435415258735501e-05,1.606451612903225623e+01,3.411308001727487885e-04,1.606451612903225623e+01,6.262040028375955524e-05
1.609677419354838790e+01,3.459270489163044076e-05,1.609677419354838790e+01,3.058128277972520020e-04,1.609677419354838790e+01,6.055170372257139629e-05
1.612903225806451601e+01,3.511071296937432238e-05,1.612903225806451601e+01,2.943257533325031611e-04,1.612903225806451601e+01,5.475292475013266390e-05
1.616129032258064413e+01,3.347235247882131162e-05,1.616129032258064413e+01,2.752869123393793574e-04,1.616129032258064413e+01,6.109965325940877178e-05
1.619354838709677225e+01,3.512155230192133109e-05,1.619354838709677225e+01,2.699338335783933013e-04,1.619354838709677225e+01,5.376033814410300298e-05
1.622580645161290391e+01,3.400398763901978138e-05,1.622580645161290391e+01,2.563939499035663917e-04,1.622580645161290391e+01,4.495130646726145713e-05
1.625806451612903203e+01,3.753624549799400507e-05,1.625806451612903203e+01,2.407971999372265025e-04,1.625806451612903203e+01,4.362785451064233374e-05
1.629032258064516014e+01,3.710705403311107697e-05,1.629032258064516014e+01,2.314369242378742063e-04,1.629032258064516014e+01,4.517886036914863320e-05
1.632258064516128826e+01,3.462083001532227818e-05,1.632258064516128826e+01,2.121304777837696776e-04,1.632258064516128826e+01,4.630666050729864263e-05
1.635483870967741993e+01,3.533207326182287087e-05,1.635483870967741993e+01,2.024094179186328797e-04,1.635483870967741993e+01,4.999691112269920637e-05
1.638709677419354804e+01,3.538223695185944761e-05,1.638709677419354804e+01,1.990339234640275132e-04,1.638709677419354804e+01,5.946959824506463464e-05
1.641935483870967616e+01,3.176120012848136938e-05,1.641935483870967616e+01,1.920711669351468425e-04,1.641935483870967616e+01,5.234580732664019937e-05
1.645161290322580427e+01,3.464977989208269685e-05,1.645161290322580427e+01,1.796152284909299465e-04,1.645161290322580427e+01,5.015733008808700543e-05
1.648387096774193594e+01,3.342326885006353775e-05,1.648387096774193594e+01,1.817514858251980932e-04,1.648387096774193594e+01,5.858170239685912774e-05
1.651612903225806406e+01,3.459746116986667268e-05,1.651612903225806406e+01,1.797359512389763540e-04,1.651612903225806406e+01,5.401209928214212248e-05
1.654838709677419217e+01,3.658458574669829746e-05,1.654838709677419217e+01,1.569204517826663535e-04,1.654838709677419217e+01,5.654560828657557764e-05
1.658064516129032384e+01,3.436803661656039711e-05,1.658064516129032384e+01,1.468182262511869777e-04,1.658064516129032384e+01,6.153967781843280535e-05
1.661290322580645196e+01,3.398934950163132656e-05,1.661290322580645196e+01,1.374130180789456422e-04,1.661290322580645196e+01,6.792564001774273991e-05
1.664516129032258007e+01,3.422632550347309361e-05,1.664516129032258007e+01,1.302776181936181896e-04,1.664516129032258007e+01,7.092421934237941089e-05
1.667741935483870819e+01,3.569008995527600141e-05,1.667741935483870819e+01,1.280659390984490841e-04,1.667741935483870819e+01,7.227478989125989627e-05
1.670967741935483986e+01,3.219012232063024333e-05,1.670967741935483986e+01,1.253406015181634202e-04,1.670967741935483986e+01,8.216703947608044610e-05
1.674193548387096797e+01,3.661134576257165599e-05,1.674193548387096797e+01,1.243814867995263218e-04,1.674193548387096797e+01,7.508755924369256852e-05
1.677419354838709609e+01,3.485892970839967999e-05,1.677419354838709609e+01,1.129505226326568457e-04,1.677419354838709609e+01,7.428757860724958509e-05
1.680645161290322420e+01,3.183539273839167637e-05,1.680645161290322420e+01,1.121720414868652223e-04,1.680645161290322420e+01,7.000148262151235760e-05
1.683870967741935587e+01,3.292148181570621416e-05,1.683870967741935587e+01,1.024970579147085832e-04,1.683870967741935587e+01,7.701591111801476858e-05
1.687096774193548399e+01,3.129810420430634114e-05,1.687096774193548399e+01,1.060881274564949480e-04,1.687096774193548399e+01,7.401828953496460226e-05
1.690322580645161210e+01,3.225406472705365924e-05,1.690322580645161210e+01,9.914399334508123521e-05,1.690322580645161210e+01,7.790532172366896658e-05
1.693548387096774022e+01,3.085558075307695102e-05,1.693548387096774022e+01,9.917494318493234667e-05,1.693548387096774022e+01,8.879567240928392573e-05
1.696774193548387188e+01,3.328671131880657009e-05,1.696774193548387188e+01,9.908436975403238009e-05,1.696774193548387188e+01,8.832147185810248742e-05
1.700000000000000000e+01,3.108883363050412923e-05,1.700000000000000000e+01,9.059702266528067672e-05,1.700000000000000000e+01,9.129994892116260205e-05
1.703225806451612812e+01,3.065127988358598153e-05,1.703225806451612812e+01,8.529024284926845043e-05,1.703225806451612812e+01,8.740995529239972586e-05
1.706451612903225623e+01,2.870776175418348575e-05,1.706451612903225623e+01,8.598100811764189627e-05,1.706451612903225623e+01,9.449924035838252079e-05
1.709677419354838790e+01,2.861985201993182593e-05,1.709677419354838790e+01,7.851283346914676373e-05,1.709677419354838790e+01,1.026378627756982157e-04
1.712903225806451601e+01,2.867827270817580341e-05,1.712903225806451601e+01,7.945757631777553411e-05,1.712903225806451601e+01,9.885179498222367944e-05
1.716129032258064413e+01,2.994358201289156347e-05,1.716129032258064413e+01,8.047899741076130760e-05,1.716129032258064413e+01,9.764729099727333800e-05
1.719354838709677225e+01,2.683621627912145192e-05,1.719354838709677225e+01,8.154974579611516010e-05,1.719354838709677225e+01,9.875904593027753334e-05
1.722580645161290391e+01,2.941978893005503027e-05,1.722580645161290391e+01,7.832845326146300297e-05,1.722580645161290391e+01,8.524665608749867744e-05
1.725806451612903203e+01,2.720456254623845909e-05,1.725806451612903203e+01,7.522174404669376745e-05,1.725806451612903203e+01,8.114866359245698820e-05
1.729032258064516014e+01,2.369563360350103502e-05,1.729032258064516014e+01,6.094863355481727150e-05,1.729032258064516014e+01,6.438145608486364800e-05
1.732258064516128826e+01,2.305270714036740945e-05,1.732258064516128826e+01,5.797742129583922900e-05,1.732258064516128826e+01,4.052571749245215225e-05
1.735483870967741993e+01,2.076089860391424824e-05,1.735483870967741993e+01,4.826732316970785611e-05,1.735483870967741993e+01,3.169706999088061603e-05
1.738709677419354804e+01,2.760246298897726298e-05,1.738709677419354804e+01,5.530213427034423281e-05,1.738709677419354804e+01,6.208554772790113340e-05
1.741935483870967616e+01,3.080231460240787355e-05,1.741935483870967616e+01,7.693946696797469452e-05,1.741935483870967616e+01,8.914709094976999183e-05
1.745161290322580427e+01,3.023851950204556281e-05,1.745161290322580427e+01,1.006749458476293232e-04,1.745161290322580427e+01,8.779340817371397623e-05
1.748387096774193594e+01,2.705437815182933054e-05,1.748387096774193594e+01,8.796680692475852944e-05,1.748387096774193594e+01,8.414482273377371343e-05
1.751612903225806406e+01,3.073103900833182371e-05,1.751612903225806406e+01,6.923118047926017345e-05,1.751612903225806406e+01,1.403123917667982771e-04
1.754838709677419217e+01,3.152684041296595374e-05,1.754838709677419217e+01,4.982015443441310728e-05,1.754838709677419217e+01,2.405741283271117315e-04
1.758064516129032384e+01,2.828075436302727538e-05,1.758064516129032384e+01,4.987188087685826275e-05,1.758064516129032384e+01,2.354895880632125948e-04
1.761290322580645196e+01,2.779591283392043215e-05,1.761290322580645196e+01,5.538867312709823556e-05,1.761290322580645196e+01,1.518150559635923172e-04
1.764516129032258007e+01,2.988641532300074418e-05,1.764516129032258007e+01,4.546732342033484893e-05,1.764516129032258007e+01,1.234406533578502954e-04
1.767741935483870819e+01,3.149422394969667136e-05,1.767741935483870819e+01,3.539506634753487689e-05,1.767741935483870819e+01,1.603264596032603396e-04
1.770967741935483986e+01,3.010221203363704786e-05,1.770967741935483986e+01,3.201314329022602511e-05,1.770967741935483986e+01,1.260148338494346265e-04
1.774193548387096797e+01,2.459067814515602401e-05,1.774193548387096797e+01,3.111113759377548540e-05,1.774193548387096797e+01,9.910096042106365181e-05
1.777419354838709609e+01,2.172018911522206368e-05,1.777419354838709609e+01,2.800950624232714410e-05,1.777419354838709609e+01,9.494930801017030866e-05
1.780645161290322420e+01,2.450072070629791360e-05,1.780645161290322420e+01,2.971308552746401553e-05,1.780645161290322420e+01,9.337432554867657573e-05
1.783870967741935587e+01,2.115256715552357828e-05,1.783870967741935587e+01,2.696371098516039353e-05,1.783870967741935587e+01,8.818828977732776054e-05
1.787096774193548399e+01,2.420421768912294045e-05,1.787096774193548399e+01,2.731209176469449499e-05,1.787096774193548399e+01,7.385023083013422850e-05
1.790322580645161210e+01,2.320014073434220446e-05,1.790322580645161210e+01,2.473639856194800372e-05,1.790322580645161210e+01,8.392350028249467354e-05
1.793548387096774022e+01,2.458366744586419061e-05,1.793548387096774022e+01,2.445873712260312802e-05,1.793548387096774022e+01,7.236484568310892274e-05
1.796774193548387188e+01,2.213343043232282372e-05,1.796774193548387188e+01,2.280701645763356223e-05,1.796774193548387188e+01,7.425024983225262558e-05
1.800000000000000000e+01,1.970930070746446675e-05,1.800000000000000000e+01,2.382129196432921986e-05,1.800000000000000000e+01,7.205939303700231323e-05
1.803225806451612812e+01,2.041121067506985247e-05,1.803225806451612812e+01,2.153735943502052547e-05,1.803225806451612812e+01,7.366176314096160914e-05
1.806451612903225623e+01,1.973478931255994099e-05,1.806451612903225623e+01,2.205131448660096853e-05,1.806451612903225623e+01,7.584184609623085952e-05
1.809677419354838790e+01,1.967848153680819021e-05,1.809677419354838790e+01,2.094015277794061735e-05,1.809677419354838790e+01,7.910882701376134899e-05
1.812903225806451601e+01,2.094780975493483216e-05,1.812903225806451601e+01,2.134610174677306055e-05,1.812903225806451601e+01,8.829649326917226270e-05
1.816129032258064413e+01,1.915933025806374257e-05,1.816129032258064413e+01,1.981307978682226849e-05,1.816129032258064413e+01,7.566358447353891369e-05
1.819354838709677225e+01,2.107189251472143613e-05,1.819354838709677225e+01,2.018042523637621858e-05,1.819354838709677225e+01,5.505774374031183476e-05
1.822580645161290391e+01,1.909077257934008710e-05,1.822580645161290391e+01,1.684704209889844345e-05,1.822580645161290391e+01,4.277280537619724757e-05
1.825806451612903203e+01,1.857358146344394238e-05,1.825806451612903203e+01,1.788946656593285871e-05,1.825806451612903203e+01,4.184140830110560054e-05
1.829032258064516014e+01,2.162257941291437010e-05,1.829032258064516014e+01,1.891297444511100151e-05,1.829032258064516014e+01,5.674550440340345099e-05
1.832258064516128826e+01,2.102363784231705166e-05,1.832258064516128826e+01,1.963562086242518615e-05,1.832258064516128826e+01,5.752617540152683747e-05
1.835483870967741993e+01,1.859582631537483555e-05,1.835483870967741993e+01,1.712207319477909487e-05,1.835483870967741993e+01,3.904498107289868213e-05
1.838709677419354804e+01,1.975811002633909305e-05,1.838709677419354804e+01,1.758572846541417905e-05,1.838709677419354804e+01,3.706399299843928798e-05
1.841935483870967616e+01,2.119753529839850682e-05,1.841935483870967616e+01,1.863933342257451185e-05,1.841935483870967616e+01,3.408512274441083672e-05
1.845161290322580427e+01,1.485685538012318266e-05,1.845161290322580427e+01,1.826495189726973079e-05,1.845161290322580427e+01,2.063834546124642972e-05
1.848387096774193594e+01,1.847687011294024646e-05,1.848387096774193594e+01,1.604621542876427640e-05,1.848387096774193594e+01,1.340290621942592611e-05
1.851612903225806406e+01,1.658370437293659515e-05,1.851612903225806406e+01,1.798148596009549070e-05,1.851612903225806406e+01,1.621146247032293654e-05
1.854838709677419217e+01,1.615392051323135669e-05,1.854838709677419217e+01,1.786910591635998690e-05,1.854838709677419217e+01,1.065748862382314487e-05
1.858064516129032029e+01,1.856478227550792487e-05,1.858064516129032029e+01,1.852506717399041627e-05,1.858064516129032029e+01,1.238876149218628578e-05
1.861290322580645196e+01,1.756771503678344478e-05,1.861290322580645196e+01,1.864284895700639433e-05,1.861290322580645196e+01,1.520760524322023910e-05
1.864516129032258007e+01,1.752272947369829358e-05,1.864516129032258007e+01,1.844312503418188724e-05,1.864516129032258007e+01,1.810901899097616590e-05
1.867741935483870819e+01,1.717789997746305228e-05,1.867741935483870819e+01,1.974236236587231924e-05,1.867741935483870819e+01,2.728168880331342694e-05
1.870967741935483986e+01,1.593173663225479786e-05,1.870967741935483986e+01,1.961941453062146778e-05,1.870967741935483986e+01,3.935720198269290309e-05
1.874193548387096797e+01,1.781318813680787052e-05,1.874193548387096797e+01,1.894474811681040016e-05,1.874193548387096797e+01,5.515234616526102349e-05
1.877419354838709609e+01,1.900215680116579001e-05,1.877419354838709609e+01,1.952780025818783244e-05,1.877419354838709609e+01,9.208724865326323671e-05
1.880645161290322420e+01,2.052297612042093010e-05,1.880645161290322420e+01,2.024821533556238646e-05,1.880645161290322420e+01,1.275035110913933303e-04
1.883870967741935587e+01,2.274371225806369161e-05,1.883870967741935587e+01,1.979378552298710246e-05,1.883870967741935587e+01,1.945947048511457664e-04
1.887096774193548399e+01,2.142861122155872332e-05,1.887096774193548399e+01,2.088018528253095601e-05,1.887096774193548399e+01,2.678043398074323139e-04
1.890322580645161210e+01,2.131058448261120624e-05,1.890322580645161210e+01,2.304233973332208221e-05,1.890322580645161210e+01,3.615516103916976303e-04
1.893548387096774022e+01,1.975002414639254634e-05,1.893548387096774022e+01,2.281528749578798709e-05,1.893548387096774022e+01,4.938829281399324898e-04
1.896774193548387188e+01,1.802096930994205170e-05,1.896774193548387188e+01,2.229342923700622394e-05,1.896774193548387188e+01,6.207027831205522324e-04
1.900000000000000000e+01,1.816426107021683738e-05,1.900000000000000000e+01,2.448440519427287054e-05,1.900000000000000000e+01,7.167132197503775157e-04
1.903225806451612812e+01,1.545338602384553449e-05,1.903225806451612812e+01,2.143528181752899324e-05,1.903225806451612812e+01,7.580219003679836186e-04
1.906451612903225623e+01,1.539704485382289769e-05,1.906451612903225623e+01,1.955549126681066017e-05,1.906451612903225623e+01,7.572398841400071294e-04
1.909677419354838790e+01,1.543944877033064908e-05,1.909677419354838790e+01,2.038199200145485071e-05,1.909677419354838790e+01,6.704863793691238742e-04
1.912903225806451601e+01,1.518961146577000355e-05,1.912903225806451601e+01,1.869106764854863259e-05,1.912903225806451601e+01,5.912022776057201858e-04
1.916129032258064413e+01,1.505859175953455951e-05,1.916129032258064413e+01,1.980421340581187714e-05,1.916129032258064413e+01,5.883690899238340488e-04
1.919354838709677225e+01,1.521188343456895017e-05,1.919354838709677225e+01,2.065318980476276816e-05,1.919354838709677225e+01,5.975203093712512037e-04
1.922580645161290391e+01,1.699946476828636800e-05,1.922580645161290391e+01,1.910430779048433500e-05,1.922580645161290391e+01,5.663849694999865481e-04
1.925806451612903203e+01,1.619515874416368130e-05,1.925806451612903203e+01,2.159397927208672139e-05,1.925806451612903203e+01,5.557576821963714810e-04
1.929032258064516014e+01,1.438325856155360456e-05,1.929032258064516014e+01,2.203599775459076876e-05,1.929032258064516014e+01,4.929974542196904072e-04
1.932258064516128826e+01,1.758804453201707297e-05,1.932258064516128826e+01,2.127264463778319575e-05,1.932258064516128826e+01,4.523222628647024005e-04
1.935483870967741993e+01,1.699780428144752635e-05,1.935483870967741993e+01,1.950101529163419879e-05,1.935483870967741993e+01,4.659930863049494020e-04
1.938709677419354804e+01,1.740552953265434865e-05,1.938709677419354804e+01,2.020346055277977751e-05,1.938709677419354804e+01,4.876153049090367663e-04
1.941935483870967616e+01,1.761324409704964329e-05,1.941935483870967616e+01,2.164694007201547349e-05,1.941935483870967616e+01,4.550372284160720138e-04
1.945161290322580427e+01,1.734599505039391274e-05,1.945161290322580427e+01,1.748757879518552343e-05,1.945161290322580427e+01,4.450224110182109984e-04
1.948387096774193594e+01,1.829440434177155987e-05,1.948387096774193594e+01,2.071094164571887132e-05,1.948387096774193594e+01,4.850400378247644840e-04
1.951612903225806406e+01,1.739347399834206273e-05,1.951612903225806406e+01,1.889354909943272536e-05,1.951612903225806406e+01,4.541244593938150668e-04
1.954838709677419217e+01,2.029329133407751566e-05,1.954838709677419217e+01,1.873837784619514742e-05,1.954838709677419217e+01,4.691538127243983993e-04
1.958064516129032029e+01,1.895550371889139732e-05,1.958064516129032029e+01,1.586892299202829787e-05,1.958064516129032029e+01,4.434250431957060222e-04
1.961290322580645196e+01,1.927689813936144607e-05,1.961290322580645196e+01,1.777352560779298080e-05,1.961290322580645196e+01,4.325743400085600124e-04
1.964516129032258007e+01,1.942699043490841098e-05,1.964516129032258007e+01,1.719485471175407197e-05,1.964516129032258007e+01,4.232423618425704441e-04
1.967741935483870819e+01,2.119323864122993101e-05,1.967741935483870819e+01,1.606761593716592932e-05,1.967741935483870819e+01,4.250962394575847529e-04
1.970967741935483986e+01,2.160928810948275277e-05,1.970967741935483986e+01,1.826432769067086624e-05,1.970967741935483986e+01,4.101118280640112987e-04
1.974193548387096797e+01,2.181554213280092187e-05,1.974193548387096797e+01,1.975985014933675046e-05,1.974193548387096797e+01,4.060401326067883247e-04
1.977419354838709609e+01,2.347319524307690445e-05,1.977419354838709609e+01,1.705049593850860087e-05,1.977419354838709609e+01,3.978810233884305094e-04
1.980645161290322420e+01,2.351251793901333457e-05,1.980645161290322420e+01,1.710046937112516348e-05,1.980645161290322420e+01,4.066861825137519574e-04
1.983870967741935587e+01,2.022171567628215132e-05,1.983870967741935587e+01,1.874691591583293012e-05,1.983870967741935587e+01,4.255781979384461481e-04
1.987096774193548399e+01,2.216838123575786242e-05,1.987096774193548399e+01,1.769627382492454853e-05,1.987096774193548399e+01,4.298398383477965677e-04
1.990322580645161210e+01,2.234650381780804574e-05,1.990322580645161210e+01,1.521271691216372087e-05,1.990322580645161210e+01,4.416578655082507659e-04
1.993548387096774022e+01,2.200085513492594996e-05,1.993548387096774022e+01,1.598835849784396309e-05,1.993548387096774022e+01,4.615672188504504241e-04
1.996774193548387188e+01,2.607879018314390978e-05,1.996774193548387188e+01,1.585684770554278390e-05,1.996774193548387188e+01,4.598707086007988872e-04
2.000000000000000000e+01,2.793678036011296268e-05,2.000000000000000000e+01,1.604656171329729009e-05,2.000000000000000000e+01,4.610409114115753514e-04
2.003225806451612812e+01,2.492394906026528057e-05,2.003225806451612812e+01,1.467957000155535116e-05,2.003225806451612812e+01,4.543514002674170038e-04
2.006451612903225623e+01,2.666267092753206100e-05,2.006451612903225623e+01,1.384533235796287464e-05,2.006451612903225623e+01,4.495381819110197538e-04
2.009677419354838790e+01,2.586137748653450163e-05,2.009677419354838790e+01,1.599064112745097861e-05,2.009677419354838790e+01,4.481927282064076981e-04
2.012903225806451601e+01,2.663442816217000437e-05,2.012903225806451601e+01,1.634562870841957798e-05,2.012903225806451601e+01,4.451545732100302909e-04
2.016129032258064413e+01,3.086952287859648483e-05,2.016129032258064413e+01,1.634342700820191552e-05,2.016129032258064413e+01,4.233371204472138644e-04
2.019354838709677225e+01,2.994105428879090741e-05,2.019354838709677225e+01,1.371321983229028263e-05,2.019354838709677225e+01,4.080021053837099248e-04
2.022580645161290391e+01,2.848058082573764956e-05,2.022580645161290391e+01,1.664279063242950164e-05,2.022580645161290391e+01,4.127975853118698931e-04
2.025806451612903203e+01,3.386864832444503448e-05,2.025806451612903203e+01,1.471596437475794790e-05,2.025806451612903203e+01,4.079019496992299662e-04
