Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
2.319354838709677225e+01,1.174576571661126725e-05,2.319354838709677225e+01,1.670975845047016589e-06,2.319354838709677225e+01,1.664585153170457330e-04
2.322580645161290391e+01,1.270951138633591425e-05,2.322580645161290391e+01,9.148944041659964840e-07,2.322580645161290391e+01,1.452393823148768017e-04
2.325806451612903203e+01,1.240206939020177293e-05,2.325806451612903203e+01,1.258571898909218324e-06,2.325806451612903203e+01,1.427402865498541358e-04
2.329032258064516014e+01,1.124105698998870808e-05,2.329032258064516014e+01,1.789397224832365365e-06,2.329032258064516014e+01,1.560985743522102641e-04
2.332258064516128826e+01,1.269763991106996643e-05,2.332258064516128826e+01,1.691500021929597268e-06,2.332258064516128826e+01,1.537837973649239264e-04
2.335483870967741993e+01,1.132963444141938445e-05,2.335483870967741993e+01,1.445363316570358825e-06,2.335483870967741993e+01,1.654044941273908774e-04
2.338709677419354804e+01,1.230463459723283658e-05,2.338709677419354804e+01,2.072245644128189773e-06,2.338709677419354804e+01,1.805189524699047949e-04
2.341935483870967616e+01,1.369116874052288021e-05,2.341935483870967616e+01,2.590132859852513530e-06,2.341935483870967616e+01,1.906648501998771915e-04
2.345161290322580427e+01,1.493839707277505585e-05,2.345161290322580427e+01,2.112172072080708044e-06,2.345161290322580427e+01,2.009316133833198353e-04
2.348387096774193594e+01,1.599835213988093303e-05,2.348387096774193594e+01,1.451995702759053863e-06,2.348387096774193594e+01,2.072934264600045668e-04
2.351612903225806406e+01,1.535480206179898129e-05,2.351612903225806406e+01,2.435690965702942453e-06,2.351612903225806406e+01,2.143574245284841516e-04
2.354838709677419217e+01,1.466880126437003861e-05,2.354838709677419217e+01,3.164878269607791266e-06,2.354838709677419217e+01,2.071371036806768427e-04
2.358064516129032029e+01,1.517276042639657239e-05,2.358064516129032029e+01,2.830426003553713935e-06,2.358064516129032029e+01,2.293312909384783501e-04
2.361290322580645196e+01,1.460244426104399202e-05,2.361290322580645196e+01,3.186745375598472270e-06,2.361290322580645196e+01,2.353669572930678505e-04
2.364516129032258007e+01,1.569926009112952484e-05,2.364516129032258007e+01,3.260054808310077053e-06,2.364516129032258007e+01,2.194256888233687671e-04
2.367741935483870819e+01,1.709691413028371703e-05,2.367741935483870819e+01,2.603589266531686571e-06,2.367741935483870819e+01,2.173369408674827947e-04
2.370967741935483630e+01,1.614554616780371749e-05,2.370967741935483630e+01,3.597412668507480164e-06,2.370967741935483630e+01,2.255932199734541721e-04
2.374193548387096797e+01,1.722602501784433040e-05,2.374193548387096797e+01,2.910609782031819472e-06,2.374193548387096797e+01,2.302956322598934103e-04
2.377419354838709609e+01,1.584210486603577865e-05,2.377419354838709609e+01,2.127754360909995254e-06,2.377419354838709609e+01,2.350027714022364647e-04
2.380645161290322420e+01,1.792189110289875236e-05,2.380645161290322420e+01,2.803047090869554311e-06,2.380645161290322420e+01,2.416094423868091754e-04
2.383870967741935587e+01,1.770052299803959368e-05,2.383870967741935587e+01,3.074287413408143164e-06,2.383870967741935587e+01,2.573669214956633331e-04
2.387096774193548399e+01,2.013870113803190316e-05,2.387096774193548399e+01,2.575283462547573846e-06,2.387096774193548399e+01,2.599138003404423739e-04
2.390322580645161210e+01,1.831302020431872988e-05,2.390322580645161210e+01,3.399066044319307551e-06,2.390322580645161210e+01,2.655307953577205893e-04
2.393548387096774022e+01,1.838882412309302832e-05,2.393548387096774022e+01,2.193179297274915759e-06,2.393548387096774022e+01,2.742594409854774685e-04
2.396774193548387188e+01,1.917972432497798771e-05,2.396774193548387188e+01,3.414296734371785927e-06,2.396774193548387188e+01,2.885452191777769168e-04
2.400000000000000000e+01,2.036036282075702483e-05,2.400000000000000000e+01,3.120374967683889902e-06,2.400000000000000000e+01,2.968078879354910365e-04
2.403225806451612812e+01,2.070435896945348710e-05,2.403225806451612812e+01,2.965837502046238183e-06,2.403225806451612812e+01,2.894327441569877700e-04
2.406451612903225623e+01,2.217285239653898023e-05,2.406451612903225623e+01,3.348470033583556394e-06,2.406451612903225623e+01,2.889702733445554794e-04
2.409677419354838790e+01,2.132645543521203023e-05,2.409677419354838790e+01,2.708934792325729501e-06,2.409677419354838790e+01,2.907577845585643229e-04
2.412903225806451601e+01,2.265159392701585877e-05,2.412903225806451601e+01,2.924518820042845672e-06,2.412903225806451601e+01,2.924007114008804844e-04
2.416129032258064413e+01,2.195479869599361314e-05,2.416129032258064413e+01,2.893689958602696261e-06,2.416129032258064413e+01,2.826371155455204964e-04
2.419354838709677225e+01,2.156444698027637871e-05,2.419354838709677225e+01,2.743316528207962982e-06,2.419354838709677225e+01,2.837879058506538989e-04
2.422580645161290391e+01,2.023834888821117987e-05,2.422580645161290391e+01,2.950160766638022824e-06,2.422580645161290391e+01,2.851597972055045166e-04
2.425806451612903203e+01,2.334907595560532014e-05,2.425806451612903203e+01,3.627153350498032662e-06,2.425806451612903203e+01,2.905137784937993745e-04
2.429032258064516014e+01,2.567011252087533801e-05,2.429032258064516014e+01,3.853386805555483910e-06,2.429032258064516014e+01,2.960014389703544244e-04
2.432258064516128826e+01,2.500688275973397782e-05,2.432258064516128826e+01,4.003464673368153494e-06,2.432258064516128826e+01,2.856605711991330493e-04
2.435483870967741993e+01,2.298723101786009004e-05,2.435483870967741993e+01,3.286599549164910499e-06,2.435483870967741993e+01,2.976263504097322629e-04
2.438709677419354804e+01,2.576073684596546281e-05,2.438709677419354804e+01,2.745859983861475749e-06,2.438709677419354804e+01,3.275168444668611571e-04
2.441935483870967616e+01,2.540375684100468009e-05,2.441935483870967616e+01,4.402094629792542110e-06,2.441935483870967616e+01,3.336636360972606869e-04
2.445161290322580427e+01,2.701461297248558422e-05,2.445161290322580427e+01,3.994404791018528365e-06,2.445161290322580427e+01,3.414351535896020958e-04
2.448387096774193594e+01,2.824409536087121365e-05,2.448387096774193594e+01,3.816492604274069018e-06,2.448387096774193594e+01,3.475745598855863689e-04
2.451612903225806406e+01,2.959736625819221628e-05,2.451612903225806406e+01,4.591177657600071947e-06,2.451612903225806406e+01,3.712996985899799825e-04
2.454838709677419217e+01,2.933452188664909414e-05,2.454838709677419217e+01,5.495209389643732749e-06,2.454838709677419217e+01,3.884911267130174975e-04
2.458064516129032029e+01,2.683078188125016659e-05,2.458064516129032029e+01,4.177864124996175267e-06,2.458064516129032029e+01,4.061951149757967155e-04
2.461290322580645196e+01,2.729621302489047333e-05,2.461290322580645196e+01,5.082372891752248961e-06,2.461290322580645196e+01,4.154484085460739351e-04
2.464516129032258007e+01,3.054351397092279702e-05,2.464516129032258007e+01,5.337648016367039755e-06,2.464516129032258007e+01,4.294343969868225606e-04
2.467741935483870819e+01,3.031962948233123245e-05,2.467741935483870819e+01,4.814821517170681442e-06,2.467741935483870819e+01,4.576223043109682196e-04
2.470967741935483630e+01,3.204246041861880123e-05,2.470967741935483630e+01,5.785993850207784475e-06,2.470967741935483630e+01,4.880546763026182640e-04
2.474193548387096797e+01,3.257482316957695977e-05,2.474193548387096797e+01,6.074100380601174968e-06,2.474193548387096797e+01,5.249919000788794187e-04
2.477419354838709609e+01,3.542225221328388208e-05,2.477419354838709609e+01,5.248155585968440857e-06,2.477419354838709609e+01,5.725211672334919091e-04
2.480645161290322420e+01,3.589805205831166893e-05,2.480645161290322420e+01,7.039399345055716506e-06,2.480645161290322420e+01,6.097460174001338370e-04
2.483870967741935587e+01,3.674969826193965960e-05,2.483870967741935587e+01,6.990139991502614221e-06,2.483870967741935587e+01,6.492868993541095262e-04
2.487096774193548399e+01,3.903337121843118815e-05,2.487096774193548399e+01,6.676629889638377450e-06,2.487096774193548399e+01,6.586459031732697002e-04
2.490322580645161210e+01,4.187404811346239825e-05,2.490322580645161210e+01,6.099777312118226629e-06,2.490322580645161210e+01,7.058998838930226425e-04
2.493548387096774022e+01,4.725941111868724620e-05,2.493548387096774022e+01,6.943458531580350676e-06,2.493548387096774022e+01,7.073801435554295542e-04
2.496774193548387188e+01,4.676105238738144902e-05,2.496774193548387188e+01,6.184067434454846564e-06,2.496774193548387188e+01,7.493425384392307653e-04
2.500000000000000000e+01,4.579278081468441850e-05,2.500000000000000000e+01,9.160017637716870976e-06,2.500000000000000000e+01,7.627211814110377262e-04
2.503225806451612812e+01,4.646375749902168471e-05,2.503225806451612812e+01,1.056299406842757927e-05,2.503225806451612812e+01,7.668274039004275167e-04
2.506451612903225623e+01,4.816945087002104544e-05,2.506451612903225623e+01,9.654220492158198695e-06,2.506451612903225623e+01,7.910501460674333870e-04
2.509677419354838790e+01,4.856387701569337388e-05,2.509677419354838790e+01,1.080662877553890850e-05,2.509677419354838790e+01,7.941648881536542267e-04
2.512903225806451601e+01,4.659195242063650654e-05,2.512903225806451601e+01,1.205059439110536747e-05,2.512903225806451601e+01,8.132492682479614335e-04
2.516129032258064413e+01,5.241963709029658184e-05,2.516129032258064413e+01,1.131131096056983842e-05,2.516129032258064413e+01,8.203105613004288638e-04
2.519354838709677225e+01,5.297477545428181956e-05,2.519354838709677225e+01,9.691413078895798626e-06,2.519354838709677225e+01,8.336722315003276254e-04
2.522580645161290391e+01,5.174651930716089458e-05,2.522580645161290391e+01,1.219450330538184194e-05,2.522580645161290391e+01,8.605961018912580566e-04
2.525806451612903203e+01,5.445609091028091902e-05,2.525806451612903203e+01,1.161926552014522480e-05,2.525806451612903203e+01,8.948552640116515808e-04
2.529032258064516014e+01,5.147288456597181911e-05,2.529032258064516014e+01,1.186531585596078709e-05,2.529032258064516014e+01,9.295343301087142162e-04
2.532258064516128826e+01,5.567997201215500979e-05,2.532258064516128826e+01,1.446803638092568297e-05,2.532258064516128826e+01,9.621523513586821390e-04
2.535483870967741993e+01,5.585304710979896729e-05,2.535483870967741993e+01,1.314723481219752783e-05,2.535483870967741993e+01,1.016850328567990873e-03
2.538709677419354804e+01,5.655961320079204880e-05,2.538709677419354804e+01,1.251581553874032789e-05,2.538709677419354804e+01,1.059506294362287573e-03
2.541935483870967616e+01,5.289209847075662175e-05,2.541935483870967616e+01,1.253741953026126470e-05,2.541935483870967616e+01,1.098448126298416519e-03
2.545161290322580427e+01,5.741905853400344344e-05,2.545161290322580427e+01,1.155910687865999088e-05,2.545161290322580427e+01,1.126770933249265656e-03
2.548387096774193594e+01,5.640730601987832597e-05,2.548387096774193594e+01,1.266856612276011536e-05,2.548387096774193594e+01,1.142199383297634726e-03
2.551612903225806406e+01,5.686442990547953171e-05,2.551612903225806406e+01,1.224106434498069711e-05,2.551612903225806406e+01,1.210348112811806317e-03
2.554838709677419217e+01,5.481287679217455958e-05,2.554838709677419217e+01,1.309207787840932781e-05,2.554838709677419217e+01,1.224152127486044994e-03
2.558064516129032029e+01,5.624753330488952634e-05,2.558064516129032029e+01,1.083574013437524785e-05,2.558064516129032029e+01,1.252899894930855577e-03
2.561290322580645196e+01,5.639557159163290984e-05,2.561290322580645196e+01,1.246512333225394199e-05,2.561290322580645196e+01,1.251907139685409743e-03
2.564516129032258007e+01,5.773836906776688910e-05,2.564516129032258007e+01,1.086363960838122851e-05,2.564516129032258007e+01,1.257692668552315429e-03
2.567741935483870819e+01,5.753455610195963539e-05,2.567741935483870819e+01,9.594061504976289626e-06,2.567741935483870819e+01,1.286404775348867898e-03
2.570967741935483630e+01,5.759879910858740676e-05,2.570967741935483630e+01,9.035869497901314161e-06,2.570967741935483630e+01,1.278667243520320053e-03
2.574193548387096797e+01,5.620372992183601037e-05,2.574193548387096797e+01,8.864292350707009483e-06,2.574193548387096797e+01,1.283683358576239537e-03
2.577419354838709609e+01,5.808126751620215817e-05,2.577419354838709609e+01,1.041657809460118744e-05,2.577419354838709609e+01,1.275180665321736613e-03
2.580645161290322420e+01,5.563676509201868453e-05,2.580645161290322420e+01,8.615001348617672429e-06,2.580645161290322420e+01,1.303216225889372581e-03
2.583870967741935587e+01,5.586566907839251775e-05,2.583870967741935587e+01,8.966840607406204689e-06,2.583870967741935587e+01,1.301732630860254333e-03
2.587096774193548399e+01,5.272697293483072633e-05,2.587096774193548399e+01,5.873083479111801188e-06,2.587096774193548399e+01,1.350795777574705049e-03
2.590322580645161210e+01,5.436050484209255641e-05,2.590322580645161210e+01,6.949473313490483095e-06,2.590322580645161210e+01,1.330234327538467503e-03
2.593548387096774022e+01,5.618624267498078498e-05,2.593548387096774022e+01,6.198623259860598204e-06,2.593548387096774022e+01,1.336642561599849606e-03
2.596774193548387188e+01,5.873782068783649972e-05,2.596774193548387188e+01,5.485739608098655992e-06,2.596774193548387188e+01,1.352420309079786949e-03
2.600000000000000000e+01,5.621202805698243367e-05,2.600000000000000000e+01,5.385306450652976242e-06,2.600000000000000000e+01,1.323099848153155237e-03
2.603225806451612812e+01,4.913686091378265803e-05,2.603225806451612812e+01,4.948854504303072928e-06,2.603225806451612812e+01,1.309609213581443754e-03
2.606451612903225623e+01,5.188476658335746105e-05,2.606451612903225623e+01,5.903526280909166131e-06,2.606451612903225623e+01,1.334781789219990954e-03
2.609677419354838790e+01,5.299534712456785602e-05,2.609677419354838790e+01,4.549780883684093714e-06,2.609677419354838790e+01,1.291318623473201518e-03
2.612903225806451601e+01,5.297086972853870274e-05,2.612903225806451601e+01,4.734355372132097585e-06,2.612903225806451601e+01,1.311675397932899082e-03
2.616129032258064413e+01,5.373524707019898918e-05,2.616129032258064413e+01,3.961259083871377096e-06,2.616129032258064413e+01,1.287749556214933628e-03
2.619354838709677225e+01,5.356618191964920064e-05,2.619354838709677225e+01,3.215126366570179028e-06,2.619354838709677225e+01,1.263407802749366140e-03
2.622580645161290391e+01,5.290847281572035515e-05,2.622580645161290391e+01,4.262870584027098598e-06,2.622580645161290391e+01,1.274983449861487620e-03
2.625806451612903203e+01,5.354729105635463695e-05,2.625806451612903203e+01,3.824996222566431121e-06,2.625806451612903203e+01,1.284510268946566182e-03
2.629032258064516014e+01,5.204013693052773112e-05,2.629032258064516014e+01,3.038740303496381211e-06,2.629032258064516014e+01,1.252512622301744103e-03
2.632258064516128826e+01,5.111620379437662077e-05,2.632258064516128826e+01,3.024946555002577139e-06,2.632258064516128826e+01,1.229415604758490226e-03
2.635483870967741993e+01,5.109724948282812277e-05,2.635483870967741993e+01,2.411871251659632991e-06,2.635483870967741993e+01,1.232964700817192928e-03
2.638709677419354804e+01,5.066978964377099015e-05,2.638709677419354804e+01,2.395348638402736427e-06,2.638709677419354804e+01,1.217368031794258771e-03
2.641935483870967616e+01,5.222769813315018025e-05,2.641935483870967616e+01,2.458789780294242152e-06,2.641935483870967616e+01,1.210893632560000903e-03
2.645161290322580427e+01,5.393602816132926620e-05,2.645161290322580427e+01,3.059871458425582954e-06,2.645161290322580427e+01,1.190644591457481333e-03
2.648387096774193594e+01,5.226158916751331269e-05,2.648387096774193594e+01,2.387785351432871681e-06,2.648387096774193594e+01,1.142036047753476873e-03
2.651612903225806406e+01,5.338821447343864720e-05,2.651612903225806406e+01,3.078853845301959665e-06,2.651612903225806406e+01,1.092121188826740853e-03
2.654838709677419217e+01,5.187837803830660529e-05,2.654838709677419217e+01,3.073881655634448392e-06,2.654838709677419217e+01,1.068481475718626198e-03
2.658064516129032029e+01,4.825736088424823465e-05,2.658064516129032029e+01,2.477599209632148093e-06,2.658064516129032029e+01,1.046675398770860032e-03
2.661290322580645196e+01,4.747107565273484979e-05,2.661290322580645196e+01,3.399614971184827479e-06,2.661290322580645196e+01,9.845623956480208799e-04
2.664516129032258007e+01,5.000053074290706389e-05,2.664516129032258007e+01,2.662483581819939721e-06,2.664516129032258007e+01,9.798409629078132146e-04
2.667741935483870819e+01,5.055773677895874287e-05,2.667741935483870819e+01,3.133078552502003641e-06,2.667741935483870819e+01,9.744611901575674605e-04
2.670967741935483630e+01,5.173162882254213590e-05,2.670967741935483630e+01,2.962837120187864081e-06,2.670967741935483630e+01,9.388621965874224991e-04
2.674193548387096797e+01,4.565442569490598871e-05,2.674193548387096797e+01,3.690883614214044968e-06,2.674193548387096797e+01,9.131999322550779941e-04
2.677419354838709609e+01,4.640574370207941246e-05,2.677419354838709609e+01,3.215142376087922356e-06,2.677419354838709609e+01,8.763478784746520480e-04
2.680645161290322420e+01,4.644488808122589952e-05,2.680645161290322420e+01,3.181805225796301574e-06,2.680645161290322420e+01,8.683001012205796790e-04
2.683870967741935232e+01,4.625253068708760754e-05,2.683870967741935232e+01,3.742339511380162798e-06,2.683870967741935232e+01,8.018936823749432544e-04
2.687096774193548399e+01,4.713628621890914613e-05,2.687096774193548399e+01,3.131529896981032319e-06,2.687096774193548399e+01,7.501788664336115969e-04
2.690322580645161210e+01,4.296378232380401355e-05,2.690322580645161210e+01,3.317895052492363605e-06,2.690322580645161210e+01,6.983475111403063913e-04
2.693548387096774022e+01,4.362808575315873421e-05,2.693548387096774022e+01,3.490930334863339635e-06,2.693548387096774022e+01,6.455670455968996226e-04
2.696774193548387188e+01,3.867675498120702127e-05,2.696774193548387188e+01,5.427444250080697800e-06,2.696774193548387188e+01,5.978746457509440115e-04
2.700000000000000000e+01,3.901681605541934572e-05,2.700000000000000000e+01,5.217645954031166861e-06,2.700000000000000000e+01,5.783430148150350922e-04
2.703225806451612812e+01,3.766176936342393905e-05,2.703225806451612812e+01,5.336009763117093175e-06,2.703225806451612812e+01,5.654339974746353924e-04
2.706451612903225623e+01,3.874946906817902442e-05,2.706451612903225623e+01,5.988899706643556097e-06,2.706451612903225623e+01,5.271157112134447834e-04
2.709677419354838790e+01,3.528108117208907985e-05,2.709677419354838790e+01,4.800639047429087531e-06,2.709677419354838790e+01,4.943362266945659561e-04
2.712903225806451601e+01,3.480745639883318275e-05,2.712903225806451601e+01,4.556135582012364134e-06,2.712903225806451601e+01,4.452286542867180531e-04
2.716129032258064413e+01,3.318060042801899458e-05,2.716129032258064413e+01,6.619924718979908716e-06,2.716129032258064413e+01,4.076303212007152481e-04
2.719354838709677225e+01,3.459437134123249745e-05,2.719354838709677225e+01,5.942229573127333681e-06,2.719354838709677225e+01,3.687724607315320943e-04
2.722580645161290391e+01,3.128024642880126630e-05,2.722580645161290391e+01,5.835748296521968543e-06,2.722580645161290391e+01,3.572856403627302818e-04
2.725806451612903203e+01,3.113967188614431077e-05,2.725806451612903203e+01,5.885788172534374787e-06,2.725806451612903203e+01,3.481487223183601281e-04
2.729032258064516014e+01,2.986935262753470400e-05,2.729032258064516014e+01,8.426525040492999338e-06,2.729032258064516014e+01,3.198712016718214418e-04
2.732258064516128826e+01,2.875012733009296278e-05,2.732258064516128826e+01,6.448971734627879861e-06,2.732258064516128826e+01,2.958705096580004795e-04
2.735483870967741993e+01,3.082894857906329694e-05,2.735483870967741993e+01,6.482803007100610154e-06,2.735483870967741993e+01,2.680776263856828262e-04
2.738709677419354804e+01,2.976225541480576455e-05,2.738709677419354804e+01,6.468271372478749259e-06,2.738709677419354804e+01,2.280552962795337414e-04
2.741935483870967616e+01,2.694151229148728885e-05,2.741935483870967616e+01,5.418656933623345782e-06,2.741935483870967616e+01,2.075784516989305484e-04
2.745161290322580427e+01,2.584204266082104029e-05,2.745161290322580427e+01,7.024736875398699139e-06,2.745161290322580427e+01,1.887599549468734080e-04
2.748387096774193594e+01,2.522422895714824490e-05,2.748387096774193594e+01,6.270624930592874101e-06,2.748387096774193594e+01,1.702057652462911537e-04
2.751612903225806406e+01,2.529151795168344761e-05,2.751612903225806406e+01,7.846780834886890637e-06,2.751612903225806406e+01,1.628518534459089042e-04
2.754838709677419217e+01,2.220425470332763898e-05,2.754838709677419217e+01,9.229973077515702664e-06,2.754838709677419217e+01,1.325171956676368429e-04
2.758064516129032029e+01,2.349641135453532772e-05,2.758064516129032029e+01,6.984982373564103132e-06,2.758064516129032029e+01,1.284053185654132265e-04
2.761290322580645196e+01,2.211362440177858953e-05,2.761290322580645196e+01,7.029614425099595534e-06,2.761290322580645196e+01,1.156024676376970480e-04
2.764516129032258007e+01,2.428150620994344258e-05,2.764516129032258007e+01,5.576294835496602164e-06,2.764516129032258007e+01,1.071747623634187731e-04
2.767741935483870819e+01,2.533562698136536902e-05,2.767741935483870819e+01,6.704433027760947484e-06,2.767741935483870819e+01,1.140485769763499878e-04
2.770967741935483630e+01,2.324251104065250256e-05,2.770967741935483630e+01,7.624681800900327491e-06,2.770967741935483630e+01,9.555039184672138944e-05
2.774193548387096797e+01,2.200946565368667665e-05,2.774193548387096797e+01,7.802517876317303930e-06,2.774193548387096797e+01,8.312592427091281769e-05
2.777419354838709609e+01,2.385681825571597139e-05,2.777419354838709609e+01,6.621942147238470872e-06,2.777419354838709609e+01,8.110764115267768328e-05
2.780645161290322420e+01,2.262062579311682677e-05,2.780645161290322420e+01,6.651260373538935187e-06,2.780645161290322420e+01,8.268520487384640202e-05
2.783870967741935232e+01,2.427130355890005426e-05,2.783870967741935232e+01,7.156511591760924655e-06,2.783870967741935232e+01,9.149559072556531021e-05
2.787096774193548399e+01,2.401131009227036418e-05,2.787096774193548399e+01,7.204569804183602613e-06,2.787096774193548399e+01,9.831814263771101233e-05
2.790322580645161210e+01,2.742526767181285174e-05,2.790322580645161210e+01,7.269790441946502351e-06,2.790322580645161210e+01,1.025052389702685903e-04
2.793548387096774022e+01,2.254876108756339971e-05,2.793548387096774022e+01,8.538449258881307313e-06,2.793548387096774022e+01,7.538710683868212229e-05
2.796774193548387188e+01,2.233599697044196138e-05,2.796774193548387188e+01,8.561288690857835092e-06,2.796774193548387188e+01,5.437305537531607710e-05
2.800000000000000000e+01,2.112341435216453915e-05,2.800000000000000000e+01,7.030073849680550465e-06,2.800000000000000000e+01,4.433900908305169039e-05
2.803225806451612812e+01,2.391612126574662648e-05,2.803225806451612812e+01,8.926047901609381524e-06,2.803225806451612812e+01,5.241670881450823495e-05
2.806451612903225623e+01,2.299943002810868412e-05,2.806451612903225623e+01,8.959686544178920733e-06,2.806451612903225623e+01,6.526133601139276583e-05
2.809677419354838790e+01,2.491763699530619196e-05,2.809677419354838790e+01,7.527818091936698831e-06,2.809677419354838790e+01,7.623748198747131940e-05
2.812903225806451601e+01,2.613465556706099835e-05,2.812903225806451601e+01,7.049610965534651524e-06,2.812903225806451601e+01,7.495899263483386354e-05
2.816129032258064413e+01,2.527495868687544889e-05,2.816129032258064413e+01,6.998533239052043370e-06,2.816129032258064413e+01,9.185253161503854446e-05
2.819354838709677225e+01,2.564578155420257043e-05,2.819354838709677225e+01,7.813366671945474619e-06,2.819354838709677225e+01,8.518453404663305030e-05
2.822580645161290391e+01,2.697001851225088983e-05,2.822580645161290391e+01,6.931958093378347806e-06,2.822580645161290391e+01,6.819117642422770987e-05
2.825806451612903203e+01,2.716394437466911315e-05,2.825806451612903203e+01,8.239129579090061057e-06,2.825806451612903203e+01,8.024778199074016646e-05
2.829032258064516014e+01,2.716481686807791955e-05,2.829032258064516014e+01,8.401192099540789410e-06,2.829032258064516014e+01,8.675545660627773624e-05
2.832258064516128826e+01,2.765081716861564985e-05,2.832258064516128826e+01,7.478978162838384816e-06,2.832258064516128826e+01,9.063168709083914659e-05
2.835483870967741993e+01,2.549596751592681702e-05,2.835483870967741993e+01,6.264191984465583335e-06,2.835483870967741993e+01,1.021395181964741264e-04
2.838709677419354804e+01,2.704735966309476807e-05,2.838709677419354804e+01,8.570707819400599618e-06,2.838709677419354804e+01,8.487500326855318292e-05
2.841935483870967616e+01,2.695915687566679503e-05,2.841935483870967616e+01,7.803442952053476223e-06,2.841935483870967616e+01,8.469190803262751591e-05
2.845161290322580427e+01,2.765505352100597496e-05,2.845161290322580427e+01,7.647776504886291408e-06,2.845161290322580427e+01,9.126584983560870584e-05
2.848387096774193594e+01,2.862824906872681556e-05,2.848387096774193594e+01,8.054248781349944601e-06,2.848387096774193594e+01,1.001533735984278439e-04
2.851612903225806406e+01,2.988801774593443094e-05,2.851612903225806406e+01,8.283121450765363762e-06,2.851612903225806406e+01,1.002375297060266641e-04
2.854838709677419217e+01,2.749998994912721163e-05,2.854838709677419217e+01,7.871376697574256358e-06,2.854838709677419217e+01,9.021447818792362563e-05
2.858064516129032029e+01,2.724199019104390755e-05,2.858064516129032029e+01,6.997860224262836946e-06,2.858064516129032029e+01,8.089419300733326191e-05
2.861290322580645196e+01,2.908705152419316042e-05,2.861290322580645196e+01,6.817786591752842388e-06,2.861290322580645196e+01,8.351234897037077129e-05
2.864516129032258007e+01,2.757083960986640581e-05,2.864516129032258007e+01,7.274003470619482873e-06,2.864516129032258007e+01,8.608608232940092144e-05
2.867741935483870819e+01,2.766191974986691681e-05,2.867741935483870819e+01,6.382563131997642897e-06,2.867741935483870819e+01,8.428692756349020793e-05
2.870967741935483630e+01,2.995247181247061381e-05,2.870967741935483630e+01,8.178839629216875181e-06,2.870967741935483630e+01,8.909755228104083687e-05
2.874193548387096797e+01,2.877721084282559592e-05,2.874193548387096797e+01,7.254207728003071357e-06,2.874193548387096797e+01,7.545012868121170032e-05
2.877419354838709609e+01,2.561071972504539392e-05,2.877419354838709609e+01,7.393067959969022547e-06,2.877419354838709609e+01,8.129838513735452362e-05
2.880645161290322420e+01,2.628669425946619239e-05,2.880645161290322420e+01,6.993823456372321191e-06,2.880645161290322420e+01,6.636037755113627780e-05
2.883870967741935232e+01,2.737365841027685428e-05,2.883870967741935232e+01,7.213176598195770333e-06,2.883870967741935232e+01,6.241319934822306913e-05
2.887096774193548399e+01,2.782663585601619712e-05,2.887096774193548399e+01,6.485911260242446875e-06,2.887096774193548399e+01,5.309611939275479169e-05
2.890322580645161210e+01,2.718925299771051277e-05,2.890322580645161210e+01,7.982517963962994573e-06,2.890322580645161210e+01,4.283130798955100792e-05
2.893548387096774022e+01,2.680576992321592259e-05,2.893548387096774022e+01,8.180452394578444479e-06,2.893548387096774022e+01,3.711697588458065284e-05
2.896774193548387188e+01,2.777810544570798255e-05,2.896774193548387188e+01,8.258455948037441054e-06,2.896774193548387188e+01,4.399607898220107274e-05
2.900000000000000000e+01,2.563972625200798780e-05,2.900000000000000000e+01,8.064027467742511626e-06,2.900000000000000000e+01,4.072993890429386026e-05
2.903225806451612812e+01,2.506924540530549588e-05,2.903225806451612812e+01,7.476699953087489255e-06,2.903225806451612812e+01,4.739885665556711682e-05
2.906451612903225623e+01,2.201526320485511606e-05,2.906451612903225623e+01,7.779683086491231758e-06,2.906451612903225623e+01,2.729692628077998092e-05
2.909677419354838790e+01,2.212003713920860740e-05,2.909677419354838790e+01,7.282548438337014820e-06,2.909677419354838790e+01,1.849868604801506683e-05
2.912903225806451601e+01,2.536552851852271078e-05,2.912903225806451601e+01,7.663115247935023037e-06,2.912903225806451601e+01,1.555211216183757678e-05
2.916129032258064413e+01,2.251138668624072796e-05,2.916129032258064413e+01,7.411449456809562467e-06,2.916129032258064413e+01,1.332238233501327608e-05
2.919354838709677225e+01,2.104494762222638231e-05,2.919354838709677225e+01,6.530516095358252616e-06,2.919354838709677225e+01,8.721442901725895937e-06
2.922580645161290391e+01,2.168273632446902839e-05,2.922580645161290391e+01,8.075294105655914049e-06,2.922580645161290391e+01,7.406068585296698687e-06
2.925806451612903203e+01,2.271660052749250753e-05,2.925806451612903203e+01,7.653507954003758627e-06,2.925806451612903203e+01,1.203376942235291980e-05
2.929032258064516014e+01,2.386393768188518004e-05,2.929032258064516014e+01,7.281494257040639264e-06,2.929032258064516014e+01,1.225775768035251011e-05
2.932258064516128826e+01,2.299141715060441091e-05,2.932258064516128826e+01,7.487490288335175404e-06,2.932258064516128826e+01,6.810847323151054676e-06
2.935483870967741993e+01,2.413805804231931472e-05,2.935483870967741993e+01,7.915173374519613440e-06,2.935483870967741993e+01,1.293993937330093638e-05
2.938709677419354804e+01,2.571736377240376866e-05,2.938709677419354804e+01,7.281367668142401799e-06,2.938709677419354804e+01,1.452381403734171825e-05
