Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
2.738709677419354804e+01,6.611932971373127779e-06,2.738709677419354804e+01,2.582348986846793345e-05,2.738709677419354804e+01,2.129271968061634574e-05
2.741935483870967616e+01,4.751262055932968502e-06,2.741935483870967616e+01,2.884678830407311209e-05,2.741935483870967616e+01,2.661057732220262163e-05
2.745161290322580427e+01,5.384938609337270388e-06,2.745161290322580427e+01,3.130950170323985323e-05,2.745161290322580427e+01,3.824535922715831829e-05
2.748387096774193594e+01,4.980053084806791721e-06,2.748387096774193594e+01,3.134833358815960352e-05,2.748387096774193594e+01,4.008969035559831179e-05
2.751612903225806406e+01,4.985204300435310633e-06,2.751612903225806406e+01,2.923895701666966409e-05,2.751612903225806406e+01,4.611581656055554243e-05
2.754838709677419217e+01,4.754258173594813799e-06,2.754838709677419217e+01,3.200913797765686546e-05,2.754838709677419217e+01,5.308245528826854333e-05
2.758064516129032029e+01,3.848268332278281630e-06,2.758064516129032029e+01,3.094206858156481430e-05,2.758064516129032029e+01,5.822497061205897086e-05
2.761290322580645196e+01,3.657415207187927938e-06,2.761290322580645196e+01,3.046390112333296503e-05,2.761290322580645196e+01,5.961100922837440788e-05
2.764516129032258007e+01,2.603791017676414129e-06,2.764516129032258007e+01,2.727216530568168893e-05,2.764516129032258007e+01,6.827880411892654137e-05
2.767741935483870819e+01,2.995440420457614872e-06,2.767741935483870819e+01,2.826482823308822126e-05,2.767741935483870819e+01,7.404877867167716570e-05
2.770967741935483630e+01,2.601603411239742499e-06,2.770967741935483630e+01,2.808294015295021093e-05,2.770967741935483630e+01,7.112652202859658882e-05
2.774193548387096797e+01,3.095393258150563434e-06,2.774193548387096797e+01,2.705943338903381732e-05,2.774193548387096797e+01,7.861192312172376572e-05
2.777419354838709609e+01,2.384460133394323388e-06,2.777419354838709609e+01,2.800120682736409878e-05,2.777419354838709609e+01,8.213674073305306180e-05
2.780645161290322420e+01,2.458649207713676442e-06,2.780645161290322420e+01,2.777593803007741499e-05,2.780645161290322420e+01,8.655773556587703893e-05
2.783870967741935232e+01,1.913246100644201694e-06,2.783870967741935232e+01,2.741812178871658051e-05,2.783870967741935232e+01,8.505426483806952738e-05
2.787096774193548399e+01,1.579804703227113579e-06,2.787096774193548399e+01,2.524722584736264585e-05,2.787096774193548399e+01,9.155462763969549034e-05
2.790322580645161210e+01,1.729200767948404820e-06,2.790322580645161210e+01,2.587934951935813176e-05,2.790322580645161210e+01,8.884785758000505432e-05
2.793548387096774022e+01,2.526123168285212109e-06,2.793548387096774022e+01,2.442229141813376931e-05,2.793548387096774022e+01,8.554335606704541357e-05
2.796774193548387188e+01,2.644339082801824184e-06,2.796774193548387188e+01,2.515186101468289484e-05,2.796774193548387188e+01,8.032077607447064155e-05
2.800000000000000000e+01,1.781770969634434951e-06,2.800000000000000000e+01,2.442673575950686458e-05,2.800000000000000000e+01,9.058252663252687454e-05
2.803225806451612812e+01,2.054676654952665802e-06,2.803225806451612812e+01,2.275507142442597259e-05,2.803225806451612812e+01,7.742770511664829973e-05
2.806451612903225623e+01,1.537785352908965808e-06,2.806451612903225623e+01,2.366557179385081803e-05,2.806451612903225623e+01,6.385356813258771433e-05
2.809677419354838790e+01,1.313180640763594328e-06,2.809677419354838790e+01,2.713608079483754163e-05,2.809677419354838790e+01,7.971180094481933472e-05
2.812903225806451601e+01,1.579210845015055705e-06,2.812903225806451601e+01,2.417418017590855159e-05,2.812903225806451601e+01,8.205884142120268448e-05
2.816129032258064413e+01,1.283675425546340478e-06,2.816129032258064413e+01,2.449467652732978927e-05,2.816129032258064413e+01,9.387980006420817579e-05
2.819354838709677225e+01,1.179417893007512007e-06,2.819354838709677225e+01,2.229537109995844012e-05,2.819354838709677225e+01,9.096374662384433660e-05
2.822580645161290391e+01,1.363389107010594818e-06,2.822580645161290391e+01,1.921257576084358873e-05,2.822580645161290391e+01,8.575395995018263455e-05
2.825806451612903203e+01,8.246662431995537251e-07,2.825806451612903203e+01,2.268472743630188746e-05,2.825806451612903203e+01,7.362431372664654788e-05
2.829032258064516014e+01,4.654233654949731510e-07,2.829032258064516014e+01,2.202063484308664808e-05,2.829032258064516014e+01,7.902278640485882477e-05
2.832258064516128826e+01,7.473590952820762546e-07,2.832258064516128826e+01,2.321944737410686177e-05,2.832258064516128826e+01,8.079080888813291127e-05
2.835483870967741993e+01,1.243076894360057659e-06,2.835483870967741993e+01,2.064861822811827843e-05,2.835483870967741993e+01,8.223269985154049765e-05
2.838709677419354804e+01,1.174389897011130244e-06,2.838709677419354804e+01,2.273954096755856041e-05,2.838709677419354804e+01,8.244962158075944797e-05
2.841935483870967616e+01,1.139233360437972497e-06,2.841935483870967616e+01,2.312458851738829623e-05,2.841935483870967616e+01,8.135467657185222053e-05
2.845161290322580427e+01,1.095611906819845447e-06,2.845161290322580427e+01,2.297103961027672933e-05,2.845161290322580427e+01,8.301208108179588359e-05
2.848387096774193594e+01,9.064780569193070299e-07,2.848387096774193594e+01,2.183895949184497820e-05,2.848387096774193594e+01,8.187995403131909360e-05
2.851612903225806406e+01,4.578606527575040871e-07,2.851612903225806406e+01,2.128751144926567805e-05,2.851612903225806406e+01,9.641269544561844890e-05
2.854838709677419217e+01,1.160108382079318743e-06,2.854838709677419217e+01,1.985165281008160627e-05,2.854838709677419217e+01,1.003903692975167944e-04
2.858064516129032029e+01,1.322435286434516177e-06,2.858064516129032029e+01,2.484606957437577343e-05,2.858064516129032029e+01,1.111427003968232084e-04
2.861290322580645196e+01,1.192947698667925990e-06,2.861290322580645196e+01,2.255156660620192714e-05,2.861290322580645196e+01,1.066100981897335223e-04
2.864516129032258007e+01,1.289040834399699140e-06,2.864516129032258007e+01,2.070361246469975994e-05,2.864516129032258007e+01,1.168316734940348406e-04
2.867741935483870819e+01,1.333042998277065430e-06,2.867741935483870819e+01,2.239320244779619175e-05,2.867741935483870819e+01,1.139390356227496041e-04
2.870967741935483630e+01,1.352883897451995763e-06,2.870967741935483630e+01,1.904779215233262676e-05,2.870967741935483630e+01,1.175724057504923194e-04
2.874193548387096797e+01,1.694317648708019474e-06,2.874193548387096797e+01,2.264651231285081295e-05,2.874193548387096797e+01,1.103695384546608094e-04
2.877419354838709609e+01,2.086742093458838574e-06,2.877419354838709609e+01,2.071833902497701737e-05,2.877419354838709609e+01,1.126261009081688672e-04
2.880645161290322420e+01,1.790609201346313740e-06,2.880645161290322420e+01,2.031981448354366551e-05,2.880645161290322420e+01,1.016856588305906550e-04
2.883870967741935232e+01,8.173058133828641958e-07,2.883870967741935232e+01,1.956014507742649133e-05,2.883870967741935232e+01,1.043250074427441899e-04
2.887096774193548399e+01,1.164998129682185465e-06,2.887096774193548399e+01,2.008790151935288884e-05,2.887096774193548399e+01,1.213376735410324168e-04
2.890322580645161210e+01,1.129092867949112043e-06,2.890322580645161210e+01,2.015784044720081395e-05,2.890322580645161210e+01,1.242931587333564395e-04
2.893548387096774022e+01,1.597134871187774177e-06,2.893548387096774022e+01,1.863079682112222664e-05,2.893548387096774022e+01,1.385327742753358709e-04
2.896774193548387188e+01,1.764671043463909473e-06,2.896774193548387188e+01,2.109989331206496793e-05,2.896774193548387188e+01,1.435024890914988777e-04
2.900000000000000000e+01,2.267459765560430400e-06,2.900000000000000000e+01,2.069495908540817055e-05,2.900000000000000000e+01,1.333803107390427601e-04
2.903225806451612812e+01,2.208330241586742267e-06,2.903225806451612812e+01,1.837303558467386427e-05,2.903225806451612812e+01,1.111256952205328259e-04
2.906451612903225623e+01,2.131000448800547297e-06,2.906451612903225623e+01,2.008273432134685777e-05,2.906451612903225623e+01,9.186367822706822776e-05
2.909677419354838790e+01,1.966645173344707057e-06,2.909677419354838790e+01,2.005059008612505655e-05,2.909677419354838790e+01,1.237421203292683410e-04
2.912903225806451601e+01,1.546245933343978792e-06,2.912903225806451601e+01,1.925889752139998184e-05,2.912903225806451601e+01,1.379588232220598117e-04
2.916129032258064413e+01,2.043867682318979379e-06,2.916129032258064413e+01,1.839591706580321920e-05,2.916129032258064413e+01,1.274996315345008761e-04
2.919354838709677225e+01,1.834947846898103235e-06,2.919354838709677225e+01,1.841109027747868965e-05,2.919354838709677225e+01,1.168861183931549450e-04
2.922580645161290391e+01,2.877072229060582238e-06,2.922580645161290391e+01,2.131306250667962902e-05,2.922580645161290391e+01,1.198475026754105665e-04
2.925806451612903203e+01,1.786921095804423343e-06,2.925806451612903203e+01,1.800848932661272846e-05,2.925806451612903203e+01,1.212543634049247657e-04
2.929032258064516014e+01,1.753880383543527853e-06,2.929032258064516014e+01,1.775937012300571736e-05,2.929032258064516014e+01,1.323745263647731825e-04
2.932258064516128826e+01,1.931935678704105156e-06,2.932258064516128826e+01,1.969080791416697658e-05,2.932258064516128826e+01,1.391374658790850991e-04
2.935483870967741993e+01,2.045032811352482618e-06,2.935483870967741993e+01,1.800631228480763571e-05,2.935483870967741993e+01,1.452121811105738900e-04
2.938709677419354804e+01,2.992081440633838273e-06,2.938709677419354804e+01,1.918769682868962716e-05,2.938709677419354804e+01,1.429990255642043628e-04
2.941935483870967616e+01,2.383278989484602825e-06,2.941935483870967616e+01,1.719683393802813284e-05,2.941935483870967616e+01,1.419933137802841796e-04
2.945161290322580427e+01,2.076207849786763708e-06,2.945161290322580427e+01,1.761204849877330938e-05,2.945161290322580427e+01,1.429824115023900727e-04
2.948387096774193594e+01,3.069100457247501164e-06,2.948387096774193594e+01,1.586363863786614573e-05,2.948387096774193594e+01,1.525312463990551785e-04
2.951612903225806406e+01,3.049858198578933039e-06,2.951612903225806406e+01,1.893185179006025431e-05,2.951612903225806406e+01,1.392808753887961001e-04
2.954838709677419217e+01,2.882388627731349489e-06,2.954838709677419217e+01,1.821687243002943033e-05,2.954838709677419217e+01,1.438473506306998560e-04
2.958064516129032029e+01,3.097481646225712372e-06,2.958064516129032029e+01,1.806825789763155150e-05,2.958064516129032029e+01,1.474237342084103652e-04
2.961290322580645196e+01,3.130802032505971653e-06,2.961290322580645196e+01,1.772907885867432671e-05,2.961290322580645196e+01,1.366203089370122059e-04
2.964516129032258007e+01,3.302121285361904284e-06,2.964516129032258007e+01,1.843168860005454745e-05,2.964516129032258007e+01,1.395774848413099177e-04
2.967741935483870819e+01,2.681612992624262849e-06,2.967741935483870819e+01,1.632691989678591748e-05,2.967741935483870819e+01,1.264443164329271676e-04
2.970967741935483630e+01,2.673902655199668460e-06,2.970967741935483630e+01,1.639929084193630595e-05,2.970967741935483630e+01,1.323162112950275612e-04
2.974193548387096797e+01,3.977078074866196521e-06,2.974193548387096797e+01,1.482148613015021258e-05,2.974193548387096797e+01,1.327791677746438656e-04
2.977419354838709609e+01,3.779777397645244145e-06,2.977419354838709609e+01,1.715351605025401221e-05,2.977419354838709609e+01,1.305429179594819579e-04
2.980645161290322420e+01,3.167985661036399511e-06,2.980645161290322420e+01,1.615187163675568417e-05,2.980645161290322420e+01,1.380521955905298281e-04
2.983870967741935232e+01,2.839864495543565361e-06,2.983870967741935232e+01,1.582104425143156617e-05,2.983870967741935232e+01,1.475695639222618697e-04
2.987096774193548399e+01,5.074995348556689715e-06,2.987096774193548399e+01,1.744715897619718742e-05,2.987096774193548399e+01,1.504660879711334489e-04
2.990322580645161210e+01,3.872500324838849436e-06,2.990322580645161210e+01,1.635360948923688252e-05,2.990322580645161210e+01,1.450266524723787284e-04
2.993548387096774022e+01,3.866643434616365728e-06,2.993548387096774022e+01,1.386817632581156009e-05,2.993548387096774022e+01,1.449589357889687112e-04
2.996774193548387188e+01,3.941278657983435577e-06,2.996774193548387188e+01,1.620758177188974934e-05,2.996774193548387188e+01,1.434497718360169761e-04
3.000000000000000000e+01,4.319579974977335939e-06,3.000000000000000000e+01,1.473169130264234820e-05,3.000000000000000000e+01,1.456828582137824888e-04
3.003225806451612812e+01,5.291701175854663243e-06,3.003225806451612812e+01,1.504866690289559760e-05,3.003225806451612812e+01,1.534522998054993221e-04
3.006451612903225623e+01,4.823534939160844215e-06,3.006451612903225623e+01,1.742530549139103399e-05,3.006451612903225623e+01,1.434351921502884629e-04
3.009677419354838790e+01,4.051824331152377166e-06,3.009677419354838790e+01,1.565082627450325992e-05,3.009677419354838790e+01,1.432994095976975000e-04
3.012903225806451601e+01,4.744594801860205529e-06,3.012903225806451601e+01,1.644793516167363055e-05,3.012903225806451601e+01,1.434927059164087975e-04
3.016129032258064413e+01,4.744919163912476660e-06,3.016129032258064413e+01,1.812529377335836533e-05,3.016129032258064413e+01,1.717685931265671340e-04
3.019354838709677225e+01,5.604440731546581594e-06,3.019354838709677225e+01,2.148892279243369853e-05,3.019354838709677225e+01,1.479846418505090060e-04
3.022580645161290391e+01,5.208962971757464351e-06,3.022580645161290391e+01,1.852974863866734958e-05,3.022580645161290391e+01,1.422834690911123010e-04
3.025806451612903203e+01,4.628108397464925020e-06,3.025806451612903203e+01,1.708300617161196035e-05,3.025806451612903203e+01,1.372769547239910588e-04
3.029032258064516014e+01,5.215005558318461607e-06,3.029032258064516014e+01,1.762162781423571431e-05,3.029032258064516014e+01,1.437685719966449646e-04
3.032258064516128826e+01,6.111798117268826579e-06,3.032258064516128826e+01,1.725217118482945812e-05,3.032258064516128826e+01,1.674971435493011207e-04
3.035483870967741993e+01,6.429103252016343853e-06,3.035483870967741993e+01,1.755702935253738349e-05,3.035483870967741993e+01,1.656605607362793590e-04
3.038709677419354804e+01,6.380833825696082519e-06,3.038709677419354804e+01,1.809079340291263487e-05,3.038709677419354804e+01,1.776866817810539550e-04
3.041935483870967616e+01,5.633648510952351058e-06,3.041935483870967616e+01,1.827900025466750865e-05,3.041935483870967616e+01,1.660018844331229962e-04
3.045161290322580427e+01,5.541895850924540083e-06,3.045161290322580427e+01,1.791945833000086350e-05,3.045161290322580427e+01,1.718770407164115464e-04
3.048387096774193594e+01,6.479535336975394682e-06,3.048387096774193594e+01,1.729154286781245465e-05,3.048387096774193594e+01,1.821106026815477372e-04
3.051612903225806406e+01,5.799446516341791851e-06,3.051612903225806406e+01,1.860470264422714776e-05,3.051612903225806406e+01,1.945463473357004341e-04
3.054838709677419217e+01,6.415852464982597387e-06,3.054838709677419217e+01,1.881573278219701459e-05,3.054838709677419217e+01,2.021031446639996103e-04
3.058064516129032029e+01,6.698577616553620549e-06,3.058064516129032029e+01,1.547427136515078331e-05,3.058064516129032029e+01,2.108194624148321218e-04
3.061290322580645196e+01,7.255635405341533041e-06,3.061290322580645196e+01,1.617355869571829264e-05,3.061290322580645196e+01,2.144910537737273364e-04
3.064516129032258007e+01,6.063838285407653386e-06,3.064516129032258007e+01,1.992377942050225245e-05,3.064516129032258007e+01,2.219621419609682359e-04
3.067741935483870819e+01,8.056405336966116824e-06,3.067741935483870819e+01,1.802930469383621834e-05,3.067741935483870819e+01,2.427844343390664068e-04
3.070967741935483630e+01,7.846790428094165069e-06,3.070967741935483630e+01,2.014197672718019650e-05,3.070967741935483630e+01,2.478723923714691384e-04
3.074193548387096797e+01,6.591915464324189710e-06,3.074193548387096797e+01,1.839088328404527592e-05,3.074193548387096797e+01,2.583766351213771426e-04
3.077419354838709609e+01,7.075597377289316574e-06,3.077419354838709609e+01,1.862908175022556418e-05,3.077419354838709609e+01,2.648939208655674881e-04
3.080645161290322420e+01,6.894226380303543969e-06,3.080645161290322420e+01,1.825969890152748129e-05,3.080645161290322420e+01,2.809157971802523821e-04
3.083870967741935232e+01,6.588917624670081953e-06,3.083870967741935232e+01,1.688991504269721314e-05,3.083870967741935232e+01,2.625040206257735426e-04
3.087096774193548399e+01,6.983173784331851511e-06,3.087096774193548399e+01,1.765839467010806333e-05,3.087096774193548399e+01,2.669594963520560173e-04
3.090322580645161210e+01,8.148436786660143619e-06,3.090322580645161210e+01,1.565372172786854704e-05,3.090322580645161210e+01,2.724977561702339761e-04
3.093548387096774022e+01,7.703590069877109078e-06,3.093548387096774022e+01,1.533006896959400342e-05,3.093548387096774022e+01,2.696260201120528888e-04
3.096774193548387188e+01,9.015737354682248306e-06,3.096774193548387188e+01,1.404135962827225208e-05,3.096774193548387188e+01,2.794976936829190193e-04
3.100000000000000000e+01,9.898554510476211162e-06,3.100000000000000000e+01,1.548097909966957635e-05,3.100000000000000000e+01,2.803978646014968347e-04
3.103225806451612812e+01,9.174312906030120915e-06,3.103225806451612812e+01,1.538639428213288421e-05,3.103225806451612812e+01,2.781387823577344091e-04
3.106451612903225623e+01,9.045870710091782714e-06,3.106451612903225623e+01,1.245809872995771997e-05,3.106451612903225623e+01,2.799336552113448743e-04
3.109677419354838790e+01,9.681971897309640332e-06,3.109677419354838790e+01,1.406648829307614626e-05,3.109677419354838790e+01,2.747298443306502415e-04
3.112903225806451601e+01,8.094705781201052888e-06,3.112903225806451601e+01,1.049540321843433303e-05,3.112903225806451601e+01,2.392011841415076813e-04
3.116129032258064413e+01,1.025470601115578306e-05,3.116129032258064413e+01,8.996510291250384977e-06,3.116129032258064413e+01,2.263202496958262322e-04
3.119354838709677225e+01,1.158104411952286434e-05,3.119354838709677225e+01,9.263547533907088286e-06,3.119354838709677225e+01,2.469519571040856842e-04
3.122580645161290391e+01,1.026908498897688631e-05,3.122580645161290391e+01,9.052524057498233739e-06,3.122580645161290391e+01,2.572526516594546113e-04
3.125806451612903203e+01,1.005293675174188983e-05,3.125806451612903203e+01,8.317318379214353377e-06,3.125806451612903203e+01,2.235858379834953331e-04
3.129032258064516014e+01,1.045699331592499767e-05,3.129032258064516014e+01,6.985814968615559356e-06,3.129032258064516014e+01,2.334676878318422163e-04
3.132258064516128826e+01,1.082325326038274926e-05,3.132258064516128826e+01,7.356903236985909200e-06,3.132258064516128826e+01,1.987641648607399783e-04
3.135483870967741993e+01,9.418932741747037968e-06,3.135483870967741993e+01,5.961908895873963740e-06,3.135483870967741993e+01,2.026260915378579356e-04
3.138709677419354804e+01,9.590264602312548832e-06,3.138709677419354804e+01,5.203155767206290384e-06,3.138709677419354804e+01,1.754796344405985050e-04
3.141935483870967616e+01,9.464850075406943487e-06,3.141935483870967616e+01,4.577648751112333021e-06,3.141935483870967616e+01,1.275663075677779866e-04
3.145161290322580427e+01,8.934445309686894055e-06,3.145161290322580427e+01,3.861370314929752161e-06,3.145161290322580427e+01,1.075082396405524797e-04
3.148387096774193594e+01,8.343983230151142454e-06,3.148387096774193594e+01,3.381895874376058313e-06,3.148387096774193594e+01,8.130015662675230972e-05
3.151612903225806406e+01,9.290089526857065751e-06,3.151612903225806406e+01,4.888126683642983731e-06,3.151612903225806406e+01,6.502454106676030382e-05
3.154838709677419217e+01,8.572765343112885420e-06,3.154838709677419217e+01,6.334350631465637760e-06,3.154838709677419217e+01,4.868167817545390828e-05
3.158064516129032029e+01,1.064763023767052803e-05,3.158064516129032029e+01,8.410025186664127659e-06,3.158064516129032029e+01,5.590317332673157172e-05
3.161290322580645196e+01,1.100181310311151363e-05,3.161290322580645196e+01,9.366671158603274039e-06,3.161290322580645196e+01,4.934548113214806832e-05
3.164516129032258007e+01,1.112217472211871886e-05,3.164516129032258007e+01,1.194183368627029686e-05,3.164516129032258007e+01,5.564155505204157850e-05
3.167741935483870819e+01,1.232172967399258336e-05,3.167741935483870819e+01,1.215165611765006815e-05,3.167741935483870819e+01,8.210629659557747389e-05
3.170967741935483630e+01,1.272676600688317965e-05,3.170967741935483630e+01,1.368842157597215846e-05,3.170967741935483630e+01,1.144701201632849688e-04
3.174193548387096797e+01,1.386692201566799992e-05,3.174193548387096797e+01,1.583987796273492142e-05,3.174193548387096797e+01,1.385817406472699754e-04
3.177419354838709609e+01,1.589463678058338235e-05,3.177419354838709609e+01,1.801053874464622739e-05,3.177419354838709609e+01,1.764140676447035951e-04
3.180645161290322420e+01,1.739408783313085415e-05,3.180645161290322420e+01,1.966642543108705117e-05,3.180645161290322420e+01,2.512747815772608173e-04
3.183870967741935232e+01,1.834739675335473089e-05,3.183870967741935232e+01,2.444366285290074139e-05,3.183870967741935232e+01,2.901366824862576413e-04
3.187096774193548399e+01,2.031843522294928784e-05,3.187096774193548399e+01,2.808557869701278108e-05,3.187096774193548399e+01,3.527446398315100358e-04
3.190322580645161210e+01,1.941380183133840567e-05,3.190322580645161210e+01,2.989533070184404649e-05,3.190322580645161210e+01,4.092579647788545188e-04
3.193548387096774022e+01,1.939216588572217461e-05,3.193548387096774022e+01,3.009597445754659493e-05,3.193548387096774022e+01,4.484017922472077430e-04
3.196774193548386833e+01,2.393347757225627661e-05,3.196774193548386833e+01,3.500911293483013767e-05,3.196774193548386833e+01,5.455572438176485876e-04
3.200000000000000000e+01,2.805023775389846861e-05,3.200000000000000000e+01,3.662490838422385951e-05,3.200000000000000000e+01,6.620358149272454222e-04
3.203225806451612812e+01,2.796465707837869196e-05,3.203225806451612812e+01,3.619478646296927897e-05,3.203225806451612812e+01,7.039682653963852269e-04
3.206451612903225623e+01,2.950361291969399088e-05,3.206451612903225623e+01,4.018467358432388411e-05,3.206451612903225623e+01,7.955423350852790709e-04
3.209677419354838435e+01,2.841013937690167653e-05,3.209677419354838435e+01,4.089053673950303217e-05,3.209677419354838435e+01,9.058200450457231170e-04
3.212903225806451246e+01,3.195477953558975792e-05,3.212903225806451246e+01,4.423168521307426615e-05,3.212903225806451246e+01,9.653701519856696094e-04
3.216129032258064768e+01,3.202879894136908883e-05,3.216129032258064768e+01,5.152612173220122454e-05,3.216129032258064768e+01,1.113258707749730132e-03
3.219354838709677580e+01,3.670820871163284400e-05,3.219354838709677580e+01,5.937885746069964521e-05,3.219354838709677580e+01,1.365578945192990820e-03
3.222580645161290391e+01,3.688661890516126368e-05,3.222580645161290391e+01,5.967443588922638394e-05,3.222580645161290391e+01,1.427799250243344271e-03
3.225806451612903203e+01,3.589140007375384885e-05,3.225806451612903203e+01,6.215732905492448400e-05,3.225806451612903203e+01,1.628248702536902893e-03
3.229032258064516014e+01,3.849403999287071053e-05,3.229032258064516014e+01,6.462378013214950794e-05,3.229032258064516014e+01,1.722992667836686139e-03
3.232258064516128826e+01,3.998799827218235383e-05,3.232258064516128826e+01,6.539105578271568406e-05,3.232258064516128826e+01,1.871090622455233356e-03
3.235483870967741638e+01,4.602343706222923895e-05,3.235483870967741638e+01,6.540817750885401856e-05,3.235483870967741638e+01,2.035668909831782857e-03
3.238709677419354449e+01,4.564055501291434708e-05,3.238709677419354449e+01,6.284771783973329645e-05,3.238709677419354449e+01,2.091630921996890432e-03
3.241935483870967971e+01,4.959175177570965710e-05,3.241935483870967971e+01,6.575516966576415477e-05,3.241935483870967971e+01,2.117290285871712124e-03
3.245161290322580783e+01,5.240842790028830582e-05,3.245161290322580783e+01,6.298363088645081800e-05,3.245161290322580783e+01,2.225258428120030236e-03
3.248387096774193594e+01,5.353897683431836391e-05,3.248387096774193594e+01,6.371099183743123495e-05,3.248387096774193594e+01,2.220708430249667548e-03
3.251612903225806406e+01,5.777419548933409091e-05,3.251612903225806406e+01,5.820492444604307905e-05,3.251612903225806406e+01,2.245937519967124846e-03
3.254838709677419217e+01,5.308697733338436740e-05,3.254838709677419217e+01,6.087835578215088078e-05,3.254838709677419217e+01,2.131176392372791627e-03
3.258064516129032029e+01,6.019339976824571278e-05,3.258064516129032029e+01,5.583606243677367257e-05,3.258064516129032029e+01,2.156449023172631301e-03
3.261290322580644840e+01,6.233061080728667484e-05,3.261290322580644840e+01,5.549130882665401590e-05,3.261290322580644840e+01,2.162360593801597626e-03
3.264516129032257652e+01,6.417783066735840362e-05,3.264516129032257652e+01,4.835178445364095274e-05,3.264516129032257652e+01,2.105096899243418321e-03
3.267741935483871174e+01,7.146965549274256690e-05,3.267741935483871174e+01,4.898049107036351999e-05,3.267741935483871174e+01,2.110225985688708034e-03
3.270967741935483986e+01,7.481412526130088987e-05,3.270967741935483986e+01,4.774165156645654619e-05,3.270967741935483986e+01,2.014061501540932633e-03
3.274193548387096797e+01,7.804423696241124110e-05,3.274193548387096797e+01,4.627251438673931223e-05,3.274193548387096797e+01,2.027226426656398173e-03
3.277419354838709609e+01,9.047139010563240327e-05,3.277419354838709609e+01,4.658966191407082656e-05,3.277419354838709609e+01,2.021541612474273952e-03
3.280645161290322420e+01,9.783032283432312062e-05,3.280645161290322420e+01,4.735751291039312725e-05,3.280645161290322420e+01,1.966006396607166556e-03
3.283870967741935232e+01,1.064426183955377207e-04,3.283870967741935232e+01,4.814509471049218937e-05,3.283870967741935232e+01,1.813109595415308452e-03
3.287096774193548043e+01,1.147033279042629898e-04,3.287096774193548043e+01,5.394627852209261828e-05,3.287096774193548043e+01,1.733031459323874186e-03
3.290322580645160855e+01,1.270795544389361625e-04,3.290322580645160855e+01,5.425528935610582273e-05,3.290322580645160855e+01,1.718667738677652794e-03
3.293548387096774377e+01,1.424091131856394072e-04,3.293548387096774377e+01,5.435442168803782250e-05,3.293548387096774377e+01,1.683895059408687745e-03
3.296774193548387188e+01,1.554982645927730465e-04,3.296774193548387188e+01,6.063560214094634827e-05,3.296774193548387188e+01,1.486065634099356311e-03
3.300000000000000000e+01,1.828758004407401517e-04,3.300000000000000000e+01,6.350452996137889272e-05,3.300000000000000000e+01,1.373391786377841815e-03
3.303225806451612812e+01,2.143301958727820132e-04,3.303225806451612812e+01,6.743134967311480285e-05,3.303225806451612812e+01,1.219954148735341191e-03
3.306451612903225623e+01,2.356941007019611439e-04,3.306451612903225623e+01,7.402895154906948211e-05,3.306451612903225623e+01,1.200728914987727811e-03
3.309677419354838435e+01,2.692992353531691073e-04,3.309677419354838435e+01,8.092865657059884180e-05,3.309677419354838435e+01,1.084186874562386490e-03
3.312903225806451246e+01,2.897756857316837668e-04,3.312903225806451246e+01,8.766363493263029378e-05,3.312903225806451246e+01,8.936398527288755755e-04
3.316129032258064768e+01,3.135396533840446713e-04,3.316129032258064768e+01,8.984648814965706925e-05,3.316129032258064768e+01,7.939815523624631959e-04
3.319354838709677580e+01,3.243559031621260540e-04,3.319354838709677580e+01,9.378270380131154601e-05,3.319354838709677580e+01,6.733707177329531068e-04
3.322580645161290391e+01,3.234550744861164383e-04,3.322580645161290391e+01,9.424470005192352195e-05,3.322580645161290391e+01,5.938107136573328362e-04
3.325806451612903203e+01,3.287506748991292534e-04,3.325806451612903203e+01,9.305806412133447883e-05,3.325806451612903203e+01,5.096372300902839159e-04
3.329032258064516014e+01,3.175471032441828977e-04,3.329032258064516014e+01,8.487371911430195866e-05,3.329032258064516014e+01,4.759091379472140900e-04
3.332258064516128826e+01,2.951831843441200158e-04,3.332258064516128826e+01,8.349289562822301324e-05,3.332258064516128826e+01,4.709513185083895282e-04
3.335483870967741638e+01,2.874838238371462329e-04,3.335483870967741638e+01,7.670490459558358242e-05,3.335483870967741638e+01,4.239420698262214796e-04
3.338709677419354449e+01,2.638971716248253788e-04,3.338709677419354449e+01,7.192185526639926520e-05,3.338709677419354449e+01,4.187253043225784761e-04
3.341935483870967971e+01,2.353565220818071898e-04,3.341935483870967971e+01,6.829193948426459497e-05,3.341935483870967971e+01,3.737459111523553680e-04
3.345161290322580783e+01,2.158954193057640387e-04,3.345161290322580783e+01,6.253863393553007696e-05,3.345161290322580783e+01,3.792847621068662443e-04
3.348387096774193594e+01,2.007249879774709097e-04,3.348387096774193594e+01,5.344979262488799523e-05,3.348387096774193594e+01,3.426760739015050701e-04
3.351612903225806406e+01,1.881260952046968763e-04,3.351612903225806406e+01,5.126133993735040005e-05,3.351612903225806406e+01,3.515826051759406330e-04
3.354838709677419217e+01,1.626624382015866928e-04,3.354838709677419217e+01,4.993488405468135522e-05,3.354838709677419217e+01,3.661681743580366840e-04
3.358064516129032029e+01,1.475546545899018315e-04,3.358064516129032029e+01,4.393205803235864150e-05,3.358064516129032029e+01,3.348788217649283907e-04
