Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.700000000000000000e+01,5.370941246100442116e-05,1.700000000000000000e+01,1.390871498341219215e-04,1.700000000000000000e+01,6.368091846881757849e-04
1.703225806451612812e+01,5.393799535176575999e-05,1.703225806451612812e+01,1.422916265460731449e-04,1.703225806451612812e+01,7.169291533947660120e-04
1.706451612903225623e+01,5.507022562768212572e-05,1.706451612903225623e+01,1.465215122356826783e-04,1.706451612903225623e+01,7.631861243619573716e-04
1.709677419354838790e+01,5.575539959792049862e-05,1.709677419354838790e+01,1.433970868235668326e-04,1.709677419354838790e+01,7.691444868283079522e-04
1.712903225806451601e+01,5.185128415915770658e-05,1.712903225806451601e+01,1.396646962098996910e-04,1.712903225806451601e+01,8.093665368117264206e-04
1.716129032258064413e+01,5.244858302850690545e-05,1.716129032258064413e+01,1.401848172099922068e-04,1.716129032258064413e+01,8.700769118267988626e-04
1.719354838709677225e+01,4.641417441289981936e-05,1.719354838709677225e+01,1.398991749670157802e-04,1.719354838709677225e+01,8.990142466525724530e-04
1.722580645161290391e+01,4.900014694551657813e-05,1.722580645161290391e+01,1.441414827660415809e-04,1.722580645161290391e+01,9.697574846731821414e-04
1.725806451612903203e+01,4.743863494526671557e-05,1.725806451612903203e+01,1.351686042530519092e-04,1.725806451612903203e+01,1.028893855628114059e-03
1.729032258064516014e+01,4.778017163715887869e-05,1.729032258064516014e+01,1.427537548597868674e-04,1.729032258064516014e+01,1.132917429264230710e-03
1.732258064516128826e+01,5.040994790623460259e-05,1.732258064516128826e+01,1.389679353932541858e-04,1.732258064516128826e+01,1.271029964217914188e-03
1.735483870967741993e+01,5.672419720175887726e-05,1.735483870967741993e+01,1.265341407447582469e-04,1.735483870967741993e+01,1.380148468706581455e-03
1.738709677419354804e+01,5.101426271012598183e-05,1.738709677419354804e+01,8.908198303818698157e-05,1.738709677419354804e+01,1.568136231856963889e-03
1.741935483870967616e+01,5.309707010413047801e-05,1.741935483870967616e+01,7.568417503075269782e-05,1.741935483870967616e+01,1.779893456473281756e-03
1.745161290322580427e+01,4.762944768562866798e-05,1.745161290322580427e+01,6.345825142578859668e-05,1.745161290322580427e+01,1.900609096881843629e-03
1.748387096774193594e+01,4.641736584510091057e-05,1.748387096774193594e+01,5.793112330286687053e-05,1.748387096774193594e+01,1.943466178271944112e-03
1.751612903225806406e+01,4.991577997205217434e-05,1.751612903225806406e+01,5.276235975067575587e-05,1.751612903225806406e+01,2.103409141156102960e-03
1.754838709677419217e+01,4.481603364782933398e-05,1.754838709677419217e+01,4.526798526791253667e-05,1.754838709677419217e+01,2.259865441798090523e-03
1.758064516129032384e+01,4.686334760904558742e-05,1.758064516129032384e+01,3.720154053545187312e-05,1.758064516129032384e+01,2.264231613260305614e-03
1.761290322580645196e+01,4.178789897195180915e-05,1.761290322580645196e+01,3.353406148057418639e-05,1.761290322580645196e+01,2.262654637659490542e-03
1.764516129032258007e+01,4.304020090892187204e-05,1.764516129032258007e+01,2.832334932830119279e-05,1.764516129032258007e+01,2.247224587404963135e-03
1.767741935483870819e+01,4.107062655687760029e-05,1.767741935483870819e+01,3.116119975811607664e-05,1.767741935483870819e+01,2.222499346906296833e-03
1.770967741935483986e+01,4.238629049329000327e-05,1.770967741935483986e+01,2.516922478980914470e-05,1.770967741935483986e+01,2.265477695760383017e-03
1.774193548387096797e+01,3.821446953315373491e-05,1.774193548387096797e+01,2.696090116959434690e-05,1.774193548387096797e+01,2.276990525934950976e-03
1.777419354838709609e+01,3.943320594026559356e-05,1.777419354838709609e+01,2.411591801130049341e-05,1.777419354838709609e+01,2.384446980136568396e-03
1.780645161290322420e+01,4.279583923503969746e-05,1.780645161290322420e+01,2.779447462446774756e-05,1.780645161290322420e+01,2.529104633603506801e-03
1.783870967741935587e+01,4.121547214260940325e-05,1.783870967741935587e+01,2.434375510387379077e-05,1.783870967741935587e+01,2.644874572190985314e-03
1.787096774193548399e+01,4.146080490031480142e-05,1.787096774193548399e+01,2.534496157211689008e-05,1.787096774193548399e+01,2.782316196571623084e-03
1.790322580645161210e+01,3.980527033551842518e-05,1.790322580645161210e+01,2.620476453898600239e-05,1.790322580645161210e+01,2.944746163206234373e-03
1.793548387096774022e+01,3.856564749864096152e-05,1.793548387096774022e+01,2.804863612273533112e-05,1.793548387096774022e+01,3.229314000585863011e-03
1.796774193548387188e+01,4.021311280287893144e-05,1.796774193548387188e+01,2.931644638071370860e-05,1.796774193548387188e+01,3.417681999374770976e-03
1.800000000000000000e+01,3.937680164250864444e-05,1.800000000000000000e+01,2.884579656382784378e-05,1.800000000000000000e+01,3.712093095626443906e-03
1.803225806451612812e+01,3.904657958449859778e-05,1.803225806451612812e+01,2.982253574571456619e-05,1.803225806451612812e+01,4.009980035728814667e-03
1.806451612903225623e+01,3.798954101324058006e-05,1.806451612903225623e+01,3.338798226143108497e-05,1.806451612903225623e+01,4.222849673521802440e-03
1.809677419354838790e+01,4.239750194899637934e-05,1.809677419354838790e+01,3.360490494534195435e-05,1.809677419354838790e+01,4.650382521839488068e-03
1.812903225806451601e+01,4.139145948853886249e-05,1.812903225806451601e+01,3.533952759838668637e-05,1.812903225806451601e+01,5.000961779495695370e-03
1.816129032258064413e+01,3.986636894737532381e-05,1.816129032258064413e+01,3.964768217058400656e-05,1.816129032258064413e+01,5.525477999023323261e-03
1.819354838709677225e+01,4.437921353502964096e-05,1.819354838709677225e+01,4.001187343645761413e-05,1.819354838709677225e+01,5.909049583212886390e-03
1.822580645161290391e+01,3.969265788600257096e-05,1.822580645161290391e+01,4.084277905973058545e-05,1.822580645161290391e+01,6.330946002358780328e-03
1.825806451612903203e+01,4.085058456928551880e-05,1.825806451612903203e+01,4.096839606236498408e-05,1.825806451612903203e+01,6.930973101135377845e-03
1.829032258064516014e+01,4.361926217152368426e-05,1.829032258064516014e+01,3.905875488657565751e-05,1.829032258064516014e+01,7.478704662857077468e-03
1.832258064516128826e+01,4.800521252805523210e-05,1.832258064516128826e+01,3.489255011082833380e-05,1.832258064516128826e+01,8.025902682752487916e-03
1.835483870967741993e+01,4.828353109317526159e-05,1.835483870967741993e+01,3.438618951530005182e-05,1.835483870967741993e+01,8.539514495816103237e-03
1.838709677419354804e+01,4.517411491957299454e-05,1.838709677419354804e+01,3.717708286917767934e-05,1.838709677419354804e+01,8.705335728413060581e-03
1.841935483870967616e+01,4.658965966549862817e-05,1.841935483870967616e+01,3.905591857043911810e-05,1.841935483870967616e+01,8.698913614777432912e-03
1.845161290322580427e+01,4.611866331590453068e-05,1.845161290322580427e+01,4.418548112229551180e-05,1.845161290322580427e+01,8.462074059774725085e-03
1.848387096774193594e+01,4.790145413372745722e-05,1.848387096774193594e+01,5.216047128835413579e-05,1.848387096774193594e+01,7.585158747130762470e-03
1.851612903225806406e+01,4.300691761518593125e-05,1.851612903225806406e+01,5.028355832629630802e-05,1.851612903225806406e+01,6.325419025848234671e-03
1.854838709677419217e+01,4.871663874223393581e-05,1.854838709677419217e+01,4.963647277595871921e-05,1.854838709677419217e+01,4.977913215239482964e-03
1.858064516129032029e+01,5.158537397353282045e-05,1.858064516129032029e+01,5.450129723062849567e-05,1.858064516129032029e+01,3.794836313479533780e-03
1.861290322580645196e+01,5.016365189075808374e-05,1.861290322580645196e+01,5.568443432386596594e-05,1.861290322580645196e+01,2.715934699942270086e-03
1.864516129032258007e+01,5.096912304535821710e-05,1.864516129032258007e+01,6.135329290759343706e-05,1.864516129032258007e+01,1.981246548129284458e-03
1.867741935483870819e+01,5.272153946864990593e-05,1.867741935483870819e+01,6.099331427554326949e-05,1.867741935483870819e+01,1.423227209451283790e-03
1.870967741935483986e+01,5.233267652128107967e-05,1.870967741935483986e+01,6.408589820519164132e-05,1.870967741935483986e+01,1.010694777345850148e-03
1.874193548387096797e+01,5.099773912175780945e-05,1.874193548387096797e+01,6.751399445177852206e-05,1.874193548387096797e+01,6.687884493159577254e-04
1.877419354838709609e+01,4.901081997427671032e-05,1.877419354838709609e+01,6.508201177311421972e-05,1.877419354838709609e+01,4.914119188572385350e-04
1.880645161290322420e+01,5.328901386800826106e-05,1.880645161290322420e+01,6.194772804262348371e-05,1.880645161290322420e+01,4.751652016008484232e-04
1.883870967741935587e+01,5.160703665684004141e-05,1.883870967741935587e+01,5.707073618065920608e-05,1.883870967741935587e+01,3.655104292689777745e-04
1.887096774193548399e+01,5.388397951242649005e-05,1.887096774193548399e+01,5.926678417557421856e-05,1.887096774193548399e+01,3.641114069014704958e-04
1.890322580645161210e+01,5.272271269166425048e-05,1.890322580645161210e+01,6.270548135672737613e-05,1.890322580645161210e+01,3.152432258440550903e-04
1.893548387096774022e+01,5.091003463369922082e-05,1.893548387096774022e+01,6.571628217509090260e-05,1.893548387096774022e+01,2.712258216299195295e-04
1.896774193548387188e+01,4.725476492106150771e-05,1.896774193548387188e+01,6.762301135563976245e-05,1.896774193548387188e+01,2.417167010928656756e-04
1.900000000000000000e+01,4.781972786283765991e-05,1.900000000000000000e+01,6.947380278479602675e-05,1.900000000000000000e+01,2.022849051913270624e-04
1.903225806451612812e+01,4.868179918069279113e-05,1.903225806451612812e+01,7.731479018989185744e-05,1.903225806451612812e+01,1.823202790444672773e-04
1.906451612903225623e+01,5.024599413721851410e-05,1.906451612903225623e+01,7.712170633604337471e-05,1.906451612903225623e+01,1.583078306417548423e-04
1.909677419354838790e+01,4.947375641297685641e-05,1.909677419354838790e+01,8.285085922309197578e-05,1.909677419354838790e+01,1.585640753782328796e-04
1.912903225806451601e+01,5.267679203243750787e-05,1.912903225806451601e+01,7.979427954757741708e-05,1.912903225806451601e+01,1.466823692582721553e-04
1.916129032258064413e+01,5.141468468254273738e-05,1.916129032258064413e+01,8.559026596669228580e-05,1.916129032258064413e+01,1.509901024488193011e-04
1.919354838709677225e+01,5.019669633551606834e-05,1.919354838709677225e+01,9.065057081122284083e-05,1.919354838709677225e+01,1.439734072755080086e-04
1.922580645161290391e+01,4.863570787891857933e-05,1.922580645161290391e+01,9.744362333823742639e-05,1.922580645161290391e+01,1.486845112933496741e-04
1.925806451612903203e+01,4.730952173017275385e-05,1.925806451612903203e+01,9.669145173748183947e-05,1.925806451612903203e+01,1.452366969607495875e-04
1.929032258064516014e+01,4.600268699757362699e-05,1.929032258064516014e+01,9.901391382909931465e-05,1.929032258064516014e+01,1.959957786647621681e-04
1.932258064516128826e+01,5.119911816838878621e-05,1.932258064516128826e+01,9.685390221158708527e-05,1.932258064516128826e+01,2.337103738627347533e-04
1.935483870967741993e+01,4.709243490943952566e-05,1.935483870967741993e+01,9.930755220715697061e-05,1.935483870967741993e+01,2.667217660614982361e-04
1.938709677419354804e+01,4.850000627811472631e-05,1.938709677419354804e+01,9.933428696018286469e-05,1.938709677419354804e+01,3.021301702436219976e-04
1.941935483870967616e+01,4.912902638414229736e-05,1.941935483870967616e+01,1.001472183951674310e-04,1.941935483870967616e+01,3.336769375046353195e-04
1.945161290322580427e+01,4.789723344485628597e-05,1.945161290322580427e+01,1.039112561214293375e-04,1.945161290322580427e+01,3.159540303247969448e-04
1.948387096774193594e+01,4.648731540112306952e-05,1.948387096774193594e+01,1.038955346766941214e-04,1.948387096774193594e+01,3.207920628325635075e-04
1.951612903225806406e+01,4.305920177768441379e-05,1.951612903225806406e+01,1.008156415681919131e-04,1.951612903225806406e+01,2.959377571668852570e-04
1.954838709677419217e+01,4.648992975525207175e-05,1.954838709677419217e+01,9.404738966200726683e-05,1.954838709677419217e+01,2.805611125517062086e-04
1.958064516129032029e+01,4.390023117666115056e-05,1.958064516129032029e+01,9.309659392403986334e-05,1.958064516129032029e+01,2.473435889331456524e-04
1.961290322580645196e+01,4.667432713990923138e-05,1.961290322580645196e+01,8.157468275889940038e-05,1.961290322580645196e+01,2.414542739246235126e-04
1.964516129032258007e+01,4.587439542173505025e-05,1.964516129032258007e+01,7.464004390317954384e-05,1.964516129032258007e+01,2.168956589289341378e-04
1.967741935483870819e+01,4.180701422795318116e-05,1.967741935483870819e+01,7.439151392178234082e-05,1.967741935483870819e+01,1.954063776845981338e-04
1.970967741935483986e+01,4.350964129095875806e-05,1.970967741935483986e+01,7.402343093933465149e-05,1.970967741935483986e+01,1.748383289808315042e-04
1.974193548387096797e+01,3.789745465481982132e-05,1.974193548387096797e+01,6.933090134538000846e-05,1.974193548387096797e+01,1.710579916253257831e-04
1.977419354838709609e+01,3.810610251062850279e-05,1.977419354838709609e+01,6.972038987310579439e-05,1.977419354838709609e+01,1.690678824167922097e-04
1.980645161290322420e+01,3.914208654146540586e-05,1.980645161290322420e+01,6.441658569010617007e-05,1.980645161290322420e+01,1.600067008904718536e-04
1.983870967741935587e+01,4.202097174329124909e-05,1.983870967741935587e+01,6.163093794688952686e-05,1.983870967741935587e+01,1.480675031906507854e-04
1.987096774193548399e+01,4.256050368308983726e-05,1.987096774193548399e+01,5.464781672073445903e-05,1.987096774193548399e+01,1.444050913541294044e-04
1.990322580645161210e+01,4.240308594916668207e-05,1.990322580645161210e+01,5.417258817310781599e-05,1.990322580645161210e+01,1.261222436580570789e-04
1.993548387096774022e+01,4.383088052168034098e-05,1.993548387096774022e+01,5.553405357939879180e-05,1.993548387096774022e+01,1.065187968280886181e-04
1.996774193548387188e+01,4.216203438942165620e-05,1.996774193548387188e+01,5.513127950492079294e-05,1.996774193548387188e+01,8.752384727690221166e-05
2.000000000000000000e+01,4.032980963525320187e-05,2.000000000000000000e+01,5.466005576251446046e-05,2.000000000000000000e+01,7.102159375222300312e-05
2.003225806451612812e+01,4.070481324424989132e-05,2.003225806451612812e+01,5.232089841859990508e-05,2.003225806451612812e+01,5.157090472338350667e-05
2.006451612903225623e+01,4.396765604471428195e-05,2.006451612903225623e+01,4.917240692032605098e-05,2.006451612903225623e+01,5.335937129922611503e-05
2.009677419354838790e+01,3.678683298349913597e-05,2.009677419354838790e+01,4.745041240216661015e-05,2.009677419354838790e+01,4.028782717487352095e-05
2.012903225806451601e+01,3.978022015651627648e-05,2.012903225806451601e+01,4.558453771613339537e-05,2.012903225806451601e+01,2.859933474383380596e-05
2.016129032258064413e+01,3.865416110692427573e-05,2.016129032258064413e+01,3.949031125443892642e-05,2.016129032258064413e+01,3.129566460529440694e-05
2.019354838709677225e+01,3.958724930337758274e-05,2.019354838709677225e+01,3.919521491366747613e-05,2.019354838709677225e+01,4.032942503235047410e-05
2.022580645161290391e+01,3.465971097093935630e-05,2.022580645161290391e+01,3.842826788159976796e-05,2.022580645161290391e+01,3.780654784083896109e-05
2.025806451612903203e+01,3.437994646473785219e-05,2.025806451612903203e+01,4.231578958049839304e-05,2.025806451612903203e+01,5.684339716655349489e-05
2.029032258064516014e+01,3.217832961445896644e-05,2.029032258064516014e+01,4.340343690424219321e-05,2.029032258064516014e+01,6.303754514577358814e-05
2.032258064516128826e+01,3.186725389467136472e-05,2.032258064516128826e+01,4.313666544106880635e-05,2.032258064516128826e+01,7.645717753659918119e-05
2.035483870967741993e+01,2.776310154510561165e-05,2.035483870967741993e+01,4.131700414979491909e-05,2.035483870967741993e+01,8.220446982482786059e-05
2.038709677419354804e+01,3.276752620500864331e-05,2.038709677419354804e+01,3.809730102305774254e-05,2.038709677419354804e+01,8.420347175080293860e-05
2.041935483870967616e+01,3.039516363562379177e-05,2.041935483870967616e+01,3.243144310656565573e-05,2.041935483870967616e+01,8.535066900107837230e-05
2.045161290322580427e+01,3.100948911029341882e-05,2.045161290322580427e+01,3.177157887268369920e-05,2.045161290322580427e+01,9.025542579588126954e-05
2.048387096774193594e+01,2.875329190776698836e-05,2.048387096774193594e+01,3.081710627975118747e-05,2.048387096774193594e+01,9.558058781396178800e-05
2.051612903225806406e+01,2.806776555655467699e-05,2.051612903225806406e+01,3.398629973424191204e-05,2.051612903225806406e+01,9.321334250262812340e-05
2.054838709677419217e+01,2.307956922305921175e-05,2.054838709677419217e+01,3.469915204404554058e-05,2.054838709677419217e+01,9.576043768935253969e-05
2.058064516129032029e+01,2.468254851395247469e-05,2.058064516129032029e+01,3.525405177551183428e-05,2.058064516129032029e+01,8.878378082200291416e-05
2.061290322580645196e+01,2.298729627948753170e-05,2.061290322580645196e+01,3.121693122667952927e-05,2.061290322580645196e+01,9.713207899063687120e-05
2.064516129032258007e+01,2.099361155776417740e-05,2.064516129032258007e+01,2.815115107876669666e-05,2.064516129032258007e+01,1.063510147098424330e-04
2.067741935483870819e+01,2.243725309270867179e-05,2.067741935483870819e+01,2.717160174466121128e-05,2.067741935483870819e+01,1.051431706616682887e-04
2.070967741935483986e+01,2.204305869056026718e-05,2.070967741935483986e+01,2.414423150417377976e-05,2.070967741935483986e+01,1.149622209250995321e-04
2.074193548387096797e+01,1.952954563667829796e-05,2.074193548387096797e+01,2.419212241004273258e-05,2.074193548387096797e+01,1.112728921604580603e-04
2.077419354838709609e+01,1.902272757074003983e-05,2.077419354838709609e+01,2.579975029290793332e-05,2.077419354838709609e+01,1.155018084007447326e-04
2.080645161290322420e+01,1.888446741517692766e-05,2.080645161290322420e+01,2.709310677797791496e-05,2.080645161290322420e+01,1.211553254267976526e-04
2.083870967741935587e+01,2.014520812993287889e-05,2.083870967741935587e+01,2.647060402627428904e-05,2.083870967741935587e+01,1.193468086058659729e-04
2.087096774193548399e+01,2.109268650457428139e-05,2.087096774193548399e+01,2.310051550008593239e-05,2.087096774193548399e+01,1.027462870495581633e-04
2.090322580645161210e+01,2.251925484270401651e-05,2.090322580645161210e+01,2.118154278852555448e-05,2.090322580645161210e+01,1.008212553508211110e-04
2.093548387096774022e+01,2.474647778774805221e-05,2.093548387096774022e+01,2.088625369686143081e-05,2.093548387096774022e+01,8.717597462923651992e-05
2.096774193548387188e+01,2.327825006231154875e-05,2.096774193548387188e+01,1.866185439202696248e-05,2.096774193548387188e+01,8.390952238863453238e-05
2.100000000000000000e+01,2.570463034203589861e-05,2.100000000000000000e+01,1.813335581132343254e-05,2.100000000000000000e+01,7.044060822473879955e-05
2.103225806451612812e+01,2.720550167248974847e-05,2.103225806451612812e+01,2.245401185181103190e-05,2.103225806451612812e+01,6.843379314843409719e-05
2.106451612903225623e+01,2.577833342618876815e-05,2.106451612903225623e+01,1.832956667959215709e-05,2.106451612903225623e+01,5.948782463386802135e-05
2.109677419354838790e+01,2.796007248050673776e-05,2.109677419354838790e+01,1.779689095106671456e-05,2.109677419354838790e+01,6.086805724206368305e-05
2.112903225806451601e+01,2.876245411493026378e-05,2.112903225806451601e+01,1.670601992958734407e-05,2.112903225806451601e+01,6.004755020550847611e-05
2.116129032258064413e+01,3.018489680108407837e-05,2.116129032258064413e+01,1.553520105963318557e-05,2.116129032258064413e+01,5.844726704575975049e-05
2.119354838709677225e+01,3.145457535553127177e-05,2.119354838709677225e+01,1.450446654671627582e-05,2.119354838709677225e+01,5.596956704805666836e-05
2.122580645161290391e+01,3.076028353306852788e-05,2.122580645161290391e+01,1.657002616824943407e-05,2.122580645161290391e+01,5.449909715383708015e-05
2.125806451612903203e+01,2.847170942972943161e-05,2.125806451612903203e+01,1.764139337560795238e-05,2.125806451612903203e+01,5.559107256291002317e-05
2.129032258064516014e+01,2.939706205027359028e-05,2.129032258064516014e+01,1.648617021464501598e-05,2.129032258064516014e+01,5.068050265010731699e-05
2.132258064516128826e+01,3.116125071435610436e-05,2.132258064516128826e+01,1.627417773726217109e-05,2.132258064516128826e+01,5.023642135149035827e-05
2.135483870967741993e+01,2.742162946025777573e-05,2.135483870967741993e+01,1.789562131259201297e-05,2.135483870967741993e+01,5.051262519264505682e-05
2.138709677419354804e+01,2.746160572272034732e-05,2.138709677419354804e+01,1.687569424863843620e-05,2.138709677419354804e+01,4.304309416810866209e-05
2.141935483870967616e+01,2.877193904840555255e-05,2.141935483870967616e+01,1.591002386495000281e-05,2.141935483870967616e+01,4.380629775463737988e-05
2.145161290322580427e+01,3.168924190243678984e-05,2.145161290322580427e+01,1.268956372368863126e-05,2.145161290322580427e+01,4.260452863214724630e-05
2.148387096774193594e+01,3.053192940230774189e-05,2.148387096774193594e+01,1.451861373272855553e-05,2.148387096774193594e+01,4.498839177429558514e-05
2.151612903225806406e+01,2.864515243385098723e-05,2.151612903225806406e+01,1.169495104820561739e-05,2.151612903225806406e+01,4.812594598515569877e-05
2.154838709677419217e+01,3.000897124288079635e-05,2.154838709677419217e+01,1.485295965494524250e-05,2.154838709677419217e+01,5.012715349428451938e-05
2.158064516129032029e+01,2.602596244943678353e-05,2.158064516129032029e+01,1.599763325531119141e-05,2.158064516129032029e+01,4.935469691751913888e-05
2.161290322580645196e+01,2.564402160310333648e-05,2.161290322580645196e+01,1.384316423242421245e-05,2.161290322580645196e+01,5.694524891787260590e-05
2.164516129032258007e+01,2.889040757021399411e-05,2.164516129032258007e+01,1.433160652957343834e-05,2.164516129032258007e+01,5.512113685145312599e-05
2.167741935483870819e+01,3.043880011219319746e-05,2.167741935483870819e+01,1.490018252679579636e-05,2.167741935483870819e+01,5.371604746306974157e-05
2.170967741935483986e+01,2.937726363990247449e-05,2.170967741935483986e+01,1.368487744355896092e-05,2.170967741935483986e+01,6.143407077964304643e-05
2.174193548387096797e+01,2.900781975111373247e-05,2.174193548387096797e+01,1.382263672819938038e-05,2.174193548387096797e+01,6.483509559050394883e-05
2.177419354838709609e+01,2.986705142430533236e-05,2.177419354838709609e+01,1.324611779652237186e-05,2.177419354838709609e+01,6.471956260356983919e-05
2.180645161290322420e+01,2.442638245287302406e-05,2.180645161290322420e+01,1.351505272724975670e-05,2.180645161290322420e+01,6.036180372367792998e-05
2.183870967741935587e+01,2.682029889618719334e-05,2.183870967741935587e+01,1.251843348167908588e-05,2.183870967741935587e+01,5.930331503484995045e-05
2.187096774193548399e+01,2.711610801835545606e-05,2.187096774193548399e+01,1.276488501739455274e-05,2.187096774193548399e+01,5.922641104548276503e-05
2.190322580645161210e+01,2.744246652871450360e-05,2.190322580645161210e+01,1.212912299691715757e-05,2.190322580645161210e+01,5.544980099707178846e-05
2.193548387096774022e+01,2.680304184600409989e-05,2.193548387096774022e+01,1.199128518331752047e-05,2.193548387096774022e+01,5.921271513689329495e-05
2.196774193548387188e+01,2.485117439175046710e-05,2.196774193548387188e+01,9.807514335972815356e-06,2.196774193548387188e+01,6.090475320291321873e-05
2.200000000000000000e+01,2.634154673951633895e-05,2.200000000000000000e+01,1.082519177376314179e-05,2.200000000000000000e+01,6.322629096858831523e-05
2.203225806451612812e+01,2.515575974670374639e-05,2.203225806451612812e+01,1.227545062382373760e-05,2.203225806451612812e+01,6.763769967507395802e-05
2.206451612903225623e+01,2.636115099043527372e-05,2.206451612903225623e+01,1.251392063370393556e-05,2.206451612903225623e+01,7.314781828650587943e-05
2.209677419354838790e+01,2.400116030266015297e-05,2.209677419354838790e+01,1.296573193121716666e-05,2.209677419354838790e+01,7.268710449697532634e-05
2.212903225806451601e+01,2.375657344496535532e-05,2.212903225806451601e+01,9.851726675415210829e-06,2.212903225806451601e+01,7.042274172075284853e-05
2.216129032258064413e+01,2.194025280645613818e-05,2.216129032258064413e+01,1.327828466647283037e-05,2.216129032258064413e+01,7.670346752340677582e-05
2.219354838709677225e+01,2.467388432229759558e-05,2.219354838709677225e+01,9.564536071650013669e-06,2.219354838709677225e+01,7.472267713955740495e-05
2.222580645161290391e+01,2.416794866701079959e-05,2.222580645161290391e+01,8.146323473045134319e-06,2.222580645161290391e+01,7.050900977467755310e-05
2.225806451612903203e+01,2.374716813864567085e-05,2.225806451612903203e+01,9.717348143989298012e-06,2.225806451612903203e+01,6.653549171330275084e-05
2.229032258064516014e+01,2.558470349942716730e-05,2.229032258064516014e+01,1.051244300960325007e-05,2.229032258064516014e+01,6.462275267711435286e-05
2.232258064516128826e+01,2.144845646994746150e-05,2.232258064516128826e+01,1.003229357444522196e-05,2.232258064516128826e+01,6.708968926725577349e-05
2.235483870967741993e+01,2.127954518017106182e-05,2.235483870967741993e+01,1.012675432938379656e-05,2.235483870967741993e+01,7.890002476156295129e-05
2.238709677419354804e+01,2.279227769614319162e-05,2.238709677419354804e+01,7.214131899707026745e-06,2.238709677419354804e+01,8.141710895422075056e-05
2.241935483870967616e+01,1.978433310913528574e-05,2.241935483870967616e+01,8.110174860673765313e-06,2.241935483870967616e+01,8.458509611840990701e-05
2.245161290322580427e+01,2.403249282607102191e-05,2.245161290322580427e+01,8.105320210508710593e-06,2.245161290322580427e+01,8.696523793068385434e-05
2.248387096774193594e+01,2.444188309206173155e-05,2.248387096774193594e+01,7.025970982592632666e-06,2.248387096774193594e+01,8.385161429463270635e-05
2.251612903225806406e+01,2.142276216056005910e-05,2.251612903225806406e+01,6.551572734209010958e-06,2.251612903225806406e+01,9.003831169988365786e-05
2.254838709677419217e+01,2.171578664884257369e-05,2.254838709677419217e+01,8.173822505677476639e-06,2.254838709677419217e+01,9.122148644611290948e-05
2.258064516129032029e+01,2.117597571058238383e-05,2.258064516129032029e+01,9.843270644626574917e-06,2.258064516129032029e+01,8.962533653439230959e-05
2.261290322580645196e+01,2.128317878607929045e-05,2.261290322580645196e+01,1.017157396399655612e-05,2.261290322580645196e+01,8.572768112593405715e-05
2.264516129032258007e+01,2.003714181838903106e-05,2.264516129032258007e+01,1.043109670040085777e-05,2.264516129032258007e+01,8.221020689554809843e-05
2.267741935483870819e+01,2.234806278990374940e-05,2.267741935483870819e+01,7.712529175439717581e-06,2.267741935483870819e+01,6.973513780299233353e-05
2.270967741935483986e+01,2.250384214029364132e-05,2.270967741935483986e+01,8.881966527495130633e-06,2.270967741935483986e+01,6.992438752635851337e-05
2.274193548387096797e+01,2.051072572201990857e-05,2.274193548387096797e+01,6.687020363649477713e-06,2.274193548387096797e+01,6.953514342746627841e-05
2.277419354838709609e+01,2.012858299764355013e-05,2.277419354838709609e+01,8.217452564099245974e-06,2.277419354838709609e+01,7.223500240764342268e-05
2.280645161290322420e+01,1.976832014967856512e-05,2.280645161290322420e+01,7.790203423767685229e-06,2.280645161290322420e+01,6.846803606094739602e-05
2.283870967741935587e+01,2.171469384514275070e-05,2.283870967741935587e+01,1.096559414538053456e-05,2.283870967741935587e+01,7.124427021666513544e-05
2.287096774193548399e+01,1.938681931587610683e-05,2.287096774193548399e+01,9.254205875127849968e-06,2.287096774193548399e+01,7.255360413644164634e-05
2.290322580645161210e+01,2.084179721599116813e-05,2.290322580645161210e+01,9.725850073619512242e-06,2.290322580645161210e+01,7.183146633486899230e-05
2.293548387096774022e+01,2.123347588426890612e-05,2.293548387096774022e+01,9.448252458126210390e-06,2.293548387096774022e+01,7.308961988325229052e-05
2.296774193548387188e+01,2.236959766535460398e-05,2.296774193548387188e+01,9.385701876625903361e-06,2.296774193548387188e+01,7.614148619895501303e-05
2.300000000000000000e+01,2.120009628340068286e-05,2.300000000000000000e+01,8.852234608607380113e-06,2.300000000000000000e+01,7.171897086402734896e-05
2.303225806451612812e+01,2.032694687864843437e-05,2.303225806451612812e+01,1.065347684855314600e-05,2.303225806451612812e+01,7.065673568327392596e-05
2.306451612903225623e+01,2.067576124238903473e-05,2.306451612903225623e+01,9.762118311915192129e-06,2.306451612903225623e+01,6.566479771538655838e-05
2.309677419354838790e+01,1.986755425095426648e-05,2.309677419354838790e+01,1.134315171564695059e-05,2.309677419354838790e+01,6.232709322547970551e-05
2.312903225806451601e+01,1.776073602905082387e-05,2.312903225806451601e+01,1.176546224442061548e-05,2.312903225806451601e+01,6.778345727706516972e-05
2.316129032258064413e+01,1.773869363242018326e-05,2.316129032258064413e+01,9.725155071593645417e-06,2.316129032258064413e+01,6.698882118655437388e-05
2.319354838709677225e+01,1.707959382306014194e-05,2.319354838709677225e+01,9.182313962527467518e-06,2.319354838709677225e+01,6.938829338567993393e-05
