Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
2.596774193548387188e+01,9.727737164770144143e-07,2.596774193548387188e+01,8.007592764289423330e-06,2.596774193548387188e+01,4.713525464403789308e-05
2.600000000000000000e+01,1.170112952824630198e-06,2.600000000000000000e+01,7.853544827752384155e-06,2.600000000000000000e+01,5.146110496369157492e-05
2.603225806451612812e+01,1.311995417568361748e-06,2.603225806451612812e+01,8.033964107203398020e-06,2.603225806451612812e+01,5.315103708160440882e-05
2.606451612903225623e+01,1.896462220917549428e-06,2.606451612903225623e+01,6.867637046316819151e-06,2.606451612903225623e+01,5.407673316436246123e-05
2.609677419354838790e+01,1.463252433626485223e-06,2.609677419354838790e+01,7.407383378382404947e-06,2.609677419354838790e+01,4.898017269837449673e-05
2.612903225806451601e+01,1.801958159082532365e-06,2.612903225806451601e+01,6.743196525784888759e-06,2.612903225806451601e+01,4.502847721174535651e-05
2.616129032258064413e+01,1.331649283979500889e-06,2.616129032258064413e+01,7.320269168768823003e-06,2.616129032258064413e+01,4.467623970951715263e-05
2.619354838709677225e+01,1.396562664311669567e-06,2.619354838709677225e+01,6.848628890967090907e-06,2.619354838709677225e+01,4.475215733529598361e-05
2.622580645161290391e+01,1.054801696326714220e-06,2.622580645161290391e+01,6.505835993976035269e-06,2.622580645161290391e+01,4.599742644629410324e-05
2.625806451612903203e+01,1.381585086521672704e-06,2.625806451612903203e+01,5.816015911659132769e-06,2.625806451612903203e+01,4.026920502901803177e-05
2.629032258064516014e+01,9.044691540408761162e-07,2.629032258064516014e+01,5.871823342003409750e-06,2.629032258064516014e+01,4.812495326775809450e-05
2.632258064516128826e+01,1.537239386408169523e-06,2.632258064516128826e+01,4.381692648902231040e-06,2.632258064516128826e+01,5.472751367109153552e-05
2.635483870967741993e+01,1.666198782832649752e-06,2.635483870967741993e+01,3.725116448631769767e-06,2.635483870967741993e+01,5.457777289008852766e-05
2.638709677419354804e+01,1.226302584050696688e-06,2.638709677419354804e+01,4.386273270271447443e-06,2.638709677419354804e+01,4.349251228268298573e-05
2.641935483870967616e+01,1.752420687756838677e-06,2.641935483870967616e+01,2.577408989638574308e-06,2.641935483870967616e+01,4.278869114637852953e-05
2.645161290322580427e+01,1.555518209410090217e-06,2.645161290322580427e+01,3.013300638747403239e-06,2.645161290322580427e+01,4.773446890545054728e-05
2.648387096774193594e+01,1.180690811258296553e-06,2.648387096774193594e+01,3.702826563638807100e-06,2.648387096774193594e+01,5.099756594780081680e-05
2.651612903225806406e+01,4.813710068443227842e-07,2.651612903225806406e+01,2.458364053780613689e-06,2.651612903225806406e+01,5.085426280863985892e-05
2.654838709677419217e+01,6.298803301732075494e-07,2.654838709677419217e+01,2.090530382528842932e-06,2.654838709677419217e+01,4.921885463707249874e-05
2.658064516129032029e+01,5.208011880923098885e-07,2.658064516129032029e+01,2.003773382702135244e-06,2.658064516129032029e+01,4.675098039163913278e-05
2.661290322580645196e+01,3.400031489199126263e-07,2.661290322580645196e+01,2.377951545920571740e-06,2.661290322580645196e+01,4.311142405338894840e-05
2.664516129032258007e+01,4.868668530081896282e-07,2.664516129032258007e+01,1.654520320611755588e-06,2.664516129032258007e+01,4.364430936734929486e-05
2.667741935483870819e+01,2.681873071686274712e-07,2.667741935483870819e+01,1.557667027529114020e-06,2.667741935483870819e+01,4.780822862528560756e-05
2.670967741935483630e+01,3.883259747736002110e-07,2.670967741935483630e+01,1.785905291798176034e-06,2.670967741935483630e+01,3.859380128744756185e-05
2.674193548387096797e+01,3.442003657165352652e-07,2.674193548387096797e+01,1.604573128696474951e-06,2.674193548387096797e+01,4.497133587486990236e-05
2.677419354838709609e+01,4.192665236777957727e-07,2.677419354838709609e+01,1.776792893142220885e-06,2.677419354838709609e+01,4.214844261432204884e-05
2.680645161290322420e+01,2.848828687392653904e-07,2.680645161290322420e+01,1.792855376681743927e-06,2.680645161290322420e+01,4.058457674008184973e-05
2.683870967741935232e+01,7.005375834125437628e-08,2.683870967741935232e+01,3.623471679498151918e-06,2.683870967741935232e+01,3.580565208679742151e-05
2.687096774193548399e+01,1.563541235036249930e-08,2.687096774193548399e+01,4.382562257940078635e-06,2.687096774193548399e+01,3.461581563960868245e-05
2.690322580645161210e+01,4.452008966580875549e-08,2.690322580645161210e+01,5.010406642965963658e-06,2.690322580645161210e+01,4.454814936038860085e-05
2.693548387096774022e+01,9.742024524466147998e-08,2.693548387096774022e+01,5.387789079231951701e-06,2.693548387096774022e+01,3.587604491057300225e-05
2.696774193548387188e+01,4.472316820628856073e-07,2.696774193548387188e+01,6.075661073606171345e-06,2.696774193548387188e+01,4.766298956743676067e-05
2.700000000000000000e+01,3.271224090647786816e-07,2.700000000000000000e+01,7.357487474503585178e-06,2.700000000000000000e+01,4.163580856811634857e-05
2.703225806451612812e+01,5.200950592861418927e-07,2.703225806451612812e+01,7.042991135491029955e-06,2.703225806451612812e+01,3.963095194607608947e-05
2.706451612903225623e+01,3.451130476810463458e-07,2.706451612903225623e+01,1.004997277255538705e-05,2.706451612903225623e+01,3.554409037188616653e-05
2.709677419354838790e+01,4.572618631260715249e-07,2.709677419354838790e+01,8.174675016159189527e-06,2.709677419354838790e+01,3.161926307124887035e-05
2.712903225806451601e+01,5.139983367973890567e-07,2.712903225806451601e+01,9.673579850634447558e-06,2.712903225806451601e+01,3.905985720686354264e-05
2.716129032258064413e+01,7.463049212031531392e-07,2.716129032258064413e+01,1.041676788767306596e-05,2.716129032258064413e+01,2.297915229110110099e-05
2.719354838709677225e+01,5.948266965720156088e-07,2.719354838709677225e+01,8.697971253902267327e-06,2.719354838709677225e+01,1.126021203537802056e-05
2.722580645161290391e+01,6.102465446391445511e-07,2.722580645161290391e+01,1.012634116767173765e-05,2.722580645161290391e+01,2.725703967676916057e-05
2.725806451612903203e+01,1.011917366132199078e-06,2.725806451612903203e+01,1.070497902217829146e-05,2.725806451612903203e+01,5.563293320845683868e-05
2.729032258064516014e+01,9.388039925258988193e-07,2.729032258064516014e+01,8.560150700450126123e-06,2.729032258064516014e+01,5.322450551206943695e-05
2.732258064516128826e+01,1.074590061494416624e-06,2.732258064516128826e+01,1.174179508881184290e-05,2.732258064516128826e+01,5.194783338149192448e-05
2.735483870967741993e+01,9.429966354102781787e-07,2.735483870967741993e+01,1.105081628063414637e-05,2.735483870967741993e+01,7.697292968636049626e-05
2.738709677419354804e+01,9.874067217973237492e-07,2.738709677419354804e+01,1.030213306186029788e-05,2.738709677419354804e+01,7.529751178431658013e-05
2.741935483870967616e+01,9.664574343433909113e-07,2.741935483870967616e+01,1.166659915646864399e-05,2.741935483870967616e+01,5.549199657052003673e-05
2.745161290322580427e+01,1.095984182539451753e-06,2.745161290322580427e+01,1.205763698213350433e-05,2.745161290322580427e+01,5.134072958854716271e-05
2.748387096774193594e+01,4.131211573949095747e-07,2.748387096774193594e+01,1.217493193623648304e-05,2.748387096774193594e+01,6.375127540275629808e-05
2.751612903225806406e+01,9.383030344773291903e-07,2.751612903225806406e+01,1.354666624138077188e-05,2.751612903225806406e+01,8.357267538684065708e-05
2.754838709677419217e+01,9.403378881401712770e-07,2.754838709677419217e+01,1.247523714819082813e-05,2.754838709677419217e+01,9.761156582035592573e-05
2.758064516129032029e+01,1.503871051592123497e-06,2.758064516129032029e+01,1.168256712259491923e-05,2.758064516129032029e+01,9.001923988566945425e-05
2.761290322580645196e+01,1.376630155268414251e-06,2.761290322580645196e+01,1.260502812315899409e-05,2.761290322580645196e+01,7.840618885813738865e-05
2.764516129032258007e+01,1.477493027193216526e-06,2.764516129032258007e+01,1.086646037864413648e-05,2.764516129032258007e+01,8.345526356694610672e-05
2.767741935483870819e+01,1.618251272501588860e-06,2.767741935483870819e+01,1.295090601231134068e-05,2.767741935483870819e+01,8.764128587172700317e-05
2.770967741935483630e+01,1.207126708006136072e-06,2.770967741935483630e+01,1.085073147715668741e-05,2.770967741935483630e+01,8.590295394838484949e-05
2.774193548387096797e+01,9.499575540356814603e-07,2.774193548387096797e+01,1.281261531071014628e-05,2.774193548387096797e+01,9.273716708807628847e-05
2.777419354838709609e+01,1.404292694686461985e-06,2.777419354838709609e+01,1.281923253595279770e-05,2.777419354838709609e+01,1.039229528189759800e-04
2.780645161290322420e+01,1.289127983470801074e-06,2.780645161290322420e+01,1.297299338231846327e-05,2.780645161290322420e+01,1.047221022427481267e-04
2.783870967741935232e+01,9.686063057578137287e-07,2.783870967741935232e+01,1.360029020784848877e-05,2.783870967741935232e+01,1.022087922676019275e-04
2.787096774193548399e+01,7.826090326122727636e-07,2.787096774193548399e+01,1.176300740657610591e-05,2.787096774193548399e+01,1.331398605923915393e-04
2.790322580645161210e+01,1.671977203914320013e-06,2.790322580645161210e+01,1.191832033360406393e-05,2.790322580645161210e+01,1.365074062879573105e-04
2.793548387096774022e+01,1.861509466516250401e-06,2.793548387096774022e+01,1.146943947481196629e-05,2.793548387096774022e+01,1.500592082642942322e-04
2.796774193548387188e+01,1.303470680657486075e-06,2.796774193548387188e+01,1.067570562040135277e-05,2.796774193548387188e+01,1.595399380655156379e-04
2.800000000000000000e+01,1.263054679536444445e-06,2.800000000000000000e+01,9.880252307158740729e-06,2.800000000000000000e+01,1.866583759444579653e-04
2.803225806451612812e+01,1.448286300516180004e-06,2.803225806451612812e+01,1.196536639118546420e-05,2.803225806451612812e+01,1.949986209455324790e-04
2.806451612903225623e+01,1.118438990139304458e-06,2.806451612903225623e+01,9.999006016769073848e-06,2.806451612903225623e+01,1.947262041434707830e-04
2.809677419354838790e+01,1.359170293382211512e-06,2.809677419354838790e+01,1.064258482196313180e-05,2.809677419354838790e+01,1.685849508943721375e-04
2.812903225806451601e+01,1.079291146792172794e-06,2.812903225806451601e+01,1.008333372391169642e-05,2.812903225806451601e+01,1.668360270616248728e-04
2.816129032258064413e+01,1.312763925231623973e-06,2.816129032258064413e+01,1.068899087560098142e-05,2.816129032258064413e+01,1.847274701926055894e-04
2.819354838709677225e+01,2.165977739401699367e-06,2.819354838709677225e+01,8.130081425150806752e-06,2.819354838709677225e+01,2.073291499092561442e-04
2.822580645161290391e+01,1.620839490898041169e-06,2.822580645161290391e+01,8.297459431528250907e-06,2.822580645161290391e+01,1.871494439222042331e-04
2.825806451612903203e+01,2.071892655864650970e-06,2.825806451612903203e+01,6.820189427721442757e-06,2.825806451612903203e+01,1.436390614011001177e-04
2.829032258064516014e+01,1.711788238783651343e-06,2.829032258064516014e+01,7.953186611279080591e-06,2.829032258064516014e+01,7.728690968064415821e-05
2.832258064516128826e+01,1.695548890344609011e-06,2.832258064516128826e+01,8.626012634205230961e-06,2.832258064516128826e+01,1.085449797783510581e-04
2.835483870967741993e+01,9.158953826458532712e-07,2.835483870967741993e+01,8.343777515488324148e-06,2.835483870967741993e+01,1.764553447018864772e-04
2.838709677419354804e+01,6.051189696290318927e-07,2.838709677419354804e+01,7.033051441198763039e-06,2.838709677419354804e+01,2.296345144952951264e-04
2.841935483870967616e+01,6.367433555469255909e-07,2.841935483870967616e+01,6.556050980755186896e-06,2.841935483870967616e+01,2.012046323713799717e-04
2.845161290322580427e+01,5.716171486634007671e-07,2.845161290322580427e+01,6.878219427855268560e-06,2.845161290322580427e+01,2.248455238159205905e-04
2.848387096774193594e+01,6.651757016795886692e-07,2.848387096774193594e+01,5.750185542958026328e-06,2.848387096774193594e+01,2.473232905538819831e-04
2.851612903225806406e+01,7.661847377599688397e-07,2.851612903225806406e+01,5.070031652770100963e-06,2.851612903225806406e+01,2.389896339037650354e-04
2.854838709677419217e+01,1.040923055440818548e-06,2.854838709677419217e+01,4.657430173008941016e-06,2.854838709677419217e+01,2.532382850644233777e-04
2.858064516129032029e+01,9.923030039381120701e-07,2.858064516129032029e+01,4.493803583959525745e-06,2.858064516129032029e+01,2.353063760280931166e-04
2.861290322580645196e+01,9.288665951108918216e-07,2.861290322580645196e+01,4.316633813096922634e-06,2.861290322580645196e+01,2.669583286518359714e-04
2.864516129032258007e+01,6.272911803029863254e-07,2.864516129032258007e+01,3.649593879131819179e-06,2.864516129032258007e+01,2.485824984145028251e-04
2.867741935483870819e+01,8.683452976827013588e-07,2.867741935483870819e+01,2.925576586751222059e-06,2.867741935483870819e+01,2.162854399886335603e-04
2.870967741935483630e+01,5.621551699751053855e-07,2.870967741935483630e+01,2.905774133385589584e-06,2.870967741935483630e+01,2.012322541883538511e-04
2.874193548387096797e+01,5.335055365406527895e-07,2.874193548387096797e+01,1.839884812316779013e-06,2.874193548387096797e+01,1.972775831340170007e-04
2.877419354838709609e+01,2.523446136978526044e-07,2.877419354838709609e+01,2.371493664955078742e-06,2.877419354838709609e+01,1.924397375780200956e-04
2.880645161290322420e+01,3.062180342616060865e-07,2.880645161290322420e+01,1.805143013133759579e-06,2.880645161290322420e+01,1.933259505361041423e-04
2.883870967741935232e+01,2.671197361340505021e-07,2.883870967741935232e+01,1.851629171374588067e-06,2.883870967741935232e+01,1.868157701962008224e-04
2.887096774193548399e+01,3.000693801202074621e-07,2.887096774193548399e+01,1.209662032886845778e-06,2.887096774193548399e+01,1.844866769511250475e-04
2.890322580645161210e+01,2.779002589563199272e-08,2.890322580645161210e+01,1.623912236877253546e-06,2.890322580645161210e+01,1.783319128389148603e-04
2.893548387096774022e+01,1.731334964225900762e-07,2.893548387096774022e+01,1.206869990856558915e-06,2.893548387096774022e+01,1.908734859023921749e-04
2.896774193548387188e+01,1.922729395862096464e-07,2.896774193548387188e+01,1.399253155049493719e-06,2.896774193548387188e+01,1.806913381532194779e-04
2.900000000000000000e+01,3.185049917633920430e-07,2.900000000000000000e+01,1.027328713463956333e-06,2.900000000000000000e+01,1.687245624277243538e-04
2.903225806451612812e+01,1.607863075443253648e-07,2.903225806451612812e+01,1.475269306124131750e-06,2.903225806451612812e+01,1.490439365097393756e-04
2.906451612903225623e+01,4.962332928614769446e-07,2.906451612903225623e+01,8.173204280329458559e-07,2.906451612903225623e+01,1.723072941611363017e-04
2.909677419354838790e+01,5.051232839203811403e-07,2.909677419354838790e+01,9.090754402873695465e-07,2.909677419354838790e+01,1.951782041187416917e-04
2.912903225806451601e+01,7.310971925684977631e-07,2.912903225806451601e+01,1.637288410354766695e-06,2.912903225806451601e+01,1.966630521627257963e-04
2.916129032258064413e+01,9.479229043438305056e-07,2.916129032258064413e+01,1.342252519384875755e-06,2.916129032258064413e+01,1.741010295136262897e-04
2.919354838709677225e+01,1.731813378823704514e-06,2.919354838709677225e+01,1.136965459297877388e-06,2.919354838709677225e+01,2.052915327652529991e-04
2.922580645161290391e+01,1.693507999449387265e-06,2.922580645161290391e+01,1.198955946682008425e-06,2.922580645161290391e+01,1.721329479251852842e-04
2.925806451612903203e+01,2.255780473719535711e-06,2.925806451612903203e+01,1.247891900701236339e-06,2.925806451612903203e+01,1.771227973152809259e-04
2.929032258064516014e+01,3.036467172341720186e-06,2.929032258064516014e+01,1.907289244492908045e-06,2.929032258064516014e+01,1.746825963169364821e-04
2.932258064516128826e+01,3.378863910138894886e-06,2.932258064516128826e+01,1.192015067402517576e-06,2.932258064516128826e+01,1.769909449425718061e-04
2.935483870967741993e+01,4.399538402617518512e-06,2.935483870967741993e+01,9.845099583722919171e-07,2.935483870967741993e+01,1.518412735641130656e-04
2.938709677419354804e+01,5.199186116662714505e-06,2.938709677419354804e+01,1.474460680634853432e-06,2.938709677419354804e+01,1.199269517732987544e-04
2.941935483870967616e+01,7.215600771994692327e-06,2.941935483870967616e+01,1.220913904781537043e-06,2.941935483870967616e+01,1.075353810232386557e-04
2.945161290322580427e+01,8.073779083156475077e-06,2.945161290322580427e+01,1.086349586525555109e-06,2.945161290322580427e+01,1.281547716496472084e-04
2.948387096774193594e+01,9.937358553174814715e-06,2.948387096774193594e+01,8.602710256836764750e-07,2.948387096774193594e+01,1.464486143283846625e-04
2.951612903225806406e+01,8.381125890942406952e-06,2.951612903225806406e+01,9.242294144452178316e-07,2.951612903225806406e+01,1.537304217106874279e-04
2.954838709677419217e+01,8.565728861552555568e-06,2.954838709677419217e+01,8.141411622515267410e-07,2.954838709677419217e+01,1.429521462589862415e-04
2.958064516129032029e+01,9.037849020581580067e-06,2.958064516129032029e+01,8.408649674033746044e-07,2.958064516129032029e+01,1.469258599928653121e-04
2.961290322580645196e+01,1.059769675547340456e-05,2.961290322580645196e+01,1.239033691804013884e-06,2.961290322580645196e+01,1.419340013821923207e-04
2.964516129032258007e+01,9.396514372134869445e-06,2.964516129032258007e+01,9.326368668956637348e-07,2.964516129032258007e+01,1.536252820432761383e-04
2.967741935483870819e+01,1.045819464841441865e-05,2.967741935483870819e+01,1.435700533692189818e-06,2.967741935483870819e+01,1.764084295701594685e-04
2.970967741935483630e+01,1.134057831168721910e-05,2.970967741935483630e+01,1.577825072181404446e-06,2.970967741935483630e+01,1.530435806655862569e-04
2.974193548387096797e+01,1.379229461309848696e-05,2.974193548387096797e+01,1.521001183765949532e-06,2.974193548387096797e+01,1.803952124661825022e-04
2.977419354838709609e+01,1.414182018768666878e-05,2.977419354838709609e+01,1.543067054630569462e-06,2.977419354838709609e+01,1.950730172934315055e-04
2.980645161290322420e+01,1.454848137795787422e-05,2.980645161290322420e+01,1.477633008681086629e-06,2.980645161290322420e+01,2.083217958871276055e-04
2.983870967741935232e+01,1.242747240718003472e-05,2.983870967741935232e+01,9.628875119766927661e-07,2.983870967741935232e+01,1.998934142182624515e-04
2.987096774193548399e+01,1.383522288322542449e-05,2.987096774193548399e+01,1.397899491729222467e-06,2.987096774193548399e+01,1.729979001062193606e-04
2.990322580645161210e+01,1.253597815017441474e-05,2.990322580645161210e+01,1.427038767299386733e-06,2.990322580645161210e+01,1.550186681886708286e-04
2.993548387096774022e+01,1.227699321363045783e-05,2.993548387096774022e+01,1.546126412564015942e-06,2.993548387096774022e+01,1.411410097961588209e-04
2.996774193548387188e+01,1.401701620282480417e-05,2.996774193548387188e+01,1.785310496088025612e-06,2.996774193548387188e+01,1.580901656539558295e-04
3.000000000000000000e+01,1.217199747867404262e-05,3.000000000000000000e+01,1.760617672816303940e-06,3.000000000000000000e+01,1.635169002909440060e-04
3.003225806451612812e+01,1.369298122518401621e-05,3.003225806451612812e+01,1.259626016323763638e-06,3.003225806451612812e+01,1.501936147667628770e-04
3.006451612903225623e+01,1.608127496402026601e-05,3.006451612903225623e+01,1.979743403897373678e-06,3.006451612903225623e+01,1.659257808056212031e-04
3.009677419354838790e+01,1.192086985510871509e-05,3.009677419354838790e+01,1.967186377969328002e-06,3.009677419354838790e+01,1.774327080583610391e-04
3.012903225806451601e+01,1.393959438289281049e-05,3.012903225806451601e+01,2.677373840390062013e-06,3.012903225806451601e+01,1.674591623379318719e-04
3.016129032258064413e+01,1.220693613955813275e-05,3.016129032258064413e+01,2.263647071734781587e-06,3.016129032258064413e+01,2.037288577920981470e-04
3.019354838709677225e+01,1.162235902632619251e-05,3.019354838709677225e+01,3.161714137510812621e-06,3.019354838709677225e+01,2.080938642500934350e-04
3.022580645161290391e+01,1.032791071505401683e-05,3.022580645161290391e+01,3.092196281068626368e-06,3.022580645161290391e+01,2.043217958423483864e-04
3.025806451612903203e+01,1.060318327002631314e-05,3.025806451612903203e+01,2.564990955827783188e-06,3.025806451612903203e+01,2.181494500326326615e-04
3.029032258064516014e+01,9.320972355308033673e-06,3.029032258064516014e+01,2.923690266763821816e-06,3.029032258064516014e+01,2.014222056416262424e-04
3.032258064516128826e+01,8.472374741012382075e-06,3.032258064516128826e+01,2.689617847057759697e-06,3.032258064516128826e+01,2.389159930564593826e-04
3.035483870967741993e+01,9.002858870561650508e-06,3.035483870967741993e+01,4.098344105618579279e-06,3.035483870967741993e+01,2.632163789050916375e-04
3.038709677419354804e+01,1.079119745504919895e-05,3.038709677419354804e+01,3.673976238222779286e-06,3.038709677419354804e+01,2.567521485192419462e-04
3.041935483870967616e+01,1.021546318381841914e-05,3.041935483870967616e+01,3.476567120108828954e-06,3.041935483870967616e+01,2.235743453005614842e-04
3.045161290322580427e+01,9.237033730914132349e-06,3.045161290322580427e+01,3.312017606542204350e-06,3.045161290322580427e+01,2.813782478560512097e-04
3.048387096774193594e+01,9.055284499471714482e-06,3.048387096774193594e+01,3.644799017417030274e-06,3.048387096774193594e+01,3.526924610446864139e-04
3.051612903225806406e+01,1.147141237784430411e-05,3.051612903225806406e+01,3.549959583001526276e-06,3.051612903225806406e+01,3.039853211141935012e-04
3.054838709677419217e+01,9.951935883593158747e-06,3.054838709677419217e+01,3.662709590128089541e-06,3.054838709677419217e+01,2.854351830343650155e-04
3.058064516129032029e+01,9.477231100483055507e-06,3.058064516129032029e+01,4.151028007017478734e-06,3.058064516129032029e+01,2.831893125101091961e-04
3.061290322580645196e+01,9.182917372516502598e-06,3.061290322580645196e+01,4.755591740417702381e-06,3.061290322580645196e+01,2.449091593833648190e-04
3.064516129032258007e+01,9.386064405253255398e-06,3.064516129032258007e+01,3.849279433281419891e-06,3.064516129032258007e+01,2.945584958274335757e-04
3.067741935483870819e+01,1.066844720020780716e-05,3.067741935483870819e+01,3.843436733718586824e-06,3.067741935483870819e+01,3.144081329010050500e-04
3.070967741935483630e+01,1.131601408599693058e-05,3.070967741935483630e+01,4.894748817424133394e-06,3.070967741935483630e+01,2.805600919984469030e-04
3.074193548387096797e+01,1.103161322637446637e-05,3.074193548387096797e+01,6.313057776906524198e-06,3.074193548387096797e+01,3.314757728647060105e-04
3.077419354838709609e+01,1.064636326165753799e-05,3.077419354838709609e+01,6.251787707134527037e-06,3.077419354838709609e+01,3.343347238470254380e-04
3.080645161290322420e+01,1.117616566635935839e-05,3.080645161290322420e+01,7.971366185263005505e-06,3.080645161290322420e+01,2.954362690210332013e-04
3.083870967741935232e+01,1.198645158525757632e-05,3.083870967741935232e+01,7.619957435329112707e-06,3.083870967741935232e+01,2.900310409772364172e-04
3.087096774193548399e+01,1.130879345648898452e-05,3.087096774193548399e+01,7.420078327625241771e-06,3.087096774193548399e+01,3.037901920643772233e-04
3.090322580645161210e+01,1.213607046869201212e-05,3.090322580645161210e+01,8.913609298842182138e-06,3.090322580645161210e+01,3.063379174989600039e-04
3.093548387096774022e+01,1.183904372631933658e-05,3.093548387096774022e+01,8.635500880689065079e-06,3.093548387096774022e+01,3.192161824797115589e-04
3.096774193548387188e+01,1.328487138437604284e-05,3.096774193548387188e+01,8.715639054612550973e-06,3.096774193548387188e+01,3.397613480797179912e-04
3.100000000000000000e+01,1.477524639122026906e-05,3.100000000000000000e+01,1.027180252977343576e-05,3.100000000000000000e+01,3.145707524546653808e-04
3.103225806451612812e+01,1.750590541888673543e-05,3.103225806451612812e+01,1.052504241141861197e-05,3.103225806451612812e+01,2.833654872075170553e-04
3.106451612903225623e+01,1.760786115601996343e-05,3.106451612903225623e+01,1.013449101344960893e-05,3.106451612903225623e+01,2.396337617057204986e-04
3.109677419354838790e+01,1.705160882330192983e-05,3.109677419354838790e+01,9.182811039078025612e-06,3.109677419354838790e+01,2.398426871924937576e-04
3.112903225806451601e+01,1.855548633840884315e-05,3.112903225806451601e+01,8.369080346762013405e-06,3.112903225806451601e+01,2.537790108703836243e-04
3.116129032258064413e+01,1.947139567107054398e-05,3.116129032258064413e+01,9.236680773343892452e-06,3.116129032258064413e+01,2.580103466849148030e-04
3.119354838709677225e+01,1.931794256837193681e-05,3.119354838709677225e+01,8.927131099735836887e-06,3.119354838709677225e+01,2.213323769132643538e-04
3.122580645161290391e+01,1.772567108891532467e-05,3.122580645161290391e+01,7.315519070824876707e-06,3.122580645161290391e+01,2.253896986842557348e-04
3.125806451612903203e+01,1.896398371092975548e-05,3.125806451612903203e+01,8.304177522712428858e-06,3.125806451612903203e+01,2.167278675774708837e-04
3.129032258064516014e+01,1.916600922108960620e-05,3.129032258064516014e+01,7.246240687874525167e-06,3.129032258064516014e+01,2.190454476928737270e-04
3.132258064516128826e+01,1.960639514656609413e-05,3.132258064516128826e+01,8.067711539756753947e-06,3.132258064516128826e+01,2.729477479690777886e-04
3.135483870967741993e+01,2.375321417211393357e-05,3.135483870967741993e+01,6.611996304085921018e-06,3.135483870967741993e+01,3.103756528018540182e-04
3.138709677419354804e+01,2.606478254415086089e-05,3.138709677419354804e+01,7.138705672932010019e-06,3.138709677419354804e+01,2.737599107435475729e-04
3.141935483870967616e+01,2.134807961195106093e-05,3.141935483870967616e+01,9.320410020821168033e-06,3.141935483870967616e+01,2.740404871255327536e-04
3.145161290322580427e+01,2.296062446743866306e-05,3.145161290322580427e+01,8.715468779547850918e-06,3.145161290322580427e+01,3.074554083610300933e-04
3.148387096774193594e+01,2.395977666221297200e-05,3.148387096774193594e+01,1.062427338418495312e-05,3.148387096774193594e+01,3.134613524056289969e-04
3.151612903225806406e+01,2.278653808087269332e-05,3.151612903225806406e+01,1.013386155944410919e-05,3.151612903225806406e+01,3.708224437057814618e-04
3.154838709677419217e+01,2.295226817400347071e-05,3.154838709677419217e+01,1.058030579335519172e-05,3.154838709677419217e+01,3.698985655829732655e-04
3.158064516129032029e+01,2.200777403518913860e-05,3.158064516129032029e+01,1.225793189389524813e-05,3.158064516129032029e+01,3.017468270229642520e-04
3.161290322580645196e+01,2.421852615997979689e-05,3.161290322580645196e+01,1.286995816966196366e-05,3.161290322580645196e+01,3.379811028087294678e-04
3.164516129032258007e+01,2.287130527842983933e-05,3.164516129032258007e+01,1.400668316695783693e-05,3.164516129032258007e+01,3.325472803676764351e-04
3.167741935483870819e+01,2.338308843314092984e-05,3.167741935483870819e+01,1.517951670711298216e-05,3.167741935483870819e+01,3.500827309949272820e-04
3.170967741935483630e+01,2.705046172793384472e-05,3.170967741935483630e+01,1.719941269420435402e-05,3.170967741935483630e+01,3.895865546575820503e-04
3.174193548387096797e+01,2.450574292990344538e-05,3.174193548387096797e+01,2.083588406979299180e-05,3.174193548387096797e+01,3.798955569581351503e-04
3.177419354838709609e+01,2.491112537572181740e-05,3.177419354838709609e+01,2.183292725226149513e-05,3.177419354838709609e+01,4.061645868332433313e-04
3.180645161290322420e+01,2.284139189692986917e-05,3.180645161290322420e+01,2.379949608293358248e-05,3.180645161290322420e+01,4.224852624801138747e-04
3.183870967741935232e+01,2.687366134057286260e-05,3.183870967741935232e+01,2.424616723768147495e-05,3.183870967741935232e+01,4.682085253918387186e-04
3.187096774193548399e+01,2.670438814598522230e-05,3.187096774193548399e+01,2.863516336336309937e-05,3.187096774193548399e+01,4.696200892409421301e-04
3.190322580645161210e+01,2.489452524316823645e-05,3.190322580645161210e+01,2.959071204330221208e-05,3.190322580645161210e+01,4.196672326364566264e-04
3.193548387096774022e+01,2.438619280289464839e-05,3.193548387096774022e+01,3.012678900038487910e-05,3.193548387096774022e+01,5.135389816664973463e-04
3.196774193548386833e+01,2.694622471930448380e-05,3.196774193548386833e+01,3.457663709834716404e-05,3.196774193548386833e+01,5.040039173691400086e-04
3.200000000000000000e+01,2.890415808930958045e-05,3.200000000000000000e+01,3.571237137107451695e-05,3.200000000000000000e+01,3.745943356464249453e-04
3.203225806451612812e+01,2.788121650273725654e-05,3.203225806451612812e+01,3.858321558699853639e-05,3.203225806451612812e+01,3.830611567140356530e-04
3.206451612903225623e+01,3.070390288420858773e-05,3.206451612903225623e+01,3.866025059586951433e-05,3.206451612903225623e+01,4.319081913164158335e-04
3.209677419354838435e+01,3.034211853180499553e-05,3.209677419354838435e+01,3.849512941492405226e-05,3.209677419354838435e+01,4.033208437436053458e-04
3.212903225806451246e+01,3.069303167787470500e-05,3.212903225806451246e+01,3.949226529432170159e-05,3.212903225806451246e+01,3.476373745693070818e-04
3.216129032258064768e+01,2.845132335534356836e-05,3.216129032258064768e+01,4.079600206715339465e-05,3.216129032258064768e+01,4.049610769086903141e-04
