Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
9.903225806451612101e+00,2.076271578490360842e-04,9.903225806451612101e+00,1.837789322880400901e-04,9.903225806451612101e+00,1.849615783200434991e-05
9.935483870967741993e+00,2.185085424840663647e-04,9.935483870967741993e+00,1.762675081818860828e-04,9.935483870967741993e+00,2.215377934221899041e-05
9.967741935483870108e+00,2.090720716502525510e-04,9.967741935483870108e+00,1.761490996740260691e-04,9.967741935483870108e+00,2.112650285991434366e-05
1.000000000000000000e+01,2.044863489191379199e-04,1.000000000000000000e+01,1.794689599953717268e-04,1.000000000000000000e+01,1.828782053617611383e-05
1.003225806451612812e+01,2.187689360580405038e-04,1.003225806451612812e+01,1.720622737818934035e-04,1.003225806451612812e+01,1.683212045421374287e-05
1.006451612903225801e+01,2.157600909073065113e-04,1.006451612903225801e+01,1.803469348877918940e-04,1.006451612903225801e+01,1.695303603569026546e-05
1.009677419354838612e+01,2.135353540759194575e-04,1.009677419354838612e+01,1.869868282245711077e-04,1.009677419354838612e+01,1.723532994848125000e-05
1.012903225806451601e+01,2.045783286873352621e-04,1.012903225806451601e+01,1.786619398354280313e-04,1.012903225806451601e+01,1.593510291193388705e-05
1.016129032258064413e+01,2.017975230630340540e-04,1.016129032258064413e+01,1.685256883564450222e-04,1.016129032258064413e+01,1.775562278843595003e-05
1.019354838709677402e+01,2.007597866813492745e-04,1.019354838709677402e+01,1.685358653099514980e-04,1.019354838709677402e+01,1.581821458372317606e-05
1.022580645161290214e+01,2.205437441353539415e-04,1.022580645161290214e+01,1.721798155905478222e-04,1.022580645161290214e+01,1.788769548667292172e-05
1.025806451612903203e+01,2.303217568487847815e-04,1.025806451612903203e+01,1.742718389634564718e-04,1.025806451612903203e+01,1.716324654930951731e-05
1.029032258064516014e+01,2.358433451082130690e-04,1.029032258064516014e+01,1.771962038456435600e-04,1.029032258064516014e+01,1.576427450445567222e-05
1.032258064516129004e+01,2.339704458048508370e-04,1.032258064516129004e+01,1.813491883414901915e-04,1.032258064516129004e+01,1.406360472899215649e-05
1.035483870967741993e+01,2.281040357319028390e-04,1.035483870967741993e+01,1.899559102118849826e-04,1.035483870967741993e+01,1.532626109875430003e-05
1.038709677419354804e+01,2.100976073401610912e-04,1.038709677419354804e+01,1.844105680606333679e-04,1.038709677419354804e+01,1.532855212181463345e-05
1.041935483870967794e+01,1.938711401059481116e-04,1.041935483870967794e+01,1.712090424937958019e-04,1.041935483870967794e+01,1.582097533297267133e-05
1.045161290322580605e+01,1.616135238040306531e-04,1.045161290322580605e+01,1.534545568225233636e-04,1.045161290322580605e+01,2.286811679751957457e-05
1.048387096774193594e+01,1.366960069469208561e-04,1.048387096774193594e+01,1.230244675803572791e-04,1.048387096774193594e+01,2.844981095405339913e-05
1.051612903225806406e+01,1.034675079544011199e-04,1.051612903225806406e+01,8.540566312478273215e-05,1.051612903225806406e+01,3.633172826627799329e-05
1.054838709677419395e+01,9.997737716535731766e-05,1.054838709677419395e+01,7.823960157931689999e-05,1.054838709677419395e+01,4.254727206145588099e-05
1.058064516129032206e+01,1.711943437642163399e-04,1.058064516129032206e+01,1.067833527527975641e-04,1.058064516129032206e+01,3.176833909931796605e-05
1.061290322580645196e+01,2.229575608392356755e-04,1.061290322580645196e+01,1.297493309394511841e-04,1.061290322580645196e+01,1.836516460593721250e-05
1.064516129032258007e+01,2.409856241334878502e-04,1.064516129032258007e+01,1.902329737278830239e-04,1.064516129032258007e+01,8.006750695874543432e-06
1.067741935483870996e+01,2.259697714965071052e-04,1.067741935483870996e+01,2.637436300557907285e-04,1.067741935483870996e+01,7.533618670320954684e-06
1.070967741935483808e+01,1.870069272159654162e-04,1.070967741935483808e+01,3.066221987980162359e-04,1.070967741935483808e+01,8.643494470166191224e-06
1.074193548387096797e+01,1.730414297801766697e-04,1.074193548387096797e+01,3.065624045391316548e-04,1.074193548387096797e+01,1.140212377050183494e-05
1.077419354838709609e+01,1.803493574296541563e-04,1.077419354838709609e+01,3.240723905536027605e-04,1.077419354838709609e+01,1.036389819384189284e-05
1.080645161290322598e+01,1.735059920303518672e-04,1.080645161290322598e+01,3.177162572038642776e-04,1.080645161290322598e+01,1.016838437755497884e-05
1.083870967741935409e+01,1.607208389655633821e-04,1.083870967741935409e+01,3.481908979155191853e-04,1.083870967741935409e+01,9.831811863171538551e-06
1.087096774193548399e+01,1.578847079516302698e-04,1.087096774193548399e+01,3.553901733362560176e-04,1.087096774193548399e+01,1.291887017656014576e-05
1.090322580645161210e+01,1.491414417886747492e-04,1.090322580645161210e+01,3.584675622723854527e-04,1.090322580645161210e+01,1.467801917605992420e-05
1.093548387096774199e+01,1.459405538610090329e-04,1.093548387096774199e+01,3.490408037404783121e-04,1.093548387096774199e+01,1.719529742061954265e-05
1.096774193548387011e+01,1.369600396873693745e-04,1.096774193548387011e+01,3.530860737707698887e-04,1.096774193548387011e+01,1.893574238504632480e-05
1.100000000000000000e+01,1.356128171678920710e-04,1.100000000000000000e+01,3.502023916960053077e-04,1.100000000000000000e+01,1.819335626452177644e-05
1.103225806451612812e+01,1.356747965981033876e-04,1.103225806451612812e+01,3.280792158111049900e-04,1.103225806451612812e+01,1.503008816838818732e-05
1.106451612903225801e+01,1.323786081358331666e-04,1.106451612903225801e+01,3.256472412083390904e-04,1.106451612903225801e+01,1.775627040000456289e-05
1.109677419354838612e+01,1.351563397044102364e-04,1.109677419354838612e+01,3.212708832094416365e-04,1.109677419354838612e+01,2.015508663627779183e-05
1.112903225806451601e+01,1.352238077783997415e-04,1.112903225806451601e+01,3.470944339694730357e-04,1.112903225806451601e+01,1.626531949948772289e-05
1.116129032258064413e+01,1.388593442541511118e-04,1.116129032258064413e+01,3.539252846701779437e-04,1.116129032258064413e+01,1.698305674185348794e-05
1.119354838709677402e+01,1.399700972158712613e-04,1.119354838709677402e+01,3.729909720222169124e-04,1.119354838709677402e+01,1.691925006150292237e-05
1.122580645161290214e+01,1.526665299783225445e-04,1.122580645161290214e+01,3.696839389456292460e-04,1.122580645161290214e+01,1.340950537800508636e-05
1.125806451612903203e+01,1.636172937112813049e-04,1.125806451612903203e+01,3.694745770986464922e-04,1.125806451612903203e+01,1.426723315756581574e-05
1.129032258064516014e+01,1.567958803470221067e-04,1.129032258064516014e+01,3.721774235018331144e-04,1.129032258064516014e+01,1.149795900435113900e-05
1.132258064516129004e+01,1.587602182582191739e-04,1.132258064516129004e+01,3.645084347500115855e-04,1.132258064516129004e+01,1.237212636117503756e-05
1.135483870967741993e+01,1.545946464011335242e-04,1.135483870967741993e+01,3.752506801278095811e-04,1.135483870967741993e+01,1.280107541432465343e-05
1.138709677419354804e+01,1.512256506080864786e-04,1.138709677419354804e+01,3.801077413474807164e-04,1.138709677419354804e+01,1.757851190958308247e-05
1.141935483870967794e+01,1.466631457443114779e-04,1.141935483870967794e+01,3.790750998675995265e-04,1.141935483870967794e+01,1.906904270316804486e-05
1.145161290322580605e+01,1.561716500156103539e-04,1.145161290322580605e+01,3.890608092095549871e-04,1.145161290322580605e+01,2.038129481212298688e-05
1.148387096774193594e+01,1.522185187411271190e-04,1.148387096774193594e+01,3.779777712819324623e-04,1.148387096774193594e+01,3.208661040900018501e-05
1.151612903225806406e+01,1.432584197036632112e-04,1.151612903225806406e+01,3.743220638426443449e-04,1.151612903225806406e+01,4.949399076059045343e-05
1.154838709677419395e+01,1.439926043920915363e-04,1.154838709677419395e+01,3.733818789999549578e-04,1.154838709677419395e+01,5.974361047640963819e-05
1.158064516129032206e+01,1.466757344100606526e-04,1.158064516129032206e+01,3.591278639911074915e-04,1.158064516129032206e+01,6.707801228360633949e-05
1.161290322580645196e+01,1.380591385465369282e-04,1.161290322580645196e+01,3.722538315747676656e-04,1.161290322580645196e+01,6.629141349727722329e-05
1.164516129032258007e+01,1.377421459382114635e-04,1.164516129032258007e+01,4.045216757380062662e-04,1.164516129032258007e+01,6.658133998564309147e-05
1.167741935483870996e+01,1.415117151980401216e-04,1.167741935483870996e+01,4.221374640065782237e-04,1.167741935483870996e+01,8.524621161312176366e-05
1.170967741935483808e+01,1.393989140035160163e-04,1.170967741935483808e+01,4.802382565716261601e-04,1.170967741935483808e+01,1.235686660073976218e-04
1.174193548387096797e+01,1.369174615432303555e-04,1.174193548387096797e+01,5.106428939803163772e-04,1.174193548387096797e+01,1.860987726404481687e-04
1.177419354838709609e+01,1.343726699371708226e-04,1.177419354838709609e+01,5.253492996840903023e-04,1.177419354838709609e+01,2.077449659161551335e-04
1.180645161290322598e+01,1.316823118891373369e-04,1.180645161290322598e+01,5.613429993106365664e-04,1.180645161290322598e+01,1.804809048276357296e-04
1.183870967741935409e+01,1.269356560857023985e-04,1.183870967741935409e+01,5.661679844509269347e-04,1.183870967741935409e+01,1.276119782112905294e-04
1.187096774193548399e+01,1.207407972149998382e-04,1.187096774193548399e+01,5.705051014437953266e-04,1.187096774193548399e+01,9.013666775612088429e-05
1.190322580645161210e+01,1.116290560481550067e-04,1.190322580645161210e+01,5.792323066077105205e-04,1.190322580645161210e+01,7.783306663731359893e-05
1.193548387096774199e+01,1.143981298264548147e-04,1.193548387096774199e+01,5.936487616113044104e-04,1.193548387096774199e+01,6.404174021195136357e-05
1.196774193548387011e+01,1.114096938383344330e-04,1.196774193548387011e+01,6.324154964944825666e-04,1.196774193548387011e+01,4.970771427241616022e-05
1.200000000000000000e+01,1.143754333771871930e-04,1.200000000000000000e+01,6.587096568159696124e-04,1.200000000000000000e+01,3.923763304285058582e-05
1.203225806451612812e+01,1.098380986884339586e-04,1.203225806451612812e+01,6.815287120673470733e-04,1.203225806451612812e+01,3.355845208235681967e-05
1.206451612903225801e+01,1.020487678127235534e-04,1.206451612903225801e+01,7.223455403156483394e-04,1.206451612903225801e+01,3.049493224433026461e-05
1.209677419354838612e+01,1.065539114064917482e-04,1.209677419354838612e+01,7.304841955794442359e-04,1.209677419354838612e+01,2.422192899453360710e-05
1.212903225806451601e+01,1.009497585066873219e-04,1.212903225806451601e+01,7.415310180008385845e-04,1.212903225806451601e+01,2.190610499933911835e-05
1.216129032258064413e+01,9.910777136105879234e-05,1.216129032258064413e+01,7.469519539897881378e-04,1.216129032258064413e+01,2.681383065473964215e-05
1.219354838709677402e+01,9.429032709630661747e-05,1.219354838709677402e+01,7.741447342433014061e-04,1.219354838709677402e+01,2.247502296603170915e-05
1.222580645161290214e+01,9.519102564037273636e-05,1.222580645161290214e+01,7.935795743660397413e-04,1.222580645161290214e+01,2.177679459485008830e-05
1.225806451612903203e+01,9.264081387775736454e-05,1.225806451612903203e+01,7.976666943937562974e-04,1.225806451612903203e+01,1.630978336460805054e-05
1.229032258064516014e+01,8.765453135831956558e-05,1.229032258064516014e+01,8.257339861211903916e-04,1.229032258064516014e+01,7.828532362106363583e-06
1.232258064516129004e+01,8.650468507318865869e-05,1.232258064516129004e+01,8.281430029884044889e-04,1.232258064516129004e+01,7.242320004166344808e-06
1.235483870967741815e+01,8.577658936606616369e-05,1.235483870967741815e+01,8.161716660479079915e-04,1.235483870967741815e+01,6.518006335574256896e-06
1.238709677419354804e+01,7.511335300086711400e-05,1.238709677419354804e+01,8.222923122005094433e-04,1.238709677419354804e+01,1.007358446667107178e-05
1.241935483870967794e+01,7.797255734746182088e-05,1.241935483870967794e+01,8.268928034116070688e-04,1.241935483870967794e+01,1.260495973264464084e-05
1.245161290322580605e+01,7.585218918991082631e-05,1.245161290322580605e+01,8.650746658239868384e-04,1.245161290322580605e+01,1.507731768891291458e-05
1.248387096774193594e+01,7.672560126414111799e-05,1.248387096774193594e+01,9.078597993210194310e-04,1.248387096774193594e+01,1.178305413391736744e-05
1.251612903225806406e+01,7.220640874152952076e-05,1.251612903225806406e+01,9.343178049349023075e-04,1.251612903225806406e+01,1.763609728682262920e-05
1.254838709677419395e+01,7.405928615245202485e-05,1.254838709677419395e+01,9.853504803902324392e-04,1.254838709677419395e+01,2.085309123959555179e-05
1.258064516129032206e+01,7.074135265730912268e-05,1.258064516129032206e+01,1.027273578148779056e-03,1.258064516129032206e+01,1.664391004098696788e-05
1.261290322580645196e+01,6.670125329242181046e-05,1.261290322580645196e+01,1.098125521528995263e-03,1.261290322580645196e+01,2.067435306676829827e-05
1.264516129032258007e+01,6.064045390488816524e-05,1.264516129032258007e+01,1.125975699826981501e-03,1.264516129032258007e+01,1.981952685560494441e-05
1.267741935483870996e+01,5.696879582510822661e-05,1.267741935483870996e+01,1.170204209743134311e-03,1.267741935483870996e+01,1.793967234789162766e-05
1.270967741935483808e+01,5.270250041644459452e-05,1.270967741935483808e+01,1.172635858424893448e-03,1.270967741935483808e+01,2.181786237049918660e-05
1.274193548387096797e+01,5.311361552497566589e-05,1.274193548387096797e+01,1.242513074005846584e-03,1.274193548387096797e+01,2.351691929934084089e-05
1.277419354838709609e+01,5.260984407255057358e-05,1.277419354838709609e+01,1.264669082578145877e-03,1.277419354838709609e+01,2.344399779440874143e-05
1.280645161290322598e+01,4.957720530219719544e-05,1.280645161290322598e+01,1.326973978176009114e-03,1.280645161290322598e+01,2.015353638498779552e-05
1.283870967741935409e+01,4.695111834307953583e-05,1.283870967741935409e+01,1.369238220004717838e-03,1.283870967741935409e+01,2.164118276459642740e-05
1.287096774193548399e+01,4.889047851342457783e-05,1.287096774193548399e+01,1.425248064707595238e-03,1.287096774193548399e+01,2.124087529660934233e-05
1.290322580645161210e+01,4.112007837988279044e-05,1.290322580645161210e+01,1.487154053386828458e-03,1.290322580645161210e+01,1.801692378810046036e-05
1.293548387096774199e+01,3.978059475678324031e-05,1.293548387096774199e+01,1.534060768221872035e-03,1.293548387096774199e+01,1.893722119514499981e-05
1.296774193548387011e+01,3.723222074666524906e-05,1.296774193548387011e+01,1.567736658472542247e-03,1.296774193548387011e+01,2.172774971803501261e-05
1.300000000000000000e+01,3.761331243033194535e-05,1.300000000000000000e+01,1.608317516678391210e-03,1.300000000000000000e+01,2.151680586193124449e-05
1.303225806451612812e+01,3.159719784054856591e-05,1.303225806451612812e+01,1.611079276970297028e-03,1.303225806451612812e+01,1.834212194918706808e-05
1.306451612903225801e+01,3.232062417391551101e-05,1.306451612903225801e+01,1.621431760765468634e-03,1.306451612903225801e+01,2.395996249253966759e-05
1.309677419354838612e+01,3.096446794712389767e-05,1.309677419354838612e+01,1.691272411661541835e-03,1.309677419354838612e+01,2.020281608604033576e-05
1.312903225806451601e+01,3.351592479996937866e-05,1.312903225806451601e+01,1.742063207539462687e-03,1.312903225806451601e+01,1.717045386189006010e-05
1.316129032258064413e+01,3.020610440539154705e-05,1.316129032258064413e+01,1.856183849869101274e-03,1.316129032258064413e+01,1.825562934139911408e-05
1.319354838709677402e+01,2.699251532638805991e-05,1.319354838709677402e+01,1.913266716602836587e-03,1.319354838709677402e+01,2.106742852231302188e-05
1.322580645161290214e+01,2.555528690204599988e-05,1.322580645161290214e+01,1.957029710583530271e-03,1.322580645161290214e+01,2.359040652298693066e-05
1.325806451612903203e+01,2.078211748873472607e-05,1.325806451612903203e+01,2.003215050705474138e-03,1.325806451612903203e+01,2.275559278267362979e-05
1.329032258064516014e+01,2.001559380444962565e-05,1.329032258064516014e+01,2.067460775303931863e-03,1.329032258064516014e+01,2.344059500396565934e-05
1.332258064516129004e+01,1.731499765183193573e-05,1.332258064516129004e+01,2.120836973400046840e-03,1.332258064516129004e+01,2.239546298718411512e-05
1.335483870967741815e+01,1.708422163440423056e-05,1.335483870967741815e+01,2.147932665410716077e-03,1.335483870967741815e+01,2.317235608292878940e-05
1.338709677419354804e+01,1.790343705172898304e-05,1.338709677419354804e+01,2.219745457987802595e-03,1.338709677419354804e+01,2.317150980603255929e-05
1.341935483870967616e+01,1.810563183219450522e-05,1.341935483870967616e+01,2.342212095766429709e-03,1.341935483870967616e+01,2.250239326005145854e-05
1.345161290322580605e+01,1.633565001632403255e-05,1.345161290322580605e+01,2.475621063221193803e-03,1.345161290322580605e+01,2.264917047944373270e-05
1.348387096774193594e+01,1.390295066583561388e-05,1.348387096774193594e+01,2.562523761517160239e-03,1.348387096774193594e+01,2.398159729521106632e-05
1.351612903225806406e+01,1.353578605468776924e-05,1.351612903225806406e+01,2.613659865804943312e-03,1.351612903225806406e+01,2.885658731326325193e-05
1.354838709677419395e+01,1.391939226860568318e-05,1.354838709677419395e+01,2.632858910593839988e-03,1.354838709677419395e+01,2.787852854566854921e-05
1.358064516129032206e+01,1.270437183606485877e-05,1.358064516129032206e+01,2.601773727061266160e-03,1.358064516129032206e+01,2.399350947376949965e-05
1.361290322580645196e+01,9.913815050215580069e-06,1.361290322580645196e+01,2.574100972585646307e-03,1.361290322580645196e+01,2.433857997460187259e-05
1.364516129032258007e+01,8.598413406017070518e-06,1.364516129032258007e+01,2.592550682962325905e-03,1.364516129032258007e+01,2.171243515310742388e-05
1.367741935483870996e+01,9.763101753450020631e-06,1.367741935483870996e+01,2.671849450384298445e-03,1.367741935483870996e+01,2.144769898514487365e-05
1.370967741935483808e+01,8.871011452814083257e-06,1.370967741935483808e+01,2.747464836784524727e-03,1.370967741935483808e+01,1.922643387116581008e-05
1.374193548387096797e+01,7.567403987271645924e-06,1.374193548387096797e+01,2.752236236421711987e-03,1.374193548387096797e+01,1.631334513308088855e-05
1.377419354838709609e+01,5.973278426290749496e-06,1.377419354838709609e+01,2.887303887885565336e-03,1.377419354838709609e+01,1.868681876462859951e-05
1.380645161290322598e+01,4.869619888674865953e-06,1.380645161290322598e+01,2.922586920004755125e-03,1.380645161290322598e+01,1.412767185018933348e-05
1.383870967741935409e+01,4.560879359368130695e-06,1.383870967741935409e+01,2.984060000676378409e-03,1.383870967741935409e+01,1.591835486091087136e-05
1.387096774193548399e+01,3.647631293532118311e-06,1.387096774193548399e+01,3.074341830629492671e-03,1.387096774193548399e+01,1.576823377762040599e-05
1.390322580645161210e+01,3.029448787693496161e-06,1.390322580645161210e+01,3.185588768255889942e-03,1.390322580645161210e+01,1.569033515745727232e-05
1.393548387096774199e+01,2.571977263675718314e-06,1.393548387096774199e+01,3.318004645968783504e-03,1.393548387096774199e+01,1.303516147198625535e-05
1.396774193548387011e+01,2.661677237693999695e-06,1.396774193548387011e+01,3.539000090159909965e-03,1.396774193548387011e+01,1.366382596987911095e-05
1.400000000000000000e+01,1.802361130544559729e-06,1.400000000000000000e+01,3.684078760263102392e-03,1.400000000000000000e+01,1.366694921333938331e-05
1.403225806451612812e+01,9.554786511031463323e-07,1.403225806451612812e+01,3.790745629016529714e-03,1.403225806451612812e+01,1.479067026160339336e-05
1.406451612903225801e+01,5.034856487490183773e-07,1.406451612903225801e+01,3.955176939382048194e-03,1.406451612903225801e+01,1.441702436915672140e-05
1.409677419354838612e+01,2.884005080332288426e-07,1.409677419354838612e+01,4.098793591239084481e-03,1.409677419354838612e+01,1.281891847852828990e-05
1.412903225806451601e+01,4.710453418841745080e-08,1.412903225806451601e+01,4.148287853380482233e-03,1.412903225806451601e+01,1.375384484315932739e-05
1.416129032258064413e+01,2.685878080278916181e-07,1.416129032258064413e+01,4.289758822148315859e-03,1.416129032258064413e+01,1.170751127144933748e-05
1.419354838709677402e+01,1.011254971925043397e-06,1.419354838709677402e+01,4.456389411727157412e-03,1.419354838709677402e+01,1.478831577549004719e-05
1.422580645161290214e+01,9.870404797875875596e-07,1.422580645161290214e+01,4.640588460293254211e-03,1.422580645161290214e+01,1.147543944919873650e-05
1.425806451612903203e+01,1.503604705971475969e-06,1.425806451612903203e+01,4.867773321883067661e-03,1.425806451612903203e+01,1.181698940132447004e-05
1.429032258064516014e+01,2.703577652622946224e-06,1.429032258064516014e+01,5.079257990690428347e-03,1.429032258064516014e+01,1.140784648609271679e-05
1.432258064516129004e+01,2.747712231807255405e-06,1.432258064516129004e+01,5.242732423493211801e-03,1.432258064516129004e+01,1.351918334874509363e-05
1.435483870967741815e+01,3.895462971352907648e-06,1.435483870967741815e+01,5.394588359264804178e-03,1.435483870967741815e+01,9.550526212717246410e-06
1.438709677419354804e+01,5.819236506003629734e-06,1.438709677419354804e+01,5.612390131004062720e-03,1.438709677419354804e+01,1.019174099526248357e-05
1.441935483870967616e+01,8.237831399864605712e-06,1.441935483870967616e+01,5.874721457405670047e-03,1.441935483870967616e+01,1.055462573866498747e-05
1.445161290322580605e+01,1.074044398954411863e-05,1.445161290322580605e+01,6.155314775464004046e-03,1.445161290322580605e+01,1.305777503205285549e-05
1.448387096774193594e+01,1.295104248883695594e-05,1.448387096774193594e+01,6.417869004150427055e-03,1.448387096774193594e+01,1.120963276627373549e-05
1.451612903225806406e+01,1.625609864465866959e-05,1.451612903225806406e+01,6.661532452702846087e-03,1.451612903225806406e+01,9.079939540017247234e-06
1.454838709677419395e+01,1.903482737644474529e-05,1.454838709677419395e+01,6.899669463616867754e-03,1.454838709677419395e+01,8.698629441149679611e-06
1.458064516129032206e+01,2.167433507403689603e-05,1.458064516129032206e+01,7.258910628401318323e-03,1.458064516129032206e+01,1.254353490192347145e-05
1.461290322580645196e+01,2.434779219926143696e-05,1.461290322580645196e+01,7.866354175667739784e-03,1.461290322580645196e+01,8.500523779597480249e-06
1.464516129032258007e+01,3.365160939642013302e-05,1.464516129032258007e+01,8.588536465320111349e-03,1.464516129032258007e+01,5.761781187759620086e-06
1.467741935483870996e+01,3.861874288207915056e-05,1.467741935483870996e+01,9.177601308045122905e-03,1.467741935483870996e+01,6.880149840754102367e-06
1.470967741935483808e+01,5.031708465766331182e-05,1.470967741935483808e+01,9.585322654853539737e-03,1.470967741935483808e+01,9.211556955767242290e-06
1.474193548387096797e+01,6.227088266079352054e-05,1.474193548387096797e+01,1.026426870596016880e-02,1.474193548387096797e+01,1.006932025738203176e-05
1.477419354838709609e+01,6.801084303344320575e-05,1.477419354838709609e+01,1.115251669171355570e-02,1.477419354838709609e+01,6.825224682393248450e-06
1.480645161290322598e+01,7.770563686547919235e-05,1.480645161290322598e+01,1.188327766613225638e-02,1.480645161290322598e+01,5.657389113639019479e-06
1.483870967741935409e+01,9.315216331590877555e-05,1.483870967741935409e+01,1.230105276201221183e-02,1.483870967741935409e+01,6.700399610611088008e-06
1.487096774193548399e+01,1.023291026444141973e-04,1.487096774193548399e+01,1.301365661528959723e-02,1.487096774193548399e+01,8.024807370020314463e-06
1.490322580645161210e+01,1.215888857862063759e-04,1.490322580645161210e+01,1.431712159429863844e-02,1.490322580645161210e+01,8.367539201969574199e-06
1.493548387096774199e+01,1.499372734456904321e-04,1.493548387096774199e+01,1.584682964759757604e-02,1.493548387096774199e+01,7.412906891805554917e-06
1.496774193548387011e+01,1.843215448992779198e-04,1.496774193548387011e+01,1.744362468073799508e-02,1.496774193548387011e+01,1.028951434972486938e-05
1.500000000000000000e+01,2.108194332087341054e-04,1.500000000000000000e+01,1.892654704607275862e-02,1.500000000000000000e+01,5.749249681462171731e-06
1.503225806451612812e+01,2.579931135266601131e-04,1.503225806451612812e+01,2.078881650170060977e-02,1.503225806451612812e+01,7.510661097321720641e-06
1.506451612903225801e+01,3.118611111174502304e-04,1.506451612903225801e+01,2.236150464430167184e-02,1.506451612903225801e+01,5.002951220856737272e-06
1.509677419354838612e+01,3.430190535265871510e-04,1.509677419354838612e+01,2.358178535776143253e-02,1.509677419354838612e+01,3.752929235668166224e-06
1.512903225806451601e+01,3.738367447793433987e-04,1.512903225806451601e+01,2.365190593316139275e-02,1.512903225806451601e+01,4.428702695630198211e-06
1.516129032258064413e+01,4.145597616246887176e-04,1.516129032258064413e+01,2.415974439732992279e-02,1.516129032258064413e+01,5.319661284858910708e-06
1.519354838709677402e+01,4.443161894202205496e-04,1.519354838709677402e+01,2.391258527907091577e-02,1.519354838709677402e+01,2.902910360487449754e-06
1.522580645161290214e+01,4.306501038059484072e-04,1.522580645161290214e+01,2.203887871958915001e-02,1.522580645161290214e+01,4.096409932479836009e-06
1.525806451612903203e+01,4.384282996225745649e-04,1.525806451612903203e+01,2.070268192361242321e-02,1.525806451612903203e+01,4.011643162270728171e-06
1.529032258064516014e+01,4.281553701565287968e-04,1.529032258064516014e+01,1.879662405775111428e-02,1.529032258064516014e+01,4.530658502048701124e-06
1.532258064516129004e+01,4.255241851402747884e-04,1.532258064516129004e+01,1.715680663248048826e-02,1.532258064516129004e+01,3.702180673479177107e-06
1.535483870967741815e+01,3.929172950686638985e-04,1.535483870967741815e+01,1.493367080273173483e-02,1.535483870967741815e+01,6.376946638987663998e-06
1.538709677419354804e+01,3.608586298044578599e-04,1.538709677419354804e+01,1.278746344426661199e-02,1.538709677419354804e+01,4.366774554212042074e-06
1.541935483870967616e+01,3.083954834896214850e-04,1.541935483870967616e+01,9.964358451066974987e-03,1.541935483870967616e+01,5.733808419546375425e-06
1.545161290322580605e+01,2.395808399755894975e-04,1.545161290322580605e+01,7.335024624513086962e-03,1.545161290322580605e+01,5.901128508814981005e-06
1.548387096774193594e+01,2.061530706112725965e-04,1.548387096774193594e+01,5.792026882701966674e-03,1.548387096774193594e+01,6.983690629596306471e-06
1.551612903225806406e+01,1.727017740600741340e-04,1.551612903225806406e+01,4.663769514391340187e-03,1.551612903225806406e+01,5.990568395530911459e-06
1.554838709677419395e+01,1.503379770920038039e-04,1.554838709677419395e+01,3.851276059030677747e-03,1.554838709677419395e+01,5.584356351456065418e-06
1.558064516129032206e+01,1.355182723717771498e-04,1.558064516129032206e+01,3.221547447755278987e-03,1.558064516129032206e+01,6.370611975737509435e-06
1.561290322580645196e+01,1.212394375021215356e-04,1.561290322580645196e+01,2.720811392296296205e-03,1.561290322580645196e+01,6.518128443956157318e-06
1.564516129032258007e+01,1.150554751098648910e-04,1.564516129032258007e+01,2.338880063252102119e-03,1.564516129032258007e+01,5.869011702091976280e-06
1.567741935483870996e+01,9.774487989431279744e-05,1.567741935483870996e+01,1.952289368446285265e-03,1.567741935483870996e+01,6.753795979325134820e-06
1.570967741935483808e+01,9.120097032378413884e-05,1.570967741935483808e+01,1.676848904714299884e-03,1.570967741935483808e+01,6.068378096730141080e-06
1.574193548387096797e+01,8.031393707307110457e-05,1.574193548387096797e+01,1.422573188656100183e-03,1.574193548387096797e+01,8.291141292188161999e-06
1.577419354838709609e+01,7.115951283449318838e-05,1.577419354838709609e+01,1.211587986365412171e-03,1.577419354838709609e+01,8.540582077099395200e-06
1.580645161290322598e+01,6.439586721319079409e-05,1.580645161290322598e+01,1.057860444021380521e-03,1.580645161290322598e+01,8.204996533160498583e-06
1.583870967741935409e+01,5.773098777809646388e-05,1.583870967741935409e+01,9.843078382795770673e-04,1.583870967741935409e+01,8.868291536919575466e-06
1.587096774193548399e+01,4.893870026922438705e-05,1.587096774193548399e+01,8.527554815196024740e-04,1.587096774193548399e+01,7.093060103107677917e-06
1.590322580645161210e+01,4.834171495899743153e-05,1.590322580645161210e+01,7.302306194226921817e-04,1.590322580645161210e+01,9.318849608112268285e-06
1.593548387096774199e+01,4.099214008822275678e-05,1.593548387096774199e+01,6.719578176679061928e-04,1.593548387096774199e+01,9.213671773834152510e-06
1.596774193548387011e+01,4.342888161684553159e-05,1.596774193548387011e+01,6.048171247786842449e-04,1.596774193548387011e+01,6.172490376634090994e-06
1.600000000000000000e+01,3.544218717919799422e-05,1.600000000000000000e+01,5.464671823944324816e-04,1.600000000000000000e+01,5.650477038196672871e-06
1.603225806451612812e+01,3.202530958641866093e-05,1.603225806451612812e+01,4.791672904553662083e-04,1.603225806451612812e+01,8.077693996219989281e-06
1.606451612903225623e+01,2.760063082393239371e-05,1.606451612903225623e+01,4.334958100991828807e-04,1.606451612903225623e+01,6.920367960459220269e-06
1.609677419354838790e+01,2.841964282353435560e-05,1.609677419354838790e+01,4.057876875847252771e-04,1.609677419354838790e+01,4.707736135860380648e-06
