Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
2.932258064516128826e+01,5.111587673294667994e-05,2.932258064516128826e+01,4.847414511971069248e-05,2.932258064516128826e+01,3.625763822237673558e-06
2.935483870967741993e+01,4.897265659869763144e-05,2.935483870967741993e+01,3.864642914384208732e-05,2.935483870967741993e+01,6.999649856764628799e-06
2.938709677419354804e+01,4.673904061729600618e-05,2.938709677419354804e+01,3.582864250685894491e-05,2.938709677419354804e+01,6.861041141972936020e-06
2.941935483870967616e+01,4.862580088138449501e-05,2.941935483870967616e+01,3.136336021845213069e-05,2.941935483870967616e+01,5.624917278727779521e-06
2.945161290322580427e+01,4.863238740297613121e-05,2.945161290322580427e+01,2.794946432935432353e-05,2.945161290322580427e+01,6.232458752815455900e-06
2.948387096774193594e+01,4.222828802700892358e-05,2.948387096774193594e+01,2.273270532352829698e-05,2.948387096774193594e+01,7.689364669804597520e-06
2.951612903225806406e+01,4.092094053450938667e-05,2.951612903225806406e+01,2.057014380887852001e-05,2.951612903225806406e+01,7.173083227696815273e-06
2.954838709677419217e+01,4.435240945419290722e-05,2.954838709677419217e+01,1.570969194823743830e-05,2.954838709677419217e+01,7.057727530993021527e-06
2.958064516129032029e+01,3.950481221432866445e-05,2.958064516129032029e+01,1.065502616980352087e-05,2.958064516129032029e+01,8.950792005452729404e-06
2.961290322580645196e+01,3.821473308334994156e-05,2.961290322580645196e+01,9.960138258347822450e-06,2.961290322580645196e+01,7.887422732881617249e-06
2.964516129032258007e+01,3.576869448552362778e-05,2.964516129032258007e+01,7.969136615958181469e-06,2.964516129032258007e+01,9.158458164270343195e-06
2.967741935483870819e+01,3.291864947933787703e-05,2.967741935483870819e+01,5.697424791230515472e-06,2.967741935483870819e+01,1.052679666373187630e-05
2.970967741935483630e+01,3.370485049988885341e-05,2.970967741935483630e+01,4.945957141463115282e-06,2.970967741935483630e+01,1.100602072510998539e-05
2.974193548387096797e+01,3.255490406518928183e-05,2.974193548387096797e+01,3.046028063614028140e-06,2.974193548387096797e+01,1.092300383210724262e-05
2.977419354838709609e+01,2.676978524391631500e-05,2.977419354838709609e+01,2.204011669840290426e-06,2.977419354838709609e+01,1.094595075193204336e-05
2.980645161290322420e+01,2.680532003289905820e-05,2.980645161290322420e+01,1.650593572593808529e-06,2.980645161290322420e+01,1.042982457128335703e-05
2.983870967741935232e+01,2.505333165608981426e-05,2.983870967741935232e+01,2.449801772510115748e-06,2.983870967741935232e+01,1.177492186199073983e-05
2.987096774193548399e+01,2.472727251469655459e-05,2.987096774193548399e+01,3.217027559076518403e-06,2.987096774193548399e+01,1.195723851896603834e-05
2.990322580645161210e+01,2.061086801682446155e-05,2.990322580645161210e+01,4.410177718882867095e-06,2.990322580645161210e+01,9.520298957865397957e-06
2.993548387096774022e+01,2.021657334188731728e-05,2.993548387096774022e+01,6.019478672935364355e-06,2.993548387096774022e+01,9.516766513984420905e-06
2.996774193548387188e+01,1.763118020097500610e-05,2.996774193548387188e+01,7.720080393285003211e-06,2.996774193548387188e+01,1.102157959841356168e-05
3.000000000000000000e+01,1.794417020516688528e-05,3.000000000000000000e+01,1.138188773626640776e-05,3.000000000000000000e+01,1.034542563089481248e-05
3.003225806451612812e+01,1.503049484471253921e-05,3.003225806451612812e+01,1.404965656972604258e-05,3.003225806451612812e+01,1.290576403780777556e-05
3.006451612903225623e+01,1.317254122998895759e-05,3.006451612903225623e+01,1.691173535289494423e-05,3.006451612903225623e+01,1.197976975558196471e-05
3.009677419354838790e+01,1.116310735788024364e-05,3.009677419354838790e+01,2.227966395893080898e-05,3.009677419354838790e+01,1.360917619724043541e-05
3.012903225806451601e+01,1.208530293569950045e-05,3.012903225806451601e+01,2.732692096034236633e-05,3.012903225806451601e+01,1.661472250712874471e-05
3.016129032258064413e+01,9.837141174327657627e-06,3.016129032258064413e+01,3.018173441677294183e-05,3.016129032258064413e+01,1.825040188563441048e-05
3.019354838709677225e+01,1.168435550215406517e-05,3.019354838709677225e+01,3.368406674308872171e-05,3.019354838709677225e+01,1.564632546867303467e-05
3.022580645161290391e+01,9.696110521969007973e-06,3.022580645161290391e+01,4.285438041992480947e-05,3.022580645161290391e+01,1.469607429042766726e-05
3.025806451612903203e+01,1.000694170922757770e-05,3.025806451612903203e+01,4.750490685077308177e-05,3.025806451612903203e+01,1.639616873658297796e-05
3.029032258064516014e+01,8.471961959401165941e-06,3.029032258064516014e+01,5.075332977484133212e-05,3.029032258064516014e+01,1.649541929509337000e-05
3.032258064516128826e+01,9.177284587729706486e-06,3.032258064516128826e+01,5.963370638906363995e-05,3.032258064516128826e+01,1.727311863888340444e-05
3.035483870967741993e+01,9.681180072770267491e-06,3.035483870967741993e+01,6.351961686345385788e-05,3.035483870967741993e+01,1.575987163524700095e-05
3.038709677419354804e+01,9.212493634791950271e-06,3.038709677419354804e+01,7.209674695507167059e-05,3.038709677419354804e+01,1.610155469874379310e-05
3.041935483870967616e+01,9.940040516263295666e-06,3.041935483870967616e+01,7.613666605912731717e-05,3.041935483870967616e+01,1.224622350767176107e-05
3.045161290322580427e+01,1.022893308590013012e-05,3.045161290322580427e+01,8.548389789917205527e-05,3.045161290322580427e+01,1.024491588646771992e-05
3.048387096774193594e+01,1.125495518048156223e-05,3.048387096774193594e+01,9.320122282927001400e-05,3.048387096774193594e+01,9.973225255756941143e-06
3.051612903225806406e+01,1.256105145899971889e-05,3.051612903225806406e+01,9.683338069692477585e-05,3.051612903225806406e+01,6.089062307481282879e-06
3.054838709677419217e+01,1.308941508008902830e-05,3.054838709677419217e+01,9.892658072784898200e-05,3.054838709677419217e+01,6.379346229719135145e-06
3.058064516129032029e+01,1.403539531267169994e-05,3.058064516129032029e+01,1.068094533507474726e-04,3.058064516129032029e+01,5.904680603799386948e-06
3.061290322580645196e+01,1.789522544787850263e-05,3.061290322580645196e+01,1.137392658505289857e-04,3.061290322580645196e+01,3.551920025267454825e-06
3.064516129032258007e+01,1.878174084425581373e-05,3.064516129032258007e+01,1.116177513428145827e-04,3.064516129032258007e+01,4.657062633715323700e-06
3.067741935483870819e+01,2.083183729543232270e-05,3.067741935483870819e+01,1.127914462866555105e-04,3.067741935483870819e+01,3.348919257778755426e-06
3.070967741935483630e+01,2.205235554120067943e-05,3.070967741935483630e+01,1.157366499707996124e-04,3.070967741935483630e+01,2.789329487107331828e-06
3.074193548387096797e+01,2.511445800723509790e-05,3.074193548387096797e+01,1.193658513719553362e-04,3.074193548387096797e+01,2.671177396396604223e-06
3.077419354838709609e+01,2.465485457584440642e-05,3.077419354838709609e+01,1.214791094703103193e-04,3.077419354838709609e+01,2.172020854307578592e-06
3.080645161290322420e+01,2.872483871125212630e-05,3.080645161290322420e+01,1.269438660327482484e-04,3.080645161290322420e+01,2.182636883578986973e-06
3.083870967741935232e+01,2.855785655288811800e-05,3.083870967741935232e+01,1.274895634973603439e-04,3.083870967741935232e+01,2.244403590689562064e-06
3.087096774193548399e+01,3.458572687556070625e-05,3.087096774193548399e+01,1.261281723032477424e-04,3.087096774193548399e+01,1.060575626318116088e-06
3.090322580645161210e+01,3.373418399914413342e-05,3.090322580645161210e+01,1.179220018510582067e-04,3.090322580645161210e+01,1.989492636508820039e-06
3.093548387096774022e+01,3.580150276251912176e-05,3.093548387096774022e+01,1.174776004885642552e-04,3.093548387096774022e+01,2.049602182437522068e-06
3.096774193548387188e+01,3.402105294862100415e-05,3.096774193548387188e+01,1.142238679297929847e-04,3.096774193548387188e+01,1.154421305148474929e-06
3.100000000000000000e+01,3.609476833779877008e-05,3.100000000000000000e+01,1.179609120784686480e-04,3.100000000000000000e+01,1.700661896205273914e-06
3.103225806451612812e+01,3.810596280040619597e-05,3.103225806451612812e+01,1.168529886455765907e-04,3.103225806451612812e+01,1.060028080218304551e-06
3.106451612903225623e+01,3.969932934429680976e-05,3.106451612903225623e+01,1.099771782466078839e-04,3.106451612903225623e+01,1.427314488889744493e-06
3.109677419354838790e+01,3.855379879087207900e-05,3.109677419354838790e+01,1.125752831656051797e-04,3.109677419354838790e+01,1.706139786911097193e-06
3.112903225806451601e+01,3.870964828402731570e-05,3.112903225806451601e+01,1.039033164832578790e-04,3.112903225806451601e+01,9.813675701143999840e-07
3.116129032258064413e+01,4.174036304967824838e-05,3.116129032258064413e+01,9.656773201520141021e-05,3.116129032258064413e+01,5.612685738388644338e-07
3.119354838709677225e+01,4.372224583026637325e-05,3.119354838709677225e+01,8.679505684854506178e-05,3.119354838709677225e+01,6.710239057232201429e-07
3.122580645161290391e+01,3.857871802571382610e-05,3.122580645161290391e+01,8.108425290311796084e-05,3.122580645161290391e+01,3.389972980075487018e-07
3.125806451612903203e+01,4.165680763174349428e-05,3.125806451612903203e+01,7.492201708932358004e-05,3.125806451612903203e+01,5.704637032691589333e-07
3.129032258064516014e+01,3.758168214260137509e-05,3.129032258064516014e+01,7.060429125335721033e-05,3.129032258064516014e+01,3.123316503904625959e-07
3.132258064516128826e+01,4.063432636200112869e-05,3.132258064516128826e+01,6.590408459494912624e-05,3.132258064516128826e+01,7.659662601844528143e-07
3.135483870967741993e+01,3.432283186338044688e-05,3.135483870967741993e+01,5.844477495207117413e-05,3.135483870967741993e+01,1.070804142192071679e-06
3.138709677419354804e+01,3.735557611722240706e-05,3.138709677419354804e+01,5.502090127994792263e-05,3.138709677419354804e+01,4.785823614356960956e-07
3.141935483870967616e+01,3.319319065556750422e-05,3.141935483870967616e+01,4.602521119289179543e-05,3.141935483870967616e+01,1.484162778026174578e-06
3.145161290322580427e+01,3.351518152897270094e-05,3.145161290322580427e+01,3.881290979964590617e-05,3.145161290322580427e+01,7.432812828667964635e-07
3.148387096774193594e+01,3.169950764472388759e-05,3.148387096774193594e+01,3.344824577926839291e-05,3.148387096774193594e+01,1.401473668771891629e-06
3.151612903225806406e+01,3.143877251638306329e-05,3.151612903225806406e+01,2.781587280886506583e-05,3.151612903225806406e+01,1.357888115806716438e-06
3.154838709677419217e+01,2.890664488752783644e-05,3.154838709677419217e+01,2.449805570939427634e-05,3.154838709677419217e+01,2.856028837860698714e-06
3.158064516129032029e+01,3.006497631721602950e-05,3.158064516129032029e+01,1.718925852318060977e-05,3.158064516129032029e+01,1.849940720832905892e-06
3.161290322580645196e+01,2.841882520313793653e-05,3.161290322580645196e+01,1.363437933410293404e-05,3.161290322580645196e+01,2.739941458756783761e-06
3.164516129032258007e+01,2.653703562907501807e-05,3.164516129032258007e+01,1.118803395444904816e-05,3.164516129032258007e+01,2.269254889570411648e-06
3.167741935483870819e+01,2.480436300712929811e-05,3.167741935483870819e+01,6.703514689597171450e-06,3.167741935483870819e+01,3.153273854465817057e-06
3.170967741935483630e+01,2.243365071283577754e-05,3.170967741935483630e+01,5.127802231717739719e-06,3.170967741935483630e+01,3.209352597159377745e-06
3.174193548387096797e+01,2.101673106287060006e-05,3.174193548387096797e+01,2.532930880526240103e-06,3.174193548387096797e+01,2.279227838409677332e-06
3.177419354838709609e+01,1.807656063094553481e-05,3.177419354838709609e+01,1.117000947760242567e-06,3.177419354838709609e+01,1.733328083959866317e-06
3.180645161290322420e+01,1.758809973033842341e-05,3.180645161290322420e+01,2.752925423399887896e-07,3.180645161290322420e+01,1.539165206053359699e-06
3.183870967741935232e+01,1.388479761057789589e-05,3.183870967741935232e+01,3.343494961247010352e-08,3.183870967741935232e+01,2.037038297943670140e-06
3.187096774193548399e+01,1.358094883605902250e-05,3.187096774193548399e+01,5.888241634579669593e-07,3.187096774193548399e+01,1.356245537464672052e-06
3.190322580645161210e+01,1.236900661499978192e-05,3.190322580645161210e+01,1.409466786806310801e-06,3.190322580645161210e+01,1.472521219310895484e-06
3.193548387096774022e+01,1.023011546428333070e-05,3.193548387096774022e+01,3.121966151479266128e-06,3.193548387096774022e+01,1.098275397454782938e-06
3.196774193548386833e+01,9.255804793801732235e-06,3.196774193548386833e+01,4.871023469461497367e-06,3.196774193548386833e+01,2.029718422487499582e-06
3.200000000000000000e+01,8.705486070819728410e-06,3.200000000000000000e+01,8.845384531194552401e-06,3.200000000000000000e+01,2.267521250663342947e-06
3.203225806451612812e+01,6.786557047302481499e-06,3.203225806451612812e+01,1.195595732258405415e-05,3.203225806451612812e+01,3.947292242721750750e-06
3.206451612903225623e+01,7.072105635128607366e-06,3.206451612903225623e+01,1.434289616345311867e-05,3.206451612903225623e+01,2.973058052575897538e-06
3.209677419354838435e+01,5.538505558002070613e-06,3.209677419354838435e+01,2.035492086010871202e-05,3.209677419354838435e+01,4.120097109515575557e-06
3.212903225806451246e+01,5.756676441578289579e-06,3.212903225806451246e+01,2.819258677539394662e-05,3.212903225806451246e+01,5.393707983877784026e-06
3.216129032258064768e+01,6.293467230700705356e-06,3.216129032258064768e+01,3.204339813259438855e-05,3.216129032258064768e+01,5.323274556159379365e-06
3.219354838709677580e+01,5.295919669769659526e-06,3.219354838709677580e+01,3.787480765985334105e-05,3.219354838709677580e+01,4.271901153201456593e-06
3.222580645161290391e+01,5.205552790439891135e-06,3.222580645161290391e+01,4.273835720039092557e-05,3.222580645161290391e+01,4.284795895088811482e-06
3.225806451612903203e+01,6.606611756758198951e-06,3.225806451612903203e+01,4.703825573152585959e-05,3.225806451612903203e+01,5.187126472682468165e-06
3.229032258064516014e+01,8.120923889127333809e-06,3.229032258064516014e+01,5.315732700709083870e-05,3.229032258064516014e+01,4.303330858009111398e-06
3.232258064516128826e+01,7.984927328694222713e-06,3.232258064516128826e+01,5.725785424227135896e-05,3.232258064516128826e+01,3.881924613491710540e-06
3.235483870967741638e+01,8.463129139601373329e-06,3.235483870967741638e+01,6.219604550910253448e-05,3.235483870967741638e+01,3.819391322335859451e-06
3.238709677419354449e+01,1.023430375092043327e-05,3.238709677419354449e+01,6.810615171314964012e-05,3.238709677419354449e+01,3.913463061064624840e-06
3.241935483870967971e+01,1.185720045283033804e-05,3.241935483870967971e+01,7.544332993582428303e-05,3.241935483870967971e+01,3.141886005516099602e-06
3.245161290322580783e+01,1.382079411868893672e-05,3.245161290322580783e+01,8.113789829494098783e-05,3.245161290322580783e+01,3.365869432946642229e-06
3.248387096774193594e+01,1.527124605223646384e-05,3.248387096774193594e+01,8.726148778418159389e-05,3.248387096774193594e+01,2.528168121373149432e-06
3.251612903225806406e+01,1.548147185090925269e-05,3.251612903225806406e+01,9.106701382450443525e-05,3.251612903225806406e+01,2.761889545924072984e-06
3.254838709677419217e+01,1.868992977002179053e-05,3.254838709677419217e+01,9.317155583618466196e-05,3.254838709677419217e+01,2.671103173929098692e-06
3.258064516129032029e+01,1.877649263055341012e-05,3.258064516129032029e+01,9.492289249671986319e-05,3.258064516129032029e+01,1.690796225773421698e-06
3.261290322580644840e+01,1.935734082089880402e-05,3.261290322580644840e+01,9.828179488850116133e-05,3.261290322580644840e+01,3.058324222434442770e-06
3.264516129032257652e+01,2.444861988071877365e-05,3.264516129032257652e+01,9.903925708510001916e-05,3.264516129032257652e+01,2.297312951652681323e-06
3.267741935483871174e+01,2.249877969047514088e-05,3.267741935483871174e+01,1.011413234684549559e-04,3.267741935483871174e+01,3.312803335482946627e-06
3.270967741935483986e+01,2.705376180007162636e-05,3.270967741935483986e+01,1.007795733270287747e-04,3.270967741935483986e+01,3.160423327127697282e-06
3.274193548387096797e+01,2.776101075515217454e-05,3.274193548387096797e+01,1.041407471326179012e-04,3.274193548387096797e+01,4.029765474377996770e-06
3.277419354838709609e+01,2.874973465287357485e-05,3.277419354838709609e+01,1.031305985039290444e-04,3.277419354838709609e+01,3.773796662386942589e-06
3.280645161290322420e+01,3.123320952117956457e-05,3.280645161290322420e+01,1.041267184313289258e-04,3.280645161290322420e+01,5.120391304596411077e-06
3.283870967741935232e+01,3.171168536791952366e-05,3.283870967741935232e+01,9.867991073677174552e-05,3.283870967741935232e+01,4.249595111668988835e-06
3.287096774193548043e+01,3.382315715454625092e-05,3.287096774193548043e+01,9.916796924078498366e-05,3.287096774193548043e+01,4.418683766836651203e-06
3.290322580645160855e+01,3.731158039132757056e-05,3.290322580645160855e+01,9.821340908202624560e-05,3.290322580645160855e+01,4.374776618292511516e-06
3.293548387096774377e+01,3.616008073238975333e-05,3.293548387096774377e+01,9.174865318352196260e-05,3.293548387096774377e+01,5.092659286904106318e-06
3.296774193548387188e+01,3.918273630943430724e-05,3.296774193548387188e+01,8.930299262431909153e-05,3.296774193548387188e+01,2.941480612981239490e-06
3.300000000000000000e+01,3.701500814995531711e-05,3.300000000000000000e+01,8.620704436970910223e-05,3.300000000000000000e+01,3.755262663450635130e-06
3.303225806451612812e+01,4.152094459570586230e-05,3.303225806451612812e+01,7.881555774880873709e-05,3.303225806451612812e+01,2.912464347526497906e-06
3.306451612903225623e+01,3.945757755688096774e-05,3.306451612903225623e+01,7.684000505552453762e-05,3.306451612903225623e+01,2.809593794638124870e-06
3.309677419354838435e+01,4.073423206188926996e-05,3.309677419354838435e+01,7.663565746215439433e-05,3.309677419354838435e+01,3.444636221731627265e-06
3.312903225806451246e+01,4.016883167630413141e-05,3.312903225806451246e+01,7.288795649942403972e-05,3.312903225806451246e+01,1.844984653655838379e-06
3.316129032258064768e+01,4.082967080749946425e-05,3.316129032258064768e+01,6.370407181053227771e-05,3.316129032258064768e+01,9.647575412481358582e-07
3.319354838709677580e+01,4.158247458915972206e-05,3.319354838709677580e+01,5.749708417443681152e-05,3.319354838709677580e+01,1.507788700223189661e-06
3.322580645161290391e+01,3.876631573058727192e-05,3.322580645161290391e+01,5.029487983385113025e-05,3.322580645161290391e+01,6.423691614541930703e-07
3.325806451612903203e+01,3.988687506173560081e-05,3.325806451612903203e+01,4.967289205887802063e-05,3.325806451612903203e+01,6.949943919251369008e-07
3.329032258064516014e+01,3.751685309318745251e-05,3.329032258064516014e+01,4.333358155594839710e-05,3.329032258064516014e+01,1.438912105327015146e-06
3.332258064516128826e+01,3.769785614199814487e-05,3.332258064516128826e+01,3.961358631646581856e-05,3.332258064516128826e+01,1.400300837761720349e-06
3.335483870967741638e+01,3.875804198270357923e-05,3.335483870967741638e+01,3.569166682145149123e-05,3.335483870967741638e+01,1.271652371239783334e-06
3.338709677419354449e+01,3.709422556761642547e-05,3.338709677419354449e+01,3.426713503648828711e-05,3.338709677419354449e+01,9.964667340227948607e-07
3.341935483870967971e+01,3.804547932513445343e-05,3.341935483870967971e+01,2.728769927612215992e-05,3.341935483870967971e+01,1.274093798388048619e-06
3.345161290322580783e+01,3.666468491725806812e-05,3.345161290322580783e+01,2.384028344119468100e-05,3.345161290322580783e+01,1.329999562934690346e-06
3.348387096774193594e+01,3.307805708129750400e-05,3.348387096774193594e+01,1.779745383076727027e-05,3.348387096774193594e+01,2.311064684800623582e-06
3.351612903225806406e+01,3.150059003484007844e-05,3.351612903225806406e+01,1.467040068503718900e-05,3.351612903225806406e+01,2.801494801700107327e-06
3.354838709677419217e+01,3.124555274900857527e-05,3.354838709677419217e+01,1.426663699388675261e-05,3.354838709677419217e+01,1.590733231199210316e-06
3.358064516129032029e+01,2.577123174566350983e-05,3.358064516129032029e+01,1.177274081992520891e-05,3.358064516129032029e+01,1.086521310321319095e-06
3.361290322580644840e+01,2.830169372995026088e-05,3.361290322580644840e+01,9.383056097495318063e-06,3.361290322580644840e+01,2.125400932045103663e-06
3.364516129032257652e+01,2.653906915211880278e-05,3.364516129032257652e+01,7.596741121239676469e-06,3.364516129032257652e+01,4.249291177573997584e-06
3.367741935483871174e+01,2.605900560865882719e-05,3.367741935483871174e+01,6.714363767615387222e-06,3.367741935483871174e+01,2.735163298744925390e-06
3.370967741935483986e+01,2.051259673357706134e-05,3.370967741935483986e+01,5.667571845684244222e-06,3.370967741935483986e+01,2.165710503797535684e-06
3.374193548387096797e+01,1.952839387874778028e-05,3.374193548387096797e+01,3.414977928306633020e-06,3.374193548387096797e+01,1.968283266124343519e-06
3.377419354838709609e+01,1.860332119395102524e-05,3.377419354838709609e+01,3.155608502580581413e-06,3.377419354838709609e+01,2.980708994271641684e-06
3.380645161290322420e+01,1.775560595496669000e-05,3.380645161290322420e+01,3.967598400367899494e-06,3.380645161290322420e+01,2.532552842371778367e-06
3.383870967741935232e+01,1.414220046418536965e-05,3.383870967741935232e+01,3.929970084289183790e-06,3.383870967741935232e+01,1.935179288599136426e-06
3.387096774193548043e+01,1.510406752297048427e-05,3.387096774193548043e+01,4.320018847801766243e-06,3.387096774193548043e+01,1.968566241962038767e-06
3.390322580645160855e+01,1.062662478071275422e-05,3.390322580645160855e+01,5.726016966110140359e-06,3.390322580645160855e+01,7.516130581407603260e-07
3.393548387096774377e+01,1.087201702932671849e-05,3.393548387096774377e+01,7.675476694407646448e-06,3.393548387096774377e+01,2.865097202252617956e-06
3.396774193548387188e+01,8.684082908886436752e-06,3.396774193548387188e+01,1.066772281767274705e-05,3.396774193548387188e+01,3.294999047511024124e-06
3.400000000000000000e+01,6.706494288293556743e-06,3.400000000000000000e+01,1.192593840026971984e-05,3.400000000000000000e+01,1.775282221662267489e-06
3.403225806451612812e+01,6.444709442833240336e-06,3.403225806451612812e+01,1.319495895386431364e-05,3.403225806451612812e+01,2.080122241960546689e-06
3.406451612903225623e+01,5.413552466595017224e-06,3.406451612903225623e+01,1.671177975189337385e-05,3.406451612903225623e+01,2.864112353826853288e-06
3.409677419354838435e+01,4.868430707051438143e-06,3.409677419354838435e+01,1.888954259232746767e-05,3.409677419354838435e+01,2.212341850424391840e-06
3.412903225806451246e+01,3.898364362863601676e-06,3.412903225806451246e+01,2.107607020697076691e-05,3.412903225806451246e+01,1.669677018996288135e-06
3.416129032258064768e+01,3.468958352197034540e-06,3.416129032258064768e+01,2.419055241261520750e-05,3.416129032258064768e+01,2.674857336417069530e-06
3.419354838709677580e+01,3.256302091912223697e-06,3.419354838709677580e+01,2.847811037030379203e-05,3.419354838709677580e+01,3.647754895754546272e-06
3.422580645161290391e+01,3.398956395086971109e-06,3.422580645161290391e+01,3.176389617594604800e-05,3.422580645161290391e+01,2.976409950865036512e-06
3.425806451612903203e+01,2.783303172345543452e-06,3.425806451612903203e+01,3.415728634512298561e-05,3.425806451612903203e+01,3.138434843091174803e-06
3.429032258064516014e+01,3.462392823009952207e-06,3.429032258064516014e+01,3.649757428944793260e-05,3.429032258064516014e+01,5.123983215759593078e-06
3.432258064516128826e+01,4.003498983529139040e-06,3.432258064516128826e+01,3.870402640408083362e-05,3.432258064516128826e+01,3.978549642485098713e-06
3.435483870967741638e+01,4.779862387003889368e-06,3.435483870967741638e+01,4.237834247123365664e-05,3.435483870967741638e+01,5.066098379433529910e-06
3.438709677419354449e+01,5.692655975599364543e-06,3.438709677419354449e+01,4.288045397351391468e-05,3.438709677419354449e+01,5.701844901587992821e-06
3.441935483870967971e+01,6.575087360826404143e-06,3.441935483870967971e+01,4.770657849421384961e-05,3.441935483870967971e+01,3.683317916821704691e-06
3.445161290322580783e+01,8.906851329929348624e-06,3.445161290322580783e+01,5.367733095232467603e-05,3.445161290322580783e+01,5.180151832150248976e-06
3.448387096774193594e+01,9.979099229184041993e-06,3.448387096774193594e+01,5.173545845941433780e-05,3.448387096774193594e+01,5.443155873787214795e-06
3.451612903225806406e+01,1.110564172162892965e-05,3.451612903225806406e+01,5.560307238414287861e-05,3.451612903225806406e+01,4.743199127315112004e-06
3.454838709677419217e+01,1.221887575957411795e-05,3.454838709677419217e+01,5.604539955610884385e-05,3.454838709677419217e+01,3.960048977309931356e-06
3.458064516129032029e+01,1.451383819702260162e-05,3.458064516129032029e+01,5.692495755401460837e-05,3.458064516129032029e+01,5.156446604176704999e-06
3.461290322580644840e+01,1.558263914058129139e-05,3.461290322580644840e+01,6.198210383871929745e-05,3.461290322580644840e+01,4.165179332816032750e-06
3.464516129032257652e+01,1.792490566409146464e-05,3.464516129032257652e+01,6.087013831104204071e-05,3.464516129032257652e+01,2.828493278019649124e-06
3.467741935483871174e+01,1.933602353687006363e-05,3.467741935483871174e+01,6.045389866684436212e-05,3.467741935483871174e+01,2.418142663467202672e-06
3.470967741935483986e+01,2.373104767970236664e-05,3.470967741935483986e+01,6.083746544591463271e-05,3.470967741935483986e+01,2.278951992731952545e-06
3.474193548387096797e+01,2.404319793778225703e-05,3.474193548387096797e+01,6.453105015483030381e-05,3.474193548387096797e+01,2.588922413031617823e-06
3.477419354838709609e+01,2.486217209592285664e-05,3.477419354838709609e+01,6.420907417028722973e-05,3.477419354838709609e+01,3.011462740550400561e-06
3.480645161290322420e+01,2.549928041761005215e-05,3.480645161290322420e+01,6.346930687533155438e-05,3.480645161290322420e+01,2.671299698719445342e-06
3.483870967741935232e+01,2.777398678885522831e-05,3.483870967741935232e+01,5.850329926322182079e-05,3.483870967741935232e+01,2.375468919052044641e-06
3.487096774193548043e+01,3.029945333838797677e-05,3.487096774193548043e+01,6.050296780683000190e-05,3.487096774193548043e+01,2.178368195951114775e-06
3.490322580645160855e+01,3.095894297451818298e-05,3.490322580645160855e+01,6.181635850918676661e-05,3.490322580645160855e+01,3.556839367103521566e-06
3.493548387096774377e+01,3.147990880459241409e-05,3.493548387096774377e+01,5.915046924844792711e-05,3.493548387096774377e+01,3.172600760602435797e-06
3.496774193548387188e+01,3.351037798286330040e-05,3.496774193548387188e+01,5.919472386198467172e-05,3.496774193548387188e+01,3.141274183729647677e-06
3.500000000000000000e+01,3.294699012632000968e-05,3.500000000000000000e+01,5.770308268034723493e-05,3.500000000000000000e+01,4.089005975888298185e-06
3.503225806451612812e+01,3.440319833263647648e-05,3.503225806451612812e+01,6.183267377709200825e-05,3.503225806451612812e+01,4.517239702000547130e-06
3.506451612903225623e+01,3.740865903908060364e-05,3.506451612903225623e+01,5.158560740262654258e-05,3.506451612903225623e+01,3.632040694178715203e-06
3.509677419354838435e+01,3.596295651383735257e-05,3.509677419354838435e+01,5.171658728997136512e-05,3.509677419354838435e+01,2.705560518402214139e-06
3.512903225806451246e+01,3.521359520261578069e-05,3.512903225806451246e+01,4.724379692913705593e-05,3.512903225806451246e+01,3.964348018678920422e-06
3.516129032258064768e+01,3.605322244073001526e-05,3.516129032258064768e+01,4.521419206838422547e-05,3.516129032258064768e+01,2.576169622083708585e-06
3.519354838709677580e+01,3.532175414072754330e-05,3.519354838709677580e+01,4.246935365007252012e-05,3.519354838709677580e+01,1.848141954109726420e-06
3.522580645161290391e+01,3.739442472666674105e-05,3.522580645161290391e+01,3.750618844495133081e-05,3.522580645161290391e+01,2.718398755350962516e-06
3.525806451612903203e+01,3.364630356133616594e-05,3.525806451612903203e+01,3.513477895745006934e-05,3.525806451612903203e+01,2.682423591235238477e-06
3.529032258064516014e+01,3.422230650648470170e-05,3.529032258064516014e+01,3.448127362959529777e-05,3.529032258064516014e+01,2.294405369025196159e-06
3.532258064516128826e+01,3.290984793473025592e-05,3.532258064516128826e+01,3.230163437355735456e-05,3.532258064516128826e+01,2.288786002800988500e-06
3.535483870967741638e+01,3.461971763751881556e-05,3.535483870967741638e+01,2.912164174225487137e-05,3.535483870967741638e+01,9.118516790685423876e-07
3.538709677419354449e+01,3.370411176200851676e-05,3.538709677419354449e+01,2.424115002493027095e-05,3.538709677419354449e+01,1.520685278619298892e-06
3.541935483870967971e+01,3.165074470907423685e-05,3.541935483870967971e+01,2.457644205615626060e-05,3.541935483870967971e+01,1.293204320738200821e-06
3.545161290322580783e+01,3.125197551083876363e-05,3.545161290322580783e+01,1.825012965452073148e-05,3.545161290322580783e+01,1.023084162443355610e-06
3.548387096774193594e+01,2.911841609888301524e-05,3.548387096774193594e+01,1.647991795865204987e-05,3.548387096774193594e+01,8.834685271891919683e-07
3.551612903225806406e+01,2.692298448471337668e-05,3.551612903225806406e+01,1.516575702810262577e-05,3.551612903225806406e+01,1.351515759392827824e-06
