Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
2.116129032258064413e+01,2.231441688702301741e-05,2.116129032258064413e+01,1.499278060233129702e-05,2.116129032258064413e+01,1.751776948600388520e-05
2.119354838709677225e+01,2.208427606707920790e-05,2.119354838709677225e+01,1.454202703802981037e-05,2.119354838709677225e+01,2.003073404269792884e-05
2.122580645161290391e+01,2.254167952533060358e-05,2.122580645161290391e+01,1.579059223893730047e-05,2.122580645161290391e+01,1.916869297008180948e-05
2.125806451612903203e+01,2.146197026034267458e-05,2.125806451612903203e+01,2.057139950581197372e-05,2.125806451612903203e+01,1.570265948491718634e-05
2.129032258064516014e+01,1.790836064203918341e-05,2.129032258064516014e+01,1.979425542695592691e-05,2.129032258064516014e+01,1.283546258615230223e-05
2.132258064516128826e+01,1.598226409599328435e-05,2.132258064516128826e+01,2.179374055359246425e-05,2.132258064516128826e+01,1.110610883746253085e-05
2.135483870967741993e+01,1.591326560446051225e-05,2.135483870967741993e+01,2.464988084875097187e-05,2.135483870967741993e+01,8.489919891129299651e-06
2.138709677419354804e+01,1.549340705327239800e-05,2.138709677419354804e+01,2.426175810939380418e-05,2.138709677419354804e+01,6.554978429410238725e-06
2.141935483870967616e+01,1.589548470038936207e-05,2.141935483870967616e+01,2.365215606651633855e-05,2.141935483870967616e+01,5.348459018610311705e-06
2.145161290322580427e+01,1.369552725578772611e-05,2.145161290322580427e+01,2.458293252731856451e-05,2.145161290322580427e+01,3.785324796954100185e-06
2.148387096774193594e+01,1.476120403009191390e-05,2.148387096774193594e+01,2.393229574550247317e-05,2.148387096774193594e+01,2.645117925822728609e-06
2.151612903225806406e+01,1.256109934262172160e-05,2.151612903225806406e+01,2.366734481542130827e-05,2.151612903225806406e+01,2.273629191552966231e-06
2.154838709677419217e+01,1.392811512735599019e-05,2.154838709677419217e+01,2.739327740282364629e-05,2.154838709677419217e+01,7.790846106299797546e-07
2.158064516129032029e+01,1.353193659106633819e-05,2.158064516129032029e+01,2.636913909157700912e-05,2.158064516129032029e+01,1.351147315360377446e-06
2.161290322580645196e+01,1.277287675293334696e-05,2.161290322580645196e+01,3.118534252111748072e-05,2.161290322580645196e+01,1.259800050756774983e-06
2.164516129032258007e+01,1.517038755600004046e-05,2.164516129032258007e+01,2.986078824336669863e-05,2.164516129032258007e+01,8.605545869521347798e-07
2.167741935483870819e+01,1.208794709872419060e-05,2.167741935483870819e+01,2.873139676957173658e-05,2.167741935483870819e+01,1.097264197389530227e-06
2.170967741935483986e+01,1.359085793162883445e-05,2.170967741935483986e+01,3.458184100492597124e-05,2.170967741935483986e+01,1.113564185269558085e-06
2.174193548387096797e+01,1.203819552109296054e-05,2.174193548387096797e+01,3.020573676256079390e-05,2.174193548387096797e+01,1.237314532968839020e-06
2.177419354838709609e+01,1.365894116369913181e-05,2.177419354838709609e+01,3.218035886864833311e-05,2.177419354838709609e+01,6.682466308902323384e-07
2.180645161290322420e+01,1.302632552562574587e-05,2.180645161290322420e+01,3.229043799534302199e-05,2.180645161290322420e+01,1.185782396022454238e-06
2.183870967741935587e+01,1.214813163554199466e-05,2.183870967741935587e+01,3.577125539799736766e-05,2.183870967741935587e+01,1.467393644414136798e-06
2.187096774193548399e+01,1.237270705673556628e-05,2.187096774193548399e+01,3.729245384835011795e-05,2.187096774193548399e+01,8.477719584500367403e-07
2.190322580645161210e+01,1.300038050336480288e-05,2.190322580645161210e+01,4.017271555596715465e-05,2.190322580645161210e+01,1.621459707618682723e-06
2.193548387096774022e+01,1.172839184443230854e-05,2.193548387096774022e+01,3.485068565142344834e-05,2.193548387096774022e+01,2.251205864582040203e-06
2.196774193548387188e+01,1.250650575013775501e-05,2.196774193548387188e+01,3.450610613145593683e-05,2.196774193548387188e+01,1.166279382348666627e-06
2.200000000000000000e+01,1.311860778380003789e-05,2.200000000000000000e+01,3.203678378806804777e-05,2.200000000000000000e+01,2.299332061255357029e-06
2.203225806451612812e+01,1.229519346828033324e-05,2.203225806451612812e+01,3.428960767475757609e-05,2.203225806451612812e+01,2.125808260195259666e-06
2.206451612903225623e+01,1.458787982257156300e-05,2.206451612903225623e+01,2.970716990669584841e-05,2.206451612903225623e+01,1.934080246210900997e-06
2.209677419354838790e+01,1.287462929836710972e-05,2.209677419354838790e+01,3.473546737376914727e-05,2.209677419354838790e+01,1.516524803446254314e-06
2.212903225806451601e+01,1.310361234710324505e-05,2.212903225806451601e+01,3.167892422767627444e-05,2.212903225806451601e+01,1.645588076855212019e-06
2.216129032258064413e+01,1.409205535235640602e-05,2.216129032258064413e+01,3.009434190087932265e-05,2.216129032258064413e+01,6.086343154670562437e-07
2.219354838709677225e+01,1.327913663689836395e-05,2.219354838709677225e+01,2.753390324263483980e-05,2.219354838709677225e+01,1.043386209116467759e-06
2.222580645161290391e+01,1.448585325054119996e-05,2.222580645161290391e+01,2.701700334555101824e-05,2.222580645161290391e+01,1.993906345513442277e-06
2.225806451612903203e+01,1.414226496598641218e-05,2.225806451612903203e+01,2.374065997129915439e-05,2.225806451612903203e+01,7.930877062701637590e-07
2.229032258064516014e+01,1.334852211949950767e-05,2.229032258064516014e+01,2.317487531294008210e-05,2.229032258064516014e+01,9.701526387180151939e-07
2.232258064516128826e+01,1.322991266133541852e-05,2.232258064516128826e+01,2.110525459855316590e-05,2.232258064516128826e+01,2.213461800666529102e-07
2.235483870967741993e+01,1.625449975131532964e-05,2.235483870967741993e+01,2.072735546616797847e-05,2.235483870967741993e+01,5.387410877751900391e-07
2.238709677419354804e+01,1.299848797494441456e-05,2.238709677419354804e+01,2.032767579772177920e-05,2.238709677419354804e+01,5.131176576270790338e-07
2.241935483870967616e+01,1.480689403931961405e-05,2.241935483870967616e+01,2.089296584677533298e-05,2.241935483870967616e+01,8.455769034192965232e-07
2.245161290322580427e+01,1.525275066611845700e-05,2.245161290322580427e+01,2.172654055232727319e-05,2.245161290322580427e+01,5.333239075490112325e-07
2.248387096774193594e+01,1.350238512156792566e-05,2.248387096774193594e+01,2.042242713181490136e-05,2.248387096774193594e+01,5.868960499907012848e-07
2.251612903225806406e+01,1.380735752313249152e-05,2.251612903225806406e+01,1.910724265921446413e-05,2.251612903225806406e+01,9.765601110344182672e-07
2.254838709677419217e+01,1.298499651442075688e-05,2.254838709677419217e+01,2.033648720094458930e-05,2.254838709677419217e+01,1.409044417449643898e-06
2.258064516129032029e+01,1.316994717587139152e-05,2.258064516129032029e+01,1.958951018915903533e-05,2.258064516129032029e+01,1.651471579101394199e-06
2.261290322580645196e+01,1.318378357772574960e-05,2.261290322580645196e+01,1.884916834748155977e-05,2.261290322580645196e+01,2.248499741856066935e-06
2.264516129032258007e+01,1.529134826314434954e-05,2.264516129032258007e+01,1.952629457130902857e-05,2.264516129032258007e+01,1.456756888462914798e-06
2.267741935483870819e+01,1.318446053617217525e-05,2.267741935483870819e+01,2.034038208814094409e-05,2.267741935483870819e+01,1.531786106369179829e-06
2.270967741935483986e+01,1.435849392204179135e-05,2.270967741935483986e+01,2.030905164050666461e-05,2.270967741935483986e+01,1.873618080813638344e-06
2.274193548387096797e+01,1.430084706999106318e-05,2.274193548387096797e+01,2.167203992487126886e-05,2.274193548387096797e+01,2.684055739083906994e-06
2.277419354838709609e+01,1.534830898089730439e-05,2.277419354838709609e+01,2.119567878221198661e-05,2.277419354838709609e+01,2.979828109400841022e-06
2.280645161290322420e+01,1.444670057206904765e-05,2.280645161290322420e+01,2.008258282005201094e-05,2.280645161290322420e+01,4.129073644319879125e-06
2.283870967741935587e+01,1.751973898491494054e-05,2.283870967741935587e+01,1.852541618572068217e-05,2.283870967741935587e+01,2.031385058417189085e-06
2.287096774193548399e+01,1.629970289709868760e-05,2.287096774193548399e+01,2.001321987160050301e-05,2.287096774193548399e+01,3.267377491225547116e-06
2.290322580645161210e+01,1.649118378209978684e-05,2.290322580645161210e+01,1.997290269966704815e-05,2.290322580645161210e+01,3.029145898122018682e-06
2.293548387096774022e+01,1.729639163173558452e-05,2.293548387096774022e+01,2.138026113535536614e-05,2.293548387096774022e+01,3.169226734364087234e-06
2.296774193548387188e+01,1.853926449787362889e-05,2.296774193548387188e+01,2.130157682583962777e-05,2.296774193548387188e+01,2.287198140608831105e-06
2.300000000000000000e+01,1.495776922626529509e-05,2.300000000000000000e+01,2.251353336026473294e-05,2.300000000000000000e+01,3.273078762159155677e-06
2.303225806451612812e+01,1.675958908627595489e-05,2.303225806451612812e+01,2.012136620503347673e-05,2.303225806451612812e+01,2.299156747615439165e-06
2.306451612903225623e+01,1.783070161137967176e-05,2.306451612903225623e+01,2.174472870134523049e-05,2.306451612903225623e+01,3.093616435089838348e-06
2.309677419354838790e+01,1.765208161267703486e-05,2.309677419354838790e+01,1.988125877664112526e-05,2.309677419354838790e+01,2.837678698087368879e-06
2.312903225806451601e+01,1.670488530483366844e-05,2.312903225806451601e+01,1.972087621402981709e-05,2.312903225806451601e+01,1.955954367156494579e-06
2.316129032258064413e+01,1.590770791934162173e-05,2.316129032258064413e+01,1.988398538749791577e-05,2.316129032258064413e+01,2.462165240234934774e-06
2.319354838709677225e+01,1.786719494154756103e-05,2.319354838709677225e+01,2.086985431759100798e-05,2.319354838709677225e+01,2.089103666898712965e-06
2.322580645161290391e+01,1.740369017474618696e-05,2.322580645161290391e+01,2.096410320528631517e-05,2.322580645161290391e+01,2.229359169460797149e-06
2.325806451612903203e+01,1.887902748143858271e-05,2.325806451612903203e+01,2.061430240578648732e-05,2.325806451612903203e+01,2.911386440083554853e-06
2.329032258064516014e+01,1.649712623346831410e-05,2.329032258064516014e+01,2.161113491138811534e-05,2.329032258064516014e+01,3.118371137248279213e-06
2.332258064516128826e+01,1.967276614034152402e-05,2.332258064516128826e+01,2.119114232113971719e-05,2.332258064516128826e+01,2.545037739272781437e-06
2.335483870967741993e+01,1.569309961108476524e-05,2.335483870967741993e+01,2.154934868216258021e-05,2.335483870967741993e+01,4.245475837839189173e-06
2.338709677419354804e+01,1.793925431907551586e-05,2.338709677419354804e+01,2.223954902737348936e-05,2.338709677419354804e+01,4.200587708756371570e-06
2.341935483870967616e+01,1.843622029637942303e-05,2.341935483870967616e+01,2.281016780602549066e-05,2.341935483870967616e+01,4.012201158954183951e-06
2.345161290322580427e+01,1.702629072458242468e-05,2.345161290322580427e+01,2.344879564094173814e-05,2.345161290322580427e+01,3.440549005795565238e-06
2.348387096774193594e+01,1.802774441207512585e-05,2.348387096774193594e+01,2.349194810409188818e-05,2.348387096774193594e+01,3.312992774538651253e-06
2.351612903225806406e+01,1.849566209788026697e-05,2.351612903225806406e+01,2.408371548939110230e-05,2.351612903225806406e+01,4.593421826571770228e-06
2.354838709677419217e+01,1.635886404090616366e-05,2.354838709677419217e+01,2.533186042977407632e-05,2.354838709677419217e+01,4.270608756993099786e-06
2.358064516129032029e+01,1.596250173012465803e-05,2.358064516129032029e+01,2.615381220706670059e-05,2.358064516129032029e+01,4.699815226773141446e-06
2.361290322580645196e+01,1.700265263980172315e-05,2.361290322580645196e+01,2.261790923114893892e-05,2.361290322580645196e+01,4.885211342938935280e-06
2.364516129032258007e+01,1.689707003368893213e-05,2.364516129032258007e+01,2.181656303990411780e-05,2.364516129032258007e+01,3.926721235925495388e-06
2.367741935483870819e+01,1.650068139043141493e-05,2.367741935483870819e+01,2.204183032345304448e-05,2.367741935483870819e+01,3.838993489903553336e-06
2.370967741935483630e+01,1.541953226779970982e-05,2.370967741935483630e+01,2.210040469954887183e-05,2.370967741935483630e+01,4.816608421477008853e-06
2.374193548387096797e+01,1.658179758352940620e-05,2.374193548387096797e+01,2.460995470341364978e-05,2.374193548387096797e+01,3.160039045005089711e-06
2.377419354838709609e+01,1.697822798115480384e-05,2.377419354838709609e+01,2.334981074162413743e-05,2.377419354838709609e+01,2.797980677534494134e-06
2.380645161290322420e+01,1.579591130408316695e-05,2.380645161290322420e+01,2.485785494087279892e-05,2.380645161290322420e+01,2.911440962327977853e-06
2.383870967741935587e+01,1.672648694970084338e-05,2.383870967741935587e+01,2.458198198443954419e-05,2.383870967741935587e+01,2.626060302479574313e-06
2.387096774193548399e+01,1.601463999756872766e-05,2.387096774193548399e+01,2.083612254105394901e-05,2.387096774193548399e+01,1.538560912354661013e-06
2.390322580645161210e+01,1.657827494702783860e-05,2.390322580645161210e+01,1.927208523866004420e-05,2.390322580645161210e+01,2.778199287458575157e-06
2.393548387096774022e+01,1.767910992023216522e-05,2.393548387096774022e+01,2.008622659286876693e-05,2.393548387096774022e+01,2.044150439915049006e-06
2.396774193548387188e+01,1.608740728938400915e-05,2.396774193548387188e+01,1.877053009922184399e-05,2.396774193548387188e+01,3.092021134283116111e-06
2.400000000000000000e+01,1.434842390288441189e-05,2.400000000000000000e+01,1.928828277192978883e-05,2.400000000000000000e+01,1.691892545401797925e-06
2.403225806451612812e+01,1.762865456098955196e-05,2.403225806451612812e+01,1.864813634582822822e-05,2.403225806451612812e+01,2.330223359269708710e-06
2.406451612903225623e+01,1.648436491115197166e-05,2.406451612903225623e+01,1.753979847792141563e-05,2.406451612903225623e+01,2.115037717911398129e-06
2.409677419354838790e+01,1.700235561006897364e-05,2.409677419354838790e+01,1.716614336528421124e-05,2.409677419354838790e+01,2.332533719706120262e-06
2.412903225806451601e+01,1.683171809745354552e-05,2.412903225806451601e+01,1.658385810996976646e-05,2.412903225806451601e+01,3.010199212245811180e-06
2.416129032258064413e+01,1.599751735051878839e-05,2.416129032258064413e+01,1.499237567785257380e-05,2.416129032258064413e+01,3.122735634716254938e-06
2.419354838709677225e+01,1.607361226657550972e-05,2.419354838709677225e+01,1.448175371818483701e-05,2.419354838709677225e+01,3.944136067554258265e-06
2.422580645161290391e+01,1.814301900880837108e-05,2.422580645161290391e+01,1.415344189212246382e-05,2.422580645161290391e+01,3.065227414067568263e-06
2.425806451612903203e+01,1.495754632447039832e-05,2.425806451612903203e+01,1.344814733896034015e-05,2.425806451612903203e+01,3.357957054521642423e-06
2.429032258064516014e+01,1.614388035416864449e-05,2.429032258064516014e+01,1.276062521275118591e-05,2.429032258064516014e+01,3.820193923129238117e-06
2.432258064516128826e+01,1.667600047137376493e-05,2.432258064516128826e+01,1.325928911334348800e-05,2.432258064516128826e+01,4.333141488575459579e-06
2.435483870967741993e+01,1.601075791572157127e-05,2.435483870967741993e+01,1.500931705499496285e-05,2.435483870967741993e+01,4.174673701404061210e-06
2.438709677419354804e+01,1.800349239251171972e-05,2.438709677419354804e+01,1.339826162230354953e-05,2.438709677419354804e+01,4.512306030512866633e-06
2.441935483870967616e+01,1.661374636088229270e-05,2.441935483870967616e+01,1.218115938100939813e-05,2.441935483870967616e+01,4.393490393152028582e-06
2.445161290322580427e+01,1.652994956245940772e-05,2.445161290322580427e+01,1.369931109170742833e-05,2.445161290322580427e+01,4.391796387646917762e-06
2.448387096774193594e+01,1.582342294986073975e-05,2.448387096774193594e+01,1.372905416279969644e-05,2.448387096774193594e+01,4.858187427798916127e-06
2.451612903225806406e+01,1.688933556723924210e-05,2.451612903225806406e+01,1.111397924107795689e-05,2.451612903225806406e+01,5.172784708193269049e-06
2.454838709677419217e+01,1.681139042283759263e-05,2.454838709677419217e+01,1.183215727240159525e-05,2.454838709677419217e+01,3.562700448299956108e-06
2.458064516129032029e+01,1.552094025235602979e-05,2.458064516129032029e+01,1.350954842497489797e-05,2.458064516129032029e+01,4.004418713939937801e-06
2.461290322580645196e+01,1.683186067465118624e-05,2.461290322580645196e+01,1.361017708893176043e-05,2.461290322580645196e+01,4.015357927414043338e-06
2.464516129032258007e+01,1.751864583140573322e-05,2.464516129032258007e+01,1.308515285645874010e-05,2.464516129032258007e+01,2.805244452545248814e-06
2.467741935483870819e+01,1.752805622561576910e-05,2.467741935483870819e+01,1.098515460769696969e-05,2.467741935483870819e+01,3.224575818811426392e-06
2.470967741935483630e+01,1.583903715726870881e-05,2.470967741935483630e+01,9.992059649419903102e-06,2.470967741935483630e+01,2.535635938342795552e-06
2.474193548387096797e+01,1.647415658226000779e-05,2.474193548387096797e+01,9.255179009041697216e-06,2.474193548387096797e+01,2.916132623216072797e-06
2.477419354838709609e+01,1.651033675155360987e-05,2.477419354838709609e+01,1.014182082929048836e-05,2.477419354838709609e+01,2.739230242643879059e-06
2.480645161290322420e+01,1.666643156605077512e-05,2.480645161290322420e+01,1.017430608706539676e-05,2.480645161290322420e+01,2.821744297623830962e-06
2.483870967741935587e+01,1.904968979092705166e-05,2.483870967741935587e+01,1.078098513617608382e-05,2.483870967741935587e+01,2.685726545224472217e-06
2.487096774193548399e+01,1.514605155297646227e-05,2.487096774193548399e+01,1.239204571625361556e-05,2.487096774193548399e+01,2.458020079027945846e-06
2.490322580645161210e+01,1.709732762809369416e-05,2.490322580645161210e+01,1.224188553648942972e-05,2.490322580645161210e+01,2.445475507113825040e-06
2.493548387096774022e+01,1.791681760699497132e-05,2.493548387096774022e+01,1.052070435234938884e-05,2.493548387096774022e+01,2.677903058336379329e-06
2.496774193548387188e+01,1.576622154351797148e-05,2.496774193548387188e+01,9.815866792349012447e-06,2.496774193548387188e+01,2.769062497615875221e-06
2.500000000000000000e+01,1.494192160985560150e-05,2.500000000000000000e+01,1.091247562481523343e-05,2.500000000000000000e+01,2.820272377366472174e-06
2.503225806451612812e+01,1.695836667580921509e-05,2.503225806451612812e+01,1.002109651239519563e-05,2.503225806451612812e+01,2.853030373686886123e-06
2.506451612903225623e+01,1.638354183484823473e-05,2.506451612903225623e+01,1.164881758963010307e-05,2.506451612903225623e+01,3.288079363715647666e-06
2.509677419354838790e+01,1.550453506742718984e-05,2.509677419354838790e+01,1.120057282864145050e-05,2.509677419354838790e+01,2.800395803327337608e-06
2.512903225806451601e+01,1.549339688233978990e-05,2.512903225806451601e+01,1.424978335729440325e-05,2.512903225806451601e+01,3.026450689798398337e-06
2.516129032258064413e+01,1.890014196737410733e-05,2.516129032258064413e+01,1.350343372027000837e-05,2.516129032258064413e+01,2.921346970838258755e-06
2.519354838709677225e+01,1.649275389520560203e-05,2.519354838709677225e+01,1.447887837598129740e-05,2.519354838709677225e+01,4.005578721117587256e-06
2.522580645161290391e+01,1.664846963715627907e-05,2.522580645161290391e+01,1.258040714950109311e-05,2.522580645161290391e+01,3.247662606473164392e-06
2.525806451612903203e+01,1.545173882618804283e-05,2.525806451612903203e+01,1.381381440396427632e-05,2.525806451612903203e+01,2.844076296157662052e-06
2.529032258064516014e+01,1.555841108795935382e-05,2.529032258064516014e+01,1.261881896157357499e-05,2.529032258064516014e+01,3.767910842594771824e-06
2.532258064516128826e+01,1.645003030462459349e-05,2.532258064516128826e+01,1.516215526467487583e-05,2.532258064516128826e+01,2.432000982202400781e-06
2.535483870967741993e+01,1.354207078232136643e-05,2.535483870967741993e+01,1.531433076893012844e-05,2.535483870967741993e+01,2.373656884374004553e-06
2.538709677419354804e+01,1.717155504980897655e-05,2.538709677419354804e+01,1.536397531240778284e-05,2.538709677419354804e+01,1.774619235438687386e-06
2.541935483870967616e+01,1.607673651601175985e-05,2.541935483870967616e+01,1.810958700436410143e-05,2.541935483870967616e+01,2.532877549643996301e-06
2.545161290322580427e+01,1.621344363821496909e-05,2.545161290322580427e+01,1.725008171485323637e-05,2.545161290322580427e+01,3.771492335904822251e-06
2.548387096774193594e+01,1.527034278760589498e-05,2.548387096774193594e+01,1.723484304680304336e-05,2.548387096774193594e+01,1.853279339810034780e-06
2.551612903225806406e+01,1.584170581666442896e-05,2.551612903225806406e+01,1.642716698944372714e-05,2.551612903225806406e+01,1.849190666407896165e-06
2.554838709677419217e+01,1.697427988149877918e-05,2.554838709677419217e+01,1.888572469569093132e-05,2.554838709677419217e+01,1.013967029123530109e-06
2.558064516129032029e+01,1.574383794750213854e-05,2.558064516129032029e+01,1.585706935421461589e-05,2.558064516129032029e+01,7.742508587360531851e-07
2.561290322580645196e+01,1.780257913293268378e-05,2.561290322580645196e+01,1.791217752326578548e-05,2.561290322580645196e+01,5.752834262199690968e-07
2.564516129032258007e+01,1.514166325283349515e-05,2.564516129032258007e+01,1.712969100266866713e-05,2.564516129032258007e+01,1.288394998361779719e-06
2.567741935483870819e+01,1.586339090533763068e-05,2.567741935483870819e+01,1.954111585696230387e-05,2.567741935483870819e+01,3.212355942199994852e-07
2.570967741935483630e+01,1.592505624420434616e-05,2.570967741935483630e+01,2.081874382732556568e-05,2.570967741935483630e+01,1.188072532239624135e-06
2.574193548387096797e+01,1.650533684662787017e-05,2.574193548387096797e+01,1.788288371704177358e-05,2.574193548387096797e+01,5.761887106028270014e-07
2.577419354838709609e+01,1.394467888471264581e-05,2.577419354838709609e+01,2.109182328889675463e-05,2.577419354838709609e+01,1.148001401567120490e-06
2.580645161290322420e+01,1.425179506369610274e-05,2.580645161290322420e+01,2.015332250267073608e-05,2.580645161290322420e+01,6.594014745092362494e-07
2.583870967741935587e+01,1.399008864965096421e-05,2.583870967741935587e+01,1.789491231240273892e-05,2.583870967741935587e+01,9.408880931047592026e-07
2.587096774193548399e+01,1.441804912118092502e-05,2.587096774193548399e+01,2.121873213873968860e-05,2.587096774193548399e+01,1.542218699930601635e-06
2.590322580645161210e+01,1.432341617925939312e-05,2.590322580645161210e+01,2.304689949605697336e-05,2.590322580645161210e+01,1.215175362755602110e-06
2.593548387096774022e+01,1.350104752903945218e-05,2.593548387096774022e+01,2.328696089323015441e-05,2.593548387096774022e+01,2.000620717622421446e-06
2.596774193548387188e+01,1.369985232494629522e-05,2.596774193548387188e+01,2.375172638151468415e-05,2.596774193548387188e+01,1.883511920157706192e-06
2.600000000000000000e+01,1.525644051547977202e-05,2.600000000000000000e+01,2.443465419461733168e-05,2.600000000000000000e+01,2.629252226481117351e-06
2.603225806451612812e+01,1.539507244671830299e-05,2.603225806451612812e+01,2.347033027206943902e-05,2.603225806451612812e+01,3.782858499110277060e-06
2.606451612903225623e+01,1.246908912318745793e-05,2.606451612903225623e+01,2.480773610038727338e-05,2.606451612903225623e+01,3.273623279438307936e-06
2.609677419354838790e+01,1.486049901025578348e-05,2.609677419354838790e+01,2.415835208228261111e-05,2.609677419354838790e+01,4.262204563711206309e-06
2.612903225806451601e+01,1.186398378549651227e-05,2.612903225806451601e+01,2.852606967887390830e-05,2.612903225806451601e+01,4.066983213424114659e-06
2.616129032258064413e+01,1.339341853191405522e-05,2.616129032258064413e+01,2.647773910121479151e-05,2.616129032258064413e+01,4.317185380005004109e-06
2.619354838709677225e+01,1.252668080466016657e-05,2.619354838709677225e+01,2.844824076570968250e-05,2.619354838709677225e+01,5.942225228741254705e-06
2.622580645161290391e+01,1.275473097200006030e-05,2.622580645161290391e+01,2.791670763157911827e-05,2.622580645161290391e+01,5.121513961361109774e-06
2.625806451612903203e+01,1.413871133594994912e-05,2.625806451612903203e+01,2.822796256153844340e-05,2.625806451612903203e+01,4.786571772047841832e-06
2.629032258064516014e+01,1.396417944397006123e-05,2.629032258064516014e+01,2.756457826241385313e-05,2.629032258064516014e+01,6.225917068451201374e-06
2.632258064516128826e+01,1.349499164151840622e-05,2.632258064516128826e+01,2.886308745009772542e-05,2.632258064516128826e+01,4.557683886928424125e-06
2.635483870967741993e+01,1.323803125300130857e-05,2.635483870967741993e+01,2.780014374140529190e-05,2.635483870967741993e+01,4.900191662216585200e-06
2.638709677419354804e+01,1.203578553642264157e-05,2.638709677419354804e+01,3.064421731446647751e-05,2.638709677419354804e+01,4.797878339384544206e-06
2.641935483870967616e+01,1.216473164499357535e-05,2.641935483870967616e+01,2.777445582524531509e-05,2.641935483870967616e+01,5.689657180239108953e-06
2.645161290322580427e+01,1.418738222945171305e-05,2.645161290322580427e+01,3.069824414088571343e-05,2.645161290322580427e+01,5.498003864106538281e-06
2.648387096774193594e+01,1.306818778209099805e-05,2.648387096774193594e+01,3.090848948495613773e-05,2.648387096774193594e+01,3.443077518832644492e-06
2.651612903225806406e+01,1.193660389540743093e-05,2.651612903225806406e+01,3.045184470451732192e-05,2.651612903225806406e+01,3.153148302208269754e-06
2.654838709677419217e+01,1.234859315577622996e-05,2.654838709677419217e+01,3.159291797804255085e-05,2.654838709677419217e+01,3.987587805983530050e-06
2.658064516129032029e+01,1.153073167652672374e-05,2.658064516129032029e+01,3.148787177463253624e-05,2.658064516129032029e+01,4.182183845507887000e-06
2.661290322580645196e+01,1.348758871867073341e-05,2.661290322580645196e+01,3.176527427462156065e-05,2.661290322580645196e+01,3.192743361456310205e-06
2.664516129032258007e+01,1.226932282821527830e-05,2.664516129032258007e+01,3.115836957385629543e-05,2.664516129032258007e+01,4.079075829172310992e-06
2.667741935483870819e+01,1.226183252377847875e-05,2.667741935483870819e+01,3.211981796349988621e-05,2.667741935483870819e+01,5.044087106330350621e-06
2.670967741935483630e+01,1.293012938338606963e-05,2.670967741935483630e+01,3.460204957971082542e-05,2.670967741935483630e+01,3.164865908784095404e-06
2.674193548387096797e+01,1.063766933270014383e-05,2.674193548387096797e+01,3.464328414001539022e-05,2.674193548387096797e+01,4.967641269418652999e-06
2.677419354838709609e+01,1.244033268098662153e-05,2.677419354838709609e+01,3.424459764545540868e-05,2.677419354838709609e+01,5.037577892608129539e-06
2.680645161290322420e+01,1.284539202392946561e-05,2.680645161290322420e+01,3.672981306733753788e-05,2.680645161290322420e+01,5.588670300005765546e-06
2.683870967741935232e+01,1.300625551974522170e-05,2.683870967741935232e+01,3.765779063374775719e-05,2.683870967741935232e+01,6.887956873364698185e-06
2.687096774193548399e+01,1.207716383689952344e-05,2.687096774193548399e+01,3.889122083554585841e-05,2.687096774193548399e+01,6.892497720641414706e-06
2.690322580645161210e+01,1.260766324291256945e-05,2.690322580645161210e+01,3.682175774926194951e-05,2.690322580645161210e+01,6.572871030882046263e-06
2.693548387096774022e+01,1.217352084737057048e-05,2.693548387096774022e+01,3.703443415080536513e-05,2.693548387096774022e+01,6.676777307798898733e-06
2.696774193548387188e+01,1.162860559435263898e-05,2.696774193548387188e+01,3.350697096467227193e-05,2.696774193548387188e+01,6.083717014502849552e-06
2.700000000000000000e+01,1.239316195394084665e-05,2.700000000000000000e+01,3.604210467921983277e-05,2.700000000000000000e+01,9.469714416363493955e-06
2.703225806451612812e+01,1.113640599152576101e-05,2.703225806451612812e+01,3.646603786092553515e-05,2.703225806451612812e+01,6.735122157197759234e-06
2.706451612903225623e+01,1.187922523237279758e-05,2.706451612903225623e+01,3.948988124555187409e-05,2.706451612903225623e+01,6.853099770540655507e-06
2.709677419354838790e+01,1.128610087335704082e-05,2.709677419354838790e+01,4.183583496568009445e-05,2.709677419354838790e+01,6.731759999913463120e-06
2.712903225806451601e+01,1.143375790392970335e-05,2.712903225806451601e+01,3.785804946088147855e-05,2.712903225806451601e+01,7.135129267558824119e-06
2.716129032258064413e+01,1.242552466196308776e-05,2.716129032258064413e+01,3.518916902009953652e-05,2.716129032258064413e+01,5.589255397919226294e-06
2.719354838709677225e+01,1.144471927943440512e-05,2.719354838709677225e+01,3.768420054675529593e-05,2.719354838709677225e+01,4.563231623717888200e-06
2.722580645161290391e+01,1.164132568040585903e-05,2.722580645161290391e+01,3.653709271846311487e-05,2.722580645161290391e+01,5.734500657572275847e-06
2.725806451612903203e+01,1.107396546319745858e-05,2.725806451612903203e+01,3.810466571967545060e-05,2.725806451612903203e+01,5.739755977073909082e-06
2.729032258064516014e+01,1.062096354197958876e-05,2.729032258064516014e+01,3.626403476973147035e-05,2.729032258064516014e+01,4.957601322303042244e-06
2.732258064516128826e+01,1.260765464881576412e-05,2.732258064516128826e+01,3.419048556915275342e-05,2.732258064516128826e+01,5.303352705982446176e-06
2.735483870967741993e+01,1.062342321277588783e-05,2.735483870967741993e+01,3.614984010137563410e-05,2.735483870967741993e+01,3.806124216599280931e-06
