Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.554838709677419395e+01,9.280267339821782668e-05,1.554838709677419395e+01,3.081024629048023655e-03,1.554838709677419395e+01,3.454077062588283129e-06
1.558064516129032206e+01,8.767943618409674753e-05,1.558064516129032206e+01,2.745659563091467237e-03,1.558064516129032206e+01,3.218514045858921261e-06
1.561290322580645196e+01,8.303481212585485166e-05,1.561290322580645196e+01,2.415106847714067976e-03,1.561290322580645196e+01,2.840477707546067187e-06
1.564516129032258007e+01,8.251883180181197061e-05,1.564516129032258007e+01,2.175740107501036944e-03,1.564516129032258007e+01,5.478595422639185527e-06
1.567741935483870996e+01,8.037251714162480648e-05,1.567741935483870996e+01,2.116076983682731779e-03,1.567741935483870996e+01,4.680058489888695075e-06
1.570967741935483808e+01,7.778531976829082724e-05,1.570967741935483808e+01,1.981172130655267649e-03,1.570967741935483808e+01,5.955090712215110937e-06
1.574193548387096797e+01,7.762812358809315170e-05,1.574193548387096797e+01,1.912016176828618911e-03,1.574193548387096797e+01,7.497839187197168497e-06
1.577419354838709609e+01,7.359989651991007890e-05,1.577419354838709609e+01,1.761930980949973254e-03,1.577419354838709609e+01,8.609946067362247895e-06
1.580645161290322598e+01,7.861317716699644717e-05,1.580645161290322598e+01,1.610637611859304158e-03,1.580645161290322598e+01,8.360593348057090079e-06
1.583870967741935409e+01,7.270845904386685180e-05,1.583870967741935409e+01,1.467394690128650961e-03,1.583870967741935409e+01,1.024663425559495905e-05
1.587096774193548399e+01,6.806849168729209060e-05,1.587096774193548399e+01,1.324260980125833206e-03,1.587096774193548399e+01,1.080292265845525413e-05
1.590322580645161210e+01,6.608777403922201979e-05,1.590322580645161210e+01,1.196388874441213718e-03,1.590322580645161210e+01,8.677543581931752275e-06
1.593548387096774199e+01,6.335583374416433071e-05,1.593548387096774199e+01,1.114538273481129223e-03,1.593548387096774199e+01,9.368292196067311815e-06
1.596774193548387011e+01,5.976988767915848071e-05,1.596774193548387011e+01,1.052464045184456354e-03,1.596774193548387011e+01,8.277517800247875015e-06
1.600000000000000000e+01,6.132085822381763067e-05,1.600000000000000000e+01,1.028935714172272671e-03,1.600000000000000000e+01,1.219783521650767531e-05
1.603225806451612812e+01,6.140765198345367922e-05,1.603225806451612812e+01,9.876831677505253267e-04,1.603225806451612812e+01,8.681621697979728555e-06
1.606451612903225623e+01,6.028273232818244672e-05,1.606451612903225623e+01,9.643442332670576966e-04,1.606451612903225623e+01,9.621075244235401119e-06
1.609677419354838790e+01,6.441713895031095035e-05,1.609677419354838790e+01,9.031064642714447307e-04,1.609677419354838790e+01,1.007242672483074309e-05
1.612903225806451601e+01,6.232603992314428461e-05,1.612903225806451601e+01,8.030852256633400511e-04,1.612903225806451601e+01,9.025235512660045840e-06
1.616129032258064413e+01,6.295874738729241105e-05,1.616129032258064413e+01,7.442685122986467247e-04,1.616129032258064413e+01,9.299942356677573429e-06
1.619354838709677225e+01,5.890261110842814299e-05,1.619354838709677225e+01,6.792024980510382977e-04,1.619354838709677225e+01,1.016401634940740625e-05
1.622580645161290391e+01,5.898525484966734173e-05,1.622580645161290391e+01,6.640272819746386021e-04,1.622580645161290391e+01,1.023965964106992427e-05
1.625806451612903203e+01,5.708699902004073993e-05,1.625806451612903203e+01,6.486634789093739155e-04,1.625806451612903203e+01,9.585554187301425260e-06
1.629032258064516014e+01,5.848970500196558781e-05,1.629032258064516014e+01,6.307630428043975099e-04,1.629032258064516014e+01,8.030268001191738907e-06
1.632258064516128826e+01,5.679568282491631370e-05,1.632258064516128826e+01,6.043053937339973054e-04,1.632258064516128826e+01,1.109896845661253683e-05
1.635483870967741993e+01,5.355694701139475210e-05,1.635483870967741993e+01,5.907392870283160015e-04,1.635483870967741993e+01,1.291460903173377387e-05
1.638709677419354804e+01,5.716284388838184847e-05,1.638709677419354804e+01,5.513949491955955767e-04,1.638709677419354804e+01,1.439833722994141541e-05
1.641935483870967616e+01,5.678596381023555265e-05,1.641935483870967616e+01,5.068500676240881740e-04,1.641935483870967616e+01,1.579512988269783525e-05
1.645161290322580427e+01,6.169942969527093520e-05,1.645161290322580427e+01,4.730429203854206706e-04,1.645161290322580427e+01,1.484128382896811789e-05
1.648387096774193594e+01,5.618112755007665060e-05,1.648387096774193594e+01,4.282103566573009098e-04,1.648387096774193594e+01,1.387399125706868718e-05
1.651612903225806406e+01,5.524874501082596354e-05,1.651612903225806406e+01,4.112667482872617189e-04,1.651612903225806406e+01,1.567262276954725739e-05
1.654838709677419217e+01,6.020677623545864758e-05,1.654838709677419217e+01,4.154314099130539811e-04,1.654838709677419217e+01,1.300073119936850008e-05
1.658064516129032384e+01,5.944596361917669868e-05,1.658064516129032384e+01,4.214026855328878635e-04,1.658064516129032384e+01,1.435971954691107572e-05
1.661290322580645196e+01,5.988272908084460677e-05,1.661290322580645196e+01,4.115944870829383174e-04,1.661290322580645196e+01,1.539116547905364593e-05
1.664516129032258007e+01,5.938053636460594563e-05,1.664516129032258007e+01,4.040063611110132104e-04,1.664516129032258007e+01,1.283050778723390454e-05
1.667741935483870819e+01,6.114263120536478249e-05,1.667741935483870819e+01,3.806781112856120358e-04,1.667741935483870819e+01,1.301597943531195082e-05
1.670967741935483986e+01,6.360768152396683477e-05,1.670967741935483986e+01,3.626643070334952630e-04,1.670967741935483986e+01,1.204296127757308954e-05
1.674193548387096797e+01,6.352686049032367705e-05,1.674193548387096797e+01,3.510369722594652029e-04,1.674193548387096797e+01,1.287388000884778342e-05
1.677419354838709609e+01,6.207362014538134979e-05,1.677419354838709609e+01,3.383399435735114807e-04,1.677419354838709609e+01,9.104499062031581641e-06
1.680645161290322420e+01,6.398698327915507220e-05,1.680645161290322420e+01,3.232249591052689403e-04,1.680645161290322420e+01,9.467201783382735199e-06
1.683870967741935587e+01,6.493402545570718871e-05,1.683870967741935587e+01,3.331946079090696900e-04,1.683870967741935587e+01,8.557562679050217047e-06
1.687096774193548399e+01,6.770719896504309775e-05,1.687096774193548399e+01,3.221241041757514885e-04,1.687096774193548399e+01,8.217742258421713018e-06
1.690322580645161210e+01,6.883658020704884494e-05,1.690322580645161210e+01,3.183734684837901687e-04,1.690322580645161210e+01,7.519451316035270207e-06
1.693548387096774022e+01,7.469883321871012831e-05,1.693548387096774022e+01,2.985478972377305371e-04,1.693548387096774022e+01,8.637576057280538127e-06
1.696774193548387188e+01,7.051752985150039181e-05,1.696774193548387188e+01,2.901427690300488580e-04,1.696774193548387188e+01,8.327108375494922052e-06
1.700000000000000000e+01,7.522287293734284568e-05,1.700000000000000000e+01,2.866085414585539280e-04,1.700000000000000000e+01,8.069508081654834793e-06
1.703225806451612812e+01,6.750408373003071740e-05,1.703225806451612812e+01,2.755833715683817290e-04,1.703225806451612812e+01,6.533413576172221391e-06
1.706451612903225623e+01,6.934364894011457953e-05,1.706451612903225623e+01,2.750953952362781077e-04,1.706451612903225623e+01,8.980789961799422029e-06
1.709677419354838790e+01,7.058507871471230897e-05,1.709677419354838790e+01,2.689301487412105529e-04,1.709677419354838790e+01,8.904496539908622705e-06
1.712903225806451601e+01,7.013629914081336459e-05,1.712903225806451601e+01,2.783822966149478054e-04,1.712903225806451601e+01,1.093496731248859013e-05
1.716129032258064413e+01,6.900461445027251473e-05,1.716129032258064413e+01,2.775111097952841720e-04,1.716129032258064413e+01,9.173290838888996572e-06
1.719354838709677225e+01,6.464135569809793564e-05,1.719354838709677225e+01,2.830953735354847420e-04,1.719354838709677225e+01,1.112003961048285764e-05
1.722580645161290391e+01,6.556933699799023178e-05,1.722580645161290391e+01,2.686107945769599650e-04,1.722580645161290391e+01,1.329572431594847598e-05
1.725806451612903203e+01,6.596329661252089982e-05,1.725806451612903203e+01,2.641109639849513425e-04,1.725806451612903203e+01,1.224567139518127608e-05
1.729032258064516014e+01,6.121337386637204969e-05,1.729032258064516014e+01,2.588995954336780468e-04,1.729032258064516014e+01,1.111426494522641343e-05
1.732258064516128826e+01,6.338332812818673061e-05,1.732258064516128826e+01,2.512777114881000981e-04,1.732258064516128826e+01,1.269153725428881472e-05
1.735483870967741993e+01,5.912352141987825853e-05,1.735483870967741993e+01,2.443246759672124081e-04,1.735483870967741993e+01,1.315754072213883541e-05
1.738709677419354804e+01,5.888080584092029074e-05,1.738709677419354804e+01,2.545456149735779851e-04,1.738709677419354804e+01,1.377642403436540374e-05
1.741935483870967616e+01,5.922706033988467362e-05,1.741935483870967616e+01,2.587401061765044166e-04,1.741935483870967616e+01,1.237754716685702864e-05
1.745161290322580427e+01,5.309995154710862555e-05,1.745161290322580427e+01,2.642375461736836025e-04,1.745161290322580427e+01,1.338942063600879895e-05
1.748387096774193594e+01,5.561974432809226846e-05,1.748387096774193594e+01,2.543052391889956756e-04,1.748387096774193594e+01,1.214635899224239857e-05
1.751612903225806406e+01,5.657129116727794855e-05,1.751612903225806406e+01,2.548237531933029705e-04,1.751612903225806406e+01,9.138371865006513200e-06
1.754838709677419217e+01,5.464980572397377142e-05,1.754838709677419217e+01,2.393375126080428753e-04,1.754838709677419217e+01,1.261545054556930463e-05
1.758064516129032384e+01,6.074639176402224158e-05,1.758064516129032384e+01,2.362839020512467688e-04,1.758064516129032384e+01,1.056439843239252634e-05
1.761290322580645196e+01,5.657823075452215875e-05,1.761290322580645196e+01,2.225023918645693225e-04,1.761290322580645196e+01,1.155072875285365199e-05
1.764516129032258007e+01,5.685454919338091842e-05,1.764516129032258007e+01,2.307231133533917025e-04,1.764516129032258007e+01,1.300809303266800845e-05
1.767741935483870819e+01,5.524439037540352005e-05,1.767741935483870819e+01,2.196048824620720102e-04,1.767741935483870819e+01,1.004970417699999652e-05
1.770967741935483986e+01,5.527672555351917225e-05,1.770967741935483986e+01,2.254551844213008782e-04,1.770967741935483986e+01,9.659669319601301289e-06
1.774193548387096797e+01,5.410056648998863305e-05,1.774193548387096797e+01,2.086820842850662500e-04,1.774193548387096797e+01,1.135312549662545753e-05
1.777419354838709609e+01,5.503083812593389634e-05,1.777419354838709609e+01,2.019044436534323070e-04,1.777419354838709609e+01,1.176620242416439427e-05
1.780645161290322420e+01,5.319336333377828980e-05,1.780645161290322420e+01,1.996013222180333850e-04,1.780645161290322420e+01,1.232794024631050347e-05
1.783870967741935587e+01,5.458826214102369091e-05,1.783870967741935587e+01,1.906048537439230302e-04,1.783870967741935587e+01,1.155462475370931194e-05
1.787096774193548399e+01,5.474843610838252527e-05,1.787096774193548399e+01,1.796409596430496034e-04,1.787096774193548399e+01,1.238568256636493771e-05
1.790322580645161210e+01,5.137415968689920155e-05,1.790322580645161210e+01,1.679054823510846240e-04,1.790322580645161210e+01,1.304617500465106011e-05
1.793548387096774022e+01,5.389535882468433274e-05,1.793548387096774022e+01,1.685197848529691050e-04,1.793548387096774022e+01,1.388568560955821471e-05
1.796774193548387188e+01,5.366956952491058692e-05,1.796774193548387188e+01,1.555118930630263580e-04,1.796774193548387188e+01,1.628754576782610617e-05
1.800000000000000000e+01,4.992305187460790403e-05,1.800000000000000000e+01,1.468525743295765959e-04,1.800000000000000000e+01,2.045685589305252256e-05
1.803225806451612812e+01,5.072921495079606933e-05,1.803225806451612812e+01,1.521699088580561019e-04,1.803225806451612812e+01,1.561531461433143561e-05
1.806451612903225623e+01,5.405067528074501037e-05,1.806451612903225623e+01,1.428676182483738549e-04,1.806451612903225623e+01,1.978783676827038484e-05
1.809677419354838790e+01,5.154378450684660151e-05,1.809677419354838790e+01,1.402677518837119387e-04,1.809677419354838790e+01,1.865783134496770094e-05
1.812903225806451601e+01,5.373783415959603572e-05,1.812903225806451601e+01,1.354797837078882262e-04,1.812903225806451601e+01,1.890117830269198509e-05
1.816129032258064413e+01,5.099575980742020978e-05,1.816129032258064413e+01,1.247311732560731393e-04,1.816129032258064413e+01,1.546766952324279504e-05
1.819354838709677225e+01,5.189639027969245369e-05,1.819354838709677225e+01,1.225974264350191377e-04,1.819354838709677225e+01,1.776443564493087717e-05
1.822580645161290391e+01,4.699645529177449841e-05,1.822580645161290391e+01,1.199981113249083426e-04,1.822580645161290391e+01,1.834023031030762989e-05
1.825806451612903203e+01,5.030304373403395480e-05,1.825806451612903203e+01,1.218768380722062746e-04,1.825806451612903203e+01,1.743345180301617304e-05
1.829032258064516014e+01,5.007620195495032794e-05,1.829032258064516014e+01,1.198238015094896323e-04,1.829032258064516014e+01,1.774333060935724248e-05
1.832258064516128826e+01,4.679172498809635087e-05,1.832258064516128826e+01,1.108065761841784357e-04,1.832258064516128826e+01,1.544374548485846988e-05
1.835483870967741993e+01,4.598860190549362121e-05,1.835483870967741993e+01,1.009717095508479742e-04,1.835483870967741993e+01,1.566157536669072478e-05
1.838709677419354804e+01,4.746778915236915498e-05,1.838709677419354804e+01,9.879472953564084447e-05,1.838709677419354804e+01,1.861688450444156856e-05
1.841935483870967616e+01,4.447192569643787394e-05,1.841935483870967616e+01,8.858871407526372173e-05,1.841935483870967616e+01,1.564847657687014077e-05
1.845161290322580427e+01,4.900271560487084766e-05,1.845161290322580427e+01,8.429024996422106902e-05,1.845161290322580427e+01,1.694200447141652461e-05
1.848387096774193594e+01,4.444765091212936174e-05,1.848387096774193594e+01,7.846180267123739865e-05,1.848387096774193594e+01,1.838251283330877574e-05
1.851612903225806406e+01,4.875924407280963010e-05,1.851612903225806406e+01,6.994788105073550114e-05,1.851612903225806406e+01,1.300223057315810764e-05
1.854838709677419217e+01,4.666660326684964554e-05,1.854838709677419217e+01,6.490306021434110719e-05,1.854838709677419217e+01,1.297619072176238732e-05
1.858064516129032029e+01,4.582352047712573163e-05,1.858064516129032029e+01,5.894675805469330493e-05,1.858064516129032029e+01,1.430248517935150807e-05
1.861290322580645196e+01,4.247010479938563918e-05,1.861290322580645196e+01,5.829618136020161531e-05,1.861290322580645196e+01,1.773905536446982164e-05
1.864516129032258007e+01,4.729242202867003399e-05,1.864516129032258007e+01,5.199077579284683536e-05,1.864516129032258007e+01,2.256640144230581996e-05
1.867741935483870819e+01,4.752781903369125845e-05,1.867741935483870819e+01,4.760124052590720235e-05,1.867741935483870819e+01,2.123909357987326235e-05
1.870967741935483986e+01,4.921394825146034938e-05,1.870967741935483986e+01,4.001423881087066227e-05,1.870967741935483986e+01,2.320312060295681161e-05
1.874193548387096797e+01,4.972418339122170356e-05,1.874193548387096797e+01,4.402121895407685846e-05,1.874193548387096797e+01,2.242705899651815111e-05
1.877419354838709609e+01,4.637407130544843022e-05,1.877419354838709609e+01,4.471847687058967539e-05,1.877419354838709609e+01,2.593324533657083273e-05
1.880645161290322420e+01,5.031627077570862870e-05,1.880645161290322420e+01,4.272678947557381974e-05,1.880645161290322420e+01,2.459681032906169387e-05
1.883870967741935587e+01,4.831661694680086655e-05,1.883870967741935587e+01,4.341044997554829713e-05,1.883870967741935587e+01,2.915526648388070235e-05
1.887096774193548399e+01,4.629955018944781884e-05,1.887096774193548399e+01,4.404593363228944260e-05,1.887096774193548399e+01,2.369823102592536206e-05
1.890322580645161210e+01,4.659182543633762349e-05,1.890322580645161210e+01,4.576176660177244980e-05,1.890322580645161210e+01,2.792997050691987078e-05
1.893548387096774022e+01,4.477767856913886214e-05,1.893548387096774022e+01,4.698640309046248466e-05,1.893548387096774022e+01,2.520726923912383871e-05
1.896774193548387188e+01,4.440300527454656853e-05,1.896774193548387188e+01,4.697119907865968661e-05,1.896774193548387188e+01,2.339494254062616824e-05
1.900000000000000000e+01,4.785264054598893966e-05,1.900000000000000000e+01,4.552319311376191768e-05,1.900000000000000000e+01,2.684570144260754819e-05
1.903225806451612812e+01,4.764372525924882726e-05,1.903225806451612812e+01,5.095843139674738781e-05,1.903225806451612812e+01,2.541390204442952035e-05
1.906451612903225623e+01,4.502489384674933083e-05,1.906451612903225623e+01,5.206343517670717594e-05,1.906451612903225623e+01,2.730609369882725385e-05
1.909677419354838790e+01,4.708334968977757841e-05,1.909677419354838790e+01,5.423609626883557541e-05,1.909677419354838790e+01,2.449404721328889465e-05
1.912903225806451601e+01,4.604413778127944284e-05,1.912903225806451601e+01,5.274475857630955063e-05,1.912903225806451601e+01,2.110937967980964020e-05
1.916129032258064413e+01,4.399856598767521273e-05,1.916129032258064413e+01,5.854954711267028398e-05,1.916129032258064413e+01,2.693837355482588494e-05
1.919354838709677225e+01,4.578828353505132268e-05,1.919354838709677225e+01,5.250107936229053381e-05,1.919354838709677225e+01,2.547834395831714277e-05
1.922580645161290391e+01,4.440804641977998585e-05,1.922580645161290391e+01,5.273634808529574671e-05,1.922580645161290391e+01,2.412473898050204317e-05
1.925806451612903203e+01,4.903390786537463670e-05,1.925806451612903203e+01,5.332982153497071174e-05,1.925806451612903203e+01,2.039471744299741783e-05
1.929032258064516014e+01,4.541354580660467919e-05,1.929032258064516014e+01,5.495857844535941277e-05,1.929032258064516014e+01,2.606187733479571421e-05
1.932258064516128826e+01,4.886640512250698900e-05,1.932258064516128826e+01,5.901251478718089736e-05,1.932258064516128826e+01,2.363215165859398128e-05
1.935483870967741993e+01,4.588293752731816103e-05,1.935483870967741993e+01,6.301448151349205975e-05,1.935483870967741993e+01,2.528835968228007321e-05
1.938709677419354804e+01,5.147198164870350219e-05,1.938709677419354804e+01,6.489786053141813533e-05,1.938709677419354804e+01,2.391342535014752210e-05
1.941935483870967616e+01,4.596605387691006766e-05,1.941935483870967616e+01,6.421109845548363300e-05,1.941935483870967616e+01,2.155213787116068864e-05
1.945161290322580427e+01,4.741713970965114592e-05,1.945161290322580427e+01,6.785511589015182478e-05,1.945161290322580427e+01,2.531351004373764551e-05
1.948387096774193594e+01,4.548508644459564506e-05,1.948387096774193594e+01,6.132694298690510263e-05,1.948387096774193594e+01,2.558642391073068456e-05
1.951612903225806406e+01,4.840600040818848109e-05,1.951612903225806406e+01,6.286134169568770183e-05,1.951612903225806406e+01,2.914648015121933331e-05
1.954838709677419217e+01,4.416974837597892084e-05,1.954838709677419217e+01,6.603573041429491137e-05,1.954838709677419217e+01,2.746880272032228929e-05
1.958064516129032029e+01,4.538158195606338806e-05,1.958064516129032029e+01,6.823222300098400492e-05,1.958064516129032029e+01,2.600343945652430652e-05
1.961290322580645196e+01,4.865844386362859188e-05,1.961290322580645196e+01,6.896412253767348862e-05,1.961290322580645196e+01,2.833525225512304225e-05
1.964516129032258007e+01,4.330127501374955707e-05,1.964516129032258007e+01,7.802625025134082360e-05,1.964516129032258007e+01,2.207150955820950987e-05
1.967741935483870819e+01,4.187377768619241815e-05,1.967741935483870819e+01,7.930772197718797276e-05,1.967741935483870819e+01,2.476540633487364035e-05
1.970967741935483986e+01,4.154431007343163283e-05,1.970967741935483986e+01,8.164626000037029756e-05,1.970967741935483986e+01,2.543079248851092642e-05
1.974193548387096797e+01,3.814178448857589949e-05,1.974193548387096797e+01,8.296268664878688436e-05,1.974193548387096797e+01,2.399271411470440193e-05
1.977419354838709609e+01,3.715778111000750270e-05,1.977419354838709609e+01,8.241484082005426197e-05,1.977419354838709609e+01,2.045687956885699677e-05
1.980645161290322420e+01,3.139341700990977370e-05,1.980645161290322420e+01,8.430390822826522800e-05,1.980645161290322420e+01,1.985822741889685714e-05
1.983870967741935587e+01,3.072656313868932958e-05,1.983870967741935587e+01,8.536959329250403523e-05,1.983870967741935587e+01,1.840080837872616449e-05
1.987096774193548399e+01,2.772365138104400159e-05,1.987096774193548399e+01,8.774910974799102572e-05,1.987096774193548399e+01,2.192592625127179259e-05
1.990322580645161210e+01,2.128034943511866430e-05,1.990322580645161210e+01,8.977208008925633320e-05,1.990322580645161210e+01,2.076424659650569668e-05
1.993548387096774022e+01,1.901631915722493921e-05,1.993548387096774022e+01,8.986391015275012632e-05,1.993548387096774022e+01,1.911038924095851430e-05
1.996774193548387188e+01,1.461637830309984666e-05,1.996774193548387188e+01,8.941636775992961822e-05,1.996774193548387188e+01,2.174149459686338450e-05
2.000000000000000000e+01,9.975110675470726150e-06,2.000000000000000000e+01,9.193770528234689911e-05,2.000000000000000000e+01,2.268512291943863908e-05
2.003225806451612812e+01,6.314152506183870440e-06,2.003225806451612812e+01,9.386485671834730014e-05,2.003225806451612812e+01,2.084297779284803676e-05
2.006451612903225623e+01,4.975271746046955519e-06,2.006451612903225623e+01,8.222502486742483039e-05,2.006451612903225623e+01,2.311836818293752868e-05
2.009677419354838790e+01,4.822093197453568097e-06,2.009677419354838790e+01,8.404025218363054715e-05,2.009677419354838790e+01,2.462351620595669411e-05
2.012903225806451601e+01,5.726265980966755514e-06,2.012903225806451601e+01,7.425829024231230034e-05,2.012903225806451601e+01,2.661731951860151786e-05
2.016129032258064413e+01,5.578741029156179447e-06,2.016129032258064413e+01,7.041348201227603165e-05,2.016129032258064413e+01,2.526721731599380376e-05
2.019354838709677225e+01,7.693080149440313106e-06,2.019354838709677225e+01,7.332005031560963912e-05,2.019354838709677225e+01,2.804009122842087394e-05
2.022580645161290391e+01,1.057299047618949144e-05,2.022580645161290391e+01,6.830023464075680941e-05,2.022580645161290391e+01,3.086564032107586258e-05
2.025806451612903203e+01,1.115542328218365741e-05,2.025806451612903203e+01,6.328673999952846808e-05,2.025806451612903203e+01,3.206233501353834652e-05
2.029032258064516014e+01,1.264516837634447488e-05,2.029032258064516014e+01,6.380884231553306067e-05,2.029032258064516014e+01,3.532755482387419017e-05
2.032258064516128826e+01,1.574061739385470749e-05,2.032258064516128826e+01,5.988532486023796022e-05,2.032258064516128826e+01,3.225541134688465034e-05
2.035483870967741993e+01,1.771377731962329863e-05,2.035483870967741993e+01,5.727730499747925194e-05,2.035483870967741993e+01,3.895072648307330230e-05
2.038709677419354804e+01,1.627152048733794610e-05,2.038709677419354804e+01,5.008377542393194134e-05,2.038709677419354804e+01,3.658164160034668450e-05
2.041935483870967616e+01,1.774723921391357833e-05,2.041935483870967616e+01,4.865529865474325048e-05,2.041935483870967616e+01,3.741197872945566696e-05
2.045161290322580427e+01,1.921580645381181957e-05,2.045161290322580427e+01,4.813096636370812516e-05,2.045161290322580427e+01,4.326609407911015246e-05
2.048387096774193594e+01,2.323614224259784675e-05,2.048387096774193594e+01,4.707710372196941874e-05,2.048387096774193594e+01,3.689988132703230948e-05
2.051612903225806406e+01,2.051028383953546827e-05,2.051612903225806406e+01,4.839053827353483744e-05,2.051612903225806406e+01,3.765603150640457481e-05
2.054838709677419217e+01,2.192106799560785806e-05,2.054838709677419217e+01,4.648548261428647895e-05,2.054838709677419217e+01,4.121927475940504674e-05
2.058064516129032029e+01,2.513101123794454891e-05,2.058064516129032029e+01,4.594020306141406208e-05,2.058064516129032029e+01,4.565382186715081727e-05
2.061290322580645196e+01,2.417613207642001184e-05,2.061290322580645196e+01,4.686663857954318846e-05,2.061290322580645196e+01,3.508217783216883843e-05
2.064516129032258007e+01,2.484227434114999019e-05,2.064516129032258007e+01,3.935792324803646919e-05,2.064516129032258007e+01,3.906405283283174832e-05
2.067741935483870819e+01,2.845369743954804273e-05,2.067741935483870819e+01,3.791189850511767607e-05,2.067741935483870819e+01,3.916564937944775894e-05
2.070967741935483986e+01,2.893890739895598846e-05,2.070967741935483986e+01,3.607269674844397050e-05,2.070967741935483986e+01,3.638187321374357114e-05
2.074193548387096797e+01,3.074686728700706334e-05,2.074193548387096797e+01,3.434589767069784282e-05,2.074193548387096797e+01,3.597056701855245477e-05
2.077419354838709609e+01,3.047970234822903538e-05,2.077419354838709609e+01,3.697856637433505626e-05,2.077419354838709609e+01,4.024828665392419456e-05
2.080645161290322420e+01,2.941485887771805440e-05,2.080645161290322420e+01,3.366752007060338489e-05,2.080645161290322420e+01,4.028754995195129733e-05
2.083870967741935587e+01,3.180909685098679793e-05,2.083870967741935587e+01,2.980196373460882464e-05,2.083870967741935587e+01,4.142538652300961399e-05
2.087096774193548399e+01,3.454533186227936502e-05,2.087096774193548399e+01,3.261777098300709470e-05,2.087096774193548399e+01,4.344708867870408184e-05
2.090322580645161210e+01,3.386716882113720431e-05,2.090322580645161210e+01,3.102642624705568815e-05,2.090322580645161210e+01,4.847741019066115849e-05
2.093548387096774022e+01,3.613780226895002708e-05,2.093548387096774022e+01,2.706272011615977986e-05,2.093548387096774022e+01,5.058741580090870041e-05
2.096774193548387188e+01,3.790503346993461171e-05,2.096774193548387188e+01,2.589327334695370870e-05,2.096774193548387188e+01,6.000153807673788025e-05
2.100000000000000000e+01,3.981878447048232473e-05,2.100000000000000000e+01,2.780036974476409760e-05,2.100000000000000000e+01,5.788530935926574234e-05
2.103225806451612812e+01,4.182289454277976216e-05,2.103225806451612812e+01,2.938281559166100465e-05,2.103225806451612812e+01,6.244064903444765142e-05
2.106451612903225623e+01,4.031403496726434805e-05,2.106451612903225623e+01,3.571635842010511370e-05,2.106451612903225623e+01,7.634593130594704874e-05
2.109677419354838790e+01,4.514577632538635651e-05,2.109677419354838790e+01,3.728599981579361225e-05,2.109677419354838790e+01,7.321237647403280532e-05
2.112903225806451601e+01,4.977727855454309401e-05,2.112903225806451601e+01,3.674275238626745980e-05,2.112903225806451601e+01,7.941223789451196927e-05
2.116129032258064413e+01,4.922021092917649570e-05,2.116129032258064413e+01,3.730650766357530618e-05,2.116129032258064413e+01,7.675344234884443181e-05
2.119354838709677225e+01,5.304215526904681760e-05,2.119354838709677225e+01,3.849515391052506832e-05,2.119354838709677225e+01,7.872788794263834203e-05
2.122580645161290391e+01,5.578772589996657341e-05,2.122580645161290391e+01,3.917608162187147849e-05,2.122580645161290391e+01,6.783056520585097309e-05
2.125806451612903203e+01,5.604544562264855294e-05,2.125806451612903203e+01,3.866965702293013985e-05,2.125806451612903203e+01,7.142152677222770511e-05
2.129032258064516014e+01,5.726195106915402724e-05,2.129032258064516014e+01,3.949824572865916162e-05,2.129032258064516014e+01,5.439980700918566536e-05
2.132258064516128826e+01,5.435009233368228500e-05,2.132258064516128826e+01,4.011412174041821814e-05,2.132258064516128826e+01,4.200294862523945230e-05
2.135483870967741993e+01,5.168213869418369878e-05,2.135483870967741993e+01,3.856516179087757798e-05,2.135483870967741993e+01,3.852377171903686282e-05
2.138709677419354804e+01,5.250752248080685331e-05,2.138709677419354804e+01,3.505205028931841386e-05,2.138709677419354804e+01,2.746449375205165165e-05
2.141935483870967616e+01,5.024469024450388974e-05,2.141935483870967616e+01,3.751263242463105191e-05,2.141935483870967616e+01,2.369360435615362103e-05
2.145161290322580427e+01,4.752320282984983844e-05,2.145161290322580427e+01,3.562155564633759245e-05,2.145161290322580427e+01,2.022087245374357099e-05
2.148387096774193594e+01,4.614165739802441544e-05,2.148387096774193594e+01,3.478096792957693234e-05,2.148387096774193594e+01,1.783006221686798677e-05
2.151612903225806406e+01,4.596136042247307880e-05,2.151612903225806406e+01,3.623139698949567189e-05,2.151612903225806406e+01,1.615589030540500167e-05
2.154838709677419217e+01,4.713331074326611102e-05,2.154838709677419217e+01,3.682755263765940119e-05,2.154838709677419217e+01,1.298831711197250959e-05
2.158064516129032029e+01,4.523421060171124204e-05,2.158064516129032029e+01,3.829439723845310588e-05,2.158064516129032029e+01,1.444541767624138995e-05
2.161290322580645196e+01,4.691536518504336556e-05,2.161290322580645196e+01,3.723349107440504502e-05,2.161290322580645196e+01,1.377686365936229692e-05
2.164516129032258007e+01,4.925664663648246202e-05,2.164516129032258007e+01,3.837923449993061560e-05,2.164516129032258007e+01,1.454889629657421196e-05
2.167741935483870819e+01,4.920180130245492984e-05,2.167741935483870819e+01,3.932440953389250052e-05,2.167741935483870819e+01,1.403068299997636221e-05
2.170967741935483986e+01,4.377297396408544192e-05,2.170967741935483986e+01,3.845944205410190659e-05,2.170967741935483986e+01,1.152346759296647734e-05
2.174193548387096797e+01,4.509909885395840833e-05,2.174193548387096797e+01,3.448123004054964901e-05,2.174193548387096797e+01,1.224742477645974569e-05
