Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.645161290322580427e+01,4.710920769439660592e-05,1.645161290322580427e+01,1.393366481433991897e-04,1.645161290322580427e+01,4.340552916232969937e-06
1.648387096774193594e+01,4.534002828758916585e-05,1.648387096774193594e+01,1.229192074141011734e-04,1.648387096774193594e+01,4.263299053561907435e-06
1.651612903225806406e+01,4.909493095467710468e-05,1.651612903225806406e+01,1.031633290205498068e-04,1.651612903225806406e+01,4.375786819625317241e-06
1.654838709677419217e+01,4.742945383306740201e-05,1.654838709677419217e+01,9.839754003909571757e-05,1.654838709677419217e+01,4.727407735073961693e-06
1.658064516129032384e+01,4.854614103661300398e-05,1.658064516129032384e+01,1.033613075766514331e-04,1.658064516129032384e+01,6.055212555008632933e-06
1.661290322580645196e+01,4.831051077006058157e-05,1.661290322580645196e+01,1.085711849614066519e-04,1.661290322580645196e+01,6.297048646411100329e-06
1.664516129032258007e+01,5.287202765701834960e-05,1.664516129032258007e+01,1.089605949979508795e-04,1.664516129032258007e+01,6.580539183106050513e-06
1.667741935483870819e+01,5.153038596340309331e-05,1.667741935483870819e+01,1.072851970261586940e-04,1.667741935483870819e+01,5.034748383274144026e-06
1.670967741935483986e+01,4.844133315149570183e-05,1.670967741935483986e+01,9.200216328798543235e-05,1.670967741935483986e+01,6.594676381331235116e-06
1.674193548387096797e+01,5.309673583346401996e-05,1.674193548387096797e+01,8.443412576199655880e-05,1.674193548387096797e+01,8.129914221196345305e-06
1.677419354838709609e+01,4.888334117822016938e-05,1.677419354838709609e+01,8.240598799498489134e-05,1.677419354838709609e+01,9.474832577613715411e-06
1.680645161290322420e+01,5.035452489346849223e-05,1.680645161290322420e+01,7.065068359959447535e-05,1.680645161290322420e+01,7.577485827902558732e-06
1.683870967741935587e+01,5.056768590158064187e-05,1.683870967741935587e+01,6.923141862792854800e-05,1.683870967741935587e+01,6.866095479812152565e-06
1.687096774193548399e+01,5.450933843140949321e-05,1.687096774193548399e+01,6.729689201864329088e-05,1.687096774193548399e+01,7.718049231249373294e-06
1.690322580645161210e+01,5.665096197915044622e-05,1.690322580645161210e+01,6.591979444328511357e-05,1.690322580645161210e+01,6.098598600607776996e-06
1.693548387096774022e+01,5.630354046466035025e-05,1.693548387096774022e+01,6.303273929574697840e-05,1.693548387096774022e+01,7.367037730166279564e-06
1.696774193548387188e+01,5.625669725854662724e-05,1.696774193548387188e+01,6.309802099418222070e-05,1.696774193548387188e+01,6.385648459779412643e-06
1.700000000000000000e+01,5.784404402765457964e-05,1.700000000000000000e+01,5.623759653054183848e-05,1.700000000000000000e+01,5.950568472642128288e-06
1.703225806451612812e+01,6.251656456125865939e-05,1.703225806451612812e+01,5.679585012456441384e-05,1.703225806451612812e+01,6.174505691802292162e-06
1.706451612903225623e+01,5.863909524392408803e-05,1.706451612903225623e+01,5.137930189339351406e-05,1.706451612903225623e+01,4.188444401254504621e-06
1.709677419354838790e+01,6.323664831444966695e-05,1.709677419354838790e+01,4.936146589409128147e-05,1.709677419354838790e+01,5.095967805164863947e-06
1.712903225806451601e+01,6.223791879576240729e-05,1.712903225806451601e+01,4.885518084978879066e-05,1.712903225806451601e+01,4.326035153512214056e-06
1.716129032258064413e+01,5.682093559923790966e-05,1.716129032258064413e+01,4.446445862614244101e-05,1.716129032258064413e+01,3.187237084103656935e-06
1.719354838709677225e+01,5.781112015174131165e-05,1.719354838709677225e+01,5.149136643269850729e-05,1.719354838709677225e+01,5.745578983105838658e-06
1.722580645161290391e+01,5.599356820795188538e-05,1.722580645161290391e+01,4.951690471100881849e-05,1.722580645161290391e+01,5.641340935917394743e-06
1.725806451612903203e+01,5.636801776710269628e-05,1.725806451612903203e+01,4.889394954974609757e-05,1.725806451612903203e+01,3.948366490301014715e-06
1.729032258064516014e+01,5.414383977847332961e-05,1.729032258064516014e+01,4.541872279913474473e-05,1.729032258064516014e+01,6.165845332990810881e-06
1.732258064516128826e+01,5.750676292225439840e-05,1.732258064516128826e+01,4.293110434083706987e-05,1.732258064516128826e+01,6.744558648915640608e-06
1.735483870967741993e+01,5.491866980182127798e-05,1.735483870967741993e+01,3.860980073853629126e-05,1.735483870967741993e+01,6.642914421980140860e-06
1.738709677419354804e+01,5.382190010272547970e-05,1.738709677419354804e+01,3.661988893273848390e-05,1.738709677419354804e+01,5.345327396975656752e-06
1.741935483870967616e+01,5.421445989009433564e-05,1.741935483870967616e+01,3.793814039614421560e-05,1.741935483870967616e+01,7.303969197833036404e-06
1.745161290322580427e+01,5.350900535105757461e-05,1.745161290322580427e+01,4.218103623831350574e-05,1.745161290322580427e+01,6.931348113573737306e-06
1.748387096774193594e+01,5.495353732698278102e-05,1.748387096774193594e+01,3.747459796044754225e-05,1.748387096774193594e+01,9.024395113528556927e-06
1.751612903225806406e+01,5.114111124317844364e-05,1.751612903225806406e+01,4.003514787699640658e-05,1.751612903225806406e+01,6.910293527758110220e-06
1.754838709677419217e+01,5.095946854775565258e-05,1.754838709677419217e+01,3.979179362901651417e-05,1.754838709677419217e+01,7.280132764953073667e-06
1.758064516129032384e+01,4.946780853815033771e-05,1.758064516129032384e+01,3.988212753034913708e-05,1.758064516129032384e+01,6.718859446700611247e-06
1.761290322580645196e+01,4.893299441181083489e-05,1.761290322580645196e+01,3.593171867917519088e-05,1.761290322580645196e+01,7.803768234447110898e-06
1.764516129032258007e+01,4.962008226628570522e-05,1.764516129032258007e+01,3.624594210771360162e-05,1.764516129032258007e+01,7.416614450091072949e-06
1.767741935483870819e+01,4.904932427030928472e-05,1.767741935483870819e+01,3.477189649995084364e-05,1.767741935483870819e+01,4.308948568710852438e-06
1.770967741935483986e+01,4.827405241435987927e-05,1.770967741935483986e+01,3.661353402311739671e-05,1.770967741935483986e+01,5.851080979872104604e-06
1.774193548387096797e+01,4.870744103501197073e-05,1.774193548387096797e+01,3.826818373719384221e-05,1.774193548387096797e+01,4.807953224162909110e-06
1.777419354838709609e+01,5.044467041172864098e-05,1.777419354838709609e+01,3.979012553201865534e-05,1.777419354838709609e+01,4.238197623479066469e-06
1.780645161290322420e+01,4.961528371469957295e-05,1.780645161290322420e+01,3.804537137482768557e-05,1.780645161290322420e+01,5.814489324624345237e-06
1.783870967741935587e+01,4.829398815301816475e-05,1.783870967741935587e+01,3.491860902745340102e-05,1.783870967741935587e+01,4.443485372544211662e-06
1.787096774193548399e+01,4.684679542333829833e-05,1.787096774193548399e+01,3.615156748926417151e-05,1.787096774193548399e+01,3.506347299351339893e-06
1.790322580645161210e+01,4.629854209973570926e-05,1.790322580645161210e+01,3.159603690703978229e-05,1.790322580645161210e+01,4.586223741261294272e-06
1.793548387096774022e+01,4.742540250084047876e-05,1.793548387096774022e+01,2.849416046673917879e-05,1.793548387096774022e+01,3.852174188253848265e-06
1.796774193548387188e+01,4.914510511498954574e-05,1.796774193548387188e+01,2.570844286868561077e-05,1.796774193548387188e+01,2.800302427756265444e-06
1.800000000000000000e+01,4.761475262292257695e-05,1.800000000000000000e+01,2.704525208075437504e-05,1.800000000000000000e+01,4.339461375829149421e-06
1.803225806451612812e+01,4.908005962862860440e-05,1.803225806451612812e+01,2.386847716252097799e-05,1.803225806451612812e+01,6.463151102591577216e-06
1.806451612903225623e+01,4.767278113219722833e-05,1.806451612903225623e+01,2.449869486963529978e-05,1.806451612903225623e+01,5.218095261845573219e-06
1.809677419354838790e+01,4.556851694243181471e-05,1.809677419354838790e+01,2.670372091476793709e-05,1.809677419354838790e+01,6.114103197700463311e-06
1.812903225806451601e+01,5.077412846440894297e-05,1.812903225806451601e+01,2.688559733689907486e-05,1.812903225806451601e+01,6.074418475745650747e-06
1.816129032258064413e+01,4.714821780723197036e-05,1.816129032258064413e+01,2.468192448804447755e-05,1.816129032258064413e+01,5.683784486993424333e-06
1.819354838709677225e+01,4.962515818987586459e-05,1.819354838709677225e+01,2.191005407528620231e-05,1.819354838709677225e+01,5.952674920204789974e-06
1.822580645161290391e+01,4.673118011552309270e-05,1.822580645161290391e+01,2.015319784142546774e-05,1.822580645161290391e+01,7.129635611347781567e-06
1.825806451612903203e+01,4.600131137233683164e-05,1.825806451612903203e+01,2.085580343532801874e-05,1.825806451612903203e+01,7.949156076975645124e-06
1.829032258064516014e+01,4.562060056353476191e-05,1.829032258064516014e+01,1.919079139269246154e-05,1.829032258064516014e+01,6.191397217337872221e-06
1.832258064516128826e+01,4.497234004091549872e-05,1.832258064516128826e+01,2.220496918498645629e-05,1.832258064516128826e+01,7.369095554441010307e-06
1.835483870967741993e+01,4.350831421422067318e-05,1.835483870967741993e+01,2.082056478367750525e-05,1.835483870967741993e+01,6.392816629190064122e-06
1.838709677419354804e+01,4.336385549091175822e-05,1.838709677419354804e+01,2.229199566158569407e-05,1.838709677419354804e+01,4.207503423857258520e-06
1.841935483870967616e+01,4.259862329858965638e-05,1.841935483870967616e+01,2.081516196179325712e-05,1.841935483870967616e+01,5.650108222514120078e-06
1.845161290322580427e+01,4.036186596005315804e-05,1.845161290322580427e+01,2.220047664979536202e-05,1.845161290322580427e+01,5.306964781166675128e-06
1.848387096774193594e+01,4.142595782684152002e-05,1.848387096774193594e+01,2.234657469347506865e-05,1.848387096774193594e+01,5.730504836488441326e-06
1.851612903225806406e+01,4.209805662841041200e-05,1.851612903225806406e+01,2.052018830338642329e-05,1.851612903225806406e+01,3.456158949594834921e-06
1.854838709677419217e+01,4.280210820149021536e-05,1.854838709677419217e+01,1.503265366747045887e-05,1.854838709677419217e+01,5.028934720897040915e-06
1.858064516129032029e+01,4.438625840092799956e-05,1.858064516129032029e+01,1.375975210615593587e-05,1.858064516129032029e+01,3.452201649448099178e-06
1.861290322580645196e+01,4.386535747677974600e-05,1.861290322580645196e+01,1.394827704194601211e-05,1.861290322580645196e+01,5.034521720954344238e-06
1.864516129032258007e+01,4.458860148340264290e-05,1.864516129032258007e+01,1.439065675354055976e-05,1.864516129032258007e+01,3.439497535276933518e-06
1.867741935483870819e+01,4.411935354891453919e-05,1.867741935483870819e+01,1.477002458099307990e-05,1.867741935483870819e+01,4.746982494374307943e-06
1.870967741935483986e+01,4.435346221326038284e-05,1.870967741935483986e+01,1.289432322178521373e-05,1.870967741935483986e+01,4.299645692149744024e-06
1.874193548387096797e+01,4.389374274166106380e-05,1.874193548387096797e+01,1.081093066819375369e-05,1.874193548387096797e+01,5.772513692230408537e-06
1.877419354838709609e+01,4.334962699206331110e-05,1.877419354838709609e+01,9.006511354233465548e-06,1.877419354838709609e+01,4.942816228595098589e-06
1.880645161290322420e+01,4.607071469100201518e-05,1.880645161290322420e+01,7.426608504413195913e-06,1.880645161290322420e+01,6.700821202461810738e-06
1.883870967741935587e+01,4.754790631255281531e-05,1.883870967741935587e+01,6.444219195065737725e-06,1.883870967741935587e+01,6.588830480562808448e-06
1.887096774193548399e+01,4.722993826826541461e-05,1.887096774193548399e+01,5.418292297307334657e-06,1.887096774193548399e+01,8.167059396764348770e-06
1.890322580645161210e+01,4.759191545003452244e-05,1.890322580645161210e+01,4.087186324476224329e-06,1.890322580645161210e+01,7.882340851261540867e-06
1.893548387096774022e+01,4.611058235768158596e-05,1.893548387096774022e+01,3.773066107512191833e-06,1.893548387096774022e+01,8.936044229372665598e-06
1.896774193548387188e+01,4.625226239697316516e-05,1.896774193548387188e+01,3.819370485377600293e-06,1.896774193548387188e+01,1.182902423623960697e-05
1.900000000000000000e+01,4.319186994385216480e-05,1.900000000000000000e+01,4.676196309266959654e-06,1.900000000000000000e+01,1.150065506259062051e-05
1.903225806451612812e+01,4.307992283288299167e-05,1.903225806451612812e+01,5.091703825357966815e-06,1.903225806451612812e+01,1.241900171823117615e-05
1.906451612903225623e+01,4.439908355701714670e-05,1.906451612903225623e+01,4.935446806728090001e-06,1.906451612903225623e+01,1.152406706348846185e-05
1.909677419354838790e+01,4.287008287524296502e-05,1.909677419354838790e+01,2.532100720892526597e-06,1.909677419354838790e+01,1.269555655443938542e-05
1.912903225806451601e+01,4.510419190479343475e-05,1.912903225806451601e+01,3.638701286956678607e-06,1.912903225806451601e+01,1.035654517415924012e-05
1.916129032258064413e+01,4.450938844260270594e-05,1.916129032258064413e+01,3.937989105531411533e-06,1.916129032258064413e+01,1.411593301120126882e-05
1.919354838709677225e+01,4.353563946630476010e-05,1.919354838709677225e+01,3.042265988524690267e-06,1.919354838709677225e+01,1.099967181615817932e-05
1.922580645161290391e+01,4.545228707123982422e-05,1.922580645161290391e+01,4.500582234769480604e-06,1.922580645161290391e+01,1.222439273819061707e-05
1.925806451612903203e+01,4.687657731049761438e-05,1.925806451612903203e+01,4.429541928103692242e-06,1.925806451612903203e+01,1.041861893875698610e-05
1.929032258064516014e+01,4.489010850890879332e-05,1.929032258064516014e+01,3.407148693570692561e-06,1.929032258064516014e+01,1.103583839737710216e-05
1.932258064516128826e+01,4.866012575625284191e-05,1.932258064516128826e+01,3.561397783503188828e-06,1.932258064516128826e+01,1.045498533283994625e-05
1.935483870967741993e+01,4.755224719629652831e-05,1.935483870967741993e+01,2.695776049377987107e-06,1.935483870967741993e+01,9.140143776969129714e-06
1.938709677419354804e+01,4.917759469509486582e-05,1.938709677419354804e+01,2.155092381611101784e-06,1.938709677419354804e+01,1.029297977338773586e-05
1.941935483870967616e+01,4.958442140967753067e-05,1.941935483870967616e+01,2.194261264290081244e-06,1.941935483870967616e+01,1.198289980558119346e-05
1.945161290322580427e+01,4.831158807683117438e-05,1.945161290322580427e+01,2.664539715700237301e-06,1.945161290322580427e+01,1.149911829286355646e-05
1.948387096774193594e+01,5.113687259571068748e-05,1.948387096774193594e+01,2.792370135153085875e-06,1.948387096774193594e+01,1.011697481750100336e-05
1.951612903225806406e+01,4.746736496599028191e-05,1.951612903225806406e+01,3.240413824464161870e-06,1.951612903225806406e+01,1.004733076377304570e-05
1.954838709677419217e+01,5.187357040429618689e-05,1.954838709677419217e+01,4.723959657876633026e-06,1.954838709677419217e+01,1.084555229055676187e-05
1.958064516129032029e+01,4.848377293535703842e-05,1.958064516129032029e+01,3.167542979532557467e-06,1.958064516129032029e+01,1.180928949017583933e-05
1.961290322580645196e+01,4.845545525181775955e-05,1.961290322580645196e+01,2.949995109454337956e-06,1.961290322580645196e+01,1.344250793808671525e-05
1.964516129032258007e+01,4.787253761373540869e-05,1.964516129032258007e+01,3.318852456146995380e-06,1.964516129032258007e+01,1.091839140020905840e-05
1.967741935483870819e+01,5.210045412925384079e-05,1.967741935483870819e+01,2.775755685077154364e-06,1.967741935483870819e+01,1.196906339223843096e-05
1.970967741935483986e+01,4.899646117453286423e-05,1.970967741935483986e+01,3.034494023525914649e-06,1.970967741935483986e+01,1.179957546869420197e-05
1.974193548387096797e+01,4.717470397128355539e-05,1.974193548387096797e+01,2.968333721376727065e-06,1.974193548387096797e+01,1.064350192789704996e-05
1.977419354838709609e+01,4.282605756367133812e-05,1.977419354838709609e+01,4.074832914049858162e-06,1.977419354838709609e+01,1.075638044210304922e-05
1.980645161290322420e+01,4.078380112332102787e-05,1.980645161290322420e+01,4.277150128811618323e-06,1.980645161290322420e+01,1.102078845710191284e-05
1.983870967741935587e+01,3.782796334339314344e-05,1.983870967741935587e+01,4.017062723080485525e-06,1.983870967741935587e+01,1.231429246418153078e-05
1.987096774193548399e+01,3.169629211593764299e-05,1.987096774193548399e+01,4.907938158813468190e-06,1.987096774193548399e+01,9.530224881118321800e-06
1.990322580645161210e+01,3.138984700430021428e-05,1.990322580645161210e+01,5.144608129983738133e-06,1.990322580645161210e+01,7.723369164621183454e-06
1.993548387096774022e+01,2.945794506523552423e-05,1.993548387096774022e+01,6.528123142853072824e-06,1.993548387096774022e+01,7.030163535687803048e-06
1.996774193548387188e+01,2.193975367860872731e-05,1.996774193548387188e+01,7.385267750166278867e-06,1.996774193548387188e+01,6.892355514809027906e-06
2.000000000000000000e+01,2.127125523304684566e-05,2.000000000000000000e+01,6.921382450032702244e-06,2.000000000000000000e+01,7.828626053416575309e-06
2.003225806451612812e+01,1.242022989696604206e-05,2.003225806451612812e+01,7.341774489966848989e-06,2.003225806451612812e+01,7.296333604037235839e-06
2.006451612903225623e+01,1.164284987779147195e-05,2.006451612903225623e+01,1.258422524634668385e-05,2.006451612903225623e+01,7.708117803048652133e-06
2.009677419354838790e+01,1.006862537977611457e-05,2.009677419354838790e+01,1.051030129821449101e-05,2.009677419354838790e+01,8.613712024067546430e-06
2.012903225806451601e+01,1.093757690313193710e-05,2.012903225806451601e+01,1.247106042400446675e-05,2.012903225806451601e+01,7.697963381626107135e-06
2.016129032258064413e+01,1.040281893326223348e-05,2.016129032258064413e+01,1.373678201478088021e-05,2.016129032258064413e+01,7.738693872246475494e-06
2.019354838709677225e+01,1.356625692229634828e-05,2.019354838709677225e+01,1.587921159348802604e-05,2.019354838709677225e+01,9.715679564526578344e-06
2.022580645161290391e+01,1.389015487269293161e-05,2.022580645161290391e+01,1.417644760782467882e-05,2.022580645161290391e+01,1.148523753645617506e-05
2.025806451612903203e+01,1.418704010697151744e-05,2.025806451612903203e+01,1.247887718317016214e-05,2.025806451612903203e+01,1.163609800676023413e-05
2.029032258064516014e+01,1.608538883827891327e-05,2.029032258064516014e+01,1.399027909053918377e-05,2.029032258064516014e+01,1.171433935091223546e-05
2.032258064516128826e+01,1.957375160806128147e-05,2.032258064516128826e+01,1.327392721152226930e-05,2.032258064516128826e+01,1.169364386801046895e-05
2.035483870967741993e+01,1.917008448013969530e-05,2.035483870967741993e+01,1.454828652014830565e-05,2.035483870967741993e+01,1.422710549047647289e-05
2.038709677419354804e+01,2.064747837361315984e-05,2.038709677419354804e+01,1.601657305924443665e-05,2.038709677419354804e+01,1.541272506523663519e-05
2.041935483870967616e+01,2.134922278132534793e-05,2.041935483870967616e+01,1.762340843221671486e-05,2.041935483870967616e+01,1.593529834052278369e-05
2.045161290322580427e+01,2.439699618129866377e-05,2.045161290322580427e+01,1.627233716632878809e-05,2.045161290322580427e+01,1.447105297163926763e-05
2.048387096774193594e+01,2.432498558819413303e-05,2.048387096774193594e+01,1.573848508137103066e-05,2.048387096774193594e+01,1.639178704030033238e-05
2.051612903225806406e+01,2.696473757697625913e-05,2.051612903225806406e+01,1.494063752037870111e-05,2.051612903225806406e+01,1.567392524274330260e-05
2.054838709677419217e+01,2.589945826832753216e-05,2.054838709677419217e+01,1.386072739297057478e-05,2.054838709677419217e+01,1.708184474767659582e-05
2.058064516129032029e+01,2.977182763784562720e-05,2.058064516129032029e+01,1.633719040097996540e-05,2.058064516129032029e+01,1.522907118101722778e-05
2.061290322580645196e+01,2.897685008264910453e-05,2.061290322580645196e+01,1.546731183513067089e-05,2.061290322580645196e+01,1.580149028465485826e-05
2.064516129032258007e+01,2.859909964259236284e-05,2.064516129032258007e+01,1.568997755098390479e-05,2.064516129032258007e+01,1.682491329874360198e-05
2.067741935483870819e+01,3.072235183325000861e-05,2.067741935483870819e+01,1.503520528629272989e-05,2.067741935483870819e+01,1.527305954593726359e-05
2.070967741935483986e+01,3.108964833424185652e-05,2.070967741935483986e+01,1.533023124943904889e-05,2.070967741935483986e+01,1.466278228392844280e-05
2.074193548387096797e+01,2.990400573744128411e-05,2.074193548387096797e+01,1.456715942937438025e-05,2.074193548387096797e+01,1.315760899179388431e-05
2.077419354838709609e+01,3.048518932621321214e-05,2.077419354838709609e+01,1.405498817941677632e-05,2.077419354838709609e+01,1.201704959007792787e-05
2.080645161290322420e+01,3.068656688326605440e-05,2.080645161290322420e+01,1.373898035297662556e-05,2.080645161290322420e+01,1.043360358213988750e-05
2.083870967741935587e+01,3.280272629026930868e-05,2.083870967741935587e+01,1.140571970957371166e-05,2.083870967741935587e+01,1.207994972727517202e-05
2.087096774193548399e+01,3.229022600133929028e-05,2.087096774193548399e+01,1.268072725543245592e-05,2.087096774193548399e+01,1.088770033111306576e-05
2.090322580645161210e+01,3.325887880546549738e-05,2.090322580645161210e+01,1.294575713289497981e-05,2.090322580645161210e+01,9.705643846747742795e-06
2.093548387096774022e+01,3.331500508695848508e-05,2.093548387096774022e+01,1.177578881564208460e-05,2.093548387096774022e+01,9.048303236012360465e-06
2.096774193548387188e+01,3.325120351464093464e-05,2.096774193548387188e+01,1.363794074620160962e-05,2.096774193548387188e+01,1.198353786491673258e-05
2.100000000000000000e+01,3.394882928349543099e-05,2.100000000000000000e+01,1.463918436160360825e-05,2.100000000000000000e+01,1.202742567681841996e-05
2.103225806451612812e+01,3.537145623756852812e-05,2.103225806451612812e+01,1.148593955122366965e-05,2.103225806451612812e+01,1.626833014144153934e-05
2.106451612903225623e+01,3.837401763255409690e-05,2.106451612903225623e+01,1.111800108698572022e-05,2.106451612903225623e+01,2.271008265623807325e-05
2.109677419354838790e+01,3.944598256816207981e-05,2.109677419354838790e+01,1.022190173279682957e-05,2.109677419354838790e+01,3.467323852216667670e-05
2.112903225806451601e+01,3.862142795651859957e-05,2.112903225806451601e+01,9.474600595650045726e-06,2.112903225806451601e+01,4.080921484751544483e-05
2.116129032258064413e+01,4.955164346268165691e-05,2.116129032258064413e+01,8.047926046326636543e-06,2.116129032258064413e+01,4.919900565614359115e-05
2.119354838709677225e+01,4.907470697765722791e-05,2.119354838709677225e+01,6.396496307524760549e-06,2.119354838709677225e+01,5.110659456621104542e-05
2.122580645161290391e+01,4.880817229153008006e-05,2.122580645161290391e+01,9.419658764213974624e-06,2.122580645161290391e+01,5.994190084993649775e-05
2.125806451612903203e+01,4.968146456502287874e-05,2.125806451612903203e+01,8.805762879646686104e-06,2.125806451612903203e+01,5.374011331705360001e-05
2.129032258064516014e+01,5.437092948984385355e-05,2.129032258064516014e+01,8.394490110039405420e-06,2.129032258064516014e+01,5.158980259036572569e-05
2.132258064516128826e+01,5.131175443628949981e-05,2.132258064516128826e+01,1.075435210845208628e-05,2.132258064516128826e+01,4.537044836358697473e-05
2.135483870967741993e+01,5.002365635064905466e-05,2.135483870967741993e+01,1.040910724291289041e-05,2.135483870967741993e+01,3.905410095156803716e-05
2.138709677419354804e+01,5.239028378463697567e-05,2.138709677419354804e+01,1.033345386981648353e-05,2.138709677419354804e+01,3.233650852753134676e-05
2.141935483870967616e+01,5.091473340722165955e-05,2.141935483870967616e+01,1.008712196378321801e-05,2.141935483870967616e+01,2.656198466133248003e-05
2.145161290322580427e+01,4.911166237186483357e-05,2.145161290322580427e+01,1.110165861495844992e-05,2.145161290322580427e+01,2.447267274867603409e-05
2.148387096774193594e+01,4.633908415313202480e-05,2.148387096774193594e+01,1.129645120647563653e-05,2.148387096774193594e+01,1.788859405046890340e-05
2.151612903225806406e+01,4.903336305639963724e-05,2.151612903225806406e+01,1.141910737088665706e-05,2.151612903225806406e+01,1.358764723261369439e-05
2.154838709677419217e+01,4.646257137239467964e-05,2.154838709677419217e+01,1.153351473159702096e-05,2.154838709677419217e+01,1.546444306687838572e-05
2.158064516129032029e+01,4.452287593801279526e-05,2.158064516129032029e+01,1.412123622472435601e-05,2.158064516129032029e+01,1.482944239931359364e-05
2.161290322580645196e+01,4.383500284761814036e-05,2.161290322580645196e+01,1.314444155571754867e-05,2.161290322580645196e+01,1.420288663879451438e-05
2.164516129032258007e+01,4.378928457269486656e-05,2.164516129032258007e+01,1.400106438505696165e-05,2.164516129032258007e+01,1.352224967553593107e-05
2.167741935483870819e+01,4.503058128433306683e-05,2.167741935483870819e+01,1.191249286441432895e-05,2.167741935483870819e+01,1.251937000413832384e-05
2.170967741935483986e+01,4.715096507940820780e-05,2.170967741935483986e+01,1.302821916879902494e-05,2.170967741935483986e+01,1.121721058830655289e-05
2.174193548387096797e+01,4.091249311495351711e-05,2.174193548387096797e+01,1.460325351091892459e-05,2.174193548387096797e+01,1.012500581341548433e-05
2.177419354838709609e+01,4.206335683928332165e-05,2.177419354838709609e+01,1.307169453159356034e-05,2.177419354838709609e+01,1.042163299437583564e-05
2.180645161290322420e+01,4.267661385983885166e-05,2.180645161290322420e+01,1.422925310942379125e-05,2.180645161290322420e+01,1.043062158517630353e-05
2.183870967741935587e+01,4.370391703073108034e-05,2.183870967741935587e+01,1.624005052825003805e-05,2.183870967741935587e+01,9.323571785543673614e-06
2.187096774193548399e+01,4.474850694663450458e-05,2.187096774193548399e+01,2.044570988922108783e-05,2.187096774193548399e+01,9.599758361474943250e-06
2.190322580645161210e+01,4.213258948439811225e-05,2.190322580645161210e+01,1.803150213799891325e-05,2.190322580645161210e+01,9.649459074233549945e-06
2.193548387096774022e+01,4.290959925680319539e-05,2.193548387096774022e+01,1.893707042493704269e-05,2.193548387096774022e+01,9.181023169495284238e-06
2.196774193548387188e+01,4.135169836691695319e-05,2.196774193548387188e+01,1.734997628013614640e-05,2.196774193548387188e+01,7.691996537966004483e-06
2.200000000000000000e+01,4.189410692537162185e-05,2.200000000000000000e+01,1.731999076814168040e-05,2.200000000000000000e+01,7.658317668471528147e-06
2.203225806451612812e+01,4.457930955845643172e-05,2.203225806451612812e+01,1.565955736117319937e-05,2.203225806451612812e+01,6.672768975513703978e-06
2.206451612903225623e+01,3.829947270107429474e-05,2.206451612903225623e+01,1.567873980334019213e-05,2.206451612903225623e+01,4.940294664091817597e-06
2.209677419354838790e+01,3.659797230135611583e-05,2.209677419354838790e+01,1.481498741204362824e-05,2.209677419354838790e+01,3.924229012584127735e-06
2.212903225806451601e+01,3.851959683427708375e-05,2.212903225806451601e+01,1.423427284909486463e-05,2.212903225806451601e+01,4.891659960881904152e-06
2.216129032258064413e+01,3.631890216185594224e-05,2.216129032258064413e+01,1.553645696989487199e-05,2.216129032258064413e+01,3.373649049298442452e-06
2.219354838709677225e+01,3.805782228920747388e-05,2.219354838709677225e+01,1.516092958412855391e-05,2.219354838709677225e+01,3.371812034476318266e-06
2.222580645161290391e+01,3.865928230491888625e-05,2.222580645161290391e+01,1.549949108002167075e-05,2.222580645161290391e+01,3.506182095950129506e-06
2.225806451612903203e+01,3.673949047694090379e-05,2.225806451612903203e+01,1.304740792298306511e-05,2.225806451612903203e+01,3.459278186264569392e-06
2.229032258064516014e+01,3.522221121273449963e-05,2.229032258064516014e+01,1.411165885725419805e-05,2.229032258064516014e+01,2.755402248758476942e-06
2.232258064516128826e+01,3.784552107985656496e-05,2.232258064516128826e+01,1.254072381283671231e-05,2.232258064516128826e+01,3.126211835442568017e-06
2.235483870967741993e+01,3.775491740277346327e-05,2.235483870967741993e+01,1.155880057193210114e-05,2.235483870967741993e+01,4.859345887795228745e-06
2.238709677419354804e+01,4.047195359749683046e-05,2.238709677419354804e+01,1.188693094677756511e-05,2.238709677419354804e+01,3.605358029624454218e-06
2.241935483870967616e+01,4.028898415016714024e-05,2.241935483870967616e+01,1.203619652292817102e-05,2.241935483870967616e+01,5.125987184542615043e-06
2.245161290322580427e+01,3.786248278773134682e-05,2.245161290322580427e+01,1.104437978768394367e-05,2.245161290322580427e+01,3.624683848587623242e-06
2.248387096774193594e+01,3.826639761554730145e-05,2.248387096774193594e+01,1.089974816844611303e-05,2.248387096774193594e+01,4.333709229597758802e-06
2.251612903225806406e+01,3.851195908941705450e-05,2.251612903225806406e+01,1.255838784300390732e-05,2.251612903225806406e+01,3.584984835904184511e-06
2.254838709677419217e+01,3.990525099594250709e-05,2.254838709677419217e+01,1.010578597164248287e-05,2.254838709677419217e+01,4.518867221679929065e-06
2.258064516129032029e+01,3.853633339223093489e-05,2.258064516129032029e+01,9.752013174412557255e-06,2.258064516129032029e+01,4.340334346656360376e-06
2.261290322580645196e+01,3.683847854717072368e-05,2.261290322580645196e+01,9.793371643926253249e-06,2.261290322580645196e+01,4.109908161153506603e-06
2.264516129032258007e+01,3.882358211390996944e-05,2.264516129032258007e+01,9.372898543198426768e-06,2.264516129032258007e+01,3.677916633297276440e-06
