Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.138709677419354804e+01,1.992012006550225276e-06,1.138709677419354804e+01,4.155174618060879986e-05,1.138709677419354804e+01,4.027172859754930896e-06
1.141935483870967794e+01,2.580240287306550975e-06,1.141935483870967794e+01,3.940180694736242353e-05,1.141935483870967794e+01,3.043713409725356678e-06
1.145161290322580605e+01,1.935779058422135186e-06,1.145161290322580605e+01,3.845244361400999128e-05,1.145161290322580605e+01,1.276520679484501919e-06
1.148387096774193594e+01,2.816050997524761512e-06,1.148387096774193594e+01,3.774735335675780422e-05,1.148387096774193594e+01,1.091149478814028030e-06
1.151612903225806406e+01,2.655480531573867813e-06,1.151612903225806406e+01,3.651962286272731782e-05,1.151612903225806406e+01,1.266126904530391718e-06
1.154838709677419395e+01,2.689168301131288111e-06,1.154838709677419395e+01,3.711844259845100520e-05,1.154838709677419395e+01,2.671573397955104532e-06
1.158064516129032206e+01,2.738269047411720857e-06,1.158064516129032206e+01,3.649851972749113482e-05,1.158064516129032206e+01,4.188905028134572210e-06
1.161290322580645196e+01,3.415479683365138377e-06,1.161290322580645196e+01,3.409044733890497354e-05,1.161290322580645196e+01,5.547895554306784779e-06
1.164516129032258007e+01,2.903382282225937901e-06,1.164516129032258007e+01,3.168234362570988990e-05,1.164516129032258007e+01,7.962446247946719340e-06
1.167741935483870996e+01,2.792391370238380878e-06,1.167741935483870996e+01,3.259315672053506610e-05,1.167741935483870996e+01,6.776872212651079357e-06
1.170967741935483808e+01,1.969266098291358566e-06,1.170967741935483808e+01,2.958260759256714606e-05,1.170967741935483808e+01,7.561895836247672546e-06
1.174193548387096797e+01,2.346273609585244465e-06,1.174193548387096797e+01,2.929063428568387422e-05,1.174193548387096797e+01,1.119459280150399728e-05
1.177419354838709609e+01,2.441122991802161253e-06,1.177419354838709609e+01,2.994383892975036997e-05,1.177419354838709609e+01,1.516507940606298782e-05
1.180645161290322598e+01,2.667214044067170319e-06,1.180645161290322598e+01,2.780575001056206772e-05,1.180645161290322598e+01,2.020336838913847546e-05
1.183870967741935409e+01,2.929515621779751731e-06,1.183870967741935409e+01,3.298656018452228287e-05,1.183870967741935409e+01,1.653919028220930616e-05
1.187096774193548399e+01,2.360677513522821522e-06,1.187096774193548399e+01,3.314513855480095560e-05,1.187096774193548399e+01,6.557776205928389721e-06
1.190322580645161210e+01,3.123060626098431484e-06,1.190322580645161210e+01,3.050279494973431890e-05,1.190322580645161210e+01,1.591122587739493416e-06
1.193548387096774199e+01,2.217206619307062259e-06,1.193548387096774199e+01,3.235156916697871411e-05,1.193548387096774199e+01,3.741454173295982116e-08
1.196774193548387011e+01,2.935180785072025691e-06,1.196774193548387011e+01,3.333448879737729202e-05,1.196774193548387011e+01,1.933608770586338281e-07
1.200000000000000000e+01,3.070413667468881855e-06,1.200000000000000000e+01,3.213935856161726515e-05,1.200000000000000000e+01,4.517202812862111073e-08
1.203225806451612812e+01,2.408625524258032022e-06,1.203225806451612812e+01,3.498267711919805767e-05,1.203225806451612812e+01,4.626391795280232979e-07
1.206451612903225801e+01,4.306629298336198983e-06,1.206451612903225801e+01,3.148336505668280962e-05,1.206451612903225801e+01,6.336117547121137580e-07
1.209677419354838612e+01,4.140765667272779647e-06,1.209677419354838612e+01,3.618568260937917743e-05,1.209677419354838612e+01,1.159486463916446023e-06
1.212903225806451601e+01,3.125175352431693846e-06,1.212903225806451601e+01,3.259283888927498992e-05,1.212903225806451601e+01,1.562237742542539168e-06
1.216129032258064413e+01,3.995118348966345312e-06,1.216129032258064413e+01,3.699540136907221558e-05,1.216129032258064413e+01,1.279177189949486788e-06
1.219354838709677402e+01,2.978936213768636599e-06,1.219354838709677402e+01,3.826375663772514028e-05,1.219354838709677402e+01,1.097177334804321522e-06
1.222580645161290214e+01,3.791165962583093454e-06,1.222580645161290214e+01,3.573984022125973302e-05,1.222580645161290214e+01,8.061947663992476813e-07
1.225806451612903203e+01,4.014789453022812974e-06,1.225806451612903203e+01,3.866722980082456986e-05,1.225806451612903203e+01,5.827748336389025843e-07
1.229032258064516014e+01,4.166475720466090741e-06,1.229032258064516014e+01,3.925609509405043689e-05,1.229032258064516014e+01,6.658974600093286367e-07
1.232258064516129004e+01,2.737916240538948126e-06,1.232258064516129004e+01,3.601725404493830884e-05,1.232258064516129004e+01,1.006039148618420774e-06
1.235483870967741815e+01,3.272222971002457864e-06,1.235483870967741815e+01,3.531682518066199929e-05,1.235483870967741815e+01,1.965838165419144242e-06
1.238709677419354804e+01,2.837655464849410327e-06,1.238709677419354804e+01,3.699952476573082461e-05,1.238709677419354804e+01,2.243646712693490478e-06
1.241935483870967794e+01,2.891561458092066692e-06,1.241935483870967794e+01,3.596940973626808132e-05,1.241935483870967794e+01,1.389345542638420603e-06
1.245161290322580605e+01,1.702690659913141662e-06,1.245161290322580605e+01,3.637511025207698217e-05,1.245161290322580605e+01,1.250436196708168603e-06
1.248387096774193594e+01,2.964137810832352028e-06,1.248387096774193594e+01,3.434389760071914085e-05,1.248387096774193594e+01,1.310392119246754760e-06
1.251612903225806406e+01,2.651695305088709943e-06,1.251612903225806406e+01,3.778449191322596920e-05,1.251612903225806406e+01,3.056096137627744289e-06
1.254838709677419395e+01,2.499239919579255553e-06,1.254838709677419395e+01,3.530372729661317686e-05,1.254838709677419395e+01,3.042065957748484608e-06
1.258064516129032206e+01,2.268001300903388786e-06,1.258064516129032206e+01,3.654687929203246732e-05,1.258064516129032206e+01,2.731061076498960253e-06
1.261290322580645196e+01,1.773183657827371755e-06,1.261290322580645196e+01,3.596222068497242458e-05,1.261290322580645196e+01,3.747094143707283223e-06
1.264516129032258007e+01,2.985912094763720593e-06,1.264516129032258007e+01,3.505578281092482866e-05,1.264516129032258007e+01,3.870023397629959012e-06
1.267741935483870996e+01,2.489043865271053505e-06,1.267741935483870996e+01,3.295802081377200300e-05,1.267741935483870996e+01,5.568842203683334341e-06
1.270967741935483808e+01,2.399290465102106519e-06,1.270967741935483808e+01,3.386288869599986224e-05,1.270967741935483808e+01,4.237078335755512231e-06
1.274193548387096797e+01,2.561584012920468362e-06,1.274193548387096797e+01,3.753811392495814324e-05,1.274193548387096797e+01,3.954129161247927581e-06
1.277419354838709609e+01,2.799898145895930061e-06,1.277419354838709609e+01,3.772067273150745472e-05,1.277419354838709609e+01,5.061272495110553895e-06
1.280645161290322598e+01,2.991819131636138191e-06,1.280645161290322598e+01,3.670457057017844510e-05,1.280645161290322598e+01,4.887213307447450737e-06
1.283870967741935409e+01,2.817549142211830537e-06,1.283870967741935409e+01,3.782658940661406456e-05,1.283870967741935409e+01,5.228607893618677046e-06
1.287096774193548399e+01,2.989499210016730404e-06,1.287096774193548399e+01,3.320709260647793554e-05,1.287096774193548399e+01,4.792860779553039264e-06
1.290322580645161210e+01,3.247155279597030003e-06,1.290322580645161210e+01,3.415533782632104281e-05,1.290322580645161210e+01,4.490349439371536921e-06
1.293548387096774199e+01,4.089176609228369314e-06,1.293548387096774199e+01,3.676150627299625917e-05,1.293548387096774199e+01,4.971674287767897818e-06
1.296774193548387011e+01,3.481039458180043617e-06,1.296774193548387011e+01,3.822809794849213179e-05,1.296774193548387011e+01,4.095164042322035986e-06
1.300000000000000000e+01,2.673309792783807272e-06,1.300000000000000000e+01,4.012487005983313745e-05,1.300000000000000000e+01,3.693794616217906908e-06
1.303225806451612812e+01,2.716919508511311671e-06,1.303225806451612812e+01,3.914064741697088543e-05,1.303225806451612812e+01,3.258264809659941933e-06
1.306451612903225801e+01,4.303114064166012232e-06,1.306451612903225801e+01,3.701314229163562701e-05,1.306451612903225801e+01,3.693436391858859700e-06
1.309677419354838612e+01,3.522405785152131416e-06,1.309677419354838612e+01,3.841795734028258404e-05,1.309677419354838612e+01,2.857558431472762174e-06
1.312903225806451601e+01,3.827285799325895525e-06,1.312903225806451601e+01,4.133870305946022822e-05,1.312903225806451601e+01,1.561192908447683891e-06
1.316129032258064413e+01,3.242029359640476265e-06,1.316129032258064413e+01,3.870525379610484905e-05,1.316129032258064413e+01,1.628647469528415462e-06
1.319354838709677402e+01,4.436711938705074584e-06,1.319354838709677402e+01,4.157869131499029348e-05,1.319354838709677402e+01,3.034061840969636681e-06
1.322580645161290214e+01,3.430591438454424168e-06,1.322580645161290214e+01,4.139564600387874653e-05,1.322580645161290214e+01,2.687695813597385303e-06
1.325806451612903203e+01,4.058988363854112286e-06,1.325806451612903203e+01,4.233548340245147062e-05,1.325806451612903203e+01,2.976271782060092872e-06
1.329032258064516014e+01,3.839707574683128264e-06,1.329032258064516014e+01,4.001741688771002863e-05,1.329032258064516014e+01,2.162221518943411899e-06
1.332258064516129004e+01,3.364528343231485783e-06,1.332258064516129004e+01,3.795335388671965241e-05,1.332258064516129004e+01,2.571630914866457729e-06
1.335483870967741815e+01,3.118279843540302101e-06,1.335483870967741815e+01,3.958959737708216440e-05,1.335483870967741815e+01,2.554375701113299448e-06
1.338709677419354804e+01,3.658983407768352993e-06,1.338709677419354804e+01,3.904230243765093549e-05,1.338709677419354804e+01,2.389320408920631277e-06
1.341935483870967616e+01,3.429130553328609922e-06,1.341935483870967616e+01,3.975667038220150274e-05,1.341935483870967616e+01,2.525064947422759417e-06
1.345161290322580605e+01,4.104810756745715648e-06,1.345161290322580605e+01,4.007601060347182288e-05,1.345161290322580605e+01,4.736179917112397420e-06
1.348387096774193594e+01,4.110566664142496634e-06,1.348387096774193594e+01,4.219868549700662964e-05,1.348387096774193594e+01,2.776363080073523429e-06
1.351612903225806406e+01,4.812561681340529803e-06,1.351612903225806406e+01,4.259548334459294127e-05,1.351612903225806406e+01,3.759385916177525934e-06
1.354838709677419395e+01,3.471386810775308030e-06,1.354838709677419395e+01,4.044087720598803638e-05,1.354838709677419395e+01,3.308040378121169825e-06
1.358064516129032206e+01,4.576099616698900005e-06,1.358064516129032206e+01,4.002941312222628732e-05,1.358064516129032206e+01,3.960396696835136475e-06
1.361290322580645196e+01,4.180296324351109798e-06,1.361290322580645196e+01,4.085603530347063997e-05,1.361290322580645196e+01,4.553695024344989605e-06
1.364516129032258007e+01,4.625795611687884030e-06,1.364516129032258007e+01,3.949888982457480256e-05,1.364516129032258007e+01,4.012211919674945530e-06
1.367741935483870996e+01,3.821230475473281831e-06,1.367741935483870996e+01,3.851291940649439837e-05,1.367741935483870996e+01,3.526771572733542873e-06
1.370967741935483808e+01,3.757974790076212728e-06,1.370967741935483808e+01,4.134105325354017768e-05,1.370967741935483808e+01,4.205480227965511858e-06
1.374193548387096797e+01,3.623375764965881911e-06,1.374193548387096797e+01,4.052404210753274543e-05,1.374193548387096797e+01,3.793281967529138602e-06
1.377419354838709609e+01,4.028249261868904716e-06,1.377419354838709609e+01,4.328184961393740526e-05,1.377419354838709609e+01,2.393849850151692639e-06
1.380645161290322598e+01,4.242037316465208757e-06,1.380645161290322598e+01,4.371307319080114357e-05,1.380645161290322598e+01,2.715865147085547367e-06
1.383870967741935409e+01,3.852173645930804662e-06,1.383870967741935409e+01,5.345551527671935289e-05,1.383870967741935409e+01,2.371431858462096300e-06
1.387096774193548399e+01,2.936564102365112264e-06,1.387096774193548399e+01,5.420368065992610282e-05,1.387096774193548399e+01,2.319036744773649017e-06
1.390322580645161210e+01,3.504114875609423163e-06,1.390322580645161210e+01,5.654806986546175848e-05,1.390322580645161210e+01,1.450255043163288665e-06
1.393548387096774199e+01,2.839769344557459143e-06,1.393548387096774199e+01,5.887882714564388308e-05,1.393548387096774199e+01,1.269567460422887767e-06
1.396774193548387011e+01,2.009460016729708509e-06,1.396774193548387011e+01,6.024133028908177810e-05,1.396774193548387011e+01,9.581671482429809702e-07
1.400000000000000000e+01,2.731285760306779259e-06,1.400000000000000000e+01,6.280939744244481450e-05,1.400000000000000000e+01,1.944478212640034537e-06
1.403225806451612812e+01,2.928709796649969434e-06,1.403225806451612812e+01,6.671158757421715140e-05,1.403225806451612812e+01,1.034401820476791282e-06
1.406451612903225801e+01,2.867013055520059872e-06,1.406451612903225801e+01,6.754792922335641858e-05,1.406451612903225801e+01,1.709017642069686998e-06
1.409677419354838612e+01,2.345289259296906559e-06,1.409677419354838612e+01,7.626535949646642506e-05,1.409677419354838612e+01,1.182980400699897810e-06
1.412903225806451601e+01,3.003094308390998234e-06,1.412903225806451601e+01,7.549077790468823981e-05,1.412903225806451601e+01,1.795094428918588263e-06
1.416129032258064413e+01,2.417142566114294121e-06,1.416129032258064413e+01,7.278009183056943895e-05,1.416129032258064413e+01,3.134709327412493488e-06
1.419354838709677402e+01,2.912561959938809855e-06,1.419354838709677402e+01,7.354331354271519865e-05,1.419354838709677402e+01,1.871765709087801778e-06
1.422580645161290214e+01,2.414452085145852367e-06,1.422580645161290214e+01,6.871738092274670066e-05,1.422580645161290214e+01,2.652518089741203686e-06
1.425806451612903203e+01,2.566640114718624184e-06,1.425806451612903203e+01,7.686417520957123165e-05,1.425806451612903203e+01,1.533414417867757408e-06
1.429032258064516014e+01,3.580935745145623869e-06,1.429032258064516014e+01,7.633988119743898091e-05,1.429032258064516014e+01,2.822377038450580235e-06
1.432258064516129004e+01,2.981472023503168072e-06,1.432258064516129004e+01,7.897111855686092953e-05,1.432258064516129004e+01,3.129906993082501589e-06
1.435483870967741815e+01,2.471872337495659883e-06,1.435483870967741815e+01,8.904836095891972814e-05,1.435483870967741815e+01,3.375353394648432132e-06
1.438709677419354804e+01,3.405346743283048845e-06,1.438709677419354804e+01,9.656857681233143383e-05,1.438709677419354804e+01,2.813793814661106956e-06
1.441935483870967616e+01,2.961812219218899703e-06,1.441935483870967616e+01,1.000475947317353080e-04,1.441935483870967616e+01,3.266906199456994761e-06
1.445161290322580605e+01,3.302972087163865342e-06,1.445161290322580605e+01,1.030217168128904048e-04,1.445161290322580605e+01,3.012083024460596791e-06
1.448387096774193594e+01,4.031894083226972770e-06,1.448387096774193594e+01,1.114754409406582529e-04,1.448387096774193594e+01,2.012462311262563671e-06
1.451612903225806406e+01,3.707675539164881722e-06,1.451612903225806406e+01,1.151454123761124610e-04,1.451612903225806406e+01,4.050252239571706651e-06
1.454838709677419395e+01,3.573180557161549545e-06,1.454838709677419395e+01,1.314482713587669920e-04,1.454838709677419395e+01,2.216634384647617554e-06
1.458064516129032206e+01,4.218666186639818934e-06,1.458064516129032206e+01,1.412559032027260861e-04,1.458064516129032206e+01,2.518269352907436867e-06
1.461290322580645196e+01,4.181780016239233299e-06,1.461290322580645196e+01,1.604341649934249987e-04,1.461290322580645196e+01,1.537468686711838244e-06
1.464516129032258007e+01,4.601739663316050770e-06,1.464516129032258007e+01,1.732931009469395375e-04,1.464516129032258007e+01,2.063203985213099039e-06
1.467741935483870996e+01,5.211095479635800057e-06,1.467741935483870996e+01,2.000249613161245036e-04,1.467741935483870996e+01,1.337479951380702257e-06
1.470967741935483808e+01,4.880432562864017715e-06,1.470967741935483808e+01,2.165480291403195799e-04,1.470967741935483808e+01,1.116908287822005817e-06
1.474193548387096797e+01,4.427698401271087388e-06,1.474193548387096797e+01,2.265767705138137841e-04,1.474193548387096797e+01,1.650570143737128442e-06
1.477419354838709609e+01,5.045387643150716142e-06,1.477419354838709609e+01,2.623402894098493966e-04,1.477419354838709609e+01,9.587183430976880675e-07
1.480645161290322598e+01,4.402097853546993025e-06,1.480645161290322598e+01,2.662300775153604538e-04,1.480645161290322598e+01,4.402019215933117632e-07
1.483870967741935409e+01,3.929563020597706827e-06,1.483870967741935409e+01,2.978106098496660159e-04,1.483870967741935409e+01,1.072409973542406614e-06
1.487096774193548399e+01,4.846471374048611877e-06,1.487096774193548399e+01,3.422029815180256565e-04,1.487096774193548399e+01,2.088103750351507041e-06
1.490322580645161210e+01,4.149375507866048641e-06,1.490322580645161210e+01,3.917533526510617826e-04,1.490322580645161210e+01,1.150718464147340862e-06
1.493548387096774199e+01,4.422695385883094222e-06,1.493548387096774199e+01,4.716927681260588080e-04,1.493548387096774199e+01,1.166777591144169580e-06
1.496774193548387011e+01,4.801793472151188983e-06,1.496774193548387011e+01,5.434788891266640210e-04,1.496774193548387011e+01,1.502788436406419554e-06
1.500000000000000000e+01,4.299597117718742936e-06,1.500000000000000000e+01,6.314933185949248625e-04,1.500000000000000000e+01,1.427204865275257584e-06
1.503225806451612812e+01,4.459925662880431861e-06,1.503225806451612812e+01,7.425590549028530463e-04,1.503225806451612812e+01,8.869395746479125641e-07
1.506451612903225801e+01,5.148119793625975143e-06,1.506451612903225801e+01,8.706541444031600050e-04,1.506451612903225801e+01,1.121790229960606962e-06
1.509677419354838612e+01,5.080772831453917266e-06,1.509677419354838612e+01,1.019312462447039078e-03,1.509677419354838612e+01,1.188741515651103088e-06
1.512903225806451601e+01,4.392456515578625779e-06,1.512903225806451601e+01,1.211054928484175649e-03,1.512903225806451601e+01,2.160611212327696002e-06
1.516129032258064413e+01,5.073034444781809265e-06,1.516129032258064413e+01,1.431367708336521829e-03,1.516129032258064413e+01,2.828897616012867239e-06
1.519354838709677402e+01,5.716104088416594313e-06,1.519354838709677402e+01,1.712501308079228748e-03,1.519354838709677402e+01,1.681093686044570507e-06
1.522580645161290214e+01,4.675169836966373108e-06,1.522580645161290214e+01,2.044078361741801832e-03,1.522580645161290214e+01,3.915222631709699099e-06
1.525806451612903203e+01,3.580470957824801148e-06,1.525806451612903203e+01,2.290600378349373373e-03,1.525806451612903203e+01,3.684143833177666102e-06
1.529032258064516014e+01,2.437712608257564898e-06,1.529032258064516014e+01,2.594297885358717946e-03,1.529032258064516014e+01,5.716799587904277481e-06
1.532258064516129004e+01,1.895501801100416995e-06,1.532258064516129004e+01,2.726751186405011566e-03,1.532258064516129004e+01,4.983753975403363074e-06
1.535483870967741815e+01,7.941589672408923292e-07,1.535483870967741815e+01,2.425517406536738599e-03,1.535483870967741815e+01,5.794476738760788333e-06
1.538709677419354804e+01,1.034104105223993671e-07,1.538709677419354804e+01,1.958480752597093442e-03,1.538709677419354804e+01,6.318939395251725954e-06
1.541935483870967616e+01,2.969320102632595719e-08,1.541935483870967616e+01,1.594303495767165207e-03,1.541935483870967616e+01,4.449201963998532549e-06
1.545161290322580605e+01,6.798602553680068043e-08,1.545161290322580605e+01,1.320327421266109932e-03,1.545161290322580605e+01,4.050022958417255029e-06
1.548387096774193594e+01,3.516036651221820199e-07,1.548387096774193594e+01,1.125082017868583905e-03,1.548387096774193594e+01,4.610542625549881174e-06
1.551612903225806406e+01,4.538054114864977025e-07,1.551612903225806406e+01,9.382373955016270767e-04,1.551612903225806406e+01,3.379913364296036972e-06
1.554838709677419395e+01,8.205925615061749683e-07,1.554838709677419395e+01,7.826100685853055018e-04,1.554838709677419395e+01,3.894475449699837181e-06
1.558064516129032206e+01,1.060100161551602121e-06,1.558064516129032206e+01,6.393697394038019496e-04,1.558064516129032206e+01,3.030052057670039115e-06
1.561290322580645196e+01,1.402978234390167708e-06,1.561290322580645196e+01,5.321971095079889268e-04,1.561290322580645196e+01,3.395962417498832217e-06
1.564516129032258007e+01,1.410270996127449131e-06,1.564516129032258007e+01,4.293453798250380427e-04,1.564516129032258007e+01,3.967107498718694309e-06
1.567741935483870996e+01,7.884870447152560735e-07,1.567741935483870996e+01,3.595399802633592284e-04,1.567741935483870996e+01,3.452527160218627073e-06
1.570967741935483808e+01,1.179972642324133462e-06,1.570967741935483808e+01,3.254274732629110515e-04,1.570967741935483808e+01,2.194748942999283529e-06
1.574193548387096797e+01,2.052266179638717955e-06,1.574193548387096797e+01,2.862170433752731684e-04,1.574193548387096797e+01,3.119417412378046261e-06
1.577419354838709609e+01,1.380023615619971713e-06,1.577419354838709609e+01,2.691122865940170266e-04,1.577419354838709609e+01,3.056575927153101747e-06
1.580645161290322598e+01,8.246423356586507595e-07,1.580645161290322598e+01,2.404404605509556029e-04,1.580645161290322598e+01,3.124600274922286797e-06
1.583870967741935409e+01,1.338846000678490963e-06,1.583870967741935409e+01,2.193444104172934453e-04,1.583870967741935409e+01,3.877636324053143686e-06
1.587096774193548399e+01,1.920193256925461789e-06,1.587096774193548399e+01,1.979115450457159136e-04,1.587096774193548399e+01,5.253747092720703413e-06
1.590322580645161210e+01,1.894232114955489409e-06,1.590322580645161210e+01,1.703066428882200141e-04,1.590322580645161210e+01,6.684010152427291128e-06
1.593548387096774199e+01,1.500380336311493925e-06,1.593548387096774199e+01,1.583533760708027744e-04,1.593548387096774199e+01,4.342633201587058406e-06
1.596774193548387011e+01,1.413928008577167916e-06,1.596774193548387011e+01,1.588581920711039787e-04,1.596774193548387011e+01,4.559591492994768609e-06
1.600000000000000000e+01,1.656113957844420518e-06,1.600000000000000000e+01,1.576270272534540512e-04,1.600000000000000000e+01,5.024376746964529808e-06
1.603225806451612812e+01,1.708495894631637300e-06,1.603225806451612812e+01,1.480890125655686328e-04,1.603225806451612812e+01,6.118761354383660153e-06
1.606451612903225623e+01,2.289916603345105435e-06,1.606451612903225623e+01,1.433591694348947923e-04,1.606451612903225623e+01,6.312929809098173844e-06
1.609677419354838790e+01,1.751395779306903238e-06,1.609677419354838790e+01,1.377336200874469836e-04,1.609677419354838790e+01,4.714879712425454113e-06
1.612903225806451601e+01,2.428060906022837229e-06,1.612903225806451601e+01,1.186390923093698515e-04,1.612903225806451601e+01,5.789419289420973665e-06
1.616129032258064413e+01,2.570045380180308153e-06,1.616129032258064413e+01,1.103726692930219575e-04,1.616129032258064413e+01,6.417133245135322978e-06
1.619354838709677225e+01,1.761641052377659217e-06,1.619354838709677225e+01,1.027155862017532307e-04,1.619354838709677225e+01,4.384928967813241291e-06
1.622580645161290391e+01,1.933990786084682398e-06,1.622580645161290391e+01,9.215376533273364002e-05,1.622580645161290391e+01,4.848941169451853127e-06
1.625806451612903203e+01,2.375387858737600475e-06,1.625806451612903203e+01,8.772927072990819089e-05,1.625806451612903203e+01,3.767553581074257900e-06
1.629032258064516014e+01,2.810838815737211451e-06,1.629032258064516014e+01,7.457946067548889082e-05,1.629032258064516014e+01,5.292156319587515992e-06
1.632258064516128826e+01,1.768860597760894375e-06,1.632258064516128826e+01,8.061707983509697932e-05,1.632258064516128826e+01,2.584121220920024171e-06
1.635483870967741993e+01,2.455102005842170530e-06,1.635483870967741993e+01,7.083386236584033561e-05,1.635483870967741993e+01,3.148841557070051433e-06
1.638709677419354804e+01,2.192621075024985233e-06,1.638709677419354804e+01,6.605933278424659660e-05,1.638709677419354804e+01,3.838157504666212540e-06
1.641935483870967616e+01,2.137857146577626155e-06,1.641935483870967616e+01,5.756873415414810025e-05,1.641935483870967616e+01,3.639794638560953604e-06
1.645161290322580427e+01,2.062908320151402356e-06,1.645161290322580427e+01,5.322513940456001150e-05,1.645161290322580427e+01,2.537642139521032129e-06
1.648387096774193594e+01,2.388802715124629574e-06,1.648387096774193594e+01,4.909266723780250923e-05,1.648387096774193594e+01,2.260489280643319270e-06
1.651612903225806406e+01,1.553090017900079340e-06,1.651612903225806406e+01,4.807471226830424056e-05,1.651612903225806406e+01,3.817792607298799418e-06
1.654838709677419217e+01,1.555779647830994553e-06,1.654838709677419217e+01,4.648480908337865428e-05,1.654838709677419217e+01,1.718726727480967143e-06
1.658064516129032384e+01,1.780735038388166820e-06,1.658064516129032384e+01,4.525141292936761729e-05,1.658064516129032384e+01,2.796767520641502070e-06
1.661290322580645196e+01,1.283991285530229444e-06,1.661290322580645196e+01,5.161657467616043377e-05,1.661290322580645196e+01,2.978189204991512137e-06
1.664516129032258007e+01,1.852057392389597084e-06,1.664516129032258007e+01,5.105289300962095384e-05,1.664516129032258007e+01,3.980123764860991663e-06
1.667741935483870819e+01,2.014092358633319264e-06,1.667741935483870819e+01,4.953662483686833675e-05,1.667741935483870819e+01,3.304905991933001002e-06
1.670967741935483986e+01,1.369308020905672021e-06,1.670967741935483986e+01,4.835375234430347685e-05,1.670967741935483986e+01,4.061171344822153466e-06
1.674193548387096797e+01,2.311227662622701955e-06,1.674193548387096797e+01,4.039459661211435991e-05,1.674193548387096797e+01,3.695270938083056070e-06
1.677419354838709609e+01,1.311759270405375715e-06,1.677419354838709609e+01,3.935196330879896362e-05,1.677419354838709609e+01,2.990968261215110151e-06
1.680645161290322420e+01,1.178212093668680984e-06,1.680645161290322420e+01,3.830896280928507104e-05,1.680645161290322420e+01,2.816946329611505172e-06
1.683870967741935587e+01,1.842850886679095218e-06,1.683870967741935587e+01,3.802214012267642463e-05,1.683870967741935587e+01,3.438036146732496718e-06
1.687096774193548399e+01,1.487577248730351412e-06,1.687096774193548399e+01,3.650995680603341594e-05,1.687096774193548399e+01,3.545486155802368101e-06
1.690322580645161210e+01,1.448539320260640820e-06,1.690322580645161210e+01,3.514674855693515198e-05,1.690322580645161210e+01,3.551354322369958688e-06
1.693548387096774022e+01,1.752242355121925673e-06,1.693548387096774022e+01,3.527146453187190051e-05,1.693548387096774022e+01,3.534664176491996840e-06
1.696774193548387188e+01,1.826305173971466759e-06,1.696774193548387188e+01,3.482167374901053223e-05,1.696774193548387188e+01,3.338633377498782921e-06
1.700000000000000000e+01,2.491057541957855132e-06,1.700000000000000000e+01,3.262786629703022957e-05,1.700000000000000000e+01,3.523477687579932830e-06
1.703225806451612812e+01,2.036301901596411889e-06,1.703225806451612812e+01,3.404740701353597390e-05,1.703225806451612812e+01,3.010502719193137522e-06
1.706451612903225623e+01,2.914088320370812136e-06,1.706451612903225623e+01,3.634737944621529597e-05,1.706451612903225623e+01,1.981112061488769346e-06
1.709677419354838790e+01,3.114951353010368810e-06,1.709677419354838790e+01,3.882506020793666734e-05,1.709677419354838790e+01,1.974627279820760603e-06
1.712903225806451601e+01,3.149641850618357205e-06,1.712903225806451601e+01,3.279738030061135336e-05,1.712903225806451601e+01,2.183665144326756650e-06
1.716129032258064413e+01,3.452952711181441551e-06,1.716129032258064413e+01,3.253926648403307692e-05,1.716129032258064413e+01,1.952479829365456957e-06
1.719354838709677225e+01,3.018436503154290163e-06,1.719354838709677225e+01,3.130828139935803799e-05,1.719354838709677225e+01,2.378609612722489151e-06
1.722580645161290391e+01,3.349620018104270244e-06,1.722580645161290391e+01,3.010599226770289700e-05,1.722580645161290391e+01,1.892891078462256529e-06
1.725806451612903203e+01,4.145975201599749223e-06,1.725806451612903203e+01,2.663535651152560796e-05,1.725806451612903203e+01,1.802672071108683992e-06
1.729032258064516014e+01,4.421068584878364141e-06,1.729032258064516014e+01,2.896079173161482601e-05,1.729032258064516014e+01,1.947910777001841069e-06
1.732258064516128826e+01,3.096570343054453439e-06,1.732258064516128826e+01,2.489086717139499139e-05,1.732258064516128826e+01,1.184649427607387523e-06
1.735483870967741993e+01,2.940577906429248728e-06,1.735483870967741993e+01,2.597827168367216621e-05,1.735483870967741993e+01,1.114846254498531588e-06
1.738709677419354804e+01,4.185431320089228874e-06,1.738709677419354804e+01,2.731361870486663729e-05,1.738709677419354804e+01,1.504247674874868852e-06
1.741935483870967616e+01,2.567062322163048196e-06,1.741935483870967616e+01,2.746921577195282659e-05,1.741935483870967616e+01,7.408758160039154269e-07
1.745161290322580427e+01,2.833114337175801528e-06,1.745161290322580427e+01,2.972593066367872519e-05,1.745161290322580427e+01,1.426615961926836803e-06
1.748387096774193594e+01,3.120747297210901864e-06,1.748387096774193594e+01,2.812163028430399376e-05,1.748387096774193594e+01,1.676471778517866700e-06
1.751612903225806406e+01,3.270270376808666545e-06,1.751612903225806406e+01,2.428159489759592005e-05,1.751612903225806406e+01,1.967120774659984306e-06
1.754838709677419217e+01,3.686625515630607884e-06,1.754838709677419217e+01,2.452449107722316451e-05,1.754838709677419217e+01,2.661600121006456905e-06
1.758064516129032384e+01,3.767767005774126926e-06,1.758064516129032384e+01,2.296411377133130354e-05,1.758064516129032384e+01,1.935286452245204505e-06
